taxid	truth_taxid	count
1306274	370552	1
85011	546273	1
59600	1408178	1
1812480	546268	1
288004	1408178	1
192421	888807	1
150055	729	1
62322	370552	1
82115	729	1
79880	546273	1
1911683	1381082	1
83557	888807	1
715	516950	1
1941347	546268	1
669041	729	1
76594	1408178	1
76594	729	1
396	521005	1
2018025	546273	1
2062	546273	1
351679	370552	1
485	516950	1
102116	546273	1
128	546268	1
649756	1408178	1
1839799	521005	1
1410606	888807	1
2071623	1408178	1
159	370552	1
83561	1408178	1
304895	888807	1
2083055	546268	1
2148	516950	1
118323	546273	1
284016	1408178	1
204457	546273	1
482	546273	1
473531	546273	1
46354	1408178	1
1458307	546268	1
1892254	546273	1
1435069	1408178	1
1472345	1408178	1
81479	888807	1
293387	516950	1
247523	1408178	1
76594	521005	1
142877	1408178	1
2151	546273	1
370405	521005	1
58049	546273	1
589873	546268	1
36363	521005	1
72275	546273	1
1390	888807	1
184064	1408178	1
2144	546268	1
59277	546273	1
157673	546268	1
2025808	546273	1
2252	888807	1
1704499	370552	1
82985	370552	1
28251	1304	1
33986	546273	1
911092	888807	1
1941347	888807	1
399	546268	1
1472345	546268	1
1986224	1304	1
310575	521005	1
55601	546273	1
649756	370552	1
29311	729	1
43	370552	1
81468	888807	1
1392	888807	1
237609	521005	1
251535	521005	1
1816219	370552	1
656366	546268	1
756828	546273	1
1737490	546273	1
1542	516950	1
326544	729	1
1145276	1304	1
587	888807	1
758802	888807	1
36814	1408178	1
36745	370552	1
379067	546268	1
135621	729	1
1579	1304	1
1912	516950	1
51515	546273	1
1084719	1408178	1
1134687	1408178	1
330	888807	1
326523	729	1
1486422	1408178	1
370405	546273	1
316	729	1
682370	1408178	1
1814958	1408178	1
1774743	888807	1
76731	888807	1
1638	1304	1
2371	888807	1
712357	1408178	1
1505	516950	1
1618207	888807	1
850	1304	1
410330	546268	1
1471	516950	1
74426	1408178	1
1348114	370552	1
1736674	521005	1
663	370552	1
66269	1408178	1
320497	546268	1
314275	729	1
1941349	516950	1
1041504	516950	1
190895	370552	1
1471	1408178	1
960	1408178	1
1674922	546268	1
50719	370552	1
192843	546273	1
649756	888807	1
1581680	521005	1
12916	521005	1
47880	546273	1
1597	516950	1
172045	1408178	1
826	1408178	1
1571	370552	1
1500686	516950	1
1070130	1408178	1
317936	1408178	1
1244	370552	1
1536770	516950	1
442	546268	1
446683	521005	1
2033438	521005	1
214888	1408178	1
76936	729	1
69218	546268	1
1920128	729	1
14	888807	1
61648	546268	1
158847	521005	1
2136	546273	1
305	521005	1
936476	729	1
1579316	521005	1
1683	1408178	1
234831	729	1
263819	546268	1
169679	1408178	1
2109914	370552	1
1351	888807	1
2072025	888807	1
69499	370552	1
1283291	1408178	1
192843	546268	1
2025808	546268	1
316	546273	1
1673428	1408178	1
294	888807	1
22	521005	1
91347	888807	1
714	516950	1
571915	888807	1
74426	546273	1
1732064	370552	1
53412	516950	1
194	546273	1
1156433	729	1
1007676	888807	1
1737490	521005	1
1408204	546273	1
1636152	546268	1
1639108	1408178	1
1570330	1408178	1
317936	546273	1
1574141	546273	1
1379870	1304	1
1855519	546273	1
1774743	516950	1
2026240	521005	1
481743	1408178	1
1230341	546273	1
115561	1408178	1
1890464	546273	1
1639108	888807	1
2177	729	1
885581	370552	1
471	546268	1
309806	1408178	1
401472	888807	1
1608473	1304	1
2026248	370552	1
1570330	546273	1
641	888807	1
1680	546273	1
849	370552	1
86665	370552	1
257708	370552	1
702967	888807	1
2069432	888807	1
219687	546273	1
2026240	1408178	1
46234	1408178	1
234831	370552	1
93466	370552	1
291112	516950	1
190895	546268	1
358	729	1
657445	370552	1
1920240	888807	1
754476	1408178	1
1336	546268	1
437505	546268	1
62322	1408178	1
1750719	370552	1
1816218	1304	1
86664	370552	1
1850254	546268	1
47877	1408178	1
1674922	370552	1
10390	1408178	1
244366	1408178	1
189426	516950	1
1993866	546273	1
1835254	521005	1
40754	370552	1
315405	546273	1
28118	1408178	1
359	546268	1
881	521005	1
437505	546273	1
1536772	1408178	1
657445	1408178	1
1224749	1408178	1
1736	888807	1
936476	370552	1
66219	546273	1
646413	1408178	1
971	1408178	1
927083	729	1
118323	1408178	1
899	521005	1
410330	546273	1
91347	729	1
1229909	546273	1
83816	888807	1
2189	546273	1
1429768	546268	1
1715989	888807	1
157782	521005	1
1379159	546268	1
1411621	888807	1
722731	546268	1
1883416	521005	1
166935	729	1
155863	516950	1
288004	370552	1
469	546273	1
1839798	546268	1
367190	546273	1
40215	1408178	1
49118	546273	1
74969	888807	1
1006576	546273	1
1583341	1408178	1
754	546273	1
461876	521005	1
563169	546268	1
59	546273	1
1390	546268	1
663	516950	1
563169	888807	1
136094	516950	1
2173	516950	1
267888	888807	1
394751	546273	1
53444	888807	1
2751	888807	1
2036817	888807	1
756892	729	1
1847728	546273	1
35755	546273	1
314275	546268	1
1618022	521005	1
84378	1408178	1
713030	888807	1
1223566	888807	1
2057025	1408178	1
79880	1408178	1
359303	516950	1
1589	1304	1
187327	546273	1
1474867	1408178	1
1149952	546268	1
1536770	546268	1
28251	546273	1
545	1408178	1
28132	516950	1
34	1408178	1
351604	546273	1
614	516950	1
28199	546268	1
488731	546268	1
300	370552	1
1471	1304	1
120577	546268	1
1138822	516950	1
28450	1408178	1
669041	546273	1
1639108	516950	1
1701827	516950	1
614	546273	1
1448276	370552	1
456327	888807	1
589436	521005	1
66219	1408178	1
1410606	370552	1
1006576	370552	1
1680	521005	1
1566990	516950	1
37734	888807	1
359303	546273	1
1768242	888807	1
79885	1408178	1
272131	1408178	1
172045	729	1
1327989	729	1
2099788	521005	1
774	546273	1
1930532	546268	1
264691	521005	1
319236	521005	1
2280	370552	1
712	729	1
2190	729	1
224719	516950	1
60550	546268	1
104623	546268	1
82348	119602	1
85701	1408178	1
1542	521005	1
1301	546273	1
859	516950	1
1145276	370552	1
374106	370552	1
54913	370552	1
1727196	546273	1
189426	546268	1
561879	370552	1
1002672	1408178	1
