taxid	truth_taxid	count
2	675811	3
94122	427081	3
1589751	392917	3
610130	213810	3
1427366	314280	3
1003195	100226	3
731	314280	3
630	243265	3
338966	426114	3
354276	572265	3
2098	45361	3
0	933801	3
1315283	314280	3
0	203122	3
1441930	243265	3
546	471874	3
409438	675811	3
1286171	246199	3
40576	314280	3
0	360106	3
226186	717959	3
1304873	572265	3
1385941	398513	3
2070	1077976	3
0	262768	3
663278	246199	3
646413	1087479	3
0	639283	3
1263832	314280	3
1246301	426114	3
465817	572265	3
119060	427081	3
672	314288	3
0	315456	3
319938	314280	3
294	427081	3
119060	426114	3
743972	314280	3
1318466	392917	3
1683	398513	3
221988	314280	3
0	404380	3
323850	314280	3
1397850	272635	3
0	281090	3
134287	572265	3
1208660	743273	3
267748	45361	3
72407	572265	3
47917	572265	3
610130	246199	3
1382510	314280	3
0	281309	3
286	246199	3
0	264202	3
903814	213810	3
718251	243265	3
0	465817	3
637905	246199	3
381754	426114	3
0	85643	3
93217	426114	3
713030	246199	3
1005058	314280	3
866777	548480	3
413496	427081	3
272843	314280	3
206403	273121	3
80864	426114	3
1266738	572265	3
2	45361	3
1583098	272635	3
1382510	675811	3
0	350058	3
0	521098	3
573737	426114	3
642	998088	3
1266738	314280	3
1254439	246199	3
859654	314280	3
529507	314280	3
656024	1077976	3
633	471874	3
1117	634502	3
1768242	426114	3
543	300269	3
338187	1051649	3
0	123214	3
0	182082	3
0	633149	3
871585	314280	3
523791	314280	3
0	944547	3
80852	675811	3
1352	392917	3
0	637389	3
522772	675811	3
28903	45361	3
1410383	572265	3
613	572265	3
914	261292	3
358220	426114	3
561231	314280	3
0	190304	3
0	644284	3
553	314280	2
1366050	427081	2
0	312153	2
338215	267671	2
1236179	314280	2
1279	392917	2
395960	427081	2
0	190650	2
349106	471874	2
1783272	213810	2
195	273121	2
94624	257310	2
190017	314280	2
40323	427081	2
1276246	45361	2
1447716	398513	2
0	386415	2
1048758	572265	2
129394	257310	2
0	591019	2
1117644	45361	2
0	296591	2
289397	272635	2
1055531	273121	2
0	443144	2
1451189	1077976	2
590409	1064535	2
317025	675811	2
262722	45361	2
47735	910312	2
888727	213810	2
983917	426114	2
935897	314280	2
9	198804	2
29486	675811	2
1333848	314280	2
134676	1077976	2
53246	675811	2
0	716544	2
1736	213810	2
1123016	426114	2
435590	717959	2
637910	246199	2
66712	1077976	2
286	384676	2
29461	204722	2
732	572265	2
262727	314280	2
413404	314280	2
535289	426114	2
266265	426114	2
1244531	273121	2
1415166	525370	2
1458426	572265	2
412418	498743	2
1127134	100226	2
226185	392917	2
1300227	398513	2
216594	1077976	2
1783272	272635	2
1262449	392917	2
1118	634502	2
2	273121	2
547	314280	2
360911	314280	2
1760	563032	2
1150460	548480	2
211586	675811	2
28216	426114	2
515622	246199	2
0	395495	2
0	592022	2
33059	426114	2
85698	257310	2
1386967	314280	2
200450	675811	2
82983	572265	2
549	314280	2
80852	314288	2
1232659	314280	2
1441930	314280	2
1793721	426114	2
656024	100226	2
1421551	498743	2
680279	572265	2
1072685	273121	2
1358422	644651	2
636	314280	2
596153	426114	2
427140	927691	2
0	518766	2
1090974	927691	2
398579	675811	2
880447	45361	2
0	309801	2
29554	272635	2
60480	314280	2
543	634500	2
165696	548480	2
1327989	572265	2
693746	246199	2
571	243265	2
29471	572265	2
1219076	1051649	2
1236	246199	2
817	910312	2
28141	246199	2
423211	213810	2
0	634504	2
1150460	398513	2
497965	634502	2
666685	426114	2
75985	314280	2
0	360105	2
0	873447	2
1454382	314280	2
548	314280	2
914150	314280	2
1166130	572265	2
1658671	1077976	2
32008	426114	2
666	1051649	2
77643	1077976	2
228410	426114	2
101510	525370	2
632	572265	2
0	439481	2
502025	1077976	2
59203	314280	2
1166130	314280	2
0	386043	2
199	273121	2
208962	314280	2
479437	246199	2
294	314280	2
95486	427081	2
360104	273121	2
672	572265	2
522373	426114	2
374463	572265	2
591001	213810	2
743967	45361	2
1224	572265	2
656366	246199	2
1134687	314280	2
1488	392917	2
342610	314280	2
1620392	314280	2
614	314280	2
85007	525370	2
0	561304	2
0	857087	2
1116375	1051649	2
620	572265	2
201174	398513	2
1349819	427081	2
1239	213810	2
563040	273121	2
399804	314280	2
0	945021	2
569	572265	2
818	717959	2
86192	243265	2
72293	273121	2
1760	525370	2
0	981222	2
1408	392917	2
0	471857	2
613	314280	2
1178482	427081	2
0	290317	2
59374	246199	2
452652	100226	2
643561	426114	2
541000	213810	2
930169	426114	2
1353	1087479	2
1384061	675811	2
362663	675811	2
1692238	314280	2
1328314	426114	2
29547	273121	2
1236517	910312	2
265570	273121	2
480	314280	2
419610	426114	2
1239	548480	2
1358410	273121	2
1311	392917	2
622759	264203	2
743971	272635	2
391735	426114	2
75984	314280	2
94624	426114	2
0	477974	2
1236	243265	2
477245	100226	2
0	391009	2
0	930171	2
0	347255	2
1042156	213810	2
316401	572265	2
634499	243265	2
1163745	273121	2
0	1236608	2
1236	326297	2
360109	273121	2
0	334380	2
907287	45361	2
0	591001	2
484429	427081	2
390235	314280	2
518	743273	2
34062	572265	2
0	484019	2
0	749222	2
296591	426114	2
1028307	572265	2
342109	427081	2
0	156889	2
662	572265	2
84022	246199	2
1385	392917	2
1114970	426114	2
679935	910312	2
43658	675811	2
326298	273121	2
0	205920	2
54736	314280	2
37919	1077976	2
68525	273121	2
0	1042156	2
1045854	927691	2
570	314280	2
1526927	246199	2
644	675811	2
0	395963	2
630626	314280	2
754477	314280	2
406818	572265	2
506	257310	2
667014	314280	2
712357	246199	2
84565	572265	2
402626	426114	2
759350	548480	2
994484	314280	2
633	314280	2
908937	213810	2
882102	314280	2
118099	572265	2
208962	572265	2
667015	910312	2
762376	426114	2
324057	273121	2
28031	563032	2
561231	243265	2
1536771	246199	2
393305	675811	2
1561022	525370	2
1166016	243265	2
0	644283	2
653045	1077976	2
1300254	675811	2
0	246195	2
629	675811	2
0	452471	2
1	1087479	2
522373	427081	2
585394	213810	2
32008	1097668	2
122277	572265	2
267608	426114	2
246787	717959	2
59201	572265	2
0	369723	2
0	338963	2
93220	675811	2
1505597	572265	2
755731	246199	2
29343	213810	2
0	862908	2
57665	273121	2
562	243265	2
59201	243265	2
0	471855	2
529507	572265	2
243272	272635	2
592316	572265	2
1445510	314280	2
314722	427081	2
0	490899	2
1079	427081	2
914127	314288	2
443218	1077976	2
573	426114	2
1714373	548480	2
1004785	314280	2
319224	314280	2
1766	1077976	2
105219	426114	2
592316	314280	2
399742	572265	2
321967	927691	1
1266844	634452	1
1241583	427081	1
0	453591	1
1134687	243265	1
31969	272635	1
522772	273121	1
407976	243265	1
1795053	213810	1
374982	32049	1
272633	272635	1
28108	675811	1
1265350	572265	1
24	314280	1
642	314280	1
196600	314288	1
28903	272635	1
0	76114	1
629	243265	1
568706	257310	1
1239307	572265	1
908937	717959	1
706191	243265	1
76853	213810	1
1323664	882378	1
541000	246199	1
1249658	427081	1
337	426114	1
1698448	572265	1
979	45361	1
1649845	243265	1
1501269	314280	1
0	323850	1
1268072	398513	1
1433287	314280	1
521095	246199	1
1507806	273121	1
450851	213810	1
195	572265	1
555778	426114	1
1032069	273121	1
189425	213810	1
1051646	314288	1
2097	272635	1
1118964	45361	1
28221	213810	1
0	392500	1
391595	273121	1
351607	1077976	1
1333848	572265	1
0	203123	1
399742	471874	1
1452724	273121	1
435591	717959	1
221988	572265	1
929556	314280	1
405948	1077976	1
0	693979	1
226	572265	1
391038	572265	1
0	381764	1
312309	314288	1
1221522	246199	1
0	63186	1
316279	84588	1
674	572265	1
515619	213810	1
1196835	427081	1
1448140	257310	1
551	572265	1
1261127	572265	1
1121362	1077976	1
33910	525370	1
192	717959	1
1736	246199	1
476281	572265	1
395494	675811	1
392500	572265	1
569	243265	1
1301098	243265	1
1068978	717959	1
1224	257310	1
38504	45361	1
0	313603	1
590	314280	1
890402	398513	1
291112	675811	1
59203	572265	1
1354030	314280	1
22	675811	1
391735	100226	1
391735	427081	1
998088	314280	1
457428	1077976	1
696406	243265	1
1236	273121	1
204042	572265	1
938141	572265	1
927704	1064535	1
1354030	471874	1
882378	426114	1
1323664	426114	1
988812	427081	1
490759	273121	1
518634	213810	1
649831	100226	1
674	314288	1
0	679897	1
295405	717959	1
187493	314280	1
983594	426114	1
866536	273121	1
317936	572265	1
1445510	675811	1
290339	572265	1
1301	873447	1
0	498211	1
571913	1077976	1
0	398511	1
1301	272635	1
294	213810	1
87883	1077976	1
1385	563032	1
187493	675811	1
36870	572265	1
1596	45361	1
0	645991	1
294	426114	1
243233	273121	1
1888	1077976	1
0	696127	1
487909	426114	1
270	1111069	1
1028307	314280	1
1276258	272635	1
330214	426114	1
1231626	273121	1
167879	572265	1
1156913	246199	1
1229671	1077976	1
267608	1077976	1
1224	213810	1
357804	572265	1
1702170	572265	1
869212	910312	1
0	640081	1
0	272843	1
1236	426114	1
1434215	314280	1
633	243265	1
263819	314280	1
297352	392917	1
1159554	246199	1
158189	246199	1
1788301	314280	1
33966	927691	1
568706	257311	1
380358	426114	1
1074000	572265	1
391038	426114	1
387093	273121	1
297352	927691	1
472759	314280	1
158822	891974	1
215689	572265	1
909768	314280	1
1341694	398513	1
584	314280	1
1125847	273121	1
2109	45361	1
1255043	213810	1
872331	45361	1
61645	572265	1
42323	314280	1
259536	314280	1
224756	273121	1
565040	398513	1
573	314280	1
862965	572265	1
1499686	273121	1
318167	572265	1
32033	246199	1
202947	314280	1
1609977	427081	1
1117644	272635	1
914127	675811	1
187857	45361	1
129337	581103	1
576611	312153	1
439855	314280	1
629	314288	1
2	272635	1
1822464	426114	1
652	213810	1
1123519	243265	1
487	273121	1
1455592	572265	1
318167	675811	1
323259	213810	1
1224	257311	1
28131	910312	1
636	243265	1
64187	426114	1
0	702113	1
56112	213810	1
0	269800	1
1611770	243265	1
515619	246199	1
1504981	314280	1
40477	45361	1
732	314280	1
66712	754252	1
1768	1077976	1
0	999630	1
1173022	273121	1
838	717959	1
498761	1064535	1
2	910312	1
372461	572265	1
633147	213810	1
1748	525370	1
1639	272635	1
1133850	100226	1
1030843	242619	1
673	675811	1
196164	1077976	1
31969	45361	1
314275	572265	1
198107	426114	1
0	187272	1
360094	427081	1
0	990316	1
53246	572265	1
1616788	246199	1
983544	45361	1
458233	272635	1
62322	243265	1
1124991	243265	1
2123	45361	1
555778	572265	1
98795	572265	1
762376	257310	1
1301098	426114	1
0	355276	1
367190	243265	1
1273132	314280	1
1392005	426114	1
32033	572265	1
1311	927691	1
445985	314723	1
0	292805	1
267377	272635	1
83655	314280	1
615	572265	1
292459	426114	1
613	426114	1
930166	314280	1
190893	572265	1
945021	45361	1
797210	795797	1
1649184	1077976	1
0	1005048	1
1048834	521098	1
1124961	257310	1
0	889378	1
615	243265	1
547043	548480	1
0	243275	1
0	225849	1
742013	426114	1
32002	257311	1
439235	273121	1
205914	314280	1
1403336	242619	1
1076550	572265	1
0	983545	1
33986	213810	1
158822	675811	1
476281	314280	1
0	367928	1
0	754252	1
323848	314280	1
1235990	314280	1
391936	257310	1
83655	471874	1
926556	246199	1
95486	882378	1
0	316273	1
287	243265	1
44251	246199	1
0	688269	1
1338034	1051649	1
1048260	1051649	1
573	572265	1
1288	392917	1
262719	45361	1
1218933	572265	1
0	699246	1
983594	1077976	1
1239	546269	1
1403539	100226	1
312153	572265	1
557723	572265	1
1747	213810	1
1402	246199	1
182217	273121	1
0	880072	1
1286170	675811	1
131567	572265	1
580332	257310	1
1346614	243265	1
743721	717959	1
1068978	246199	1
32008	882378	1
1345695	272844	1
0	1042877	1
945021	314280	1
158899	426114	1
903510	572265	1
1142511	572265	1
644801	257310	1
40477	272635	1
572480	273121	1
645991	213810	1
171551	242619	1
984129	910312	1
29487	314280	1
1267562	426114	1
0	679926	1
120793	1077976	1
1286170	572265	1
335659	548480	1
398767	572265	1
1052588	314280	1
666685	563032	1
1255043	427081	1
380703	314280	1
342108	717959	1
489653	314280	1
565655	1072576	1
1352940	314280	1
28211	427081	1
1034807	910312	1
78245	548480	1
712411	246199	1
644	213810	1
700015	213810	1
0	1097668	1
1415630	572265	1
539329	484022	1
643562	717959	1
1261127	314280	1
47917	314288	1
1267754	1077976	1
225937	675811	1
243272	45361	1
85698	717959	1
413496	314280	1
1055527	273121	1
983545	572265	1
640513	314280	1
1267562	572265	1
0	319225	1
399726	399726	1
614	243265	1
1354030	572265	1
215689	314280	1
1129794	572265	1
749414	1077976	1
1643826	246199	1
768486	572265	1
87883	426114	1
290339	426114	1
0	1209989	1
673	314288	1
1543721	213810	1
631	243265	1
1366050	882378	1
1123863	706191	1
882944	314280	1
551	314280	1
0	504832	1
1239307	243265	1
0	314282	1
1704044	525370	1
1222034	314280	1
41899	426114	1
216895	314288	1
562	471874	1
316275	675811	1
76731	426114	1
75985	572265	1
543	314288	1
1051650	1087479	1
311402	273121	1
713585	426114	1
570	273121	1
298654	1077976	1
520466	520463	1
0	515620	1
1266925	427081	1
479431	1077976	1
1873	1077976	1
0	441768	1
90371	314280	1
80852	572265	1
256701	213810	1
1300254	314280	1
592316	243265	1
12960	426114	1
498211	314280	1
120576	520463	1
481743	314280	1
656088	272635	1
406818	314280	1
777	572265	1
187101	45361	1
1197719	675811	1
522306	426114	1
517	426114	1
1346	572265	1
1262452	1077976	1
318586	675811	1
550	471874	1
634997	45361	1
0	283165	1
2094	45361	1
1747	563032	1
0	660470	1
546	572265	1
595537	426114	1
587753	257310	1
0	582402	1
264730	426114	1
1484158	213810	1
331111	572265	1
202752	272635	1
0	395961	1
48	426114	1
272622	392917	1
859657	717959	1
670	1051649	1
61645	644651	1
1224	246199	1
644281	272844	1
61645	314280	1
218491	314280	1
871585	675811	1
196	273121	1
0	381666	1
743972	572265	1
435998	675811	1
0	342949	1
543	198214	1
87883	427081	1
630626	471874	1
1211025	314280	1
985665	675811	1
347256	272635	1
1437823	314288	1
573	273121	1
354276	314280	1
1833	1077976	1
146827	213810	1
408015	100226	1
290339	314280	1
28196	273121	1
1539298	213810	1
232721	257311	1
1232724	1077976	1
590409	314280	1
1581557	314280	1
0	318161	1
1085	426114	1
28131	717959	1
86661	314280	1
28095	243265	1
72407	314280	1
743967	272635	1
2182	272844	1
712898	314280	1
0	434131	1
1646498	314280	1
1382510	572265	1
0	869210	1
135613	213810	1
202746	273121	1
406818	243265	1
455632	525370	1
272123	314280	1
561230	572265	1
1172562	273121	1
0	555079	1
381666	426114	1
929558	273121	1
28228	314280	1
449	572265	1
0	604354	1
391936	426114	1
1334564	314280	1
1760	213810	1
666	471874	1
28450	426114	1
1702170	243265	1
398578	426114	1
164757	1077976	1
243164	246199	1
662	471874	1
0	667014	1
1505597	45361	1
158822	243265	1
1783272	45361	1
80854	572265	1
558173	213810	1
1379159	257311	1
1716	1077976	1
28116	717959	1
568707	1077976	1
190893	1051649	1
714313	272635	1
0	608506	1
0	300269	1
868597	427081	1
1221522	273121	1
362837	272635	1
149698	426114	1
80840	314280	1
1763	525370	1
1280380	84588	1
1531429	213810	1
1484157	471874	1
91061	45361	1
292415	717959	1
1360	392917	1
445709	257310	1
658445	675811	1
273526	314280	1
1208320	675811	1
0	760142	1
1199245	572265	1
29461	520463	1
228410	273121	1
262722	262719	1
767029	273121	1
391735	717959	1
1262470	426114	1
316279	213810	1
1017264	257311	1
291331	427081	1
576610	312153	1
743720	427081	1
279113	426114	1
0	643562	1
1357279	426114	1
1366050	1077976	1
903510	1051649	1
1208320	314280	1
562971	257310	1
0	634452	1
641	1051649	1
636	572265	1
286	314280	1
1478	392917	1
511	314280	1
129394	426114	1
1301915	272844	1
1311	45361	1
710685	1077976	1
131567	213810	1
1366050	426114	1
28890	272844	1
42253	246199	1
358220	717959	1
399742	314280	1
2095	45361	1
0	761193	1
1224	1077976	1
0	887061	1
2103	45361	1
1692238	243265	1
291272	314280	1
93217	572265	1
33910	1077976	1
579137	272844	1
579112	314280	1
717610	1051649	1
326297	314280	1
1283291	1051649	1
1351	392917	1
653685	392917	1
300267	314280	1
565575	272635	1
1123863	314280	1
1453495	243265	1
28025	213810	1
316057	717959	1
262728	314280	1
714	572265	1
1225179	283165	1
1716	246199	1
1401256	257310	1
286	1064535	1
119060	572265	1
287	257310	1
402882	314280	1
399742	246199	1
400668	426114	1
44249	246199	1
1224163	1077976	1
29487	572265	1
511	213810	1
68895	426114	1
693974	314280	1
0	652620	1
58049	572265	1
29485	243265	1
211586	572265	1
0	342451	1
247156	525370	1
591019	272844	1
203907	572265	1
1365186	243265	1
1116375	572265	1
1215087	427081	1
550540	675811	1
1624	45361	1
283165	572265	1
12916	717959	1
1051646	1051649	1
561230	243265	1
2	84588	1
1384484	213810	1
445709	426114	1
0	568815	1
1268635	572265	1
135735	246199	1
179636	426114	1
1520	243265	1
943	45361	1
1560286	525370	1
676	1051649	1
28901	572265	1
596153	257310	1
0	715451	1
0	580331	1
0	744872	1
263819	243265	1
0	330779	1
54736	675811	1
1403539	1077976	1
1179773	1077976	1
549	273121	1
1297617	273121	1
465515	563032	1
290397	717959	1
0	243233	1
883	213810	1
41899	572265	1
1042156	1064535	1
0	324925	1
0	1032480	1
1324350	572265	1
1678	367928	1
202947	572265	1
2	100226	1
0	365659	1
667015	717959	1
2123	272635	1
643561	1077976	1
1434214	314280	1
403957	314280	1
1173025	273121	1
82996	572265	1
391616	314280	1
1427366	572265	1
0	314260	1
339671	572265	1
518634	548480	1
29501	272635	1
171551	910312	1
1484157	314280	1
1078773	426114	1
1151116	572265	1
94132	426114	1
1042878	426114	1
0	357809	1
1458425	426114	1
644283	1077976	1
1267000	272635	1
1493508	84588	1
22	243265	1
2115	45361	1
0	401053	1
745776	717959	1
872331	272635	1
869210	273121	1
303	675811	1
1324350	314280	1
582	243265	1
0	158189	1
137722	427081	1
548479	213810	1
296591	273121	1
701347	314280	1
0	264203	1
767031	717959	1
1433126	717959	1
103855	257310	1
1304890	572265	1
655817	675811	1
1245471	426114	1
0	218495	1
566552	548480	1
716541	314280	1
86660	272635	1
0	293826	1
1350	246199	1
354	1077976	1
1085623	314280	1
1743	754252	1
137722	273121	1
1484157	572265	1
706191	314280	1
862259	45361	1
342610	675811	1
1695218	213810	1
1346614	572265	1
479437	213810	1
1297617	246199	1
1166016	572265	1
553	243265	1
1304890	314280	1
537971	273121	1
246432	392917	1
93218	427081	1
28173	675811	1
61648	314280	1
709986	213810	1
1385939	246199	1
1094466	314280	1
936351	548480	1
449447	634502	1
685039	45361	1
1449976	213810	1
506	427081	1
360105	246199	1
314282	572265	1
1076550	314280	1
228400	572265	1
28095	426114	1
1680	213810	1
318167	471874	1
682634	314280	1
693444	675811	1
976	717959	1
201	273121	1
0	410358	1
990288	637389	1
319938	572265	1
1420885	675811	1
316273	426114	1
0	384676	1
0	83331	1
200450	426114	1
768066	427081	1
666681	314280	1
0	399550	1
28211	717959	1
550	243265	1
810	243161	1
1526571	572265	1
1760	426114	1
412965	314280	1
446466	525370	1
1624	572265	1
1283291	243265	1
347	273121	1
0	338187	1
0	290399	1
990315	190485	1
1179773	525370	1
583	243265	1
0	375286	1
1262462	572265	1
1005057	572265	1
0	573065	1
1470434	314280	1
1288	314280	1
203122	314280	1
0	998088	1
584721	572265	1
0	41431	1
400092	213810	1
1045856	314280	1
1313172	1077976	1
1678678	572265	1
33050	1077976	1
32033	426114	1
1641402	1077976	1
1240980	360106	1
537457	314280	1
1266717	937773	1
0	60480	1
401053	213810	1
1271863	572265	1
1192197	213810	1
0	290340	1
262723	272635	1
0	240015	1
1224	525370	1
292459	213810	1
1748	1077976	1
1600	246199	1
758847	243265	1
1132496	314280	1
743972	243265	1
1430440	548480	1
470	572265	1
113653	272844	1
1401659	572265	1
1288970	1077976	1
1276221	272635	1
28216	572265	1
1536774	213810	1
745310	427081	1
0	272562	1
642	273121	1
441162	426114	1
1334632	246199	1
1400053	717959	1
186497	272844	1
230089	675811	1
261317	572265	1
1692238	572265	1
1437824	426114	1
