taxid	truth_taxid	count
373409	1034104	499
445517	1965492	499
663554	2041519	499
582382	1752028	499
1815957	1348912	499
1124655	1675531	498
1448273	1916174	498
387909	1735646	498
1450142	1195081	498
1458710	1567474	498
489779	1226256	498
1195068	1675528	498
1283078	1407671	498
10533	10515	498
215167	2029064	498
1340712	546803	497
1821562	1887656	497
668618	1735646	497
1921407	2036050	497
359961	1983581	497
1327772	1527535	497
1088865	1647303	497
1327938	663556	497
1792269	1197953	497
1340819	1698716	497
1986540	1471544	497
1296647	1235691	497
1701813	1916185	497
10693	1863007	497
1035482	1089108	497
682370	1971425	497
749447	1675014	496
1675553	1675548	496
1862962	1862964	496
1981164	1226253	496
1450142	516541	496
673376	1042122	496
12360	320834	496
1056830	1821539	496
1636313	1662463	496
1486403	663558	495
673837	673835	495
546807	1074307	495
1327938	1701802	495
546807	1034128	495
1429905	1882439	495
1524910	221915	495
0	1815973	495
0	1815989	494
1340712	1327762	494
1486403	1897482	494
1981159	1660378	494
0	1983409	494
1805954	1909401	494
937835	1175655	494
1524910	1195076	494
1035482	1700833	494
665883	1636558	494
1414747	2015817	493
546185	2027897	493
1080800	1446492	493
2317	28875	493
1610835	1933773	493
336987	336987	493
1458710	1089108	493
1527494	1235691	493
1887656	1821548	493
1541823	1034107	493
1981159	1660361	492
1981159	1660376	492
546807	1698253	492
1327774	663559	492
1981159	1660379	492
360398	648017	492
1981159	1660371	492
159252	159252	492
112023	1971443	492
1982928	1916121	492
1495286	2024315	492
1560286	2015825	492
1495285	31533	492
1391179	1906944	492
1981159	1660372	492
1981159	1660363	492
1981159	1660364	492
1981159	1660370	492
1623295	1567476	492
1837931	1837930	492
1981159	1660374	492
1505027	1308896	492
546803	1701800	492
1981159	1660366	492
11029	11029	492
1089136	1458715	492
1981159	1660369	492
663560	2041546	492
1327938	373404	491
1088865	2041519	491
1074307	1897433	491
1052671	1897528	491
633135	1971416	491
564886	1506453	491
1981159	1660375	491
374810	1777071	491
1175504	2041553	491
1088865	1897435	491
1623295	1089136	490
1822365	1822365	490
1071504	1983575	490
1489836	1489836	490
1002921	1002921	490
310907	120087	490
138948	31704	490
291590	291590	490
1923481	1923481	490
11976	314536	490
1459800	1459800	490
1849328	1849328	490
69576	69576	490
106966	64141	490
331642	331642	490
1446492	1868169	490
10726	1920294	490
1923719	1923719	490
1812179	1812179	490
247269	247269	490
1940253	1940253	490
42882	42882	490
1701853	1983408	490
1923735	1923735	490
1805954	2024230	490
1647373	1932885	490
290314	290314	490
243550	243550	490
246343	1239439	490
1887215	1887215	490
10621	10621	490
1070990	1070989	490
1001533	1001533	490
1923373	1923373	490
1112770	1112770	490
1016855	1016855	490
1604871	1604871	490
1959930	1959930	490
1097753	1698440	490
1972716	1972716	490
148879	148879	490
1572341	1572341	490
1966007	1966007	490
328671	328671	490
546808	1698253	490
10653	10653	490
307677	307677	490
1826059	1826059	490
454798	1446492	490
138949	12071	490
1926998	1926998	490
1505530	1505530	490
1035482	1897480	490
11746	11746	490
10617	10617	490
1035482	701455	490
1923630	1923630	490
576948	576948	490
1016852	1016852	490
1929150	1929150	490
10571	10571	490
12092	12092	490
485362	485362	490
47681	47681	490
223997	223997	490
1211481	1211481	490
1768064	1768064	490
1922359	1922359	490
190239	190239	490
10568	10568	490
1923535	1923535	490
103722	103722	490
291175	291175	490
1071504	2041517	490
187764	1933111	490
178354	178354	490
138950	12081	490
12064	12064	490
138951	12090	490
1089127	1458710	490
1108810	1108810	490
1923377	1923377	490
1016856	1016856	490
1352235	1352235	490
186765	1147145	490
33756	33756	490
2016034	2016034	490
1163703	1163703	490
1330520	1330520	490
234601	234601	490
1416032	1660368	490
1708572	1708572	490
263531	263531	490
211787	211787	490
35288	35288	490
2016426	2016426	490
1161132	1161132	490
1486403	1034143	489
1640973	1204542	489
11946	11946	489
1716042	1327966	489
1175504	2024297	489
1168612	320837	489
1127357	10754	489
1821556	1821562	489
239365	239365	489
373409	1567469	489
260120	1458714	488
0	1973454	488
1921189	1675598	488
1035482	1235693	488
1863007	1965365	488
1204540	2030923	488
1654926	1837875	488
1647374	1882400	488
1416032	1792287	488
549445	1913570	488
320843	387907	488
454798	926589	488
532074	1916101	487
1701842	1916157	487
1921558	1589754	487
1458715	1536599	487
1034149	2041548	487
1088865	1873888	487
1863011	1541825	487
1296647	1536599	487
1647374	1897430	487
1351740	1965365	487
663560	701454	487
199441	28875	487
682370	1971421	487
1815957	2036050	486
541865	1042123	486
1524910	516541	486
1437839	2041527	486
648017	445515	486
1450142	1195076	486
1327762	2041526	485
674082	1907782	485
563769	1660373	485
1034143	1486471	485
1868169	1446492	485
1674926	2024293	485
663560	2027896	485
1399949	320839	485
1337877	1702259	485
1720501	1837875	485
1458715	1897552	485
1566995	1868829	485
663560	1035484	485
1623295	1458715	485
1327938	1088867	484
1327774	2027897	484
1777052	1754216	484
663560	1700833	484
936054	1675531	484
1981159	194949	484
12104	12104	484
1007127	1572703	484
1623298	320842	484
1981159	10730	484
1679530	1034116	484
1340712	663556	483
1327765	1698358	483
1262533	213773	483
1458710	1897552	483
1035482	1089136	483
1622192	1622190	483
1458725	663553	483
1701828	1701811	483
929814	1960658	483
1391428	1654893	483
213775	39838	483
546807	1897432	483
694060	1965374	483
217159	28875	483
45406	1204522	483
1522092	1868594	483
1168594	205876	482
941970	1965455	482
861044	2015889	482
32630	10864	482
205877	2041526	482
1788436	1788433	482
1498220	1735646	482
1436892	1436892	482
1195086	1347760	482
1042122	673376	482
373404	2041545	482
1654601	1873959	481
0	1983544	481
1337877	1636257	481
1701842	1916195	481
1041527	1837829	481
1623295	663560	481
1720501	1965365	481
445515	186153	481
1450142	1195078	481
1141134	1654888	481
1458710	1089124	481
1308897	320845	481
1458710	1089127	481
1239383	760530	481
1973265	1973265	480
283824	283824	480
447171	447171	480
915425	915425	480
328670	328670	480
320839	1296641	480
931209	931209	480
1055684	1055684	480
1478160	1478160	480
10561	10561	480
337054	337054	480
1887216	1887216	480
1788433	1788436	480
706527	706527	480
1513263	1248396	480
1070409	1070409	480
338323	338323	480
12435	1960253	480
1513265	1315262	480
1315259	1315259	480
1070410	1070410	480
67585	67585	480
1922529	1922529	480
59504	59504	480
1070417	1070417	480
1420545	1420545	480
10871	10871	480
1483681	1483681	480
931210	931210	480
1195796	1195796	480
2013968	2013968	480
1193974	1193974	480
915427	915427	480
1887218	1887218	480
1051792	1051792	480
445517	186153	480
11983	340017	480
1608100	1608100	480
1349999	1349999	480
10566	10566	480
59817	59817	480
1070408	1070408	480
934027	1110702	480
1766559	1766559	480
1370094	1370094	480
12131	12131	480
1885927	1885927	480
446138	446138	480
1035482	1567476	480
1541686	1110702	480
1745250	1745250	480
106333	106333	480
1016879	1016879	480
40540	40540	480
753670	753670	480
1070413	1070413	480
546803	1034134	480
197772	197772	480
81877	81877	480
1534545	1534545	480
479058	479058	480
1163708	1163708	480
915426	915426	480
1922664	1922664	480
1343920	1343920	480
500654	500654	480
2003650	586468	480
390157	390157	480
1582094	1582094	480
1701811	1461246	480
909333	909333	480
28311	28311	480
52996	1755696	480
1472342	1472342	480
1682340	1682340	480
1922530	1922530	480
1887217	1887217	480
1606765	1606765	480
915429	915429	480
936054	1458706	480
1863008	10665	479
1673886	1640883	479
1235824	2016053	479
1982928	2041540	479
0	1912320	479
491003	1813783	479
1873887	2027891	479
1327966	757342	479
1873887	2041523	479
1921558	1589752	479
1701804	2024247	479
1354514	2041552	479
1673886	1640882	479
1639815	685892	479
10663	2024321	479
665883	1636568	479
1089119	1032893	478
1813781	1916098	478
491003	1813782	478
1034143	1567476	478
1327762	546806	478
1982928	1327775	478
444860	1278402	478
861045	1486470	478
682370	1971424	478
749447	1772250	478
637730	1852640	478
1054480	1932889	477
749447	1772253	477
10742	1147154	477
1623295	1035482	477
749447	1772252	477
10862	1463607	477
1035482	2023958	477
1701807	1983525	477
1326	1701260	477
749447	1772251	477
1981159	1226252	476
0	1840236	476
1805952	1909401	476
1340709	2027902	476
11864	363745	476
1522092	262071	476
32630	205872	476
581037	1597971	476
1035482	1235694	476
1640885	947379	475
1640885	442493	475
50948	448384	475
1089127	1897491	475
155148	1147147	475
1541887	1813781	475
1173764	1486414	475
1391431	1071502	475
1981164	1226262	475
1002724	1772219	474
448384	50948	474
1718172	1034133	474
1983546	1983547	474
347329	1913570	474
1636263	1337877	474
196242	10730	474
581037	1868828	474
1527534	1161934	474
1982928	1541820	474
937835	1093672	474
489779	1792287	474
1195068	379501	474
1921558	1589750	474
1074307	1698253	474
69609	45406	474
1701853	2024297	474
1327765	2014350	474
373409	1296647	473
582382	749447	473
1622190	1622192	473
1327936	1701802	473
1173757	1543203	473
1623284	1679524	473
1034143	1089136	473
1035482	373409	473
432198	432201	473
1701808	2016053	472
0	1984752	472
430796	445516	472
398839	1197953	472
1327759	1327758	472
1623295	1486471	472
1150869	1855816	472
1486403	2041535	472
1225792	1093672	472
1788294	1983789	472
1434323	1837875	472
1074307	546807	472
78541	1971439	471
1239383	1028375	471
32630	337052	471
1536603	1034150	471
1327766	1916121	471
1079895	1034134	471
546803	1340712	471
292029	1837829	471
1357669	1932894	471
1074307	2041521	471
1327762	1052672	470
1513273	1070324	470
1923404	1923404	470
1394142	1394142	470
247080	247080	470
1534546	1534546	470
1204178	1852688	470
915428	915428	470
1958775	1958775	470
12182	12182	470
463676	463676	470
147711	12132	470
1821565	1777061	470
565537	565537	470
1343494	1343494	470
1923595	1923595	470
1922791	1922791	470
31559	31559	470
12461	12461	470
1647924	1647924	470
1701826	1448273	470
1034096	1034096	470
669875	1970797	470
1923298	1923298	470
746832	746832	470
626962	626962	470
317027	317027	470
1887219	1887219	470
1981169	180816	470
1340712	1698253	470
70796	70796	470
1923307	1923307	470
1623295	1034138	470
1887656	1821562	470
40539	40539	470
909331	909331	470
1578826	1578826	470
292443	292443	470
1805951	1690431	470
909330	909330	470
1105327	1105327	470
1195086	320848	470
1481224	1755690	470
1958776	1958776	470
1647374	2024247	470
2020956	2020956	470
40538	40538	470
118140	85506	470
663553	1032894	469
1416032	1226256	469
1982928	2041548	469
1206560	1965365	469
866553	97081	469
1981159	1792288	469
1486403	1089108	469
1074307	1647303	469
1883365	1278402	469
1486403	1675554	469
1813783	491003	469
0	1805959	469
1813782	491003	469
1340713	2027902	469
1981159	1226255	469
563769	194949	468
1035482	2041532	468
0	1933062	468
1636263	1636262	468
1589752	1589754	468
1673886	1933689	468
10829	10829	468
215167	1296641	468
432198	1147147	468
1720501	2024321	467
546808	1340835	467
546803	1089131	467
582382	1913570	467
374810	1451074	467
673835	673837	467
1673886	1933690	467
1448274	1916188	467
1673886	1933691	467
1623273	320839	467
445515	648017	467
1981159	1777071	467
205876	1340820	467
387905	1698421	467
1054834	2024320	467
1981157	1777071	466
1052671	1536599	466
1069378	1852682	466
0	1506581	466
1701842	1916194	466
1701827	1916200	466
10693	1837867	466
1229751	1868846	466
1448276	1916205	466
1204178	1852687	466
31533	1932889	466
1498220	1735645	466
1458715	1965451	466
1981169	1660362	465
10730	1147722	465
1035482	1084721	465
581037	1542090	465
0	1983543	465
1673886	1700833	465
663554	1074305	465
1673871	1837930	465
1347760	1195086	465
1981169	1660380	465
1981159	1226254	465
1486661	1486659	465
663	1912325	465
1981159	1792289	464
546806	1327762	464
1837930	1837931	464
1548918	505292	464
1296647	1700833	464
663553	1471544	464
663553	2041532	464
1354514	663559	464
1357669	546183	464
360398	445517	464
673832	673838	464
546185	1906944	464
682370	1971433	464
1873998	1909401	464
561996	1821727	463
1623295	1471544	463
205869	1673875	463
1089108	1897480	463
1921558	1589755	463
1981159	1660367	463
581037	582382	463
1223261	1391190	463
1981159	97081	462
1623284	546183	462
1147155	1416031	462
1458851	1932891	462
1416031	1147155	462
1296647	1235692	462
315405	1701260	462
1675598	1540093	462
1071504	1897766	462
1981159	1660377	462
10699	874268	462
1640974	1868828	461
1147154	1147150	461
1591072	1591073	461
37554	1147147	461
0	1897490	461
1981159	180816	461
563769	1660379	461
399185	1965489	461
1327937	1034100	461
563769	1660363	461
1674926	2024286	461
0	1960660	461
1035482	2041542	461
387905	53369	461
1981159	1660373	461
489779	1855816	461
1663208	1663209	461
582382	581037	461
1327774	1070990	461
1623295	2041542	461
564886	194948	461
1327938	546806	460
1081054	1081054	460
316983	316983	460
1511784	1511784	460
1610834	1912319	460
1671382	1671382	460
1922659	1922659	460
663560	563124	460
1565990	1565990	460
1701813	1916196	460
334856	334856	460
634168	634168	460
563769	1660364	460
1247115	1247115	460
174142	174142	460
1821562	1821556	460
563769	1660372	460
1435008	1435008	460
1471299	1471299	460
10744	1660373	460
1623295	663553	460
563769	1660371	460
1527494	1235692	460
1074307	1486404	460
485241	485241	460
1089127	2023958	460
1327764	546185	460
563769	1660370	460
387423	387423	460
563769	1660378	460
1567472	1698358	460
70793	1239437	460
563769	1660361	460
546803	1052672	460
1913649	1913649	460
1564115	1564115	460
1247116	1247116	460
1003891	1003891	460
1227557	1227557	460
1327937	2041557	460
1745249	1987144	460
2020286	2020286	460
563769	1660376	460
663554	1176426	460
1922376	1922376	460
12180	12180	460
12177	12177	460
336959	336960	460
1804155	1804155	460
563769	1660374	460
1821727	2041518	460
205869	2041552	459
50948	576789	459
1089127	1541886	459
1921558	1636262	459
158847	28875	459
1089127	1897482	459
1610872	1965486	459
663554	1079895	459
1035482	1897479	459
563769	1660366	459
1986540	1034149	459
1088865	1701800	458
1610508	1852630	458
1089136	1089108	458
1458710	1897482	458
1486403	1414748	458
1701813	1916188	458
445516	430796	458
1161903	505291	458
0	320839	458
1415146	1775250	458
1486662	1406781	458
563769	1660369	458
1340712	1566994	458
546807	1698710	458
1070990	205869	458
1610835	1904925	458
1035482	1486471	458
1981169	1792289	458
1434323	1913049	458
379329	1226255	458
1052671	1718175	458
1981169	1792286	458
1079895	546808	458
1815972	2015821	457
110457	2024249	457
1204529	1654894	457
1448274	1916207	457
586420	586459	457
1982928	1486403	457
1986540	1458725	457
1458710	1897767	457
1566995	1868842	457
0	1551642	457
373404	1088865	457
1089127	663558	457
546182	1074303	457
1035482	2041535	457
37554	906668	456
563769	1660375	456
1701827	1916185	456
1448276	1916174	456
31533	2024321	456
10693	31533	456
1837930	1673871	456
1168744	1541821	456
1089127	1084720	456
1735586	1231048	456
432201	432198	456
1813781	1005056	456
1358	35241	455
1986538	1486403	455
1623295	1235692	455
663553	701454	455
373409	1486471	455
1079895	1701802	455
374810	564886	455
374810	254397	455
10245	28871	455
1701805	1904925	455
1981159	1660362	455
1476390	1642588	455
1981159	1660380	455
1981159	1792286	455
1536598	1034145	455
1089108	1897479	455
1486413	1541821	455
866553	1506453	454
663560	1235691	454
205877	1486404	454
213775	1289467	454
262071	1522092	454
1448274	1916174	454
1070990	663559	454
1636255	1589750	454
1091556	1175655	454
1239383	1239385	454
1216472	1678146	454
1623295	1034143	453
1701827	1916205	453
682370	1971423	453
1486425	1755681	453
1883200	1883202	453
1450142	1195077	453
97081	1226258	453
0	329864	453
186765	1147153	453
1168612	186152	453
1982928	663553	453
1981157	1451074	452
1089136	1718175	452
1035482	2041546	452
1567028	1567029	452
1567006	1965465	452
1981164	1226263	452
941969	1903185	452
1837850	1204542	452
1391180	1034100	452
31533	1837875	452
1543203	1813781	452
36343	1862965	452
1235824	2016051	452
186765	432201	452
1562064	1562064	452
1458706	1675531	452
1981159	194948	452
1327762	1327936	452
112023	1971446	452
1548907	763998	451
114416	374529	451
1327936	1327762	451
763998	1548907	451
1720494	1206560	451
66711	10665	451
1805951	1909402	451
1327762	1698253	451
1327764	663559	451
1922824	1922824	450
1922378	1922378	450
1331744	1331744	450
129395	129395	450
368736	368736	450
1239565	12456	450
1922353	1922353	450
312008	312008	450
1327939	1897505	450
663282	663282	450
1923304	1923304	450
1923305	1923305	450
1458715	2027896	450
1981169	1660367	450
181604	181604	450
642111	642111	450
1448273	1916173	450
392174	392174	450
127508	127508	450
205870	1327772	450
1923477	1923477	450
1981159	1792287	450
103723	103723	450
546807	1913044	450
1389204	1389204	450
10255	28871	450
1141625	1141625	450
1881013	1881013	450
1472425	1472425	450
1173754	1654888	450
432198	37554	450
546185	1701847	450
1922837	1922837	450
1035482	1897764	450
1032457	1032457	450
1981159	1506453	449
1097753	1506716	449
1035482	1327775	449
1069378	1852675	449
10759	1176434	449
1560286	2024298	449
1035482	1933689	449
1262512	1981552	449
205879	938131	449
1448276	1916207	449
0	2024311	449
0	1932883	449
47715	2041454	449
1391180	2041547	449
69609	1965365	449
1567029	1567028	449
1089108	1084721	449
1458725	1486471	449
1499973	2040288	449
1340833	1034100	448
1079895	2041519	448
1035482	2041555	448
757342	1348912	448
1530400	1541890	448
663557	1897540	448
1327758	1327759	448
1052671	1965451	448
937835	1223261	448
93224	93224	448
1035482	1933690	448
1327762	1176426	447
186152	445516	447
1561150	1561150	447
10699	874267	447
1054834	1837875	447
1981169	1226254	447
1983546	1983548	447
1446492	1908549	447
186765	37554	446
1035482	1034104	446
1429903	373413	446
1150992	1150992	446
1079895	1052672	446
196242	1226254	446
1175504	1983408	446
1052671	1897482	446
1640970	1640975	446
0	1984751	446
39103	2041454	446
432201	432200	445
1396	359962	445
1542912	1897770	445
1805948	1808964	445
866553	1226258	445
0	1698419	445
101570	10754	445
10744	1660365	445
72638	1971429	445
564886	194949	444
853	239364	444
1052671	1673885	444
1639815	1735586	444
1921407	757342	444
576789	50948	444
0	1984749	444
373404	1327938	444
564886	1660367	444
673376	1042123	444
1981169	10730	444
78541	73422	444
663554	1340835	444
1158680	1775428	444
2169536	1908549	443
10662	1716041	443
424944	1211279	443
320843	320835	443
1429912	1071502	443
1391180	1429913	443
1486661	2024230	443
1042123	1042124	443
1197935	1572716	443
1273712	186153	443
1079895	2041520	443
1406789	1406787	443
1327772	1327779	443
1327773	1930080	443
1981169	1660381	443
1698439	2016049	443
1868169	1654891	443
1589750	1636255	443
40521	330399	443
10744	1226254	443
1747289	2030924	443
376852	376849	443
1074303	546182	443
459290	1959009	443
1347760	59506	443
1041526	1195081	443
1165702	320839	443
205875	1340819	443
1679530	1034100	442
1536596	1093672	442
1747282	1904925	442
1647313	2015817	442
329864	876449	442
1052673	1340709	442
330399	40521	442
1069378	1852687	442
10867	10867	442
1805951	1486659	441
0	1862701	441
1327762	1698710	441
1458715	1089124	441
347329	1701864	441
1327774	1701847	441
1623284	1358124	441
1410331	1805468	441
663560	1089127	441
0	1883378	441
663560	1089124	441
376849	376852	441
546806	1327938	441
1701805	1913574	441
103724	103724	440
194397	194397	440
1239567	1239567	440
559180	559180	440
1961666	1961666	440
1698360	1654928	440
85454	85454	440
1591073	1591072	440
95486	1636201	440
1195086	1211286	440
548908	548908	440
1239574	1239574	440
112227	112227	440
1922532	1922532	440
12181	12181	440
1955730	1955730	440
85652	85652	440
1849545	1849545	440
471728	471728	440
1176736	1176736	440
99585	99585	440
1923732	1923732	440
459845	1971437	440
204933	204933	440
1923602	1923602	440
1623295	1458710	440
72539	72539	440
253701	253701	440
1922734	1922734	440
1961665	1961665	440
12238	12238	440
253702	253702	440
1137931	1137931	440
172851	1678144	440
10869	10869	440
1340833	1391180	440
1501716	1501716	440
1239565	1239565	440
1273740	1273743	440
1766767	1766767	440
912320	912320	440
1923310	1923310	440
1675555	1034112	440
253700	253700	440
320843	320849	440
663554	1698710	440
1701812	1916173	440
1458710	1458715	440
1755785	1755785	440
1157338	1157338	440
1089108	1700833	440
2003652	2003652	440
1035482	1933691	439
1662284	2041525	439
1340713	2014349	439
1623273	430796	439
1089108	1486471	439
1815957	757342	439
1206560	1720494	439
1805951	1805952	439
0	2024318	439
1147150	1147154	439
1486426	1034144	439
1536598	1897769	439
1458715	1089127	439
1498171	326036	439
1701826	1916185	439
1527494	1700833	439
31757	2041553	439
1524881	2045361	439
1071504	2041527	438
1052671	2041532	438
445515	1934428	438
701257	1868600	438
45406	10693	438
454798	1108865	438
1720500	2024321	438
1986538	2041532	438
1698357	1913118	438
0	1933773	438
374810	1226263	438
1042123	673376	438
505291	1223261	438
546808	1873888	438
1805952	1690431	438
0	1815988	438
1542090	581037	438
1701813	1916173	437
1562076	1874531	437
1623273	2029064	437
462590	1868597	437
1327938	1897432	437
1430411	2041557	437
1340709	1052673	437
1701827	1916197	437
1639815	1777072	437
546803	1074305	437
1239383	1610831	437
1088865	546808	437
564886	1660381	436
1654926	1141141	436
1327939	1701847	436
1035482	1718175	436
127508	127507	436
673837	673834	436
45406	36339	436
1486421	1458853	436
1007127	1981553	436
541865	1042122	436
1141141	2024321	436
196242	1792288	436
1623295	2041532	436
549445	1597971	436
1701807	2016053	436
320834	12360	435
1406786	1406789	435
1406789	1406786	435
749447	1158680	435
0	1898549	435
1610508	2024249	435
459845	1971439	435
10699	1920379	435
1701811	1916173	435
581037	549445	434
1543203	1916098	434
360398	445515	434
1448276	1701812	434
1720494	2024321	434
1035482	2027896	434
1792245	1932131	434
1002725	2024320	434
1883200	1883204	434
1805952	1805951	434
1562076	1873993	434
694060	2023990	434
374810	1226253	434
1701811	1701828	434
1448276	1916179	433
0	186152	433
196242	1855815	433
0	1678146	433
1647411	2020879	433
1296647	1916121	433
1089127	1235692	433
1273713	2016052	433
1308897	1675528	433
1701811	1916179	433
1458715	1034143	433
1639815	1716041	433
1720500	1720494	433
1716042	743813	433
1327772	205870	432
10744	1660380	432
1385385	459845	432
564886	1660377	432
663554	1698253	432
561998	561999	432
691318	2016049	432
1308897	379501	432
10744	1660362	432
1147147	155148	432
10744	1226255	432
1623295	2041529	431
926589	454798	431
1054834	1932889	431
1747282	1933773	431
1391180	1340833	431
1987993	1868843	431
1486421	1173766	431
0	1357706	431
1524910	1610830	431
28871	10255	431
1981169	1226252	431
1821541	1821539	431
28347	28347	430
1949201	1949201	430
1254425	1254425	430
1623295	2041535	430
1327987	1327987	430
1236047	1236047	430
1273712	1965492	430
582382	1772250	430
56879	56879	430
1764085	1764085	430
1981169	1226258	430
288456	288456	430
688701	688701	430
1327969	1327969	430
48981	48981	430
10744	1226252	430
1922377	1922377	430
1863009	1837875	430
1247113	1247113	430
1308897	1675529	430
1093928	1093928	430
1922644	1922644	430
214439	214439	430
333348	333348	430
1486403	1235691	430
31749	31749	430
1923554	1923554	430
146499	146499	430
1923287	1923287	430
1518575	1518575	430
112229	112229	430
388038	388038	430
682382	1239572	430
1923765	1923765	430
0	2024319	430
1089136	1541886	430
645687	645687	430
185955	185955	430
1538452	1538452	430
1923689	1923689	430
111970	111970	430
630199	630199	430
1701812	1916179	430
111418	111418	430
36403	36403	430
73422	1971439	430
35281	35281	430
1127767	1127767	430
1221437	1221437	430
683174	683174	430
1074210	1074210	430
2003651	589919	430
1522059	1522059	430
1123754	1123754	430
1739966	1036616	430
1128119	1128119	430
1458852	1591073	429
1110702	934027	429
1448276	1916173	429
1981159	1226258	429
876449	329864	429
0	1735645	429
674081	1555207	429
10744	1660367	429
0	1815987	429
1701805	1555207	429
1448276	1916177	429
373403	1357669	429
546803	1176426	429
0	1175654	428
66711	31533	428
1150869	489779	428
701257	1868601	428
1582154	559189	428
1035482	1897491	428
1863007	1932889	428
100217	84739	428
1141140	1933412	428
549445	1597972	428
1235824	2016052	428
1873999	2024230	427
196242	254397	427
432201	906668	427
1805952	1873999	427
1340708	1913038	427
1429793	1567472	427
1718606	2024318	427
347329	1701865	427
432201	1147157	427
1701811	1916177	427
373413	1429903	427
10759	227720	427
563769	1506453	427
1883202	1883200	427
1147150	10742	427
1458715	1235692	427
1340709	1541824	427
1524881	539221	427
682370	1971438	426
866553	1147722	426
564886	1660373	426
1639815	1716042	426
1204178	1852661	426
1340820	205876	426
1873959	1654601	426
10744	1660381	426
373403	2027897	426
1002725	1913049	426
1327762	205877	426
1445714	1755681	426
84739	100217	426
1074303	1034145	426
1486403	1235693	426
2169536	1080800	426
1327936	1089131	425
874267	1840236	425
582382	1772253	425
1868170	1211279	425
347329	1701859	425
1327777	1097752	425
582382	1772251	425
205877	2041537	425
1327762	1088867	425
1089127	1089108	425
1239383	1961797	425
1981169	1226255	425
694060	1916098	425
320839	445516	425
1735582	1983525	425
582382	1772252	425
1084722	2015818	425
1698358	2014350	424
205877	1913044	424
1035482	1471544	424
1755681	1429791	424
559189	1582154	424
1340709	1034111	424
1701842	1916152	424
691318	2016051	424
432200	432201	424
196242	180816	424
1089136	663558	424
1524910	1195077	424
205877	1327762	424
546803	1897432	424
1921407	1735586	424
10744	1660363	423
10744	1660371	423
1981169	1660377	423
10744	1660379	423
10744	1660372	423
10744	1660364	423
1505026	326037	423
749447	1913570	423
1035482	2041548	423
1134687	1960656	423
1623295	1296647	423
127507	127508	423
10744	1660374	423
10744	1660366	423
1069378	1852688	423
1589750	1636262	423
663554	1897433	423
205869	663559	423
10744	1660376	423
1035482	1640882	423
10744	1660361	423
10744	1660369	423
0	1968340	423
10744	1660370	423
1391180	2041557	423
10744	1660378	423
1610834	1904925	422
1239383	1195079	422
1035482	1640883	422
546806	2041521	422
564886	1660363	422
1327764	373403	422
564886	1660379	422
1175663	1775248	422
549446	749447	422
1863008	1837875	422
749447	582382	422
1519999	387909	422
1034149	663553	422
1821727	2024296	422
1920999	1147155	422
1698713	1034101	422
2169536	1987159	422
1551641	1965365	422
564886	1660371	422
1647302	1897497	422
10744	1660382	422
1079895	1089131	422
1610508	1897434	421
1636313	2024248	421
564886	1660378	421
564886	1660370	421
1416031	2024315	421
31532	1289467	421
1158680	749447	421
1229754	631719	421
564886	1660361	421
564886	1660376	421
564886	1660369	421
564886	1660366	421
10744	1660375	421
1115478	2024214	421
564886	1660374	421
260827	260372	421
564886	1660375	421
0	949126	421
564886	1660364	421
205869	1701847	421
564886	1660372	421
0	1970747	421
1513208	1513208	420
1804156	1804156	420
12154	12154	420
229030	229030	420
1239566	1239566	420
51680	51680	420
1868472	1868472	420
1778580	1778580	420
1391702	1391702	420
1922531	1922531	420
59749	59749	420
73819	73819	420
1888311	1888311	420
29272	29272	420
1042123	541865	420
1416026	1416026	420
12239	12239	420
1027244	1027244	420
529929	2024248	420
1623284	1815609	420
1981168	1226256	420
1764086	1764086	420
1642018	1642018	420
12241	12241	420
2136	28875	420
70203	70203	420
1241918	1241918	420
368735	368735	420
1662272	1662272	420
12183	12183	420
1979541	1979541	420
71030	71030	420
520973	520973	420
1922736	1922736	420
581037	1675014	420
12253	12253	420
402399	402399	420
1923600	1923600	420
228578	228578	420
2010265	2010265	420
12235	12235	420
39046	39046	420
12242	12242	420
1027247	1027247	420
1513204	1513204	420
1923250	1923250	420
35286	35286	420
327387	327387	420
12158	12158	420
425279	425279	420
1239577	1239577	420
1446492	454798	420
1457322	1457322	420
12151	12151	420
2025396	1803394	420
1027245	1027245	420
1849537	1849537	420
1685755	1685755	420
1761477	1761477	420
1747289	2030923	420
2010266	2010266	420
1105378	1105378	420
233051	233051	420
1027869	1027869	420
1327938	1486404	419
10744	1226256	419
532077	1907782	419
1498220	874267	419
1450142	1195080	419
1147140	1970747	419
1815608	1036616	419
1701807	2016050	419
0	1970744	419
1606763	2015840	419
663553	2041529	419
1701812	1916174	418
1981168	866553	418
320843	320848	418
347329	538398	418
1701842	1916168	418
663553	1089133	418
1718606	2024317	418
663554	1034134	418
69609	134822	418
1486659	1805951	418
1035482	1235691	418
0	2024297	418
861045	1051143	418
73422	1971438	418
582382	1640974	418
1231048	1639815	418
1852657	2026943	418
1857099	2024214	418
1983546	1983549	418
663557	1755681	417
1383057	1358124	417
1357669	1955423	417
373409	1897480	417
1486426	2024295	417
1074307	1176426	417
1296647	2041535	417
78541	1971437	417
1357669	1673875	417
1357669	2027897	417
1327939	1906944	417
1340833	1913043	417
347329	1737465	417
1358	35345	417
1701812	1448276	417
546808	1079895	417
673837	673833	417
1035482	663558	417
2136	10941	417
1701807	2016051	417
