taxid	truth_taxid	count
635	411466	1
1439854	411466	1
1662458	287	1
44249	411466	1
1795	411466	1
35554	411466	1
2005462	208435	1
399742	411466	1
9	400667	1
204433	411466	1
261302	411466	1
10320	411466	1
575	511145	1
985665	411466	1
1868325	511145	1
418127	451515	1
71	208435	1
190893	511145	1
308354	176280	1
114527	411466	1
34105	287	1
309799	208435	1
61015	287	1
314260	411466	1
758796	287	1
119206	208435	1
2743	411466	1
399742	511145	1
60552	511145	1
48736	411466	1
1501	864803	1
2023229	411466	1
84588	411466	1
1890424	411466	1
67825	511145	1
1048689	511145	1
216596	411466	1
716541	511145	1
1940790	411466	1
120107	411466	1
658666	222523	1
1903704	411466	1
453227	411466	1
1281	451515	1
273035	451515	1
338963	411466	1
391626	411466	1
768493	411466	1
743299	411466	1
1434118	411466	1
712898	411466	1
467094	411466	1
1742989	411466	1
1390	222523	1
349215	411466	1
1392499	511145	1
1649877	287	1
290339	411466	1
152260	411466	1
53335	411466	1
1239307	411466	1
207559	208435	1
320842	451515	1
1313290	208435	1
568386	411466	1
33932	287	1
999541	287	1
340	122586	1
413503	511145	1
1306420	411466	1
182337	411466	1
926571	411466	1
1006551	287	1
64471	411466	1
91347	287	1
55508	411466	1
1437823	287	1
490759	411466	1
502558	222523	1
33958	411466	1
412384	451515	1
76731	411466	1
1490057	222523	1
386415	208435	1
358681	411466	1
1971364	411466	1
1262462	511145	1
82985	411466	1
138336	411466	1
32061	411466	1
155085	222523	1
746697	411466	1
1333848	511145	1
1284	222523	1
1299329	411466	1
2135430	287	1
866777	367928	1
561276	208435	1
165696	411466	1
282458	451515	1
61015	176280	1
1196162	451515	1
1358422	511145	1
191394	411466	1
184914	411466	1
74700	208435	1
140410	287	1
1920107	511145	1
1178537	451515	1
68933	411466	1
583	511145	1
1458206	222523	1
44454	411466	1
946483	411466	1
439235	122586	1
630	411466	1
69218	511145	1
205922	287	1
10397	411466	1
1267021	400667	1
2067960	511145	1
1106	411466	1
768507	411466	1
1082851	511145	1
573065	411466	1
1920116	411466	1
651182	122586	1
28448	411466	1
1911586	451515	1
986	451515	1
1427366	511145	1
186765	511145	1
29410	411466	1
301105	511145	1
1196159	451515	1
1921421	411466	1
2423	208435	1
256701	411466	1
248315	208435	1
442	411466	1
218491	511145	1
1363	208435	1
85019	411466	1
86416	864803	1
381	411466	1
1196095	400667	1
1147129	208435	1
1579460	411466	1
456163	411466	1
154	411466	1
672	511145	1
693982	411466	1
338	411466	1
713585	411466	1
2051	411466	1
263819	511145	1
1036673	411466	1
213554	411466	1
34038	287	1
1211025	511145	1
1400868	411466	1
108981	400667	1
40323	511145	1
90245	411466	1
305976	287	1
51365	208435	1
1718600	411466	1
1423	222523	1
1567473	411466	1
1241616	451515	1
574093	208435	1
626	411466	1
2058136	222523	1
1163748	411466	1
564	511145	1
380749	411466	1
880633	208435	1
1702170	511145	1
634499	511145	1
2132	208435	1
837	287	1
487521	411466	1
10871	287	1
2066049	411466	1
1712675	222523	1
581103	222523	1
1547283	451515	1
1742993	411466	1
168471	287	1
2048654	222523	1
186817	451515	1
286636	208435	1
482	208435	1
546263	411466	1
351581	511145	1
375175	176280	1
1462996	451515	1
575	411466	1
360102	511145	1
897	122586	1
2059672	122586	1
329	511145	1
1215089	222523	1
85008	411466	1
414771	451515	1
28258	287	1
1374	411466	1
1884263	122586	1
1534	864803	1
69277	411466	1
93061	451515	1
204669	411466	1
392416	451515	1
1407493	511145	1
298657	411466	1
1789224	400667	1
351160	411466	1
650150	208435	1
53412	411466	1
447792	511145	1
219686	411466	1
610130	411466	1
650150	400667	1
590	287	1
88138	411466	1
1192196	222523	1
984237	511145	1
53952	411466	1
1249663	411466	1
132919	411466	1
515635	208435	1
262177	411466	1
458233	451515	1
1783515	287	1
1848755	411466	1
2093	451515	1
1578	324831	1
1329907	511145	1
1313290	474186	1
1664069	451515	1
257309	411466	1
320583	411466	1
1401254	511145	1
43263	287	1
243365	122586	1
1045856	511145	1
1538553	511145	1
56957	208435	1
285	411466	1
557598	287	1
1240708	511145	1
314281	511145	1
323097	287	1
631220	411466	1
1903694	511145	1
1727196	511145	1
230089	287	1
1842532	411466	1
497	400667	1
1300165	411466	1
251221	511145	1
57499	411466	1
1249662	411466	1
55884	511145	1
1314	122586	1
1950	411466	1
1898474	451515	1
665914	511145	1
395494	122586	1
561998	411466	1
935296	287	1
1336746	208435	1
65093	411466	1
252514	411466	1
645462	208435	1
1192854	411466	1
1080068	411466	1
426117	287	1
76853	222523	1
1004786	511145	1
1954171	411466	1
88870	411466	1
655817	511145	1
72276	411466	1
1048396	411466	1
96561	122586	1
1560339	287	1
1225788	176280	1
46170	222523	1
282459	451515	1
1158459	411466	1
1246626	411466	1
640510	287	1
1423720	222523	1
1196161	451515	1
36873	287	1
270	511145	1
36739	411466	1
2029	411466	1
93219	411466	1
650150	474186	1
1727	411466	1
1643826	411466	1
751945	85962	1
629	511145	1
400634	222523	1
1392	208435	1
361177	411466	1
1358	208435	1
553482	208435	1
1759399	208435	1
384	287	1
33057	287	1
535	411466	1
1175631	511145	1
436515	511145	1
1482	451515	1
1491	864803	1
1307832	411466	1
2132	451515	1
642492	451515	1
28068	411466	1
361177	208435	1
195522	411466	1
1920109	411466	1
79880	411466	1
1963271	411466	1
1118959	451515	1
1048758	511145	1
1610	451515	1
292800	411466	1
548	287	1
212717	222523	1
10704	411466	1
1663425	411466	1
246969	411466	1
84032	287	1
630129	411466	1
1085624	122586	1
492670	411466	1
1298	208435	1
798300	208435	1
327160	411466	1
108619	511145	1
1298	411466	1
583345	511145	1
1511	208435	1
1486427	411466	1
204458	208435	1
1128334	287	1
1386967	511145	1
2258	411466	1
45067	287	1
1423	208435	1
158878	451515	1
1428	474186	1
122420	411466	1
179636	411466	1
547144	411466	1
709991	411466	1
35703	287	1
216595	287	1
1196094	122586	1
1185653	222523	1
1932004	287	1
2058136	411466	1
135735	474186	1
1201294	411466	1
1048834	208435	1
1945512	411466	1
292415	287	1
1421	411466	1
1358019	411466	1
171549	411466	1
1313290	400667	1
1200792	287	1
1941347	411466	1
41514	511145	1
1331671	411466	1
1985873	411466	1
439843	511145	1
693979	435590	1
2055892	411466	1
511437	411466	1
373903	400667	1
44139	287	1
1421338	511145	1
347	287	1
1855519	411466	1
2000	411466	1
335543	411466	1
143067	411466	1
1211326	411466	1
137591	222523	1
277988	411466	1
476157	411466	1
54077	411466	1
880591	411466	1
663951	451515	1
1891675	511145	1
1326	176280	1
1104326	511145	1
1130798	411466	1
243265	287	1
1930764	451515	1
442694	287	1
1795631	411466	1
941639	411466	1
200450	287	1
1698524	411466	1
1195071	451515	1
75	411466	1
891398	400667	1
1308980	287	1
584	511145	1
375175	451515	1
1449978	511145	1
760011	411466	1
1441930	411466	1
1028416	400667	1
40216	400667	1
1403336	411466	1
391623	411466	1
1028989	287	1
148447	411466	1
53336	411466	1
1182590	287	1
583346	864803	1
565655	222523	1
79880	511145	1
1028799	451515	1
257311	411466	1
1156431	208435	1
670307	411466	1
29338	222523	1
66269	511145	1
1278073	287	1
61015	451515	1
283699	511145	1
1631871	222523	1
1504981	411466	1
498848	411466	1
380358	511145	1
292415	511145	1
502025	222523	1
420889	208435	1
1620392	511145	1
65959	411466	1
981386	411466	1
320836	451515	1
665913	511145	1
539	122586	1
713030	122586	1
1321369	176280	1
225849	511145	1
471223	222523	1
1196094	511145	1
1851	411466	1
29484	411466	1
1006543	451515	1
1345702	400667	1
1322345	511145	1
1706036	411466	1
308754	287	1
1977566	511145	1
1692238	411466	1
1306421	411466	1
80842	411466	1
1168034	122586	1
1131462	208435	1
218493	511145	1
1299330	411466	1
44574	411466	1
2017483	451515	1
343509	511145	1
492670	451515	1
2058136	208435	1
356	208435	1
1795874	411466	1
206351	411466	1
1643951	208435	1
547146	411466	1
1398	451515	1
694427	411466	1
1166950	511145	1
641	400667	1
1860	411466	1
435998	511145	1
52242	222523	1
361100	287	1
45658	511145	1
34037	411466	1
663959	411466	1
414778	176280	1
1887648	411466	1
563169	411466	1
457570	208435	1
399739	511145	1
935705	511145	1
330734	411466	1
1833852	411466	1
1197717	400667	1
521098	208435	1
1286171	411466	1
1856406	411466	1
1545702	324831	1
1096243	411466	1
108486	411466	1
1053648	400667	1
519472	176280	1
1194154	511145	1
747	411466	1
1113728	411466	1
1416627	511145	1
191411	411466	1
294699	222523	1
1266925	511145	1
85010	411466	1
407020	411466	1
553814	287	1
985762	451515	1
2026248	411466	1
1385	411466	1
523796	208435	1
28216	208435	1
565655	474186	1
2370	287	1
70258	451515	1
1644056	411466	1
85022	411466	1
1402	411466	1
28065	411466	1
654	511145	1
1193501	411466	1
665032	411466	1
575200	411466	1
1127516	411466	1
1795053	287	1
1866	411466	1
1245471	287	1
1163710	511145	1
1002809	208435	1
913848	176280	1
554290	511145	1
1454620	511145	1
1197717	411466	1
90964	451515	1
1921582	411466	1
28035	451515	1
1302863	208435	1
880074	435590	1
1873	411466	1
204042	511145	1
1664069	411466	1
562	222523	1
1073571	451515	1
2008794	411466	1
1284	451515	1
2123	208435	1
412963	411466	1
1009846	511145	1
1543721	411466	1
243090	411466	1
137591	208435	1
433	411466	1
998088	411466	1
580332	122586	1
186817	411466	1
536	122586	1
420890	208435	1
403957	451515	1
1249660	411466	1
55802	411466	1
1648404	411466	1
581103	411466	1
457570	400667	1
1778262	511145	1
555079	411466	1
748247	208435	1
445932	222523	1
1536769	451515	1
590409	511145	1
160799	451515	1
1408	451515	1
1641812	411466	1
1463812	411466	1
1986204	411466	1
1354030	511145	1
1034836	208435	1
533	411466	1
561230	511145	1
112	411466	1
1980001	287	1
759362	411466	1
201096	287	1
1931241	287	1
367928	451515	1
1439855	411466	1
351348	411466	1
1484158	411466	1
1263550	511145	1
1292358	208435	1
1920110	287	1
28256	122586	1
1055524	411466	1
1644061	411466	1
1307839	411466	1
343	511145	1
1273747	411466	1
52	287	1
202947	511145	1
1696	411466	1
203275	411466	1
68280	411466	1
1049565	511145	1
1632864	411466	1
1250539	287	1
186490	511145	1
712898	511145	1
1821621	411466	1
28883	411466	1
1156433	208435	1
442563	411466	1
192421	176280	1
2033032	511145	1
53357	411466	1
1307833	411466	1
557598	85962	1
46170	208435	1
945021	451515	1
1318	208435	1
1501268	451515	1
1650654	511145	1
522772	208435	1
72273	411466	1
486	411466	1
491916	411466	1
1307761	411466	1
393595	411466	1
301105	411466	1
1249	208435	1
60890	411466	1
