taxid	truth_taxid	count
10814	1678003	180
10814	208177	180
10814	1233675	180
10812	268779	180
10814	400835	180
186768	1712387	180
10814	912033	180
10814	1329380	180
10812	290587	180
10814	222465	180
10814	507475	180
10814	260377	180
10814	435646	180
10814	1925153	180
10814	371463	180
10814	671095	180
10814	223251	180
10814	1329381	180
190729	2050589	180
10812	496807	180
10814	908127	180
10814	940846	180
10814	543876	180
10814	223344	180
10814	207697	180
1913650	2006942	179
2169532	1983655	178
1357	1636564	178
561	1226254	178
687332	687370	178
10663	1970776	177
1623305	1965477	177
2169619	518829	177
1921434	171618	176
1982897	1463810	176
1982897	1463809	176
1906945	447909	175
119164	881944	175
10265	930275	175
1623286	1481224	175
1983735	1089121	174
1623309	2024237	173
561	1647458	173
1298971	1908549	173
1357	1965476	172
561	1792288	172
1357	1965477	172
10912	1835656	171
1357	1965467	171
10912	478084	171
1985329	1608310	171
10812	887825	170
10814	2021667	170
10812	463360	170
10814	240492	170
10812	57119	170
186768	198597	170
2022857	1853865	170
10814	1266977	170
186768	1816488	170
39725	2016458	170
10814	1904880	170
186768	88387	170
10812	1030595	170
186768	1279099	170
10814	223361	170
10814	1915203	170
10814	1602199	170
10812	887827	170
10814	1904884	170
10812	1302848	170
10814	1336597	170
10812	10830	170
10814	1266994	170
10814	172394	170
10814	1266995	170
10814	1124577	170
10812	1249648	170
10814	223310	170
10814	858517	170
10814	681518	170
186768	279538	170
10814	223319	170
10812	268776	170
40323	1346893	170
10814	314496	170
10814	1266993	170
186768	1435446	170
10814	1129034	170
153057	11870	170
10812	268316	170
10814	1129035	170
10814	1129032	170
10814	223320	170
10814	714310	170
1198140	2024319	169
10358	10397	169
57493	1698709	169
1623282	1897497	169
1982748	1647286	169
1623305	1965471	169
56688	416419	168
1623283	1150990	168
10814	290030	168
1623298	1464127	167
1055323	1913112	167
10663	1429794	167
1623280	1340821	167
1913652	1608310	166
1913652	1608311	166
561	1784948	165
1357	388452	165
1623286	1223260	165
1623305	1965473	165
561	1150869	164
171	1334244	164
547	1168549	164
1623282	1970794	164
1980929	1883373	164
1623282	1675555	164
1623282	1036615	163
286	1772332	163
1987146	1069378	163
1987146	1852672	162
1755587	1534544	161
561	1660377	161
186768	1629665	160
186768	1562379	160
227307	1548711	160
186768	1816485	160
186767	186772	160
122277	1127516	160
1623288	1647309	160
186768	88388	160
186768	1848151	160
10812	1568974	160
186768	1826822	160
186768	1816487	160
1623309	1784981	160
186768	1494074	160
186768	1816486	160
186768	1562380	160
1623282	1034101	159
1357	1965470	159
570	2026102	159
542837	1897641	159
110456	1640972	159
2284	1983552	158
11990	12021	158
1922243	1340769	158
590	1983580	158
570	2024241	157
1982745	1755682	157
2284	1983545	157
2284	1797140	157
40323	334856	156
570	239364	156
10265	67082	155
1623288	1647304	155
1910991	698488	155
2284	1983550	155
10912	1146935	155
570	1912320	155
10912	1973201	154
1987146	1852676	154
1623282	1675550	154
10912	1146936	153
10912	71031	153
680115	2006668	153
561	1810705	153
570	2024240	152
1983734	1821541	152
570	2024238	152
570	2026101	152
642	260149	152
10912	1973202	151
1920866	1933412	151
1542744	1862824	150
2053	1887643	150
186768	1848150	150
186768	88389	150
29548	148943	150
469	889876	150
186767	1849531	150
1941236	1516081	150
227307	1163715	150
1941236	1862825	150
227307	12618	150
1623305	1965472	150
1542744	1634487	150
1542744	1519402	150
10814	627503	150
227307	1415628	150
1542744	1391035	150
1542744	1519404	150
1542744	1391036	150
1542744	1708497	150
1985370	1707330	150
227307	1002273	150
1542744	1843736	150
186768	1848153	150
1542744	1843739	150
1357	1965468	149
110456	1961914	149
2053	1821559	148
10912	1973200	148
1350	1445858	148
662	127507	148
32207	239364	148
10663	1852628	147
1623292	1970794	147
1623303	1971448	147
140410	2014586	147
561	1813780	147
12008	39803	147
187217	2041388	147
573055	930275	146
2284	1898549	146
1301	1971410	146
1301	239364	145
573055	67082	145
2053	1887642	145
1623282	1675549	145
44249	754053	144
561	1792286	144
129337	1572712	144
469	1983409	144
816	1105171	144
207244	239364	144
1987146	1852670	143
1982880	1204524	143
2169536	1204528	143
629	172667	143
1763	1089121	142
2284	1983548	142
2053	2041514	142
10912	1146934	142
469	1965454	142
1623280	1815608	142
561	1660381	142
1307798	1955199	141
10912	1882338	141
1868215	12814	141
561	1660382	141
1198140	2024317	141
1985366	1488574	140
1542744	1843741	140
1985366	1843734	140
1542744	1843742	140
1941236	1391037	140
1985366	1843735	140
1941236	1391038	140
1542744	1708653	140
1941236	1588764	140
1941236	1634484	140
1542744	2017712	140
1542744	1592081	140
1542744	1985408	140
1941236	1634486	140
1542744	1930298	140
39725	1329650	140
1941236	1516079	140
1985365	1234884	140
1985366	1519400	140
1542744	1699094	140
1941236	1519407	140
1542744	1634488	140
742914	1908802	140
1542744	1985374	140
1542744	1843761	140
1542744	1234886	140
1542744	1843740	140
1542744	1391028	140
1542744	1590156	140
1542744	664785	140
227307	1670973	140
1985366	1391025	140
1542744	1897538	140
1542744	1391032	140
1542744	1391031	140
1542744	2016461	140
1985368	1391026	140
1542744	1519401	140
1941236	1519408	140
1542744	1391033	140
1542744	1391034	140
1985367	1519399	140
1941236	1234887	140
1542744	1719040	140
1218489	1218490	140
1542744	1985407	140
1542744	1843737	140
1985367	1542743	140
1985367	1516080	140
1542744	1843738	140
1982748	1100814	140
1542744	1519409	140
1985369	1391027	140
10912	1460005	139
186765	1690818	139
187218	1204539	139
1914852	1897495	139
2053	1821563	139
46254	1432848	137
75984	1572746	137
459786	239364	137
1913654	2006942	137
2169532	1564096	137
2169536	1983656	136
642	1932896	136
10861	1685501	136
1911929	1673872	136
1883	1690817	135
187213	1983552	135
1913652	1654926	135
10275	1329402	135
1983734	1698713	135
561	1168549	135
544	1864623	135
187213	1983547	134
561	1813773	134
1623280	1527463	133
2053	1821558	133
10912	1973204	133
1243	1262518	133
1198140	2024318	132
561	1813777	132
10912	1835659	132
1921704	1429794	132
1763	1453337	132
10912	1835655	132
10812	1571533	132
469	239364	131
1386	239364	131
1357	1262535	131
10912	1882337	131
1716	1927015	131
2284	1983549	131
10861	1497850	131
12008	75725	131
39725	1642515	130
39725	1126411	130
39725	759938	130
227307	1214955	130
39725	1868221	130
39725	77856	130
186767	1849532	130
39725	1194757	130
10912	1973205	130
39725	257468	130
39725	126070	130
1542744	1634485	130
687337	687384	130
39725	142661	130
55080	1691958	130
227307	1415627	130
39725	349370	130
39725	232802	130
39725	324685	130
39725	400122	130
39725	400121	130
680277	1054968	129
1985711	1243183	129
1763	1327959	129
1623282	2015875	129
10275	67082	128
10275	930275	127
1485	541865	127
1263	239364	127
1177	1775256	126
1857889	1868845	126
10912	1973203	125
1982569	1647286	125
561	1813778	125
10657	307240	125
1918522	1327981	125
1623303	1814960	124
561	1660373	124
41980	1351702	124
2053	1821553	124
187213	1983551	124
1913652	2006942	124
1213379	1432856	124
1623282	1815608	124
149698	239364	124
1623282	1821541	124
10814	1859135	123
75984	1572749	123
1506553	239364	122
10912	1835658	122
561	10678	122
1623281	2006923	122
768	1278485	122
1623281	2027902	121
1243	1897736	121
1912143	1932898	121
561	1451074	121
48736	1460070	121
1857889	1868844	121
742914	1234880	120
742914	795381	120
39725	345250	120
742914	1345637	120
742914	1506568	120
39725	2016459	120
10487	1465751	120
39725	2016457	120
88129	1520332	120
572511	239364	120
1623298	872294	120
1982557	1887641	120
39725	1964372	120
742914	1348500	120
39725	146032	120
10912	408599	120
742914	942033	120
1920774	1147139	120
742914	2006585	120
153057	93465	120
590	432200	119
39749	1926644	119
561	1813774	119
1623295	1993881	118
1485	1042124	118
946234	239364	118
542960	1125653	117
561	1660367	117
10912	1056489	117
1485	673376	117
561	1527519	117
662	573175	116
10912	1835660	116
187217	1315956	116
1386	39838	115
186765	1147146	115
1920866	1933774	115
186794	10754	115
2053	1838083	115
2284	1983546	115
106591	1524882	114
1386	1796993	114
620	2045361	114
561	1777071	114
1763	2015845	114
379	929833	113
1987146	1852667	113
561	1813779	113
1623298	1965494	113
1982897	1463812	113
10475	1959008	112
1350	1718158	112
1913652	2006940	112
1982897	1463811	112
2169536	1983655	112
2053	1838081	112
286	347327	112
1623281	2041536	112
1279	1955176	111
1623281	1567005	111
1913652	2006941	111
1985328	115991	111
10475	244590	111
1730	239364	111
742914	1234883	110
39725	133704	110
742914	1234881	110
10912	42567	110
742914	1530454	110
742914	2038728	110
1357	1165155	110
742914	1592764	110
104394	1961162	110
39725	459957	110
742914	1234879	110
1578	1567453	110
742914	942037	110
742914	942034	110
39725	1868219	110
742914	942035	110
742914	1572239	110
10912	1973206	110
104394	1961155	110
742914	1572237	110
39725	85708	110
39725	1173709	110
39725	1732201	110
39725	1168547	110
10912	36427	110
39725	1475143	110
39725	1419711	110
742914	1755290	110
39759	12475	110
1980442	1980490	110
742914	1234882	110
39725	720569	110
186765	1690817	109
1623282	1527512	109
10912	1954145	109
1983734	2027900	109
28105	2029632	109
10912	1882335	109
561	482822	108
1913652	1815590	108
1985328	329381	108
1918522	1328030	107
1983734	1340822	107
1623303	1971449	107
1982557	1821566	107
547	1147140	107
10912	1349389	107
1623281	1541824	106
40272	1846169	106
10912	1882328	105
1985329	2006940	105
1918522	1327985	105
1910991	698490	105
1623307	1236573	105
1357	1165159	104
1985329	2006941	104
10912	1882336	104
1125	687800	104
1883	2041206	104
181084	755272	104
2169654	432200	103
1060	1131316	103
1578	12348	103
10242	67082	103
1913654	2006941	103
186764	1034099	102
1985329	2006942	102
171	1334242	102
10912	1882329	102
1883	2041205	102
1913654	2006940	102
1983734	2023953	102
590	2018029	101
1857844	1926594	101
32008	1514988	101
186764	1340708	101
1623286	1223259	99
1386	1289467	99
1623287	1754216	99
10265	1329402	99
1129	687800	99
1279	1675529	98
1977144	10854	98
187213	1983545	98
186765	10710	98
561	1660369	97
10912	1882327	97
497	1071177	97
2284	1732179	97
10912	73034	97
2169536	1913117	97
1982879	2041206	96
10912	1954144	96
2005509	1329402	96
1914851	1527519	96
10912	1882334	96
1914852	948870	96
561	196242	96
10912	1882332	96
1910991	1933113	96
209	1647527	95
1357	1165151	95
10912	1179678	95
10242	1329402	95
2060084	1678078	95
1623305	1965482	95
1357	1636573	95
10912	1179680	95
680116	66797	95
1987146	1852662	95
561	1660371	95
10861	1150992	94
1299309	1725329	94
561	1147146	94
2053	1887645	94
75984	1572748	94
2169536	1542131	94
1623299	1747326	94
10912	1882325	94
10912	1882333	93
1357	1165143	92
561	1226257	92
1578	2041210	92
1906945	749413	92
1301	1814960	92
165695	239364	92
590	1090133	92
186764	2041536	92
1623305	1560313	92
1914851	1654892	92
1357	1636574	92
1623305	1412875	92
186764	1036615	91
590	1327941	91
1920866	1962768	91
590	1327942	91
10912	1882330	91
1357	1165136	91
1985329	2041413	91
1891714	1904411	91
186764	2027893	91
2169619	240557	90
2169619	1454227	90
190729	1397670	90
190729	908072	90
190729	908070	90
2169619	656025	90
190729	435488	90
2169619	905055	90
190729	316106	90
190729	436243	90
1578	239364	90
190729	1476485	90
190729	1609290	90
2169619	743040	90
190729	307111	90
190729	436242	90
190729	1231334	90
190729	169691	90
2169619	187850	90
190729	1506157	90
190729	410826	90
190729	339965	90
2169619	377461	90
190729	219596	90
190729	263578	90
190729	220812	90
190729	326489	90
2169619	1428342	90
190729	134386	90
190729	1507403	90
2169620	743026	90
2169617	187850	90
190729	377611	90
190729	929051	90
2169619	741733	90
190729	360580	90
190729	1705090	90
190729	570832	90
561	1660366	90
190729	1705091	90
2169619	1407058	90
234	929834	90
190729	666635	90
190729	1736759	90
2169619	1048668	90
39725	1420600	90
194	1541690	90
2169619	1468597	90
190729	292627	90
190729	2010286	90
190729	1384632	90
190729	885379	90
190729	371411	90
371730	1913109	90
190729	1925152	90
2169619	1231298	90
2169619	679536	90
190729	1176156	90
2169620	1249467	90
190729	908010	90
190729	189515	90
190729	714640	90
190729	220813	90
190729	447600	90
190729	377463	90
190729	315392	90
2169619	926844	90
2169619	447597	90
190729	486898	90
190729	427315	90
190729	635076	90
190729	1297646	90
190729	447604	90
190729	713092	90
2169619	1250303	90
190729	1200971	90
2169619	447598	90
190729	908277	90
190729	337824	90
2169619	1260769	90
190729	169687	90
190729	221054	90
190729	1238162	90
2169619	1507725	90
190729	670251	90
190729	662596	90
2169619	1544378	90
190729	391090	90
2169619	1407057	89
2169619	1535266	89
2169619	759124	89
2169619	713091	89
1857889	1837829	89
1357	1165152	89
2169619	748170	89
325455	1472342	89
10282	1329402	89
1857843	1970744	89
2049885	1622193	89
469	1913571	89
1982879	2041205	89
1357	1165144	88
1386	213782	88
1357	1165139	88
12195	1922832	88
10912	1882331	88
1918522	1327970	88
570	1407493	88
2169619	1506184	88
237	1984755	88
1983734	1036616	87
1357	1165154	87
1817	1983576	87
1910991	2024312	87
1357	1165137	87
561	1147148	87
1357	1636557	87
1982900	1821541	87
2169619	661505	87
10814	1188812	87
590	2015807	87
2169619	1705092	87
517	2029657	87
2284	1732178	87
2169619	337825	86
286	1784982	86
1623282	2015833	86
1386	1262535	86
613	2014586	85
10912	1882326	85
1982879	2041208	85
237	1983586	85
1910991	698489	85
1623282	2015881	85
2169619	1001263	85
1987146	1852673	85
2169619	1468596	85
237	1984758	85
237	1984753	85
1914852	1881104	84
1910991	2024311	84
1623297	255131	84
46254	1435411	84
1982900	1527463	84
209	1647542	84
1980929	1883374	84
2169619	1755198	83
1982899	1874015	83
1983734	1527493	83
558016	1675866	83
186764	1034101	83
1357	1165160	82
1982900	1983576	82
237	1033977	82
198251	1407671	82
1392389	239364	82
1623282	2027894	82
2169536	1913114	82
1910991	1933115	81
1910992	1701257	81
1218	756278	81
1301	1385385	81
32008	1100043	81
1985181	1932131	81
1920753	1204528	81
875170	239364	81
10912	1056490	81
477967	1932865	81
239759	239364	81
75984	1182515	81
1372	239364	81
190729	329288	80
190729	2010332	80
190729	417193	80
190729	1273128	80
561	563769	80
190729	488255	80
190729	693897	80
190729	1213187	80
190729	306025	80
2169618	713089	80
190729	1255765	80
2169618	666147	80
190729	1461792	80
190729	497865	80
1911599	239364	80
190729	325113	80
190729	186810	80
10912	1907161	80
1925802	12881	80
190729	278069	80
190729	291270	80
190729	912035	80
190729	366686	80
190729	1428189	80
547	1970747	80
190729	1335766	80
190729	221037	80
190729	234829	80
190729	875325	80
190729	221036	80
190729	447603	80
190729	447602	80
2284	1983551	80
190729	185750	80
190729	575918	80
186764	1340713	80
190729	435486	80
190729	1246849	80
190729	447606	80
190729	411248	80
190729	304222	80
190729	169693	80
190729	640136	80
190729	447605	80
190729	218845	80
1350	673838	80
2169619	1933092	80
186764	1034111	80
190729	454128	80
190729	1175505	80
190729	1931113	80
186794	714583	79
75984	376821	79
1849828	239364	79
2169619	945250	79
1921527	260149	79
2005509	67082	79
1623282	1913118	79
1218	445700	79
2169619	944995	79
590	1162289	79
186765	547228	79
1623298	1965486	79
10663	1026955	79
662	1500713	79
1218	445696	79
561	1973454	79
561	1498170	79
613	1127516	79
1623282	1340822	79
469	1560342	78
1623308	359961	78
2169619	1293961	78
2093	67082	78
1623281	2041530	78
990721	239364	78
1623280	1089121	78
1623280	1805459	78
1386	1161901	78
1623281	1647308	78
561	1540097	78
570	2026944	78
477967	1675027	77
662	1127518	77
237	1984757	77
1981159	1660365	77
140410	431892	77
186764	1036616	77
1357	1636569	76
237	1984748	76
2169534	1262513	76
620	1225789	76
1637	1486397	76
1623282	2041518	76
1817	1327771	76
1301	1971436	76
1637	1486421	76
542837	1813769	76
1817	1739967	76
237	1983585	76
561	1660370	75
10912	1004799	75
561	1660374	75
1637	330398	75
561	1660372	75
561	1660363	75
1623281	1036613	75
561	1660361	75
1357	1165142	75
561	1660364	75
2093	1474867	75
1623283	2026101	75
1623283	2024238	75
561	1660379	75
1623283	2024240	75
561	1660378	75
1623309	1784979	75
561	1660376	75
680114	1036615	75
673534	239364	75
561	1897443	75
1357	1527693	74
1301	374525	74
1623281	2014349	74
1637	1486414	74
1301	374529	74
561	1226252	74
662	1476902	74
11572	239364	74
1301	1647391	73
2169618	1819678	73
265	239364	73
28105	2029634	73
187213	1983549	73
1636617	1904491	73
187213	1983546	73
1623281	1383057	73
187213	1983548	73
1623282	1225861	73
1983735	1527493	73
561	1147152	72
32008	2029657	72
687333	289366	72
1987146	1852666	72
186764	1527513	72
561	1873985	72
32008	1932892	72
10912	49892	72
1987146	1852665	71
1921527	1932896	71
237	1984747	71
561	1660375	71
1386	1262536	71
558017	1675865	71
1982900	1340821	71
10912	557245	71
1623281	1340709	71
1982900	1897500	71
10912	641338	70
1817	1913118	70
186794	173443	70
10912	1307168	70
1623282	2027900	70
1623281	1074306	70
1982218	1887650	70
1917979	31503	70
1983735	1698357	70
190729	519016	70
1982220	1636257	70
1977139	292443	70
186764	1340709	70
10912	641340	69
1827	1647470	69
1623282	1527580	69
1623304	1971444	69
186764	1147141	69
32008	279530	68
1914165	1852628	68
10912	1933901	68
1982218	1647284	68
1301	1971443	67
1357	1636560	67
186764	1556289	67
10912	641325	67
680114	1007869	67
1983734	1296646	67
816	99179	67
1982879	1204524	67
237	1984756	67
2169654	2015807	67
10282	930275	67
10912	1004820	67
237	1984754	67
1298971	1542131	67
32008	1133022	66
44249	1702260	66
10912	1004826	66
357	929833	66
286	1279082	66
187213	1983550	66
1623280	1698715	66
2169534	2024250	66
1914852	1229753	66
1623282	1821537	66
1817	1662284	66
10912	1973209	66
186764	1739967	66
1817	1897769	65
1301	1871686	65
413496	925984	65
561	1660362	65
1918718	1327971	65
1301	1971429	65
1914299	129143	65
1980929	1883377	65
1637	1486419	65
561	180816	65
1982222	1691958	65
10912	641352	65
590	1792288	65
1357	1636583	65
1623282	1821539	65
561	1660380	65
2184	1654582	64
48736	1497850	64
1301	1971418	64
635	2014586	64
1763	1278485	64
1623295	1784939	64
2003395	1353016	64
1623295	1340819	64
1623277	2041518	64
1984773	1296660	64
1623298	1965491	64
140410	1530085	64
10912	641347	63
1911929	1675029	63
1920865	2041388	63
10912	1973207	63
1301	374526	63
10912	641334	63
237	908819	63
1513234	1094892	63
1983734	1821537	63
1623280	1698357	63
1357	1636572	63
1983734	861048	63
2053	1821551	62
1357	1636724	62
561	414970	62
561	194949	62
680287	1958907	62
44249	239364	62
10912	641341	62
10912	641342	62
187218	1965464	62
1982879	2041209	62
1623282	1821279	62
186764	1739966	62
590	1792289	62
333750	990303	62
48736	1417599	62
186794	1654885	62
1623281	2015875	62
186764	1536598	61
186764	1958910	61
186764	1698712	61
1913654	1429794	61
371730	1965485	61
375288	239364	61
1129	1278485	61
1386	1084719	61
2169536	2024250	61
1301	1913082	60
12316	239364	60
1301	374527	60
190729	478812	60
1920865	1315956	60
1623282	1555233	60
1623281	1920305	60
1987146	1852682	60
620	103807	60
934800	1236767	59
1513234	1474867	59
1985325	1675608	59
10912	1004832	59
1357	1636565	59
477967	1932892	59
12914	1732178	59
10912	1004829	59
186765	1524881	59
10282	67082	59
10912	641332	59
1913654	1965367	59
75984	1572740	59
724	683735	59
561	948870	59
544	984175	59
10912	641356	59
10912	557247	59
544	432200	59
561	1983580	59
1623281	1458724	59
561	984175	58
1623292	1873891	58
1982881	1239386	58
1980928	1868844	58
1386	66797	58
570	1983580	58
1279	1955181	58
1623277	2015875	58
10912	1148771	58
10912	1004830	58
1218	889956	58
286	2041348	58
1350	673833	58
934800	1087109	58
10912	641355	58
1623298	1610872	58
110456	476523	58
140410	1357825	57
110456	1815956	57
1623274	360398	57
1914165	1970776	57
1623282	1445726	57
547	432198	57
1623292	1034113	57
547	1147139	57
1623281	1821539	57
1623295	1527533	57
10912	641330	57
186765	1572743	57
1623282	1821540	57
662	1300005	57
10912	1004819	57
1301	114416	57
186764	2006923	57
1623298	1698421	57
2169536	1973454	57
10912	641326	57
1623281	1034139	57
186794	1654886	57
86331	861448	57
1763	1445729	57
1623273	1296641	57
1623273	2029064	56
1350	947379	56
186764	2023953	56
662	979528	56
1357	1636562	56
1357	1965478	56
2005509	930275	56
547	1983580	56
1763	1897497	56
1983734	1897501	56
1350	442493	56
10912	1307165	56
590	1792286	56
2132	1269028	56
1357	1965481	55
477967	1481785	55
1985329	1429794	55
93217	1958965	55
10912	1004831	55
10912	641331	55
1827	1821561	55
10912	1307170	55
1301	1971439	55
1357	1636584	55
1623280	1897500	55
10912	1973208	55
119164	1809767	54
1578	1567484	54
1285599	240426	54
10912	1004827	54
1301	1871678	54
1298971	1864623	54
1918522	1327975	54
1817	1036616	54
10912	641364	54
1883	2041207	54
2169618	1112202	54
1918522	1327983	54
590	1792287	54
561	489779	54
10912	641358	54
1985720	1932882	53
10912	641351	53
110456	1141525	53
10912	1004943	53
1623281	1821538	53
1980929	1195085	53
1985328	1852625	53
10912	1307161	53
55080	1691956	53
10912	1004821	53
222	2029657	53
1301	43685	53
10861	384360	53
186764	1032893	53
1357	665887	52
46254	1432847	52
1857846	1868844	52
1301	1971417	52
1763	1647313	52
1623282	2041528	52
10912	1004828	52
10912	641328	52
1279	1675528	52
10365	33706	52
44249	1636260	52
145260	77048	52
1623283	2024241	52
1301	1871683	52
286	1752027	52
1982898	981330	52
10912	1004794	52
10912	641359	52
1623284	1897501	52
10912	1004946	52
1301	1971430	51
1921016	1540090	51
10912	1004825	51
186764	1698715	51
1357	1262537	51
680114	1034101	51
477967	1897743	51
1218	444862	51
10260	1329402	51
186765	2045361	51
44249	1636254	51
544	1983580	51
48736	1685501	51
186794	1654887	51
2169532	1262513	51
186764	2014349	51
561	10730	51
1913652	2024320	51
1350	1597976	50
1921431	154834	50
1983734	1567475	50
1623298	1211285	50
1357	1965479	50
400634	1084719	50
10912	1182925	50
60136	239364	50
1386	1636580	50
407	1220717	50
1911929	1776293	50
10912	1307163	50
2284	1959009	50
561	1654886	50
39725	1548712	50
10892	117204	50
10912	1004793	50
186764	1109716	50
10912	1004800	50
1623281	1897497	50
1813	182851	50
190729	329289	50
10912	641345	50
1623281	1698420	49
1918522	1327977	49
1982367	2024284	49
379	1524882	49
1357	1965480	49
12160	940280	49
286	35343	49
10912	1004804	49
1623298	1147042	49
10912	1004945	49
10912	1004817	49
1839	239364	49
10912	638299	49
10912	641323	49
1357	1965483	49
1485	1042122	49
1301	1971438	49
10912	1307162	49
237	1984751	49
10912	1004809	49
561	424716	49
10912	1004811	49
1623281	1468169	49
1386	1636577	49
1299307	1959009	49
186765	984175	49
1357	1636580	49
1857846	1340769	49
186764	1036614	49
561	1357825	48
1357	665886	48
10912	641337	48
1511808	1408894	48
1983734	1897547	48
1578	1399941	48
1910992	1857099	48
10912	1004818	48
10912	641320	48
2284	1982658	48
10912	557241	48
1982899	1920305	48
10663	1327935	48
10912	1004823	48
1982095	1775248	48
10912	1004813	48
1623281	2041344	48
2184	1094892	48
10912	1004803	48
1301	1971446	48
1301	1868861	48
186764	2041530	48
1980928	1981552	48
1986961	1923443	47
1985720	1961914	47
10912	1004941	47
1637	560178	47
1983735	1821539	47
150247	1572712	47
2169619	743035	47
1985720	1927014	47
2284	1983547	47
10912	1004814	47
10912	1004944	47
249588	1247114	47
10912	641318	46
10242	930275	46
1301	1913081	46
561	103216	46
1243	1262523	46
32199	239364	46
10912	1004835	46
1920774	1873958	46
10912	1004824	46
10260	67082	46
1357	1965474	46
1910991	1973454	46
545932	1235661	46
561	2041347	46
10912	641362	46
1623273	1168612	46
333921	1887218	46
10912	641363	46
1985328	1913572	46
1982562	1647300	46
2284	1732180	46
2169619	260479	46
1917990	1540090	46
674979	1516127	45
10912	1004798	45
1623303	1965469	45
2034998	1636261	45
11572	1590836	45
561	1649240	45
2169620	656028	45
10912	1307169	45
10912	1004816	45
10912	641360	45
680114	1551711	45
10814	1633752	45
1301	1971435	45
10663	1965363	45
10912	1004808	45
10912	1004812	45
186764	1445728	45
10912	1004815	45
10912	641315	45
680114	1970794	45
10912	641344	45
1386	1636578	44
1827	1109714	44
620	55884	44
1883	1204524	44
1623282	1821556	44
10282	2029293	44
561	866553	44
186777	1572750	44
1357	1965475	44
1983734	1147141	44
590	2045361	44
2169620	1225643	44
1485	1147137	44
561	227940	44
10912	641314	44
1623298	1965487	44
10912	1004801	44
1917990	1540091	44
1982879	2041207	43
1914165	1965367	43
1983734	1340824	43
1301	2006928	43
10663	1682394	43
2053	1821548	43
286	1777065	43
2169618	666146	43
1386	1165145	43
10912	1004942	43
570	687800	43
10912	641329	43
590	694060	43
2053	1887655	43
10912	641321	43
1511808	1408895	43
1910991	1701257	43
59	239364	43
1301	1971441	43
642	239364	43
182709	1796992	43
1982220	1702259	43
10814	743035	43
1985325	1429794	43
1763	2015879	43
10912	1004802	43
10912	1004807	42
129337	2036768	42
1357	1636568	42
28105	1527771	42
10912	641348	42
1623284	2041530	42
10912	1004805	42
10912	1004833	42
187218	2041347	42
165696	239364	42
1623303	1965468	42
1980928	1868845	42
186764	1034150	42
1857846	1868845	42
1921016	1540091	42
10663	948870	42
32008	239364	42
286	1777068	42
1623303	1965467	42
1623298	1505026	42
1763	1325953	42
11611	1266451	42
1623285	1920305	42
187217	1962768	42
10912	757016	42
1763	1887642	42
1914852	2041347	42
59732	239364	42
10912	1004810	42
1386	1165140	42
561	10754	42
1623303	1965476	42
662	239364	42
2053	1838063	42
680114	1913038	42
1911929	857312	41
186764	1034112	41
144051	1923094	41
1357	1289467	41
10912	1004806	41
10912	1004834	41
57493	239364	41
1623283	1235559	41
1857889	632112	41
1623303	1965470	41
561	754050	41
12195	1862127	41
1913652	1837867	41
1623284	1983576	41
1623298	1168613	41
93217	1932892	41
561	1660365	41
528	1897640	41
1623277	1034099	41
1883	239364	41
469	2015804	41
1623292	1873903	41
32008	332032	41
181086	455364	41
10912	641333	41
1623281	1821541	41
53246	2041340	41
237	1983544	41
1386	941058	41
1982557	1821549	41
2207	1269028	41
1985181	1540090	41
286	1913108	41
1330547	1127516	41
590	10679	41
1623292	1675555	41
1763	1920298	41
1623281	1891703	41
561	2024314	41
10912	1004795	41
1763	1821558	41
1623282	1932895	41
10912	1004796	41
1623305	43685	40
477967	1141132	40
1357	1636577	40
379	2029634	40
187218	2026950	40
1357	1965484	40
1623284	1036615	40
1983734	1034116	40
1623281	1567475	40
286	1235689	40
1386	1933063	40
544	2015807	40
186764	2015811	40
190729	220814	40
1763	1340826	40
687333	289367	40
190729	1234171	40
32008	431892	40
2169532	1913039	40
1357	1262536	40
1987146	1852675	40
374	239364	40
626	1965534	40
1993641	1993648	40
1623282	1887656	40
561	1815968	40
1993641	1993643	40
1386	1636570	40
1918017	1327985	40
1891713	1904408	40
1763	45764	40
190729	169696	40
1993641	1993647	40
1993641	1993650	40
1350	673836	40
544	1647463	40
10912	641327	40
10912	641357	40
10912	641316	40
265570	1407671	40
1763	1983447	40
10242	2029293	40
1763	2015817	40
10912	1004797	39
10912	1193390	39
283168	239364	39
1985325	1608311	39
10912	641350	39
1941236	1941237	39
1883	2041209	39
1623303	1965471	39
561	1458706	39
1623292	1739966	39
119164	1923169	39
32008	2022331	39
1623302	1926594	39
413496	1168549	39
1386	1165135	39
22	573175	39
1912143	260149	39
165697	239364	39
1357	1636587	39
1301	1971437	39
1918522	1327971	39
1663	239364	39
10912	641353	39
1883	1100043	39
1763	1458724	39
10912	641354	39
48736	2022331	39
2169654	1090133	39
10912	1193393	39
1198137	1147094	39
1623273	186152	39
1623292	2041525	39
1623292	1147141	39
10912	697298	39
1386	1308863	39
1763	1698709	38
1623282	1983576	38
186764	1327771	38
1982881	1913034	38
323620	929834	38
186794	200913	38
10912	641349	38
1980928	1981553	38
10912	641339	38
1298971	1564096	38
1906945	1572712	38
1357	1971442	38
570	1127516	38
570	1719140	38
590	1913117	38
32008	431893	38
1623282	2027903	38
2053	1887641	38
28105	179237	38
1983734	1527580	38
1623281	1873895	38
2169670	236750	38
1243	1536605	38
