taxid	truth_taxid	count
869685	511145	8
992064	85962	8
765124	1091045	8
1402507	287	8
1127356	511145	8
1409700	451515	8
1410877	451515	8
1413530	451515	8
1203553	451515	8
1169288	474186	8
670897	511145	8
1851395	411466	8
1410751	451515	8
1154878	208435	8
904769	451515	8
1159062	85962	8
391295	210007	8
817	1091045	8
525328	324831	8
1116124	511145	8
1281227	511145	8
656415	511145	8
34004	122586	8
1094469	400667	8
1444218	511145	8
1136877	1091045	8
498761	222523	8
196234	511145	8
157076	208435	8
1562970	431947	8
413496	511145	8
1311046	400667	8
1236481	222523	8
1145150	122586	8
1090930	511145	8
1154962	208435	8
82367	349101	8
1281131	511145	8
520708	400667	8
565643	474186	8
180880	222523	8
1095667	122586	8
33011	1091045	8
502346	511145	8
1410849	451515	8
1446581	511145	8
1281002	511145	8
316612	122586	8
869672	511145	8
992022	85962	8
904328	176280	8
611301	287	8
526981	222523	8
868164	511145	8
997876	435590	8
573	222523	8
1783272	122586	8
765108	1091045	8
3555	1091045	8
1269010	511145	8
871325	435590	8
1116234	400667	8
813	367928	8
1273133	324831	8
862719	85962	8
1310643	400667	8
547	511145	8
1355530	85962	8
255045	349101	8
49928	431947	8
338188	435590	8
1422220	451515	8
90370	511145	8
1321778	864803	8
1388482	451515	8
1402534	287	8
857119	210007	8
1739319	435590	8
486410	208435	8
527029	222523	8
212	85962	8
1446706	511145	8
470	1091045	8
1134798	474186	8
932676	511145	8
1310663	400667	8
197562	122586	8
1400022	511145	8
1692	367928	8
3555	349101	8
1227264	411466	8
1528	864803	8
670888	511145	8
693216	511145	8
1301	474186	8
1391495	474186	8
102886	208435	7
1115826	208435	7
670892	511145	7
98228	451515	7
1422326	451515	7
1105261	208435	7
41295	349101	7
544405	85962	7
904787	451515	7
1423743	864803	7
1244145	474186	7
356829	367928	7
1444037	511145	7
56877	85962	7
1301	222523	7
33213	511145	7
1248725	85962	7
1370023	411466	7
165179	435590	7
1339266	287	7
1310990	400667	7
868210	511145	7
752787	511145	7
541229	222523	7
1418268	451515	7
1145172	122586	7
62977	400667	7
1195457	176280	7
1760	243230	7
749514	474186	7
526985	222523	7
180881	222523	7
1351	210007	7
1196083	122586	7
1169262	451515	7
1151187	474186	7
40041	208435	7
1444101	511145	7
1834193	474186	7
565640	474186	7
1635257	287	7
1413492	122586	7
1159020	85962	7
706437	210007	7
1193181	1091045	7
574376	222523	7
903926	400667	7
1116032	511145	7
1352518	122586	7
1407017	243230	7
1116111	511145	7
992031	85962	7
1403947	451515	7
903897	400667	7
334542	511145	7
1310677	400667	7
1257038	210007	7
1444278	511145	7
1852362	431947	7
1739390	287	7
658167	287	7
1203634	1091045	7
679204	511145	7
1768112	85962	7
1170318	1091045	7
903937	400667	7
1005418	511145	7
1392072	451515	7
1604022	287	7
119641	864803	7
1274985	451515	7
857099	210007	7
1388409	451515	7
192955	451515	7
1428	176280	7
1739486	1091045	7
624	122586	7
904786	451515	7
1639	210007	7
1262752	435590	7
119912	511145	7
189426	1091045	7
527022	222523	7
904801	451515	7
1402520	287	7
34105	511145	7
401473	367928	7
1403949	122586	7
904791	176280	7
1341693	400667	7
1744	411466	7
1760	85962	7
340	287	7
1310697	400667	7
1263075	511145	7
1859473	474186	7
1444148	511145	7
396323	400667	7
1310703	400667	7
1221303	400667	7
279808	176280	7
1351	324831	7
1053240	222523	7
35525	210007	7
656427	511145	7
749493	474186	7
1712031	400667	7
456482	122586	7
1496	176280	7
656416	511145	7
2371	367928	7
857149	210007	7
1310681	400667	7
1344995	176280	7
1288971	122586	7
527023	222523	7
45972	451515	7
857123	210007	7
1310824	400667	7
526993	222523	7
1410866	451515	7
1715142	176280	7
1239	85962	7
1352520	122586	7
65058	1091045	7
1437183	1091045	7
36875	431947	7
483216	435590	7
817	431947	7
931437	451515	7
388400	451515	7
57665	85962	7
1236	85962	7
1310641	400667	7
992028	85962	7
749494	474186	7
1310762	400667	7
1422533	451515	7
656371	511145	7
1422174	451515	7
1444166	511145	7
469589	431947	7
1847	1091045	7
565647	474186	7
1261557	474186	7
2759	122586	7
754026	176280	7
1116041	511145	7
188786	243230	7
321314	511145	7
979221	176280	7
992025	85962	7
1245526	287	7
748280	122586	7
935595	122586	7
388400	176280	7
1154799	208435	7
407152	451515	7
904782	451515	7
518	400667	7
1165939	511145	7
572264	222523	7
1053193	222523	7
1035197	431947	7
1423816	176280	7
1439319	511145	7
1224	451515	7
1422556	451515	7
1422620	451515	7
55565	411466	7
44249	176280	7
1134842	176280	7
1441459	287	7
1232203	222523	7
1310554	400667	7
391904	367928	7
525378	451515	7
1444161	511145	7
727	400667	7
993513	511145	7
75702	349101	7
526980	222523	7
1352526	122586	6
1310622	400667	6
1623	222523	6
933059	349101	6
1310684	400667	6
1310659	400667	6
528347	122586	6
202952	400667	6
571	511145	6
1157028	451515	6
85569	511145	6
29385	176280	6
1310646	400667	6
1444081	511145	6
1116134	511145	6
388400	208435	6
992403	400667	6
478007	511145	6
251702	287	6
1263103	243230	6
1116001	511145	6
1422488	451515	6
760772	208435	6
1882772	349101	6
86661	864803	6
417305	324831	6
1310892	400667	6
371601	243230	6
1678	411466	6
135720	122586	6
656421	511145	6
483908	208435	6
1116187	511145	6
992057	85962	6
585161	451515	6
1311010	400667	6
1121290	324831	6
649764	411466	6
1163395	287	6
80840	287	6
1402795	451515	6
1578	208435	6
28037	208435	6
194197	122586	6
1444241	511145	6
1686381	511145	6
1915004	210007	6
306263	85962	6
1463164	511145	6
79262	367928	6
354	287	6
1281218	511145	6
526976	222523	6
315730	222523	6
670894	511145	6
101571	287	6
1310724	400667	6
411467	85962	6
1444180	511145	6
362663	511145	6
575603	324831	6
1244152	474186	6
302911	367928	6
1145187	122586	6
1310906	400667	6
656440	511145	6
1736702	511145	6
1236481	176280	6
1388105	451515	6
1159025	85962	6
1444050	511145	6
220686	474186	6
709991	435590	6
1005494	511145	6
1310695	400667	6
1169408	451515	6
1444127	511145	6
871324	435590	6
1402555	287	6
487316	400667	6
310783	243230	6
868197	511145	6
1310720	400667	6
732242	435590	6
1402744	451515	6
749498	474186	6
1181777	511145	6
1351774	122586	6
1444165	511145	6
1519190	1091045	6
1169293	474186	6
1423795	324831	6
1154850	208435	6
483908	451515	6
1422536	451515	6
1247936	400667	6
122587	122586	6
1412708	451515	6
155617	474186	6
1145147	122586	6
857104	210007	6
1311075	400667	6
583346	864803	6
391295	208435	6
1116013	511145	6
575587	400667	6
656420	511145	6
525254	287	6
526979	222523	6
1768114	435590	6
1339265	287	6
1145177	122586	6
316	287	6
565638	474186	6
1496	864803	6
1280979	511145	6
371731	349101	6
1388001	451515	6
1422263	451515	6
1204738	400667	6
1217670	400667	6
1352	222523	6
904799	451515	6
1547578	243230	6
857105	210007	6
1053235	222523	6
1739316	1091045	6
1081894	511145	6
340186	511145	6
1158517	122586	6
717610	511145	6
592010	208435	6
1435482	451515	6
1431339	222523	6
309887	243230	6
1388345	451515	6
1433289	210007	6
1388276	451515	6
1134784	474186	6
86661	324831	6
752785	511145	6
1095681	122586	6
1008454	176280	6
1116186	511145	6
55085	210007	6
1297799	243230	6
1608866	451515	6
1388009	451515	6
1286094	411466	6
439220	208435	6
1351	176280	6
29278	122586	6
1294274	210007	6
555791	176280	6
1116000	511145	6
198215	511145	6
1169284	474186	6
748671	176280	6
1116176	511145	6
684950	85962	6
656419	511145	6
1053189	222523	6
907240	85962	6
1191286	85962	6
564	511145	6
1444235	511145	6
1182725	511145	6
1739450	411466	6
1517939	411466	6
1191281	85962	6
520488	349101	6
1403896	451515	6
1310815	400667	6
562	474186	6
904745	451515	6
548473	451515	6
1310827	400667	6
1190574	122586	6
1413216	400667	6
1717	451515	6
1029985	511145	6
1311048	400667	6
550674	511145	6
1159032	85962	6
1310606	400667	6
1388370	451515	6
550685	511145	6
1398943	400667	6
1182722	511145	6
857143	210007	6
1402527	287	6
1145111	85962	6
470	122586	6
1116012	511145	6
1224	864803	6
1344999	176280	6
528356	122586	6
868181	511145	6
1310608	400667	6
1410795	451515	6
868202	511145	6
1074919	176280	6
1053687	122586	6
1423	222523	6
300	287	6
1145138	122586	6
541000	367928	5
1081927	287	5
1446621	511145	5
1448137	451515	5
872292	222523	5
498761	208435	5
623	400667	5
186817	176280	5
754088	511145	5
2049	367928	5
1428454	864803	5
1328432	511145	5
562	400667	5
1116162	511145	5
1268989	511145	5
1154890	208435	5
450746	367928	5
653385	411466	5
1391726	85962	5
1301	324831	5
1105260	208435	5
83456	243230	5
1339264	287	5
868162	511145	5
13134	349101	5
629268	287	5
1398991	400667	5
1423717	324831	5
1388496	451515	5
444178	243230	5
981331	400667	5
46503	435590	5
1773	1091045	5
1608889	122586	5
1402795	176280	5
1388320	451515	5
1388031	451515	5
1715198	287	5
1163394	287	5
904727	451515	5
338	287	5
1269004	511145	5
1217654	400667	5
1310728	400667	5
607712	122586	5
1446599	511145	5
1397276	222523	5
1505026	451515	5
319795	243230	5
1608891	451515	5
1095684	122586	5
869669	511145	5
1418279	451515	5
35525	435590	5
1286	451515	5
1116101	511145	5
525271	474186	5
459858	287	5
565637	474186	5
72407	511145	5
1224	324831	5
393921	435590	5
1351787	122586	5
317	287	5
1236481	451515	5
436717	400667	5
1424301	176280	5
1029990	511145	5
666	451515	5
525306	511145	5
1190578	122586	5
170720	349101	5
1401068	435590	5
903918	400667	5
1715145	287	5
10699	324831	5
766147	511145	5
1268986	511145	5
942513	122586	5
1116036	511145	5
480	122586	5
525254	349101	5
1398949	400667	5
1263053	431947	5
857153	210007	5
1145124	122586	5
1069617	122586	5
749546	511145	5
1116128	511145	5
1005565	511145	5
1402528	287	5
632773	222523	5
997346	222523	5
1134790	474186	5
1444175	511145	5
1280	511145	5
656396	511145	5
1137130	451515	5
1409487	451515	5
1154945	208435	5
1388477	451515	5
1729724	287	5
1439317	400667	5
935594	122586	5
656408	511145	5
1262749	435590	5
1183431	349101	5
59620	451515	5
1311069	400667	5
585544	435590	5
864569	210007	5
1761769	208435	5
1169305	474186	5
1783272	85962	5
1123237	349101	5
1418368	451515	5
1390370	287	5
1265311	287	5
1154858	208435	5
1114967	1091045	5
1116218	451515	5
1403944	511145	5
526969	222523	5
1675530	400667	5
913080	511145	5
1095672	122586	5
1116182	511145	5
451707	222523	5
766152	511145	5
1295076	287	5
1053223	222523	5
1004153	511145	5
527028	222523	5
1653	411466	5
1715102	208435	5
1618580	431947	5
464322	210007	5
1444193	511145	5
1343497	474186	5
1489678	243230	5
1387999	451515	5
1761766	222523	5
466088	400667	5
868191	511145	5
500639	511145	5
484018	435590	5
1608872	451515	5
1094482	400667	5
889206	208435	5
575589	400667	5
1165952	511145	5
1147787	287	5
1351783	122586	5
1421	222523	5
1078034	511145	5
1351816	122586	5
656400	511145	5
1096997	400667	5
662	400667	5
1311074	400667	5
766143	511145	5
1435481	451515	5
1206108	511145	5
1154968	208435	5
525375	451515	5
391592	85962	5
1387328	451515	5
1608883	176280	5
1281107	511145	5
1165946	511145	5
128827	210007	5
331112	511145	5
1163743	85962	5
749541	511145	5
1169308	474186	5
235205	511145	5
544404	511145	5
1194155	511145	5
1095689	122586	5
1310730	400667	5
1310903	400667	5
1403842	451515	5
1423761	324831	5
1422539	451515	5
1268999	511145	5
1400802	474186	5
1882821	349101	5
44249	474186	5
903921	400667	5
61645	511145	5
457390	435590	5
465543	243230	5
1005566	511145	5
1310992	400667	5
1402506	287	5
1281198	511145	5
1446670	511145	5
1116184	511145	5
992020	85962	5
1310760	400667	5
374	349101	5
1310933	400667	5
470	511145	5
428127	222523	5
320837	451515	5
1217632	400667	5
1673609	400667	5
1310797	400667	5
85023	411466	5
525376	511145	5
656448	511145	5
32008	122586	5
1776082	511145	5
1116136	511145	5
1351	222523	5
1402522	287	5
1185650	451515	5
1715178	176280	5
1400807	474186	5
1116094	511145	5
1739350	176280	5
557600	400667	5
748671	243230	5
765107	1091045	5
1748	1091045	5
868136	511145	5
444447	511145	5
745776	243230	5
502057	511145	5
388400	210007	5
28116	435590	5
300269	511145	5
1403939	411466	5
1403928	451515	5
1145117	85962	5
1411545	451515	5
1116113	511145	5
1116221	451515	5
1421850	451515	5
1281240	511145	5
1311040	400667	5
1422632	451515	5
98228	176280	5
749518	474186	5
1145168	122586	5
180869	222523	5
1455601	511145	5
315749	222523	5
748671	451515	5
1235785	435590	5
316407	511145	5
1418350	451515	5
1388249	451515	5
1200325	85962	5
1263054	435590	5
1409511	451515	5
1076934	210007	5
1370023	122586	5
1269009	511145	5
1073388	435590	5
1428	451515	5
1280938	287	5
1310911	435590	4
868204	511145	4
91347	85962	4
1294271	176280	4
31979	222523	4
1499687	451515	4
1585	222523	4
1341	208435	4
1332264	1091045	4
1217708	400667	4
47715	210007	4
1227263	411466	4
550691	511145	4
1344959	511145	4
1324966	222523	4
1444184	511145	4
1335	210007	4
1005558	511145	4
108980	400667	4
1432552	511145	4
543	222523	4
1145121	122586	4
1163391	511145	4
1145116	85962	4
1437442	222523	4
1295	176280	4
1053179	222523	4
868173	511145	4
1154883	208435	4
1238885	222523	4
782	85962	4
1388137	451515	4
868158	511145	4
3555	122586	4
1410788	451515	4
272943	349101	4
1042404	210007	4
630588	122586	4
857109	210007	4
1154788	208435	4
2850	349101	4
1116026	511145	4
1409687	451515	4
286	122586	4
756892	400667	4
813	324831	4
568206	222523	4
7227	511145	4
1035184	122586	4
749531	511145	4
1121864	176280	4
1446751	511145	4
1446756	511145	4
656390	511145	4
1619313	511145	4
77635	367928	4
358708	511145	4
546266	511145	4
1340430	222523	4
1005559	511145	4
868153	511145	4
486621	222523	4
162289	208435	4
501479	349101	4
405533	222523	4
170720	451515	4
1446693	511145	4
83456	287	4
1417056	451515	4
1773	210007	4
1310585	400667	4
494	122586	4
1288971	324831	4
1154950	208435	4
1310790	400667	4
931276	864803	4
1892404	222523	4
1329907	511145	4
1053216	222523	4
1281117	511145	4
208224	511145	4
903915	400667	4
300268	511145	4
1352346	85962	4
1310609	400667	4
1620393	287	4
1089456	287	4
1398975	400667	4
1806892	400667	4
1331059	287	4
1852362	435590	4
1448140	287	4
586	511145	4
1416334	324831	4
813	864803	4
1262774	208435	4
992056	85962	4
1431339	176280	4
1848038	287	4
1444071	511145	4
1116104	511145	4
1432557	511145	4
1523155	864803	4
1148157	400667	4
909768	287	4
281920	431947	4
1581109	287	4
28189	431947	4
426430	451515	4
868160	511145	4
580165	222523	4
351016	85962	4
451708	222523	4
1125647	511145	4
1281050	511145	4
33958	474186	4
1154871	208435	4
180886	222523	4
1116219	451515	4
1389955	511145	4
1149133	287	4
1402814	451515	4
475	122586	4
888063	511145	4
1760	864803	4
1154872	208435	4
1053228	222523	4
1116181	511145	4
1165702	451515	4
1388594	451515	4
1053183	222523	4
1169289	474186	4
1422615	451515	4
344601	511145	4
1444252	511145	4
1337390	85962	4
979218	176280	4
1347790	431947	4
1403868	451515	4
114652	210007	4
1245745	511145	4
656394	511145	4
520	367928	4
1311138	400667	4
1779855	349101	4
537937	367928	4
1116110	511145	4
1446685	511145	4
244366	511145	4
1444076	511145	4
1105254	208435	4
1181756	511145	4
670	243230	4
405917	222523	4
913028	511145	4
186817	474186	4
1313	367928	4
1296	176280	4
396268	324831	4
1392850	511145	4
935198	864803	4
180843	222523	4
1402581	287	4
1351786	122586	4
1639	222523	4
656383	511145	4
1382921	85962	4
1217673	400667	4
1263058	367928	4
1310872	400667	4
1262780	864803	4
656423	511145	4
106590	122586	4
1310711	400667	4
103621	411466	4
249408	243230	4
1116147	511145	4
1128956	511145	4
1144661	400667	4
1247	324831	4
1441	222523	4
198706	287	4
1399146	511145	4
1268998	511145	4
1476583	243230	4
656441	511145	4
154621	474186	4
1339348	435590	4
557722	287	4
1269000	511145	4
265	349101	4
1398971	400667	4
1422247	451515	4
979213	176280	4
762962	451515	4
1173690	511145	4
1408	176280	4
1235813	431947	4
1370023	1091045	4
1239	435590	4
1938743	222523	4
1181752	511145	4
702443	435590	4
1339335	435590	4
1313	287	4
370438	208435	4
1448841	208435	4
993047	324831	4
469590	435590	4
1217689	400667	4
1300150	474186	4
752790	511145	4
1446606	511145	4
1446534	511145	4
1841652	349101	4
54388	511145	4
1443103	122586	4
1268238	511145	4
749530	511145	4
186826	864803	4
1410004	451515	4
749501	474186	4
903913	400667	4
752784	511145	4
1116069	511145	4
992402	400667	4
1917883	435590	4
333849	210007	4
1410878	451515	4
483215	435590	4
1288971	176280	4
1413431	208435	4
1005561	511145	4
992033	85962	4
28127	435590	4
1262684	349101	4
1402513	287	4
435837	176280	4
194	85962	4
86661	176280	4
1311015	400667	4
1134454	1091045	4
1590	511145	4
656399	511145	4
1134785	474186	4
941429	511145	4
766142	511145	4
1402580	287	4
670	411466	4
585160	451515	4
1408	451515	4
1388607	451515	4
869678	511145	4
1165940	511145	4
1860102	122586	4
1071390	400667	4
1385521	411466	4
1739517	435590	4
1231352	400667	4
1281071	511145	4
1403943	176280	4
1444149	511145	4
29385	451515	4
1281251	511145	4
128827	864803	4
1339325	435590	4
945681	85962	4
1388132	451515	4
754025	451515	4
1310931	400667	4
170720	474186	4
749539	511145	3
1053215	222523	3
765066	1091045	3
1444136	511145	3
1339302	435590	3
868185	511145	3
33958	176280	3
1194083	411466	3
766158	511145	3
79672	222523	3
1418291	451515	3
170720	122586	3
1276648	1091045	3
655183	451515	3
1194404	287	3
712383	474186	3
1160281	411466	3
1116075	511145	3
1422669	451515	3
1310593	400667	3
904738	451515	3
1094479	400667	3
1263048	435590	3
1310657	400667	3
1281263	511145	3
86661	451515	3
626522	435590	3
935597	122586	3
1407649	287	3
170720	176280	3
904728	451515	3
1768108	243230	3
749545	511145	3
1261129	222523	3
1254	208435	3
550687	511145	3
1352	435590	3
723617	511145	3
1413600	451515	3
1402633	451515	3
888833	210007	3
483908	864803	3
287752	349101	3
1339278	435590	3
1069614	122586	3
1197719	511145	3
1716	411466	3
1393674	511145	3
251654	287	3
1427342	287	3
158787	367928	3
1005507	511145	3
749388	349101	3
762212	367928	3
1154869	208435	3
33154	511145	3
1402582	287	3
1247936	122586	3
1302863	210007	3
1397525	400667	3
1281269	511145	3
525281	511145	3
985081	85962	3
1310939	400667	3
1650662	864803	3
935592	122586	3
1116129	511145	3
1292035	474186	3
1077675	474186	3
979201	176280	3
395019	122586	3
1404	222523	3
1231933	287	3
1743	411466	3
997352	431947	3
1310692	400667	3
1145153	122586	3
486623	222523	3
1423814	511145	3
904747	451515	3
1398972	400667	3
1094488	400667	3
1871013	435590	3
1005466	511145	3
1444063	511145	3
1116010	511145	3
1444069	511145	3
1840095	1091045	3
992059	85962	3
1715134	411466	3
1618	324831	3
1138916	474186	3
1814128	208435	3
1263059	367928	3
869680	511145	3
1914243	511145	3
857100	210007	3
1311029	400667	3
251698	287	3
1310857	400667	3
1262999	367928	3
1716	1091045	3
993047	349101	3
1470345	435590	3
260799	222523	3
431944	400667	3
857120	210007	3
268407	864803	3
864569	208435	3
1816677	435590	3
28216	287	3
1055531	85962	3
1403872	451515	3
45067	122586	3
520	287	3
749529	511145	3
1203577	1091045	3
1355477	287	3
1447544	287	3
1165949	511145	3
868140	511145	3
553175	431947	3
1268995	511145	3
445	367928	3
384	349101	3
1232151	511145	3
1116039	511145	3
1388003	176280	3
813	122586	3
1696094	122586	3
84374	431947	3
186802	243230	3
1177927	511145	3
1388402	451515	3
411460	210007	3
1263049	431947	3
1005563	511145	3
1581074	208435	3
883077	1091045	3
857108	210007	3
575	511145	3
1159061	85962	3
29435	287	3
1604334	287	3
1097466	349101	3
1444059	511145	3
1402619	451515	3
1495064	400667	3
1444126	511145	3
1329250	324831	3
308354	451515	3
526998	176280	3
500640	511145	3
414682	324831	3
1439940	287	3
1116029	511145	3
656402	511145	3
823	435590	3
50340	287	3
1109412	511145	3
903934	400667	3
1344997	176280	3
1427517	511145	3
28037	210007	3
401625	85962	3
1410831	451515	3
1233100	222523	3
1303	208435	3
1310738	400667	3
585152	451515	3
1234679	324831	3
411476	435590	3
1262744	435590	3
1402496	287	3
1288971	864803	3
1169368	511145	3
610332	122586	3
1402738	451515	3
941323	511145	3
1715094	287	3
1310591	400667	3
904293	208435	3
547042	435590	3
74829	287	3
1410914	451515	3
1422623	451515	3
1297750	435590	3
1328863	324831	3
712	122586	3
480	324831	3
1739401	176280	3
615	287	3
591020	511145	3
34004	349101	3
467085	431947	3
46506	435590	3
1409555	451515	3
269801	511145	3
332950	324831	3
913084	511145	3
1191285	85962	3
1212764	176280	3
749536	511145	3
192259	243230	3
261591	222523	3
1155134	176280	3
1158468	451515	3
1444225	511145	3
136849	511145	3
1339273	435590	3
615	511145	3
1777880	474186	3
1005414	511145	3
904786	176280	3
1281134	511145	3
1310587	400667	3
1005538	511145	3
525258	411466	3
526989	222523	3
1268992	511145	3
29487	511145	3
1339349	435590	3
993047	176280	3
1217647	400667	3
1310926	400667	3
1116193	511145	3
316401	511145	3
457425	367928	3
1310574	400667	3
1279008	287	3
1423743	324831	3
888833	208435	3
1199154	511145	3
1355529	85962	3
500633	176280	3
1409407	451515	3
1310725	400667	3
1182673	511145	3
81852	210007	3
345341	411466	3
1739348	122586	3
766153	511145	3
3888	511145	3
1446512	511145	3
1116152	511145	3
904798	451515	3
727	287	3
1137135	511145	3
1234679	474186	3
1162296	324831	3
1159045	85962	3
1160705	1091045	3
1493	864803	3
1169361	511145	3
1358412	176280	3
682148	367928	3
1463921	864803	3
1145157	122586	3
1403929	451515	3
1403891	451515	3
913072	511145	3
710997	1091045	3
1604834	1091045	3
1121097	435590	3
1403937	210007	3
979211	176280	3
319938	287	3
180857	222523	3
1212764	474186	3
888742	122586	3
649349	431947	3
622	400667	3
1444078	511145	3
140314	324831	3
65741	287	3
904781	451515	3
1203573	1091045	3
1169307	474186	3
87626	287	3
437900	287	3
1331063	511145	3
1400868	287	3
1417058	451515	3
1262934	435590	3
373384	511145	3
1125651	511145	3
1005442	511145	3
469592	435590	3
655183	176280	3
1388331	451515	3
1005560	511145	3
1403945	210007	3
1182671	511145	3
754079	511145	3
1159037	85962	3
1422	222523	3
1160710	411466	3
119219	287	3
749502	474186	3
1310752	400667	3
656380	511145	3
428992	287	3
1069609	122586	3
857125	210007	3
1125639	511145	3
1444045	511145	3
992062	85962	3
1351804	122586	3
1848158	222523	3
100886	451515	3
561177	349101	3
548474	451515	3
28211	287	3
1006543	451515	3
765087	1091045	3
1884310	349101	3
1310750	400667	3
1158618	474186	3
1262747	431947	3
1608888	451515	3
904744	451515	3
1417988	474186	3
1841855	435590	3
218140	367928	3
1140001	176280	3
941193	287	3
702976	511145	3
1469502	122586	3
1352345	85962	3
1352532	122586	3
763034	435590	3
1262737	435590	3
54736	511145	3
457428	411466	3
1053205	208435	3
379893	511145	3
400065	208435	3
1437183	243230	3
264451	287	3
1388007	451515	3
83334	511145	3
1435483	451515	3
868134	511145	3
904326	176280	3
28445	1091045	3
1310669	400667	3
1085388	222523	3
1310830	400667	3
10116	511145	3
997881	435590	3
749544	511145	3
1247	474186	3
557436	324831	3
1125779	411466	3
1866314	222523	3
1843236	349101	3
1173940	511145	3
1418277	451515	3
2702	1091045	3
180863	222523	3
1400861	349101	3
701177	511145	3
1437183	411466	3
1051346	511145	3
1339	208435	3
192903	435590	3
649755	176280	3
1499686	287	3
1310568	400667	3
1068625	349101	3
574375	222523	3
765117	1091045	3
754084	349101	3
1739429	1091045	3
1310628	400667	3
992084	85962	3
1321817	411466	3
1310932	400667	3
1402529	287	3
135618	349101	3
313589	411466	3
1005549	511145	3
980514	400667	3
1294274	208435	3
406560	176280	3
44008	474186	3
1763	411466	3
498217	511145	3
1403829	208435	3
1422350	451515	3
1402508	287	3
473819	367928	3
1262736	431947	3
1095668	122586	3
39478	1091045	3
1446679	511145	3
145259	400667	3
53346	474186	3
1402490	287	3
868194	511145	2
1173839	511145	2
656397	511145	2
699184	222523	2
1852376	411466	2
1234365	85962	2
1610491	287	2
1116095	511145	2
1163302	208435	2
1444209	511145	2
1213182	222523	2
1623	451515	2
526991	222523	2
398513	411466	2
1895719	431947	2
33033	208435	2
1169855	287	2
129140	287	2
543360	287	2
1515618	431947	2
86661	474186	2
904293	210007	2
106648	400667	2
1269002	511145	2
868166	511145	2
180856	222523	2
81857	324831	2
679206	511145	2
3555	431947	2
414371	435590	2
1307	864803	2
868200	511145	2
453364	474186	2
75612	287	2
309888	243230	2
375451	349101	2
100886	176280	2
1410617	435590	2
1203069	324831	2
1310596	400667	2
1642647	431947	2
35525	367928	2
1262930	435590	2
39946	511145	2
1446694	511145	2
1068608	511145	2
903889	400667	2
53408	287	2
379731	287	2
1005703	1091045	2
408672	85962	2
1413492	474186	2
1637	210007	2
1073377	400667	2
137838	864803	2
765086	1091045	2
1761782	511145	2
1400805	474186	2
538	122586	2
346222	400667	2
35703	511145	2
1310649	400667	2
1005544	511145	2
298	287	2
1732	864803	2
992017	85962	2
333849	222523	2
1310673	400667	2
1301	864803	2
2130	210007	2
1352	287	2
129337	451515	2
527031	222523	2
548	511145	2
868161	511145	2
1455607	511145	2
40324	122586	2
1125634	511145	2
1409365	176280	2
553565	451515	2
44252	451515	2
1310772	400667	2
43662	431947	2
1310854	400667	2
710981	287	2
483908	324831	2
1236	222523	2
1155084	451515	2
202950	400667	2
1310904	400667	2
481722	474186	2
762210	367928	2
714961	222523	2
1281154	511145	2
469008	511145	2
228574	243230	2
333990	222523	2
1310806	400667	2
583346	222523	2
1444260	511145	2
1169297	474186	2
1121101	435590	2
1444151	511145	2
916	400667	2
1411645	511145	2
451515	451515	2
1423799	474186	2
1666912	349101	2
1234380	1091045	2
1262878	222523	2
903899	400667	2
186824	474186	2
1804623	431947	2
1402550	287	2
1185650	400667	2
1280675	367928	2
1154826	208435	2
1145144	122586	2
1224	243230	2
1144342	864803	2
78448	367928	2
1423743	222523	2
1268990	511145	2
1333855	287	2
1145120	122586	2
543	122586	2
749533	511145	2
613	511145	2
2759	400667	2
766162	511145	2
1145158	122586	2
346	400667	2
1227358	222523	2
1402539	287	2
1095673	122586	2
1263041	435590	2
762968	431947	2
585150	451515	2
903904	400667	2
450394	511145	2
1388129	451515	2
984236	511145	2
1290	451515	2
1159030	85962	2
1444264	511145	2
1917485	349101	2
1310835	400667	2
1444178	511145	2
1410836	451515	2
869686	511145	2
1388016	451515	2
314262	349101	2
888066	474186	2
868188	511145	2
1347393	435590	2
868156	511145	2
488	122586	2
294	435590	2
360316	122586	2
91061	243230	2
1116126	511145	2
1159069	85962	2
192259	400667	2
388399	349101	2
1403930	451515	2
91891	400667	2
1053220	222523	2
308354	176280	2
1402575	287	2
585524	324831	2
1054957	511145	2
422441	122586	2
1388480	451515	2
1409777	451515	2
411481	411466	2
585153	451515	2
1584	324831	2
1310561	400667	2
291644	435590	2
527032	222523	2
658662	435590	2
585535	85962	2
754089	511145	2
649755	451515	2
1739369	122586	2
332950	451515	2
553	287	2
442562	349101	2
1938608	243230	2
1386	210007	2
765964	85962	2
1086013	349101	2
47678	400667	2
1194083	367928	2
1027292	324831	2
1310949	400667	2
706437	208435	2
186804	864803	2
1917887	431947	2
526988	222523	2
1747	367928	2
1532552	435590	2
1091495	122586	2
186802	451515	2
46126	176280	2
93759	400667	2
482628	85962	2
1053185	222523	2
1053203	222523	2
88431	435590	2
136849	400667	2
85007	222523	2
1509403	400667	2
456482	287	2
1310740	400667	2
1161413	210007	2
147645	349101	2
1402499	287	2
1446622	511145	2
526970	222523	2
1310989	400667	2
1224	435590	2
1352531	122586	2
216592	511145	2
33069	287	2
868170	511145	2
1797234	400667	2
1715059	176280	2
706570	287	2
519440	243230	2
1116118	511145	2
249189	474186	2
269801	864803	2
588858	511145	2
157838	222523	2
137357	474186	2
1053227	222523	2
1262928	435590	2
1125847	287	2
215813	349101	2
1876769	400667	2
1444212	511145	2
