taxid	truth_taxid	count
1327980	1327976	37
67753	103881	37
151341	1219896	37
1909402	1805952	37
76804	1041929	37
87883	348137	37
0	905055	37
2006137	546803	37
1524881	1524881	37
754050	754051	37
0	1923541	37
10244	10243	37
283494	337825	37
1654888	1173754	37
1	10288	37
28883	293178	37
1500386	1434319	37
1340812	1493512	37
1511804	1511807	37
0	1923248	37
1279	320839	37
1	1963247	37
287	1161903	37
1714619	1714622	37
0	686983	37
12058	463676	37
12234	1128119	37
347962	359961	37
0	1592094	37
50948	1222338	37
1074307	546803	37
10239	10796	37
10239	209529	37
2042207	1636255	37
1	1972567	37
10292	1919083	37
447603	447603	37
36345	332937	37
0	1922672	37
0	1194757	37
0	150284	37
10811	240492	37
460946	198589	37
1327936	1088866	36
271647	754059	36
1	345201	36
249184	12154	36
198597	198597	36
1980410	992212	36
1979160	1979166	36
1548904	1327965	36
10713	1147151	36
1358	35241	36
10239	2029771	36
0	240555	36
175568	175567	36
675064	150285	36
1476888	1476887	36
151340	915424	36
1350	1718158	36
28883	1383059	36
1460070	1460070	36
1788433	1788436	36
0	270478	36
1922348	1922776	36
91347	329864	36
10442	130556	36
1	261939	36
0	1329649	36
28883	233894	36
0	1234809	36
0	1379722	36
35342	1114942	36
889338	1141135	36
1914852	1327956	36
0	1923393	36
1268039	260797	36
766141	1567022	36
196894	563121	36
10239	1462682	36
0	1903340	36
0	1002921	36
10239	134386	36
0	88387	36
172863	190065	36
196895	1127357	36
10699	1887656	36
444861	1493514	36
1720526	1955558	36
0	82300	36
0	1923480	36
10240	10261	36
0	1549864	36
1	35279	36
223316	223316	36
12195	573615	36
0	220618	36
685443	685443	36
1391430	1391430	36
757342	685892	36
11050	1286143	36
1197935	1555238	36
566270	10455	36
0	1922461	36
90370	929814	36
1262516	1262516	36
1	1964806	36
329380	444878	36
1109721	673375	36
561	66284	36
2080833	1766559	36
1922348	1922646	36
1206556	1675027	36
28883	1481112	36
542835	1416011	36
1211386	1654601	36
540066	701456	36
1	1972569	36
1866885	1527493	36
10331	55744	36
0	1972568	36
1520002	1520004	36
151340	82676	36
1399942	297254	36
111167	130499	36
39738	12627	36
50948	448384	36
10239	509923	36
0	1920988	36
1637	1173743	36
0	713091	36
550	432200	36
2070202	1654928	36
0	1923125	36
0	318843	36
1883202	1147142	36
1229789	1229789	36
196894	1871687	36
1340811	1079998	36
10239	861044	36
401650	40521	36
491003	1728958	36
119163	909827	36
11019	1159195	36
0	759124	36
0	1923257	36
1958914	1458849	36
0	1922706	36
542835	1239382	36
0	1923143	36
2027900	1527511	36
1873999	1805952	36
2028134	292029	36
1	147711	36
547	432200	36
196894	373415	36
10239	1341876	36
1755681	1445714	36
540070	84739	36
0	1923253	36
562	1168280	36
186802	262071	36
680114	1891703	36
186764	1458714	36
1690817	1690817	36
196895	1810705	36
10239	1100790	36
0	1592082	36
35278	1072517	36
542835	1498170	36
1826170	1720526	36
1873999	1852564	36
1663209	696472	36
1982880	1327759	36
373403	1391179	36
1983576	1815608	36
1805953	1486662	36
10386	10390	36
0	1813613	36
220608	220608	36
10239	1923009	36
1887643	1821559	36
1301	157924	36
10812	497863	36
68347	345585	36
1970746	1007127	36
1910928	1941237	36
1986691	382359	36
0	324685	36
0	1468454	36
10811	207240	36
764595	1136731	36
1	10845	36
47715	496874	36
28883	1610828	36
1413524	1453367	36
2050584	2050584	36
12266	12268	36
10780	1882382	36
1	469660	36
1821539	1056830	36
2024233	1486658	36
50292	1919083	36
1805953	1406781	36
2041516	1838061	36
10699	1204539	36
1	629725	36
44249	1691954	36
1982901	1383055	36
1	756275	36
1	114922	36
28901	10761	36
119060	910475	36
11572	35316	36
1982251	1500800	36
11051	64310	36
32008	431891	36
12174	28347	36
0	1654356	36
757342	1231048	36
10240	2025360	36
205869	1327774	36
1	1675554	36
0	1923222	36
2005699	1115478	36
1922348	1922681	36
1279	130478	36
1434208	431892	36
549445	549445	36
2126816	1527534	36
1430411	1430411	36
12163	263004	36
880162	1663209	36
212667	1451050	36
11270	764599	35
1411701	1225792	35
115991	1527524	35
1891713	12480	35
232799	198112	35
10811	1227354	35
477967	484896	35
1486658	1486657	35
526119	1137931	35
0	1923254	35
1917990	1755679	35
223323	269275	35
0	1916650	35
1970746	221915	35
1655019	1655019	35
1495285	1837867	35
1444057	1150869	35
457286	457286	35
1	1891703	35
591157	1690817	35
0	1348500	35
373403	1327774	35
12148	12151	35
2079317	1527506	35
0	1485186	35
1913572	1698360	35
1436889	1604355	35
1	1266451	35
670	207597	35
0	1926969	35
396034	365048	35
1	1486403	35
0	1922551	35
0	940280	35
10240	187984	35
0	1746074	35
47877	1500757	35
11886	11884	35
1922348	1922756	35
35343	35343	35
697227	1608310	35
10744	268748	35
1679524	1391179	35
41678	298333	35
10239	1922817	35
10583	334203	35
2028134	1450142	35
11305	1985704	35
1962679	1527525	35
1	60456	35
1546177	1546178	35
944645	1560514	35
1736427	179237	35
10474	248496	35
40324	573591	35
1279	320837	35
10699	1675609	35
1	727962	35
861044	861044	35
1891762	1891762	35
0	45223	35
1511913	1511919	35
1922348	1922645	35
11006	1755467	35
0	1923307	35
255131	255131	35
0	46839	35
328429	1972995	35
143901	1324959	35
1	945960	35
0	11036	35
1	52280	35
1826170	1813599	35
1597	146269	35
10811	1766828	35
1561066	40061	35
0	1542743	35
1444057	10730	35
0	1406816	35
1640972	627480	35
1	1608255	35
186804	1582157	35
260827	1558469	35
291027	1547577	35
1222338	448384	35
1382932	1406791	35
1910950	489829	35
1423723	1206110	35
547163	1445729	35
0	290008	35
10335	35246	35
0	1923392	35
318835	1229186	35
28901	1654890	35
561	432198	35
39738	12143	35
0	2017724	35
10744	641832	35
10239	1923170	35
0	1457165	35
186764	1354510	35
11270	1972612	35
1883379	1883373	35
0	1354498	35
2126816	1391431	35
1897503	1071504	35
1922928	1923664	35
0	638313	35
2	10713	35
249184	1027880	35
0	743026	35
0	12238	35
1301280	345198	35
10811	10829	35
373403	1391180	35
0	1254425	35
260372	260827	35
1458843	1729937	35
1211280	1198013	35
352888	1728958	35
1	1933300	35
1500820	1500820	35
10811	859650	35
749447	347329	35
1623305	1165134	35
1485	1567011	35
1493513	1815522	35
28883	151528	35
186804	1582156	35
687803	1493512	35
196894	384848	35
742914	742915	35
1511906	10788	35
129876	10535	35
0	318848	35
1	1747282	35
1	380598	35
1293572	28321	35
0	128790	35
673375	1720498	35
1962679	1225790	35
550	1147150	35
10754	10754	35
330395	1486422	35
10239	1589751	35
10239	679536	35
119163	12040	35
0	1511871	35
1498168	442493	35
59201	1647458	35
540066	1698441	35
1278485	1278479	35
0	1302848	35
0	1529605	35
0	12268	35
2053697	979726	35
12234	368735	35
669262	1572743	35
2072004	1718166	35
687803	382359	35
754062	1663209	35
346884	346882	35
1	1088866	35
196894	1837218	35
373403	1327939	35
1914851	1719140	35
1458186	1755198	35
10240	619591	35
2077135	1089115	35
0	1755588	35
1150990	1235559	35
1235825	10710	35
1500801	1655017	35
1236395	1236395	35
1922625	1922797	35
12333	754072	35
2006175	1548917	35
1173753	1541887	35
2759	1349410	35
0	1923197	35
2126816	1340818	35
190729	221054	35
0	1454023	35
0	1306546	35
2126786	373411	35
1578	363555	35
1	1416009	35
1982557	1838074	35
1481186	1605379	35
2079258	1136731	35
542835	1747282	35
10803	1670662	35
10244	10255	35
1980410	1980463	35
0	10820	35
205869	1430411	35
11050	11086	35
194948	194948	35
1620702	638660	35
1279	320850	35
697227	36339	35
196894	1282995	35
0	1074864	35
196894	1690425	35
373403	546185	35
1	12315	35
0	1923123	35
1147155	1416028	35
151340	312349	35
1120767	1785753	35
0	1511919	35
1962300	38416	35
129725	471498	35
1679524	1340833	35
0	73561	35
1	1720526	35
1405807	1405807	35
1	1715293	35
0	75914	34
0	1922926	34
1985733	1415146	34
10639	1711685	34
50290	1535247	34
754064	1785753	34
755272	880161	34
39729	715480	34
1592576	31507	34
181084	880159	34
36339	1204522	34
562	221029	34
1198136	1481112	34
1728958	1446489	34
0	1986477	34
290339	984186	34
10811	223301	34
39738	12145	34
10665	1054834	34
1	879628	34
2126805	663560	34
151341	479058	34
1279	575610	34
29341	1567009	34
2056768	1124654	34
1587907	1647391	34
2072004	1458726	34
981323	1821552	34
1913652	1655305	34
1910991	1868170	34
1678141	1678144	34
11270	1408144	34
28901	694060	34
1679524	1430411	34
10815	10815	34
1922348	1922749	34
1173743	181007	34
10239	1825924	34
12269	487492	34
39738	12142	34
1211280	1198014	34
0	1923146	34
0	12430	34
0	192848	34
11584	904698	34
39725	349370	34
651355	31713	34
0	1922823	34
687329	687343	34
562	1647466	34
1340836	1340836	34
39738	208084	34
219596	219596	34
1610508	1735591	34
10652	174178	34
373403	1391181	34
441921	39640	34
1034103	1542912	34
1	1262539	34
283494	1001263	34
36339	36339	34
10841	1655656	34
1567029	1567028	34
2083276	1206558	34
2079258	1277886	34
190729	1297646	34
159253	159252	34
1	1408279	34
1718599	1086751	34
0	575913	34
0	1923725	34
0	40539	34
0	1925019	34
0	1923360	34
10239	54289	34
395019	348137	34
329157	329886	34
0	1923713	34
279539	279539	34
570	984186	34
0	183585	34
0	246343	34
0	12742	34
565140	565140	34
180816	10730	34
1868846	1871687	34
1404	1755679	34
1958914	926589	34
0	10837	34
1679524	1391180	34
91347	984186	34
0	1560351	34
28321	1293572	34
0	1923154	34
151340	1398507	34
1	167129	34
0	1708497	34
1	1857323	34
10239	1922563	34
1	1406793	34
1428	1136731	34
0	55096	34
91061	701257	34
35278	31732	34
0	1788440	34
12333	1675603	34
1	1296647	34
0	1803898	34
1908549	1446492	34
0	1655649	34
10239	1873949	34
0	1568974	34
40119	1131483	34
1073766	1173135	34
0	887827	34
10292	106331	34
1921407	685892	34
1407671	754041	34
1679524	546183	34
84589	78540	34
663959	1500757	34
39729	157018	34
1908549	1458849	34
0	1922641	34
0	1224510	34
151341	1891718	34
0	1923224	34
10239	1516081	34
10713	1147149	34
347329	347329	34
12390	1871681	34
1406974	484895	34
0	463392	34
10811	1227356	34
1	460926	34
1543203	1813781	34
1278252	399781	34
1803394	1803394	34
0	192452	34
1076759	260827	34
1914296	1425362	34
1916701	489830	34
393049	289367	34
1655022	1655022	34
0	1211481	34
1120767	1663210	34
1	49964	34
0	167927	34
1354513	1873891	34
872294	320847	34
10827	10827	34
2133750	270473	34
1965482	881953	34
1623684	2035815	34
1527524	115991	34
2126952	1891963	34
1278479	1815522	34
11051	64299	34
1560282	1357704	34
119164	1462682	34
0	882768	34
10239	1821537	34
1293572	1293539	34
1	1476888	34
91347	10754	34
10239	223345	34
1203033	139871	34
542835	674082	34
1	1955558	34
1458860	1458859	34
1354513	1168595	34
2006137	1034128	34
1034132	1074305	34
1327948	1327948	34
0	11047	34
28883	1567004	34
0	1685741	34
1300004	1300004	34
151341	1970065	34
1986029	1986029	34
543	489779	34
1567027	645664	34
1883	370623	34
173824	77048	34
1881340	573172	34
1086800	1735466	34
491003	977927	34
665102	665102	34
106284	106284	34
0	1714364	34
90370	1647463	34
0	1394142	34
0	1165907	34
10841	1676182	34
1980416	35310	34
0	1972570	34
489830	36355	34
1955242	255431	34
0	1922663	34
0	2020956	34
1379709	1379709	34
0	515446	34
0	1788315	34
10515	28285	34
1	1406790	34
1446698	1498227	34
0	1198147	34
42478	42478	34
550	1147147	34
2015810	1647313	34
1567004	1147142	34
759755	768738	34
546806	1327938	34
2079413	1838073	34
1354513	1089128	34
0	1157338	34
10239	1231298	34
151341	452475	34
1340826	1698714	34
1	169683	34
546183	1647311	34
685506	1527511	33
413684	310540	33
327280	327280	33
10239	400835	33
10486	1697349	33
190729	488255	33
904774	1519999	33
0	12224	33
1	1701805	33
345249	1964372	33
158898	1647469	33
1396	359961	33
28883	1089116	33
129137	1500757	33
0	2010277	33
1	546807	33
190729	1705091	33
1493508	1079998	33
1	1821227	33
1815973	1273741	33
11014	158372	33
1	260827	33
91347	424716	33
542835	979726	33
1752028	1640970	33
0	1070417	33
0	2017083	33
60520	298338	33
10239	1357704	33
0	1923769	33
186764	260120	33
1072178	1072178	33
35237	1655305	33
10652	549205	33
1279	320849	33
0	1969351	33
1	1642663	33
1493507	1493509	33
0	11053	33
1891758	1891758	33
0	1538452	33
540067	540067	33
1204540	1647400	33
1654887	10754	33
35278	43240	33
1586715	1586714	33
0	1930920	33
10293	10335	33
1873954	1141138	33
1798	32604	33
28883	1673871	33
12195	443746	33
2041204	491003	33
1891713	1891720	33
0	1926998	33
10239	1636257	33
10239	1168594	33
28883	369257	33
1239	1042123	33
1821553	1887643	33
0	1972567	33
0	1904408	33
36339	10693	33
673375	1109721	33
0	1788448	33
0	1922429	33
1	1457322	33
1	1327993	33
0	1618234	33
283494	743035	33
1904491	1110702	33
10239	1792272	33
538123	538123	33
119163	12038	33
1963271	1500510	33
65424	180170	33
10662	1675602	33
28883	1147043	33
1204530	1987993	33
10811	1532882	33
10239	905055	33
1	1432658	33
28883	1654601	33
10742	1147143	33
0	11083	33
2028134	1524910	33
1	1555208	33
28883	1051673	33
1536605	1262518	33
673375	1883200	33
1327985	1327983	33
768738	146015	33
10699	1536596	33
196895	754041	33
354090	354090	33
1	926067	33
1398177	265294	33
2126816	1429912	33
1868824	565140	33
0	1679933	33
546184	1429903	33
564644	1914154	33
0	1714370	33
2079413	1821554	33
12148	688701	33
39686	1302179	33
1278278	1917232	33
1984788	1296661	33
1585660	10493	33
1970746	307898	33
1597	51369	33
0	1054649	33
0	1923697	33
1922327	1136731	33
2026840	100217	33
2065191	1519788	33
1222338	50948	33
673375	1527514	33
0	11099	33
0	675833	33
1983734	1429793	33
1206545	1204528	33
2041492	1204539	33
12195	43130	33
2054274	454798	33
0	198597	33
10811	1904882	33
0	1618235	33
0	167634	33
10379	10385	33
0	1821756	33
10239	1930507	33
540066	1498204	33
35237	461711	33
0	1922720	33
28883	1527463	33
2	1273712	33
10258	129727	33
1	1262527	33
0	1173709	33
32008	180504	33
1815973	1273739	33
12300	545259	33
742914	1572239	33
2126786	373410	33
1913570	549445	33
673839	673839	33
181084	754064	33
2027890	1560286	33
10293	55744	33
35237	1346829	33
1962679	496396	33
10811	1046572	33
0	1923242	33
46170	387909	33
0	458132	33
0	1922873	33
0	1093928	33
1231296	1249467	33
0	1618253	33
1679524	1391181	33
10699	1235559	33
1507401	329639	33
1	1273746	33
35237	12353	33
11128	11128	33
1446698	1675531	33
2027902	1541824	33
39729	1688637	33
0	1922809	33
2023993	1556290	33
119060	1417599	33
2072004	1245814	33
0	1804156	33
493803	928214	33
408719	408719	33
1955558	1813599	33
754043	754045	33
39729	129732	33
10239	1955054	33
1	1129035	33
1821550	1838067	33
1262538	83129	33
1747271	1229792	33
11270	1272957	33
1495285	1204522	33
0	656025	33
0	1518575	33
1	10872	33
1784939	205874	33
0	1001263	33
1690818	1690817	33
0	1692252	33
638660	265294	33
1572702	1216926	33
0	1922707	33
540066	1647308	33
0	1888311	33
2126805	1089136	33
373403	1647311	33
1213990	10493	33
2028134	1041526	33
10239	1673873	33
1360	151534	33
327794	1926502	33
39729	400394	33
741995	261939	33
28883	1147155	33
35254	28289	33
143920	12287	33
760732	760939	33
1673886	1673886	33
28141	1177632	33
1	297254	33
0	1618250	33
33771	1273755	33
86661	236750	33
0	1592091	33
540070	100217	33
1	1960253	33
1416740	376852	33
194960	1659219	33
205869	1391180	33
205869	1340833	33
0	1881013	33
1406974	1548906	33
1350	673839	33
10811	336987	33
28883	1340821	33
1279	1505026	33
561	1815968	33
10239	604276	33
1	1211644	33
526118	1852627	33
0	1588764	33
1519999	387909	33
2041516	1838078	33
1679524	1327764	33
10239	1195085	33
0	1379717	33
1074307	373404	33
1584	12348	33
1086800	148603	33
0	741733	33
1908549	1987159	33
11786	11788	33
508451	363555	33
561996	1089115	32
0	1671382	32
1922348	1922706	32
743035	743035	32
1	2021667	32
311221	1643326	32
1077859	983437	32
373403	1430411	32
0	155414	32
2079258	1837830	32
96779	10484	32
2006942	1608310	32
320832	1821228	32
540066	1675548	32
2099852	10661	32
1982876	1982901	32
353209	11636	32
1682380	562742	32
196894	546183	32
0	1913024	32
28883	40523	32
666	1105327	32
1891737	1604875	32
10239	163654	32
0	1150992	32
28883	536453	32
343865	1629665	32
1519788	490103	32
10699	1821558	32
0	1699316	32
115991	1307804	32
1513299	696863	32
1391432	1551711	32
1	1732178	32
1913048	1216926	32
1	1678786	32
0	1923675	32
35278	12199	32
2027902	1567005	32
1873999	1805956	32
674082	532077	32
0	696863	32
10239	85753	32
1307804	1673887	32
372457	1587907	32
0	1391028	32
0	1655652	32
0	150285	32
376758	1235647	32
1813783	1813783	32
0	1345637	32
1679524	1327774	32
1567027	700939	32
12131	12131	32
28883	1526408	32
649272	1684115	32
1	663553	32
1089117	1089117	32
1	1884917	32
1985428	1488574	32
1468169	1429904	32
196894	694060	32
373403	1354514	32
10239	437063	32
187213	1895333	32
1513196	1513196	32
10239	1755679	32
196894	373405	32
1913570	581037	32
12195	2005044	32
1914296	1425363	32
320832	204086	32
0	1922525	32
913082	1147140	32
564644	1249676	32
28883	1541887	32
1	1076759	32
12333	1458862	32
630199	630199	32
196896	230158	32
196896	382359	32
28883	1527536	32
1336203	1754217	32
1493507	1493508	32
28369	1327948	32
12163	165250	32
1108865	637730	32
28901	1177632	32
656416	196242	32
0	1391037	32
1729141	1729141	32
0	1225644	32
59201	1813779	32
39738	270256	32
546806	1074307	32
1446698	194949	32
28901	1173754	32
180255	10386	32
10239	1590156	32
158898	1821559	32
1073766	1458851	32
542837	418443	32
1985711	1273713	32
1125677	1125677	32
196894	1071503	32
11617	42764	32
1698439	1698439	32
1034103	1391433	32
1908549	926589	32
0	192199	32
714310	714310	32
10811	222474	32
190729	1609290	32
1446525	1498227	32
1623303	459845	32
10534	129951	32
28344	28344	32
10744	1233488	32
284689	284689	32
28105	10704	32
11983	1903318	32
550	40631	32
2015843	1056831	32
1224	196242	32
39725	77856	32
10995	10995	32
738	1572743	32
546806	205877	32
0	200403	32
1914209	1914209	32
1239	749413	32
0	337825	32
0	1454227	32
11617	49891	32
979534	979533	32
64950	12319	32
1535247	50290	32
329157	1805467	32
196896	1187128	32
0	1923300	32
176279	1732063	32
35237	1430444	32
1958914	454798	32
10239	223337	32
1623298	320849	32
10239	1636261	32
2109652	1446489	32
0	1983535	32
1109721	1883202	32
2015808	1837930	32
1891714	1891767	32
39738	208086	32
186457	229149	32
2006134	373404	32
10239	570832	32
439488	1922583	32
1922348	1923204	32
10784	1864484	32
1511883	1511883	32
205869	1647311	32
10811	871521	32
0	1923112	32
0	1923730	32
0	1922925	32
0	54315	32
693995	227859	32
74320	1563660	32
1465	1296661	32
0	76875	32
1821550	1838071	32
0	11069	32
540066	1567466	32
1262515	1262522	32
619599	619599	32
10678	10678	32
2015810	1567471	32
28883	1720493	32
46015	101850	32
2041516	1838065	32
196894	78541	32
190729	377611	32
382359	687803	32
327794	1216928	32
10295	481315	32
1679524	1679530	32
10239	1859492	32
0	2006642	32
1385592	242527	32
181217	181082	32
28883	546185	32
2041516	1887645	32
1784939	373414	32
0	71030	32
196896	764595	32
0	1511882	32
1	10651	32
28883	1524910	32
1327956	1446490	32
0	10567	32
10811	1046571	32
0	1923250	32
0	126070	32
1213990	265294	32
546806	1088866	32
1340750	77775	32
1428	1510440	32
1	10689	32
561999	561998	32
70203	70203	32
2126805	1296647	32
1910991	1611545	32
0	1379725	32
880158	754064	32
0	1303334	32
1383054	1675553	32
1679524	1035485	32
11050	1708654	32
0	283876	32
190729	427315	32
1983465	1141133	32
0	675077	32
1913570	1640974	32
1	754058	32
1108865	1206545	32
35237	1863011	32
546184	1089122	32
196894	354260	32
1110702	1110702	32
0	425009	32
1354513	1089118	32
59201	1127357	32
562	1647465	32
0	1922704	31
1623286	937835	31
1922348	1922492	31
591487	591487	31
403905	403905	31
190729	1397670	31
1	1610834	31
58094	208973	31
1916101	1572754	31
0	1692253	31
0	1923267	31
1511885	1511885	31
1	1035482	31
1821556	1821558	31
0	421976	31
0	1922788	31
1129033	1129033	31
0	1685726	31
0	1923194	31
1340812	444862	31
10507	380598	31
0	384360	31
305676	305674	31
1074307	546808	31
1052673	1567005	31
1917232	10506	31
28144	1813771	31
0	35297	31
249184	70822	31
1	1136133	31
39740	12303	31
0	1922812	31
1909402	1852564	31
1813599	1826170	31
542835	1647374	31
0	1428342	31
1868846	43685	31
1493512	754038	31
0	1922441	31
6943	1608083	31
1161903	1161903	31
151341	1891762	31
10534	10533	31
0	64303	31
131567	1589733	31
0	1746069	31
1034132	205877	31
2111	75590	31
0	1712572	31
0	1291515	31
0	1348439	31
1674927	1327760	31
0	1084715	31
813	213775	31
1168594	685506	31
205874	373414	31
1422290	320850	31
10239	1862824	31
0	352248	31
1231361	169683	31
697227	1863007	31
1503280	694001	31
1698357	1739966	31
40119	28314	31
1983572	555387	31
1933114	698487	31
11103	41856	31
738	1572745	31
10239	560178	31
1493514	1493513	31
444861	1493510	31
39749	1074325	31
2054272	1458849	31
0	404404	31
0	170965	31
28883	1340713	31
10534	28285	31
1109721	1883200	31
1002365	1739610	31
28883	576790	31
205869	1357669	31
1922348	1922765	31
1446507	1675531	31
1428	565140	31
196896	1796992	31
12174	1868472	31
10239	199587	31
540066	1327773	31
10699	1282995	31
128706	1273751	31
71366	71366	31
1458726	1458726	31
508451	139871	31
196896	551895	31
1868169	1080800	31
565052	565052	31
1766557	1534550	31
904784	186153	31
540066	1089118	31
666	83201	31
0	674982	31
1763	1089121	31
12333	754073	31
685506	1340713	31
10811	457286	31
1698357	1327777	31
1910928	1588764	31
1620702	265294	31
0	1923580	31
196894	540065	31
40119	1391667	31
0	1048668	31
0	1922886	31
1917232	380598	31
2060093	1150989	31
35237	151528	31
28883	1540098	31
1054480	1720494	31
37960	1849335	31
223328	223328	31
0	64312	31
0	85106	31
28883	1051631	31
12195	1886606	31
1797140	1732177	31
2025818	1080800	31
10811	1498504	31
1128140	1269028	31
190729	1273128	31
10239	1246849	31
2006137	1079895	31
1543201	979726	31
35278	400394	31
2065211	871699	31
28883	1445714	31
2079402	1235649	31
205874	205874	31
325462	1472717	31
1548904	981431	31
329157	1837842	31
0	1923564	31
1960312	1572715	31
39729	433357	31
1407671	889956	31
0	1519400	31
1653394	11620	31
11103	33745	31
184751	35289	31
0	1281454	31
129337	447909	31
0	1922866	31
12176	457382	31
1597971	549446	31
1970746	1262512	31
1298971	1204528	31
180252	1510155	31
0	1923470	31
907191	1640277	31
10665	1495285	31
151340	706527	31
10811	134599	31
196894	700512	31
1239	12336	31
0	1516081	31
0	1391038	31
33811	885867	31
1428	1874000	31
119163	1923170	31
1	164416	31
232795	1041883	31
0	2016460	31
1112008	977927	31
12051	626962	31
0	12144	31
158898	1838062	31
0	1811408	31
1511808	54289	31
1052121	1863009	31
207597	631719	31
1459003	419697	31
43080	256994	31
10811	63723	31
1574422	1843757	31
36809	373414	31
1891714	1236392	31
88870	1567473	31
0	1770265	31
0	551224	31
29263	64287	31
0	1891754	31
35237	1429794	31
1495285	12353	31
0	433357	31
1933771	1327036	31
1444057	194949	31
12051	1955730	31
1868597	1204517	31
1407493	1407493	31
305677	2035845	31
1117941	151536	31
0	1620893	31
667676	910475	31
10442	10464	31
1720526	1826170	31
10662	1796994	31
1914297	592206	31
33811	444875	31
0	463360	31
305	384359	31
1815511	1739609	31
0	1922451	31
333922	915424	31
0	1595961	31
1	40004	31
1358	43685	31
1654893	1654883	31
440250	434346	31
1398177	10493	31
1444057	1124655	31
186764	1089118	31
1485	396359	31
0	1391035	31
196896	1141133	31
0	1315262	31
1407671	1340810	31
1679524	1383057	31
12524	185636	31
151340	1671798	31
1	1293539	31
222645	1273755	31
1129035	1129035	31
1261657	79700	31
540066	260120	31
0	1408144	31
0	1891770	31
1737522	1737523	31
1385	66797	31
1986674	1883369	31
0	1884879	31
0	1980519	31
1	11856	31
1054480	1054480	31
283494	905055	31
1262515	1262517	31
12080	138950	31
1	904722	31
1089137	373406	31
0	1170422	31
977927	1567006	31
1563660	307461	31
28883	1647311	31
1176764	369257	31
1919071	1972687	31
444861	1883367	30
813	31532	30
0	269213	30
53369	320835	30
1239	1775140	30
1837830	1805951	30
11118	693998	30
10537	727977	30
1052673	205879	30
1236	10868	30
28883	540067	30
103216	103216	30
0	1851087	30
542835	194966	30
28883	1168744	30
0	1923555	30
76803	1823757	30
1679524	1357669	30
1986798	948071	30
1911443	1911442	30
1204537	1211642	30
1446525	379329	30
10811	1076345	30
138184	35252	30
0	909206	30
1197935	1540094	30
272629	1572745	30
68887	687342	30
1131317	1327956	30
1446698	1416032	30
0	1476584	30
1623283	1005056	30
1416030	1416028	30
0	1923579	30
0	1908808	30
1396	1236573	30
11271	1344113	30
11655	11673	30
1	1560514	30
244310	446807	30
1407671	445700	30
186764	1647308	30
672795	340054	30
1567005	1567005	30
0	84589	30
10882	1821756	30
1783272	673839	30
1440766	379329	30
1029988	1090134	30
687803	1493508	30
329380	445683	30
75984	1572747	30
29258	1296573	30
1922348	1922386	30
1156769	569195	30
340907	10325	30
1490483	1821541	30
1891714	1606503	30
694060	1813781	30
1041524	1647374	30
1623292	1089119	30
1458857	1173748	30
196894	1165134	30
1654888	1541887	30
1647312	373413	30
10719	225588	30
0	205899	30
10744	564886	30
28883	1536598	30
35237	10449	30
654931	48981	30
10239	1592081	30
1	889953	30
1747271	1654781	30
1358	151534	30
12195	1220025	30
687329	687347	30
1	208899	30
0	483537	30
1074307	1698710	30
985077	264729	30
1622191	1622190	30
694018	405554	30
1815973	1406788	30
2108118	1089128	30
1427156	1427157	30
1446698	10730	30
912033	912033	30
0	1960046	30
1	538123	30
1922348	1922900	30
0	10804	30
10239	1833824	30
1278275	322019	30
0	1891768	30
1982876	543152	30
1340819	1089135	30
283494	743040	30
1983588	1446489	30
333921	1070324	30
934027	1229752	30
0	12167	30
10892	40050	30
0	1642436	30
2034348	1566995	30
687329	687342	30
1610832	1406790	30
0	186637	30
10239	62059	30
1168744	1486413	30
1315978	397353	30
10760	1837842	30
0	1810952	30
50292	47929	30
1640975	1548917	30
271848	180504	30
2070722	1262539	30
10255	619591	30
153057	354090	30
1933304	1495866	30
0	12205	30
0	1692255	30
10240	1076255	30
0	48544	30
1	248062	30
1662332	1662332	30
10240	28873	30
1195070	1647313	30
28901	29252	30
1	1340712	30
1010615	1010614	30
1382932	1141133	30
28883	445696	30
0	31741	30
28369	1327947	30
47715	39103	30
10239	160843	30
39733	1157338	30
325113	325113	30
1978532	1272953	30
1446698	489779	30
1333313	1333313	30
1168478	1168479	30
1916099	1327966	30
1837877	1560284	30
1567004	1245890	30
2003403	38143	30
1129034	1129034	30
0	1778561	30
0	45218	30
526119	1254425	30
35237	1541825	30
2015888	1718599	30
91061	1403390	30
286	1481224	30
0	447597	30
1010615	204090	30
1	674081	30
1883202	1567004	30
0	11096	30
186764	1354511	30
0	1542745	30
10240	160796	30
1054461	1395983	30
1132026	1175662	30
1	546808	30
0	1391026	30
0	1923115	30
1933695	1701850	30
0	1634487	30
10374	106331	30
0	2018312	30
0	1788446	30
857473	1526408	30
451756	396359	30
28883	1541823	30
10699	1821549	30
1354513	1086800	30
757342	743813	30
0	795381	30
1183411	929833	30
2027902	1089119	30
1962679	1141525	30
768739	146015	30
0	1590172	30
0	1468597	30
373403	1035485	30
561	432200	30
0	94290	30
1	1655646	30
0	1923671	30
2016448	2016448	30
10811	1266995	30
1278278	322019	30
0	40540	30
1	999883	30
1	322067	30
743558	382262	30
10663	1863011	30
454798	637730	30
283494	759124	30
0	1888953	30
1340821	1340821	30
1815511	1815511	30
87882	1282994	30
1079998	1493508	30
325454	10565	30
10239	988656	30
1642588	1476390	30
0	580254	30
12195	369752	30
0	1922554	30
0	401040	30
10699	1416031	30
0	887825	30
0	1112202	30
