taxid	truth_taxid	count
2043162	204669	3
1321366	1016998	3
992052	637913	3
1882770	653045	3
1792834	1198114	3
1269008	585396	3
932676	585396	3
1005536	585396	3
1054965	1016998	3
1269002	585396	3
523103	585396	3
1783257	886293	3
28118	997883	3
595	1016998	3
37332	1133849	3
346045	653045	3
1116186	585396	3
1940	653045	3
310300	435590	3
104270	867900	3
1116032	585396	3
1432557	1016998	3
171549	762903	3
1783270	997883	3
1268	443906	3
279828	443906	3
165186	886293	3
1005460	585396	3
1116476	1016998	3
189201	1016998	3
997328	1016998	3
28150	1016998	3
499207	435591	3
1889777	655815	3
913024	762903	3
290847	637913	3
1742973	574556	3
56455	1235458	3
1144312	935554	3
164756	246196	3
1919092	309807	3
1144314	935554	3
35703	1016998	3
333923	585396	3
294	1193499	3
1446700	585396	3
869689	585396	3
992017	637913	3
1882799	1167689	3
1116087	585396	3
1571470	935554	3
444447	585396	3
1339352	435591	3
1331043	1016998	3
49546	760192	3
1458426	208964	3
1441931	34073	3
77133	756272	3
1434267	208964	3
68287	653045	3
1995	479432	3
280332	309807	3
1827195	326424	3
585543	997883	3
553	1016998	3
28131	553174	3
1116115	585396	3
1090926	585396	3
500640	1016998	3
1883	246196	3
743720	208964	3
1048254	585396	3
68336	471854	3
144550	246196	3
1874630	443906	3
925125	1016998	3
260811	1235458	3
1255690	762903	3
83333	1016998	3
665135	564420	3
120793	509190	3
641549	867900	3
1122941	762903	3
28450	326424	3
158890	935554	3
1774971	208964	3
1191285	637913	3
816	553174	3
591157	309807	3
208963	208964	3
1124924	1016998	3
131567	760192	3
1965456	585396	3
431944	575540	3
1444099	585396	3
1337390	637913	3
58117	479432	3
77133	1198114	3
1602168	435590	3
1919118	309807	3
997891	435590	3
365616	435591	3
360055	521674	3
890425	309807	3
1847	483219	3
1030003	1016998	3
1232724	246196	3
1739516	208964	3
1159038	637913	3
54736	1016998	3
1337385	585396	3
156973	1198114	3
84566	96345	3
1173847	1016998	3
749545	585396	3
591157	653045	3
1883	309807	3
83451	483219	3
1301032	935554	3
656383	585396	3
77133	529120	3
907240	637913	3
404386	479432	3
633440	204669	3
1760	448385	3
1917887	435591	3
683316	326424	3
366602	509190	3
83681	479432	3
569365	1076	3
305072	1198114	3
143222	655815	3
1920190	483219	3
186802	553174	3
1245591	880070	3
1054963	1016998	3
702983	1016998	3
988	655815	3
233316	529120	3
983594	1167689	3
1236	1198114	3
1912	443906	3
1005495	585396	3
1855301	34073	3
380	935554	3
570835	682795	3
203683	575540	3
1163741	637913	3
374	326424	3
656396	585396	3
1386083	637913	3
70997	760192	3
407	326424	3
1037257	1016998	3
1736278	935554	3
2055955	1076	3
131567	529120	3
913239	762903	3
1437360	1076	3
355249	653045	3
469590	435591	3
1005450	585396	3
168807	585396	3
28125	553174	3
1005523	585396	3
56	208964	3
1773	632772	3
820	435590	3
1895827	574556	3
868183	585396	3
336827	880070	3
363849	485917	3
1938833	653045	3
1149755	326424	3
1138170	935554	3
411903	448385	3
210	471854	3
1703944	653045	3
433	575540	3
992034	637913	3
68336	485917	3
36809	443906	3
1444068	585396	3
1736376	564420	3
1987376	632772	3
131567	655815	3
28129	553174	3
1740090	485917	3
1884367	760192	3
1328306	935554	3
469587	435591	3
1760	574556	3
1001833	488538	3
518603	637913	3
222534	326424	3
1206085	34073	3
1917422	653045	3
1997	326424	3
710801	488538	3
37329	1133849	3
1005549	585396	3
164348	653045	2
1150469	488538	2
926026	585396	2
47865	479432	2
1834516	326424	2
1898104	760192	2
1100824	653045	2
192953	1016998	2
1235787	435591	2
283786	867900	2
1996	479432	2
1185650	326424	2
662	529120	2
655183	479433	2
28136	553174	2
1411645	585396	2
1446593	585396	2
1740263	880070	2
171549	1235458	2
1827605	653045	2
28116	435591	2
1052685	1133849	2
905079	326424	2
1974808	575540	2
41294	991905	2
53441	326424	2
1003195	653045	2
1716	443906	2
2018689	935554	2
1893	479433	2
345341	479433	2
1621260	326424	2
1224	204669	2
1842727	762903	2
1446535	585396	2
1970542	204669	2
984224	1016998	2
1892869	1076	2
752785	585396	2
2035451	935554	2
1827	326424	2
1321940	637913	2
718014	479432	2
58346	653045	2
28211	1167689	2
665467	997883	2
1324320	1016998	2
749547	585396	2
670	529120	2
36819	326424	2
857291	553174	2
457424	553174	2
997881	997883	2
665953	435591	2
360056	756272	2
59732	760192	2
1982761	991905	2
165179	96345	2
1513896	762903	2
587636	991778	2
355249	1133849	2
1915	653045	2
2070	479433	2
1800	574556	2
83449	483219	2
1436137	1016998	2
1564159	326424	2
1917441	762903	2
47866	479432	2
465541	479432	2
398843	632772	2
1165867	632772	2
1904755	564420	2
466044	991905	2
323415	1198114	2
244573	326424	2
293050	653045	2
1016	867900	2
998084	653045	2
1447875	575540	2
1446672	585396	2
183963	309807	2
1525371	935554	2
134984	1133849	2
1193682	443906	2
28443	479432	2
585502	553174	2
1736286	485917	2
1236609	632772	2
762984	435590	2
501024	935554	2
2034511	935554	2
244698	655815	2
1259464	485917	2
376470	762903	2
752784	585396	2
623281	760192	2
1504536	762903	2
1236	34073	2
1005530	585396	2
752140	485917	2
563193	762903	2
1077348	483219	2
77133	886293	2
42236	653045	2
74031	991905	2
1449348	935554	2
1236	483219	2
913865	443906	2
1566263	935554	2
1446541	585396	2
310781	479433	2
1280999	585396	2
1463919	653045	2
1047171	521674	2
1404261	585396	2
1173845	1016998	2
1618969	309807	2
1393613	585396	2
43	443906	2
1967	479432	2
926	326424	2
1672219	326424	2
572036	485917	2
1407671	553174	2
1961848	479433	2
467200	653045	2
1587550	762903	2
670890	585396	2
1299333	246196	2
926570	574556	2
2951	935554	2
2786	479433	2
1184720	935554	2
28112	435591	2
352211	653045	2
992023	637913	2
1263036	471854	2
53408	208964	2
2015353	1167689	2
28105	935554	2
1985132	1198114	2
58347	326424	2
58343	653045	2
1444045	585396	2
543	521674	2
2746	1133849	2
1055531	637913	2
1895817	991905	2
1930	653045	2
1230383	479432	2
56731	935554	2
749537	585396	2
1797182	326424	2
1439726	1193499	2
36814	246196	2
992058	637913	2
1444111	585396	2
1200324	637913	2
1848292	326424	2
1239	997883	2
332186	443906	2
1402557	208964	2
260936	479433	2
168935	575540	2
547042	435590	2
85076	991905	2
1276936	1016998	2
28450	208964	2
253839	326424	2
697328	653045	2
158500	1193499	2
1882777	34073	2
1136433	991905	2
554055	479433	2
469586	553174	2
1919090	309807	2
1382924	637913	2
1355015	479433	2
868147	585396	2
1817	246196	2
1402490	208964	2
997334	1016998	2
1470176	479432	2
316330	479432	2
1857568	435590	2
727	585396	2
1124929	1016998	2
29536	762903	2
1169343	585396	2
1895813	443906	2
1004279	935554	2
204525	991905	2
1827	1133849	2
1736289	762903	2
1234023	574556	2
131567	682795	2
1144340	208964	2
253839	653045	2
47763	653045	2
1428620	653045	2
1051351	585396	2
1982331	575540	2
1855348	653045	2
1176327	204669	2
405955	1016998	2
1904967	653045	2
85012	479433	2
1314785	1167689	2
1005421	585396	2
1335322	483219	2
483908	756272	2
43306	208964	2
1883	1198114	2
756689	1133849	2
1191287	637913	2
1642646	762903	2
1268303	1133849	2
1125701	756272	2
875328	246196	2
658062	234267	2
65497	443906	2
455066	886293	2
1827	443906	2
1072594	1016998	2
562	34073	2
5627	309807	2
1964365	488538	2
1005529	585396	2
1403944	585396	2
146018	246196	2
1129	574556	2
550672	585396	2
2126553	655815	2
1783270	435590	2
2071712	1193499	2
1801976	509190	2
87883	1133849	2
656413	585396	2
1873	479433	2
1055723	655815	2
1352929	326424	2
549295	760192	2
178606	991905	2
1955414	479432	2
1155718	479432	2
356	509190	2
55968	575540	2
1352936	653045	2
1636152	886293	2
307121	653045	2
67345	326424	2
1446583	585396	2
1262928	886293	2
503170	309807	2
290231	1133849	2
742726	435591	2
40539	655815	2
1005541	585396	2
390241	485917	2
861865	935554	2
136849	326424	2
1339314	435591	2
415425	96345	2
1622147	991905	2
1045856	1016998	2
1128960	1016998	2
46913	326424	2
268141	309807	2
992055	637913	2
1660170	234267	2
1196830	1016998	2
1803459	1198114	2
153232	443906	2
361210	435590	2
161358	479432	2
413496	1016998	2
520	991905	2
1463868	653045	2
278992	653045	2
360293	655815	2
1196024	326424	2
1830	443906	2
871589	1016998	2
1744	443906	2
868206	585396	2
1783270	435591	2
1883	760192	2
1870985	204669	2
1300267	991905	2
1265665	1016998	2
151755	309807	2
575615	435590	2
1692238	1016998	2
1660165	886293	2
67315	326424	2
888742	326424	2
2093896	585396	2
1633657	1016998	2
1192034	448385	2
85698	443906	2
1919113	309807	2
1454004	521674	2
1609966	488538	2
364030	574556	2
33013	246196	2
1591085	326424	2
1286821	653045	2
371601	435591	2
862965	553174	2
714549	1198114	2
310780	1235458	2
702113	886293	2
2035448	935554	2
1609098	756272	2
1566262	935554	2
1126212	1198114	2
1986660	756272	2
61646	585396	2
36809	762903	2
466	435591	2
1827385	1076	2
77133	682795	2
100787	1076	2
1380390	479433	2
579483	509190	2
941323	585396	2
1339343	435591	2
1268995	585396	2
2050894	867900	2
941429	585396	2
2126353	485917	2
222534	1133849	2
1145110	637913	2
498761	575540	2
91891	637913	2
393921	553174	2
1144337	564420	2
33882	479432	2
2759	575540	2
1470176	653045	2
1124943	1016998	2
1965613	435590	2
203699	991905	2
1454620	1016998	2
749930	1016998	2
1436723	246196	2
1880837	479432	2
997881	435590	2
266748	880070	2
37919	479432	2
1115568	653045	2
281252	991905	2
67267	653045	2
1121097	997883	2
1986613	529120	2
868158	585396	2
1397280	564420	2
573	575540	2
1173850	1016998	2
1265601	653045	2
428992	208964	2
1661037	1193499	2
633440	479432	2
1351	880070	2
374	991905	2
298654	326424	2
1883	208964	2
1005473	585396	2
436	326424	2
1783272	326424	2
1736357	935554	2
29510	655815	2
1671795	935554	2
331618	326424	2
245188	488538	2
186826	762903	2
1124944	1016998	2
45065	309807	2
69974	935554	2
300028	632772	2
1444042	585396	2
36809	234267	2
910347	471854	2
1678028	553174	2
1946	326424	2
1609970	637913	2
554083	309807	2
100886	997883	2
1905730	326424	2
255475	1076	2
1224	682795	2
2014065	991778	2
679206	585396	2
1173421	1016998	2
754764	935554	2
1882769	632772	2
1895807	886293	2
1169377	585396	2
566461	653045	2
1262920	553174	2
1764275	935554	2
2079200	479432	2
749965	1016998	2
997337	1016998	2
1997	479432	2
87883	326424	2
2702	479433	2
91750	1076	2
1783270	762903	2
190323	653045	2
944289	1235458	2
436017	585396	2
2109730	935554	2
435906	655815	2
1262882	574556	2
1072589	1016998	2
1127134	479433	2
366584	653045	2
68170	479433	2
1005472	585396	2
44056	1235458	2
364410	488538	2
1072588	1016998	2
80840	1198114	2
938080	867900	2
310779	653045	2
1339287	997883	2
1965649	435590	2
721133	1076	2
404582	756272	2
1162296	575540	2
77133	471854	2
1927	575540	2
520	488538	2
1288083	653045	2
670	1193499	2
1005533	585396	2
1299333	479432	2
2044603	762903	2
1817	632772	2
564	1016998	2
1813	326424	2
265	521674	2
1079474	1016998	2
909946	1016998	2
709881	479432	2
65393	471854	2
1463904	653045	2
1128399	935554	2
1134474	653045	2
1265612	1016998	2
868172	585396	2
655981	935554	2
1229276	760192	2
758820	655815	2
203683	886293	2
1504536	886293	2
53429	1133849	2
145854	479433	2
504800	326424	2
284036	653045	2
1224	309807	2
70993	880070	2
1566259	1016998	2
1581109	208964	2
1321939	637913	2
523831	1016998	2
1633203	435591	2
68287	509190	2
2035450	935554	2
1121923	529120	2
1797188	1198114	2
2099695	246196	2
1234595	886293	2
123214	756272	2
1302689	485917	2
1300254	529120	2
192955	1016998	2
328301	756272	2
131567	867900	2
1125973	991905	2
866771	997883	2
68336	867900	2
1882771	653045	2
1763	448385	2
1117	762903	2
77133	521674	2
33097	1133849	2
5693	886293	2
1476464	485917	2
216597	1016998	2
246199	935554	2
1193534	653045	2
553206	479432	2
1265681	1016998	2
742152	483219	2
1116053	585396	2
749964	1016998	2
3068	479433	2
2745	435591	2
1003189	1016998	2
868193	585396	2
1185415	479432	2
754080	585396	2
358	935554	2
590	585396	2
390884	880070	2
1280	682795	2
237018	867900	2
2071	443906	2
572036	762903	2
1890286	653045	2
1431713	682795	2
450746	575540	2
1173839	1016998	2
311410	991905	2
858311	1016998	2
1535287	1076	2
1434072	1198114	2
193462	653045	2
1150469	886293	2
270636	991905	2
310782	326424	2
281714	326424	2
1339277	435591	2
929439	34073	2
657309	435590	2
992085	637913	2
278992	479432	2
1881057	575540	2
1339279	435590	2
1891926	756272	2
2135754	991905	2
1791	246196	2
1470176	1133849	2
1380351	326424	2
1145116	637913	2
2786	1198114	2
1129896	632772	2
838	997883	2
457394	435591	2
992027	637913	2
120793	246196	2
1773	935554	2
1054955	1016998	2
789644	585396	2
319470	585396	2
119060	208964	2
710999	529120	2
1173950	1016998	2
1841856	435590	2
1005411	585396	2
1628833	479433	2
198215	585396	2
430522	485917	2
1331064	585396	2
53444	585396	2
616991	655815	2
1339303	997883	2
286	479432	2
1839774	653045	2
35619	653045	2
131567	880070	2
339268	326424	2
1455607	1016998	2
1881019	653045	2
1116230	574556	2
146537	326424	2
154538	443906	2
1805207	1133849	2
131567	435590	2
997877	435591	2
1299329	575540	2
131567	246196	2
1005543	585396	2
363253	762903	2
1592326	653045	2
332159	234267	2
28211	1198114	2
32	479432	2
1146883	479433	2
314291	488538	2
1191286	637913	2
1387231	1193499	2
408066	632772	2
574651	479432	2
1005499	585396	2
68287	488538	2
60894	479432	2
59732	655815	2
1965620	435590	2
356851	326424	2
2702	448385	2
439699	34073	2
953739	653045	2
1073330	653045	2
34021	935554	2
1162668	886293	2
1736606	1235458	2
47763	246196	2
573497	326424	2
462367	485917	2
395965	991905	2
1475481	1235458	2
1938	479432	2
396596	1235458	2
1768112	762903	2
1783257	575540	2
1745380	326424	2
930990	575540	2
28450	471854	2
656448	585396	2
1116095	585396	2
201174	479433	2
491916	935554	2
1909395	479432	2
1797238	574556	2
3068	575540	2
225762	574556	2
413497	1016998	2
180851	326424	2
146537	653045	2
1783272	479433	2
60549	1167689	2
762982	435590	2
151414	935554	2
1233951	762903	2
265	991905	2
1141647	1133849	2
1955414	309807	2
823	997883	2
520	1133849	2
206662	246196	2
506	1016998	2
1883	756272	2
529	1235458	2
1265647	1016998	2
1348253	326424	2
1446584	585396	2
1211777	935554	2
441501	326424	2
1339308	997883	2
1401259	1016998	2
1117	326424	2
102608	637913	2
1114924	509190	2
2026720	509190	2
1891971	655815	2
1768	246196	2
1908690	326424	2
1194158	1016998	2
44056	448385	2
1827	997883	2
52	886293	2
1691979	575540	2
1055530	637913	2
1097677	443906	2
80868	34073	2
31958	991905	2
1016	96345	2
1236	886293	2
676599	1198114	2
517	521674	2
553	585396	2
754077	585396	2
1250285	760192	2
1703972	935554	2
596	1016998	2
398037	760192	2
1159069	637913	2
984253	1016998	2
911	1076	2
1352346	637913	2
83231	997883	2
49546	471854	2
316330	443906	2
696870	1016998	2
656400	585396	2
816	471854	2
1772289	529120	2
1380346	653045	2
1159032	637913	2
449673	435590	2
1904961	574556	2
2035246	204669	2
124	443906	2
1514080	756272	2
455068	756272	2
1355531	637913	2
131567	471854	2
525918	760192	2
1437453	653045	2
710808	935554	2
728005	1198114	2
209249	1133849	2
1415541	326424	2
91347	529120	2
1159034	637913	2
465518	1016998	2
1883	443906	2
710990	96345	2
2035218	653045	2
497689	653045	2
749549	585396	2
142058	574556	2
1055524	1167689	2
1720346	935554	2
940615	682795	2
670	435590	2
1854	448385	2
1444150	585396	2
5204	309807	2
1248726	637913	2
1280	246196	2
594	1016998	2
1005557	585396	2
1125651	585396	2
709881	653045	2
573066	1193499	2
89050	1133849	2
28453	762903	2
992028	637913	2
246875	880070	2
36809	488538	2
938405	326424	2
1281241	585396	2
425514	485917	2
1919117	309807	2
204434	234267	2
992064	637913	2
1858794	246196	2
336276	867900	2
1107	204669	2
992089	637913	2
412687	443906	2
1005506	585396	2
465541	653045	2
662367	96345	2
547163	246196	2
1798311	682795	2
1403943	1016998	2
1449976	479433	2
1005467	585396	2
47857	326424	2
158877	585396	2
1287094	935554	2
551947	1198114	2
28144	1016998	2
587753	208964	2
620910	632772	2
1125847	935554	2
1961848	326424	2
395019	1167689	2
813	760192	2
1247529	1016998	2
1873715	935554	2
143224	880070	2
767031	553174	2
1833852	521674	2
1783515	479432	2
171549	760192	2
445975	886293	2
85007	479433	2
1029980	1016998	2
32008	34073	2
454167	1016998	2
683318	326424	2
445	1198114	2
1005562	585396	2
1262452	653045	2
1903	653045	2
1768	886293	2
33097	653045	2
208962	1016998	2
61652	575540	2
1446527	585396	2
1444057	585396	2
131567	479433	2
331111	585396	2
215803	326424	2
131567	653045	2
1441730	632772	2
229203	96345	2
997344	1016998	2
28211	521674	2
1173847	585396	2
1234668	991905	2
1299330	479432	2
1905289	632772	2
1116160	585396	2
870903	682795	2
1736406	435591	2
1165939	585396	2
668	574556	2
570	575540	2
58712	1016998	2
551990	760192	2
1329640	575540	2
443610	756272	2
1938747	1167689	2
265488	756272	2
641	886293	1
1144310	935554	1
1339284	553174	1
77133	208964	1
33075	234267	1
2015573	485917	1
639030	204669	1
164115	991905	1
3055	682795	1
999411	632772	1
1945892	234267	1
439334	246196	1
2745	1193499	1
137265	1133849	1
56425	632772	1
1783232	935554	1
448385	488538	1
158836	585396	1
1904967	1133849	1
878220	485917	1
888845	448385	1
2072503	479432	1
191216	443906	1
930770	1016998	1
1173948	1016998	1
1032072	637913	1
1183422	991905	1
339670	326424	1
710994	443906	1
29355	553174	1
46433	309807	1
2020311	935554	1
1267981	886293	1
41295	488538	1
2029567	991905	1
997875	435590	1
398743	96345	1
1317124	488538	1
1437453	479433	1
83406	204669	1
2013830	479433	1
1415166	443906	1
34416	521674	1
32008	991905	1
2735	760192	1
2028343	935554	1
1935	479432	1
1124948	1016998	1
326069	655815	1
1871031	632772	1
1339345	435590	1
33075	204669	1
1795630	632772	1
84531	632772	1
2024826	756272	1
1263039	997883	1
1432549	585396	1
935850	1076	1
203682	756272	1
1239	479432	1
1827	653045	1
1194083	479432	1
282685	448385	1
1737066	653045	1
1797756	234267	1
1736452	653045	1
416872	509190	1
568706	483219	1
1185650	935554	1
554131	204669	1
1965332	760192	1
487796	655815	1
1400860	471854	1
2013655	991905	1
1231352	991905	1
1185650	886293	1
40324	529120	1
1703931	653045	1
1265445	655815	1
2062	326424	1
306901	632772	1
43	448385	1
984215	1016998	1
398	935554	1
28211	575540	1
1445512	309807	1
1853226	309807	1
28450	448385	1
47790	632772	1
1159033	637913	1
244592	991905	1
1449069	246196	1
839	435590	1
569365	326424	1
1185650	471854	1
196914	1133849	1
405782	483219	1
153721	760192	1
498761	208964	1
70998	760192	1
944288	653045	1
60552	448385	1
1064539	309807	1
393131	488538	1
338	479433	1
57498	521674	1
2040	479433	1
379	991905	1
48409	1016998	1
206041	96345	1
1402135	1198114	1
2116704	509190	1
1798190	448385	1
469008	585396	1
72764	443906	1
261933	488538	1
44060	886293	1
591157	479433	1
1173701	682795	1
1156841	653045	1
1064539	246196	1
2053043	653045	1
106412	479433	1
1239	208964	1
124252	309807	1
1802	246196	1
1155739	575540	1
76114	886293	1
1897013	435591	1
414048	485917	1
75922	575540	1
46175	479432	1
60036	483219	1
417295	760192	1
237609	682795	1
478820	1133849	1
1237896	309807	1
356660	246196	1
997329	1016998	1
1444186	585396	1
1263869	521674	1
984	471854	1
395492	935554	1
402600	509190	1
1898104	682795	1
2058657	448385	1
1904967	479433	1
1982323	485917	1
483139	479432	1
1938368	485917	1
360055	575540	1
1919187	479432	1
1245935	575540	1
411477	880070	1
288992	485917	1
1839773	653045	1
1145112	637913	1
1926618	756272	1
1343740	326424	1
143813	564420	1
1172182	1133849	1
1917889	208964	1
92003	34073	1
3076	479433	1
1895807	483219	1
52697	483219	1
1703937	309807	1
1579368	483219	1
1416801	485917	1
1854	1133849	1
47763	575540	1
203699	653045	1
1919104	309807	1
298653	483219	1
1236	991905	1
754082	585396	1
941182	479432	1
1888890	655815	1
68287	1235458	1
1072595	1016998	1
165179	435590	1
470565	246196	1
53458	479433	1
1250059	96345	1
1183424	935554	1
75309	204669	1
597362	1198114	1
1194157	1016998	1
364106	585396	1
360054	448385	1
479978	479433	1
1166950	632772	1
858308	1016998	1
741277	448385	1
471827	1198114	1
156586	471854	1
938080	479432	1
768507	485917	1
1783270	867900	1
200644	553174	1
1380348	234267	1
670894	585396	1
645275	443906	1
1856292	682795	1
5455	326424	1
93172	653045	1
1673720	479433	1
2024216	435590	1
1302241	234267	1
1705388	991905	1
2015577	309807	1
878	575540	1
1817919	991905	1
1343840	234267	1
1446587	585396	1
1982593	96345	1
309885	483219	1
4751	575540	1
457389	435590	1
660122	483219	1
492776	326424	1
1834089	246196	1
454194	1198114	1
1183427	762903	1
1172030	991905	1
1072591	1016998	1
1449051	448385	1
551276	682795	1
758830	585396	1
566461	309807	1
1500259	935554	1
742152	326424	1
68570	479432	1
187304	991905	1
78587	991905	1
232348	575540	1
2013834	234267	1
1214573	204669	1
69974	991905	1
1046115	655815	1
68214	653045	1
1882772	991905	1
1243618	1016998	1
1898961	1016998	1
2067453	479432	1
330084	632772	1
717982	479432	1
666	880070	1
1220581	935554	1
1678012	509190	1
1212491	756272	1
33194	682795	1
1235813	435590	1
370979	762903	1
356	234267	1
60921	448385	1
66869	653045	1
1885573	1235458	1
1903410	585396	1
364410	653045	1
456163	991905	1
212	637913	1
1432553	585396	1
1444132	585396	1
452529	653045	1
339268	632772	1
1000939	574556	1
858317	1016998	1
1621259	653045	1
213462	448385	1
1274814	1016998	1
352472	521674	1
204441	991905	1
1763535	234267	1
1572666	653045	1
1718947	1016998	1
77133	991905	1
12968	483219	1
29343	575540	1
41950	521674	1
35798	653045	1
563176	471854	1
1853232	762903	1
2028570	1198114	1
1512	655815	1
1194151	1016998	1
1720349	204669	1
1444061	585396	1
1564114	632772	1
196164	1133849	1
29290	991905	1
1081108	756272	1
1519489	653045	1
656437	585396	1
5762	575540	1
1408	880070	1
155892	479432	1
1638163	479432	1
1679466	655815	1
28901	435591	1
77643	246196	1
1841657	886293	1
350702	575540	1
1054948	1016998	1
1387353	521674	1
125	575540	1
95616	575540	1
38312	479433	1
1005424	585396	1
2008975	564420	1
113562	1016998	1
933944	653045	1
1463880	653045	1
727	448385	1
33050	443906	1
1005535	585396	1
859058	1016998	1
1249665	509190	1
91928	653045	1
1639	1016998	1
1801634	448385	1
122277	1016998	1
1299334	1133849	1
696485	529120	1
1262705	760192	1
31989	34073	1
1232681	760192	1
446860	246196	1
2057025	471854	1
1406860	1016998	1
445688	682795	1
237	760192	1
1064539	485917	1
134623	574556	1
1782	246196	1
263849	653045	1
1752708	886293	1
293088	204669	1
1319510	886293	1
332980	488538	1
1884373	246196	1
1519490	653045	1
457427	564420	1
563798	471854	1
175696	991905	1
285458	246196	1
36866	1016998	1
629773	1133849	1
2021391	880070	1
395598	564420	1
352211	448385	1
1890	479433	1
58114	479432	1
1005507	585396	1
746128	1235458	1
215803	479432	1
2035199	96345	1
2032623	991905	1
2021368	886293	1
1267600	1016998	1
134537	246196	1
1824	1133849	1
727	935554	1
384765	991905	1
1159016	655815	1
1463881	326424	1
1736424	756272	1
117743	762903	1
1157634	653045	1
591157	479432	1
329937	637913	1
743722	485917	1
1159019	637913	1
283735	655815	1
1566246	564420	1
984236	585396	1
992011	529120	1
444608	632772	1
1612552	509190	1
53707	1133849	1
1129117	1016998	1
1703353	760192	1
336989	762903	1
2013825	529120	1
1090615	479432	1
54	479433	1
714549	880070	1
1114924	991905	1
2013742	1133849	1
504097	234267	1
1064539	488538	1
183	234267	1
1432553	1016998	1
1938	575540	1
1736408	479433	1
868140	585396	1
1536769	448385	1
1463934	653045	1
1761904	479433	1
312279	760192	1
1196829	1016998	1
553510	479432	1
2009045	564420	1
502347	585396	1
823	435590	1
1262978	997883	1
392015	309807	1
553	529120	1
946234	246196	1
5786	448385	1
1898104	880070	1
1224	653045	1
1454001	1198114	1
1559982	653045	1
992013	637913	1
1529006	935554	1
1577075	479433	1
1986634	488538	1
559628	682795	1
189723	553174	1
1608404	488538	1
710111	479432	1
67257	1016998	1
741276	443906	1
1965616	575540	1
1463856	326424	1
1416614	756272	1
50	448385	1
189774	575540	1
1854	234267	1
225991	529120	1
2786	575540	1
58352	653045	1
1577686	234267	1
773	682795	1
1250004	880070	1
115808	488538	1
913080	1016998	1
551989	1016998	1
698759	653045	1
712	529120	1
178876	309807	1
350058	246196	1
1736589	935554	1
1661388	443906	1
1895837	471854	1
710731	309807	1
28116	997883	1
2048551	246196	1
235985	479433	1
993070	1198114	1
592316	1198114	1
1160784	760192	1
113571	756272	1
39844	935554	1
2065379	991905	1
591197	756272	1
367477	653045	1
1573406	653045	1
457428	448385	1
1904961	483219	1
1444235	585396	1
32012	326424	1
933059	448385	1
1850	479433	1
267	529120	1
1774968	1198114	1
2786	326424	1
1618414	935554	1
1553907	653045	1
158877	1016998	1
5286	632772	1
40318	575540	1
253839	479432	1
59203	1016998	1
2093828	935554	1
1797569	34073	1
1768796	1198114	1
1235591	991905	1
816	762903	1
1873	935554	1
1265621	1016998	1
1836972	653045	1
1654	443906	1
512402	448385	1
1854	443906	1
1752740	471854	1
78331	479432	1
342108	488538	1
42253	575540	1
347515	448385	1
1842536	935554	1
1156500	886293	1
2024553	653045	1
535722	509190	1
143224	471854	1
1331910	991778	1
1235811	655815	1
469585	997883	1
1300914	762903	1
1386078	1193499	1
237	762903	1
144786	326424	1
2025994	326424	1
1579979	575540	1
941429	1016998	1
1229780	309807	1
332999	485917	1
1295626	479432	1
658062	1198114	1
467750	574556	1
1768806	246196	1
1236481	574556	1
279	234267	1
1137993	326424	1
163011	564420	1
2358	653045	1
1883	204669	1
63959	632772	1
1286976	326424	1
36809	632772	1
2135670	234267	1
564064	471854	1
1005486	585396	1
1077348	479432	1
282684	1133849	1
995037	653045	1
525373	762903	1
1179773	1133849	1
1898736	483219	1
172733	234267	1
995034	309807	1
93625	756272	1
40576	760192	1
568872	1198114	1
2099694	1133849	1
439699	326424	1
40324	886293	1
165438	309807	1
1368424	762903	1
1904968	653045	1
1841855	997883	1
1463833	653045	1
572307	575540	1
158500	509190	1
910265	208964	1
1964395	479432	1
526729	653045	1
941183	1133849	1
2043164	483219	1
2786	509190	1
65499	234267	1
1151234	585396	1
53399	935554	1
636	1198114	1
1957	575540	1
1390395	443906	1
1911585	935554	1
11103	509190	1
543	471854	1
679897	637913	1
1716	204669	1
656380	585396	1
1956161	509190	1
58346	479433	1
463025	234267	1
41294	682795	1
455360	653045	1
35806	529120	1
40990	653045	1
1795	246196	1
588596	509190	1
1079477	1016998	1
1835702	246196	1
1640516	479433	1
269258	655815	1
369932	326424	1
1773	509190	1
1566262	632772	1
1803464	234267	1
1183427	471854	1
1609100	1133849	1
1001989	585396	1
332977	762903	1
310779	204669	1
1265680	1016998	1
703135	479432	1
1848693	886293	1
440168	991905	1
1463888	479432	1
1134404	762903	1
1206749	1198114	1
710732	204669	1
2043160	204669	1
59620	880070	1
53463	246196	1
1763	443906	1
2029858	479433	1
274	637913	1
2034	1235458	1
550538	1016998	1
34004	991905	1
101385	96345	1
68262	575540	1
1883371	886293	1
1761904	483219	1
380244	632772	1
1136432	991905	1
2136118	234267	1
56438	479432	1
2786	246196	1
44056	326424	1
225196	682795	1
1423959	471854	1
100480	762903	1
316435	1016998	1
1323361	632772	1
1003	762903	1
1660141	575540	1
1767	479433	1
5809	682795	1
1463881	309807	1
997352	553174	1
76022	756272	1
150123	448385	1
1519492	653045	1
564064	760192	1
1089444	1016998	1
305072	564420	1
237368	886293	1
1834132	246196	1
1267535	204669	1
2026742	485917	1
710995	762903	1
1242864	483219	1
1447883	509190	1
28056	479432	1
1268998	585396	1
1895696	246196	1
1970516	309807	1
1679497	509190	1
