taxid	truth_taxid	count
1643685	412418	132
976	693978	131
84642	595494	131
91061	386043	131
2	768704	131
106178	205920	131
131567	269482	131
1224	1082931	131
131567	267608	131
131567	76114	131
1499392	748280	130
55601	882102	130
194924	207559	130
521096	521096	130
1224	856793	130
1385	881621	130
131567	283942	130
131567	693977	130
1570339	334413	130
1224	349747	130
649777	572547	130
1051649	1051649	130
641	150340	129
2	717774	129
191394	522772	129
2	484019	129
1236	572265	129
356	754035	129
1224	688245	129
2157	272569	129
131567	225849	129
1985254	427081	129
28890	186497	129
2273	490899	129
28221	338963	128
1224	485915	128
91061	342451	128
1	309801	128
203691	744872	128
234	568815	128
201174	263358	128
502025	502025	128
84998	471855	128
28211	856793	128
131567	64091	127
2	1236608	127
131567	491952	127
1224	395495	127
1239	213810	127
1643950	484019	127
251701	223283	127
384616	384616	127
1236	150340	126
1783272	546414	126
80865	742013	126
1538	748727	126
131567	397945	126
1653	945711	126
156889	156889	126
318586	318586	126
543371	555079	126
188708	484019	126
537937	548480	126
2	264203	126
2	504728	126
28216	426114	125
205914	205914	125
131567	497965	125
1760	548480	125
131567	395961	125
2	523791	125
452471	452471	125
1224	743720	125
1508594	326427	125
131567	228410	125
1268	465515	125
213422	243231	125
1224	177437	125
1	1236608	125
186826	945021	125
2419	381764	124
131567	425104	124
1986029	1986029	124
131567	357804	124
2	582402	124
213849	360104	124
526226	526226	124
131567	266264	124
1224	498217	124
186802	546269	124
196162	196162	123
1903411	682634	123
2	94122	123
392733	401053	123
1773	1048245	123
2	300269	123
131567	1045855	123
246200	246200	123
28211	264203	123
2	338187	123
741161	392917	123
131567	190485	123
0	190304	123
1	882378	122
2	521096	122
2	639283	122
131567	197221	122
317655	317655	121
1760	398513	121
2	471855	121
1224	395965	121
131567	398579	121
1643950	391009	121
2	357804	121
2749	1087479	121
2	690850	121
2419	771875	121
119045	460265	121
1385	386043	121
28890	439481	120
188708	443254	120
264736	314280	120
1236	399742	120
2	875328	120
131567	547558	120
1224	314288	120
41297	264203	120
1239	699246	120
190486	427081	120
119977	380394	120
990316	990316	119
1890424	64471	119
1239	573061	119
131567	498211	119
131567	177437	119
28221	525146	119
2419	688269	119
28037	365659	119
515622	515622	118
72293	537971	118
252356	313603	118
225849	225849	118
644295	644295	118
1005048	1005048	118
131567	313603	118
131567	1005048	118
1236	406818	117
2	640132	117
429009	429009	117
1236	743721	117
2	391009	117
201174	487521	117
1156940	427081	117
131567	259564	117
47850	644283	117
851	190304	117
213118	177437	117
1	198214	117
131567	717774	117
52766	632516	116
186826	272623	116
1	323097	116
28221	690850	116
131567	886377	116
508458	572547	116
2	452662	116
1150	497965	116
1224	190485	116
290340	290340	116
2	582744	116
1234679	1087479	115
188708	391009	115
2	565034	115
2	452471	115
131567	314260	115
588673	469383	115
28221	577650	115
1224	1008459	115
186802	195102	115
584	529507	115
1236	561230	115
0	652620	115
1239	195102	115
3193	518634	115
131567	103690	114
1973479	103690	114
1224	523791	114
520999	471874	114
186802	573061	114
1643948	660470	114
666	675811	114
1239	212717	114
1239	471223	114
2	278197	114
131567	688245	113
224471	395495	113
28216	381666	113
1224	357804	113
2231	572546	113
1	572265	113
68525	537971	113
2	203122	113
2	529507	112
1236	693216	112
76892	190650	112
2	1032480	112
31957	754252	112
131567	400668	112
2	360106	112
186801	246194	112
2	661367	112
28056	644283	111
1236	246195	111
85007	561304	111
1706371	498211	111
1088869	634177	111
281090	281090	111
2	314282	111
2	679897	111
1236	243233	111
131567	205920	111
2273	765177	111
1	198804	111
2	309798	111
872	690850	110
131567	246195	110
131567	472759	110
2	471857	110
186822	985665	110
1783272	515620	110
131567	487521	110
1643826	471855	110
1128952	427081	110
106178	254945	110
2107706	634502	110
648999	648999	109
0	380394	109
131567	362948	109
2	754252	108
131567	395965	108
257758	1054460	108
213849	360106	108
2	267671	108
2	706437	108
1783272	395961	108
135623	150340	108
1224	644651	108
1643950	771875	108
2	715451	108
2	397945	108
981222	981222	108
1	266779	107
28056	648999	107
131567	521011	107
80840	482957	107
131567	323261	107
1	585054	107
84566	929556	106
2	523794	106
2	478801	106
2	318161	106
671068	634502	106
2	269800	105
2	45361	105
131567	261292	105
572265	572265	105
1224	246195	105
131567	557598	105
351607	351607	105
32003	228410	105
1458263	743273	105
129337	581103	105
2	458817	104
131567	203122	104
131567	342949	104
186802	699246	104
135614	1045855	104
291112	891974	104
2	326297	104
135622	314282	104
1224	306263	104
1	693979	104
640132	640132	104
131567	797210	103
131567	338187	103
1224	360104	103
1706371	203122	103
131567	639283	103
2	360104	103
131567	983548	103
188708	381764	103
321327	321327	102
2	1085623	102
1783272	262543	102
135622	60481	102
131567	410358	102
2	212717	102
1224	639283	102
1236	243265	102
2	281309	101
290434	290434	101
186801	643648	101
131567	458233	101
1	272843	101
369822	347255	101
91061	881621	101
1224	634452	101
135622	94122	101
976	313598	100
84108	471855	100
51967	374847	100
1224	1005058	100
2	395495	100
1783272	521095	99
1783272	442563	99
200795	255470	99
1460381	743273	99
85006	281090	99
2	60481	99
1783272	649639	99
1224	715451	99
0	300269	99
1129771	526218	99
1224	452662	99
84999	521095	99
194924	525146	98
1	1005058	98
2	225849	98
2	425104	98
0	257310	98
1	644295	98
213849	749222	98
28216	375286	98
515618	515618	98
1224	203122	97
131567	224325	97
2	633149	97
976	242619	97
82117	856793	97
1236	857087	97
1963268	519442	97
1	205914	97
1224	706191	97
1239	697281	97
32011	583345	97
53435	545776	97
920	380394	97
91061	945021	97
93930	590168	97
611301	316273	96
131567	546414	96
186807	477974	96
1	561230	96
2	525370	96
1224	891974	96
131567	857087	96
1783272	290399	95
638315	661367	95
135623	882102	95
1671868	314280	95
204429	716544	95
2	887061	95
28056	369723	95
2	748280	95
131567	693978	95
573064	573064	95
131567	604354	95
131567	471223	95
69541	443144	95
1783272	309798	95
387342	797210	94
131567	990316	94
213115	391774	94
1300	272623	94
137	889378	94
2093	272635	94
2	856793	94
2	573061	94
398511	398511	94
131567	1075399	94
4558	518634	94
186823	521098	94
244363	272569	93
215689	644651	93
904	568816	93
349747	349747	93
1224	1085623	93
1324269	487521	93
204433	240015	93
60892	880072	93
2	283942	93
131567	929556	93
2	608506	93
434	634177	93
301297	255470	92
28890	572546	92
96496	292805	92
1236	1236608	92
1542	386415	92
28216	1097668	92
188708	771875	92
340	190485	92
2748	1087479	92
647113	647113	92
1129771	519441	92
1783272	103690	92
131567	321327	92
541000	213810	91
1783272	1054460	91
28216	397945	91
131567	856793	91
131567	272844	91
2	314260	91
28890	795797	91
1763	563032	91
2	380394	90
1806481	743273	90
186802	335541	90
131567	218495	90
0	590168	90
2	670487	90
479431	479431	90
518	257310	90
1239	273068	90
2	195102	90
131567	756883	90
131567	94122	90
131567	438753	90
434131	434131	90
114380	768672	89
131567	572546	89
2	203123	89
131567	300269	89
131567	640081	89
1663	930171	89
1643948	521045	89
186802	768704	89
1224	983545	89
137	573413	89
1325130	537971	89
862	335541	89
1236	706191	89
498211	498211	89
1	1007105	88
903510	675811	88
1224	338187	88
75787	640081	88
2	635013	88
131567	60481	88
2	246194	88
213465	335543	88
1783272	683837	88
77133	910312	88
452652	452652	88
2	526224	88
2419	484019	88
91061	683837	88
583357	583358	88
1239	521098	88
135622	60480	87
2	465515	87
762948	563032	87
2	398579	87
1	203907	87
1224	326297	87
1224	198214	87
131567	187272	87
131567	555079	87
114627	293826	87
1239	429009	87
131567	529709	87
188786	743525	87
77643	1048245	87
1224	323850	87
203124	203124	86
131567	391623	86
335543	335543	86
2	709986	86
2	526226	86
649638	649638	86
2093	872331	86
1150	395961	86
131567	742013	86
2	592022	86
203122	203122	86
1224	205914	86
529709	529709	86
206379	228410	85
131567	696127	85
1	384676	85
2419	391009	85
68295	580331	85
1239	362948	85
338	426355	85
481	242231	85
2	323850	85
201174	471856	85
2	443254	85
28211	548480	84
391774	391774	84
1783272	699246	84
131567	406327	84
1236	316273	84
131567	1042877	84
1	264203	84
188787	546414	84
29547	273121	84
1239307	343509	84
1224	633149	84
1239	945021	84
47466	314723	84
1	342451	84
201174	469383	84
131567	757424	84
28890	224325	84
2272	490899	84
56460	427081	83
131567	511995	83
2	688245	83
1	426355	83
213421	338963	83
334413	334413	83
195	537971	83
131567	743720	83
2	190304	83
2	198804	83
200795	552811	82
1224	272843	82
28221	363253	82
909930	591001	82
28216	743273	82
131567	981222	82
131567	518766	82
1331277	743273	82
33926	37692	82
131567	429009	82
1299329	487521	82
709986	709986	82
743525	743525	82
1	515618	82
0	190486	82
78331	1048245	82
0	126740	82
131567	743299	81
2	342451	81
1224	360106	81
573065	573065	81
1224	577650	81
1385	581103	81
364316	391735	81
28890	644281	81
131567	515618	81
557598	557598	81
2	637905	81
1224	661367	81
324925	324925	80
1	243265	80
2	469383	80
1	338187	80
1783272	197221	80
2157	333146	80
91347	585054	80
131567	313598	79
670	314288	79
131567	186497	79
131567	290399	79
131567	426114	79
1	927691	79
135620	400668	79
1224	406818	79
135614	743721	79
260936	1077976	78
29520	412418	78
2	392500	78
573	644651	78
1006006	1006006	78
624	300269	78
200644	313603	78
0	262768	78
131567	63186	78
2	515618	78
214482	546265	78
1783272	754252	77
290317	290317	77
28216	1007105	77
2	862908	77
0	568816	77
524	926570	77
201174	351607	77
2159	339860	77
1	595494	77
43988	43989	77
2	1045858	77
1783272	218495	77
131567	643648	77
637905	637905	77
28216	882378	76
2295	177437	76
2	479431	76
1783272	881621	76
1224	392500	76
186804	546269	76
131567	688270	76
1224	634504	76
1224	273121	75
1236	223283	75
1112204	1077976	75
640081	640081	75
521011	521011	75
0	386415	75
131567	398513	75
2157	529709	75
131567	278197	75
131567	881621	75
1	406818	74
131567	547559	74
508458	525903	74
28216	688245	74
28221	443144	74
929556	929556	74
999630	999630	74
717610	150340	74
188787	693977	74
880072	880072	74
1297	262724	74
240015	240015	74
1239	477974	73
1	937773	73
1236	203907	73
1236	198804	73
117942	760142	73
632	343509	73
186817	272558	73
1224	190650	73
85006	563032	73
1236	661367	73
2159	877455	73
2	355276	73
28211	696127	73
2	203907	73
131567	85643	72
131567	439481	72
1	682634	72
131567	243233	72
243161	243161	72
131567	234826	72
1783272	873447	72
1224	749222	72
1	267608	72
2	1041504	72
131567	743721	72
186826	218495	72
183924	933801	72
119065	395495	72
69541	404380	72
2	872331	71
81850	762051	71
1224	743721	71
213462	56780	71
2272	591019	71
1760	350058	71
1224	314282	71
131567	254945	71
131567	998088	71
131567	873447	71
519049	498743	71
131567	434131	71
1783272	290340	71
639283	639283	71
186804	1511	71
85007	350058	70
114277	652620	70
519442	519442	70
85004	442563	70
114277	452659	70
649776	572547	70
68295	583358	70
2236	64091	70
518766	518766	70
1239	386043	70
1224	314260	70
28216	1005048	70
1224	398579	70
165186	246199	70
204441	137722	70
314260	314260	70
28890	573064	70
1150	41431	69
131567	679926	69
1352	1072576	69
338963	338963	69
624	465817	69
68298	335541	69
131567	347255	69
85007	945711	69
186801	246199	69
1	246195	69
335928	438753	68
2	349747	68
131567	208596	68
65393	497965	68
311403	311403	68
696747	634502	68
0	257311	68
131567	930171	68
183924	572478	68
126740	126740	68
28890	647113	68
28216	267608	68
1	402626	68
186826	1072576	68
1331244	743273	68
264691	103690	68
213849	679897	68
28211	765698	68
2	593907	68
2272	399550	67
200644	886377	67
326427	326427	67
29547	360106	67
552811	552811	67
1	85643	67
562	471874	67
1938862	32049	67
1224	300269	67
1	272562	67
131567	1229758	67
1224	425104	67
131567	41431	67
1224	458817	67
135622	283942	67
243233	243233	67
150340	150340	67
2	502025	67
131567	667014	66
91347	198804	66
1	312153	66
266264	266264	66
131567	797303	66
28216	757424	66
2035218	100226	66
1224	572265	66
85012	269800	66
272844	272844	66
471855	471855	66
1239	218495	66
1	137722	66
395495	395495	66
269800	269800	65
131567	391774	65
1578	1229758	65
453591	453591	65
1679	548480	65
131567	290340	65
131567	391009	65
1385	272558	65
1224	716540	65
2	441768	65
200644	693978	65
1	228410	65
91061	398511	65
504832	504832	65
213118	577650	64
91061	471223	64
1783272	441768	64
1903410	343509	64
72294	360106	64
131567	56780	64
188787	869210	64
356	537021	64
933801	933801	64
643562	643562	64
131567	552811	64
81850	203123	64
1	573065	64
131567	983545	63
1	523791	63
1224	243265	63
203691	545694	63
1	375286	63
0	1054460	63
572546	572546	63
1	300269	63
28211	283165	63
1385	592022	63
131567	639282	63
2157	342949	63
1488	272562	63
139	498743	62
623	198214	62
1150	203124	62
506	257310	62
1	391619	62
94695	259564	62
554132	426114	62
397945	397945	62
131567	517418	62
224325	224325	62
131567	309801	62
1138871	487521	62
28216	1008459	62
2	765698	62
319225	319225	62
1224	156889	62
1	381666	62
206389	640081	62
57723	240015	62
446462	446462	62
91061	1229758	61
131567	338963	61
131567	363253	61
1239	649639	61
72294	360104	61
1268	563032	61
1	1097668	61
131567	760142	61
2157	186497	61
1129771	523794	61
2	272558	61
1961707	1077976	61
117743	313603	61
1783272	278197	61
31979	1041504	61
131567	521098	61
1	203119	61
186801	697303	61
0	43989	61
131567	60480	60
131567	319225	60
1224	765698	60
183924	330779	60
135620	717774	60
2005468	197221	60
2	306263	60
72273	484022	60
633149	633149	60
2158	339860	60
29547	679897	60
477974	477974	60
1224	283165	60
2	634504	59
2157	572546	59
613	343509	59
1224	338963	59
29385	342451	59
1	702113	59
2	446465	59
1783272	321327	59
0	568815	59
1	269796	59
1239	1041504	59
187272	187272	59
1350	458233	59
29526	335543	59
59736	281090	59
186826	873447	58
620	198214	58
1783272	386043	58
582744	582744	58
1224	225849	58
1783272	930171	58
213117	485915	58
28211	634504	58
68295	697281	58
1238430	1051649	58
214095	1072576	58
1045855	1045855	58
2157	272844	58
500634	398513	58
28890	406327	58
1881069	1082931	58
131567	272623	58
68298	643648	58
1269	465515	58
498741	521010	57
1649845	349747	57
204458	190650	57
1097668	269482	57
131567	373903	57
114627	350688	57
259564	259564	57
131567	309798	57
195248	32049	57
391623	391623	57
1239	398511	57
1903409	706191	57
395965	395965	57
1239	278197	56
679926	679926	56
1239	881621	56
1773	563032	56
1238450	1051649	56
1883	563032	56
487	242231	56
85006	446465	56
53460	479431	56
1761775	882378	56
1	761193	56
131567	688269	56
743721	743721	56
1236046	660470	56
131567	273068	56
446466	446466	56
1239	985665	55
1236	529507	55
2	446466	55
2	537021	55
1	487521	55
1224	318161	55
1224	283942	55
117743	688270	55
1300	873447	55
1401257	427081	55
135614	316273	55
743299	743299	55
131567	290317	55
200644	63186	55
28890	547558	55
91061	278197	55
231434	395963	55
2	1054460	55
186802	643648	54
1643949	443254	54
1359196	315456	54
1224	754035	54
131567	573064	54
32003	887061	54
1	743299	54
636	498217	54
1	391616	54
1	314288	54
1224	363253	54
131567	381666	54
131567	203119	54
216816	398513	54
2	1003195	54
2	283165	54
972	373903	54
2	882102	54
2	351627	54
57723	401053	53
131567	1209989	53
213121	577650	53
2	484022	53
203691	906968	53
1229758	1229758	53
316273	316273	53
1	311403	53
204458	573065	53
33973	240015	53
869210	869210	53
188708	688269	53
1578	762051	53
1	1077976	53
204441	634177	53
768507	452471	53
744872	744872	53
28216	266264	53
131567	665571	53
131567	221109	53
131567	519442	53
1	743720	53
2	998088	53
1206458	702113	52
1224	742013	52
91061	937773	52
142	314723	52
131567	386043	52
2	272633	52
645991	645991	52
131567	869210	52
1890424	316279	52
757424	757424	52
135614	190485	52
699246	699246	52
131567	156889	52
1	289397	52
123214	123214	52
28221	404380	52
131567	529507	52
2	314723	52
471856	471856	51
545694	545694	51
131567	255470	51
131567	748280	51
201174	290399	51
693979	693979	51
203691	665571	51
935849	634177	51
183924	999630	51
29520	314723	51
679897	679897	51
2093	272633	51
131567	522772	51
1	491952	51
1239	365659	51
2	60480	51
32003	582744	51
131567	697281	51
484019	484019	51
94695	644295	50
138072	343509	50
94255	761193	50
131567	661367	50
131567	880072	50
2	298653	50
131567	877455	50
1685	398513	50
1599	927691	50
131567	517417	50
1385	360911	50
469383	469383	50
29519	290434	50
1	347257	50
91347	203907	50
401053	401053	50
94695	547558	50
537010	138119	50
204457	264203	50
1239	373903	50
1	261292	50
1	583345	50
2157	933801	50
201174	196162	50
131567	262543	50
200644	688270	50
201174	478801	50
856793	856793	49
28211	754035	49
290315	290315	49
131567	452471	49
213115	207559	49
1224	637905	49
976	717959	49
1224	643562	49
131567	349747	49
1198451	521011	49
131567	324925	49
28216	261292	49
189775	309801	49
114380	453591	49
2	1048245	49
138119	138119	49
541000	203119	49
186497	186497	49
1783272	515622	49
1224	998088	49
69277	754035	49
131567	290315	49
1245	927691	49
1783272	504728	49
2062	680198	49
186801	583358	48
1224	207559	48
301297	552811	48
28211	537021	48
1298922	548480	48
1783272	762051	48
1224	391774	48
2	289397	48
604354	604354	48
186802	635013	48
2	203120	48
1	264202	48
1	498743	48
188787	504728	48
649776	525903	48
131567	309799	48
131567	123214	48
585054	585054	48
2157	224325	48
2157	391623	48
131567	84588	48
131567	242619	47
31979	212717	47
131567	577650	47
976	452471	47
1404	592022	47
889378	889378	47
1760	1048245	47
526218	526218	47
1239	246194	47
131567	744872	47
1	582402	47
1643951	688269	47
131567	203124	47
1151225	471874	47
1	1008459	47
131567	273121	47
117743	886377	47
135620	491952	46
131567	203123	46
131567	335541	46
521008	521010	46
186807	635013	46
1762	487521	46
643648	643648	46
28901	218493	46
555079	555079	46
131567	330214	46
2157	591019	46
384676	384676	46
1	323261	46
29547	944547	46
572478	572478	46
373903	373903	46
1	278197	46
2	696127	46
2	360105	46
481743	481743	46
1004836	634177	46
131567	647113	46
290434	498743	46
153151	471223	46
214687	518634	45
200644	1075399	45
131567	477974	45
1783272	471856	45
131567	1064535	45
188787	670487	45
131567	498743	45
1783272	1032480	45
1783272	555079	45
201174	398513	45
543	903503	45
412418	412418	45
131567	882102	45
481145	634177	45
2	512564	45
131567	683837	45
1763	83331	45
194924	690850	45
131567	515620	45
224756	521011	45
1	246200	45
201174	1032480	45
203491	523794	45
1224	679897	45
2	944547	45
2157	604354	45
1	186497	45
201174	471857	45
1783272	203124	44
131567	699246	44
131567	246194	44
201174	471855	44
543	465817	44
2184	419665	44
131567	398511	44
131567	335543	44
201174	593907	44
2	223283	44
706191	706191	44
644284	644284	44
28216	402626	44
1	318161	44
1760	644283	44
985665	985665	44
183924	591019	44
1760	648999	44
28890	419665	44
131567	485915	44
1206776	682634	44
200644	983548	44
363253	363253	44
203691	573413	44
186801	373903	44
2	41431	44
1224	598659	44
80840	1008459	44
903814	903814	44
137	665571	43
28890	877455	43
74201	349741	43
1303729	355276	43
68336	517418	43
318161	318161	43
1783272	351607	43
1224	537021	43
213115	690850	43
815	693979	43
1224	944547	43
131567	598659	43
1	326297	43
1239	762051	43
438	634177	43
1224	223283	43
188787	649638	43
131567	693979	43
28890	990316	43
131567	525903	43
207559	207559	43
2	263358	43
161	243276	43
1	425104	43
1783272	272623	43
525370	525370	43
2	150340	43
356	568815	42
1255310	716540	42
131567	1511	42
52770	1077976	42
131567	525370	42
206379	261292	42
410358	410358	42
117743	983548	42
118964	649638	42
29547	360104	42
1987383	1072576	42
1335422	487521	42
1	634177	42
131567	471856	42
131567	572547	42
990315	190485	42
1224	548480	42
404380	404380	42
80840	312153	42
1239	458233	42
91061	203120	42
69277	765698	42
1	717774	42
1085630	427081	42
611301	190486	42
2186	647113	42
1	262724	42
131567	242231	42
1783272	592022	42
131567	243231	42
131567	749222	41
68336	517417	41
2	203124	41
1	582744	41
183924	453591	41
490899	490899	41
131567	521095	41
1783272	272558	41
1783272	203123	41
57723	981222	41
1236	515618	41
131567	771875	41
203491	190304	41
28890	644295	41
498217	498217	41
1464546	926570	41
131567	937773	41
53433	373903	41
131567	138119	41
131567	272562	41
1783272	350688	41
131567	326427	41
55209	891974	41
1239	683837	40
1783272	869210	40
749222	749222	40
118882	568815	40
94695	990316	40
131567	985665	40
2157	644281	40
1191479	156889	40
160	545776	40
131567	906968	40
1	498211	40
662476	272569	40
316273	427081	40
1	64471	40
813	243161	40
416344	269482	40
1	365659	40
131567	350688	40
1	395961	40
131567	279808	40
101571	269482	40
1783272	196162	40
131567	374847	40
131567	204536	40
1209989	1209989	40
478801	478801	40
1783275	374847	40
131567	272569	40
1783272	1042156	40
31979	272562	40
1783272	644284	39
84998	521095	39
131567	452659	39
201174	269800	39
374982	32049	39
1	395963	39
1427985	743273	39
1	471223	39
517	257310	39
1783272	561304	39
263511	41431	39
117743	63186	39
1	321327	39
521000	471874	39
33090	518634	39
131567	267671	39
131567	546269	39
131567	521045	39
135619	400668	39
2	360911	39
2157	1042877	39
131567	649638	39
131567	649639	39
697281	697281	39
1297	1111069	39
1	557598	39
1	472759	39
522772	522772	39
112904	1072576	39
72293	679897	39
1	317655	39
1578	927691	39
1	398579	39
593907	593907	38
1238430	314280	38
1224	56780	38
186802	1041504	38
1	190485	38
1263059	548480	38
1637998	76114	38
68336	324925	38
183924	1006006	38
131567	644281	38
2	190650	38
104609	1051649	38
131567	240015	38
131567	213810	38
203691	889378	38
131567	419665	38
1238447	1051649	38
1	197221	38
63128	547559	38
765953	716544	38
131567	207559	38
1783272	985665	38
76892	633149	38
1236	190486	38
724	546265	38
144	314723	37
1783272	293826	37
135618	1091494	37
83554	218497	37
2	591167	37
559301	362948	37
816	910312	37
1	458817	37
72294	360105	37
1048834	521098	37
837	910312	37
183924	399550	37
91061	262543	37
1239	637909	37
1	323850	37
131567	401053	37
293826	293826	37
204428	716544	37
91061	203123	37
528358	546265	37
1354	1072576	37
1328	706437	37
1224	60480	37
224756	990316	37
131567	1042156	37
186801	203119	37
666510	666510	37
680198	680198	37
844	537971	37
131567	652620	37
2	583358	37
1705562	272569	37
2	580331	36
135619	717774	36
379	311402	36
427081	426355	36
1783272	521098	36
717959	717959	36
584	471874	36
84599	399550	36
1262956	213810	36
350688	350688	36
131567	644284	36
203494	349741	36
1517899	478801	36
517	257311	36
2	446462	36
29547	360105	36
1783272	272562	36
1224	690850	36
1	314282	36
1224	60481	36
2	272635	36
31953	367928	36
1085623	1085623	36
246195	246195	36
1674146	521010	36
120576	520463	36
1454202	314280	36
131567	515622	36
137	744872	36
1389489	281090	36
1219359	716540	36
131567	716544	36
2157	399550	36
1	225849	36
292805	292805	36
2157	399549	36
1194971	362948	36
135619	491952	36
85620	262768	36
521045	521045	35
1715088	563032	35
131567	339860	35
402626	402626	35
28141	693216	35
186817	592022	35
1	398511	35
1224	360105	35
1	887061	35
201174	930171	35
520	257311	35
53413	427081	35
1504672	365044	35
29311	561304	35
91347	515618	35
525146	525146	35
2157	768672	35
1	290399	35
42857	429009	35
28890	259564	35
1360	272623	35
195102	195102	35
395962	41431	35
1224	903503	35
1239	262543	35
100379	262768	35
1589	362948	35
224756	644295	35
206351	557598	34
1263058	398513	34
1760	369723	34
1	1085623	34
2	447217	34
1224	525146	34
976	693979	34
1	400668	34
1224	882102	34
517418	517418	34
1217908	391616	34
131567	1041504	34
632	393305	34
131567	591001	34
213849	360105	34
1	693977	34
2	581103	34
340	427081	34
131567	645991	34
2	742013	34
213115	643562	34
439481	439481	34
246194	246194	34
883077	1077976	34
1	373903	34
28448	634452	34
1	930171	34
2	350058	34
201174	521096	34
1	547559	34
1239	203123	34
444163	568815	34
1	460265	34
583345	583345	34
367928	367928	34
1224	335543	34
2157	410358	34
1666905	634502	34
68525	273121	34
1	290340	34
131567	381764	34
1	392500	33
68336	319225	33
1	645991	33
1478134	702113	33
425104	425104	33
85016	446466	33
1008459	1008459	33
1117	634502	33
2157	547558	33
186801	580331	33
28890	521011	33
183924	399549	33
2157	679926	33
857087	857087	33
369723	369723	33
131567	717959	33
2024409	314280	33
235	520463	33
314279	323261	33
1	696127	33
2280	591019	33
1239	1229758	33
201174	563032	33
1783272	1111069	33
1742993	930171	33
1761801	426355	33
1	266264	33
1609098	100226	33
1890424	197221	33
1680	548480	33
1783272	262724	33
224756	679926	33
1075399	1075399	33
1246	762051	33
2272	765177	33
399550	399550	33
1003181	279808	33
1	243233	33
1224	243231	33
200643	511995	33
1	640512	33
1352	1087479	32
335541	335541	32
158190	158190	32
981368	427081	32
42197	446462	32
1300	218495	32
171551	242619	32
2157	666510	32
131567	158190	32
1783272	709986	32
1	283942	32
1385	937773	32
1283	279808	32
91061	649639	32
41997	1072576	32
2	347257	32
68336	290317	32
690850	690850	32
1710896	634502	32
131567	355276	32
1	195102	32
131567	281090	32
649639	649639	32
85006	465515	32
1224	315456	32
1783272	273068	32
517417	517417	32
183924	768672	32
203691	243275	32
131567	293826	31
762051	762051	31
1	351607	31
1783272	41431	31
186814	246194	31
1834517	298653	31
68336	910312	31
131567	525146	31
131567	351607	31
131567	670487	31
224756	547558	31
2	481743	31
379347	292414	31
1255309	716540	31
72557	743273	31
1	296591	31
201174	446466	31
72294	306263	31
1082931	1082931	31
286727	137722	31
222805	487521	31
131567	441768	31
131567	484019	31
611301	426355	31
1	693978	31
95486	482957	31
2157	330779	31
1	292414	31
1632	1072576	31
693986	426355	31
131567	349741	31
131567	640132	31
333046	511995	31
201174	875328	31
243272	243272	31
186802	748727	31
596327	910312	31
2157	439481	31
313625	316279	31
1262697	717959	31
1639	386043	30
32008	882378	30
91347	198214	30
131567	37692	30
148339	343509	30
131567	471857	30
1	272844	30
131567	443144	30
2157	521011	30
413503	693216	30
131567	212717	30
131567	442563	30
2157	453591	30
1783272	367928	30
44448	314723	30
716544	716544	30
1	100226	30
1658518	330214	30
1	203122	30
1239	873447	30
1	497965	30
213115	363253	30
1	710128	30
374463	374463	30
85016	593907	30
374	323097	30
591019	591019	30
682634	682634	30
201174	754252	30
1	482957	30
1	283165	30
478009	64091	30
727	546265	30
131567	561304	30
660596	891974	30
131567	637909	30
201174	548480	30
1	357804	30
1783272	649638	30
201174	281090	30
1	190650	30
1706369	498211	29
1	187272	29
1224	484022	29
763057	314280	29
634504	634504	29
1331239	743273	29
29547	306263	29
906968	906968	29
131567	573413	29
417203	882378	29
562	198214	29
1973475	103690	29
137	158190	29
866564	365044	29
1783272	326427	29
131567	443254	29
267608	267608	29
201174	479431	29
131567	679897	29
131567	643562	29
1399969	1097668	29
131567	690850	29
131567	334380	29
188787	1111069	29
201174	290340	29
28211	205920	29
29410	84588	29
131567	660470	29
154621	1072576	29
131567	709986	29
131567	903814	29
1783272	670487	29
131567	360104	29
186826	637909	29
28211	315456	29
1161743	548480	29
1161	497965	29
68295	608506	29
1239	608506	29
1350472	548480	29
362948	362948	28
85007	1048245	28
28890	64091	28
2	565575	28
563843	518766	28
1890424	321327	28
178900	634177	28
688245	688245	28
1	522772	28
213849	944547	28
1	640081	28
1981982	1072576	28
366648	426355	28
1	945711	28
333146	333146	28
195498	32049	28
137	158189	28
0	269084	28
28216	640512	28
28211	449216	28
1	857087	28
1	933801	28
562	546265	28
328396	1072576	28
1	94122	28
1	314260	28
783	452659	28
1	1082931	28
213115	525146	28
28216	742013	28
1783272	591001	28
573059	391774	28
1783272	429009	28
1987579	343509	28
131567	1111069	28
32003	261292	28
357809	357809	28
131567	945711	28
1783272	446465	28
272558	272558	28
1	637905	28
1590	762051	27
224756	410358	27
928210	634504	27
1477	392917	27
131567	768704	27
272634	272634	27
59201	218493	27
1873	263358	27
460265	426355	27
520	257310	27
186801	335541	27
2	590168	27
2157	990316	27
108007	525903	27
1	715451	27
131567	357809	27
28211	434131	27
1236	300269	27
1783275	330779	27
813	910312	27
68336	290315	27
28115	910312	27
661367	661367	27
204536	204536	27
1224	374463	27
1236	396595	27
131567	150340	27
2	680198	27
1	873447	27
1	386043	27
309799	309799	27
1224	696127	27
1	293826	27
1783272	581103	27
206351	748280	27
1	518766	27
182082	182082	27
1	218495	27
1239	272623	27
1783272	697281	27
81408	471223	26
346	190486	26
31979	195102	26
2157	1006006	26
203491	526218	26
234	262698	26
131567	334413	26
28211	254945	26
