taxid	truth_taxid	count
49546	760192	2
1268068	564420	2
136849	983918	2
83656	653045	2
1324322	1016998	2
68287	935554	2
1444083	585396	2
3555	234267	2
563798	1166018	2
1263047	997883	2
1005521	585396	2
1339279	435591	2
1005498	585396	2
1128961	1016998	2
1150368	926556	2
768503	926556	2
1740263	926556	2
185300	435591	2
237	655815	2
1803468	204669	2
550	585396	2
295108	309807	2
1750590	926556	2
1145117	637913	2
1338009	762903	2
228601	1133849	2
118613	564420	2
1446672	585396	2
887929	443906	2
35525	762903	2
718274	1016998	2
1324337	1016998	2
83333	1016998	2
228398	479433	2
359159	479432	2
940615	926566	2
1803434	204669	2
976	452637	2
1559982	653045	2
992013	637913	2
189723	553174	2
150146	96345	2
1116115	585396	2
749964	1016998	2
522	488538	2
1159031	637913	2
58343	749414	2
1703960	935554	2
457425	479432	2
376470	762903	2
374	309807	2
1393122	762903	2
686796	880070	2
32064	481448	2
278955	583355	2
228600	1133849	2
1874630	443906	2
596	1016998	2
1163741	637913	2
162156	435591	2
1003188	1016998	2
1432559	585396	2
1612624	935554	2
1255690	762903	2
161493	234267	2
310297	435590	2
1929465	529120	2
1173839	1016998	2
585397	585396	2
328812	435591	2
1347393	435590	2
252356	867900	2
1281211	585396	2
28211	204669	2
1206	880070	2
663275	1166018	2
1755240	935554	2
279	34073	2
679897	637913	2
1392486	553174	2
1410937	1016998	2
344881	96345	2
816	553174	2
1232151	585396	2
59205	1016998	2
1766	246196	2
1454627	1016998	2
754504	34073	2
68276	326424	2
350893	96345	2
1747766	246196	2
433	488538	2
550538	1016998	2
1655625	529120	2
641691	655815	2
687842	485917	2
213119	481448	2
670890	585396	2
1732020	443906	2
87626	926566	2
28112	435591	2
1732019	1235458	2
1072572	1016998	2
687914	1016998	2
120831	760192	2
61645	1016998	2
1454603	1016998	2
1004786	529120	2
33882	443906	2
1	529120	2
1803464	204669	2
46678	585396	2
10239	488538	2
1265681	1016998	2
1030003	1016998	2
992025	637913	2
1132507	1016998	2
1267534	204669	2
1750590	762903	2
88431	435590	2
1163740	637913	2
992058	637913	2
1881040	760192	2
1081039	443906	2
1444111	585396	2
3988	935554	2
1577687	682795	2
1005559	585396	2
168697	479433	2
868149	585396	2
1434842	867900	2
1592326	653045	2
749960	1016998	2
913072	585396	2
1736329	443906	2
641	529120	2
1250231	655815	2
200644	926556	2
859197	1016998	2
95300	564420	2
2759	574556	2
1783270	471854	2
439851	1016998	2
563835	485917	2
1005533	585396	2
1538158	935554	2
683315	326424	2
1005433	585396	2
670	867900	2
568708	1016998	2
1981173	309807	2
1339335	997883	2
1185650	1133849	2
1392489	926556	2
997336	1016998	2
1839773	749414	2
1339276	997883	2
1116476	1016998	2
1804758	479433	2
1339269	997883	2
84566	867900	2
1003192	1016998	2
1502784	983918	2
1116001	585396	2
1827	1133849	2
484018	997883	2
83451	483219	2
1359208	653045	2
1192591	1016998	2
591157	749414	2
1339332	997883	2
1005463	585396	2
1124946	1016998	2
454168	1016998	2
49546	485917	2
28211	234267	2
1269010	585396	2
279113	1235458	2
992091	637913	2
1740263	655815	2
1839759	479433	2
42	483219	2
1249975	655815	2
1121097	997883	2
661399	653045	2
866919	1016998	2
1339289	997883	2
1037259	1016998	2
399	935554	2
77133	481448	2
165438	1235458	2
1144315	34073	2
1803033	204669	2
382638	637913	2
1339349	435590	2
203557	481448	2
1209984	246196	2
1803467	204669	2
292691	655815	2
992044	637913	2
1805101	529120	2
1736282	443906	2
1339301	997883	2
1702170	1016998	2
1003195	749414	2
563835	762903	2
465543	653045	2
134537	1167689	2
1883	632772	2
1446766	585396	2
451374	1166018	2
744980	991905	2
475609	585396	2
457391	435590	2
1124947	1016998	2
1410949	479433	2
521000	529120	2
930774	1016998	2
36874	553174	2
171292	246196	2
1265656	1016998	2
696865	585396	2
1895926	762903	2
135617	448385	2
1730	481448	2
710788	488538	2
454169	1016998	2
80811	448385	2
1548749	655815	2
423349	762903	2
1402554	983918	2
1395114	1016998	2
69932	585396	2
1703969	935554	2
1894	749414	2
1100828	749414	2
206662	749414	2
171953	234267	2
75293	749414	2
816	762903	2
305072	1198114	2
2064	479433	2
208602	1133849	2
1281269	585396	2
1322334	749414	2
1128960	1016998	2
1159032	637913	2
1897025	481448	2
29419	637913	2
868144	585396	2
1182164	1016998	2
498367	653045	2
1137739	1016998	2
1005455	585396	2
1159026	637913	2
766142	585396	2
351016	637913	2
1615590	749414	2
34086	485917	2
72294	637913	2
1159046	637913	2
1621260	749414	2
1159034	637913	2
457425	653045	2
1159027	637913	2
670899	585396	2
944557	553174	2
469585	997883	2
1352343	637913	2
404589	483219	2
151894	762903	2
457428	653045	2
1917158	529120	2
107401	760192	2
1955701	1166018	2
1079471	1016998	2
1157943	246196	2
119045	1076	2
419477	1133849	2
1912238	632772	2
379067	653045	2
1507287	991905	2
868156	585396	2
77133	585396	2
1609966	488538	2
1079475	1016998	2
471852	479432	2
101571	1167689	2
478008	585396	2
976	234267	2
1271864	1016998	2
28453	762903	2
1936081	867900	2
39693	246196	2
987	867900	2
1796613	435591	2
858308	1016998	2
568766	585396	2
10730	585396	2
1382923	637913	2
1169351	585396	2
1344959	1016998	2
1352936	653045	2
0	655815	2
356	682795	2
68239	326424	2
85007	443906	2
465541	653045	2
67825	585396	2
548	1016998	2
1402555	983918	2
1281059	585396	2
378806	483219	2
997874	435590	2
1232681	880070	2
385682	435591	2
123320	443906	2
537012	435590	2
1857892	749414	2
1805079	204669	2
109329	479432	2
1813	479433	2
866536	926556	2
260936	1133849	2
1338689	1193499	2
1262913	435591	2
1839780	653045	2
1182169	1016998	2
1388762	1193499	2
126673	246196	2
1116139	585396	2
504805	479432	2
1882757	653045	2
670	204669	2
749550	585396	2
1892897	1016998	2
1355528	637913	2
683125	762903	2
656371	1016998	2
0	653045	2
907237	637913	2
143224	880070	2
67257	749414	2
1192589	1016998	2
1930	749414	2
906888	655815	2
457394	435591	2
1265674	1016998	2
1263075	585396	2
1841856	435590	2
992078	637913	2
1124968	1016998	2
1618655	452637	2
1072568	1016998	2
106	760192	2
102618	637913	2
1224	762903	2
1763534	867900	2
1705395	246196	2
234	935554	2
371601	435590	2
1446516	585396	2
357	935554	2
171552	435590	2
2759	488538	2
439847	1016998	2
997344	1016998	2
156973	762903	2
1214102	246196	2
1432557	1016998	2
171549	762903	2
240292	309807	2
683260	479432	2
500638	1016998	2
883121	585396	2
984219	1016998	2
758830	1016998	2
836	553174	2
1124944	1016998	2
868203	585396	2
200667	926556	2
406425	1167689	2
1773	762903	2
1839768	479433	2
58712	1016998	2
58095	1016998	2
1463889	749414	2
1352345	637913	2
300028	632772	2
1888	749414	2
1054954	1016998	2
392734	682795	2
68336	553174	2
37329	1133849	2
1144310	935554	1
1275976	1016998	1
411901	435591	1
285574	749414	1
653386	1133849	1
2070	479432	1
28221	583355	1
1837283	653045	1
1827	479432	1
1030007	1016998	1
1236	309807	1
1328384	583355	1
191216	443906	1
457427	1133849	1
171551	435590	1
1134413	488538	1
80812	483219	1
1548421	983918	1
99287	1016998	1
1499688	234267	1
84724	653045	1
561367	655815	1
54571	749414	1
294710	485917	1
400092	485917	1
566461	653045	1
1691979	762903	1
13687	234267	1
34765	583355	1
287	529120	1
160660	583355	1
1890285	749414	1
1703971	935554	1
0	443906	1
1996	479432	1
693216	585396	1
104663	762903	1
423349	485917	1
1681196	1016998	1
186822	762903	1
1903414	1016998	1
1783272	234267	1
1772282	246196	1
186802	1166018	1
77133	234267	1
1566252	1016998	1
1685010	655815	1
662	529120	1
1637860	1167689	1
363754	935554	1
749965	1016998	1
120831	926556	1
245	96345	1
504487	760192	1
191292	632772	1
997337	1016998	1
42239	749414	1
1352357	637913	1
153721	760192	1
1173882	1016998	1
282684	1133849	1
168694	326424	1
1816677	435591	1
1412570	1016998	1
173365	983918	1
1855297	471854	1
650164	760192	1
749952	1016998	1
1263048	435590	1
2702	479433	1
1151221	585396	1
907238	637913	1
591158	479433	1
1433131	585396	1
1776	246196	1
1855348	479433	1
48468	481448	1
749549	585396	1
582672	935554	1
1396518	653045	1
1802	246196	1
414048	485917	1
70993	926556	1
1803494	479433	1
362257	479433	1
1185650	632772	1
1137135	585396	1
66378	653045	1
525917	488538	1
997329	1016998	1
1703404	583355	1
288768	34073	1
749546	1016998	1
1395117	1016998	1
1703965	935554	1
1030006	1016998	1
821	655815	1
446458	483219	1
1853232	880070	1
435906	655815	1
1660162	471854	1
1842534	991905	1
614212	488538	1
1432307	471854	1
67348	479433	1
468	1076	1
1003195	653045	1
1224	246196	1
1305834	1193499	1
1203592	749414	1
241145	655815	1
2018689	935554	1
305	926566	1
345341	479433	1
1127134	479433	1
1619232	1076	1
419479	479433	1
663275	760192	1
1333998	488538	1
68170	479433	1
143813	564420	1
28188	481448	1
1835702	479432	1
1183412	488538	1
1235786	435591	1
1048983	926556	1
1356405	632772	1
440534	1016998	1
332977	471854	1
1825094	479433	1
457425	749414	1
193462	749414	1
754082	585396	1
945539	1016998	1
1741	448385	1
1267533	682795	1
34086	471854	1
454166	1016998	1
67300	653045	1
1159051	637913	1
997876	997883	1
1300256	529120	1
46503	435590	1
795747	452637	1
113571	234267	1
656390	1016998	1
1016	926556	1
754091	585396	1
67373	749414	1
0	749414	1
1380348	234267	1
279262	1133849	1
59600	655815	1
1884367	583355	1
1895720	762903	1
1194156	1016998	1
313595	880070	1
1504156	443906	1
749547	585396	1
1192587	1016998	1
77133	471854	1
1333855	983918	1
1116087	585396	1
1615590	653045	1
106590	234267	1
1239	481448	1
1265665	1016998	1
1072591	1016998	1
1760	1166018	1
992024	637913	1
1609137	749414	1
1250006	655815	1
1169373	585396	1
451374	96345	1
1262452	479433	1
28450	935554	1
67356	749414	1
1502297	926556	1
475	452637	1
1817	632772	1
457427	479432	1
984221	1016998	1
1088869	488538	1
212	637913	1
1286094	653045	1
1117943	935554	1
930768	1016998	1
858317	1016998	1
1902	653045	1
1262922	553174	1
1915	653045	1
1239962	926556	1
1764	246196	1
526949	935554	1
1798415	488538	1
1427391	479433	1
1941207	574556	1
984231	1016998	1
558415	880070	1
1805190	1166018	1
1262652	1016998	1
1116118	585396	1
1400861	204669	1
1822464	1193499	1
285279	488538	1
1297750	471854	1
979	760192	1
196164	1133849	1
2017976	204669	1
1191464	637913	1
1768115	1166018	1
374	452637	1
33213	583355	1
1835	749414	1
375288	485917	1
1970779	471854	1
1250006	926556	1
1803461	926566	1
871587	1016998	1
1196830	1016998	1
1797848	483219	1
992033	637913	1
1797180	204669	1
90105	1016998	1
393921	867900	1
54571	653045	1
258	762903	1
629264	983918	1
1182170	1016998	1
1128956	1016998	1
1463851	749414	1
1173951	1016998	1
1392486	655815	1
987057	1167689	1
482	481448	1
1406860	1016998	1
1117	760192	1
1895841	760192	1
1121961	509190	1
1463854	653045	1
1224	632772	1
1798258	481448	1
1970779	1166018	1
379	488538	1
1417980	632772	1
522492	1198114	1
197	1016998	1
3555	762903	1
252306	867900	1
336566	1235458	1
35622	479432	1
1211777	488538	1
192955	1016998	1
1303692	749414	1
66712	443906	1
1579979	483219	1
421058	926556	1
384765	991905	1
229204	96345	1
1519493	479433	1
866771	997883	1
611301	488538	1
283735	655815	1
1235803	435591	1
1718947	749414	1
1463857	479433	1
221066	483219	1
1463889	653045	1
656024	326424	1
1666912	991905	1
1797566	448385	1
363408	867900	1
237	880070	1
1609098	653045	1
119912	1016998	1
35525	485917	1
1040989	1076	1
1263035	435591	1
1185650	926566	1
821	435591	1
1798673	471854	1
1519494	479432	1
463191	749414	1
1182171	1016998	1
1116010	585396	1
168276	632772	1
76869	564420	1
139043	435590	1
1648182	749414	1
188932	485917	1
1763	1133849	1
474950	682795	1
1304903	583355	1
2371	1235458	1
134962	1133849	1
226504	926556	1
237	485917	1
762984	435590	1
1124933	1016998	1
1305826	653045	1
198431	309807	1
1182698	585396	1
662	1016998	1
244698	655815	1
1803453	234267	1
153026	452637	1
186802	309807	1
926570	309807	1
224914	682795	1
550672	1016998	1
1888	653045	1
1577686	234267	1
1330526	585396	1
43	448385	1
564415	326424	1
1250004	880070	1
41297	583355	1
323656	935554	1
976	481448	1
46177	479432	1
1736470	509190	1
290174	655815	1
1798246	452637	1
112074	926566	1
33903	749414	1
350058	246196	1
1265662	1016998	1
925129	1016998	1
1316445	749414	1
70994	760192	1
135614	204669	1
1866885	246196	1
3555	880070	1
645110	926556	1
630	585396	1
31958	479432	1
284042	749414	1
1834080	246196	1
596085	553174	1
373	935554	1
1444235	585396	1
1003187	1016998	1
1662223	760192	1
1463903	653045	1
551947	488538	1
1621259	749414	1
1803431	234267	1
33877	632772	1
1380346	653045	1
390884	880070	1
1183412	935554	1
1935	653045	1
1167637	880070	1
1783272	452637	1
41295	991905	1
257440	991905	1
1801821	452637	1
42236	653045	1
454159	488538	1
1232724	632772	1
237	762903	1
1169152	1133849	1
1191283	637913	1
1882750	204669	1
1577687	234267	1
1200984	653045	1
1969	749414	1
96230	481448	1
352211	749414	1
1156937	481448	1
1332080	991905	1
1265625	1016998	1
38300	653045	1
1151244	585396	1
68223	653045	1
443255	653045	1
325473	760192	1
382464	485917	1
1895839	485917	1
997881	435590	1
158877	585396	1
1070870	479433	1
1446541	585396	1
1525371	935554	1
68239	653045	1
1813	1133849	1
526215	488538	1
429727	234267	1
1287094	1167689	1
41294	309807	1
33059	991905	1
68262	749414	1
1385	479433	1
1855384	471854	1
871586	1016998	1
28443	749414	1
59732	483219	1
54	448385	1
158890	935554	1
1803465	234267	1
452529	749414	1
1005491	585396	1
451864	234267	1
121616	479432	1
765962	637913	1
906888	867900	1
1124963	1016998	1
391603	655815	1
1117	749414	1
649761	553174	1
549295	762903	1
310780	479433	1
1519483	749414	1
754093	1016998	1
879274	991905	1
943816	749414	1
1382921	637913	1
1299044	1016998	1
657309	435590	1
82115	1198114	1
165696	488538	1
886720	1016998	1
871324	435590	1
411235	479433	1
1191285	637913	1
656440	585396	1
1881026	479432	1
1795	246196	1
33213	326424	1
656420	585396	1
1030843	435590	1
265570	488538	1
568860	479432	1
455432	479433	1
232244	926556	1
1855912	452637	1
1938609	762903	1
882211	564420	1
1183154	1235458	1
440168	991905	1
404941	1133849	1
1834109	246196	1
111804	479432	1
155900	309807	1
1236	926556	1
1736520	509190	1
1124924	1016998	1
228959	867900	1
909947	1016998	1
1444065	1016998	1
200666	471854	1
46170	479432	1
345907	655815	1
663275	471854	1
1444187	585396	1
132249	632772	1
28221	481448	1
1403948	1133849	1
1783272	483219	1
67255	653045	1
1234668	481448	1
52959	880070	1
1402535	983918	1
619805	762903	1
234	991905	1
423368	1016998	1
1786003	991905	1
710785	991905	1
1736503	653045	1
1242864	483219	1
754084	585396	1
1005531	585396	1
1337390	637913	1
1268998	585396	1
454171	481448	1
1054961	1016998	1
1917143	749414	1
1194153	1016998	1
1930747	443906	1
285535	749414	1
1116169	585396	1
1446534	585396	1
930776	1016998	1
200452	564420	1
1352603	1016998	1
39060	479433	1
81462	481448	1
637910	1016998	1
28144	1016998	1
135946	479433	1
28251	762903	1
766140	585396	1
466044	991905	1
1586287	479433	1
1915400	749414	1
823	435590	1
1430440	991905	1
1286822	749414	1
411153	655815	1
430522	485917	1
85023	1133849	1
186817	632772	1
234621	653045	1
2020313	935554	1
1938605	509190	1
1967	479432	1
1203606	682795	1
1029982	1016998	1
251653	564420	1
77133	632772	1
467200	749414	1
997343	1016998	1
712710	435591	1
58352	479433	1
381	935554	1
283811	749414	1
55952	1133849	1
487317	655815	1
152161	991905	1
1802434	452637	1
1249525	1016998	1
1055531	637913	1
394096	448385	1
331112	585396	1
1341165	880070	1
407022	760192	1
192259	452637	1
363848	34073	1
888063	1016998	1
35619	653045	1
106179	574556	1
1127134	1133849	1
1444071	585396	1
68192	749414	1
1814289	479433	1
1195760	926556	1
251701	564420	1
1131812	96345	1
374	234267	1
237373	234267	1
1232150	585396	1
237373	867900	1
71235	991905	1
1093787	983918	1
543632	479433	1
1262744	435590	1
1382510	1016998	1
579922	880070	1
159449	653045	1
1550579	762903	1
1736226	1193499	1
1479623	443906	1
2070	1133849	1
871327	435591	1
58117	479432	1
1110697	1133849	1
1327958	1016998	1
1263042	435590	1
1803470	234267	1
102897	326424	1
613	1016998	1
1906	653045	1
199201	564420	1
1410038	983918	1
1236	479433	1
158836	1016998	1
570521	867900	1
67304	653045	1
749414	653045	1
355249	443906	1
1805421	583355	1
28142	585396	1
997877	435591	1
710995	481448	1
1124913	1016998	1
1115567	653045	1
1526658	991905	1
1183411	935554	1
1224	682795	1
1716141	479432	1
103808	632772	1
1159038	637913	1
1499968	481448	1
1224947	655815	1
1114943	749414	1
223967	471854	1
1736543	991905	1
2005	479433	1
171549	655815	1
525268	479432	1
591205	991905	1
1380348	204669	1
868134	585396	1
112074	1198114	1
307486	309807	1
291644	997883	1
28211	1198114	1
543632	246196	1
1798578	481448	1
1647556	991905	1
1527298	488538	1
1760	234267	1
200644	880070	1
600	1016998	1
76636	443906	1
454194	204669	1
1262452	749414	1
504472	1166018	1
132474	653045	1
629264	564420	1
35525	529120	1
1762	479433	1
1078089	435590	1
266749	762903	1
1125847	481448	1
992053	637913	1
1355477	935554	1
1060	488538	1
2225	234267	1
1005499	585396	1
1817868	471854	1
69277	991905	1
585543	435590	1
186802	204669	1
1895704	574556	1
48479	583355	1
470145	435590	1
1355530	637913	1
1262741	435590	1
291370	479433	1
550983	452637	1
1783270	529120	1
398743	926556	1
888845	471854	1
262004	655815	1
106	471854	1
1519489	749414	1
1519492	749414	1
563008	553174	1
259	762903	1
1505933	509190	1
67365	653045	1
1783273	749414	1
573497	326424	1
392734	448385	1
992063	637913	1
816	926556	1
2018041	632772	1
61647	585396	1
992057	637913	1
1548207	452637	1
1073386	997883	1
1005497	585396	1
1381122	632772	1
1970779	760192	1
1727164	762903	1
487165	326424	1
656410	1016998	1
1847	479432	1
1337393	637913	1
997334	1016998	1
710836	309807	1
1506995	653045	1
1192593	1016998	1
2005525	997883	1
227084	655815	1
39122	632772	1
228599	1133849	1
656448	585396	1
1236	935554	1
1208324	991905	1
84566	682795	1
46913	488538	1
1144275	448385	1
703222	1133849	1
1406225	483219	1
355249	479433	1
1804758	749414	1
579922	926556	1
1644130	867900	1
28056	479433	1
1574409	935554	1
320787	655815	1
1736519	509190	1
1444119	585396	1
1236	1076	1
868146	585396	1
1463856	653045	1
1750590	485917	1
1463858	479433	1
992030	637913	1
1116085	585396	1
356	479432	1
404578	479432	1
1741	481448	1
1331668	653045	1
723596	1016998	1
698759	653045	1
1834516	749414	1
1801694	682795	1
447422	655815	1
1577687	204669	1
1218144	1016998	1
1750698	762903	1
645465	479433	1
228602	1133849	1
74712	479432	1
332163	204669	1
1513892	1076	1
631454	991905	1
227084	867900	1
330834	749414	1
443255	749414	1
998084	749414	1
1385985	762903	1
525373	762903	1
221126	655815	1
405955	1016998	1
1262753	655815	1
28047	246196	1
1287336	991905	1
155515	481448	1
1134055	481448	1
290338	585396	1
1773	485917	1
42	452637	1
555500	926556	1
1159058	637913	1
1150469	682795	1
1141647	1133849	1
1159043	637913	1
1917878	553174	1
244582	682795	1
1191287	637913	1
423349	926556	1
364106	1016998	1
1938	749414	1
1661054	1193499	1
1736674	655815	1
580166	991905	1
80816	448385	1
1185650	443906	1
2020	326424	1
710705	749414	1
658062	234267	1
1797899	234267	1
1446677	1016998	1
670	435590	1
762968	997883	1
1303692	479432	1
1546107	749414	1
1191061	1016998	1
1267533	204669	1
145854	749414	1
462367	760192	1
1072594	1016998	1
993047	991905	1
1117	309807	1
1783270	452637	1
1055352	749414	1
989403	991905	1
1042376	655815	1
984246	1016998	1
1415551	653045	1
1211777	935554	1
53461	1133849	1
871588	1016998	1
1794839	204669	1
1491	234267	1
2005	479432	1
54	483219	1
59813	246196	1
1116095	585396	1
255045	991905	1
370974	655815	1
909626	653045	1
1120964	926556	1
146018	246196	1
69277	935554	1
398720	655815	1
1300255	529120	1
1245591	880070	1
1869309	583355	1
1382359	682795	1
469586	997883	1
135619	926556	1
226505	926556	1
1181732	585396	1
1030001	1016998	1
1231719	637913	1
1565605	583355	1
1350	234267	1
1395112	1016998	1
1817	479433	1
165179	553174	1
550677	585396	1
186802	637913	1
1116192	585396	1
354243	246196	1
1055530	637913	1
1743	749414	1
156453	653045	1
1444238	585396	1
1129896	1133849	1
28141	1016998	1
331869	991905	1
356	1193499	1
1768	246196	1
518642	749414	1
1115998	585396	1
1524460	481448	1
1055723	655815	1
665007	653045	1
43357	479433	1
821	485917	1
246875	880070	1
35525	471854	1
1081904	553174	1
204457	509190	1
992048	637913	1
732242	435590	1
1603293	867900	1
28223	483219	1
936564	1016998	1
319	529120	1
1519495	749414	1
1891920	443906	1
1805819	749414	1
702447	435590	1
303	983918	1
224914	488538	1
1150469	488538	1
1895843	762903	1
3562	926556	1
1443666	655815	1
1262692	1166018	1
1981152	204669	1
1736466	991905	1
173366	481448	1
1783272	448385	1
380	935554	1
820	435590	1
1992	749414	1
274591	488538	1
65497	479432	1
1042803	585396	1
984220	1016998	1
1263869	583355	1
200667	760192	1
1444150	585396	1
1444149	585396	1
160699	935554	1
356	509190	1
1775411	452637	1
1283301	749414	1
1484053	762903	1
1055723	867900	1
992056	637913	1
0	1016998	1
381	991905	1
1339328	997883	1
1730	926556	1
976	583355	1
766158	1016998	1
1907777	749414	1
1775672	991905	1
1157637	632772	1
936136	935554	1
459347	632772	1
1159065	637913	1
1797599	309807	1
55197	96345	1
551276	479432	1
1200324	637913	1
1048265	585396	1
1400155	1016998	1
1160705	749414	1
340016	488538	1
710780	488538	1
234612	749414	1
1262924	234267	1
1772286	246196	1
543	926566	1
745019	1016998	1
1172179	653045	1
33996	935554	1
355249	479432	1
1041	760192	1
115981	1016998	1
1513896	485917	1
997342	1016998	1
863522	204669	1
1407053	935554	1
982	583355	1
1917170	655815	1
1797183	234267	1
1159069	637913	1
413496	585396	1
38310	632772	1
31962	653045	1
1826909	485917	1
869806	880070	1
1882831	481448	1
106591	935554	1
762982	997883	1
89050	479433	1
1352346	637913	1
1895795	483219	1
1217720	483219	1
1803453	204669	1
1463856	479433	1
1145115	637913	1
1232683	583355	1
702745	655815	1
984252	1016998	1
433	682795	1
44676	234267	1
1037261	1016998	1
264027	926556	1
1339307	997883	1
1156844	653045	1
86104	880070	1
912	1076	1
1822	1133849	1
1882749	682795	1
1544796	1016998	1
67298	749414	1
1895690	926566	1
718014	479432	1
1159079	637913	1
997879	997883	1
5454	632772	1
1770526	1166018	1
84566	471854	1
1893	326424	1
68287	991905	1
355249	749414	1
37452	760192	1
332160	204669	1
2071	479433	1
868159	585396	1
66876	749414	1
1963	749414	1
1432554	1016998	1
282685	653045	1
1555194	655815	1
1849168	991905	1
1803466	234267	1
1612308	509190	1
743722	762903	1
161358	479432	1
1453352	867900	1
718254	1016998	1
68280	1133849	1
1352936	749414	1
264148	1133849	1
1262920	997883	1
1257021	309807	1
1943	749414	1
454600	309807	1
670	529120	1
1492898	485917	1
1736465	509190	1
987	655815	1
1869308	435590	1
33910	479433	1
984240	1016998	1
1399146	1016998	1
1211851	471854	1
478741	481448	1
2040	1133849	1
61595	481448	1
457390	435590	1
1288082	749414	1
285458	653045	1
710732	204669	1
1416672	585396	1
86304	583355	1
1805101	234267	1
1231657	234267	1
926032	585396	1
170	485917	1
478744	760192	1
867900	880070	1
1236	583355	1
1805405	452637	1
1150112	96345	1
66712	926556	1
1904757	1167689	1
505250	655815	1
1410936	1016998	1
871589	1016998	1
465518	1016998	1
866536	880070	1
1883	443906	1
926559	655815	1
35525	926566	1
1678012	653045	1
1629710	574556	1
1798013	867900	1
35525	880070	1
263358	246196	1
1268995	585396	1
1198114	926566	1
1645915	655815	1
1159054	637913	1
35525	309807	1
1432555	585396	1
1339329	997883	1
1830	632772	1
1159021	637913	1
1486245	655815	1
1703393	749414	1
510946	471854	1
66869	749414	1
821	997883	1
1444131	1016998	1
1507734	749414	1
497689	653045	1
180	309807	1
1760	204669	1
423349	471854	1
1720346	935554	1
483216	997883	1
1183426	991905	1
102611	637913	1
189540	1133849	1
29303	749414	1
177989	564420	1
1703933	479432	1
391596	880070	1
930772	1016998	1
911092	481448	1
936565	1016998	1
1798577	309807	1
221066	760192	1
278963	204669	1
474950	926566	1
1633657	1016998	1
29448	682795	1
1339350	997883	1
1834111	246196	1
1798013	96345	1
1298879	749414	1
1895826	760192	1
701091	448385	1
264445	653045	1
1128955	1016998	1
1686377	1016998	1
1803466	204669	1
665118	991905	1
1173843	1016998	1
336827	926556	1
662755	653045	1
1354889	749414	1
1524460	760192	1
1760	483219	1
1500259	935554	1
880072	481448	1
512763	926556	1
41297	509190	1
376733	991905	1
454159	991905	1
435880	926556	1
1617412	204669	1
656411	585396	1
1144330	564420	1
862965	553174	1
1339336	997883	1
237018	880070	1
1303692	653045	1
818	997883	1
1339344	435590	1
1566262	935554	1
544	585396	1
658661	435591	1
366616	935554	1
286	632772	1
1128966	1016998	1
1908389	880070	1
312279	926556	1
68214	653045	1
766140	1016998	1
198251	488538	1
868189	585396	1
1463902	479432	1
76831	762903	1
1500258	935554	1
66430	749414	1
28211	483219	1
320787	760192	1
336407	574556	1
670896	585396	1
984222	1016998	1
1298867	452637	1
1592328	991905	1
992089	637913	1
428125	760192	1
320771	481448	1
1792845	762903	1
1853232	471854	1
1232151	1016998	1
869683	585396	1
80840	991905	1
1268984	585396	1
1050720	991905	1
1444085	585396	1
83618	509190	1
1191279	637913	1
1339253	997883	1
1267534	234267	1
649507	760192	1
749532	585396	1
400092	926556	1
1736388	326424	1
997332	1016998	1
227290	991905	1
35525	682795	1
162156	435590	1
33898	653045	1
35762	479433	1
1126627	1076	1
33888	443906	1
866915	1016998	1
1660091	1167689	1
85	574556	1
1855347	653045	1
47761	749414	1
1481914	529120	1
995034	443906	1
1761904	653045	1
328049	749414	1
1069	1076	1
941429	585396	1
105425	479433	1
204038	1016998	1
1144708	564420	1
1941207	935554	1
1985174	655815	1
1608584	880070	1
1177931	637913	1
1081894	585396	1
1855297	762903	1
1736218	762903	1
1797184	234267	1
192903	867900	1
2034	749414	1
563798	760192	1
859198	1016998	1
573501	655815	1
68042	653045	1
1619235	983918	1
281090	443906	1
590849	926556	1
1032527	204669	1
354426	479432	1
1202724	762903	1
482628	637913	1
710974	204669	1
320912	655815	1
749950	1016998	1
838	435591	1
1382925	637913	1
164348	749414	1
1439840	1016998	1
31963	443906	1
260936	632772	1
498367	749414	1
1893	653045	1
1736528	483219	1
1830	246196	1
304901	749414	1
1703944	653045	1
1417980	653045	1
145285	1133849	1
204429	481448	1
1194149	1016998	1
451374	655815	1
1321819	435590	1
478007	585396	1
1269007	1016998	1
1619313	583355	1
1392489	655815	1
1660155	762903	1
189918	246196	1
1125847	935554	1
1079474	1016998	1
1834517	326424	1
1186	204669	1
75684	509190	1
1427375	1235458	1
1087332	488538	1
120831	1166018	1
477680	471854	1
89966	762903	1
1454620	1016998	1
1281206	585396	1
563835	471854	1
36809	443906	1
1239	762903	1
909626	749414	1
1328859	585396	1
1224	1166018	1
299618	1133849	1
1444768	479433	1
543	529120	1
1678637	653045	1
1403948	479432	1
1633631	309807	1
156994	762903	1
28901	585396	1
77133	452637	1
272559	997883	1
370978	760192	1
32008	935554	1
95607	1076	1
1243582	1016998	1
1423323	760192	1
373045	585396	1
995	762903	1
477690	926556	1
80840	488538	1
1827	749414	1
2030	479433	1
686796	926556	1
1805827	632772	1
1389419	1016998	1
1839759	653045	1
1605367	760192	1
28128	553174	1
1214242	653045	1
620	1016998	1
1967	749414	1
408657	762903	1
1172179	479432	1
909945	1016998	1
32011	1235458	1
106633	452637	1
1523432	509190	1
67825	1016998	1
886716	1016998	1
85007	479433	1
685778	682795	1
447217	234267	1
1682113	246196	1
1432551	585396	1
