taxid	truth_taxid	count
1543704	349101	1
53399	287	1
63132	349101	1
1327983	176280	1
28068	243230	1
960	435590	1
121292	864803	1
80679	431947	1
673860	287	1
512763	85962	1
1486427	349101	1
2296	864803	1
1985341	349101	1
2187	864803	1
1590	85962	1
2188	451515	1
1581557	864803	1
79885	324831	1
197162	85962	1
506	287	1
1597976	324831	1
1873524	451515	1
186192	243230	1
984	864803	1
61646	324831	1
1578	511145	1
1636204	451515	1
1850254	511145	1
349106	451515	1
59732	431947	1
714308	176280	1
43687	349101	1
33958	176280	1
101192	431947	1
220622	451515	1
1470434	176280	1
673860	431947	1
1408204	435590	1
405	176280	1
1636250	176280	1
391036	431947	1
300	243230	1
28077	431947	1
47877	85962	1
1307763	287	1
44577	864803	1
1186051	431947	1
75697	122586	1
1006005	864803	1
1903411	176280	1
1915	1091045	1
28118	451515	1
1603555	431947	1
40751	431947	1
194	176280	1
1411621	287	1
39491	324831	1
93386	349101	1
196024	1091045	1
575	451515	1
1462	864803	1
1763	411466	1
84030	349101	1
512763	451515	1
436357	349101	1
34073	122586	1
887061	431947	1
1983548	864803	1
2029986	864803	1
307596	431947	1
412690	411466	1
12353	511145	1
2079227	411466	1
1648923	287	1
83683	864803	1
69499	451515	1
2296	1091045	1
374106	431947	1
224372	287	1
34038	122586	1
482	349101	1
84163	324831	1
138563	431947	1
1486991	1091045	1
1774743	324831	1
47420	287	1
1643682	287	1
317936	451515	1
1527524	176280	1
1229727	411466	1
850	208435	1
1336806	287	1
305674	176280	1
536	864803	1
613	431947	1
379347	451515	1
2054	411466	1
1647313	349101	1
758802	243230	1
1771959	411466	1
351604	287	1
936476	864803	1
1911685	864803	1
1274631	243230	1
42256	431947	1
880161	864803	1
1571	208435	1
397864	431947	1
1625	511145	1
150203	431947	1
28216	287	1
1938606	431947	1
729	287	1
309806	349101	1
247523	324831	1
2702	85962	1
10288	85962	1
71433	411466	1
1848756	1091045	1
407	287	1
388950	864803	1
2026248	349101	1
402384	864803	1
1980924	349101	1
47466	864803	1
722731	243230	1
83618	287	1
519	243230	1
629	287	1
128	287	1
1462	324831	1
59610	451515	1
1538	511145	1
1825069	324831	1
651457	451515	1
99598	451515	1
1327985	176280	1
28874	451515	1
198107	1091045	1
665874	349101	1
40567	511145	1
1458307	287	1
199596	431947	1
576610	451515	1
1018	511145	1
110321	511145	1
61647	243230	1
272131	349101	1
200415	864803	1
39960	243230	1
166935	287	1
139	864803	1
1611770	85962	1
1933910	864803	1
1892251	349101	1
86106	176280	1
1673887	176280	1
1541686	176280	1
2071623	122586	1
187878	431947	1
1903409	287	1
579	287	1
46354	324831	1
1676649	431947	1
702967	287	1
83986	411466	1
712357	431947	1
196	451515	1
134676	1091045	1
913102	85962	1
160	176280	1
1911685	511145	1
1498168	176280	1
29329	324831	1
1084719	85962	1
1647458	511145	1
1810504	85962	1
332248	349101	1
1462996	287	1
267890	349101	1
189918	1091045	1
1816219	864803	1
1006	85962	1
170861	864803	1
1608473	400667	1
1844477	431947	1
1983550	864803	1
158327	122586	1
294	324831	1
1149133	243230	1
1560514	451515	1
260372	349101	1
644281	451515	1
233316	864803	1
304895	411466	1
456163	287	1
46867	324831	1
914	349101	1
251535	431947	1
379	287	1
2062	1091045	1
564064	287	1
656366	1091045	1
260827	349101	1
76887	864803	1
76758	511145	1
158327	864803	1
1618022	451515	1
186814	511145	1
1843491	431947	1
708131	324831	1
2070	287	1
1336	210007	1
93929	349101	1
398743	864803	1
1934946	349101	1
85643	243230	1
83557	176280	1
219685	431947	1
12916	287	1
203193	349101	1
1470434	451515	1
145357	349101	1
138563	864803	1
1301280	176280	1
252307	1091045	1
1706373	431947	1
544	349101	1
1249553	431947	1
1158459	864803	1
43357	243230	1
1038928	243230	1
80864	1091045	1
1764	176280	1
194	511145	1
2191	431947	1
1173025	864803	1
42879	864803	1
885581	349101	1
1293539	85962	1
290425	349101	1
1888	511145	1
28231	287	1
224719	431947	1
67760	122586	1
60550	243230	1
985052	451515	1
866790	431947	1
2277	451515	1
1327964	287	1
2280	324831	1
187145	85962	1
889453	208435	1
915	324831	1
1484157	243230	1
1805457	349101	1
571913	287	1
364410	287	1
2008440	349101	1
754476	85962	1
22	349101	1
229731	431947	1
93466	324831	1
1915078	1091045	1
183963	349101	1
1472345	431947	1
786	864803	1
403957	324831	1
1623285	349101	1
72173	431947	1
877455	451515	1
404011	431947	1
1704499	287	1
69525	431947	1
1836	243230	1
1915	243230	1
564064	864803	1
59277	85962	1
882104	85962	1
1147094	864803	1
786	349101	1
1821537	287	1
1902	243230	1
94694	176280	1
221822	1091045	1
157673	324831	1
72276	349101	1
163877	324831	1
1306274	324831	1
1706369	349101	1
134676	243230	1
571915	349101	1
848	431947	1
2018025	411466	1
1887645	349101	1
1262528	349101	1
1636606	176280	1
754409	349101	1
29291	864803	1
2094021	411466	1
204434	349101	1
54913	864803	1
35792	324831	1
194924	349101	1
92129	451515	1
1147	864803	1
57029	324831	1
1680	1091045	1
1538	85962	1
1763	287	1
35792	451515	1
1873524	287	1
176652	176280	1
68192	411466	1
698486	349101	1
264729	349101	1
1156433	208435	1
1678028	122586	1
80341	349101	1
52443	1091045	1
203492	176280	1
189426	287	1
566270	176280	1
1653476	324831	1
148813	287	1
1230341	864803	1
1816219	451515	1
61647	451515	1
1543721	864803	1
405947	176280	1
42680	451515	1
94694	451515	1
