taxid	truth_taxid	count
457425	1415148	3
225937	1647546	3
71997	1808964	3
1541823	1527463	3
208962	1792289	3
1401257	1965368	3
452471	2006668	3
1909395	2015818	3
527021	1868827	3
1870820	1407671	3
477245	1983459	3
138	1913591	3
395960	1852599	3
1984801	1772321	3
222523	1933063	3
517	2006942	3
342108	1414766	3
1814283	2041340	3
76856	757021	3
349521	1923889	3
220664	1772326	3
941323	1813777	3
33910	2041511	3
568707	1675600	3
1328	1965467	3
573	2029634	3
1307761	2029657	3
2081703	1739968	3
272633	2006668	3
572480	1775142	3
666	1161928	3
1500820	1500825	3
1009856	1289597	3
32008	1415147	3
2100	1965477	3
1688404	2015879	3
638303	2041521	3
459349	1458858	3
373415	1772301	3
1462996	1909694	3
929506	1868844	3
299766	2016032	3
1637837	1675600	3
85698	1912975	3
294	1784947	3
42239	2015820	3
1756150	1004808	3
48	1851646	3
927704	1983572	3
653045	2015865	3
649639	28875	3
102608	1852664	3
408015	1432428	3
571913	1551642	3
208962	2023996	3
279808	2006941	3
95486	1912975	3
634113	2015814	3
1262539	1792242	3
1401325	1407671	3
1198014	2006941	3
1079894	1821724	3
492670	1675599	3
1176587	2006942	3
666686	1689660	3
749927	2024303	3
376758	1690814	3
1426	1965477	3
1156913	1964565	3
530584	1772328	3
1739966	1718171	3
644042	1128151	3
706191	2006684	3
43657	2024313	3
1205910	1682380	3
188708	1651816	3
557599	2015824	3
1235834	1923890	3
565034	1984756	3
1747271	1500821	3
398578	2024283	3
9606	1913081	3
1560286	1897424	3
748247	182851	3
413882	2029634	3
32009	2022331	3
1527513	1036613	3
2045452	2010329	3
303	2005789	3
395495	1913119	3
1086800	1354512	3
69966	1758150	3
2072590	2015879	3
1842539	2015820	3
126385	1689660	3
1777065	1965469	3
948563	445516	3
746361	1636555	3
188786	1927020	3
1564114	2024303	3
29575	1003177	3
31754	1165159	3
1500687	1161933	3
432200	1660366	3
347	1605721	3
1411621	1415147	3
2018065	1673729	3
1437824	1701798	3
1416803	1887657	3
1071506	1701849	3
590	1225789	3
1452729	1739968	3
445576	2015825	3
1655018	1747271	3
376	1651816	3
586416	1739968	3
1236179	1837876	3
1486428	1407671	3
217204	2006942	3
290397	1661715	3
1774273	1868844	3
695562	1094892	3
1847728	908820	3
626418	2015874	3
385025	1407671	3
1189310	1913080	3
532076	1837842	3
208439	2015865	3
1909395	1920298	3
754075	1003177	3
291112	1094892	3
933801	1852565	3
2069256	1920309	3
463040	2015857	3
349163	2029657	3
1422	1675600	3
1727214	1772305	3
1141883	2024237	3
648757	1432428	3
204669	2024010	3
134537	2015860	3
1445728	1527512	3
51665	1407671	3
1965231	552509	3
1777063	1784981	3
572544	1334242	3
106654	1296654	3
337191	1675601	3
1622118	1868844	3
168471	2015853	3
1852641	2023994	3
28883	1897437	3
654	2041207	3
28450	2024010	3
10663	1508681	3
290338	2024007	3
1520	1868844	3
1262532	1897523	3
436717	35333	3
1500800	1747271	3
1619308	1913119	3
488731	1432428	3
316057	1673729	3
749414	1927020	3
404589	1415147	3
670307	1407671	3
1500825	1500815	3
194948	1660368	3
1812934	906669	3
212717	1493514	3
262768	10941	3
444878	1340812	3
90105	590739	3
1883	1682380	3
82985	10941	3
1248726	1852679	3
379	1913108	3
80864	1923889	3
571913	1415148	3
1391429	1897439	3
1074889	1605721	3
487316	1647536	3
440085	1897525	3
457425	2041206	3
1567012	1971232	3
382638	1923889	3
1909395	2024282	3
1162290	1654894	3
416344	1932897	3
714359	2015835	3
471857	1437329	3
1922217	1965472	3
198107	1784947	3
411154	10941	3
546367	1407671	3
1206557	1540099	3
754345	1852640	3
693970	938080	3
272559	1622115	3
2080419	1920309	3
338966	1772292	3
101570	1903266	3
634500	1647550	3
563769	1458706	3
1360	1965481	3
535289	1675601	3
43	1852640	3
130478	387910	3
46170	2024264	3
1331258	1920308	3
1198114	1837876	3
465541	2015848	3
1268072	1932892	3
1192197	1837876	3
285473	1701798	3
1883	1675601	3
1276220	2015814	3
217203	2024264	3
1718166	2024303	3
2049881	2015865	3
47763	1983447	3
272942	2024007	3
2005469	1357708	3
2008793	1034115	3
688270	187944	3
1411621	2041344	3
1097668	1636544	3
1458465	239364	3
204458	1661715	3
57975	1983447	3
313595	1755697	3
260121	1701845	3
927083	1772318	3
0	1572748	3
876364	2041354	3
927083	2041354	3
563174	2024264	3
1276258	28875	3
649831	1927020	3
2006134	1913038	3
216816	1923890	3
222464	223259	3
1206560	1863011	3
548473	1407671	3
925818	1605721	3
1322345	10678	3
866346	1852673	3
292	1965368	3
373404	1775250	3
331112	2045361	3
1347340	1334243	3
9606	1775141	3
362257	1675600	3
121292	1965368	3
1561023	1920310	3
1690805	1500799	3
1921087	1913145	3
1154756	1605721	3
687	1605721	3
2055892	28875	3
33010	2010329	3
482957	2015874	3
1168595	1458714	3
2005046	2029634	3
2136172	1965368	3
861109	1920312	3
1884913	2015814	3
1	1897548	3
272622	1636557	3
1429793	2015853	3
429572	1959009	3
1434323	552509	3
1856685	2024262	3
1661694	1920308	3
1201010	130478	3
582	1962768	3
321314	1813774	3
29338	1775256	3
2018025	1852622	3
1887314	638660	3
1597	1965369	3
179	1923890	3
2045208	2041354	3
369257	1907783	3
323850	2010329	3
316	1675029	3
634956	1357705	3
1235650	1229788	3
188937	2006684	3
864803	1913145	3
1493512	1407671	3
864564	1407671	3
95486	1675601	3
633149	1983447	3
374463	1777122	3
43770	1772303	3
386891	1647533	3
216591	1772322	3
1736	1605721	3
1612173	1805958	3
545693	1296654	3
487214	1971413	3
95486	2015854	3
1392	552509	3
590998	1772319	3
1565991	1094892	3
1141883	1965368	3
1883416	2006684	3
1196168	1100043	3
2057791	1815582	3
338187	1880590	3
674	1792242	3
1896196	1913119	3
72407	1775142	3
216594	2024241	3
1496	1860194	3
1623274	387909	3
652103	2027888	3
862719	2041207	3
1415145	1437329	3
1767	2006671	3
74426	1958965	3
1520	1633782	3
1837283	1784947	3
62928	2041524	3
1254432	2041205	3
985053	1777069	3
585143	1840236	3
743718	1887657	3
318167	641352	3
1208611	1784947	3
1662285	1962671	3
1816218	1838154	3
441162	1983459	3
43657	1437329	3
575608	1211286	3
376489	1897525	3
1262538	63118	3
28901	1792288	3
880071	2024264	3
2058135	1981553	3
521460	2024252	3
137722	2023996	3
43674	1772318	3
1282	1296654	3
879274	2041486	3
1751286	1962671	3
323098	2006684	3
1269028	10941	3
1454645	10754	3
82115	1887657	3
118101	1004806	3
1758189	1340769	3
1307444	1775142	3
458233	641328	3
75293	2024303	3
1283	1846169	3
1933880	1334245	3
33882	2027899	3
292913	1675601	3
1698357	1340713	3
315749	1868845	3
2098	552509	3
1307442	1004807	3
1920128	1003177	3
720555	1605721	3
642	1965368	3
1821538	1079894	3
680287	1958907	3
1597	1739608	3
1561022	1965368	3
568707	2015865	3
33941	2015866	3
1150469	1920310	3
1291742	10941	3
1403390	1965489	3
2015076	1882333	3
518	2041486	3
585538	1852664	3
405955	2045361	3
1771309	1605721	3
1536771	1739968	3
63737	1407671	3
186777	665033	3
591019	1225795	3
700598	666967	3
446860	1930080	3
1118153	1784981	3
1697053	2041340	3
1760	1661715	3
630	2015818	3
1048332	1838154	3
432200	1660375	3
436515	2041208	3
463014	2026944	3
376489	2026102	3
1141134	1173755	3
670052	1034115	3
1583100	1913145	3
525919	2024282	3
1110502	1920312	3
1051140	1383054	3
1495285	1391224	3
33940	1815630	3
1005090	2015814	3
944546	2015814	3
106654	1792242	3
32009	1772311	3
1074303	1541823	3
1003239	641353	3
90105	1813771	3
326037	1211286	3
95485	666967	3
1276282	28875	3
521096	1920309	3
1434214	1971449	3
204037	1468179	3
1677857	1913046	3
1334629	1897640	3
1348	1225805	3
557760	2029657	3
47878	1923890	3
56730	2024281	3
67267	1772310	3
682795	1784981	3
1214242	1920307	3
1506716	1873950	3
216937	1675028	3
1303921	1094892	3
1690248	1034150	3
1234679	641353	3
1850254	1880590	3
445516	320843	3
1235834	1981514	3
28883	1701824	3
1234378	1868845	3
925818	1100043	3
1073571	1962671	3
151537	201847	3
28141	2041340	3
1323664	1897524	3
426117	1772322	3
1509	2006941	3
317936	1735562	3
28141	1965368	3
96561	1923890	3
1445714	1647283	3
1330043	28875	3
1867719	1933063	3
1300343	1903266	3
777	2015814	3
1149133	1605721	3
1883	2015879	3
1578165	1675601	3
1259844	2023995	3
46170	1407671	3
2094021	1100043	3
404589	1775248	3
221822	1852622	3
1196094	1913574	3
1661694	2015821	3
1292033	2015814	3
266951	1605721	3
222136	1128151	3
315730	1958956	3
1229782	1235649	3
713601	1094892	3
441620	1965368	3
1972431	1772321	3
1837283	2024010	3
666509	2015860	3
1074303	1551711	3
859653	187944	3
574521	1327941	3
430522	1955176	3
1245	1856120	3
272633	1675029	3
391623	10941	3
1827	1605721	3
1416914	1980139	3
2116702	1094892	3
1262449	1003177	3
1094489	1094892	3
1300150	641328	3
652103	1034115	3
1534110	1094892	3
1429912	1983408	3
1882682	2041344	3
216934	1846169	3
66692	1983459	3
9606	1965474	3
1821727	1897547	3
262	1978922	3
33069	1923889	3
1679721	1965473	3
37927	1175659	3
1387353	1920312	3
1434118	1868844	3
1117644	1983572	3
268746	10941	3
585054	1970747	3
1482074	1739971	3
446468	1927020	3
583346	1458858	3
482462	1296654	3
1850246	1334243	3
314565	1775249	3
488446	2029657	3
1133568	1334244	3
119060	2024264	3
1715860	10941	3
511435	1777122	3
1915078	2027899	3
1388749	1739968	3
1171373	182851	3
1229792	1655021	3
1805827	2041205	3
1262449	2006942	3
1229792	1229786	3
251221	2026101	3
135735	1903266	3
879274	1923890	3
1805466	1927014	3
746361	1165159	3
526226	2015824	3
159	1289596	3
1837283	1675030	3
38504	1758150	3
1300342	1913119	3
1147042	1852565	3
79881	1873905	3
2057808	1882338	3
876364	2015865	3
1551711	1536603	3
637910	1903266	3
10744	539221	3
1496	641353	3
530584	1651816	3
71366	387907	3
1871687	374527	3
990288	2010329	3
83406	1980139	3
1500816	1500823	3
28450	1651816	3
1249526	1182515	3
1224164	1916103	3
1144275	2041208	3
584	1837876	3
1097668	1772318	3
1329907	1090133	3
40674	1193395	3
1484118	1920305	3
129009	320842	3
255247	1984747	3
43767	1772315	3
37919	1175663	3
1725411	1927021	3
1982364	1913034	3
515635	1307165	3
691	1838154	3
886882	1971232	3
445576	2005789	3
54571	1175659	3
1340810	1493509	3
215743	1923890	3
1427366	1897429	3
292414	1220715	3
412690	2015824	3
1561023	2041207	3
208224	1147154	3
1042877	1605721	3
305	1195069	3
1332075	1913108	3
2018065	1437329	3
75906	1407671	3
869306	1916204	3
1173766	1981552	3
583346	1758150	3
1329907	1147157	3
585057	1605721	3
41297	1927020	3
741091	1970797	3
446468	1175663	3
1327760	1690426	3
314275	1147146	3
349161	2024264	3
29430	1407671	3
288004	1905713	3
930171	1161933	3
570416	28875	3
1347760	320850	3
644283	2023996	3
1698420	1701845	3
1085624	641325	3
0	1955424	3
1166950	2024295	3
186801	1094892	3
70775	1965452	3
1930532	2041206	3
177437	2015814	3
378753	1739971	3
712368	1100043	3
1509	2006940	3
1933912	1983461	3
587753	1636544	3
43263	2026101	3
326298	1916163	3
1434306	2041344	3
1428	347962	3
43657	1880590	3
696281	1772319	3
269796	1675600	3
1150615	1959735	3
926570	1920312	3
743722	1852565	3
61647	1903259	3
936154	1962671	3
169283	28875	3
1479019	1920312	3
1821538	861048	3
759913	1971413	3
445684	1651816	3
197	641353	3
1273687	1897486	3
979726	1933107	3
1766	1195070	3
640510	2015824	3
305	2015837	3
1500798	1655018	3
555311	1898549	3
83263	1805958	3
1454644	698488	3
1884914	1651816	3
387	1334244	3
235909	1675600	3
1647421	1500809	3
1266923	1984754	3
1076759	1558468	3
2009329	1983447	3
1327771	2041344	3
1850238	1772323	3
148603	260121	3
2083054	1873993	3
1261557	1962671	3
1175504	1034133	3
1302863	2041340	3
663241	2024208	3
1314	1094892	3
1883	1920309	3
1639	1984757	3
1454643	175950	3
361183	1675600	3
571256	1647524	3
1788	1747286	3
224719	1675028	3
742013	2041354	3
1751286	2041340	3
1348660	1605721	3
591365	2024252	3
216591	2015854	3
544404	1147722	3
1720495	1962671	3
222456	221523	3
48296	1647537	3
190650	1675601	3
162209	1772332	3
996633	1327942	3
1675603	1051674	3
941280	10679	3
1437453	1920307	3
492670	1965361	3
43668	2027899	3
471856	1913119	3
1054460	1916160	3
563123	1701802	3
1379159	1647551	3
1246995	1597967	3
1816219	552509	3
1034836	1605721	3
1358	1913145	3
444450	239364	3
861	2024264	3
28901	1660363	3
1527513	1034112	3
10693	1508681	3
41514	1838151	3
408015	2015848	3
699370	1913117	3
746361	1165137	3
1242097	590739	3
1267169	1916171	3
1028307	1962672	3
583346	1860194	3
695562	1407671	3
1915310	1647465	3
1701814	1448273	3
1675549	1032893	3
565034	1983544	3
1486422	1868845	3
101510	1913034	3
558964	1772319	3
300267	196242	3
1630693	2029634	3
1188256	2015879	3
1041504	1004805	3
527021	1983579	3
1839800	1739968	3
511691	1916164	3
2094021	2015865	3
1812934	1407671	3
1527535	1041808	3
570508	1852667	3
412592	1651816	3
1821228	1543206	3
914150	1792242	3
1437839	1555235	3
451515	1033977	3
712270	2029657	3
756828	1675028	3
469383	2015848	3
1348584	1983579	3
306263	1334243	3
1388751	552509	3
465541	1100043	3
1772	1897549	3
1299328	2015824	3
43263	2024240	3
1836467	1407671	3
426117	1920312	3
74969	2006940	3
489828	338119	3
1737490	1933901	3
392499	2015866	3
1429912	2026102	3
216895	2041340	3
1503054	1838151	3
1132026	1662331	3
224719	10967	3
289376	1983544	3
95486	2022331	3
1302863	1777122	3
1758194	1923890	3
1254432	1846169	3
1903187	1094892	3
1235653	1500814	3
9606	1897429	3
871585	1775142	3
1837930	1608311	3
1357916	1675601	3
573569	1965477	3
562	2024240	3
1858609	1932904	3
634499	1128151	3
1883	1758150	3
1147145	1147143	3
596153	1873902	3
1327971	1094892	3
477680	1004832	3
295319	329864	3
94122	1524880	3
2072590	1903259	3
1215089	28875	3
1915310	28875	3
1237364	697289	3
1842727	1407671	3
1359	1165153	3
768706	2006942	3
1500799	1500818	3
402880	1739968	3
455488	1661715	3
1354304	1689660	3
1262470	2024264	3
56458	2022331	3
1391431	1897490	3
392499	2024281	3
1536598	1551711	3
2065379	1897763	3
47763	1897445	3
1484693	1407671	3
1307442	908820	3
455488	1920311	3
1423143	1735561	3
121719	2041514	3
266117	1920305	3
448385	1897533	3
582	2026081	3
595536	1654717	3
1935	1920310	3
1906741	1851646	3
96773	1772326	3
10662	1983580	3
68173	2027887	3
1412875	1971433	3
1915	2015815	3
216942	1958907	3
2094025	641364	3
1526658	1980139	3
1739967	1551711	3
1204533	1926594	3
1500686	2015864	3
2005884	182851	3
1842534	2024237	3
1242089	1647468	3
378806	1913034	3
508767	28875	3
644	2006684	3
654	1772319	3
1599	2023998	3
491952	1100043	3
1486426	2015842	3
243090	1622115	3
1926	1437329	3
1124956	1654886	3
1415784	1636557	3
207559	2015834	3
1440763	2024252	3
869729	2045361	3
748247	1034115	3
1437453	1772322	3
1090133	1660362	3
1327036	1445728	3
209053	1003177	3
1242245	1983579	3
1926494	2041209	3
320846	1675529	3
10744	1524881	3
716541	1278423	3
220664	1273707	3
1233100	10736	3
29429	1772307	3
765911	2029657	3
1650654	1647544	3
615	2041553	3
279808	1647402	3
468	2006684	3
639283	2015820	3
1628753	1873905	3
1104322	1814958	3
1616117	1983459	3
76947	1605721	3
1906741	1913591	3
1500800	1235653	3
33910	2006684	3
1267169	1916173	3
1225174	2015818	3
1814957	1775142	3
1698713	540066	3
1938607	2024282	3
1815968	482822	3
644	1772319	3
47763	2015842	3
1784956	1777062	3
1842539	1978922	3
1834198	1407671	3
2095	10941	3
1842539	1735562	3
1587520	1897434	3
929813	1100043	3
1254	1675599	3
477641	1415148	3
43	2029632	3
1324960	1605721	3
1654781	1690813	3
1834207	1193399	3
640081	1772305	3
1610855	2006942	3
469383	1897525	3
1623305	1636560	3
65496	2041344	3
29575	1758150	3
641	1815582	3
75385	1414766	3
66712	1897532	3
320846	320835	3
983917	1970789	3
288000	1415148	3
469618	552509	3
1520	1852565	3
484895	2041340	3
412419	2024264	3
10699	2041512	3
1358	1636559	3
344022	1916101	3
40216	1407671	3
1486425	2041517	3
1401256	1965477	3
1248902	10679	3
1002725	552509	3
945021	1846168	3
1002809	1965472	3
1655023	1747271	3
446462	2015823	3
1112204	2006684	3
1354	1003177	3
106654	1458858	3
661410	2027899	3
316	1983447	3
2038116	10736	3
156889	2041210	3
392500	1357705	3
85581	10967	3
1051072	1923890	3
2059875	1175654	3
649831	1920305	3
1333849	1920312	3
273057	1407671	3
765964	1647542	3
83263	1772319	3
1330457	1498227	3
1243584	1784947	3
86416	1653734	3
1470434	1978922	3
509190	1965368	3
1879023	2022331	3
1582152	1739968	3
303	1920309	3
1891675	2024238	3
593117	1913119	3
398578	2015856	3
287094	1792242	3
1748	1983459	3
1294270	2041511	3
1527463	1821724	3
1619308	2029657	3
1654740	1235651	3
205918	1805958	3
1079	28875	3
44251	2015835	3
2103230	1887657	3
393305	1739968	3
1074309	1920298	3
1815509	1334244	3
588932	1415148	3
1	1032895	3
632772	1920305	3
991905	2006684	3
309807	1852622	3
394	2024264	3
1407499	1920305	3
1028801	1958956	3
56458	1897525	3
168934	1651816	3
1570	1837876	3
530564	1407671	3
2110	1458858	3
662	2024264	3
1224742	1094892	3
928293	2005054	3
1624	1837876	3
86192	1407671	3
2059672	1920298	3
680114	1034112	3
1415774	1962671	3
319224	1647535	3
1909395	1920309	3
1611770	2015815	3
1469502	2024264	3
1541823	1527511	3
446466	2041205	3
268739	2015836	3
1771	1897524	3
317013	1970797	3
583346	1962671	3
37692	1739968	3
886882	1923889	3
1273713	889876	3
202907	2041208	3
288000	1920305	3
1097668	2024250	3
1847728	1927016	3
2066049	1965535	3
1105110	1962671	3
674703	2015817	3
747	1980521	3
1437594	1605721	3
1263550	1094892	3
931276	641332	3
1110502	2015860	3
28369	1983575	3
1827305	1605721	3
856	1965473	3
234612	2015854	3
1324350	1004811	3
1935	2026102	3
76759	1815989	3
1383068	949124	3
563835	1651816	3
28901	1660370	3
755307	1983459	3
1124958	1147156	3
32020	28875	3
32008	2006684	3
522306	1784947	3
1204543	1739968	3
1041809	1651816	3
54571	2015856	3
93221	1675600	3
669	2024295	3
1623303	1971439	3
89059	1094892	3
337191	1980139	3
196024	1772319	3
68173	1887657	3
28901	1147145	3
1097753	2041553	3
858619	2024285	3
701521	1983461	3
412690	1784947	3
1548547	1605721	3
1196031	1965361	3
68347	1852565	3
1304	1838154	3
34062	1815986	3
931089	1852562	3
281090	2029657	3
760570	2015814	3
1198627	1094892	3
707757	2024264	3
266812	1407671	3
1505597	408599	3
1288122	1775248	3
203124	1739968	3
374982	1933063	3
477245	2024007	3
568814	1916197	3
1176587	1094892	3
161398	1524880	3
37329	1920312	3
1500814	1690805	3
61015	552509	3
316284	1175663	3
1229789	1500809	3
455632	1965368	3
548	28875	3
996801	1003177	3
1567029	2005047	3
1096868	182851	3
10699	1229792	3
412690	1636544	3
64091	2041511	3
1029718	1651816	3
1235659	1965476	3
74969	1965476	3
2058134	1792242	3
526218	2041210	3
1856685	2015820	3
288000	1965368	3
1	1772305	3
386891	1792242	3
1446707	1147152	3
663554	439809	3
368607	2024240	3
1052684	1923890	3
1898684	2041354	3
132475	552509	3
40674	1407671	3
323261	1004833	3
1195071	1195068	3
1421338	1920312	3
1982251	1229788	3
680198	1920310	3
76853	1622115	3
1505026	405947	3
1474867	1880590	3
1434115	1407671	3
35760	1772300	3
288004	552509	3
1033922	2015879	3
1408224	1784981	3
349741	2015860	3
502025	1175659	3
1526571	1973208	3
866536	1605721	3
33941	1675600	3
1358410	1775142	3
1703961	1605721	3
469602	1965477	3
157924	1916171	3
1286	1880590	3
1815509	1965477	3
1406863	1195086	3
1536598	1034099	3
1500687	1980139	3
1985726	1932882	3
47763	1415148	3
10848	338130	3
1434306	2015818	3
543736	2024010	3
294	2027899	3
1327036	1958910	3
10699	1690813	3
2033438	1923889	3
12390	1868858	3
445576	1415148	3
1402	1334245	3
1748	2015857	3
1770	1772326	3
199441	757022	3
522306	2041511	3
1245814	1897503	3
565034	1984758	3
1806508	1622116	3
1904944	1175663	3
412690	2041207	3
1248727	1851646	3
1889	2015824	3
28197	2015814	3
476157	1920307	3
1508644	1636584	3
416344	2024010	3
1262470	1651816	3
539329	1873904	3
1679721	2024264	3
662947	1094892	3
70775	1852622	3
9606	2006928	3
272123	73036	3
1542390	1407671	3
1913653	2006940	3
585494	1032895	3
400065	1094892	3
585494	1955242	3
53707	1605721	3
2048283	1983459	3
2158	1100043	3
1561023	1735562	3
561276	1965477	3
1883416	1965368	3
561	10710	3
1703	2024007	3
1104326	1777061	3
2325	2026081	3
1228987	1739968	3
1827481	1147150	3
31754	1965472	3
1123016	2024282	3
1224164	1887657	3
74426	2041206	3
2020312	2024265	3
78245	1772319	3
525284	1775142	3
1283076	1407671	3
270351	1852622	3
1486660	1868844	3
28450	2015874	3
1873889	1034099	3
1421	908820	3
1921510	2041205	3
1795053	2015818	3
1262538	31532	3
2109915	1675601	3
1439854	2015874	3
54571	2015825	3
350701	2010329	3
690850	1897429	3
53346	1926594	3
475662	1034115	3
2018025	1758150	3
766760	1407671	3
1116211	2015814	3
95486	1964565	3
880724	1094892	3
1392	1962671	3
1087482	1685500	3
1418105	1651816	3
237610	1651816	3
990315	1897535	3
543877	1605721	3
569	10941	3
588898	1654717	3
1138822	552509	3
608506	1792242	3
1090974	1837876	3
1933220	1366055	3
340345	1437329	3
692370	1923890	3
174633	1838153	3
1888	1920311	3
49899	2015860	3
1030009	1591073	3
1004785	2024264	3
502025	1772319	3
113653	182851	3
1579	1971415	3
558314	1735562	3
279828	1605721	3
857312	1965467	3
392499	1920311	3
139	10941	3
205868	1034139	3
1390	1458858	3
2083786	2024240	3
269797	1357705	3
28035	1955181	3
1176492	2024261	3
48736	1735562	3
523796	1308897	3
1901	2022331	3
216816	1651816	3
192	1636544	3
1308	1971416	3
28901	28875	3
1805827	2024265	3
1765	1175663	3
452638	239364	3
305	1920312	3
1004787	1926594	3
220341	1965464	3
517417	10941	3
1288970	1897640	3
1500799	1500826	3
718251	1689660	3
1177712	182851	3
1335	1837876	3
378806	2015868	3
553	1897526	3
1922922	1094892	3
436717	1880590	3
643214	1846168	3
864803	1965487	3
1032069	1739968	3
1131442	2024241	3
399739	1983459	3
2126553	1962671	3
519	2041486	3
128944	1931407	3
1096856	1175663	3
1432049	1735562	3
1721091	1772312	3
217204	1959736	3
1348	1792242	3
1328859	1792289	3
208439	1927020	3
119206	1755697	3
1771	2015817	3
427317	1959008	3
278148	1983408	3
101510	1913080	3
1887652	1897496	3
54571	2015873	3
515635	1094892	3
866790	1689660	3
1870984	28875	3
40216	10941	3
1389489	1100043	3
272633	28875	3
1089111	1551642	3
1754	2015822	3
66084	2041340	3
1510440	1445809	3
10854	185959	3
1051650	1965370	3
1415166	2015825	3
441162	1965368	3
1225789	1226258	3
876364	2015818	3
1527511	1527513	3
1716143	1932865	3
1262538	1965471	3
1500816	1500824	3
312153	2024264	3
1391224	10693	3
1482	1193390	3
446469	2027905	3
456327	2041511	3
1089111	1698419	3
1383059	2041527	3
1612551	2041511	3
298654	1897526	3
1536598	1327036	3
1446746	1407493	3
198110	1897437	3
552536	1591073	3
1423720	641314	3
29338	1094892	3
134962	2015874	3
502025	1920308	3
51663	1846169	3
714359	2015814	3
96345	1458858	3
0	1327992	3
1359	1636578	3
1883	1912975	3
502682	1605721	3
273035	1837876	3
1540097	1913109	3
903510	1838151	3
373408	1527511	3
115561	1654717	3
1911587	1796993	3
1660067	1465639	3
314565	2024010	3
128944	239364	3
570	1225789	3
1172562	28875	3
1141883	1916103	3
1500802	1655020	3
596153	1913080	3
330734	1868856	3
10744	1983580	3
1096996	1094892	3
1345695	1653734	3
70258	2041388	3
626418	2015883	3
999891	1933063	3
1986952	2024316	3
656366	1175663	3
547143	1056490	3
858215	10941	3
47678	1983572	3
1381115	1407671	3
667120	1407671	3
340188	1813777	3
444103	2015865	3
1906741	1675600	3
1682113	2015823	3
1681	1772322	3
1398	2015814	3
359786	575610	3
243230	1605721	3
10345	2015816	3
76859	1962671	3
10699	1965487	3
557723	1094892	3
457405	1933695	3
748727	1984758	3
1915078	1887657	3
584	1775142	3
680	1897554	3
1446707	2015807	3
742013	1651816	3
611	1932903	3
675635	1920312	3
1792269	1965493	3
1650654	1980139	3
491916	1407671	3
1329907	10742	3
1295392	1653734	3
1288313	1675601	3
106634	1920308	3
1380768	949124	3
155085	239364	3
261939	28875	3
562	1955235	3
1570	908820	3
1304	1971430	3
1304	1971440	3
290400	2024265	3
1384459	1407671	3
837	1932118	3
391037	1735562	3
333146	2006940	3
999541	1415147	3
278148	2041353	3
1221522	2041354	3
1306421	1235712	3
10677	2006942	3
1231072	1493514	3
1763538	2022859	3
1445714	1034103	3
488731	2024295	3
639283	1605721	3
2026199	1673729	3
1500814	1500809	3
10708	1225791	3
1752	2015825	3
1331671	2015824	3
1147156	1660378	3
1883367	869661	3
418699	2024282	3
1296	1357710	3
580331	1334245	3
1301098	2015825	3
339670	1772315	3
1903704	1493514	3
685727	2041209	3
36805	1920310	3
563119	1034099	3
662755	1920305	3
396	1415147	3
200450	2015834	3
748727	1927016	3
42239	1920305	3
1198980	1701867	3
871968	2027888	3
1690248	1923889	3
1123519	1772319	3
523846	1775142	3
1147156	1660370	3
1498227	1660375	3
983544	1179680	3
1428	359962	3
84588	1407671	3
641491	2015873	3
1196159	1458852	3
2135430	1673729	3
1235655	1500829	3
491952	2041340	3
595500	1784947	3
57706	1407671	3
1938334	1775250	3
1620215	2029657	3
479435	1920298	3
1308897	2015814	3
487909	1772297	3
1906742	2041211	3
290399	2015822	3
488221	1916190	3
39960	1407671	3
1923093	1094892	3
1327635	2015824	3
1109716	1032895	3
28901	1660378	3
158822	2015822	3
1653479	2041209	3
748727	1984755	3
1260963	1983572	3
92644	2015820	3
644282	187944	3
469371	1175659	3
595536	1772322	3
2006133	1036615	3
315730	1913080	3
37329	1913108	3
46170	1984755	3
1327771	1527513	3
408	2015822	3
1407071	239364	3
1391431	1551642	3
1863011	1775142	3
1279	1965487	3
1063	2005789	3
86192	1920305	3
360106	28875	3
1265445	2023959	3
762903	552509	3
79929	1094892	3
1623305	1965484	3
1708	239364	3
1323661	1195071	3
1697053	1880590	3
1360	1814960	3
320841	1675030	3
563123	546806	3
1505026	1211285	3
479434	1772323	3
1698358	1897501	3
529884	2027885	3
686597	1851646	3
1282	1984754	3
471	1647540	3
1464	1702259	3
46170	1739968	3
285473	2024282	3
445710	1701798	3
641491	2010329	3
511051	1962671	3
337191	2015820	3
446468	2041207	3
585528	1675028	3
1262452	1983447	3
1055524	2029657	3
1637831	1647282	3
758802	1983577	3
634497	1784947	3
1405	2041340	3
1133849	2015823	3
879274	2041344	3
1901	1772314	3
1354240	28875	3
101510	1920305	3
1274631	2015834	3
1981173	1920310	3
192955	1813774	3
0	2024286	3
354260	1965470	3
1359	1165135	3
1720343	2023992	3
28890	1193395	3
568707	1913119	3
12353	1225805	3
445576	2015817	3
1189310	2015838	3
681288	106284	3
350701	1775248	3
286	1920308	3
47878	1407671	3
1063	2029632	3
307898	2041340	3
550	1958965	3
964	1772318	3
1916917	1965368	3
395963	1437328	3
246969	2023995	3
1212491	1792242	3
866536	1675029	3
742013	1932897	3
203119	2015814	3
463024	1772314	3
1279008	1450169	3
238	1340769	3
1207504	1965368	3
300	2015823	3
191	1983459	3
346	1913119	3
91061	1193389	3
39643	1815582	3
1445715	2041553	3
710696	1887657	3
1702325	1100043	3
317	1414766	3
379329	432198	3
2051905	1775142	3
868597	2029634	3
