taxid	truth_taxid	count
1918946	322710	2
1464546	272943	2
1317124	398580	2
2071715	220664	2
1423743	511437	2
1632865	272942	2
198616	399739	2
68287	272942	2
553	322710	2
1064539	394221	2
28056	399739	2
763057	272943	2
710978	272942	2
1301	1033837	2
1097466	272942	2
797515	1269760	2
1217908	391595	2
1423828	883092	2
222	322710	2
1512	272942	2
1856300	398580	2
1301	525362	2
1423808	525362	2
204455	1269760	2
588602	398580	2
1313	511437	2
674054	220664	2
379	272943	2
391626	391595	2
354	208963	2
227290	290400	2
1584	883092	2
390235	1193499	2
60890	391626	2
66869	272943	2
575598	1269760	2
633131	272943	2
1037911	220664	2
1231930	208963	2
117681	220664	2
1338689	1193499	2
1262867	525362	2
710828	883092	2
1036778	394221	2
723586	394221	2
571	399739	2
498211	208963	2
1137268	398580	2
136841	322710	2
349102	394221	2
68219	208963	2
41294	911045	2
252302	398580	2
2045445	391626	2
1437824	208963	2
287752	272943	2
1042399	1269760	2
1212548	322710	2
1402208	1269760	2
396268	1203258	2
1881	383629	2
47493	927703	2
51663	1033837	2
317	220664	2
1336203	208964	2
929439	399739	2
1313	1327988	2
1163406	322710	2
29435	399739	2
1730	525362	2
85007	272942	2
44060	208964	2
280463	290400	2
696762	272943	2
394221	391626	2
587753	322710	2
349102	272942	2
1421	1210443	2
2007294	1269760	2
1965564	1327988	2
2013840	322710	2
1293597	1033837	2
411489	1269760	2
408	399739	2
2013655	391626	2
136100	272943	2
39488	1033837	2
87882	394221	2
797516	511437	2
156453	398580	2
1985133	290400	2
2013795	399739	2
39488	1269760	2
2135430	272943	2
1315978	208964	2
440512	1210443	2
133412	1203258	2
3055	398580	2
1907413	272942	2
571298	290400	2
245186	272942	2
936157	399739	2
86185	399739	2
1301	1269760	2
1729723	220664	2
41297	391595	2
2030825	391595	2
1624	1033837	2
171292	1269760	2
585520	1033837	2
718014	272943	2
1699310	564420	2
290400	391595	2
1430440	394221	2
81850	883092	2
68223	394221	2
1003195	208963	2
1545044	272942	2
36809	525362	2
1274359	399739	2
1700845	391626	2
626	391626	2
74033	391595	2
657014	391595	2
387	383629	2
1581062	1408443	2
1679460	290400	2
1496	272943	2
2009073	564420	2
74313	394221	1
227944	1033837	1
1411701	208963	1
211464	220664	1
557722	208964	1
1736247	220664	1
74030	391595	1
672	208964	1
2045451	208963	1
561	220664	1
197461	911045	1
2027406	208963	1
67331	220664	1
33882	399739	1
576117	290400	1
89184	398580	1
441119	272942	1
1690247	220664	1
875171	391595	1
1423767	883092	1
683082	272942	1
1295141	322710	1
763057	394221	1
328396	1408443	1
1685382	398580	1
1447539	399739	1
638	322710	1
1666917	272942	1
202907	208964	1
1402547	208963	1
1827	322710	1
2035249	398580	1
1061	272943	1
1042209	220664	1
1685382	391626	1
1690246	399739	1
1481893	391626	1
515393	220664	1
305	322710	1
2013667	391626	1
1736583	398580	1
1894	220664	1
1580	883092	1
81569	272943	1
1577905	383629	1
374	391626	1
1335062	394221	1
1817755	272943	1
744980	398580	1
96901	220664	1
1889778	398580	1
375451	290400	1
1736602	399739	1
395598	564420	1
1123069	391626	1
1666913	391626	1
59839	394221	1
1144325	399739	1
28056	322710	1
1262663	322710	1
264697	322710	1
77133	391595	1
679188	1033837	1
1813182	272943	1
319939	208963	1
1981744	564420	1
710740	322710	1
1441931	322710	1
1581118	322710	1
483908	511437	1
1842534	398580	1
2748	525362	1
470	383629	1
394096	290400	1
990712	391626	1
1907666	391626	1
293371	1408443	1
1206336	398580	1
57975	322710	1
1580530	272942	1
206506	272942	1
1435996	272942	1
237609	564420	1
245188	391595	1
475083	383629	1
264459	564420	1
1626	1327988	1
1229486	220664	1
2749	883092	1
1317118	391626	1
615	272942	1
1592790	272942	1
1822238	391626	1
1408186	883092	1
1430440	272942	1
947827	1421011	1
1981892	398580	1
1140001	1033837	1
91347	290400	1
94627	911045	1
288768	322710	1
1507870	290400	1
1618204	391595	1
1185766	391595	1
1882759	220664	1
871651	391626	1
148814	525362	1
73913	525318	1
1701325	525362	1
552518	399739	1
392717	391595	1
198618	220664	1
184748	272943	1
40518	525362	1
1970392	272942	1
1120568	272942	1
1282876	391626	1
1561023	398580	1
540747	383629	1
1239	208964	1
1423725	1033837	1
993047	322710	1
364200	391626	1
1263084	1421011	1
658057	391626	1
1849359	391595	1
2745	399739	1
178876	272942	1
431273	525362	1
1350465	1210443	1
1763	272942	1
1839	383629	1
94627	322710	1
759360	1210443	1
1736581	1210443	1
1037362	398580	1
335975	272942	1
1185766	391626	1
1038923	220664	1
47858	322710	1
796925	272943	1
340	399739	1
294	272942	1
314264	290400	1
1780103	399739	1
391589	398580	1
28211	1094177	1
196109	322710	1
1197174	394221	1
1386	525330	1
1262975	391626	1
1111106	394221	1
57732	1408443	1
455	322710	1
136846	322710	1
282199	398580	1
56	290400	1
44056	391626	1
282197	290400	1
1729688	272943	1
301	399739	1
140314	525362	1
388739	383629	1
564608	220664	1
1312363	290400	1
258255	391595	1
1423760	1269760	1
392409	398580	1
1855285	391595	1
1736397	398580	1
356660	272942	1
545	208963	1
1882821	391626	1
235277	208963	1
520	391595	1
2850	290400	1
5061	272943	1
345341	398580	1
384	391626	1
1655592	391626	1
487	399739	1
1100828	322710	1
37360	290400	1
576117	391626	1
2742	322710	1
76891	394221	1
575598	525362	1
1486859	290400	1
1580596	391626	1
29438	564420	1
262723	1269760	1
28901	399739	1
68223	272943	1
1427332	394221	1
296	220664	1
1523421	383629	1
1760	564420	1
1470563	290400	1
520	399739	1
463025	399739	1
287	290400	1
42256	290400	1
396389	272942	1
182710	525362	1
81569	391626	1
803	911045	1
332949	525362	1
181874	391626	1
660122	272943	1
351016	290400	1
2042031	1033837	1
1876757	399739	1
1342301	391626	1
56	272943	1
1423724	525362	1
63	394221	1
996285	399739	1
237446	1421011	1
2013669	272942	1
1288410	1193499	1
379	272942	1
394935	322710	1
439496	391626	1
42444	398580	1
91347	911045	1
476529	272942	1
206351	322710	1
1351	1033837	1
1247613	290400	1
1545044	391626	1
266	398580	1
85698	391626	1
75922	398580	1
1028989	399739	1
872327	1269760	1
1663	272942	1
131567	391626	1
192	272942	1
77133	883092	1
1144328	220664	1
1311	525362	1
311180	272943	1
420998	398580	1
478070	911045	1
314254	394221	1
1123756	391626	1
872327	883092	1
578458	220664	1
1194407	875329	1
1752719	1269760	1
441112	272943	1
2188	322710	1
1136880	272943	1
1847	399739	1
44056	391595	1
1166950	272943	1
391593	272942	1
1535636	322710	1
407	391595	1
1489064	391595	1
1938	399739	1
1926494	322710	1
1560357	322710	1
1182542	322710	1
2005731	220664	1
670154	391595	1
1262889	883092	1
1273132	394221	1
425254	1269760	1
1216976	322710	1
1140001	883092	1
891974	322710	1
1	525318	1
1122214	391626	1
710830	394221	1
556533	208963	1
1439940	399739	1
396268	927703	1
1973004	290400	1
2024898	1421011	1
1203033	1421011	1
1431713	208964	1
1189079	1094177	1
147645	272942	1
179838	525318	1
53406	399739	1
1250539	391595	1
2013795	322710	1
42238	272942	1
1873	391595	1
238015	1203258	1
1448140	220664	1
316	1193499	1
243924	399739	1
1822257	398580	1
1087332	391626	1
1192854	322710	1
101127	383629	1
46126	1408443	1
1386	1408443	1
644358	383629	1
1920428	220664	1
1970561	290400	1
53332	322710	1
1703924	398580	1
1149133	399739	1
1715147	1269760	1
665948	208964	1
366289	322710	1
1443111	391626	1
28901	322710	1
683260	220664	1
1909294	391595	1
398555	1203258	1
81850	1421011	1
1919154	399739	1
1423758	1033837	1
1856301	391626	1
1049974	1269760	1
86177	220664	1
1423751	1033837	1
2030809	399739	1
53408	322710	1
471	383629	1
1402508	208963	1
1158609	525362	1
33910	272943	1
1869	911045	1
1434267	208964	1
1423141	208964	1
251698	322710	1
1403942	1033837	1
1548207	208963	1
184922	322710	1
1581109	208964	1
481722	511437	1
1342299	290400	1
191028	398580	1
1086053	394221	1
28005	272943	1
1613	1327988	1
1869167	290400	1
1290553	394221	1
1045855	322710	1
645275	391595	1
1802195	1327988	1
745714	391626	1
2034	394221	1
81942	398580	1
159449	272943	1
1761904	322710	1
2058311	1210443	1
347	322710	1
1262994	398580	1
5811	290400	1
393663	272942	1
1849719	883092	1
356660	391626	1
1402520	208963	1
863522	322710	1
794803	322710	1
143813	220664	1
398580	272943	1
1855282	391595	1
289370	399739	1
31958	383629	1
160699	272943	1
343	322710	1
1280847	391626	1
311231	322710	1
1423762	525362	1
570013	272942	1
176292	1327988	1
89524	272942	1
1580	1327988	1
1716	322710	1
1461693	398580	1
2018065	1210443	1
1605	525330	1
361183	272943	1
1579316	391595	1
1342301	391595	1
727	1327988	1
1008	290400	1
1970790	1408443	1
136849	399739	1
222	399739	1
46680	399739	1
1855348	398580	1
1120568	272943	1
1532552	1327988	1
1911	272942	1
1850250	272942	1
1344003	911045	1
1798203	398580	1
64323	322710	1
562	272942	1
1134474	220664	1
1852361	1210443	1
1423743	1327988	1
573024	391626	1
1547437	391626	1
627495	399739	1
82789	394221	1
155974	394221	1
258255	272942	1
259059	525318	1
78327	322710	1
2013770	511437	1
106589	290400	1
387096	391626	1
237446	883092	1
1590	525362	1
1889770	398580	1
1855346	398580	1
1353952	290400	1
74348	272942	1
27350	272943	1
1382301	1327988	1
84531	272943	1
404881	398580	1
1670446	1327988	1
1033837	883092	1
398580	290400	1
2137766	564420	1
1321365	290400	1
366616	272943	1
1342299	391626	1
2116701	911045	1
1844092	875329	1
875171	272942	1
517	322710	1
1759059	391626	1
97050	398580	1
148604	927703	1
251698	1193499	1
1895786	290400	1
1982103	208963	1
838	1033837	1
1392877	322710	1
442121	383629	1
1297569	272942	1
75058	398580	1
398580	391626	1
254161	208963	1
34085	927703	1
264452	875329	1
1169855	391595	1
2006110	290400	1
278132	398580	1
710798	383629	1
1528773	272942	1
1402491	208963	1
1797677	1269760	1
47917	322710	1
1244108	272942	1
81857	1033837	1
1097466	398580	1
655353	391595	1
1979528	511437	1
249408	272943	1
813	272943	1
498367	1203258	1
5583	391595	1
1206336	391595	1
264453	875329	1
13687	383629	1
321267	391595	1
578942	394221	1
251706	220664	1
443144	394221	1
52	322710	1
1716141	272942	1
1423805	1327988	1
57037	1203258	1
262324	398580	1
629259	1094177	1
2013669	290400	1
1736459	398580	1
1423780	883092	1
941907	398580	1
159346	398580	1
59620	525362	1
1895703	322710	1
155322	322710	1
93220	399739	1
75612	564420	1
554131	322710	1
159749	272943	1
1288970	322710	1
562	398580	1
200451	220664	1
706570	1210443	1
103733	398580	1
1333998	394221	1
1882821	398580	1
1962181	399739	1
209897	394221	1
152335	927703	1
1985301	322710	1
630403	394221	1
64976	322710	1
1262999	1269760	1
1970560	272942	1
1736434	398580	1
69960	272942	1
2015316	398580	1
1321371	272942	1
285892	391626	1
157784	399739	1
134537	322710	1
317	208963	1
797516	1269760	1
72276	398580	1
1299333	272943	1
490829	290400	1
1884310	290400	1
32033	883092	1
591205	391595	1
229921	394221	1
543360	399739	1
649777	391595	1
1799657	391626	1
569882	391595	1
1226334	1033837	1
47883	220664	1
1382356	398580	1
585501	525362	1
336407	391626	1
1244108	290400	1
1185650	394221	1
2059672	272942	1
1188249	272943	1
872327	1226336	1
1263	1203258	1
1529068	272943	1
81569	391595	1
710111	272943	1
550	1210443	1
1973960	322710	1
84595	1408443	1
1254	1327988	1
289003	399739	1
36870	322710	1
2369	391626	1
83684	883092	1
1183436	272943	1
1960829	220664	1
1121864	1269760	1
298908	208963	1
97050	383629	1
483011	1408443	1
56779	391595	1
108015	911045	1
1768	383629	1
1598	883092	1
1856684	911045	1
872327	1421011	1
1675527	391626	1
1522318	1327988	1
1404367	322710	1
1283284	322710	1
2951	1033837	1
1385	927703	1
1798282	272942	1
1408890	391626	1
1591174	399739	1
1077935	272943	1
1218169	322710	1
1600	1226336	1
574566	272942	1
943673	1203258	1
1163406	394221	1
1423807	1408443	1
5016	220664	1
5254	220664	1
1104682	875329	1
1608996	220664	1
1415756	391626	1
506591	272943	1
1883	290400	1
1287720	391595	1
28450	398580	1
2071714	220664	1
2786	272942	1
732237	391626	1
447217	398580	1
1670446	1408443	1
314267	391626	1
1675527	391595	1
1125847	511437	1
1736541	399739	1
148604	525362	1
228229	525318	1
336804	564420	1
311403	391626	1
710798	391626	1
98765	1327988	1
219574	220664	1
60890	272942	1
320372	399739	1
574750	399739	1
1293415	1327988	1
1208323	383629	1
1245526	399739	1
1218506	1421011	1
29581	399739	1
1736512	399739	1
1970556	391595	1
235272	322710	1
687412	391595	1
710785	272943	1
999627	290400	1
1666917	290400	1
254357	391595	1
54062	883092	1
29449	391626	1
1974763	394221	1
287	1210443	1
251702	322710	1
1124967	399739	1
363952	208963	1
1183421	290400	1
1839754	399739	1
374	391595	1
257708	391626	1
457393	911045	1
3055	220664	1
1291734	1033837	1
1692501	322710	1
72022	272943	1
2013087	1033837	1
1262772	927703	1
1580596	398580	1
1607	1226336	1
2750	1327988	1
990721	391626	1
489703	220664	1
666	290400	1
135739	1210443	1
1569209	398580	1
710798	398580	1
390270	391626	1
765699	272942	1
32012	398580	1
1586081	322710	1
47853	394221	1
129847	1094177	1
379	394221	1
294	208963	1
1974660	322710	1
2013667	272942	1
1632864	322710	1
553	399739	1
1423754	1033837	1
74030	383629	1
1856685	399739	1
1604022	564420	1
577309	1033837	1
83541	391595	1
231023	399739	1
1116192	272942	1
554065	290400	1
385492	391595	1
1236	290400	1
46913	391626	1
742735	525362	1
137357	883092	1
470	220664	1
5005	394221	1
1105204	208963	1
173365	399739	1
1934250	383629	1
797516	525318	1
1697043	391595	1
1328314	1210443	1
1288298	398580	1
4911	1421011	1
1163065	391626	1
68570	398580	1
483011	1327988	1
1768770	394221	1
314264	383629	1
135946	272943	1
2045208	394221	1
182640	272943	1
2042034	525362	1
1335	1033837	1
34004	272942	1
1261630	1193499	1
1566191	399739	1
570	272942	1
1854	398580	1
399370	525362	1
1185650	525330	1
86185	220664	1
1601	883092	1
1961111	883092	1
338	208963	1
2013827	322710	1
1661044	220664	1
1973896	290400	1
1797576	883092	1
629259	220664	1
43	272943	1
1123360	290400	1
1063	272942	1
318586	272942	1
1884359	1203258	1
376733	391626	1
1063	383629	1
1699310	220664	1
356	383629	1
710999	399739	1
285107	272942	1
576137	272942	1
2075548	564420	1
1229489	1269760	1
644076	383629	1
2069256	1094177	1
411465	1269760	1
990712	272943	1
579490	272942	1
106591	391626	1
1042876	220664	1
29397	883092	1
745531	391626	1
1861	322710	1
1423774	927703	1
1974509	911045	1
1403942	883092	1
1609098	272942	1
28211	208963	1
1969835	883092	1
348151	525318	1
354	208964	1
89187	272942	1
157842	391626	1
1247867	290400	1
122706	220664	1
344736	391595	1
436010	398580	1
2759	391626	1
1933035	391626	1
1185419	220664	1
203523	1203258	1
631454	394221	1
1600	883092	1
1985299	272942	1
2951	911045	1
1890464	511437	1
154981	383629	1
152180	391626	1
1267768	272942	1
69974	290400	1
404881	391626	1
1797562	322710	1
670154	391626	1
53355	322710	1
1797273	398580	1
1447534	208963	1
1318743	394221	1
1684385	290400	1
1261131	391626	1
947828	322710	1
235205	394221	1
985054	398580	1
431944	290400	1
227944	1421011	1
1655623	391626	1
1418237	208964	1
1147684	391626	1
1618204	911045	1
556533	322710	1
40	290400	1
43676	322710	1
28573	1094177	1
508770	272942	1
474952	391626	1
1097466	391626	1
186820	1033837	1
5599	525330	1
397278	272942	1
1358417	398580	1
375175	1327988	1
2951	290400	1
1256574	1269760	1
870908	398580	1
269666	1203258	1
33069	322710	1
1760	322710	1
53254	391595	1
1262692	383629	1
1598	1033837	1
743299	208963	1
1678136	1269760	1
58840	391626	1
441	391626	1
52697	1210443	1
1243581	220664	1
1423806	1327988	1
1261633	220664	1
1273	399739	1
1391729	398580	1
81569	290400	1
505252	398580	1
247633	564420	1
1663591	398580	1
1679460	391626	1
1469245	398580	1
1710	272942	1
1296990	394221	1
1118157	272943	1
1908690	399739	1
384	391595	1
356829	927703	1
1300	525362	1
58347	220664	1
816	525318	1
1739390	208963	1
1225660	391626	1
1499498	391626	1
500485	394221	1
22	911045	1
1854	322710	1
450734	399739	1
1974618	927703	1
200454	322710	1
483908	1269760	1
372072	911045	1
113571	272943	1
1312363	391595	1
1529005	272943	1
1689867	391626	1
571915	398580	1
1317116	272942	1
43263	1210443	1
1986832	391626	1
29448	322710	1
1137799	383629	1
445335	1269760	1
1819565	290400	1
1752734	398580	1
227942	1408443	1
1736591	394221	1
101571	1193499	1
1783272	272943	1
1394889	394221	1
1313	322710	1
1203033	525330	1
723570	220664	1
204429	208963	1
1569353	383629	1
1385856	1327988	1
95300	564420	1
251698	399739	1
1079	272943	1
310780	290400	1
1917281	220664	1
887896	1421011	1
1933035	391595	1
1123756	383629	1
33888	383629	1
540747	394221	1
53410	1094177	1
1314782	322710	1
861109	391626	1
1542965	394221	1
36814	322710	1
378211	220664	1
1729726	1210443	1
2044597	398580	1
655183	1033837	1
1860092	391595	1
51663	1327988	1
32033	272942	1
587753	1210443	1
28447	220664	1
1768241	383629	1
345167	272942	1
528209	1408443	1
338	1210443	1
1806508	1408443	1
1503470	220664	1
1183421	391595	1
1579	1226336	1
746360	220664	1
1622	525362	1
227944	1203258	1
1423786	511437	1
1736477	290400	1
1620413	1210443	1
40682	399739	1
1714682	525362	1
633440	399739	1
1778770	272942	1
188906	391595	1
1331059	208963	1
1904961	290400	1
1149133	875329	1
1896972	1269760	1
655183	1327988	1
82115	290400	1
83219	391626	1
1288410	399739	1
135622	875329	1
1549850	398580	1
670155	383629	1
1288391	398580	1
179838	1269760	1
493	911045	1
1402518	208964	1
1752731	911045	1
1914408	391626	1
561176	322710	1
119060	399739	1
2083054	399739	1
1160282	272942	1
351604	391626	1
333849	525362	1
83656	391626	1
2045200	220664	1
698963	399739	1
261963	1203258	1
1948890	391595	1
1402540	208963	1
1839773	399739	1
338	322710	1
2951	391626	1
475083	391626	1
359407	272942	1
33029	927703	1
194326	1269760	1
55209	1408443	1
1702250	564420	1
241416	391595	1
118882	391595	1
1813	394221	1
1904441	394221	1
2024554	1408443	1
1137280	564420	1
1499686	399739	1
303541	525330	1
137357	1269760	1
1352	208964	1
266779	272942	1
1450134	399739	1
520	220664	1
1570360	391626	1
171437	322710	1
135946	322710	1
1930532	1210443	1
1444166	272942	1
1773	272943	1
1773	208963	1
380021	399739	1
455066	1269760	1
1706375	322710	1
85963	1033837	1
629741	322710	1
204457	290400	1
1443669	290400	1
74348	290400	1
208216	272943	1
1855729	220664	1
645465	272942	1
2053	1193499	1
238015	1327988	1
13687	290400	1
1220924	322710	1
1868286	383629	1
1729713	1210443	1
1566220	220664	1
41275	220664	1
1801620	391626	1
420645	883092	1
333962	399739	1
188143	391626	1
1618204	290400	1
1883	394221	1
1225651	391595	1
80864	394221	1
300	208963	1
344736	272942	1
305072	398580	1
1446476	398580	1
45401	394221	1
1305735	391595	1
1635257	322710	1
221103	220664	1
1457392	208964	1
655183	398580	1
1751969	399739	1
1772286	322710	1
1839774	398580	1
1144340	208964	1
1429083	208963	1
1269	220664	1
1123755	391626	1
1353952	272942	1
935850	272943	1
1478175	399739	1
367298	394221	1
314271	398580	1
85558	398580	1
1259844	1193499	1
666509	383629	1
996342	398580	1
1977903	1033837	1
470	394221	1
1712645	391595	1
267818	1421011	1
508451	1421011	1
1579	525362	1
1463843	399739	1
490829	383629	1
136845	399739	1
666	220664	1
386056	322710	1
2013805	399739	1
1421430	564420	1
1263103	383629	1
710993	322710	1
1265738	394221	1
1231341	290400	1
1805082	399739	1
1881056	391626	1
215803	272943	1
2071712	564420	1
481719	1327988	1
931074	927703	1
1641391	208963	1
1801	272943	1
1303	927703	1
629262	1193499	1
221822	391626	1
411467	883092	1
41292	391595	1
215803	322710	1
1434011	272942	1
3055	399739	1
487514	391626	1
27337	322710	1
1842532	272942	1
76728	220664	1
164851	391626	1
38063	220664	1
1225660	391595	1
1423761	1269760	1
76980	391595	1
644107	398580	1
1855300	322710	1
1403942	525362	1
396	394221	1
935700	391626	1
1447782	220664	1
592978	525362	1
1423777	1327988	1
990712	398580	1
92944	391595	1
1337093	394221	1
74031	391626	1
1194971	1033837	1
117743	391595	1
34003	391626	1
1423751	1327988	1
119060	208963	1
1268622	399739	1
2024898	1226336	1
1395516	220664	1
1413492	1269760	1
1330255	272943	1
741670	272942	1
191028	383629	1
1802115	394221	1
81475	290400	1
1317111	391595	1
1904441	398580	1
1117943	391595	1
394264	391626	1
81852	1421011	1
1385	1269760	1
246167	322710	1
245187	391626	1
47428	394221	1
1618	1327988	1
1450648	1226336	1
797515	511437	1
1339265	208963	1
1423	399739	1
1919111	272942	1
1965634	391626	1
285535	399739	1
1871031	272942	1
1423736	1033837	1
1423823	525362	1
538381	394221	1
1133319	399739	1
1302272	1327988	1
1986849	272942	1
1444768	220664	1
1229281	525362	1
78544	220664	1
629261	1210443	1
1915317	272942	1
1339265	208964	1
487854	208963	1
1599	1033837	1
1933868	208963	1
1342302	290400	1
405746	383629	1
1898104	290400	1
543877	391626	1
1986221	220664	1
302485	290400	1
522	394221	1
1227549	290400	1
371731	272943	1
1587	511437	1
336292	398580	1
80840	220664	1
324617	272943	1
46678	399739	1
407234	391626	1
1881	398580	1
637971	927703	1
1247	1327988	1
702115	564420	1
1768114	883092	1
186817	883092	1
1703391	272943	1
1121405	272942	1
314262	391626	1
1437360	1033837	1
1577895	391626	1
1003195	322710	1
1897729	399739	1
28211	220664	1
299071	394221	1
136468	399739	1
690417	272943	1
1183412	391626	1
75058	322710	1
1485	1408443	1
439496	290400	1
104087	220664	1
1475481	322710	1
1777140	394221	1
2067669	398580	1
311403	911045	1
1680762	322710	1
443610	290400	1
1441461	208963	1
353	911045	1
1797	290400	1
357278	525318	1
839	883092	1
59753	399739	1
371601	1269760	1
1965358	525362	1
374	272942	1
234	398580	1
483013	391626	1
1666918	911045	1
1268239	391595	1
1262751	398580	1
63128	322710	1
1862672	525362	1
1312363	383629	1
296587	290400	1
1909294	391626	1
193	322710	1
364317	391626	1
1105325	399739	1
525309	511437	1
744979	391595	1
262898	290400	1
5802	911045	1
2032582	383629	1
1760	1327988	1
469	927703	1
420645	525330	1
483013	398580	1
1163393	208964	1
81	272943	1
94624	322710	1
1253	927703	1
1317111	391626	1
1600	1421011	1
1144325	220664	1
360316	272943	1
435897	399739	1
1184151	1269760	1
76759	220664	1
470	290400	1
356	1269760	1
2057799	1327988	1
418855	1269760	1
469	1408443	1
2021234	272943	1
2021862	290400	1
1843691	322710	1
74030	290400	1
932677	1408443	1
3055	322710	1
315423	272942	1
314255	398580	1
55968	272942	1
2013854	394221	1
857342	272942	1
1869	272942	1
1268068	220664	1
1835702	272943	1
1510458	391626	1
266809	391626	1
76762	525318	1
40323	322710	1
43263	564420	1
1458307	391595	1
2047	394221	1
1230465	220664	1
1034769	399739	1
1736691	391626	1
1407559	208963	1
1156394	394221	1
1470563	391595	1
520	1327988	1
1666914	383629	1
1715692	391595	1
2042032	883092	1
1234679	511437	1
321267	391626	1
1295382	394221	1
888064	1327988	1
1908236	383629	1
1194398	220664	1
59750	398580	1
159749	322710	1
31953	399739	1
1844098	564420	1
192087	322710	1
53501	391595	1
1793966	1193499	1
1208321	1210443	1
421000	391595	1
103796	220664	1
382	322710	1
1379676	272942	1
92947	391626	1
142588	525362	1
195105	322710	1
68239	322710	1
1803475	272942	1
428992	208963	1
887896	883092	1
348818	290400	1
1932668	564420	1
1423809	883092	1
198092	272942	1
1397108	391595	1
576117	394221	1
1415160	272942	1
1961	391595	1
1284223	1327988	1
397287	322710	1
2433	398580	1
2433	391626	1
64104	525330	1
630390	290400	1
1938860	272943	1
578458	272942	1
5627	398580	1
1666914	391626	1
1081927	208964	1
1386	1327988	1
1830	394221	1
1621259	290400	1
235205	322710	1
1423781	1203258	1
525309	1327988	1
1159556	391626	1
83561	272942	1
439529	391626	1
1718947	322710	1
1524263	383629	1
1508389	394221	1
44249	290400	1
1760	290400	1
271420	208963	1
611301	322710	1
498211	220664	1
1920427	564420	1
33962	511437	1
1423808	525318	1
173480	322710	1
231049	525362	1
743720	399739	1
641238	391626	1
735517	398580	1
294	911045	1
33958	1421011	1
1082	272943	1
1777142	322710	1
593105	391595	1
1706231	1327988	1
1805470	1327988	1
383629	391595	1
152480	322710	1
1125964	383629	1
1577905	391595	1
46680	208963	1
1891238	394221	1
1239	525318	1
2786	399739	1
320372	391595	1
1583341	875329	1
132476	1210443	1
641238	272942	1
186817	525362	1
165695	394221	1
1658008	383629	1
251	391595	1
1131758	208963	1
1670800	290400	1
472181	1193499	1
1225647	290400	1
1961714	564420	1
1407649	208964	1
629264	322710	1
176291	525362	1
675864	394221	1
1097466	272943	1
1183421	272942	1
1817753	322710	1
56448	383629	1
64091	290400	1
1385625	391626	1
399739	1193499	1
69974	383629	1
364200	290400	1
585524	1269760	1
66373	398580	1
412597	391626	1
116089	883092	1
600645	399739	1
1513890	220664	1
945553	290400	1
1402557	208964	1
1598	1408443	1
1317111	398580	1
520	394221	1
1624	525330	1
47885	208963	1
1126212	399739	1
135622	383629	1
1499686	1210443	1
1329250	1033837	1
2030880	391626	1
244581	391626	1
76978	399739	1
1076443	383629	1
483908	1033837	1
1673631	398580	1
238783	272942	1
482145	272942	1
551947	290400	1
702114	322710	1
35754	398580	1
1403947	525362	1
83219	391595	1
1469613	391595	1
44008	1226336	1
1920419	394221	1
37452	911045	1
340021	391626	1
246200	383629	1
576131	272942	1
375451	272942	1
1415629	208964	1
43657	322710	1
486698	272943	1
220697	1193499	1
1262989	525362	1
235986	391595	1
1081109	272942	1
1916993	220664	1
1701325	1033837	1
2042037	927703	1
1123067	391626	1
933059	272942	1
1423757	511437	1
2015555	272943	1
1313	394221	1
1364	883092	1
1835005	272942	1
431306	272942	1
1166950	220664	1
50340	208963	1
76759	875329	1
1801836	391626	1
450746	1033837	1
66429	272943	1
2016507	399739	1
1720342	391626	1
2086263	391626	1
2067572	220664	1
81569	383629	1
471	398580	1
1926319	391595	1
483013	272943	1
129139	322710	1
1423815	1327988	1
360423	394221	1
342613	1269760	1
1986863	398580	1
2079200	272942	1
258224	272942	1
153232	394221	1
1230465	1094177	1
1447528	208964	1
1246458	272943	1
470	322710	1
1321781	1033837	1
1403932	272942	1
713604	398580	1
1798213	391626	1
177989	564420	1
1950	290400	1
414371	394221	1
1908198	391626	1
270351	290400	1
1299333	383629	1
1988	322710	1
1517881	322710	1
996342	290400	1
411470	322710	1
505353	383629	1
47500	399739	1
1229281	511437	1
1402518	208963	1
1718920	220664	1
1736345	394221	1
976	391626	1
1423759	525362	1
326475	911045	1
1144330	220664	1
631	208963	1
1587	1269760	1
321662	564420	1
1197721	322710	1
1005665	322710	1
666	398580	1
103985	911045	1
1577900	383629	1
439496	398580	1
698761	391595	1
414052	399739	1
1579979	272943	1
1	1269760	1
1798394	525362	1
1523417	391626	1
29449	272942	1
2042032	1033837	1
501571	1033837	1
1279	1408443	1
42684	220664	1
314267	391595	1
1655	399739	1
32033	1269760	1
154981	391626	1
1354	525362	1
1437444	399739	1
663709	220664	1
39700	911045	1
1986146	220664	1
1407671	383629	1
1856685	322710	1
644107	391595	1
1418246	220664	1
356	290400	1
1623	525330	1
1854588	290400	1
2011015	220664	1
641107	525330	1
106590	322710	1
1613	525362	1
376733	272942	1
366649	322710	1
1663591	322710	1
2035454	394221	1
2014804	394221	1
65735	272942	1
592361	399739	1
1	322710	1
132476	322710	1
200450	220664	1
440496	1033837	1
557760	391626	1
303	399739	1
644076	272942	1
1350	1269760	1
670	322710	1
350704	322710	1
299152	272943	1
1307761	394221	1
314270	290400	1
765076	1033837	1
1385	1226336	1
431944	394221	1
110321	391626	1
28450	290400	1
1855282	272942	1
1429916	398580	1
1163398	322710	1
1358	1327988	1
29435	322710	1
1580596	290400	1
1962290	394221	1
1423742	927703	1
