taxid	truth_taxid	count
1268989	511145	8
1883	349101	8
883077	1091045	8
1386	324831	8
1121864	474186	8
1154934	208435	8
46126	451515	8
31998	243230	8
1964395	243230	8
305	1091045	8
131567	243230	8
1154789	208435	8
1231931	287	8
1548123	85962	8
380263	222523	8
1834193	474186	8
1262753	431947	8
1344991	176280	8
1308	210007	8
1417056	451515	8
451709	222523	8
903897	400667	8
1635258	243230	8
1653207	864803	8
857127	210007	8
1154898	208435	8
1938743	222523	8
992056	85962	8
1987383	324831	8
656402	511145	8
1496	287	8
1410751	451515	8
913091	511145	8
992013	85962	8
1159043	85962	8
765120	1091045	8
1217690	400667	8
904778	451515	8
547042	435590	8
396323	400667	8
470145	435590	8
1739345	1091045	8
28118	435590	8
457422	222523	8
1351816	122586	8
1499967	324831	8
53346	474186	8
1433129	511145	8
1739348	122586	8
904798	451515	8
1422	451515	8
615	349101	8
2013021	367928	8
1262753	85962	8
1834173	474186	8
1441459	287	8
491074	474186	8
1739411	122586	8
1328859	511145	8
1422539	451515	8
1145130	122586	8
1422533	451515	8
749509	474186	8
1310717	400667	8
1043005	243230	8
1288	451515	8
1403935	411466	8
1415629	287	8
491207	367928	8
1667172	210007	8
749527	511145	8
1310827	400667	8
1310663	400667	8
857111	210007	8
941429	511145	8
1310628	400667	8
1198676	208435	8
32207	411466	8
1336	210007	8
712118	411466	8
356829	367928	8
1302	210007	8
1773	511145	8
1405292	511145	8
765118	1091045	8
1388320	451515	8
563037	208435	8
196164	1091045	8
1005406	511145	8
62977	400667	8
1686	367928	8
1599	324831	8
565640	474186	8
527000	222523	8
992403	400667	8
1116013	511145	8
1679	367928	8
411460	243230	8
1834172	474186	8
1403947	176280	8
992081	85962	8
1413354	451515	8
1327978	511145	8
1428	176280	8
1280	210007	8
1397108	349101	8
1234600	85962	8
823	435590	8
1134802	208435	8
1422536	451515	8
1310762	400667	8
1339269	435590	8
1158609	474186	8
992095	85962	8
475	122586	8
1053183	222523	8
1339265	287	8
318464	431947	8
550685	511145	8
388400	474186	8
1159079	85962	8
1435481	451515	8
997877	435590	8
2070659	1091045	8
506	122586	8
1392	451515	8
656374	511145	8
710836	431947	8
1310604	400667	8
206096	431947	8
1690	411466	8
1418104	864803	8
765115	1091045	8
469590	435590	8
632245	243230	8
1145154	122586	8
548474	451515	8
77133	864803	8
211759	511145	8
207954	85962	8
1191286	85962	8
1337093	349101	8
1883	222523	8
1663591	400667	8
1262914	243230	8
941322	511145	8
1871028	411466	8
765078	1091045	8
335659	349101	8
754078	511145	8
561180	367928	8
1310563	400667	8
1403947	474186	8
1388537	451515	8
216592	511145	8
1608583	208435	7
1352346	85962	7
1145121	122586	7
1444037	511145	7
1585	324831	7
54388	511145	7
131567	864803	7
1339266	287	7
36809	176280	7
670905	511145	7
1138874	208435	7
585161	451515	7
1074919	176280	7
1145126	122586	7
1262749	435590	7
1310724	400667	7
260799	222523	7
654	411466	7
1310835	400667	7
266264	287	7
1509	474186	7
1448140	287	7
308354	176280	7
528346	122586	7
1137130	451515	7
992019	85962	7
749498	474186	7
1268986	511145	7
1519190	1091045	7
903907	400667	7
527022	222523	7
355249	367928	7
28037	210007	7
1344992	176280	7
1268997	511145	7
1301	176280	7
575611	431947	7
543	222523	7
1402194	367928	7
1496	864803	7
1310681	400667	7
1331065	511145	7
754080	511145	7
941280	400667	7
699185	474186	7
1145190	122586	7
1410849	451515	7
1240760	511145	7
1444166	511145	7
748909	1091045	7
411467	243230	7
273036	176280	7
29378	176280	7
992107	85962	7
762962	451515	7
1422628	451515	7
1134793	474186	7
871325	435590	7
1437360	324831	7
1331063	511145	7
1421876	451515	7
457425	411466	7
1154878	208435	7
1310643	400667	7
1247189	208435	7
1388009	451515	7
656371	511145	7
1310653	400667	7
1444193	511145	7
1053166	222523	7
1388667	451515	7
424182	511145	7
1310824	400667	7
1402649	451515	7
1036778	243230	7
294	287	7
28211	367928	7
1761782	511145	7
1715155	176280	7
1630172	411466	7
1260360	474186	7
1321940	85962	7
1145111	85962	7
310300	435590	7
904776	451515	7
546	400667	7
1262754	435590	7
1268991	511145	7
1145143	122586	7
868202	511145	7
656407	511145	7
1280938	287	7
699184	222523	7
1590	1091045	7
1608357	287	7
1337886	864803	7
1444241	511145	7
83456	243230	7
1351	451515	7
1402721	451515	7
58627	210007	7
537970	85962	7
1238430	324831	7
656444	511145	7
272629	122586	7
333990	176280	7
1418261	451515	7
1693	367928	7
1244152	474186	7
1105263	208435	7
1262946	222523	7
1310879	400667	7
1154782	208435	7
1159029	85962	7
904747	451515	7
754085	511145	7
1328450	511145	7
1310734	400667	7
546266	511145	7
585524	324831	7
1002368	511145	7
1413328	451515	7
565643	474186	7
350704	287	7
1825523	400667	7
1423754	324831	7
1193576	451515	7
1768112	85962	7
766161	400667	7
405531	222523	7
979208	176280	7
1834172	243230	7
1293	176280	7
1232203	222523	7
1262743	435590	7
417368	474186	7
1116036	511145	7
527032	222523	7
46127	451515	7
314235	122586	7
904786	451515	7
528355	122586	7
72293	85962	7
1522002	367928	7
706437	208435	7
1227813	511145	7
139208	411466	7
360310	222523	7
526969	222523	7
1355528	85962	7
1717	411466	7
1094469	400667	7
1413607	451515	7
1388594	451515	7
526979	222523	7
1444085	511145	7
457431	864803	7
1422	176280	7
1280	122586	7
992043	85962	7
154621	208435	7
575589	400667	7
2081964	451515	7
1917441	208435	7
1311046	400667	7
2078660	367928	7
445972	85962	7
1	210007	7
1715142	176280	7
1364	208435	7
1402491	287	7
1	222523	7
1134789	474186	7
1581124	122586	7
1262934	243230	7
1116167	511145	7
904328	176280	7
550693	511145	7
1053205	176280	7
888051	411466	7
585155	451515	7
1301	411466	7
1522312	122586	7
703339	451515	7
68242	243230	7
216851	176280	7
1446670	511145	7
405559	349101	7
525245	411466	7
1182756	176280	7
907240	85962	7
857139	210007	7
1352344	85962	7
1635258	349101	7
904782	451515	7
1604834	1091045	7
1262936	243230	7
1154771	208435	7
1159036	85962	7
857153	210007	7
1301086	222523	7
1388273	451515	7
992055	85962	7
66269	287	7
941280	411466	7
1154874	208435	7
473819	367928	7
993513	511145	7
1134800	474186	7
2070578	1091045	7
1145175	122586	7
1269009	511145	7
1005558	511145	6
1116162	511145	6
1261129	222523	6
1339346	435590	6
868160	511145	6
1343072	400667	6
147645	349101	6
75612	287	6
2702	411466	6
1403842	451515	6
455227	451515	6
83684	324831	6
1005507	511145	6
1115809	431947	6
52133	400667	6
469008	511145	6
935592	122586	6
563036	208435	6
99479	324831	6
1310573	400667	6
1974805	122586	6
1422114	451515	6
87882	349101	6
520	349101	6
1159020	85962	6
1105235	208435	6
186828	210007	6
1116101	511145	6
904779	451515	6
315730	222523	6
670894	511145	6
72407	511145	6
1159023	85962	6
1155130	176280	6
411467	85962	6
1355529	85962	6
1159030	85962	6
1957	243230	6
992025	85962	6
1388004	208435	6
2081964	176280	6
1351	208435	6
471870	435590	6
2067673	411466	6
1587550	324831	6
1204738	287	6
234	349101	6
1169301	474186	6
656396	511145	6
1437453	349101	6
813	367928	6
585544	435590	6
702444	435590	6
1263055	435590	6
1305	210007	6
1154858	208435	6
1148157	400667	6
122587	122586	6
904791	176280	6
1330047	400667	6
282458	451515	6
1169156	349101	6
479117	1091045	6
1834165	474186	6
1609919	400667	6
749546	511145	6
1311074	400667	6
498761	222523	6
656404	511145	6
1422488	451515	6
1310818	400667	6
2025806	451515	6
1116217	176280	6
1262698	431947	6
102106	367928	6
78343	367928	6
992029	85962	6
791166	474186	6
1444095	511145	6
712710	431947	6
46170	222523	6
903890	400667	6
1341693	400667	6
1403939	411466	6
1444148	511145	6
1338519	474186	6
109790	474186	6
1423	287	6
1409927	400667	6
53335	367928	6
457393	435590	6
997876	435590	6
51642	474186	6
1189611	864803	6
1446677	511145	6
838	435590	6
1432549	511145	6
1444278	511145	6
332102	208435	6
1165946	511145	6
1410878	451515	6
47678	435590	6
1359	474186	6
1736408	411466	6
349102	435590	6
1232154	511145	6
1262771	367928	6
904745	451515	6
1739369	122586	6
1400799	474186	6
315749	222523	6
263865	431947	6
1310608	400667	6
1388537	474186	6
756892	400667	6
527023	222523	6
1412708	451515	6
1094479	400667	6
332949	210007	6
1333537	511145	6
349102	431947	6
1661746	400667	6
1182663	511145	6
586733	451515	6
453364	474186	6
1280	243230	6
1403929	451515	6
1068608	511145	6
665949	431947	6
992111	85962	6
1159059	85962	6
1400805	474186	6
1310892	400667	6
857126	210007	6
543	411466	6
679195	1091045	6
1866313	222523	6
1155084	451515	6
553	349101	6
333990	222523	6
28037	208435	6
206096	435590	6
1005466	511145	6
1335	208435	6
669260	511145	6
749493	474186	6
91347	122586	6
1005407	511145	6
1281242	511145	6
1281040	511145	6
749532	511145	6
1403872	451515	6
380021	287	6
1444069	511145	6
1927122	243230	6
565641	474186	6
365340	349101	6
545697	864803	6
765073	1091045	6
1417061	451515	6
95486	243230	6
1280	511145	6
1418274	451515	6
1446751	511145	6
1841856	435590	6
857402	222523	6
1388090	451515	6
189426	1091045	6
1154821	208435	6
286636	208435	6
1410914	451515	6
1154926	208435	6
1297750	435590	6
1095692	122586	6
363253	349101	6
264201	864803	6
1159024	85962	6
1310642	400667	6
1304	210007	6
1217908	349101	6
1446592	511145	6
307249	864803	6
1236481	222523	6
1154939	208435	6
1145150	122586	6
653386	411466	6
428127	324831	6
1297569	349101	6
868161	511145	6
1257039	210007	6
1444141	511145	6
1344990	176280	6
1291556	243230	6
1217637	400667	6
1268998	511145	6
526981	222523	6
1196083	122586	6
63	122586	6
765108	1091045	6
565650	474186	6
208479	122586	6
2786	367928	6
382638	85962	6
1005442	511145	6
759913	210007	6
63265	243230	6
1091495	864803	6
1410877	451515	6
104628	85962	6
1198108	400667	6
349938	864803	6
1268990	511145	6
198215	511145	6
1965564	864803	6
525244	400667	6
868198	511145	6
1624	208435	6
355249	1091045	6
1739319	435590	6
1260356	474186	6
1739315	210007	6
1777878	210007	6
1441461	287	6
1194083	1091045	6
216851	451515	6
150055	210007	6
1137799	349101	6
380244	367928	6
1680	1091045	6
1076934	210007	6
1185419	511145	6
40575	864803	6
526980	222523	6
483	122586	6
1392540	400667	5
696749	400667	5
903898	400667	5
28095	243230	5
131567	411466	5
1125847	349101	5
1349	208435	5
641148	122586	5
470	85962	5
1269003	511145	5
85025	243230	5
2133960	411466	5
861266	411466	5
1310659	400667	5
1388496	451515	5
274	85962	5
1695	367928	5
927666	208435	5
1280956	511145	5
2017595	400667	5
2060949	451515	5
868201	511145	5
1408	324831	5
1268999	511145	5
272757	324831	5
1802139	243230	5
1410788	451515	5
435838	176280	5
1678	411466	5
1282	511145	5
992405	400667	5
1282358	511145	5
1284680	411466	5
1078464	287	5
1260366	474186	5
868199	511145	5
1306850	243230	5
1145165	122586	5
77133	400667	5
1761756	222523	5
1444120	511145	5
903926	400667	5
1116109	511145	5
903899	400667	5
354	287	5
1169670	208435	5
405533	222523	5
762984	435590	5
693444	511145	5
575585	400667	5
1316410	210007	5
1403932	210007	5
450394	511145	5
2054166	222523	5
992030	85962	5
362663	511145	5
1193518	411466	5
520463	864803	5
1231341	400667	5
1339287	435590	5
525271	474186	5
765962	85962	5
1203635	1091045	5
1701326	243230	5
637910	511145	5
1403933	176280	5
76832	431947	5
1400867	400667	5
485	243230	5
502057	511145	5
576432	222523	5
1154945	208435	5
667019	243230	5
1330255	349101	5
210	176280	5
680	511145	5
1310949	400667	5
526988	222523	5
1123237	349101	5
1154850	208435	5
585152	451515	5
1897039	435590	5
1262744	435590	5
316	287	5
1115807	474186	5
1358422	511145	5
161358	243230	5
1413380	451515	5
857104	210007	5
82806	210007	5
1263075	511145	5
451707	222523	5
1116118	511145	5
754083	511145	5
1444045	511145	5
763034	435590	5
1337391	85962	5
159749	349101	5
1263049	435590	5
710732	411466	5
759350	367928	5
1386	474186	5
260554	176280	5
945556	400667	5
1159035	85962	5
1965490	451515	5
482	400667	5
1444213	511145	5
119060	349101	5
1029990	511145	5
553199	1091045	5
131567	324831	5
1211117	222523	5
1410866	451515	5
903911	400667	5
207745	287	5
1313	411466	5
1683	367928	5
391592	85962	5
237610	287	5
149539	511145	5
656383	511145	5
1382921	85962	5
1281218	511145	5
992060	85962	5
135622	349101	5
1403901	451515	5
1263036	431947	5
1310711	400667	5
1915389	511145	5
1418288	451515	5
1534978	287	5
1154816	208435	5
861455	210007	5
1144661	400667	5
1413554	451515	5
1472720	176280	5
1422650	451515	5
553212	176280	5
411465	324831	5
53345	474186	5
1977884	400667	5
868162	511145	5
573	222523	5
1609970	1091045	5
622	400667	5
347495	222523	5
1352	324831	5
904771	451515	5
604162	122586	5
1273133	324831	5
670897	511145	5
987063	367928	5
1412792	451515	5
158836	511145	5
1581093	451515	5
155864	511145	5
749530	511145	5
903913	400667	5
1069495	511145	5
992402	400667	5
1205679	411466	5
1310931	400667	5
813	122586	5
1444161	511145	5
585055	511145	5
280699	243230	5
1388482	451515	5
1388698	451515	5
290339	511145	5
1825523	122586	5
398513	367928	5
1825523	349101	5
861266	85962	5
439495	349101	5
1183424	243230	5
143221	400667	5
1217629	400667	5
371601	864803	5
1409926	400667	5
1121340	864803	5
656392	511145	5
411902	85962	5
1169388	511145	5
1752730	210007	5
1715050	208435	5
1077947	349101	5
1134787	474186	5
48296	511145	5
313589	411466	5
500632	208435	5
765087	1091045	5
483215	435590	5
411903	1091045	5
1630172	367928	5
106590	122586	5
1386	1091045	5
29379	451515	5
649747	222523	5
222136	85962	5
1734925	1091045	5
656381	511145	5
1116124	511145	5
478007	511145	5
1335304	511145	5
1095671	122586	5
653385	411466	5
1444132	511145	5
1310557	400667	5
1183425	349101	5
1437442	222523	5
70258	176280	5
431944	349101	5
1448841	451515	5
749533	511145	5
498211	287	5
935587	122586	5
1157946	210007	5
749541	511145	5
1358	210007	5
1412731	451515	5
286	349101	5
444447	511145	5
745776	243230	5
1402208	324831	5
1116106	511145	5
1145172	122586	5
1226327	400667	5
548	511145	5
1114965	210007	5
1069610	122586	5
543	287	5
46170	1091045	5
44056	411466	5
40041	208435	5
200446	511145	5
585397	511145	5
283734	451515	5
286	400667	5
1777881	208435	5
727	349101	5
162289	208435	5
1125652	511145	5
889201	208435	5
565637	474186	5
1159064	85962	5
883066	411466	5
869684	511145	5
936587	208435	5
1977879	400667	5
1417115	451515	5
1236481	451515	5
837	1091045	5
167555	243230	5
1388016	451515	5
1145187	122586	5
1310786	400667	5
566551	511145	5
1226334	324831	5
525367	222523	5
548473	451515	5
1604022	287	5
1388610	451515	5
74704	451515	5
1310773	400667	5
214482	122586	5
1505027	451515	5
77133	208435	5
765964	85962	5
1145145	122586	5
411466	324831	5
1794840	864803	5
749512	474186	5
1447530	287	5
1984871	367928	5
1675530	400667	5
1301	451515	5
649760	431947	5
1282362	349101	5
28091	122586	5
128827	474186	5
1715102	208435	5
1053191	222523	5
194	85962	5
661478	243230	5
2026304	1091045	5
1499679	222523	5
1642	222523	5
456482	122586	5
1400022	511145	5
1896974	435590	5
1158461	451515	5
244366	511145	5
46170	324831	5
525264	367928	5
2039284	222523	5
1423763	324831	5
931448	451515	5
765953	1091045	5
935198	864803	5
391904	367928	5
224027	85962	5
1310725	400667	5
1281002	511145	5
1053222	222523	5
1310903	400667	5
1005547	511145	5
1418267	451515	5
463191	411466	5
1051346	511145	5
1444248	511145	5
411460	1091045	5
1262937	435590	5
137838	864803	5
1423751	324831	5
550	400667	5
1431450	85962	5
2850	1091045	5
1116234	400667	5
33013	1091045	5
1834181	474186	5
528356	122586	5
1851395	411466	5
1281227	511145	5
1005460	511145	5
992020	85962	5
1078087	431947	5
103441	349101	5
1145181	122586	5
338188	435590	5
1443103	122586	5
857125	210007	5
502393	208435	5
332949	474186	5
486410	208435	5
131567	349101	5
321314	511145	5
1116125	511145	5
249408	243230	5
1116032	511145	5
904313	451515	5
1310790	400667	5
77133	176280	5
428125	243230	5
1158658	474186	5
196234	1091045	5
1382306	243230	5
754091	511145	5
44249	324831	5
1095672	122586	5
2756	324831	5
1409737	451515	5
1739517	435590	5
340189	400667	5
86185	400667	5
1145138	122586	5
442121	349101	4
137658	287	4
1907578	511145	4
1703929	243230	4
999422	431947	4
290847	85962	4
1157028	451515	4
526991	222523	4
1422326	451515	4
1276648	1091045	4
663952	208435	4
1444184	511145	4
1370107	511145	4
520	287	4
208435	208435	4
83654	511145	4
742726	431947	4
1145128	122586	4
1310646	400667	4
1388559	451515	4
1391726	85962	4
1091494	367928	4
1159065	85962	4
1422390	451515	4
445983	85962	4
1504318	411466	4
1343	208435	4
585144	451515	4
1005413	511145	4
1393674	511145	4
1154883	208435	4
1350	864803	4
1150423	367928	4
1169295	474186	4
417373	324831	4
411901	435590	4
1391468	474186	4
682147	367928	4
404881	349101	4
1409487	451515	4
1145153	122586	4
344609	511145	4
80840	287	4
180886	511145	4
1444101	511145	4
1403948	1091045	4
931437	451515	4
498761	85962	4
1971622	1091045	4
1388528	451515	4
1405295	511145	4
868180	511145	4
1116111	511145	4
78448	367928	4
935588	122586	4
651609	411466	4
570924	1091045	4
1116168	511145	4
515897	349101	4
1173690	511145	4
1198676	176280	4
1328	474186	4
766147	511145	4
1444081	511145	4
749542	511145	4
1145166	122586	4
1388004	210007	4
310780	411466	4
1402555	287	4
1422692	451515	4
1871013	431947	4
1234380	1091045	4
310783	243230	4
699184	287	4
767456	324831	4
1339327	435590	4
586733	176280	4
81408	176280	4
2053	435590	4
630	511145	4
456	287	4
1351774	122586	4
1217633	400667	4
1311069	400667	4
1444165	511145	4
1094506	511145	4
1005549	511145	4
766158	511145	4
933047	435590	4
1121097	435590	4
1303	208435	4
1446512	511145	4
1310607	400667	4
456298	287	4
1310776	400667	4
1353	474186	4
765867	431947	4
868179	511145	4
1834516	243230	4
61646	511145	4
1403850	451515	4
1311135	400667	4
1422623	451515	4
1417138	451515	4
1343497	474186	4
1221303	400667	4
28450	349101	4
585501	324831	4
868191	511145	4
46506	435590	4
880535	176280	4
131567	451515	4
1857568	435590	4
28141	511145	4
235986	349101	4
1712031	400667	4
1150461	367928	4
1236	349101	4
2033487	222523	4
375175	176280	4
1165952	511145	4
1618388	243230	4
1562970	431947	4
1702238	864803	4
83656	411466	4
992091	85962	4
551947	243230	4
1412705	451515	4
300028	243230	4
544404	511145	4
765098	1091045	4
82367	349101	4
1403932	208435	4
405917	222523	4
1965613	435590	4
1312922	243230	4
1310926	400667	4
1255	324831	4
1387328	451515	4
526972	222523	4
904316	176280	4
946125	243230	4
1760	349101	4
795642	367928	4
355249	411466	4
68525	85962	4
1262851	349101	4
724	511145	4
526984	222523	4
941323	511145	4
43263	287	4
1310700	400667	4
717785	1091045	4
376733	349101	4
1261060	367928	4
1311075	400667	4
1678078	367928	4
1496	243230	4
118964	243230	4
904751	451515	4
1505946	349101	4
1777880	176280	4
1739498	176280	4
717610	511145	4
1262692	435590	4
656397	511145	4
656417	511145	4
1150469	85962	4
1388345	451515	4
888063	511145	4
1859473	474186	4
1182671	511145	4
1561	864803	4
1311065	400667	4
1262754	431947	4
1977874	400667	4
40296	243230	4
439220	208435	4
1403917	451515	4
1919204	864803	4
317735	474186	4
1310872	400667	4
498761	474186	4
868169	511145	4
749502	208435	4
1776082	511145	4
1244145	474186	4
407152	451515	4
1310633	400667	4
1280970	511145	4
1203574	1091045	4
717785	324831	4
160808	287	4
1263052	435590	4
1898203	431947	4
1352532	122586	4
1403891	451515	4
743718	1091045	4
1388331	451515	4
1748	1091045	4
128827	208435	4
748280	122586	4
1126	411466	4
1154799	208435	4
754092	511145	4
813	210007	4
1578	176280	4
1773	367928	4
1403928	451515	4
470	1091045	4
1310815	400667	4
28901	400667	4
903908	400667	4
78342	367928	4
1359	176280	4
670905	411466	4
574376	222523	4
710804	349101	4
1338	210007	4
523831	511145	4
187272	400667	4
411460	864803	4
1310825	400667	4
1588021	411466	4
1446574	511145	4
1321817	411466	4
1830	367928	4
1413555	451515	4
656427	511145	4
983919	287	4
441119	349101	4
1527298	511145	4
145259	400667	4
407	349101	4
1578	243230	4
862966	210007	4
2138576	243230	4
253839	1091045	4
1310640	400667	4
69328	287	4
702455	222523	4
202952	400667	4
111527	122586	4
1311	176280	4
1263053	435590	4
1105367	349101	4
1311114	400667	4
1328432	511145	4
1403933	511145	4
904293	210007	4
871324	435590	4
450746	367928	4
186803	349101	4
1217642	400667	4
857147	210007	4
749545	511145	4
2053832	222523	4
1423780	210007	4
1145151	122586	4
2093885	511145	4
1094475	400667	4
868154	400667	4
1116001	511145	4
1716	411466	4
1752719	210007	4
1777878	208435	4
68570	349101	4
868158	511145	4
2062	349101	4
1217688	400667	4
338	287	4
138074	511145	4
1053687	122586	4
136849	122586	4
1116187	511145	4
47865	243230	4
1404	222523	4
1238231	287	4
868200	511145	4
2086263	349101	4
1417202	451515	4
1408	222523	4
1134842	176280	4
267212	122586	4
543538	451515	4
550773	208435	4
206	85962	4
1388537	176280	4
1427518	511145	4
1926599	176280	4
28144	511145	4
1630166	367928	4
1169664	511145	4
868173	511145	4
1882749	243230	4
1413490	176280	4
766162	511145	4
494	122586	4
1227358	222523	4
1281214	511145	4
1262738	431947	4
1079	349101	4
313627	210007	4
992078	85962	4
1105240	208435	4
1169284	474186	4
1764	511145	4
1116110	511145	4
1860101	222523	4
491075	474186	4
553191	367928	4
84531	349101	4
471872	210007	4
453364	176280	4
1417203	176280	4
857099	210007	4
1444084	511145	4
291645	435590	4
904731	451515	4
1584	324831	4
1409611	451515	4
1409700	451515	4
1439317	400667	4
43064	864803	4
44252	324831	4
1154861	208435	4
28189	431947	4
93684	349101	4
1125647	511145	4
497739	208435	4
1116113	511145	4
128827	176280	4
5888	210007	4
1422186	451515	4
913080	511145	4
1432061	85962	4
482234	208435	4
1310697	400667	4
992036	85962	4
391613	349101	4
502347	511145	4
1398039	451515	4
204441	349101	4
1408273	287	4
484018	435590	4
1418266	451515	4
656416	511145	4
1388001	451515	4
46170	85962	4
1310728	400667	4
992083	85962	4
393921	435590	4
1053230	222523	4
531814	176280	4
1231930	287	4
1281134	511145	4
28108	864803	4
1090930	511145	4
754086	511145	4
1254	474186	4
10239	451515	4
1169293	474186	4
1413500	451515	4
1173062	400667	4
838	431947	4
1423814	511145	4
714067	222523	4
414684	349101	4
33011	1091045	4
1005464	511145	4
749529	511145	4
1653480	367928	4
914237	243230	4
1977872	400667	4
766163	511145	4
913072	511145	4
1169306	474186	4
656435	511145	4
1262926	431947	4
656441	511145	4
1310915	400667	4
1388496	176280	4
857103	210007	4
1418240	287	4
869678	511145	4
1262736	431947	4
1163395	287	4
1213859	349101	4
727	287	4
61645	511145	4
1388513	451515	4
752787	511145	4
1444135	511145	4
1416333	411466	4
749502	474186	4
53412	287	4
1418241	287	4
1286094	411466	4
1410911	451515	4
65058	1091045	4
656423	511145	4
1422174	451515	4
1217632	400667	4
555791	176280	4
487	400667	4
1114964	222523	4
83334	511145	4
155322	243230	4
1182684	511145	4
77133	349101	4
992038	85962	4
1402511	287	4
658089	474186	4
2079531	431947	4
1739350	176280	4
1145183	122586	4
1392070	451515	4
518603	85962	4
333990	451515	4
1633201	435590	4
1385	474186	4
553568	451515	4
1446694	511145	4
1398971	400667	4
1402537	287	4
29339	222523	4
1402795	451515	4
905067	474186	4
1301	474186	4
1410646	367928	4
765117	1091045	4
1760	400667	4
766164	511145	4
203404	208435	4
1418277	451515	4
568816	411466	4
979207	176280	4
749518	474186	4
1388370	451515	4
868163	511145	4
1402580	287	4
1094487	400667	4
1158620	474186	4
285109	349101	4
1268980	511145	4
1736293	411466	4
1752722	349101	4
1403853	451515	4
1446744	511145	4
868181	511145	4
1310756	400667	4
29385	451515	4
390270	349101	4
149016	208435	4
644358	243230	4
1116114	511145	4
525367	474186	4
1310585	400667	4
1637	243230	3
1444282	511145	3
1181749	511145	3
1081927	287	3
358708	511145	3
1797457	85962	3
1499687	451515	3
1403948	411466	3
670892	511145	3
536056	511145	3
186817	176280	3
658457	287	3
1412759	451515	3
421767	864803	3
1335	210007	3
1262936	431947	3
754079	511145	3
543360	287	3
1154810	208435	3
1154890	208435	3
904337	176280	3
1443115	222523	3
411481	411466	3
281252	349101	3
1116053	511145	3
1301	222523	3
1795632	349101	3
904795	451515	3
765111	1091045	3
235409	176280	3
1352	176280	3
1137130	222523	3
1169373	511145	3
469587	435590	3
656399	511145	3
1215092	287	3
81569	349101	3
83167	287	3
36809	451515	3
1347368	864803	3
1287240	349101	3
1463920	367928	3
670903	511145	3
1590	324831	3
317013	349101	3
370438	176280	3
1116069	511145	3
419005	435590	3
2951	367928	3
33069	287	3
80841	349101	3
1421850	451515	3
1310631	122586	3
1650662	864803	3
1310772	400667	3
1114924	349101	3
1279	122586	3
749528	511145	3
1418322	451515	3
1310904	400667	3
450746	411466	3
131567	474186	3
485	349101	3
366649	85962	3
1090929	511145	3
85698	287	3
53408	287	3
976	324831	3
1444274	511145	3
1005480	511145	3
86185	243230	3
1402550	287	3
526976	222523	3
1479	222523	3
946362	243230	3
2751	210007	3
1402792	451515	3
1145192	122586	3
380	287	3
1316410	208435	3
251698	287	3
1408	176280	3
1837282	451515	3
1393573	511145	3
1263041	435590	3
552526	210007	3
243230	367928	3
2013649	367928	3
1159022	85962	3
904738	451515	3
2020964	367928	3
346	287	3
186802	243230	3
904330	451515	3
480	122586	3
1422579	451515	3
55779	1091045	3
1069617	122586	3
1310609	400667	3
980514	400667	3
868197	511145	3
2060957	451515	3
1005565	511145	3
1970544	287	3
997346	222523	3
246432	176280	3
1053220	222523	3
1095677	122586	3
2024197	435590	3
665957	222523	3
1173263	243230	3
749549	511145	3
1169248	474186	3
1071	243230	3
1134799	474186	3
1055528	85962	3
1945891	208435	3
1729724	287	3
1327958	511145	3
1413530	451515	3
426430	451515	3
903934	400667	3
1310791	400667	3
752786	511145	3
451708	222523	3
1856638	208435	3
1895809	349101	3
1308	208435	3
1217692	400667	3
1310816	400667	3
88431	435590	3
741161	222523	3
1262946	243230	3
1446644	511145	3
486622	222523	3
299768	208435	3
903917	400667	3
1618388	411466	3
642780	349101	3
1392072	451515	3
1446685	511145	3
1134827	208435	3
1410038	287	3
44008	210007	3
375175	451515	3
1446606	511145	3
74829	287	3
1120337	222523	3
405955	400667	3
1417078	451515	3
1053240	222523	3
857144	210007	3
1422615	451515	3
550691	511145	3
1116123	511145	3
1701573	349101	3
1053207	222523	3
1310683	400667	3
439220	210007	3
1348853	451515	3
1094482	400667	3
1158468	451515	3
1145158	122586	3
193461	367928	3
1344995	176280	3
1432557	511145	3
1385	324831	3
269666	210007	3
1231383	451515	3
931449	451515	3
1154968	208435	3
239934	287	3
34033	324831	3
749536	511145	3
1313	367928	3
710993	400667	3
126385	511145	3
71451	474186	3
319470	511145	3
329854	435590	3
47790	349101	3
478010	411466	3
320837	451515	3
1331064	511145	3
85006	1091045	3
1081894	511145	3
439219	208435	3
329	287	3
568816	367928	3
85688	411466	3
1635280	243230	3
766153	511145	3
1116136	511145	3
1358	208435	3
702113	431947	3
1964395	349101	3
81036	287	3
1053233	222523	3
197	864803	3
550680	511145	3
290053	435590	3
28450	243230	3
1476583	243230	3
235205	85962	3
1198676	451515	3
1599	176280	3
1005538	511145	3
180858	222523	3
1769418	411466	3
557722	287	3
286	243230	3
1310826	400667	3
1263036	85962	3
1805028	349101	3
48479	243230	3
1452508	243230	3
1182688	511145	3
361210	435590	3
1767	349101	3
492670	222523	3
1276936	176280	3
1423799	511145	3
299152	349101	3
904780	451515	3
762845	474186	3
1116217	451515	3
1134784	474186	3
77008	349101	3
1402543	287	3
1393593	511145	3
431943	222523	3
1313	287	3
857291	431947	3
1768112	431947	3
575615	435590	3
1310760	400667	3
752790	511145	3
1794811	85962	3
1163397	287	3
656380	511145	3
710111	349101	3
428992	287	3
1310689	400667	3
1410754	451515	3
