taxid	truth_taxid	count
1980494	1980494	790
37128	37128	790
84589	84589	790
1590	947981	789
1675531	1416032	789
1500865	1500865	789
1034149	1458710	788
1735586	1348912	787
175950	1813771	787
941970	941969	787
563121	1445727	786
1445714	1429791	785
1296647	1458715	785
1701828	1701812	785
642022	642022	784
387905	387910	784
32630	10515	783
1458859	1458860	782
151534	151534	781
1923185	1923185	780
44158	44158	780
1923763	1923763	780
1923772	1923772	780
11588	11588	780
12809	12809	780
1980471	1980471	780
51354	51354	780
1923696	1923696	780
1608041	1608041	780
11027	11027	780
1424613	1424613	780
90961	90961	780
1980490	1980490	780
1980483	660955	780
1980489	1980489	780
11034	11034	780
685443	685443	780
1424280	1424280	780
1327968	1327968	780
159141	159141	780
37124	37124	780
1980467	1980467	780
70566	70566	780
93830	93830	780
1755792	1755792	780
1566309	1566309	780
223769	223769	780
1204537	1211644	778
1857843	221915	778
1481224	1223261	778
644609	644609	778
1785753	1663210	777
1429791	1445714	776
1348912	757342	776
1458855	40523	776
1873696	1034125	775
1074304	1327952	774
1527513	1052673	774
1857843	307898	772
1582153	1437363	771
1211644	1204537	770
1923753	1923753	770
1980474	765147	770
35238	35238	770
1720595	1720595	770
1980472	467989	770
1914154	1914154	770
11021	11021	770
379501	320845	770
1231903	1231903	770
1980493	1980493	770
59300	59300	770
10680	10680	770
11023	11023	770
48543	48543	770
1980473	990280	770
59302	59302	770
103603	103603	770
1922868	1922868	770
1440170	1440170	770
1922861	1922861	770
1445714	1486425	770
1980461	1400425	770
1810396	1810396	770
1923480	1923480	770
12273	12273	770
644610	644610	768
1589749	1589755	767
1124655	1458706	766
10693	1914209	766
1857843	1007127	766
1739967	1815608	765
1437363	1582153	765
40523	1458855	765
1327964	1542092	765
663553	1414748	764
1354512	1076136	763
1636255	1589752	762
1108865	1987159	762
1541821	1168744	762
1636255	1337877	761
1639815	1231048	761
1080800	454798	761
1074307	1034128	761
1923769	1923769	760
936149	936149	760
59301	59301	760
1922667	1922667	760
284687	284687	760
1985696	1272957	760
1972683	1972683	760
1923495	1923495	760
698672	698672	760
1980537	1406343	760
2010277	2010277	760
1608114	1608114	760
12282	12282	760
2010268	2010268	760
1922634	1922634	760
1608048	1608048	760
1978537	380433	760
11024	11024	760
1679238	1679238	760
1978538	380440	760
1980539	1980539	760
318558	318558	760
1972588	909206	760
1978540	318848	760
1486425	663557	760
1213620	1213620	760
1923754	1923754	760
11039	11039	760
1868169	454798	760
1256869	1256869	760
11036	11036	760
373862	373862	760
11033	11033	760
1922352	1922352	760
1923156	1923156	760
1219465	1219465	760
1623298	320835	759
1701812	1701828	758
1551641	1654926	756
1986540	1296647	756
1108865	1868654	756
1034125	1873696	755
1340831	1089135	753
1639815	1327966	752
454798	1868169	751
257464	257464	751
1923132	1923132	750
1922867	1922867	750
1457386	1457386	750
1985697	1620897	750
1405299	1405299	750
1034377	1034377	750
1520332	1520332	750
1922992	1922992	750
439491	439491	750
992212	992212	750
1608090	1608090	750
1216928	1216928	750
1972684	1972684	750
1922858	1922858	750
1978544	1272953	750
71972	71972	750
1911434	1911434	750
1321391	1321391	750
48544	48544	750
1935922	1935922	750
1608123	1608123	750
373411	561999	750
1851087	1851087	750
1608138	1608138	750
1923358	1923358	750
1758878	1758878	750
1923155	1923155	750
1923760	1923760	750
1923761	1923761	750
1923553	1923553	750
1930825	1930825	750
1985694	1158189	750
218849	218849	750
1405807	1405807	750
1987159	1108865	749
1296647	1089127	749
1542092	1327964	745
376820	1572744	745
1458715	373409	744
32630	46015	744
1150869	1660365	743
1327952	1074304	743
1536598	1071505	742
1589755	1636263	741
1327964	582345	741
318843	318843	740
1147160	1147160	740
11277	11277	740
1459044	1459044	740
233784	233784	740
28351	28351	740
1608112	1608112	740
1972569	1972569	740
936308	936308	740
1972568	1972568	740
1307803	1307803	740
1972567	1972567	740
318852	318852	740
75746	75746	740
1923333	1923333	740
1923483	1923483	740
1923160	1923160	740
1491393	1491393	740
11272	11272	740
1046251	1046251	740
1911435	1911435	740
11280	11280	740
1923355	1923355	740
1511639	1511639	740
11084	11084	740
1569258	1569258	740
1408144	1408144	740
1922365	1922365	740
1972565	1972565	740
11290	11290	740
1428456	1428456	740
1348439	1348439	740
1923707	1923707	740
329381	1527524	740
1159195	1159195	740
1089135	1340831	740
1922866	1922866	740
1608119	1608119	740
1608042	1608042	740
1922931	1922931	740
1324959	1324959	740
11591	11591	740
1980535	1406344	740
1923484	1923484	740
880162	1663209	740
489779	194948	739
1805950	1486661	739
1296647	1458710	739
1589752	1636255	738
591487	1429903	736
1871678	1871690	736
10699	648017	736
1792269	399185	735
1691955	1296662	734
1679524	1647311	734
329381	1673887	733
1414748	663553	733
10693	45406	732
1416030	1416031	731
696863	696863	730
1923342	1923342	730
1922428	1922428	730
1978533	380442	730
1923158	1923158	730
1923716	1923716	730
1537975	1537975	730
219584	219584	730
1980915	1980915	730
12271	12271	730
1923493	1923493	730
12274	12274	730
2018503	2018503	730
1923136	1923136	730
73561	73561	730
1288358	1288358	730
1922361	1922361	730
290008	290008	730
1288359	1288359	730
198833	198833	730
11079	11079	730
1972570	1972570	730
1923167	1923167	730
340921	340921	730
1922367	1922367	730
12465	12465	730
50713	50713	730
1491491	1491491	730
1345661	1345661	730
64293	64293	730
390845	390845	730
1923152	1923152	730
1486469	563121	730
11072	11072	730
64286	64286	730
1647400	1432658	728
10522	108098	728
349681	349681	728
1089127	373409	727
1391430	1089117	727
320845	379501	725
1701830	120574	725
1486425	1445714	725
1815590	1002725	724
1654891	1080800	724
387905	320835	724
1416031	1416030	724
663557	1486425	723
1150869	1675531	723
1844927	1844927	722
44024	44024	720
1485186	1485186	720
64292	64292	720
1978535	318849	720
64303	64303	720
11083	11083	720
1922542	1922542	720
1963247	1963247	720
323118	323118	720
643132	643132	720
164416	164416	720
1172985	1172985	720
1922932	1922932	720
1923419	1923419	720
2010273	2010273	720
11089	11089	720
1923157	1923157	720
1922381	1922381	720
1923013	1923013	720
1286143	1286143	720
1821222	1821222	720
1608072	1608072	720
64290	64290	720
1978542	380434	720
1922545	1922545	720
12844	12844	720
1923151	1923151	720
1691889	1691889	720
1922548	1922548	720
1821227	1821227	720
1608146	1608146	720
1589755	1337877	720
673515	673515	720
1566869	1566869	720
390844	390844	720
1708654	1708654	720
577122	577122	720
1708574	1708574	720
11080	11080	720
1608086	1608086	720
1923631	1923631	720
64294	64294	720
1978534	380438	720
11085	11085	720
1923186	1923186	720
1871153	1871153	720
44024	499854	720
930881	930881	720
41459	41459	720
1464786	1464786	720
1923126	1923126	720
11086	11086	720
1930920	1930920	720
1972685	1972685	720
1608044	1608044	720
1608097	1608097	720
1873455	1873455	720
1805951	1873999	719
1034143	1089127	718
66711	69609	718
1623298	387905	718
936054	1150869	718
1034149	1458715	717
1663210	1785753	717
581037	1640974	717
329381	115991	716
1458715	1089136	716
10699	445517	716
1150869	936054	716
1052673	1527513	715
1986538	1034149	714
1572744	376820	714
582345	1327964	714
69609	66711	713
1089117	1391430	713
1429903	591487	713
1327985	1327983	713
1986540	663553	712
9606	10372	711
1701830	1267169	711
1527524	329381	711
1173766	1173764	711
11060	11060	710
1608088	1608088	710
1922541	1922541	710
486494	486494	710
1923335	1923335	710
985683	985683	710
40004	40004	710
1108865	1446492	710
11069	11069	710
59563	59563	710
257463	257463	710
1746067	1746067	710
12466	12466	710
79918	79918	710
31658	31658	710
1922654	1922654	710
1923482	1923482	710
44026	44026	710
1577137	1577137	710
12542	12542	710
1972687	1972687	710
1566298	1566298	710
11053	11053	710
453050	453050	710
1344113	1344113	710
1456752	1456752	710
40270	40270	710
172148	172148	710
1296662	1691955	710
1120751	1120751	710
64311	64311	710
1922857	1922857	710
631267	631267	710
46619	46619	710
1746068	1746068	710
1608126	1608126	710
1923742	1923742	710
64312	64312	710
1353016	1353016	710
1746071	1746071	710
64287	64287	710
445516	320839	708
1914209	31533	708
1654891	926589	708
1871690	1871678	708
11020	11020	707
40523	1486413	707
563121	1486469	707
1034143	1089108	705
1089108	663560	705
1156719	1156719	704
1327983	1327985	703
1589755	1589749	703
293178	576790	702
1567472	1821727	701
1034149	1296647	701
45221	45221	700
1923739	1923739	700
883876	883876	700
1792222	1505225	700
1920698	1920698	700
45223	45223	700
1923755	1923755	700
1923003	1923003	700
141904	141904	700
11070	11070	700
1108865	1080800	700
12295	12295	700
1923492	1923492	700
573900	573900	700
1969397	1969397	700
1922789	1922789	700
1871631	1871631	700
1345662	1345662	700
55097	55097	700
64300	64300	700
1478132	2003398	700
1608127	1608127	700
28375	28375	700
1922639	1922639	700
83544	83544	700
1958778	1958778	700
64283	64283	700
1923661	1923661	700
42764	42764	700
1922601	1922601	700
43130	43130	700
100887	100887	700
1535802	1535802	700
1922552	1922552	700
1922651	1922651	700
1923488	1923488	700
1906179	1903340	700
1087068	1087068	700
1912234	1912234	700
55096	55096	700
300175	300175	700
59500	59500	700
1572703	1262512	699
11620	11620	699
1168744	1173766	699
1572703	307898	699
1327956	1446490	699
108098	10522	699
1805950	1805954	699
1173743	181007	698
300180	300180	698
1486413	1458855	697
445517	648017	696
1981168	10730	696
1399949	430796	696
10699	71366	696
33773	33773	696
115991	329381	695
1080800	1108865	695
1805951	1805954	694
1821727	1567472	693
1805954	1805950	693
1663209	880162	693
1108865	1868169	692
181007	1173743	692
1089108	1034143	692
648017	445517	691
120574	1701830	691
53182	53182	690
932662	932662	690
144752	144752	690
1244565	1244565	690
208899	208899	690
1445557	1445557	690
1922668	1922668	690
62059	62059	690
11709	11709	690
1608144	1608144	690
49891	49891	690
46919	46919	690
11631	11631	690
32620	32620	690
11628	11628	690
1923558	1923558	690
11619	11619	690
1622024	1622024	690
1922544	1922544	690
1134579	1134579	690
1074325	1074325	690
1223562	1223562	690
45219	45219	690
45709	45709	690
743685	743685	690
28355	28355	690
1923650	1923650	690
1923356	1923356	690
45222	45222	690
1922772	1922772	690
374005	374005	690
1923444	1923444	690
499556	499556	690
1920988	1920988	690
1588685	1588685	690
1587515	1587515	690
1354498	1354498	690
12294	12294	690
1923330	1923330	690
1923655	1923655	690
1923154	1923154	690
1923633	1923633	690
1923653	1923653	690
631345	631345	690
192848	192848	690
1642458	1642458	690
1074304	373407	689
1821556	1887656	688
1986540	1089127	685
31533	1914209	684
1815957	1735586	681
64305	64305	680
64310	64310	680
1922432	1922432	680
45220	45220	680
2018312	2018312	680
431317	431317	680
35279	35279	680
64307	64307	680
64318	64318	680
204873	204873	680
1923736	1923736	680
348296	348296	680
649187	649187	680
649188	649188	680
1111710	1111710	680
1922597	1922597	680
1923531	1923531	680
64296	64296	680
1923166	1923166	680
373412	1698356	680
1923096	1923096	680
1923109	1923109	680
45103	45103	680
202566	202566	680
1922930	1922930	680
1923011	1923011	680
64319	64319	680
1923004	1923004	680
1105381	1105381	680
1922543	1922543	680
11630	11630	680
12205	12205	680
1027947	1027947	680
1770613	1770613	680
40012	40012	680
1580606	1580606	680
1923416	1923416	680
45218	45218	680
1608137	1608137	680
1923422	1923422	680
64317	64317	680
32629	32629	680
1923751	1923751	680
142102	142102	680
1406816	1406816	680
1303019	1303019	680
1923705	1923705	680
1746070	1746070	680
1805494	1805494	680
445516	186152	680
1486403	1296647	679
0	1165702	679
663554	1074307	678
1327766	1414748	678
373409	1089127	678
221029	173443	677
561999	373411	677
1414748	1327766	676
1446492	1080800	676
1623298	387908	675
1805954	1805951	674
1654891	1987159	674
1986540	1327766	674
1589752	1337877	673
32630	1977402	672
663560	1089108	672
1348912	1231048	672
1981168	194949	672
1639815	1348912	671
12327	12327	671
1486473	1891963	671
1701827	1701811	671
1923405	1923405	670
1923107	1923107	670
436447	436447	670
64309	64309	670
1432135	1432135	670
1923566	1923566	670
1923138	1923138	670
1923406	1923406	670
198112	198112	670
1923127	1923127	670
161675	161675	670
31743	31743	670
1690666	1690666	670
1923450	1923450	670
1302179	1302179	670
64894	64894	670
101688	101688	670
291286	291286	670
1923336	1923336	670
483537	483537	670
1911104	1911104	670
1223561	1223561	670
38837	64314	670
46917	46917	670
1460071	1460071	670
64295	64295	670
1922563	1922563	670
2018313	2018313	670
1923421	1923421	670
232800	232800	670
936054	866553	670
1923478	1923478	670
573615	573615	670
64299	64299	670
1922622	1922622	670
1170425	1170425	670
1960206	1960206	670
107804	107804	670
1923695	1923695	670
1922860	1922860	670
2025595	2025595	670
1923603	1923603	670
1922613	1922613	670
1922997	1922997	670
1923350	1923350	670
1922596	1922596	670
64284	64284	670
1922385	1922385	670
1746063	1746063	670
1002725	1815590	670
1642436	1642436	670
10661	10661	670
64280	64280	670
64285	64285	670
1931369	1931369	670
1922386	1922386	670
1923108	1923108	670
42004	42004	670
1923159	1923159	670
12202	12202	670
64297	64297	670
1923128	1923128	670
1176153	1176153	670
667516	667516	670
1541119	1541119	670
1125677	1125677	670
1922431	1922431	670
1076136	1354512	669
1986540	373409	669
1873999	1805951	668
754064	1663208	668
1005056	1141134	667
32630	10366	667
576790	293178	667
1735586	1327966	667
1445553	1582153	666
1432658	1647400	666
373407	1074304	666
1981168	936054	665
1446490	1327956	664
329864	221029	663
0	130478	661
2054920	2054920	660
1922631	1922631	660
1923417	1923417	660
146500	146500	660
1922496	1922496	660
1969400	1969400	660
1923534	1923534	660
1922562	1922562	660
129732	129732	660
66834	66834	660
112436	112436	660
1923715	1923715	660
1923188	1923188	660
2005044	2005044	660
1486413	1173766	660
1923094	1923094	660
12208	12208	660
1922598	1922598	660
1923686	1923686	660
73423	73423	660
1445728	1739967	660
392504	392504	660
270478	270478	660
1922599	1922599	660
1923714	1923714	660
1911107	1916647	660
1486403	373409	660
1562065	1562065	660
1500510	1500510	660
1922493	1922493	660
1884461	1608058	660
1923613	1923613	660
1923759	1923759	660
1922549	1922549	660
1931371	1931371	660
1435457	1435457	660
11623	11623	660
1922393	1922393	660
168135	168135	660
1936269	1936269	660
1922998	1922998	660
1923654	1923654	660
1923692	1923692	660
1923496	1923496	660
1521188	1521188	660
12196	12196	660
29271	29271	660
341167	341167	660
861561	861561	660
1487185	1487185	660
1923530	1923530	660
328061	328061	660
1608087	1608087	660
1483724	1483724	660
11569	11569	660
340187	340187	660
941969	941970	657
430796	1399949	655
1623298	53369	655
1906245	1906245	654
173443	221029	654
1690431	1805950	654
1805952	1486661	653
1623298	320849	653
1636255	1589755	653
1735586	1815957	652
1981159	1660365	652
1981168	194948	651
1382279	1382279	651
1792583	1792583	650
1923118	1923118	650
1923468	1923468	650
1608095	1608095	650
255066	255066	650
1675864	1675864	650
12777	12777	650
1911438	1911438	650
1923691	1923691	650
1923418	1923418	650
394036	394036	650
1923621	1923621	650
1922528	1922528	650
1552662	1552662	650
397544	397544	650
1923124	1923124	650
1923623	1923623	650
12230	12230	650
79917	79917	650
1922594	1922594	650
1523858	1523858	650
1981168	97081	650
1795648	1795648	650
2023155	2023155	650
1922657	1922657	650
1922499	1922499	650
1239452	1239452	650
1746030	1746030	650
106962	106962	650
1751715	1751715	650
1591444	1591444	650
1911102	1911102	650
12210	12210	650
53954	53954	650
941765	941765	650
1923130	1923130	650
1105380	1105380	650
1476584	1476584	650
1923486	1923486	650
1886606	1886606	650
1923415	1923415	650
796352	796352	650
1922569	1922569	650
1198144	1198144	650
187978	187978	650
11041	11041	650
1890365	1890365	650
1922388	1922388	650
373398	373398	650
1888953	1888953	650
1923116	1923116	650
187977	187977	650
1869278	1985364	650
1813613	1813613	650
1981159	936054	650
1965238	1965238	650
31742	31742	650
515575	515575	650
157837	157837	650
1198147	1198147	650
1923137	1923137	650
1688637	1688637	650
1922539	1922539	650
1074307	663554	650
1922836	1922836	650
137475	137475	650
1923244	1923244	650
40640	40640	650
1923000	1923000	650
1729141	1729141	650
209529	209529	650
1926967	1926967	650
1072517	1072517	650
1923117	1923117	650
1429903	1089122	649
1921407	1716041	648
1505225	1792222	646
1267169	1701830	646
1035485	1679524	646
1458725	1414748	646
1628720	1792222	646
1642	40522	645
1541821	1486413	645
1572703	292029	645
1862962	1862960	644
1868654	454798	643
926589	1446492	642
433357	433357	640
1923717	1923717	640
351428	351428	640
160842	160842	640
400396	400396	640
12209	12209	640
33763	33763	640
1922711	1922711	640
418827	418827	640
1923247	1923247	640
332471	332471	640
43240	43240	640
1922656	1922656	640
42182	42182	640
243560	243560	640
12742	12742	640
299200	299200	640
1923164	1923164	640
45661	45661	640
1869111	1869111	640
1549864	1549864	640
1923489	1923489	640
1923129	1923129	640
1758881	1758881	640
12211	12211	640
945960	945960	640
91613	91613	640
715480	715480	640
221262	221262	640
11103	41856	640
1922770	1922770	640
1156722	1156722	640
31732	31732	640
32624	32624	640
1041883	1041883	640
1629132	1629132	640
1307801	1307801	640
1923622	1923622	640
405558	405558	640
1923153	1923153	640
1922637	1922637	640
409486	409486	640
160843	160843	640
1923191	1923191	640
1746066	1746066	640
400394	400394	640
1080799	1080799	640
1923088	1923088	640
460364	460364	640
1923113	1923113	640
167129	167129	640
443746	443746	640
12216	12216	640
421010	421010	640
41460	41460	640
42631	42631	640
1923253	1923253	640
1955199	1955199	640
1477516	1330070	640
201862	201862	640
11723	11723	640
1701811	1701827	640
310681	310681	640
32619	32619	640
515446	515446	640
1922567	1922567	640
1350001	1350001	640
192452	192452	640
40271	40271	640
52280	52280	640
329381	1871313	639
1981168	1660365	638
1486403	1458715	638
1589755	1636255	637
1981168	489779	636
1168612	575610	635
387905	59506	634
722417	722418	634
1486661	1805951	634
1327937	1391181	633
221029	329864	633
546803	1074307	632
1654357	1654357	631
1640973	655098	631
696472	1663208	631
0	28321	631
1923778	1923778	630
1923332	1923332	630
322053	322053	630
1930510	1930510	630
87097	87097	630
41763	41763	630
1527523	1527523	630
12215	12215	630
12262	12262	630
1923091	1923091	630
1923245	1923245	630
128790	128790	630
12198	12198	630
1608045	1608045	630
1516128	1516128	630
1923614	1923614	630
1923252	1923252	630
1432856	1432856	630
1170424	1170424	630
1534547	1534547	630
1922497	1922497	630
12232	12232	630
12222	12222	630
1922540	1922540	630
433462	433462	630
573993	573993	630
1307800	1307800	630
1922788	1922788	630
1923632	1923632	630
458132	458132	630
1923770	1923770	630
12261	12261	630
12197	12197	630
40666	40666	630
1228012	1228012	630
1922707	1922707	630
12227	12227	630
1775963	1775963	630
369752	369752	630
1922769	1922769	630
204478	204478	630
1922768	1922768	630
92444	92444	630
12228	12228	630
1922573	1922573	630
1922546	1922546	630
1477515	1477515	630
356114	356114	630
114922	114922	630
12260	12260	630
1923125	1923125	630
41764	41764	630
414528	414528	630
294365	294365	630
1922430	1922430	630
649890	649890	630
1454041	1454041	630
1955196	1955196	630
1923597	1923597	630
421012	421012	630
12199	12199	630
1922835	1922835	630
1781241	1781241	630
68876	68876	630
1923367	1923367	630
1220025	1220025	630
1923143	1923143	630
114921	114921	630
320856	320856	630
1922571	1922571	630
1922498	1922498	630
1922999	1922999	630
578107	578107	630
1608091	1608091	630
1963260	1963260	630
12203	12203	630
76875	76875	630
1923009	1923009	630
1848042	1848042	630
1489714	1489714	630
11673	11673	630
1972700	1972700	630
33765	33765	630
1930507	1930507	630
159122	159122	630
1923635	1923635	630
1129873	1129873	630
1923097	1923097	630
1088890	1088890	630
1923643	1923643	630
326202	326202	630
1324128	1324128	630
170621	170621	630
1923340	1923340	630
1048434	1048434	630
1922619	1922619	630
12224	12224	630
1327966	1777072	629
1792222	1628720	629
1534548	1534548	629
1887656	1821556	628
32630	170325	627
926589	1868169	626
1458710	1034143	626
445516	215167	626
1862960	1862962	626
648017	360398	625
1141134	1005056	625
1458855	1173764	625
28369	1327948	625
685892	1348912	624
1739967	1445728	624
1088865	205877	624
1327937	1430411	624
1698421	320843	623
1640974	749447	623
1430411	1327937	623
221915	1572703	622
1327947	28369	622
1168612	430796	621
1458725	1527494	621
240555	240555	620
1848169	1848169	620
1648482	1648482	620
1923641	1923641	620
39113	39113	620
1923752	1923752	620
54290	54290	620
351426	351426	620
157018	157018	620
75387	75387	620
1959287	1959287	620
1416349	1416349	620
1922616	1922616	620
1993907	1993907	620
1922641	1922641	620
1536604	1262518	620
1923768	1923768	620
1922655	1922655	620
1923563	1923563	620
1923409	1923409	620
1923626	1923626	620
351427	351427	620
112437	112437	620
1923101	1923101	620
1922626	1922626	620
1805951	1873998	620
1922832	1922832	620
1923366	1923366	620
1923618	1923618	620
1414644	1414644	620
1922570	1922570	620
31741	31741	620
33746	33746	620
1856031	1856031	620
2010274	2010274	620
1922826	1922826	620
2005444	2005444	620
1213588	1213588	620
35350	35350	620
1923162	1923162	620
1922674	1922674	620
1923740	1923740	620
1922792	1922792	620
12204	12204	620
1922638	1922638	620
1922605	1922605	620
359812	359812	620
2024604	2024604	620
1922618	1922618	620
1204531	1445860	620
12264	12264	620
1922630	1922630	620
1922583	1922583	620
1923093	1923093	620
1922592	1922592	620
1922534	1922534	620
11103	1544901	620
1862127	1862127	620
1623295	1034149	619
1873999	1486659	619
1969351	1969351	619
1663208	754064	618
120574	1267169	618
1327936	546806	618
1708712	1708712	618
1871313	329381	618
11886	11886	618
1327948	28369	618
1921407	1348912	618
1327762	1034128	617
487155	487155	616
445517	360398	615
1262518	1536604	615
1391181	1327937	615
160358	160358	613
1701824	1701828	613
205875	1089135	613
1663208	696472	612
1396	1868599	612
1327777	1071505	612
1654891	1868169	612
1074307	546803	611
1648484	1648484	610
81583	81583	610
1884450	1813615	610
1923529	1923529	610
1922617	1922617	610
1923115	1923115	610
1922794	1922794	610
1922612	1922612	610
1211388	1211388	610
12136	12136	610
1922633	1922633	610
1922360	1922360	610
1923445	1923445	610
1920772	1920772	610
1923105	1923105	610
1486661	1805950	610
655837	655837	610
439015	439015	610
1923637	1923637	610
487492	487492	610
1410467	1410467	610
11741	11741	610
1923611	1923611	610
659660	659660	610
1034149	1486403	610
1923114	1923114	610
1325446	1325446	610
1922585	1922585	610
1661395	1661395	610
1923542	1923542	610
1432857	1432857	610
1923487	1923487	610
1923407	1923407	610
1922582	1922582	610
1755588	1755588	610
2010275	2010275	610
1923147	1923147	610
1922556	1922556	610
1923163	1923163	610
1922627	1922627	610
1922560	1922560	610
1560351	1560351	610
11660	11660	610
1923608	1923608	610
1922586	1922586	610
1923254	1923254	610
1911439	1911439	610
1922787	1922787	610
1922590	1922590	610
1923646	1923646	610
1923536	1923536	610
12263	12263	610
1922538	1922538	610
11663	11663	610
549205	549205	610
546808	546806	610
1922492	1922492	610
1922566	1922566	610
2018471	2018471	610
1986540	1414748	610
64279	64279	610
1679524	1357669	609
1873999	1873998	609
1500735	1500733	608
1589750	1589752	608
1173766	1168744	608
1486403	1089127	607
1327966	1716041	607
546806	1327936	607
166122	166122	605
1891963	1486473	605
1391430	1542912	604
546184	1429903	604
1582154	1582157	604
1679524	1035485	604
33745	33745	602
663557	1445714	601
1921407	685892	600
687917	687917	600
1923594	1923594	600
1170422	1170422	600
2065211	2065211	600
1911442	1911442	600
1955197	1955197	600
1923698	1923698	600
1923537	1923537	600
245101	245101	600
1911443	1916650	600
1922675	1922675	600
1849542	1849542	600
1922758	1922758	600
1181310	1181310	600
1922900	1922900	600
674971	674971	600
1923095	1923095	600
1923140	1923140	600
1922547	1922547	600
471498	471498	600
1654356	1654356	600
1923443	1923443	600
1923596	1923596	600
1457165	1457165	600
1983569	1983569	600
946046	946046	600
263004	263004	600
475777	475777	600
1923441	1923441	600
1902502	1902502	600
980964	980964	600
1541211	1541211	600
1548722	1715293	600
1887643	1821553	600
1922620	1922620	600
1922435	1922435	600
33747	33747	600
1923141	1923141	600
1776109	1776109	600
1922527	1922527	600
1923099	1923099	600
1923324	1923324	600
1923371	1923371	600
1923123	1923123	600
1922765	1922765	600
1923246	1923246	600
1922604	1922604	600
1922557	1922557	600
103442	103442	600
1922925	1922925	600
1922607	1922607	600
1923452	1923452	600
50817	50817	600
1080800	1868654	599
384359	384359	599
926589	1108865	599
1542912	1391430	598
1542912	1391433	598
1108865	926589	598
373409	1458715	597
1500733	1500735	597
655098	1640973	597
1445860	1204531	596
1168612	1399949	596
1582157	1582154	596
1986540	1089136	595
722418	722417	594
32630	10678	594
1445714	663557	593
205877	1088865	593
1458715	1458710	593
1862961	1862962	591
1986540	1034143	591
0	106331	591
1556289	563119	591
1458725	1327766	591
1357669	373403	591
1881951	1881951	590
1922576	1922576	590
1923564	1923564	590
1923557	1923557	590
1923106	1923106	590
1931370	1931370	590
1923133	1923133	590
1548713	1548715	590
1923697	1923697	590
1922591	1922591	590
1958784	1958784	590
1923370	1923370	590
1923607	1923607	590
439016	439016	590
1548713	1548719	590
1923090	1923090	590
1923148	1923148	590
28369	1327947	590
1986540	1089108	590
1923598	1923598	590
1923161	1923161	590
1633878	1633878	590
1511807	1511807	590
1391433	1542912	590
1391223	1395983	590
481147	481147	590
1930509	1930509	590
1923636	1923636	590
1922793	1922793	590
1482734	1482734	590
1923439	1923439	590
1923640	1923640	590
1923604	1923604	590
1902501	1902501	590
1548722	1884917	590
198612	40687	590
1307958	1307958	590
39101	39101	590
1562038	1562038	590
11909	11909	590
1281454	1281454	590
12165	12165	590
1548713	1548714	590
359987	359987	590
1922870	1922870	590
137758	137758	590
1714619	1714621	590
1548713	1548718	590
1821553	1887643	590
1888309	1888309	590
2008771	2008771	590
1923122	1923122	590
1769780	1769780	590
1714619	1714622	590
1922578	1922578	590
1568973	1568973	590
1548720	1715288	590
1922533	1922533	590
1923372	1923372	590
1922678	1922678	590
1922673	1922673	590
1884878	1884879	590
1548720	1715290	590
430796	320839	590
1663127	1663127	590
1922611	1922611	590
1923447	1923447	590
1922587	1922587	590
675389	1715291	590
1922661	1922661	590
1923146	1923146	590
1654355	1654355	590
1486413	1486421	589
1108865	1654891	589
1089108	1089136	589
1486661	1873998	588
1701828	1701824	587
520962	520962	587
32630	10804	586
1921407	1777072	586
1089122	1429903	586
205876	1168594	586
1173754	694060	586
1071505	1536598	586
97081	10730	586
332032	431892	585
561998	373410	584
1986540	1527494	583
1986540	1675554	583
1168479	1168478	583
1395983	1391223	582
1486403	1034149	582
1821541	1079894	581
1416030	1147155	581
1223261	937835	581
1486661	1805952	581
1527525	1225790	581
1922785	1922785	580
127507	127507	580
1922646	1922646	580
1156720	1156720	580
1522179	1522179	580
1923781	1923781	580
1923121	1923121	580
1923593	1923593	580
1923609	1923609	580
1922434	1922434	580
1922564	1922564	580
1922624	1922624	580
1922782	1922782	580
318279	318279	580
1923142	1923142	580
1922901	1922901	580
47001	47001	580
1173766	1486422	580
1923357	1923357	580
12455	1885248	580
1923092	1923092	580
1357669	1647311	580
2016467	2016467	580
1923420	1923420	580
1923449	1923449	580
1150861	1150861	580
1922588	1922588	580
1923532	1923532	580
1922559	1922559	580
11757	11757	580
1923145	1923145	580
404404	404404	580
1574287	1574287	580
1497848	1497848	580
216614	216614	580
1922561	1922561	580
1923131	1923131	580
1922606	1922606	580
1391429	1542912	580
1675531	1150869	580
1923644	1923644	580
263892	263892	580
89463	89463	580
1923168	1923168	580
2016035	2016035	580
995049	995049	580
64698	64698	580
1923627	1923627	580
1922766	1922766	580
11856	11856	580
129141	129141	580
1923119	1923119	580
12166	12166	580
1089108	373409	579
307898	1572703	579
31770	31770	579
1198014	1198013	578
1267169	120574	578
1198013	1198014	577
1337877	1589749	576
33748	33748	576
1168478	1168479	576
1168594	205876	576
186152	320837	576
1814960	1814957	576
31750	31750	575
1089108	1458710	575
454798	1868654	575
1406789	1540093	574
373404	1340712	574
1225790	1527525	574
64186	72638	574
373409	1089108	573
546806	546808	573
1542912	1391429	573
1486421	1486413	573
320837	186152	573
1589752	1589750	573
1716042	1231048	572
1076136	1340825	572
1636263	1589749	572
1562039	1562039	570
1923562	1923562	570
1922797	1922797	570
1177630	1177630	570
1569054	1569054	570
1569052	1569052	570
1922645	1922645	570
324900	324900	570
12315	12315	570
1923448	1923448	570
