taxid	truth_taxid	count
286	577650	3
1134454	246199	3
262722	45361	3
364410	548480	3
157782	427081	3
198628	572265	3
515619	213810	3
418699	1051649	3
546	577650	3
2017485	1077976	3
890402	398513	3
2103230	1077976	3
1359	873447	3
28035	927691	3
1463165	1051649	3
573	246199	3
1938605	427081	3
648999	269482	3
196600	314280	3
712368	1087479	3
479435	246199	3
1855519	675811	3
573059	577650	3
553510	577650	3
521011	269482	3
158822	246199	3
571913	1077976	3
1450761	246199	3
1299328	269482	3
57975	1077976	3
93220	1077976	3
28450	548480	3
1351	927691	3
760011	246199	3
717772	1051649	3
1159327	246199	3
477245	1077976	3
356	246199	3
398578	577650	3
882944	675811	3
42817	1077976	3
1907578	314280	3
1477	1051649	3
1503054	269482	3
1570939	1077976	3
71998	1042877	3
47763	426114	3
1435356	269482	3
1705	525370	3
360094	269482	3
342108	577650	3
1967665	927691	3
2017485	478801	3
888061	577650	3
180282	426114	3
1663591	577650	3
1122984	910312	3
1150461	398513	3
882102	675811	3
754503	45361	3
321314	300269	3
1302858	314723	3
1484118	717959	3
267375	314280	3
1806905	930171	3
298653	269482	3
2433	314280	3
336810	498743	3
2018025	1077976	3
1823759	246199	3
351671	314280	3
134676	717959	3
206662	1077976	3
44742	577650	3
266940	1077976	3
1123016	426114	3
747	498743	3
1426	581103	3
1789224	314280	3
2029983	675811	3
43659	314280	3
938143	572265	3
2026240	314280	3
95486	1051649	3
643562	577650	3
1359	927691	3
627192	1077976	3
1358	873447	3
38294	1051649	3
1718	246199	3
75985	314280	3
1686310	577650	3
547558	246199	3
1208611	246199	3
1283291	314280	3
263	246199	3
631	314280	3
90270	190485	3
655015	548480	3
1304873	314280	3
1920116	246199	3
1073999	675811	3
1146883	1077976	3
34062	246199	3
1792508	269482	3
369723	269482	3
103816	525370	3
2048777	198214	3
1348774	1077976	3
300267	572265	3
1905288	572265	3
216778	1077976	3
384676	1077976	3
1221524	1077976	3
216432	471874	3
76853	675811	3
330734	577650	3
1967665	314280	3
561304	1077976	3
1254	45361	3
518766	246199	3
413496	314280	3
575788	675811	3
930944	314280	3
649639	314280	3
1449976	426114	3
365046	269482	3
661410	269482	3
134821	314280	3
1637999	577650	3
698738	314280	3
863638	246199	3
1154756	314280	3
2005703	314280	3
48	426114	3
1920191	675811	3
614	314280	3
314722	577650	3
208962	471874	3
931276	498743	3
1748	525370	3
75682	246199	3
204455	427081	3
506	246199	3
191292	269482	3
572418	269482	3
1283291	577650	3
882	577650	3
394	246199	3
219745	45361	3
1223566	426114	3
2072503	1077976	3
547559	1077976	3
325240	572265	3
2033438	675811	3
1308980	246199	3
518	1007105	3
2024580	1077976	3
1678028	1077976	3
479432	577650	3
1773	269482	3
85007	1077976	3
1335613	717959	3
983917	269482	3
587753	426114	3
644	1077976	3
1907	269482	3
1756149	246199	3
1837130	1051649	3
861299	717959	3
1491	45361	3
1202539	498743	3
1283330	548480	3
264451	426114	3
1308	927691	3
217204	577650	3
640512	269482	3
272631	1077976	3
1236517	910312	3
1441930	1051649	3
368607	1051649	3
121719	675811	3
1491	314280	3
2057791	471874	3
1125847	1077976	3
452652	1077976	3
1548	246199	3
1423	246199	3
1160721	675811	3
1484116	717959	3
316280	269482	3
482564	634502	3
685039	246199	3
198620	269482	3
2151	45361	3
1246301	269482	3
446	1051649	3
84531	1077976	3
395965	548480	3
1580092	392917	3
196024	998088	3
32033	426114	3
447217	577650	3
558964	577650	3
579112	314280	3
70803	572265	3
89059	927691	3
1134687	246199	3
1334193	314280	3
485917	246199	3
192955	572265	3
155892	1077976	3
1915	269482	3
1224163	1077976	3
1109412	314280	3
637905	246199	3
1447716	246199	3
28113	242619	3
286783	572265	3
83406	675811	3
1005058	314280	3
272568	426114	3
43658	675811	3
1796613	717959	3
28901	572265	3
512564	498743	3
83655	246199	3
272562	246199	3
655307	1051649	3
590998	1077976	3
63737	314280	3
1470176	426114	3
1076	1077976	3
1536771	213810	3
28038	675811	3
1123863	246199	3
2072590	269482	3
941323	300268	3
1950	1077976	3
1111678	927691	3
488729	1077976	3
615	1077976	3
717774	675811	3
2026657	762051	3
37919	525370	3
1719	246199	3
278992	1077976	3
305	213810	3
879274	675811	3
322710	548480	3
615	426114	3
75379	269482	3
48	1077976	3
46867	498743	3
700015	246199	3
929813	1051649	3
204722	204722	3
712898	246199	3
186826	563032	3
1117313	314280	3
96561	577650	3
1758178	246199	3
33934	1051649	3
508767	1087479	3
397945	675811	3
1211025	675811	3
1850250	548480	3
1133568	1087479	3
1704044	426114	3
43770	246199	3
1926494	269482	3
862962	572265	3
994476	314280	3
1159491	269482	3
1194526	314280	3
316067	577650	3
943945	45361	3
2051552	1077976	3
1415775	246199	3
1091494	314280	3
111780	314280	3
33057	269482	3
357809	246199	3
985006	246199	3
72803	1042877	3
676	471874	3
1839801	552811	3
216432	927691	3
28258	1077976	3
398578	1077976	3
48003	45361	3
1351	572265	3
562	94122	3
435897	1077976	3
1262449	563032	3
948563	246199	3
1748	1077976	3
1891675	314280	3
1042878	426114	3
404380	577650	3
1514074	675811	3
32009	1077976	3
1926	1077976	3
287	717959	3
85698	577650	3
2042057	314280	3
1242245	314280	3
382	1077976	3
302912	442563	3
1315974	246199	3
1766	1077976	3
470934	675811	3
2017484	446465	3
290338	675811	3
292	717959	3
230089	675811	3
686597	246199	3
1294270	426114	2
2049935	246199	2
1842727	1077976	2
1244531	859194	2
53408	577650	2
192	426114	2
1839799	246199	2
1079	717959	2
56780	577650	2
80816	1077976	2
32002	577650	2
712538	246199	2
1298593	314280	2
335992	498743	2
857417	1077976	2
1229727	426114	2
28450	426114	2
1650654	246199	2
482957	1077976	2
550	1077976	2
861299	269482	2
91353	360106	2
192	1077976	2
648757	717959	2
1447716	398513	2
716544	498743	2
2045208	577650	2
435591	1051649	2
219572	269482	2
110662	213810	2
1720343	1051649	2
509190	577650	2
1156913	269482	2
691	150340	2
1324960	246199	2
387	246199	2
1042417	498743	2
1578828	675811	2
639283	213810	2
1114980	45361	2
1189303	498743	2
1244531	360106	2
2057741	426114	2
1295	498743	2
983917	426114	2
300019	717959	2
1903694	675811	2
653045	577650	2
68570	525370	2
1303692	1077976	2
573570	484022	2
42684	1077976	2
272559	246199	2
1359	272623	2
85581	300269	2
568703	548480	2
345073	1051649	2
2021234	577650	2
1134435	426114	2
339	1077976	2
1647413	572265	2
1	314280	2
712633	246199	2
582	572265	2
1141883	426114	2
39488	246199	2
1911586	945021	2
85010	577650	2
443906	1077976	2
380021	1077976	2
660596	246199	2
1509	873447	2
1715860	45361	2
29461	204722	2
1677857	246199	2
350058	246199	2
579112	675811	2
442694	1051649	2
525898	246199	2
535289	426114	2
43674	246199	2
1300254	675811	2
1416803	269482	2
361183	577650	2
1721091	910312	2
1748	754252	2
1079985	717959	2
31957	246199	2
457425	1077976	2
1484693	314280	2
2108470	717959	2
197700	269482	2
208439	1077976	2
129338	471223	2
946483	426114	2
278153	1077976	2
682795	246199	2
1834196	213810	2
135487	269482	2
38294	675811	2
158189	498743	2
203275	246199	2
347256	498743	2
1580	213810	2
985002	246199	2
1920114	269482	2
858619	1077976	2
137722	426114	2
632518	246199	2
253	675811	2
29494	675811	2
60520	1051649	2
1224	577650	2
186824	563032	2
1262470	426114	2
314225	717959	2
1844051	568815	2
1254432	269482	2
186802	246199	2
155085	1072576	2
29343	213810	2
1346611	697281	2
446462	213810	2
87883	213810	2
562	269482	2
28144	471874	2
1420599	1077976	2
446470	1077976	2
754345	498743	2
251221	577650	2
1341692	563032	2
1352	1072576	2
266835	269482	2
246432	498743	2
557760	1077976	2
156978	213810	2
1031754	246199	2
85581	314288	2
1683	269482	2
1036743	675811	2
880074	717959	2
1198232	675811	2
1307	45361	2
195103	246199	2
1316444	498743	2
1766	577650	2
420662	246199	2
29284	269482	2
999541	426114	2
32008	426114	2
189426	246199	2
914127	675811	2
1434306	1077976	2
1367477	1051649	2
767463	873447	2
1644130	572265	2
180282	1077976	2
959	314280	2
269800	269482	2
571913	269482	2
876364	577650	2
395491	269482	2
1985254	269482	2
1261127	426114	2
1300344	1077976	2
472759	577650	2
399742	675811	2
134821	565575	2
1500687	577650	2
1756150	1051649	2
1046624	272623	2
47879	577650	2
1176492	213810	2
1898103	577650	2
591001	246199	2
636	314280	2
93219	577650	2
195	45361	2
1758194	246199	2
1408283	314280	2
198620	1077976	2
349124	577650	2
553	246199	2
1903704	392917	2
1249553	314280	2
1114970	675811	2
318161	314280	2
640510	1097668	2
326424	426114	2
75985	498743	2
69	426114	2
1721091	1087479	2
765964	572265	2
1055524	269482	2
1351755	927691	2
1255043	269482	2
451	213810	2
43767	246199	2
349163	1077976	2
206389	269482	2
1163739	572265	2
1420599	577650	2
1267000	498743	2
1427366	314280	2
1583341	1077976	2
196162	269482	2
765910	577650	2
40324	577650	2
463024	397945	2
1280	675811	2
2014	213810	2
588	572265	2
645991	246199	2
435591	717959	2
187272	577650	2
712991	246199	2
164348	1077976	2
908937	246199	2
286	314280	2
29485	314280	2
491952	675811	2
562	498217	2
1128334	577650	2
1631871	314280	2
1679444	349741	2
543728	269482	2
818	675811	2
1758194	577650	2
756499	213810	2
31989	246199	2
648	577650	2
76123	910312	2
44251	246199	2
927704	213810	2
1945662	246199	2
171549	246199	2
47878	427081	2
1564506	269482	2
1354302	577650	2
33934	246199	2
1032069	572265	2
36809	246199	2
1150615	1051649	2
1408224	246199	2
1171373	246199	2
90270	1077976	2
436113	563032	2
1821621	269482	2
651182	675811	2
1806905	213810	2
92947	548480	2
1177180	314280	2
1873524	1077976	2
1706373	427081	2
443254	498743	2
208439	269482	2
212767	427081	2
1208660	1077976	2
279113	675811	2
1142394	426114	2
338966	213810	2
1149133	1077976	2
1636609	1077976	2
292415	269482	2
748727	1087479	2
591167	1077976	2
1868135	246199	2
1934254	314280	2
53408	213810	2
1842727	269482	2
1636609	572265	2
1555112	1077976	2
1599	1087479	2
1796613	910312	2
1331258	269482	2
317878	427081	2
502025	426114	2
325775	45361	2
1434108	927691	2
1812935	1077976	2
573370	213810	2
120107	452662	2
871585	314280	2
1484118	1077976	2
929813	314280	2
565050	577650	2
226186	572265	2
929813	498743	2
61652	426114	2
261292	314280	2
1288970	269482	2
1219061	1051649	2
471856	246199	2
1147786	577650	2
1517	697303	2
2109914	269482	2
290397	577650	2
1338	213810	2
296	269482	2
2014	717959	2
83262	426114	2
87883	426114	2
655384	45361	2
673	314288	2
1898103	269482	2
1196095	314280	2
215813	548480	2
1909732	577650	2
1224164	426114	2
470	927691	2
2015076	45361	2
243159	427081	2
0	243276	2
1561023	1077976	2
1319	873447	2
1081940	246199	2
1327989	717959	2
409438	675811	2
446468	1077976	2
339	426114	2
220664	1077976	2
1235990	927691	2
1189310	1077976	2
1191523	246199	2
38293	675811	2
760154	314280	2
2018305	314280	2
1434214	314280	2
34073	426114	2
692370	246199	2
1827469	246199	2
60890	1077976	2
266264	487521	2
292414	269482	2
667015	910312	2
996	498743	2
1644131	1077976	2
1300342	717959	2
187101	45361	2
1636152	717959	2
1434106	246199	2
279058	213810	2
114527	213810	2
70255	498743	2
543	572265	2
499555	246199	2
1333848	314280	2
1307	314280	2
1076	548480	2
765698	577650	2
93220	246199	2
169679	675811	2
1911685	498743	2
1816218	314280	2
349215	563032	2
1760	269482	2
1503054	426114	2
1869170	246199	2
114615	1077976	2
859143	45361	2
43263	269482	2
1769779	577650	2
585054	675811	2
391774	577650	2
1507806	471874	2
1890449	246199	2
868595	577650	2
795665	426114	2
269796	675811	2
1197717	577650	2
105219	213810	2
670487	577650	2
1246301	1077976	2
36745	45361	2
663278	927691	2
1281781	442563	2
321332	634502	2
40215	314280	2
1479019	577650	2
1545835	498743	2
104623	314280	2
693978	45361	2
2036817	269482	2
1123519	426114	2
1536769	213810	2
767817	498743	2
926570	213810	2
251229	1087479	2
543728	717959	2
243231	213810	2
573825	498743	2
272556	546265	2
75385	754252	2
702	675811	2
1884904	314280	2
1905847	246199	2
435897	525370	2
765912	577650	2
714	546265	2
1796616	426114	2
114615	269482	2
1109743	269482	2
1836467	313603	2
862719	426114	2
203124	45361	2
1276221	45361	2
463025	269482	2
1159554	269482	2
28450	482957	2
794903	1077976	2
262316	1077976	2
199441	45361	2
159087	1077976	2
1280002	246199	2
648	314280	2
1720344	314280	2
471	927691	2
759350	398513	2
289377	675811	2
1348584	498743	2
1367477	246199	2
351605	577650	2
676	326297	2
1434115	45361	2
93218	269482	2
221027	246199	2
28901	314280	2
445710	269482	2
434271	498743	2
1777491	1051649	2
1637999	269482	2
1108595	546265	2
60552	577650	2
1435356	717959	2
93060	314280	2
22	314280	2
444178	520463	2
1142394	1077976	2
1036743	577650	2
1634516	426114	2
347	577650	2
335541	246199	2
84032	213810	2
246197	1077976	2
2108470	1077976	2
1915310	717959	2
264198	1051649	2
913848	269482	2
247523	314280	2
1242108	218493	2
286	213810	2
1042156	213810	2
311403	1051649	2
254945	314280	2
136	246199	2
1549858	1077976	2
1055528	572265	2
1418105	269482	2
198107	1077976	2
880447	45361	2
521674	572265	2
483219	1077976	2
446466	213810	2
89373	246199	2
399742	314280	2
632772	525370	2
86660	498743	2
2017483	45361	2
1860122	426114	2
1117647	675811	2
1920109	246199	2
1492	498743	2
347	426114	2
1324350	314280	2
1449978	426114	2
286	427081	2
964	314280	2
1621534	314280	2
60550	1077976	2
2080419	1077976	2
61651	213810	2
283699	1051649	2
1552	314280	2
640081	577650	2
395495	269482	2
1331671	717959	2
1903686	246199	2
1313172	246199	2
469	314280	2
1031711	1077976	2
1891926	1077976	2
60480	314288	2
299262	269482	2
748247	1077976	2
340	563032	2
395960	1077976	2
492670	45361	2
516051	675811	2
216942	45361	2
1936080	563032	2
199	314280	2
311402	577650	2
2021862	563032	2
89404	314280	2
1570330	246199	2
35806	717959	2
303	384676	2
54291	577650	2
1110502	577650	2
1662457	1077976	2
452652	426114	2
643561	269482	2
199310	471874	2
2079227	930171	2
270351	269482	2
1266845	1087479	2
316275	246199	2
1398	246199	2
1031920	246199	2
1796616	910312	2
1195464	498743	2
1408281	246199	2
1194159	300269	2
1274	717959	2
1509	471874	2
96942	546265	2
342610	314280	2
549	675811	2
2033844	246199	2
190721	717959	2
1758178	717959	2
469383	269482	2
1653	246199	2
926570	1077976	2
1182590	246199	2
1633874	246199	2
158822	572265	2
880073	246199	2
222805	269482	2
2025876	213810	2
337330	498743	2
1331671	269482	2
1598	498743	2
473423	269482	2
1196835	577650	2
223967	269482	2
1385941	548480	2
217204	269482	2
279058	1051649	2
1267021	1051649	2
675635	1077976	2
1883416	577650	2
338	1077976	2
1643450	269482	2
2033844	426114	2
1703	246199	2
198467	675811	2
587	563032	2
1538553	314280	2
1118964	246199	2
1163748	246199	2
445709	426114	2
595537	717959	2
861109	246199	2
1755689	269482	2
349101	269482	2
349163	213810	2
394221	1077976	2
92645	1077976	2
375286	426114	2
145579	246199	2
85006	246199	2
1644130	246199	2
637910	675811	2
57704	1077976	2
303	675811	2
901	577650	2
525897	577650	2
417368	498743	2
1336806	314280	2
676	246199	2
1842537	426114	2
1811193	213810	2
200450	246199	2
260364	314280	2
196024	577650	2
1390395	1077976	2
161899	563032	2
258594	1077976	2
1235441	1077976	2
29384	314280	2
2054	426114	2
458817	675811	2
162426	1077976	2
685727	246199	2
290633	213810	2
666681	246199	2
1697043	1077976	2
29486	572265	2
232721	269482	2
1852373	246199	2
1534	246199	2
925776	1051649	2
1816218	246199	2
755731	213810	2
190650	577650	2
1126211	246199	2
283686	246199	2
1109713	525370	2
652	675811	2
1379270	577650	2
573570	314280	2
168471	426114	2
1416803	1051649	2
93218	246199	2
395963	548480	2
1221522	1077976	2
1183438	634502	2
1031711	267608	2
210	572265	2
271865	1051649	2
456327	910312	2
1235591	246199	2
1249475	1077976	2
426355	577650	2
571915	246199	2
463025	717959	2
43263	1077976	2
1879023	577650	2
187493	572265	2
1920114	675811	2
316058	1077976	2
562	198214	2
1005048	269482	2
36805	675811	2
394958	675811	2
1930546	246199	2
926571	269482	2
74033	1051649	2
72276	427081	2
287	525370	2
1249553	1077976	2
1812480	269482	2
1129794	314280	2
428406	269482	2
634500	675811	2
1636610	426114	2
1763	577650	2
1849032	1077976	2
28211	717959	2
645991	927691	2
402626	269482	2
443218	269482	2
412965	45361	2
1117313	45361	2
80840	426114	2
62928	577650	2
862259	563032	2
1179773	525370	2
456320	498743	2
727	246199	2
1884263	246199	2
1104322	272623	2
666685	577650	2
1515	213810	2
262324	269482	2
876364	266264	2
515618	246199	2
398767	213810	2
686	675811	2
1921558	392917	2
1389192	577650	2
897	1077976	2
1421	246199	2
1408	45361	2
1288	314280	2
568703	246199	2
147375	1051649	2
1150601	675811	2
239935	213810	2
51663	762051	2
56454	1077976	2
41514	675811	2
1911684	441768	2
862965	314280	2
1469502	269482	2
28903	45361	2
2025949	426114	2
298657	675811	2
92645	213810	2
32002	269482	2
330	246199	2
1662457	246199	2
1068978	426114	2
273526	246199	2
2014742	314288	2
715451	1051649	2
1938606	246199	2
335543	213810	2
225992	675811	2
485915	577650	2
1385941	398513	2
317	269482	2
1279460	498743	2
215743	426114	2
712898	675811	2
67827	314280	2
103690	314280	2
1632864	577650	2
9	498743	2
134601	1077976	2
1920128	314280	2
222805	213810	2
1526571	577650	2
1571	246199	2
1883416	563032	2
861299	1077976	2
62322	675811	2
217203	426114	2
1060	548480	2
390235	1077976	2
59505	563032	2
582744	246199	2
1429399	269482	2
670	717959	2
1972846	1077976	2
438753	213810	2
553	314280	2
1266844	634452	2
93222	314280	2
879243	717959	2
82983	634500	2
1121362	269482	2
2083055	314280	2
244366	246199	2
2051905	471874	2
1006007	592022	2
690566	246199	2
1307832	246199	2
2005469	471874	2
1921087	246199	2
1437364	498743	2
266265	675811	2
1805478	269482	2
1267021	314280	2
41899	1077976	2
54736	314280	2
1294270	577650	2
1433287	314280	2
447792	675811	2
93219	246199	2
445709	427081	2
340047	498743	2
1415784	498743	2
342108	246199	2
526218	392917	2
2041	269482	2
515622	246199	2
471854	246199	2
1458426	426114	2
37927	563032	2
1484158	314280	2
135621	1077976	2
590998	427081	2
479432	1077976	2
395960	577650	2
492670	246199	2
1300165	314280	2
1903704	1077976	2
2057025	314280	2
28231	577650	2
445710	717959	2
260552	675811	2
518	269482	2
91347	572265	2
406425	1077976	2
1513890	577650	2
228410	675811	2
580033	45361	2
272563	1087479	2
1936080	45361	2
9	198804	2
1702221	213810	2
1704044	563032	2
862970	706437	2
572479	498743	2
590998	269482	2
1812480	426114	2
1366	272623	2
338	910312	2
2059264	60480	2
1760	717959	2
713604	269482	2
257311	743273	2
28450	1051649	2
964	717959	2
406818	675811	2
1597	1077976	2
570	300269	2
28901	1077976	2
35806	577650	2
860235	269482	2
757424	314280	2
28901	246199	2
225992	426114	2
128944	927691	2
926562	246199	2
663917	213810	2
36809	1077976	2
365044	427081	2
54571	426114	2
93221	246199	2
1565991	45361	2
82983	314280	2
1850246	563032	2
573063	572265	2
1543721	246199	2
644283	269482	2
866346	572265	2
1911175	269482	2
795665	246199	2
1930764	246199	2
754409	246199	2
1834207	246199	2
298654	577650	2
82115	548480	2
573	314280	2
1309	1072576	2
716540	675811	2
487909	426114	2
941639	498743	2
35760	269482	2
374	548480	2
600	1051649	2
68570	1077976	2
135621	269482	2
293387	246199	2
1341692	577650	2
1002809	314280	2
1401256	246199	2
1561022	717959	2
1001583	246199	2
1904944	675811	2
53346	634502	2
81459	45361	2
1642647	246199	2
1366	927691	2
1306405	675811	2
1642299	717959	2
317025	314280	2
2057741	269482	2
357804	675811	2
1144275	269482	2
562971	246199	2
93222	426114	2
1423	45361	2
74426	213810	2
1458307	563032	2
213118	577650	2
690850	577650	2
1306519	498743	2
1536772	213810	2
1793721	427081	2
1868325	314280	2
471853	717959	2
91891	927691	2
1842536	1077976	2
1406	985665	2
2109625	426114	2
549	314280	2
1379690	572265	2
424182	269482	2
595494	314280	2
1642646	717959	2
938143	246199	2
1911684	45361	2
674703	717959	2
342949	246199	2
1242107	218493	2
1108595	269482	2
376686	45361	2
187452	910312	2
1424294	246199	2
134962	1077976	2
68249	1077976	2
1117647	314280	2
135621	426114	2
1261556	426114	2
1850238	269482	2
661478	246199	2
225848	1051649	2
28211	577650	2
206672	398513	2
693973	314280	2
346	910312	2
1423833	927691	2
754	314280	2
1324931	246199	2
1360	45361	2
313595	246199	2
28256	1077976	2
269796	577650	2
1511761	314280	2
536441	910312	2
51515	246199	2
1496	1087479	2
1509	246199	2
1763534	498743	2
596154	1077976	2
1302	213810	2
1302863	213810	2
279058	246199	2
680279	314280	2
2041	1077976	2
1137651	426114	2
86192	426114	2
627192	548480	2
399741	675811	2
1620421	563032	2
667120	246199	2
330734	314280	2
352	427081	2
1639	314280	2
395495	426114	2
519442	1077976	2
68173	426114	2
1203599	269482	2
1813821	300268	2
1170318	246199	2
1294273	577650	2
1346611	203119	2
33033	45361	2
1476901	314280	2
931281	675811	2
666685	426114	2
287	246199	2
54571	577650	2
35746	269482	2
927703	471874	2
119219	548480	2
557723	1051649	2
381666	577650	2
984262	269482	2
1439852	1077976	2
552536	246199	2
1904944	269482	2
518766	577650	2
646529	314280	2
1822464	269482	2
91347	426114	2
1236	577650	2
545	314280	2
389348	537971	2
869212	269482	2
879274	1051649	2
292459	213810	2
76853	314280	2
360105	246199	2
1763	426114	2
28119	910312	2
1981174	314280	2
1926494	1077976	2
1346611	213810	2
1777491	314280	2
1462747	498743	2
1124983	1077976	2
351671	471874	2
1432060	255470	2
1348585	498743	2
1727214	1077976	2
1935	269482	2
103731	1077976	2
316	314280	2
2036817	246199	2
518635	269482	2
1520	675811	2
338	426114	2
525898	314280	2
257311	1077976	2
1173026	1051649	2
1675686	577650	2
738	45361	2
1771309	426114	2
935199	717959	2
1710	269482	2
1520	1087479	2
76761	426114	2
293088	548480	2
2094021	1077976	2
1760	577650	2
1089444	1051649	2
1561924	910312	2
856793	563032	2
930166	717959	2
640512	426114	2
1522671	246199	2
84531	269482	2
86192	577650	2
2109914	426114	2
28116	572265	2
652	910312	2
1345695	246199	2
502025	1077976	2
488447	426114	2
216816	367928	2
169760	246199	2
2063	1077976	2
84112	246199	2
2038116	246199	2
51663	314280	2
1778540	1077976	2
545	426114	2
34004	318586	2
74426	246199	2
537457	498743	2
483219	269482	2
1206777	269482	2
216937	45361	2
1849032	717959	2
445710	1077976	2
595494	246199	2
1870930	1077976	2
436717	1051649	2
572264	246199	2
317	246199	2
180957	471874	2
1437874	1077976	2
93378	577650	2
61647	717959	2
37928	563032	2
248026	269482	2
743967	45361	2
69395	213810	2
360911	246199	2
455432	269482	2
345073	675811	2
1121336	213810	2
2021862	314280	2
1420917	426114	2
380358	1077976	2
234612	1077976	2
2072590	1077976	2
49546	246199	2
944546	45361	2
84642	246199	2
53408	426114	2
1196835	426114	2
1680	675811	2
595537	1077976	2
90371	314280	2
585	529507	2
1770	1077976	2
1707785	1077976	2
1561924	314280	2
1714373	717959	2
396588	1077976	2
1384459	246199	2
573370	717959	2
392499	717959	2
1772	717959	2
615	269482	2
47716	426114	2
359	246199	2
169430	392917	2
65093	675811	2
257310	743273	2
913102	498743	2
47715	675811	2
879274	269482	2
204441	427081	2
1351	314280	2
1379159	269482	2
1289591	1077976	2
1868325	319225	2
1716	1077976	2
1837283	1077976	2
442694	910312	2
1500254	246199	2
1598	471874	2
2025876	1051649	2
1529068	563032	2
44139	269482	2
408	717959	2
1265601	246199	2
701042	1077976	2
471852	246199	2
1395589	498743	2
1229785	269482	2
2080419	246199	2
343509	269482	2
1437823	314280	2
227882	1077976	2
272620	314280	2
1985873	246199	2
1283291	427081	2
1219058	269482	2
210	45361	2
61645	314280	2
748449	498743	2
1858609	269482	2
399599	314280	2
1273687	577650	2
243365	269482	2
82348	706437	2
1385663	1077976	2
198628	426114	2
412690	577650	2
1579979	577650	2
431943	246199	2
104087	269482	2
634113	572265	2
326297	246199	2
1158459	675811	2
1561	246199	2
28141	300269	2
79967	675811	2
1416914	246199	2
688245	269482	2
426117	577650	2
270351	577650	2
104087	577650	2
395019	487521	2
1589270	873447	2
1712675	675811	2
929813	314288	2
79604	246199	2
443144	427081	2
1166130	675811	2
2048781	300269	2
76857	246199	2
82983	675811	2
396588	577650	2
1549858	471874	2
580332	426114	2
1752063	634502	2
347	910312	2
1678	398513	2
436515	269482	2
1920116	269482	2
153496	246199	2
1150621	314280	2
187493	595494	2
1964449	717959	2
61651	269482	2
383372	426114	2
305	717959	2
446469	269482	2
2072503	269482	2
1079	426114	2
303	246199	2
908937	717959	2
308754	717959	2
180282	314280	2
741155	1077976	2
1454377	314280	2
1032066	246199	2
279113	213810	2
244366	675811	2
233316	1051649	2
1300256	314280	2
1914861	246199	2
674	1051649	2
32002	426114	2
1130829	1077976	2
305	577650	2
2071627	717959	2
869729	426114	2
2083055	675811	2
1255043	426114	2
349741	213810	2
350054	269482	2
210	498743	2
1659194	246199	2
498761	213810	2
224911	717959	2
465541	426114	2
545695	246199	2
88688	577650	2
358681	246199	2
416269	498743	2
72758	498743	2
205913	398513	2
366602	269482	2
1396	269482	2
473426	316273	2
666685	269482	2
1392	471874	2
1357	927691	2
290399	213810	2
317025	498743	2
1267562	426114	2
44742	213810	2
452652	269482	2
1462747	675811	2
386891	1236608	2
1964449	426114	2
1905847	1077976	2
1315974	269482	2
511062	577650	2
1150469	269482	2
1422	471223	2
656178	269482	2
1355477	717959	2
46234	634502	2
251229	246199	2
1150773	873447	2
2028343	426114	2
1386967	246199	2
69395	427081	2
666685	1077976	2
1749074	45361	2
29449	314280	2
1682	246199	2
469616	45361	2
518	246199	2
1085624	927691	2
1301098	426114	2
670	246199	2
1352	314280	2
56460	426114	2
196600	314288	2
194	45361	2
329	426114	2
1304892	269482	2
2095	45361	2
1449976	1077976	2
1123384	314280	2
53444	498743	2
856	314280	2
1643450	717959	2
1334629	487521	2
33910	1077976	2
484770	498743	2
1003195	269482	2
861360	563032	2
1933880	269482	2
1452	314280	2
266940	577650	2
1328306	314280	2
1218175	675811	2
163877	1087479	2
28110	314280	2
572477	577650	2
1196095	675811	2
244366	426114	2
583346	246199	2
132919	1077976	2
550	269482	2
100226	1077976	2
511995	45361	2
279113	1051649	2
335659	269482	2
1282356	426114	2
243275	45361	2
2005884	269482	2
1725411	525370	2
481146	675811	2
43767	577650	2
225937	577650	2
266779	577650	2
680198	269482	2
1736	577650	2
268739	1077976	2
1933880	563032	2
1500686	577650	2
1254439	213810	2
376489	577650	2
644282	577650	2
1758689	1077976	2
1921510	577650	2
33010	246199	2
552	675811	2
31989	427081	2
1853130	269482	2
1561924	246199	2
180282	577650	2
679935	910312	2
313596	717959	2
1142394	269482	2
266265	1077976	2
552	572265	2
201	45361	2
82115	717959	2
413882	426114	2
93221	269482	2
553814	426114	2
477245	269482	2
1073999	314280	2
580340	314288	2
671990	675811	2
869816	45361	2
1849967	269482	2
862965	675811	2
375	577650	2
2026199	1077976	2
991905	1077976	2
1517	498743	2
223967	717959	2
727	927691	2
351679	406818	2
227941	45361	2
713604	563032	2
134601	246199	2
1028416	45361	2
1570939	717959	2
703	675811	2
33050	577650	2
439334	213810	2
106589	269482	2
1302	314280	2
134537	675811	2
1389192	675811	2
1829	717959	2
347834	314280	2
1484693	213810	2
1192854	314280	2
208479	213810	2
1351	1087479	2
37329	563032	2
33941	203119	2
666509	675811	2
626418	213810	2
1834205	546265	2
287094	1051649	2
446462	577650	2
189518	498743	2
70255	45361	2
1566358	314280	2
1182571	427081	2
29498	314280	2
1428454	1087479	2
595494	675811	2
1938605	577650	2
981368	269482	2
743971	1087479	2
1717717	45361	2
931276	314280	2
1702170	314280	2
83617	427081	2
936140	572265	2
1433126	717959	2
665914	572265	2
68570	426114	2
1109412	675811	2
286	1077976	2
586416	314280	2
