taxid	truth_taxid	count
0	656025	16
287	505292	16
1873998	1805956	16
28883	260121	16
1414736	1739608	16
0	1608323	16
0	202566	16
1089128	1735466	16
0	1428342	16
0	1629666	16
0	54315	16
1054834	1551641	16
0	311228	16
283494	944995	16
1054461	1239384	16
1455076	1455075	16
1	929834	16
11271	1046251	16
0	1809767	16
196896	1654926	16
1	172667	16
1162290	1684115	16
10239	1548901	16
1391223	1458848	16
0	1922701	16
1273742	1406788	16
1414747	1560286	16
53369	320834	16
1332080	1343901	16
11646	11741	16
1074305	1088866	16
1250303	1755198	16
1141140	1048207	16
129956	573199	16
532074	1572753	16
1698715	1662284	16
376852	10266	16
546182	1541823	16
196894	205879	16
926589	1987159	16
100953	189830	16
0	1719040	16
1653395	1382279	16
196894	1505027	16
10663	1391224	16
10662	207656	16
0	11034	16
97081	194949	16
0	180903	16
1054834	66711	16
196242	564886	16
0	1923386	16
1675548	260120	16
0	1587517	16
1493510	1493513	16
1698710	546808	16
1863009	1914209	16
764595	1136731	16
1912144	559189	16
1486421	1486413	16
10509	47680	16
0	1440170	16
0	1923335	16
10665	1551641	16
452863	265522	16
1720494	1237364	16
1698710	1034128	16
655183	279281	16
1837867	1551641	16
0	497863	16
157924	1701842	16
194	722418	16
0	1918014	16
1647475	1109710	16
28883	563769	16
196896	1141136	16
10699	1165702	16
196894	1500800	16
132475	38804	16
343509	373126	16
1225790	627480	16
0	1542743	16
1980410	89471	16
1590	235201	16
694060	1141134	16
745176	31507	16
205870	1527535	16
0	1912598	16
0	1692246	16
1519999	55511	16
190063	190064	16
714	230158	16
44088	2029293	16
445688	268747	16
0	64311	16
1675609	1647408	16
546182	1340821	16
1147142	1245890	16
619591	10255	16
869662	444878	16
562	329864	16
39780	1848169	16
10365	10366	16
1548902	1640972	16
137443	1343901	16
1968887	114429	16
1873998	1486659	16
1982565	1206557	16
1873985	754051	16
0	1391026	16
1454585	590739	16
1513295	644610	16
869662	1883365	16
563119	1089132	16
10239	1897732	16
64949	37126	16
0	1923687	16
536474	1278479	16
1391428	1719140	16
1623286	1777053	16
1500801	1655019	16
0	1923753	16
28883	540067	16
1245890	1883202	16
1511809	1323523	16
0	10826	16
1496	1582157	16
1299309	12055	16
1572747	1572743	16
196896	685892	16
687803	869662	16
0	1922541	16
10454	39640	16
1211641	1211642	16
0	686983	16
1340810	555387	16
345922	347962	16
1647373	691318	16
10663	12353	16
0	59749	16
1112008	1647411	16
0	1978413	16
1327771	1536598	16
10663	1863011	16
1495286	1147155	16
0	1891758	16
1446489	1567006	16
0	1923544	16
1527534	1718172	16
0	1198147	16
663554	1088865	16
196896	754042	16
0	11128	16
1527494	1414748	16
0	46771	16
936054	379329	16
546803	1327936	16
0	1592094	16
1279	326037	16
1141135	1654883	16
186764	711470	16
1279	1505026	16
1406794	1406795	16
10662	754042	16
1414748	1675554	16
1690431	1805948	16
1051631	112023	16
1337877	1589750	16
0	1592083	16
0	1980519	16
1141141	1430444	16
1505225	1628720	16
1983545	1983552	16
1647305	1647309	16
542835	866889	16
196894	101570	16
444859	382359	16
0	640897	16
0	12210	16
0	502102	16
353769	11834	16
186152	320839	16
10365	1261657	16
0	1400425	16
166056	307461	16
1086800	148603	16
1493513	1340810	16
1500816	1655023	16
754072	754073	16
147375	1589755	16
1548902	1225790	16
0	1788456	16
0	33760	16
558018	111874	16
1089115	1567475	16
1728958	977927	16
1429904	1089116	16
1873777	1674926	16
857312	1204543	16
1245814	1458841	16
1158680	582382	16
562	1177632	16
405947	320847	16
0	743026	16
1054461	1604356	15
260799	1868599	15
0	1821227	15
1623289	1883202	15
63118	665883	15
645664	697227	15
532074	47049	15
329380	1493511	15
10501	755272	15
10744	155148	15
1698715	1556289	15
926589	1868169	15
10742	1147150	15
2169536	1206545	15
540066	1873895	15
1	1500386	15
1315956	1073767	15
0	656028	15
1654891	637730	15
1623281	1536598	15
1785753	1663208	15
1548901	1327964	15
459845	85154	15
0	29255	15
12176	253701	15
194949	1147143	15
0	1922867	15
1691955	1296659	15
10509	1968887	15
0	245101	15
283494	1705092	15
1530400	1476391	15
455363	1586713	15
88870	1486427	15
1458714	1718171	15
0	240555	15
1510440	1118063	15
36355	51677	15
196894	1698358	15
691318	1647373	15
0	11089	15
1655305	1391224	15
697284	1718161	15
1679524	1327774	15
10699	1340830	15
1891714	1762023	15
360398	186153	15
0	1923546	15
0	284687	15
1640970	549445	15
10814	337823	15
1868169	1654891	15
1815972	28369	15
1340833	1327764	15
196894	157924	15
0	299200	15
0	257468	15
130371	129953	15
0	1737523	15
1221500	1572712	15
0	694007	15
0	1391037	15
10239	1029988	15
10814	875323	15
1548902	204270	15
1476888	1476889	15
1054834	1054480	15
988644	1608045	15
0	1173709	15
1527531	1857100	15
1080800	1987993	15
1141141	10665	15
10662	707757	15
546806	546808	15
68347	72201	15
1206557	1567006	15
1623298	387910	15
1391428	1654883	15
889338	1654884	15
1340833	1391179	15
194445	213888	15
546182	1340820	15
0	1740646	15
0	217686	15
0	693998	15
1262512	1007127	15
1572703	1262512	15
85618	10381	15
1314	64186	15
129727	187984	15
181007	1173743	15
1500812	1235656	15
1195068	648017	15
1506546	1506546	15
1898060	256729	15
1674930	186152	15
0	1070417	15
1327983	1328030	15
0	759938	15
663554	1327938	15
1920765	1639814	15
562	906669	15
11006	1921825	15
0	1923479	15
1558467	260372	15
685506	1662284	15
1649240	10679	15
28288	208973	15
1141136	1439894	15
100217	1887314	15
1089132	685506	15
1458843	1729937	15
523796	445516	15
652	393598	15
10867	10869	15
35237	1129146	15
0	1692250	15
376758	1229782	15
1690431	1486659	15
0	11021	15
0	1307801	15
0	1483681	15
1675555	1445728	15
660596	984175	15
320844	379501	15
1500801	1235649	15
186764	663557	15
335795	1168548	15
10239	320839	15
1679524	205869	15
1663209	754064	15
1815521	1278479	15
1054834	1206560	15
1519788	490103	15
320832	204086	15
1414748	1089127	15
1273739	1406784	15
10814	666144	15
685506	1340708	15
0	1147160	15
1663210	754064	15
1229786	1500825	15
0	1792583	15
0	1922941	15
1500801	1500822	15
1333848	1147151	15
0	1325963	15
307898	1041526	15
0	1922551	15
0	11657	15
1262538	31532	15
1887652	1887649	15
1589752	1589755	15
0	1685745	15
1262535	1165134	15
1548902	1141525	15
10665	1863007	15
1229784	376758	15
546182	1445728	15
1980491	1980486	15
10814	681518	15
28883	1089132	15
1838083	1887655	15
1382932	1406791	15
0	1131622	15
10665	1002725	15
10240	10271	15
1933907	1173764	15
1857099	698487	15
0	391228	15
287	1449437	15
0	1725341	15
10742	1147154	15
673837	673835	15
0	1922433	15
1527580	1698357	15
1080800	1654891	15
540066	260121	15
0	1923163	15
1983552	1983551	15
1675548	1391432	15
10442	36355	15
1312872	1286140	15
1147155	1416028	15
1589273	484895	15
0	1340745	15
1301	90410	15
1168744	1173766	15
889955	889954	15
220812	220812	15
0	1923169	15
0	1923675	15
0	56486	15
0	48543	15
77775	1197935	15
445686	536466	15
2003551	1349410	15
1197935	1675603	15
1805954	1805951	15
1540823	698486	15
937835	1481224	15
1654883	889338	15
196896	1805953	15
1141141	1567026	15
307898	760530	15
1555202	1147094	15
1540099	1813782	15
1312873	1041929	15
754041	445693	15
685506	1675555	15
10784	1864484	15
186778	1980915	15
1074305	1074307	15
663554	1698710	15
1500816	1655022	15
1	1690817	15
1391432	1873895	15
1458851	1173135	15
1074307	546806	15
1919062	10836	15
1675531	1498227	15
1312873	1482319	15
1647308	1873891	15
0	1923073	15
1399949	1399949	15
0	1930960	15
1654883	1391428	15
36355	489830	15
1	1873985	15
10744	1204538	15
1543203	1005056	15
0	1685765	15
0	2016458	15
0	1603066	15
1524881	1147149	15
1580580	1962501	15
1032362	864178	15
1698710	1340712	15
1340822	1662284	15
566270	1346829	15
1542090	1640970	15
1813599	694581	15
1837867	36339	15
624134	1147142	15
10442	1367203	15
0	687371	15
10699	55511	15
546185	1391180	15
0	1922697	15
1340712	1074307	15
10744	1747282	15
1235656	1229791	15
377463	377463	15
12091	1987144	15
1141141	10693	15
1891713	1497391	15
1541887	1173757	15
1327980	1327982	15
0	1922736	15
543	1125653	15
1838082	1838082	15
376758	1500814	15
1636202	1197935	15
711470	1076630	15
1486403	1458710	15
1089110	373413	15
35237	445683	15
1891714	1606501	15
1747271	1500822	15
1985285	1340750	15
1910991	1465618	15
10814	79236	15
1805954	764595	15
10699	1698366	15
1887652	1838077	15
10662	1481112	15
585057	1147146	15
1458710	373409	15
0	324685	15
1301280	345585	15
1821553	1887643	15
1173764	1486421	15
561	1124654	15
1925782	1548901	15
1313	1566990	15
1587	1206110	15
1052673	1527513	15
0	490111	15
382359	687803	15
1162306	1162304	15
1527511	1698715	15
1747271	1655022	15
1416030	1416028	15
754039	1815522	15
1229794	1235653	15
0	1978920	15
0	1922461	15
1982875	1673877	15
754049	1461743	15
196894	1698709	15
1	1131317	15
196894	505292	15
0	459770	15
347957	69576	15
0	1655656	15
0	1236398	15
748280	431894	15
10240	10243	15
0	499854	15
12291	28375	15
1558469	260372	15
1340827	1701845	15
484895	1640969	15
1555112	37296	15
405535	552525	15
28883	194949	15
0	463360	15
1540094	1718606	15
1815511	1739609	15
1416334	139871	15
1747271	1500814	15
66711	948870	15
1567025	1229757	15
0	425386	15
40119	1208310	15
444878	1883365	15
1955558	1826170	15
0	1634488	15
0	942037	15
1612552	10310	15
1441	565140	15
11019	48544	15
1555202	1439894	15
101850	46015	15
1883373	1883371	15
273035	185959	15
329380	31533	15
0	10837	15
1195086	320835	15
1299309	47669	15
1399942	297254	15
1675548	1675553	15
1076759	1558467	15
196894	1690805	15
291027	652717	15
428406	247080	15
1911604	710112	15
1204534	1411095	15
1239383	1524910	15
1486421	1173766	15
0	1923608	15
0	1908802	15
10665	1654926	15
1715860	1403390	15
1229782	376758	15
1468169	1873895	15
28873	2029293	15
1234701	1640969	15
1698710	546806	15
1229784	1500828	15
196164	28358	15
28883	1327939	15
0	192203	15
28883	1354514	15
1821538	1555233	15
1500816	1500822	15
0	283876	15
0	64290	15
1296647	1089127	15
10806	37138	15
1391224	1655305	15
10665	69609	15
627480	1548902	15
637730	454798	15
1052671	1089127	15
1542092	981431	15
57579	202812	15
561	1567022	15
438482	151528	15
1654891	1477406	15
1578	947981	15
0	213034	15
342113	431891	15
1	1229752	15
291027	1170656	15
1229784	1235647	15
0	1293961	15
685506	938131	15
1089128	1698441	15
0	11096	15
685506	1340820	15
0	128790	15
11271	50713	15
1910976	1173749	15
1500808	1655012	15
694060	77775	15
10239	908125	15
1513208	797418	15
1429904	540067	15
0	1519097	15
1129192	1195072	15
1089132	1698712	15
1968887	114424	15
0	1511882	15
63118	1262535	15
444861	1340810	15
273036	668618	15
10699	1673876	15
1980519	1980527	15
1226298	51369	15
153135	394239	15
207830	204440	15
1698357	563122	15
0	741733	15
1589755	1589752	15
1676184	1930302	15
1168612	1399949	15
1	11830	15
1887645	1838078	15
46170	1168613	15
361689	1246849	15
1004951	1239381	15
693996	1241933	15
194949	1660365	15
1231296	713091	15
340322	28358	15
0	642253	15
0	41856	15
0	1002273	15
0	12530	14
1716042	1231048	14
1	722418	14
0	46076	14
0	1301220	14
1	1776293	14
1408258	190061	14
10699	1463812	14
1837931	1837930	14
1623303	1814960	14
1784982	1449437	14
1493508	1493512	14
10243	2029293	14
0	12056	14
273036	129009	14
685506	1536603	14
1273711	382262	14
1610829	1654927	14
75985	1572744	14
1235649	1235653	14
1837867	1914209	14
0	1923360	14
1392	347962	14
1506184	759124	14
0	1224510	14
1623303	1814958	14
1464127	1195071	14
496396	1527525	14
28314	1908805	14
10665	1720504	14
47680	114429	14
988644	1608087	14
1088866	1074307	14
10812	78395	14
1312873	1286140	14
1	1541883	14
1445728	1675555	14
1327762	205877	14
45406	1002725	14
1239383	1450142	14
1410331	1805466	14
10239	1589733	14
0	1922554	14
361689	713092	14
1	1857099	14
1391430	1391433	14
1527494	1089127	14
260372	1558467	14
1132574	885867	14
196894	205876	14
1428	1643324	14
360398	405947	14
655183	146269	14
347325	1642663	14
0	1208310	14
1613	438780	14
10699	487152	14
540066	1086800	14
194948	1498227	14
140568	12431	14
0	1746074	14
1414748	1673886	14
555603	148603	14
1737463	1548907	14
1852564	1690431	14
329380	762660	14
1206560	1654926	14
0	1972700	14
1174529	941970	14
1486403	663560	14
1229789	1690805	14
205869	546183	14
1	190478	14
1262533	63118	14
1852625	1608310	14
0	765147	14
28883	1636546	14
562	1541883	14
1739967	439809	14
0	1758881	14
546185	1647311	14
542960	1125653	14
1747289	1204540	14
0	1618258	14
1623281	1698356	14
869724	1340812	14
1147147	1524881	14
151537	151537	14
0	1074864	14
1296647	1527494	14
627480	386792	14
1279	186152	14
10699	360398	14
1805954	1805948	14
10239	445515	14
28883	1074303	14
1162304	1162305	14
445688	268746	14
194948	1675531	14
1821553	1821563	14
1873998	1805948	14
382359	444859	14
260121	1086749	14
1090133	1147145	14
1168744	1458855	14
1505026	1698421	14
44742	10298	14
300267	196242	14
283494	1507725	14
2048778	10742	14
626418	1282994	14
1543206	470865	14
1486657	57477	14
0	1922624	14
1235654	1500808	14
1982251	1654740	14
1527512	1340708	14
0	1234809	14
10699	205874	14
1500801	1500828	14
31757	1701853	14
1813781	1141134	14
360398	445517	14
11611	485724	14
0	1655660	14
977927	491003	14
10652	1034096	14
740971	727977	14
701456	540066	14
0	1685786	14
1173743	330396	14
1527580	205868	14
1493509	1493512	14
1141141	66711	14
546182	1698357	14
35237	1755689	14
40324	33706	14
0	1070408	14
1647458	714583	14
0	1980467	14
361689	377463	14
91753	156690	14
0	64303	14
2017757	1301280	14
0	1661062	14
0	1734441	14
287	10708	14
543	1147153	14
10240	28871	14
1229784	1500816	14
1206560	45406	14
243272	75590	14
28883	1679524	14
1	1445810	14
484895	1548906	14
10744	1414738	14
857312	632112	14
1458725	1458715	14
0	1391034	14
444859	869662	14
10486	68347	14
28883	1493508	14
186778	11290	14
10242	1076255	14
10744	714583	14
0	1234886	14
1035485	1327937	14
581037	582382	14
562	103216	14
1873777	1690425	14
196894	186153	14
28883	936054	14
1340822	1327777	14
754052	754073	14
194948	97081	14
10760	1527506	14
1229782	1654780	14
382262	268748	14
119164	94290	14
1623303	90410	14
1327766	1527494	14
1698421	1505026	14
28883	1838084	14
0	1922885	14
320839	1308897	14
0	1535266	14
1173764	40523	14
1873999	1837830	14
1002725	1720494	14
1458855	1173764	14
1454585	1127357	14
1301280	72201	14
1052671	1675554	14
857473	1041526	14
0	12451	14
0	393767	14
320845	1308897	14
1821538	1445726	14
0	882768	14
10662	1204516	14
1434319	1500386	14
1674930	1165702	14
1821553	1821559	14
424947	1340534	14
546183	1430411	14
1091556	1536596	14
1195086	53369	14
2169536	1477406	14
10699	1429912	14
31532	213775	14
335795	10761	14
1519999	129009	14
0	1923303	14
0	1923350	14
58712	1147140	14
10662	70734	14
0	1249648	14
512792	176106	14
0	1923354	14
1	889951	14
197	1229752	14
1054834	1863009	14
1871692	1747289	14
10240	160796	14
1815969	1076630	14
1868654	1080800	14
682370	72638	14
0	1520332	14
1732180	1351702	14
1262533	287412	14
0	1567404	14
1642663	347325	14
0	318844	14
0	936308	14
926589	1446492	14
999883	1560514	14
2003394	362693	14
31532	1262536	14
1195086	320846	14
361689	570832	14
1920865	1837218	14
1914851	1719140	14
874267	71366	14
361689	1506157	14
1280	326036	14
563119	1204515	14
189423	1701814	14
1623273	130478	14
0	1001263	14
1874002	1874000	14
10699	1838073	14
10744	1279083	14
1555238	576791	14
0	1276181	14
1922348	1923543	14
1314	35344	14
0	76875	14
1805466	344021	14
0	59300	14
2072024	36355	14
0	1922550	14
872294	320847	14
10732	1204524	14
523796	1399949	14
28883	1536603	14
28883	1698356	14
0	1087109	14
697227	1654926	14
0	1922707	14
1383054	1873889	14
10656	663237	14
561	37554	14
1542090	582382	14
1636202	576791	14
39725	85708	14
1486661	1873999	14
1555238	1197935	14
1589750	1636263	14
0	191436	14
10744	10761	14
0	1176153	14
1572702	1073767	14
1406794	1987159	14
180504	431891	14
0	1923281	14
1885919	1718278	14
1597	1739608	14
549446	1548907	14
0	341721	14
546182	1340708	14
1572703	1450142	14
0	1462682	14
0	1923768	14
1	1838081	14
1034128	663554	14
549445	347329	14
0	1608137	14
10744	1239384	14
1572715	1446489	14
106284	1165702	14
1278479	555387	14
1493510	1883367	14
1150869	489779	14
2003394	1711684	14
0	1566011	14
0	174178	14
0	1922633	14
1123958	130310	14
1136535	1195073	14
754074	1461743	14
1815521	1883369	14
1239383	1041526	14
760530	221915	14
1262538	213769	14
39733	1247114	14
1805464	1610508	14
320844	387910	14
0	1868659	14
2017757	345198	14
1755588	1534544	14
1623273	186152	14
1486659	1136731	14
1527531	1340750	14
1527535	205870	14
445684	1079999	14
1340709	1567005	14
28883	1567005	14
1340825	555603	14
0	216371	14
1437363	1204535	14
1307954	1850906	14
1813781	1654890	14
28883	1493509	14
1690431	1837830	14
0	1919062	14
10288	1293572	14
0	1922443	14
1663208	1785753	14
1698357	1698712	14
1919062	520848	14
660596	10713	14
1548902	496396	14
12353	1863011	14
10699	1204537	14
1197952	399185	14
10239	1277672	14
0	11277	14
0	1923771	14
1242245	180230	14
9606	1826170	14
1468169	555603	14
0	1519400	14
0	674982	14
140568	150284	14
36355	1750712	14
329380	1675607	14
889338	1654883	14
754042	1883369	14
1887655	1838083	14
1622191	1622190	14
546803	205877	14
1530085	406340	14
376758	1229791	14
28883	1086749	14
942035	1572239	14
10245	2029293	14
1636202	1555238	14
1449437	504346	14
194949	936054	14
1262535	63118	14
1698710	205877	14
0	1926968	14
10814	390436	14
1486473	1891963	14
86664	66797	14
673375	1567004	14
28883	1147154	14
489830	36355	14
1168479	1168478	14
1868169	1446492	14
1	204987	14
1986540	1458725	14
196896	451705	14
698487	698486	14
1423723	1206110	14
11250	12814	14
0	1922606	14
861045	1084722	14
0	70203	14
1235654	1235647	14
1647387	1647386	14
1229784	1235645	14
1	1567025	14
857312	1200862	14
1623298	1698421	14
1922329	1558467	14
1698710	663554	14
260121	1458714	14
445684	1493512	14
111167	130499	14
926589	1406795	14
1304863	1923676	14
1141141	1391224	14
10699	648017	14
12036	1923676	14
0	1804157	14
1610508	529929	14
0	1765736	14
1173749	637730	14
186764	1327772	14
488222	1448274	14
1647304	1458831	14
1034125	1340836	14
59201	1147152	14
194948	379329	14
40119	707546	14
40119	1241957	14
0	1983535	14
10744	1225789	14
1054480	1720494	14
0	1618244	14
0	397544	14
985002	1168613	14
1458706	1675531	14
909297	753085	14
205870	1527516	14
562	1125653	14
0	1843740	14
1429759	1542912	14
1540099	1813783	14
880161	642926	14
1747271	1500802	14
1597	51369	14
320837	430796	14
0	1923697	14
555387	754037	14
1198136	760939	14
0	1922812	14
373403	1383057	14
0	1685736	14
1500808	1500801	14
1649240	227940	14
0	939923	14
414970	196242	14
63118	1262533	14
1541824	1340713	14
320845	379501	14
0	561576	14
687803	555387	14
444862	445686	14
1679524	1357669	14
1772	205872	14
1755587	1755588	14
1298971	637730	14
1610832	1406790	14
1982251	1747271	14
10665	1237364	14
1195085	1883372	14
1921558	1337877	14
0	1568974	14
1863007	1204522	14
1052671	373409	14
445700	929832	14
1493508	1883365	14
0	150284	14
196896	1883370	14
694002	1385427	14
1639814	1837850	14
1527525	1262514	14
1428	754053	14
1147146	1147146	14
34021	941969	14
12353	1655305	14
12195	453050	13
28883	1141139	13
410826	410826	13
1500800	1235647	13
1527494	1675554	13
444878	1340810	13
1838071	1838067	13
81583	1541211	13
655314	1836608	13
283494	1428342	13
66711	1837931	13
0	399314	13
0	1811408	13
376849	2029293	13
0	687372	13
10744	1141137	13
0	1562065	13
0	192199	13
1333850	906669	13
555603	1354512	13
1161930	1262515	13
1330069	1477515	13
10699	71366	13
454798	1206545	13
1493508	869662	13
903814	396359	13
1540095	1204531	13
0	40271	13
0	1922458	13
1578	52979	13
2025358	12643	13
1262533	1262537	13
1728958	1813783	13
1524881	10761	13
349370	1844928	13
1327965	1548901	13
1486421	1486422	13
153057	11884	13
1486659	1805950	13
320832	470865	13
1873990	1197935	13
0	1592101	13
645127	28358	13
1262535	1262538	13
1121121	1296661	13
585057	1815968	13
445685	1137745	13
1498168	1640885	13
1556289	1698715	13
186458	1715291	13
1623281	1815608	13
207697	591160	13
0	11033	13
1204540	1871692	13
0	142661	13
140052	11855	13
0	1887214	13
0	1941237	13
2108362	52979	13
0	1530454	13
273036	405947	13
1527580	439809	13
1604355	1237159	13
35345	43685	13
291027	1498504	13
0	1922705	13
673375	624134	13
86661	1357713	13
0	1923422	13
0	12142	13
196242	866553	13
1505227	1445859	13
1327760	1674926	13
1580580	1346829	13
39681	151043	13
320832	1543206	13
444876	445693	13
1327964	1327965	13
0	1763507	13
110457	1636314	13
424947	1540823	13
1001582	1497851	13
0	1336600	13
1698421	1168613	13
10814	392761	13
1002724	1572702	13
260121	1698441	13
1527494	1458710	13
1125653	215158	13
1647386	1647387	13
0	1089138	13
10699	326036	13
0	1288358	13
546185	373403	13
553510	1349410	13
1458710	1675554	13
1698451	1141133	13
11019	1930825	13
561	432201	13
1980517	1615758	13
28883	1690684	13
1391181	1327937	13
1805951	1805956	13
0	39443	13
666	1283071	13
1500808	1655020	13
1229784	1500821	13
335795	1090133	13
1091052	1206545	13
1235654	1500812	13
1414748	1089136	13
196894	546182	13
28450	406340	13
0	1564903	13
1460070	520962	13
83201	1340745	13
1313	644007	13
196895	1309583	13
1002725	1054834	13
0	1923673	13
1279	1195071	13
1527524	1307804	13
0	45237	13
1578	496874	13
0	1712570	13
1087482	1540095	13
1229789	1500799	13
260121	1089128	13
1089135	1340831	13
160796	28874	13
10744	187764	13
0	1843769	13
0	2017083	13
0	337825	13
1340712	546806	13
83129	494269	13
66711	1815631	13
379329	936054	13
536466	1079999	13
1655016	1655023	13
1035485	1383057	13
1698710	546803	13
0	2017082	13
1147142	1883200	13
110457	1636313	13
697227	69609	13
1655020	1500814	13
758796	1458852	13
10293	10298	13
540066	1086749	13
329157	1587520	13
1673887	1871313	13
228581	1923676	13
346881	346883	13
205879	1340713	13
1582153	1582151	13
1340818	1391431	13
1698710	1327762	13
331627	329254	13
1229789	1655012	13
546182	1089120	13
1701813	1701837	13
1555235	1071504	13
28321	1293540	13
353769	11819	13
0	1234888	13
0	11053	13
1863011	1430444	13
2169536	637730	13
1510440	1643326	13
1391430	1391429	13
10699	1527494	13
1698710	373404	13
157899	157898	13
0	1923115	13
384359	520962	13
0	1655658	13
10699	1636545	13
1235645	1500831	13
1982565	1112008	13
546185	1327939	13
0	1508220	13
0	1608097	13
1277672	445516	13
1493513	1883367	13
10699	1325953	13
1264737	1712539	13
194960	1452516	13
1542912	1391429	13
0	29271	13
1054480	1237364	13
260121	1701845	13
97081	866553	13
0	1415628	13
0	1908805	13
0	1590154	13
1673889	563123	13
1235656	1500814	13
697227	1863009	13
1	722417	13
10744	1562076	13
31754	1871690	13
424947	1611545	13
0	1408895	13
1792274	1792274	13
28883	196242	13
200403	1972612	13
477967	484896	13
0	1577997	13
10988	10989	13
1496	1582156	13
1589750	1589750	13
320845	1195068	13
1555238	1527531	13
754064	880161	13
28035	360398	13
1445727	1486469	13
1	1755679	13
36809	1349410	13
543152	1354508	13
1123523	1165702	13
1	1887656	13
538398	1640970	13
1505027	668618	13
0	1922874	13
754059	754041	13
10699	1354508	13
2025358	10256	13
1477406	1091052	13
44088	336486	13
1391431	1698366	13
0	1685746	13
0	1469956	13
329156	31537	13
876449	173443	13
329380	1204522	13
376758	1500798	13
1141133	1406781	13
67824	55884	13
546182	1204515	13
28883	432201	13
448384	576789	13
67267	35244	13
293644	1611545	13
0	575913	13
1541824	205879	13
2025359	1076255	13
1567028	700939	13
1463811	1463812	13
1838063	1821561	13
0	37733	13
1837867	1815590	13
0	44026	13
0	236750	13
1716042	743813	13
685506	1527512	13
0	1685737	13
0	1958775	13
1527525	1640972	13
353212	11801	13
1112008	1863010	13
291027	1742594	13
347328	1718273	13
91753	1809767	13
0	11135	13
1091556	1161903	13
1698715	1340821	13
1805954	1805956	13
1458848	1414738	13
1125630	1815968	13
0	1547219	13
1229492	1277672	13
1074305	1698710	13
0	675833	13
0	626962	13
1720498	1883202	13
268747	444862	13
28883	1838073	13
0	666146	13
1195086	320844	13
0	1922704	13
0	1608123	13
1147143	1147156	13
0	1922659	13
709484	1608310	13
1527494	373409	13
1654926	1351740	13
10317	1343901	13
189423	644007	13
11764	168238	13
0	40004	13
168807	1147154	13
1500808	1235654	13
1327936	1698710	13
0	64003	13
9606	1678078	13
1987479	28288	13
1805464	1636313	13
1698357	1089120	13
445683	444861	13
0	318834	13
1883200	1883202	13
35237	1567010	13
591487	1429903	13
1150869	97081	13
1455076	1498170	13
10812	57119	13
1814283	1814282	13
291027	693892	13
444862	536453	13
857312	1235659	13
0	1922818	13
0	1755467	13
28883	1698358	13
1274814	1649239	13
1548902	386792	13
1747271	1655020	13
1351740	10665	13
10662	948870	13
10509	46916	13
39152	1608255	13
1813782	1813782	13
1147155	1416030	13
11050	631267	13
1720504	1141141	13
542837	1542498	13
1551710	540066	13
0	1592085	13
1567029	1237364	13
1500801	1229784	13
28874	2029293	13
1980481	1980486	13
9606	455364	13
0	1926501	13
488222	1701827	13
1556289	1698713	13
196894	373407	13
2077148	1147151	13
655183	1739608	13
1141141	69609	13
1390	10717	13
2020313	1498228	13
1301	646413	13
540066	1698420	13
329380	444878	13
1500825	1235654	13
427317	256994	13
190729	220812	13
1623286	1223260	13
561	1147147	13
268591	74660	13
182093	1960046	13
1542090	549446	13
212717	1567013	13
665883	665884	13
1589755	1636263	13
1308896	387909	13
10744	1701805	13
0	235434	13
1089127	1673886	13
1857889	1572704	13
546803	1698710	13
445683	1340812	13
0	1922870	13
0	1923365	13
0	1468597	13
12051	59749	13
320837	215167	13
1279	320847	13
1982251	1500808	13
1838064	1647469	13
869662	754039	13
1500808	504553	13
549445	1542090	13
1327772	1354511	13
448385	10298	13
1758253	35344	13
542835	1416011	13
1041524	1587520	13
0	1923140	13
11051	11082	13
0	687384	13
1747271	1655018	13
1887656	1821565	13
1486661	1852564	13
10239	360398	13
38804	132475	13
1056830	1821541	13
1406782	1273741	13
546185	1679530	13
360398	1273712	13
1141133	1805953	13
1195071	1347760	13
0	1611877	13
1088866	1340712	13
693995	694007	13
194949	564886	13
10239	1825931	13
1280	387908	13
346882	346883	13
194948	1147148	13
0	1456752	13
1640974	582382	13
1675531	1150869	13
1278479	1883366	13
1813781	694060	13
490913	754046	13
1567027	293178	13
1124962	1813771	13
0	12216	13
1173135	1458851	13
1072459	906668	13
11095	11099	13
558016	1307957	13
1147147	1147148	13
10744	445693	13
335795	1168549	13
10239	1667322	13
1354512	1567468	13
1805956	1852564	13
1279	320839	13
10662	55510	13
0	208084	13
83129	1262537	13
1150869	1498227	13
0	40052	13
1829	10298	13
307444	56947	13
1640969	1548906	13
1604355	1436889	13
28883	1636257	13
0	1685783	13
0	1986477	13
1500798	1655021	13
327833	111167	13
1623286	389469	13
10665	66711	13
1158680	1640974	13
1406788	1273740	13
10699	1327766	13
1468169	1551710	13
1863009	1434323	13
673375	1245890	13
1567006	1863010	13
162145	38525	13
51369	1739607	13
0	1922816	13
28883	1493511	13
1486421	1173764	13
35252	138184	13
1728958	1540099	13
1698357	1541823	13
1955558	1560514	13
0	991022	13
1739967	1327771	13
329380	1087482	13
1813783	1813782	13
674082	1041524	13
11271	290008	13
1141141	36339	13
540066	148603	13
0	870465	13
0	64300	13
307898	1041527	13
196894	1034125	13
1283	1610872	13
1500816	1655017	13
0	402584	13
1985292	1675603	13
754075	754058	13
1141141	700939	13
1261657	79700	13
10264	10261	13
906668	432201	13
11970	394239	13
1046573	10817	13
1448276	1701811	13
1076759	260372	13
1354512	1647308	13
12353	1541825	13
