taxid	truth_taxid	count
1054480	1204522	15
10744	1220716	15
1348	1971424	15
1262538	254252	15
85154	1971428	15
1500802	2041559	15
1307832	1407671	15
1429759	1034115	15
373409	663558	15
2066049	1983580	15
1273738	2041347	15
140410	1182515	15
1089118	1034108	15
330395	1486422	15
563119	1097752	15
1701807	1932886	15
10699	215167	15
563123	1897769	15
354276	1960660	15
1910991	1465618	15
1982251	1654740	15
1279	106284	15
10812	57119	15
1458848	1414738	15
1527494	1458725	15
1074309	1821539	15
10814	1225069	15
1340712	1327938	15
1698715	1662284	15
1301280	345585	15
186764	1958911	15
458233	2036768	15
1414748	1897482	15
28883	1567479	15
1235654	1500799	15
186764	1034101	15
10239	648017	15
1402	2036768	15
0	1544364	15
1150869	1660373	15
67753	558690	15
344022	194966	15
1273711	445693	15
1195068	1195068	15
1622193	1897531	15
523796	1165702	15
0	56948	15
494269	1636587	15
76759	2029657	15
1871687	1965482	15
1034128	663554	15
1777064	1754216	15
0	1923435	15
1406785	547228	15
663554	1327938	15
1158680	749447	15
1327773	1036613	15
1500801	1235649	15
1231296	1535266	15
1873985	754051	15
35760	1897554	15
10699	1821555	15
1054460	1916170	15
205869	1429913	15
1406795	1204523	15
1673889	1340824	15
1414748	1700833	15
1385385	1971449	15
1701824	1916177	15
530584	182851	15
484895	1548906	15
1279	1739968	15
572480	1739968	15
1	399183	15
205869	1340833	15
2049881	2041205	15
1647300	1983577	15
2109625	1647282	15
1718171	1873895	15
1188794	1673729	15
47716	10298	15
1074309	2015811	15
1873891	1034110	15
576790	1567027	15
97081	1855816	15
685506	1036615	15
0	230407	15
1592335	59376	15
1555235	1071504	15
546185	1391179	15
930945	1959009	15
1698715	1147141	15
143901	76343	15
213775	1165149	15
937835	1175655	15
540068	1897545	15
1888195	1916190	15
1086751	1340836	15
1883366	1983572	15
63118	1262535	15
1922243	1340769	15
39645	1962671	15
305	1407671	15
546183	1357669	15
91347	563769	15
1428	1527694	15
1589755	1337877	15
673835	673837	15
49546	2027905	15
1541823	1036614	15
0	1923388	15
28883	1813780	15
1551711	1698712	15
515620	1407671	15
1746030	1534544	15
663560	1235694	15
1640972	1327768	15
1158680	582382	15
1458842	1965361	15
562742	1852622	15
1235654	1690807	15
213775	1965484	15
538979	2024607	15
1707	2027883	15
985006	1965533	15
1001989	10682	15
10298	1343901	15
2020486	1772322	15
1527516	1983577	15
1572704	1610830	15
0	12224	15
247156	2015853	15
1814958	2006928	15
1283079	1465639	15
663554	1340712	15
760530	1610831	15
699189	1591444	15
1052671	1034143	15
186764	1912975	15
1493508	1493514	15
122277	2026101	15
113370	260797	15
1340827	1567466	15
907237	1852673	15
1355477	2024263	15
455432	1636544	15
1357825	1357825	15
1572703	516541	15
28141	373126	15
0	40539	15
663557	1034129	15
562	2018029	15
889951	754041	15
1340824	1913038	15
10239	186152	15
12270	257464	15
545	1147144	15
1	1958956	15
186938	188538	15
157783	1805958	15
1214179	1289595	15
1204517	1622114	15
1674927	1327759	15
0	270478	15
0	294369	15
1280	487152	15
1396	1675030	15
1280	1204543	15
615	2029657	15
1052671	1034119	15
1500808	1500829	15
1458842	749413	15
1690425	1873994	15
86661	1673872	15
1	2015835	15
1519999	445515	15
688449	651733	15
454798	1206545	15
1674930	320839	15
1493513	1278423	15
196242	1660367	15
1150869	1792286	15
475	1647543	15
546182	1739967	15
1805953	1932131	15
291027	671095	15
10744	343516	15
72407	1965464	15
186764	1927019	15
1	1838081	15
1414748	1089127	15
1071506	2041533	15
1141136	979532	15
10242	1076255	15
1610508	529929	15
548	1960656	15
1005056	2024241	15
1500816	1500801	15
546185	1340833	15
320836	2024211	15
1654780	2041560	15
1089128	1034109	15
1720500	1965365	15
10699	360398	15
0	1084715	15
1914165	1775142	15
448384	1222338	15
194949	1090133	15
1318635	2041454	15
413496	1168280	15
1117	687800	15
1163740	1852679	15
400092	1880590	15
538398	1640970	15
1560282	889876	15
546806	663556	15
754059	754041	15
44088	336486	15
1551711	1958910	15
10744	1480731	15
0	1685746	15
83129	1165153	15
1089136	663558	15
1195464	1868826	15
0	352248	15
0	88387	15
0	1249648	15
28883	1327973	15
1640974	1158680	15
1610872	1965493	15
697227	1551641	15
0	1159906	15
204090	1821228	15
221915	1195076	15
1340708	1897769	15
194949	1226263	15
122277	2024238	15
28883	1340709	15
1698451	1406791	15
1873777	1674927	15
1007105	1407671	15
1698357	685506	15
260372	1558468	15
1500808	1500826	15
1698420	1034108	15
373405	1897440	15
2051905	1983580	15
1056830	1821537	15
929835	1003177	15
1873777	1204524	15
1168595	1735466	15
1386	1633782	15
698761	2029634	15
1500798	2041560	15
1200862	1913109	15
1109713	2015886	15
0	1046251	15
1304863	1923676	15
1437839	1897448	15
1675553	1897449	15
1141141	697291	15
11768	1038068	15
283494	1001263	15
1527520	2041549	15
1458841	2041517	15
205914	100217	15
28883	1698356	15
1154995	1852669	15
300267	1660367	15
424947	1784980	15
10699	1868601	15
189423	1916165	15
1313	1289595	15
1500801	1500805	15
1500816	1690809	15
1747271	1500822	15
28358	1772293	15
1074305	1327938	15
216591	264729	15
1428	552525	15
373415	2024010	15
469	1851646	15
1195085	1883372	15
10814	1532882	15
1837842	227720	15
205869	1357669	15
1698713	1932895	15
1052673	1541824	15
320844	387910	15
1701826	1916206	15
1500808	1500802	15
1827	1887657	15
10239	269306	15
1115478	1695221	15
1383054	1927019	15
1299309	12055	15
1805467	1933110	15
10699	326037	15
1567026	1508681	15
656179	1852562	15
0	1440170	15
1675531	1416032	15
400634	1955176	15
1229789	1500820	15
1498228	2024265	15
1815522	268746	15
1606763	1912976	15
857312	1486413	15
1486425	1927024	15
543	1414766	15
1279	1211286	15
39738	295090	15
0	11083	15
0	188938	15
151537	151537	15
10744	1980139	15
660596	10713	15
43662	1916107	15
28311	1352235	15
1647308	1034113	15
28883	1926594	15
1698421	1589269	15
1340827	1089118	15
1926	2041206	15
1354512	1032891	15
1340812	1340810	15
10699	373406	15
1888	2041207	15
380021	1805958	15
194949	564886	15
540066	1873903	15
1458710	1089133	15
542837	1837877	15
1349819	1701806	15
444860	268746	15
1327972	1328029	15
1052673	1912975	15
186764	861046	15
1204529	1654883	15
12333	1916162	15
1623309	1852562	15
1264737	2016032	15
1486403	2023958	15
213775	1636560	15
87883	1636201	15
36809	2041528	15
1587520	2006930	15
1158680	1640974	15
1089121	1036613	15
1327766	701454	15
0	59749	15
1662284	2041528	15
1735586	1716041	15
194948	564886	15
0	1922629	15
84531	1366055	15
588	1931407	15
1165134	665884	15
10744	1813779	15
562	1451050	15
663553	1873890	15
36809	2015879	15
1527511	1034112	15
1567004	673375	15
1327766	213236	15
571	1177632	15
937835	1481224	15
78541	1971449	15
444876	1407671	15
979	1897437	15
189423	1916202	15
1486662	1382932	15
1571470	1932118	15
444862	889956	15
382638	1852681	15
1458859	1873905	15
0	640897	15
1675554	1897764	15
697227	857277	15
28883	1718171	15
432198	1147149	15
1610832	1406790	15
1982928	2041529	15
1806905	1772303	15
28883	1927018	15
35237	113370	15
1578	51369	15
0	1002273	15
1500801	2041563	15
225848	1748773	15
376849	2029293	15
1402875	1437328	15
857473	760530	15
1	1500386	15
1481186	2027899	15
1235654	1690805	15
553510	1920310	15
1587520	2005054	15
88870	1958895	15
72407	1960659	15
228405	1407671	15
10812	78395	15
663554	1088865	15
1	1933114	15
1	1857099	15
1074309	2041528	15
1218	1493511	15
1458710	1897528	15
208013	1962501	15
196894	1971419	15
1448274	1407671	15
749447	1737465	15
1	1897533	15
504553	1983620	15
701456	2041533	15
540066	1034108	15
43680	113370	15
754074	1407671	15
1355015	1909694	15
10699	663556	15
1623295	2041344	15
10744	1933773	15
10239	268746	15
546185	1815609	15
1718600	2015825	15
1150989	2027905	15
88870	2015820	15
1054834	1815590	15
0	1219465	15
10239	1899219	15
1796994	1772304	15
0	1923163	15
487152	575608	15
1423143	1868825	15
1229784	1500821	15
941058	1796993	15
701456	1873895	15
0	2020287	15
1340833	1391179	15
0	764599	15
1837867	45406	15
1229789	1690814	15
93219	1754216	15
0	1692247	15
1873891	1211283	15
1141141	1567027	15
1527512	1340708	15
1527580	1698357	15
540066	1340827	15
28358	2015856	15
763998	581037	15
0	1692257	15
665033	1567022	15
151539	151539	15
754049	2024314	15
0	1843771	15
1527493	1887657	15
10665	1495285	15
10699	2015865	15
1673873	1927020	15
1429791	1168593	15
1548902	1262514	15
1679524	1391181	15
608538	1407671	15
444859	536444	15
1548902	1527525	15
1767	2015824	15
186778	11290	15
1698356	1034101	15
1805954	1805950	15
444862	1079999	15
10699	1920379	15
112023	1971428	15
1229782	1654780	15
0	471728	15
1262532	2040289	15
373409	1035484	15
529122	1983581	15
1589274	2041344	15
59241	1860179	15
1815521	1654717	15
1229754	1897436	15
10665	1720494	15
157783	1407671	15
1983552	1983551	15
1701812	1916198	15
484429	2024265	15
1448273	1916193	15
0	377461	15
58712	1147140	15
0	1463607	15
1834196	1407671	15
10699	1463809	15
1173297	2023998	15
1921086	1675029	15
12042	1923169	15
1485	1916165	15
694002	424359	15
28883	1747285	15
1463811	1463812	15
1982576	1735562	15
0	687384	15
1623306	1486470	15
316058	239364	15
1089116	2041533	15
1041526	1981553	15
1028800	2006930	15
1675531	1458706	15
369723	2041207	15
1914851	1719140	15
0	1382279	15
1679524	2041557	15
135735	1675028	15
546803	1701800	15
573	255431	15
1777063	1852562	15
1589746	1775248	15
28883	1701849	15
373409	1089136	15
1589749	1589752	15
28883	1051138	15
0	76875	15
1428	1903266	15
196894	1071505	15
10239	1410467	15
1636610	1407671	15
12360	1211286	15
391038	1407671	15
886285	180816	15
1857099	1695221	15
12195	46619	15
1296647	1235692	15
1327764	1955423	15
1327770	1958895	15
329380	1222338	15
1458985	1971437	15
716928	1913119	15
1327972	1747284	15
1204531	1445860	15
2072025	1913112	15
1340810	1883368	15
1871678	444474	15
546182	1036616	15
283494	1250303	15
1360	151534	15
208439	2015860	15
1327936	1701800	15
40323	1654717	15
1410331	1897641	15
1332075	2041487	15
1795043	12657	15
484895	1406974	15
83129	1262533	15
373412	1340708	15
1500825	1235654	15
0	1055750	15
189423	1916196	15
0	497863	15
10665	1815590	15
470	1851646	15
347253	1971439	15
1815521	869724	15
1813779	1813778	15
28883	563769	15
1926	1920311	15
1445860	2006940	15
11023	11029	15
1814960	1868859	15
10663	576790	15
1980410	89471	15
28901	1327942	15
587	1983580	15
11019	44158	15
28358	1772304	15
68895	2029657	15
31532	1636569	15
644	1932899	15
12195	255066	15
1340831	2027893	15
1214179	1860179	15
1041930	2026081	15
488222	1916196	15
196896	1907784	15
10662	2024208	15
1141526	1175662	15
1	10724	15
1391659	1701806	15
1513295	644610	15
764595	1805950	15
1352	1981514	15
10239	1740165	15
1530085	406340	15
1655016	1500832	15
190063	1408257	15
869662	1883365	15
1815521	869726	15
582382	1772252	15
1147044	1955181	15
1583341	1500757	15
54291	1970747	15
260149	1407671	15
1327766	1567469	15
1211641	1211642	15
28883	1636547	15
1527531	1555238	15
1416009	1735562	15
1589746	1589747	15
1035482	1640882	15
1647411	1540099	15
553	1654885	15
696069	114429	15
83129	1165150	15
196894	1970789	15
1663209	754064	15
0	1980633	15
1980519	1980527	15
1	1965533	15
1982251	1500800	15
1071505	1089128	15
1486421	1173764	15
0	1911439	15
1035482	2041535	15
1458706	1660382	15
320837	130478	15
1415774	1916167	15
663554	1486404	15
207830	1346829	15
1391224	2006942	15
2033438	1127516	15
744985	2023996	15
1449752	1955176	15
1445728	1675550	15
1678082	1868829	15
0	71030	15
1486427	1195070	15
28035	1965491	15
1921709	1675029	15
546185	1429913	15
1052671	563124	15
10814	314496	15
691966	1897437	15
1071505	2041528	15
238854	1983572	15
1606763	1912977	15
1235654	1229794	15
10239	754050	15
1168281	1932118	15
1476	1873341	15
1405	1735561	15
1071505	1739967	15
2003394	362692	15
0	1112202	15
153135	394239	15
28883	1747284	15
1493513	1340810	15
287	2041348	15
1034128	1034134	15
186764	1034109	15
0	741733	15
396513	1965533	15
1637	171618	15
2020311	2022331	15
1448273	1916161	15
0	1923239	15
1888195	861448	15
10665	1720500	15
1662284	1913118	15
399185	1197953	14
712633	1916207	14
1527494	1327766	14
1838074	1647283	14
494269	1165149	14
1871681	1636587	14
1091556	1223260	14
1089110	591487	14
196894	1034147	14
28883	756282	14
0	1821756	14
1089128	1792149	14
1500808	1235653	14
1548901	1327964	14
1360	1636571	14
1051138	2015811	14
459845	85154	14
1088865	1176426	14
1084722	861044	14
0	1922788	14
1698356	1034112	14
0	1922551	14
287412	1165140	14
1698441	1927019	14
1127357	590739	14
1982095	1873904	14
1141141	1815590	14
12643	28871	14
0	240555	14
10699	1463812	14
196242	1660362	14
1146883	2041520	14
1608310	1970776	14
1204540	1871692	14
697227	1654926	14
28118	1605721	14
1623289	1883204	14
927703	2041454	14
1476888	1476887	14
1718166	1777062	14
1542912	1391433	14
63118	494269	14
1910991	1933115	14
1698710	1079895	14
1235647	1690813	14
405955	1759531	14
1108865	1852640	14
194948	1660382	14
208479	1407671	14
1311	1289595	14
701456	1647308	14
320844	130478	14
0	487155	14
1527531	1857100	14
315405	1701259	14
1477	1636261	14
1219076	1407671	14
0	11676	14
1051140	1792149	14
874267	259901	14
1054834	1965367	14
1279	320846	14
1788456	1980486	14
186764	1718177	14
1871681	1868847	14
0	2017083	14
83129	494269	14
1868654	1406794	14
1663210	696472	14
0	218667	14
10239	1168612	14
0	1324959	14
405535	1868601	14
34062	979527	14
1714373	1897533	14
1654926	1647412	14
548	947842	14
1701824	1916200	14
1	1772307	14
1414747	2015889	14
1720494	1965365	14
1056831	1983447	14
1416030	1416028	14
227290	1913119	14
565140	1357712	14
80840	2005789	14
1500756	197783	14
351607	10325	14
562	1960656	14
1503054	1932892	14
1871690	374527	14
1527494	1235694	14
1643450	1980139	14
173	1334244	14
1340822	1327777	14
1654883	1647402	14
238854	1883369	14
28883	254397	14
354276	947842	14
1147043	1913448	14
1747271	1235646	14
196894	1165140	14
28883	348058	14
1701826	1916164	14
1303692	1920309	14
291027	1297645	14
129725	351428	14
1556289	685506	14
1114179	1524880	14
335795	432201	14
665032	1815582	14
475178	2015855	14
0	1904408	14
1327759	2024292	14
77775	1508673	14
1883372	1883378	14
1883365	444878	14
426368	1493511	14
1871692	1747289	14
1236573	565140	14
197783	1805468	14
1673887	1307804	14
546182	2027903	14
585396	1660381	14
1837930	1932889	14
685506	1527512	14
1112008	1863010	14
1147142	1883205	14
1340712	1074305	14
574	1960654	14
1747271	1500826	14
10665	1112578	14
590739	348058	14
1555235	1912975	14
1235656	1983620	14
28883	1340713	14
1414748	1458715	14
1558469	1558468	14
36809	1983408	14
1173754	2024238	14
1173761	2024311	14
627087	2030923	14
287	1415148	14
2045	1772316	14
1128334	1932118	14
34085	1407671	14
0	11588	14
1327777	1036616	14
1071505	1897501	14
2017757	345585	14
1920753	1980139	14
1445859	1524880	14
1399116	1868854	14
196896	2005048	14
697227	2006941	14
12040	224578	14
2	1739971	14
1623281	1970794	14
646413	1718280	14
566270	1346829	14
1500816	1500822	14
1541819	2015822	14
555387	1883367	14
53369	1211286	14
1647313	2015845	14
120107	239364	14
329380	697290	14
1229782	2041563	14
1346614	2015853	14
1089137	543152	14
28883	1735466	14
10845	338107	14
10239	1913111	14
1747271	1654781	14
186764	1056832	14
1477	1636260	14
542835	1416011	14
1235654	2041562	14
1548902	484896	14
36809	1034111	14
1690431	1486661	14
0	64311	14
1701807	2016049	14
140410	1572740	14
292564	1407671	14
1414748	1873890	14
1	1821551	14
1198136	1698360	14
1147147	173443	14
35237	1777064	14
1852627	2005054	14
1	1560313	14
91347	1226253	14
1051140	1034108	14
889338	1719140	14
1147042	1147044	14
28883	546182	14
1982565	1920294	14
1340712	1327762	14
1527511	1673889	14
1414747	1897424	14
1527580	2027894	14
2045	1772299	14
1089128	1051140	14
1527535	1897489	14
1655017	2041562	14
1383056	2024287	14
592205	1852661	14
1814958	1971425	14
59201	10868	14
28883	1327939	14
543	1357708	14
205876	1897769	14
272558	1916165	14
470	1980139	14
1527493	1034150	14
10699	1084721	14
1141134	1005056	14
1673887	1871313	14
10812	268781	14
1728958	1112008	14
1536605	1897737	14
445684	1079998	14
0	1590155	14
1747271	1500829	14
213775	1636582	14
701456	1458724	14
0	1841147	14
1312872	1482319	14
268747	1407671	14
1720504	31533	14
1761477	239364	14
0	1685726	14
1360	1289467	14
28883	1916199	14
1296647	1034104	14
28874	28871	14
0	1903340	14
540066	1327035	14
1307804	1701810	14
1282	1147044	14
1340750	2024316	14
0	1685736	14
28883	1034111	14
2169529	1987159	14
1678	1349409	14
373409	1235690	14
1032362	864178	14
0	268781	14
1623281	1698356	14
1655020	1500801	14
97081	1660380	14
28883	1873905	14
1340827	1034108	14
1589748	1675601	14
287	373126	14
1071503	1933063	14
279530	1873904	14
455363	1586713	14
97081	1226263	14
551790	1927013	14
1623304	1913083	14
1229782	1500809	14
213775	1165147	14
194949	254397	14
1161927	1815630	14
1115478	1933114	14
373403	1391180	14
10699	1223259	14
338969	1718594	14
1327964	1327965	14
1690431	1136731	14
1871681	1868862	14
1386	1868826	14
273036	129009	14
1857100	2024317	14
0	1922706	14
1141141	1434323	14
1701813	1916189	14
205869	1679530	14
28883	1556289	14
0	1923565	14
1056833	1818374	14
10662	1739968	14
1054480	1237364	14
861047	2041344	14
0	313629	14
0	239365	14
1887314	638660	14
1982227	1589747	14
1327764	1932894	14
763998	582382	14
1327766	2041548	14
1527494	701454	14
1922348	1922617	14
444878	536474	14
1089119	1032893	14
1527512	2027903	14
63118	1165157	14
662	1913109	14
140568	12431	14
1527512	2041525	14
10699	1777054	14
697227	2006940	14
930806	1407671	14
33011	1034137	14
0	1634381	14
1357825	10679	14
0	1288358	14
1429793	1089115	14
31532	1165143	14
1541824	1340709	14
354276	1147147	14
1311	1916156	14
306323	1971424	14
546185	205869	14
494269	1165139	14
1327971	1328030	14
1747271	1654780	14
1527506	2005054	14
1391431	1195069	14
1491	1582152	14
937835	10708	14
2071623	1407671	14
1540096	698488	14
88870	1195070	14
1391190	1175655	14
1327766	1458713	14
1327766	1034143	14
1428	1636576	14
35241	1868858	14
414970	1226260	14
1718172	1391431	14
1414736	1739607	14
0	10621	14
1825069	1971449	14
589873	1913113	14
373403	2041531	14
0	11021	14
1035485	1074306	14
0	1972569	14
1815972	2041553	14
1277886	2024234	14
186764	1916115	14
1698715	685506	14
35344	173707	14
115992	1775142	14
1628720	2015804	14
712633	1916156	14
1582	1755697	14
487152	1498171	14
0	1147160	14
1414748	1089107	14
66692	1407671	14
75379	1407671	14
1468169	1034110	14
376820	376820	14
353769	11820	14
1262538	31532	14
227720	1961914	14
0	1406344	14
10744	1141519	14
581103	1913112	14
0	1511871	14
1074307	1486404	14
1888	35250	14
1873999	1837830	14
1089116	1211283	14
69609	1647412	14
1560282	1357704	14
10699	1354508	14
1555201	1958895	14
10699	1772321	14
28883	1564096	14
926589	454798	14
712	1647526	14
0	1922608	14
546182	563123	14
1079999	445683	14
1141135	1654883	14
1	2015860	14
1129145	1191380	14
1327765	1034101	14
555387	869726	14
1391181	2041543	14
424944	1933113	14
223328	31600	14
1245814	1897766	14
540066	1429904	14
135620	1913046	14
1173757	1541887	14
562	1239384	14
1	1772327	14
755272	1407671	14
1606763	1195070	14
48	1815630	14
1301	1289595	14
288705	1772292	14
558017	10464	14
376758	1655022	14
1555238	576791	14
83191	1293540	14
0	1272957	14
860235	698490	14
543	1125653	14
0	1922539	14
196894	10708	14
170573	1965487	14
63118	1636581	14
1873887	2015817	14
83334	1226263	14
593907	1912977	14
543	1675531	14
53369	1347760	14
546183	1955423	14
573173	1296654	14
86661	1965493	14
1747271	1500802	14
1701811	1916198	14
39152	1608255	14
1197935	2024317	14
1445715	1916120	14
1658665	1923889	14
1168478	1880590	14
1236573	1868824	14
306323	1971410	14
929102	1868851	14
397353	1777054	14
1527494	2027896	14
1397108	1647548	14
663554	1897432	14
1354512	1698712	14
1141141	2006941	14
558017	166056	14
1461743	1873904	14
10814	223353	14
64186	1971423	14
1351740	134822	14
285473	2041207	14
10239	1548901	14
445685	444862	14
1500812	1500815	14
1414748	2041555	14
28883	445693	14
196894	1897524	14
1676184	1930302	14
1891713	1286213	14
1074305	1897433	14
10699	1034151	14
1527535	1821724	14
1002921	1603962	14
0	1288359	14
1420916	1220603	14
10732	1109716	14
234612	2041207	14
28141	1933093	14
10744	1217810	14
471853	1874531	14
694060	576791	14
0	338131	14
234267	1407671	14
1919062	520848	14
1458710	1084720	14
1414736	496874	14
10397	10366	14
1448276	1916152	14
1429904	1211283	14
97081	1660362	14
1279	1296641	14
0	1923276	14
40119	1208310	14
1242245	180230	14
1129032	858517	14
0	931209	14
1821541	1897500	14
213775	1165160	14
0	1923768	14
0	1685779	14
1498204	1034118	14
540068	1225862	14
399804	1357710	14
1623281	1034099	14
697227	1970776	14
2169529	454798	14
0	268779	14
28883	1498168	14
1445858	1718158	14
1237364	1970776	14
743721	1407671	14
1035482	701454	14
1698357	1897501	14
28883	268746	14
1814960	1971441	14
1445726	1897500	14
1655018	1500798	14
1698421	320834	14
373407	1882465	14
546806	546803	14
10699	1897429	14
1548906	1406974	14
28883	564886	14
1054834	1002725	14
0	1923492	14
35237	1815630	14
1235654	1235647	14
1887645	1838078	14
1567027	2006942	14
28883	1034105	14
0	1788315	14
540067	1034118	14
10713	906669	14
1673886	1916121	14
1089128	2027901	14
0	1608451	14
549445	1701860	14
754075	754058	14
1701824	1916170	14
0	713089	14
1698710	1486404	14
1354512	1647308	14
1327760	1674926	14
10699	1567471	14
0	83201	14
1735591	1916101	14
10240	2025360	14
300	1932892	14
546185	1679524	14
1	2015817	14
1229786	2041561	14
0	43761	14
1527494	1897528	14
1003195	1920308	14
43685	1636572	14
1313	1916181	14
0	73561	14
1747271	1983621	14
1458841	2041549	14
11646	11663	14
1888195	1916201	14
1117	1775256	14
1429759	1897544	14
1231296	905055	14
10239	1922432	14
0	32619	14
0	1301220	14
0	1714370	14
1493512	1493514	14
0	1577137	14
1414748	1897426	14
234621	1772311	14
1572715	1912318	14
1235653	1500799	14
1198137	2010329	14
196894	2041537	14
537874	1916156	14
1524910	1526408	14
550540	2024252	14
102608	1852666	14
1500801	1500806	14
1500816	1690808	14
1527494	1035482	14
1838078	1838065	14
129337	2036768	14
1883371	1883375	14
186764	1036613	14
684738	1636554	14
1327762	205877	14
633147	1772322	14
1416031	1933412	14
593907	1912976	14
207697	591160	14
1391430	1391433	14
1673889	1698713	14
28883	1147145	14
981431	1542092	14
685039	320850	14
1109721	1883205	14
1589274	1161933	14
1655659	1701405	14
1094497	1407671	14
347253	1971436	14
1905730	2026944	14
1914851	1962671	14
10814	1904880	14
97081	194948	14
444878	536472	14
0	1972612	14
1458710	1897491	14
28035	129009	14
0	10837	14
1458725	663560	14
1141141	2006940	14
196894	1147043	14
0	255587	14
35345	1868855	14
1173745	1225800	14
59201	1913114	14
0	909330	14
45972	1610872	14
1821553	1821563	14
1702325	2029634	14
83129	665884	14
2015316	1647549	14
1500812	1235656	14
0	1922827	14
10699	130478	14
857312	1913667	14
1542090	549445	14
424716	1965375	14
1332264	1034115	14
1458710	1897480	14
10744	1090133	14
1527535	2015849	14
1680	1897531	14
1985328	115991	14
1056833	1897483	14
291027	1678003	14
1498188	1654740	14
28450	1923889	14
10744	200913	14
985762	1955181	14
1237364	1541825	14
478812	478812	14
1527531	576791	14
1262536	254252	14
1500801	1655012	14
1429791	1927025	14
1914209	1508681	14
373407	2027895	14
186764	1913042	14
1655649	1701404	14
1718166	1897766	14
376758	1500829	14
0	1699316	14
1838074	1970789	14
1170562	1777122	14
0	1922641	14
1883379	2006684	14
1887652	1887649	14
1917421	1407671	14
63118	665883	14
97081	1660377	14
1698441	1468169	14
685506	1662284	14
0	1074865	14
10699	1887641	14
1359	1965468	14
1445727	1486469	14
0	84589	14
1229794	2041558	14
0	1002921	14
497	1647528	14
1141141	1002725	14
210	1775256	14
1476887	1476886	14
74547	754041	14
1647311	1932894	14
1130804	1916155	14
498848	1754209	14
1237159	1604355	14
194949	379329	14
546	1407671	14
120574	1916192	14
998086	2024252	14
1891714	1891758	14
1054461	1458848	14
1279	1197952	14
1527519	1913117	14
279006	2006942	14
0	133789	14
0	134632	14
1134687	2034166	14
354260	1636584	14
1610855	1775142	14
1	1432428	14
196242	1660380	14
1985181	1675029	14
1491	1965361	14
881953	1636559	14
196894	2041512	14
1458717	1897486	14
1423	66797	14
1986540	1933689	14
1117	1775255	14
1296647	1052671	14
685506	1204515	14
1654926	1351740	14
1150869	194949	14
1837850	655098	14
196896	2041340	14
0	307164	14
1701813	537874	14
28883	1813774	14
1224	1965455	14
1654	10708	14
1	1933115	14
10744	1054968	14
97081	1792287	14
1383056	2024291	14
1340830	1920305	14
1508710	1508711	14
2049886	1622193	14
546183	1070990	14
31754	151536	14
1673886	2041555	14
536444	687800	14
460265	1983459	14
0	1809767	14
1701842	1916200	14
376758	1500802	14
1234428	1010615	14
1698710	546808	14
424182	1980139	14
1414747	1051143	14
445684	444859	14
86661	1194641	14
1690684	1897526	14
1675549	1147141	14
1653394	1588685	14
1777063	1147139	14
1173754	2024240	14
1675865	1307957	14
562	1540097	14
31532	1636575	14
1090134	1958921	14
1296647	2041540	14
10744	1610835	14
0	1922702	14
1089127	1034106	14
663553	1897528	14
1035482	1897426	14
10699	1088864	14
287412	1165144	14
1572703	1028375	14
1701811	1916197	14
619591	10255	14
88870	2015879	14
1089132	1036615	14
484895	1158721	14
10665	69610	14
1887654	1647283	14
1498228	1407671	14
876449	1226263	14
1891963	1920298	14
0	1611877	14
68287	1916107	14
646413	72638	14
346882	346883	14
1428	1636556	14
1647476	2024285	14
1327947	1913110	14
10814	266800	14
446469	2027884	14
1	1412875	14
376758	1500826	14
289377	1407671	14
1299309	47669	14
1498188	1983620	14
0	338129	14
1442	1357713	14
1415145	2024607	14
465541	10359	14
1623292	2041536	14
1298	2015814	14
344022	1933110	14
1639814	655098	14
329886	979536	14
1445714	1429791	14
1838083	1887655	14
1206105	1916166	14
1623303	1913083	14
1052671	1084721	14
314275	373126	14
1527580	1034112	14
0	56486	14
1056830	1821538	14
0	1391037	14
1201292	1747326	14
1527512	1897501	14
424949	424947	14
66711	1541825	14
1500808	1655012	14
1777052	1449437	14
1172562	1407671	14
55511	2024212	14
0	1922757	14
1473	1796993	14
0	1379715	14
359350	1983447	14
1815590	31533	14
1887652	1838077	14
1564681	1289596	14
1728958	1567007	14
374844	10847	14
1921510	1465639	14
1429759	1340711	14
1383054	1340827	14
28031	2036768	14
557760	1175659	14
1445715	1211284	14
546185	2041556	14
756276	754040	14
1527494	2041529	14
519497	185954	14
1089136	1034119	14
546185	1679530	14
10665	1654926	14
1805464	1805465	14
1003195	1837876	14
1354512	1958910	14
1229784	1498188	14
1403390	1955181	14
1982928	1897482	14
585057	1675602	14
1985329	1204531	14
359350	1958895	14
62153	1897436	14
496396	1262514	14
1500808	2041559	14
1358	1868851	14
1986540	1933690	14
1675027	1555207	14
1883371	1883370	14
1051072	861448	14
1161930	1262515	14
1891714	1236395	14
91753	131082	14
1194091	1796998	14
1235649	1235653	14
227470	1815630	14
10699	1113547	14
10699	71366	14
0	2010275	14
1437839	1161933	14
0	1514896	14
196894	947066	14
1873990	1197935	14
1647405	2024264	14
1079895	1340835	14
0	1923764	14
286	2006671	14
1194091	1701805	14
62322	1815582	14
1327936	1698710	14
1079894	1897500	14
424947	1465613	14
1647308	1034108	14
0	284687	14
576790	1837931	14
1416334	139871	14
593907	1912978	14
36809	2015853	14
1580580	1346829	14
287	1964565	14
402612	1814279	14
767434	1932904	14
83262	2015823	14
1623281	1527511	14
373408	1698356	14
316279	1493511	14
553482	1965469	14
1089127	1965451	14
1663591	1838156	14
