taxid	truth_taxid	count
287	31535	313
1279	1519999	313
363555	1416334	313
1448276	1701812	312
1454585	590739	312
743813	1716042	312
546808	1327936	312
1079895	1698710	312
1654890	694060	312
561998	373411	312
1273712	186153	312
1088865	1074305	312
1383057	546183	312
1158680	1548907	311
1675598	1406789	311
78541	64186	311
1720504	1720500	311
186765	432200	310
1655651	1655651	310
1923365	1923365	310
1323525	1323525	310
1891770	1891770	310
1756285	1756285	310
1923077	1923077	310
1930302	1930302	310
360398	445515	310
1277649	1277649	310
85106	85106	310
561576	561576	310
1904408	1904408	310
1885565	1885565	310
1922874	1922874	310
1923078	1923078	310
1323523	1323523	310
256548	256548	310
1891754	1891754	310
12143	12143	310
1922704	1922704	310
12144	12144	310
270256	270256	310
1922751	1922751	310
1655650	1655650	310
1922737	1922737	310
1923547	1923547	310
1923678	1923678	310
208084	208084	310
1714362	1714362	310
1923561	1923561	310
1923075	1923075	310
1922680	1922680	310
1714364	1714364	310
281492	281492	310
1941435	1941435	310
546803	1034128	310
255587	255587	310
1923012	1923012	310
46350	46350	310
39443	39443	310
1923668	1923668	310
1391667	1391667	310
1941437	1941437	310
12142	12142	310
1908805	1908805	310
10804	10804	310
1756191	1756191	310
35280	35280	310
1758882	1758882	310
1655658	1655658	310
1655657	1655657	310
11885	11885	310
12145	12145	310
1922873	1922873	310
1922743	1922743	310
208086	208086	310
674954	674954	310
1167690	1167690	310
1922899	1922899	310
305785	305785	310
219704	219704	310
1922752	1922752	310
57579	57579	310
202812	202812	310
674953	674953	310
2025333	2025333	310
186786	186786	310
1	546803	309
1089136	1034143	309
680114	546803	309
387909	1519999	309
1327774	546185	309
1837930	1052121	309
372457	1587907	309
205877	1088866	309
223301	223301	309
1863011	1655305	309
1262527	1273754	308
1147143	1147154	308
1486659	1805950	308
0	320837	308
642926	1663210	308
10699	1195068	308
320845	1308897	308
1406784	1273739	308
320845	1195068	308
680114	1340712	308
10288	1293539	308
663554	546808	308
1296662	1296659	308
1	1340712	308
1	1327936	307
439809	938131	307
1542090	538398	307
373403	1327764	307
1986538	1327766	307
680114	1327936	307
574521	414970	307
1623284	546185	307
1815957	685892	307
1543203	1141134	306
1089135	1340819	306
1430411	1391179	306
1655305	1237364	306
260121	1718171	306
208962	103216	306
487152	1498171	306
1427342	1223259	306
1168612	186152	306
1982928	1414748	306
1147146	155148	306
563769	194948	306
1089127	1458715	306
1481224	505291	306
1673886	1327766	305
170965	170965	305
1406789	1675598	305
1391455	1391456	305
505291	1223261	305
1206560	1720504	304
1701824	1448274	304
1279	215167	304
10699	215167	304
549445	749447	304
1391179	1430411	304
1430411	1340833	304
1327762	663554	304
10239	1701811	304
1340833	1430411	303
1279	129009	303
1542090	749447	303
1	1079895	302
1034149	1414748	302
1458725	1458710	302
680114	1079895	302
432201	37554	302
1354514	373403	302
680114	205877	301
1690431	1805952	301
749447	1542090	301
1458710	1296647	301
1416030	1920999	301
1922700	1922700	300
1921825	1921825	300
1670662	1670662	300
387909	1505027	300
1873998	1805950	300
1941436	1941436	300
1922444	1922444	300
235434	235434	300
1849534	1849534	300
1131485	1131485	300
379329	1660365	300
11008	11008	300
1580058	1580058	300
1763507	1763507	300
1923268	1923268	300
479713	479713	300
1922745	1922745	300
145579	145579	300
1923248	1923248	300
1882382	1882382	300
524023	524023	300
1655656	1655656	300
148880	148880	300
1655644	1655644	300
373404	1327936	300
205877	663554	300
1922741	1922741	300
1462685	1462685	300
1986029	1986029	300
1655649	1655649	300
1923073	1923073	300
1115692	1115692	300
235994	235994	300
1922706	1922706	300
1792253	1089111	300
29256	29256	300
1923731	1923731	300
1923076	1923076	300
1923730	1923730	300
313629	313629	300
1655646	1655646	300
1923391	1923391	300
10699	129009	300
1922742	1922742	300
1	205877	300
351495	351495	300
10255	28873	300
1922750	1922750	300
105154	105154	300
220618	220618	300
42478	42478	300
1923710	1923710	300
1655659	1655659	300
544686	544686	300
1655654	1655654	300
36362	36362	300
1922433	1922433	300
82300	82300	300
740933	740933	300
1923682	1923682	300
1981916	1981916	300
1458710	1327766	299
90963	90963	299
46170	430796	299
1357669	1679530	299
1450142	307898	299
1662284	1327771	299
432200	1147143	299
663554	205877	299
287	1129146	299
37554	1147145	299
1340819	1089135	299
1805950	1873998	299
1391456	1391455	298
1701811	1701828	298
637730	1204528	298
1716042	1639815	298
1	1327938	298
155148	1147146	298
1527494	1486403	298
663560	1296647	297
1623284	1357669	297
1323524	1323524	297
1035482	1034143	297
680114	1327938	297
1079895	1340712	297
757342	685892	297
1428	31532	297
1147154	1147143	297
1273754	1262527	297
1354514	1327939	297
663560	1458710	296
72638	78541	296
1862958	1862961	296
1623295	1327766	296
1430411	546185	296
1070990	373403	296
1079895	546803	296
1623273	1399949	296
1088865	546807	295
1197952	1792269	295
373409	1034149	295
1293539	10288	294
1986538	1675554	294
1983548	1983547	294
1673886	1486403	294
1391179	1679524	294
1383057	1679524	294
1647308	1340825	294
445516	430796	294
215167	445516	294
1360	114416	293
680114	1327762	293
1130804	1267169	293
1079895	1327762	292
1416031	1920999	292
633135	90410	292
387905	326036	292
546803	1698710	292
1486403	1673886	292
10239	1448273	292
1327936	205877	292
10663	1206560	292
1	1327762	292
1498220	387909	291
1716041	1639815	291
1673886	1296647	291
1486421	40523	291
743813	1716041	291
329864	876449	291
1735466	701456	291
1777072	1639815	291
1623284	1647311	291
229149	229149	290
979726	1543201	290
1922709	1922709	290
202813	202813	290
1923321	1923321	290
12288	12288	290
1387301	1387301	290
12287	12287	290
1922962	1922962	290
1922355	1922355	290
1922730	1922730	290
1701404	1701404	290
1589749	1589750	290
1923669	1923669	290
2030964	2030964	290
1923709	1923709	290
439014	439014	290
1585924	1585924	290
1048689	1815968	290
1234888	1234888	290
1922702	1922702	290
43764	43764	290
12285	12285	290
1923394	1923394	290
1340712	1079895	290
1923401	1923401	290
1922647	1922647	290
1655647	1655647	290
1168595	1340825	290
1888317	1888317	290
10855	10855	290
12138	12138	290
1655652	1655652	290
674983	674983	290
1435450	1435450	290
1421055	1421055	290
1923656	1923656	290
45406	1054480	290
1922822	1922822	290
1922487	1922487	290
1922753	1922753	290
31744	31744	290
1923663	1923663	290
674982	674982	290
1922705	1922705	290
221915	1450142	290
252602	252602	290
1204528	637730	290
335204	335204	290
1923693	1923693	290
1922672	1922672	290
1923322	1923322	290
44562	44562	290
701456	1735466	290
165432	165432	290
262728	10690	290
43761	43761	290
1655660	1655660	290
10876	10876	290
683176	683176	290
1923425	1923425	290
1922716	1922716	290
1922744	1922744	290
1735586	1639815	290
1923708	1923708	290
43763	43763	290
46618	46618	290
157239	10690	290
1655662	1655662	290
1450142	292029	290
1685757	1685757	290
35297	35297	290
1923262	1923262	290
492502	492502	290
10663	10693	289
1873895	540066	289
28873	10255	289
305	926543	288
1716041	1716042	288
1862961	1862958	288
1414748	1675554	288
1141134	1543203	288
546183	1357669	288
1340709	1567005	288
1327771	1662284	288
1983549	1983547	288
186765	10742	288
1675531	1458706	287
1458715	1089108	287
663554	546807	287
1698715	563119	287
46170	1168613	287
1690431	1805951	287
1524910	1007127	287
373413	591487	287
1323529	1323529	287
1089136	663560	287
10663	1720494	286
1222034	1572744	286
373404	1698710	286
78541	72638	286
538398	1542090	286
663554	1327936	286
12353	1541825	286
1887643	1838081	285
10713	1147151	285
874267	387909	285
1777072	1716042	285
10663	1914209	285
1589749	1337877	285
1857843	1450142	285
1089136	1034149	285
1231048	1815957	285
1223260	505292	285
1701828	1701811	285
1589749	1636263	285
1204534	559189	285
10699	1354512	284
1587907	372457	284
1623281	1074303	284
389469	1548918	284
1716042	1716041	284
1505026	326037	284
1088865	1327762	284
546803	546807	283
1406785	1497851	283
0	685892	283
1527520	1555201	283
186153	1273712	283
546803	1327936	283
10730	196242	283
1340712	663554	282
1548918	389469	282
10699	1519999	282
1399949	320839	282
582382	763998	282
1720495	399183	282
432200	1147154	282
1088865	1034128	282
1589750	1589749	282
1052671	663560	282
1327939	1354514	282
1582151	1582150	281
763998	582382	281
1838081	1887643	281
28901	348058	281
1406781	1755679	281
1981159	1675531	281
329855	329855	280
1922437	1922437	280
473784	473784	280
1922513	1922513	280
1961072	1961072	280
442302	442302	280
1636189	1566995	280
1849543	1849543	280
0	1391181	280
1922938	1922938	280
40279	40279	280
1923260	1923260	280
1592098	1592098	280
47736	47736	280
663553	1296647	280
222557	222557	280
1277672	1168612	280
12470	12470	280
1888318	1888318	280
103782	103782	280
1922875	1922875	280
12472	12472	280
1923205	1923205	280
1923295	1923295	280
1923279	1923279	280
12473	12473	280
12471	12471	280
75747	75747	280
1923269	1923269	280
1923579	1923579	280
1536598	1340708	280
1922754	1922754	280
39803	39803	280
1811230	1811230	280
1923272	1923272	280
1685740	1685740	280
1923657	1923657	280
93465	93465	280
191436	191436	280
1923074	1923074	280
1685756	1685756	280
1923738	1923738	280
445227	445227	280
11987	11987	280
1923169	1923169	280
1922823	1922823	280
193120	193120	280
1923584	1923584	280
1327762	1088865	280
1923746	1923746	280
727962	727962	280
1922701	1922701	280
154784	154784	280
1340708	1536598	280
1926498	1926498	280
1922464	1922464	280
119910	119910	280
12286	12286	280
1538549	1538549	280
1701405	1701405	280
198214	66284	279
1914209	1054480	279
694060	1654890	279
0	563769	279
1718273	347328	279
57743	12407	279
698486	698487	279
205877	1074305	279
432201	1147143	279
1527513	1567005	279
1640972	484896	279
373409	1089136	278
938131	439809	278
1623281	439809	278
663554	1340712	278
1079895	1034128	278
1089108	1458715	278
1147143	1147150	278
1920999	1416028	278
1327938	1327936	278
1837867	1054480	278
1498220	874267	278
1497851	1406785	278
685039	320850	277
562	1147156	277
1986540	1035482	277
1777053	1391190	277
540066	1873895	277
40522	1458852	277
1582150	1582151	277
1548907	1158680	277
28901	1815968	277
1383057	1679530	277
0	1391180	276
320843	387908	276
559189	1204534	276
147375	1589751	276
1347760	387908	276
763998	1158680	276
387909	874267	276
685892	757342	275
1327936	1074305	275
387909	1195068	275
1089136	373409	275
1052671	1089127	275
1088865	546803	275
1815968	10678	274
28901	1647455	274
0	1813771	274
1340833	546183	274
1921407	1639815	274
1035482	1675554	274
1327766	1458710	274
668618	1519999	273
943945	280702	273
1089111	1792253	273
1088865	1698710	273
10663	1863007	273
906668	1147147	273
1262520	1262516	273
208962	227940	273
320849	1195086	272
1229752	1541686	272
1052671	1296647	272
1340712	546808	272
1567013	1567016	272
208962	1147152	272
1089127	1034149	272
1981159	489779	272
1243586	348058	272
1450142	760530	272
1354514	546185	271
1720493	1540098	271
1147147	906668	271
1623295	1052671	271
685039	129009	271
585143	445517	271
1922811	1922811	270
1714363	1714363	270
146762	146762	270
283876	283876	270
1623281	1698356	270
1379788	1379788	270
1655661	1655661	270
12139	12139	270
40979	40979	270
1513199	1513199	270
1141134	1173757	270
1923284	1923284	270
1923264	1923264	270
1777072	1815957	270
1385658	1385658	270
10742	906668	270
1895000	1895000	270
685899	685899	270
1541825	12353	270
1922712	1922712	270
1922446	1922446	270
1602124	1602124	270
68033	68033	270
145856	145856	270
1923675	1923675	270
12558	12558	270
1923764	1923764	270
1352511	1352511	270
1133751	1133751	270
1923544	1923544	270
1716041	1815957	270
1923758	1923758	270
1923281	1923281	270
1923323	1923323	270
1922749	1922749	270
11988	11988	270
184020	184020	270
39804	39804	270
479060	479060	270
1327762	1079895	270
1938656	1938656	270
1432563	1432563	270
137556	137556	270
1923398	1923398	270
1922693	1922693	270
111470	111470	270
59506	1498171	270
1922817	1922817	270
487311	487311	270
10663	1351740	270
1922695	1922695	270
1277672	575610	270
430911	430911	270
196398	196398	270
1080798	1080798	270
1817526	1817526	270
694448	694448	270
1923687	1923687	270
218923	218923	270
305	520962	269
28901	590739	269
874267	1498220	269
1313	1701813	269
1173757	1141134	269
186765	1147143	269
10663	45406	269
432201	1147154	269
1052671	1458710	269
1458706	1675531	269
1327762	1074305	268
1035485	1357669	268
1399116	151539	268
663560	1486403	268
57975	431893	268
1458855	1486421	268
680114	1088865	268
546808	1340712	268
1857843	1239383	267
46170	445515	267
1327762	546808	267
1054834	1551641	267
379329	1498227	267
1986538	1414748	267
1	1088865	267
334406	552525	266
1354512	1340825	266
1623298	1195086	266
1477	1589751	266
1873887	649688	265
1675554	1414748	265
445515	186153	265
1857843	1524910	265
432198	10742	265
1640974	1542090	265
1327966	1815957	265
1147150	1147143	265
561276	1701830	264
1147151	10713	264
1458725	1486403	264
1673886	663560	264
546808	663554	264
66711	1914209	264
212717	1567013	264
546808	1327762	263
0	1701811	263
1406794	926589	263
10663	36339	263
1921407	1815957	263
0	1340833	263
1391180	205869	263
1458715	663553	263
398839	1197952	263
1335916	10677	263
10663	10665	263
46170	186152	263
1541825	1655305	262
1279	1698421	262
1391180	373403	262
1551641	1434323	262
10699	1698421	261
1197952	398839	261
347328	1718273	261
1327956	1720495	261
320837	1168612	261
1914209	66711	261
1458715	1035482	260
37554	432201	260
378833	378833	260
1922461	1922461	260
1587517	1587517	260
1922815	1922815	260
1729670	1729670	260
204928	204928	260
1458710	1458725	260
1527580	563123	260
1513224	1513224	260
1922771	1922771	260
373411	561998	260
11986	11986	260
1428	1124578	260
1592828	1592828	260
1922438	1922438	260
944580	944580	260
1755754	1755754	260
1595996	1595996	260
1930921	1930921	260
1619219	1619219	260
1379712	1379712	260
1714570	1714570	260
1922779	1922779	260
687918	687918	260
77344	77344	260
1923545	1923545	260
1923261	1923261	260
53181	53181	260
535898	535898	260
1685773	1685773	260
1923194	1923194	260
47740	47740	260
1922942	1922942	260
676234	676234	260
1922819	1922819	260
167021	167021	260
1173939	1647455	260
1922960	1922960	260
32625	32625	260
943272	943272	260
1922697	1922697	260
1105383	1105383	260
1930269	1930269	260
578361	578361	260
199361	199361	260
1923580	1923580	260
2017081	2017081	260
421976	421976	260
1922993	1922993	260
1187973	1187973	260
1922460	1922460	260
1592096	1592096	260
1519999	387909	260
12627	12627	260
35291	35291	260
0	352882	260
1884832	1884832	260
31711	31711	260
1327936	663554	259
1567013	1567010	259
1623286	1223261	259
320843	320844	259
1720494	1837867	259
1597	1739610	259
0	1448273	259
1195071	320842	259
1622190	1622191	259
320847	320846	259
320844	320843	259
1623298	320847	259
1623281	1089132	259
1675598	1406786	259
1486422	1486421	259
10699	1168595	259
1458852	40522	258
1551641	1054834	258
1162305	1162304	258
445515	71366	258
1229752	934027	258
1327777	1074303	258
1505026	387910	257
1673886	1527494	257
1399949	215167	257
1195086	320846	257
1239383	221915	257
10663	1863009	257
399183	1720495	256
1261126	1572743	256
189423	1701812	256
1458725	1089136	256
1357669	1327774	256
1035482	1458725	256
320848	1195086	256
1434323	1551641	256
10662	1231048	256
69609	1914209	256
1567005	1527513	256
1543203	1005056	256
1327766	1035482	255
186794	173443	255
1623281	1340824	255
1673886	373409	255
1340825	1647308	255
1623286	505291	255
448384	576789	255
663560	1035482	255
562	10742	255
1914209	69609	255
1089136	663553	255
505292	1223260	255
1582150	1032362	255
1327774	1357669	254
563769	97081	254
714583	876449	254
1195068	1308896	254
1679530	1383057	254
1005056	1543203	254
1623273	320837	254
1089132	1556289	254
1379711	1379711	254
1052671	373409	254
1327762	546807	253
1543201	979726	253
379501	1195068	253
1505026	1698421	253
1327971	1328030	253
1495285	69609	253
546185	1327939	253
1052671	1458715	253
387909	1498220	253
1308	1392231	253
1118959	874267	253
445515	648017	253
1231048	1735586	253
1495285	31533	253
379501	1308897	252
10742	1147147	252
576789	448384	252
1147143	10742	252
1821727	1698358	252
324831	363555	252
627087	1204540	252
936054	379329	252
1054480	1914209	252
10663	66711	252
1162304	1162305	251
1623284	205869	251
1237364	1655305	251
205879	1541824	251
985002	1505027	251
1359	35345	251
757342	1231048	251
1032362	1582150	251
1673889	1089132	251
1340825	1354512	251
1088865	1074307	251
167018	167018	250
687347	687347	250
52274	52274	250
1698358	1821727	250
167020	167020	250
1922445	1922445	250
1856627	1856627	250
1923388	1923388	250
296210	296210	250
60714	60714	250
1327938	1074305	250
767473	767473	250
1619220	1619220	250
1676184	1676184	250
1923288	1923288	250
167019	167019	250
1341019	1341019	250
1608451	1608451	250
1922810	1922810	250
859651	859651	250
284689	284689	250
546808	546803	250
1923256	1923256	250
687340	687340	250
12056	12056	250
1408895	1408895	250
1922728	1922728	250
687353	687353	250
1922821	1922821	250
1922803	1922803	250
687364	687364	250
0	180504	250
11830	11830	250
1629656	1629656	250
1513196	1513196	250
1922448	1922448	250
1162083	1162083	250
1923671	1923671	250
687365	687365	250
1923293	1923293	250
687349	687349	250
59201	1147140	250
687355	687355	250
687354	687354	250
1950126	1950126	250
1411681	1411681	250
687358	687358	250
687351	687351	250
1891704	1891704	250
1922683	1922683	250
945962	945962	250
373403	1391180	249
1391179	546183	249
1357669	1327764	249
546184	373413	249
432200	1147157	249
379329	936054	249
1130828	926543	249
0	1391179	249
1327937	1070990	249
1622191	1622190	249
1327936	546803	249
320843	53369	249
1168612	1165702	248
10663	1863008	248
561276	1267169	248
431893	332032	248
879628	1198013	248
1296647	663553	248
10663	1141141	248
563123	1527580	248
1147154	10742	247
130478	1168612	247
373403	1327939	247
1406786	1675598	247
1313	1701842	247
0	546183	247
1165702	320839	247
1406785	207656	247
491003	1540099	247
1165702	186152	247
505291	1161903	247
1442	1194641	246
1445726	1555233	246
1540098	1720493	246
1327937	546183	246
648017	445515	246
46170	320834	246
71366	445515	246
373403	546185	246
1340825	1168595	246
1165702	1168612	245
1357669	546185	245
10699	320843	245
1567005	1340709	245
926589	1406794	245
1527494	1089136	245
1007127	1524910	245
430796	575610	245
1279	320843	245
1623298	1347760	245
582382	1158680	245
1541686	1229752	245
1445728	373412	244
1983546	1983550	244
31533	45406	244
1566995	1636189	244
1130829	520962	244
1089115	1429793	244
332032	431893	244
445516	1399949	244
934027	1229752	244
1070990	1327937	243
1079895	1088866	243
93061	186152	243
1243586	590739	243
562	1147145	243
663553	1089136	242
536453	268747	242
1673886	1089127	242
1416032	1150869	242
1698715	685506	242
1527494	1458710	242
557722	347324	242
1792269	1197952	242
1340712	1074305	242
1074307	546808	242
405947	320846	242
10693	1837867	242
1720495	1327956	242
0	1231048	242
320846	320847	241
1348912	743813	241
1168612	1277672	241
1555233	1445726	241
1231048	757342	241
1458710	1034149	241
1923320	1923320	240
1923286	1923286	240
1486403	1035482	240
54289	54289	240
1399949	1165702	240
1922684	1922684	240
1755753	1755753	240
196375	196375	240
687366	687366	240
45224	45224	240
1922808	1922808	240
1937817	1937817	240
1619218	1619218	240
1922778	1922778	240
687343	687343	240
10699	1551710	240
1629657	1629657	240
1983550	1983546	240
1923263	1923263	240
1922451	1922451	240
1922816	1922816	240
1922804	1922804	240
1923277	1923277	240
687383	687383	240
1922726	1922726	240
1922805	1922805	240
659497	659497	240
1923360	1923360	240
687367	687367	240
663553	663560	240
1922818	1922818	240
546803	1088865	240
687346	687346	240
1849335	1849335	240
1923290	1923290	240
687345	687345	240
1922670	1922670	240
687342	687342	240
1541825	1430444	240
47669	47669	240
12055	12055	240
1725329	1725329	240
1202142	1202142	240
1329781	1329781	240
186153	445517	240
1922746	1922746	240
509923	509923	240
193567	173707	240
1923399	1923399	240
546185	1327774	240
295090	295090	240
1923474	1923474	240
1922723	1922723	240
292052	292052	240
46170	320849	239
1623273	575610	239
1351	673837	239
929102	1871690	239
1158680	582382	239
546183	1383057	239
564886	194948	239
10663	1204522	239
1273748	1262528	239
1640972	496396	239
1739966	1739967	238
1041526	1262512	238
1262516	1262520	238
432200	432198	238
45406	1351740	238
546803	546808	238
496396	484896	238
1406792	1610832	237
379329	1416032	237
28901	1168548	237
1035482	1486403	237
10663	1495285	237
1458715	1527494	237
1327939	1070990	237
663554	1088865	237
1690431	1486659	237
649688	1873887	237
10742	432198	237
1430444	1863011	236
1089108	1035482	236
876449	714583	236
1296646	1445726	236
1130829	926543	236
1446489	1112008	236
0	1340818	236
1551710	1168595	236
1112008	1446489	235
1505026	1636204	235
1445726	1296646	235
1351	673835	235
259901	387910	235
564886	194949	235
1437007	173707	234
1921407	743813	234
1340833	1391181	234
1815957	1716041	234
1327939	1327774	234
405441	670252	234
183190	670252	234
1327777	1662284	234
1567016	1567013	234
1567010	1567013	234
10699	1340824	234
1074303	1327777	234
189423	1448273	233
760530	1450142	233
10662	1815957	233
129951	10533	233
1673886	1034143	233
487214	1701830	233
10515	10533	233
1597	1739609	233
1327936	1074307	233
1527494	1458715	233
1445728	373408	233
0	205879	233
432200	37554	233
1815590	1863007	233
10699	1698357	233
430796	130478	232
1623281	1071505	232
1914209	45406	232
1054480	45406	232
1399949	445516	232
1458710	663560	232
1495285	1141141	231
1679524	1340833	231
1204540	627087	231
1540099	491003	231
194949	866553	231
45406	1495285	231
46170	445516	231
10533	10515	231
1863007	10693	231
663553	373409	231
1161903	505291	231
1379695	1379695	230
1923713	1923713	230
1923296	1923296	230
1655305	1541825	230
1923289	1923289	230
1922820	1922820	230
2058778	2058778	230
1206313	1206313	230
1923454	1923454	230
1685766	1685766	230
1592092	1592092	230
1922685	1922685	230
329853	329853	230
1863011	1430444	230
329852	329852	230
1922687	1922687	230
1623281	1204515	230
1922807	1922807	230
1690672	1690672	230
1408894	1408894	230
1206300	1206300	230
1923280	1923280	230
2058779	2058779	230
1923386	1923386	230
1922688	1922688	230
1400868	1777054	230
549445	1640974	230
12023	12023	230
1922690	1922690	230
1037523	1037523	230
1922809	1922809	230
59506	387905	230
1685763	1685763	230
1922524	1922524	230
1980631	1980631	230
1923726	1923726	230
1922449	1922449	230
1922686	1922686	230
1052671	1034149	230
348449	348449	230
488222	1448276	230
1922708	1922708	230
12024	12024	230
1567029	1567027	229
320846	405947	229
1328030	1327971	229
0	1327937	229
215167	430796	229
10663	1720504	229
1519999	668618	228
1716042	685892	228
1597	1815511	228
10533	129951	228
10663	1054480	228
1567027	1567029	228
10699	1673889	228
1623281	1089120	228
663553	1486403	228
10243	10245	227
648017	874267	227
1623273	215167	227
1273712	1636204	227
1051138	540066	227
663553	1458710	227
1051140	1089118	227
1327766	1486403	227
788929	670252	227
1837867	1434323	226
39103	1739610	226
1673886	1675554	226
1089136	1458725	226
326037	1498171	226
1391190	1777053	226
10665	1351740	226
10245	28873	226
1089122	373413	225
1391181	1340833	225
1354514	1327764	225
46170	320847	225
1340824	1071505	225
1074307	1088865	225
373403	1070990	225
1623273	1168612	225
45406	66711	225
1675554	1458725	225
1805465	1805464	224
1074307	1327936	224
1536598	1739966	224
1739967	1739966	224
207656	1406785	224
1340821	1551711	224
1481224	1391190	224
1527463	1551711	224
496396	1640972	224
208962	1407493	224
0	1815957	224
1054834	1002725	224
1327937	1035485	224
373413	1089122	223
1327939	1327764	223
192955	1168548	223
1458725	1089127	223
1201010	874267	223
663560	663553	223
1323661	320842	222
1070990	1327939	222
1815957	1777072	222
1231048	743813	222
1052671	1675554	222
10663	1002725	222
1662284	1327777	222
10699	1089132	222
1527494	1035482	222
1623298	872294	221
39103	1815510	221
1391181	1391179	221
1327936	1698710	221
1701824	1701813	221
1679530	1340833	221
1923219	1923219	220
1923699	1923699	220
35269	35269	220
1923503	1923503	220
10699	1327771	220
1508710	1508710	220
1296647	1035482	220
2010281	2010281	220
11867	11867	220
1777054	937835	220
1354512	1551710	220
546185	373403	220
1204517	1718273	220
591166	591166	220
432200	10742	220
1923222	1923222	220
10406	10406	220
1923221	1923221	220
687382	687382	220
1923430	1923430	220
1922729	1922729	220
1922879	1922879	220
878260	878260	220
1379708	1379708	220
2169536	1446492	220
1923213	1923213	220
1985203	1985203	220
1327939	205869	220
687341	687341	220
1673889	1556289	220
1628899	1628899	220
189423	1701826	220
1508711	1508711	220
430710	430710	220
484896	1640972	220
1923543	1923543	220
505291	1481224	220
0	1679530	220
1985202	1985202	220
663553	1089108	220
1922718	1922718	220
1592093	1592093	220
194949	564886	220
1123523	487152	220
1035482	1414748	220
1235640	1235640	220
1327774	1327939	220
1922525	1922525	220
1532031	1532031	220
1985164	1985164	220
1923385	1923385	220
1923381	1923381	220
1660365	379329	220
1872708	1872708	220
37554	1147154	219
1089127	663553	219
1450142	1007127	219
1313	1701812	219
0	1519999	219
46170	445517	219
631719	207597	219
1340709	1089119	219
205879	1089120	219
1551711	1340821	218
1673886	1414748	218
1261126	376820	218
28901	101570	218
1100814	1647286	218
0	1308896	218
568703	496874	218
10699	1076136	218
1313	1701811	218
259901	1698421	218
1536598	563123	218
1777054	1391190	218
1165702	445516	217
1647286	1100814	217
46170	59506	217
1857843	1572703	217
0	1679524	217
1673886	1089136	217
1701813	1701824	217
1921407	1716042	217
1383057	1035485	217
1739610	39103	217
1052671	1458725	217
1815510	39103	217
866553	194949	217
1813781	1005056	217
1986540	1673886	216
1673886	1089108	216
432201	10742	216
272626	1591073	216
320843	259901	216
563119	1698715	216
1863007	36339	216
663554	373404	216
320846	1195086	215
307898	1450142	215
1701824	1701837	215
1675531	1660365	215
31533	1495285	215
45406	1141141	215
1623298	259901	215
985002	1498171	215
1662284	1071505	215
1089127	1327766	215
1623284	1354514	215
432198	432200	214
540066	1051138	214
1673886	1458725	214
1458715	1327766	214
1052671	1414748	214
1636204	1273712	214
585143	405947	214
340054	67571	214
57743	215158	214
1088865	663554	214
1654926	1206560	214
10678	1815968	213
546808	1074307	213
1168595	1551710	213
1195068	387909	213
373409	1486403	213
432200	1147145	213
1165702	1399949	213
10239	1448276	213
1589749	1636255	213
1308896	1505027	213
1815590	1206560	212
0	1527534	212
10699	1873895	212
1399949	186152	212
1089118	1051140	212
1195068	320849	212
1340713	205879	211
1701810	1141138	211
360398	405947	211
937835	1223261	211
1527534	1718172	211
1623298	1505026	211
1983547	1983550	211
1089127	1486403	211
40523	1486421	211
1673889	563119	211
1690431	1873998	211
1054480	1837867	211
1406863	320845	211
387905	320834	211
1089119	1340709	211
186794	221029	211
1922471	1922471	210
2025352	2025352	210
687380	687380	210
1054649	1054649	210
1685767	1685767	210
1923203	1923203	210
1923218	1923218	210
1381007	1381007	210
10699	563119	210
1310424	1310424	210
1923204	1923204	210
160484	160484	210
1685502	1685502	210
1923211	1923211	210
1923390	1923390	210
1379713	1379713	210
1923214	1923214	210
1923775	1923775	210
1922483	1922483	210
466052	466051	210
1391179	1391181	210
2050037	2050037	210
1399949	130478	210
1923215	1923215	210
1923429	1923429	210
216371	216371	210
1929030	1929030	210
1862822	1862822	210
1923217	1923217	210
1089120	205879	210
320837	575610	210
1922356	1922356	210
1922450	1922450	210
929102	1871678	210
1756157	1756157	210
1922504	1922504	210
10989	10989	210
1923582	1923582	210
10407	10407	210
1923212	1923212	210
1923540	1923540	210
1922878	1922878	210
114871	114871	210
354090	354090	210
1923206	1923206	210
1922776	1922776	210
1922699	1922699	210
1923384	1923384	210
68416	68416	210
1923270	1923270	210
1923779	1923779	210
1923382	1923382	210
1580607	1580607	210
562	1147147	210
1923649	1923649	210
687379	687379	210
1923238	1923238	210
1698713	563119	210
1808960	1808960	210
1923017	1923017	210
1542090	1640974	209
1002725	1054834	209
1147153	1147147	209
446807	209052	209
1410916	1147140	209
1231048	685892	209
562	432200	209
1351740	10665	209
1505027	387909	209
205869	1327764	209
1623298	1308897	209
1821553	1821563	208
1556289	1698715	208
1089108	663553	208
1863007	1054480	208
1089108	1052671	208
546806	1088866	208
1454593	1147140	208
1327777	439809	208
186794	329864	208
757342	1716042	208
562	1147153	208
10699	1698713	208
1089136	1486403	208
10742	432200	208
1813781	1173757	208
1429791	1445715	208
1675531	936054	208
1777054	505291	207
546183	1340833	207
1805952	1805950	207
2169536	1654891	207
1195068	320848	207
573	1649239	207
29338	307240	207
1041527	1262512	207
320842	1195071	207
492670	10717	207
575610	130478	207
10693	1863007	207
1340833	1679530	207
1623298	320845	207
292029	1450142	207
714583	221029	206
1486421	1168744	206
1498227	379329	206
0	564886	206
1660365	1675531	206
373404	1074305	206
