taxid	truth_taxid	count
491	641149	1
253106	543526	1
712938	1408443	1
37682	3885	1
9606	10116	1
1446590	585396	1
1330042	516950	1
109376	3885	1
1230459	543526	1
32536	30608	1
1432097	516950	1
2237	543526	1
180088	670483	1
542827	10116	1
497978	1391912	1
1338533	93062	1
760828	516950	1
268475	10116	1
50340	1210443	1
1310756	1391912	1
56216	10160	1
336963	759272	1
43263	1210443	1
58024	4098	1
376806	435590	1
1145154	521006	1
1351754	729	1
1149133	399739	1
1005542	585396	1
33365	6500	1
147369	39947	1
381754	1210443	1
546263	641149	1
5506	759272	1
1116107	585396	1
999424	516950	1
1410723	93062	1
83449	483219	1
74031	391626	1
1186196	543526	1
543	399739	1
706570	399739	1
225848	318167	1
1294373	559292	1
173509	318167	1
702113	13689	1
74533	9606	1
195	202	1
78536	4098	1
914141	516950	1
1328863	883092	1
910348	585396	1
29073	10160	1
1370023	9606	1
257309	698965	1
57665	202	1
151781	883092	1
59463	30608	1
1026970	10116	1
610380	30608	1
1	1210443	1
79967	1329854	1
1443103	641149	1
1302630	9606	1
83455	1334629	1
656407	585396	1
1352515	521006	1
10088	10116	1
862513	641149	1
1661048	1193499	1
9823	10160	1
379731	399739	1
1340484	516950	1
3803	3885	1
1310604	1391912	1
1403948	698965	1
34027	1210443	1
764103	670483	1
1	267377	1
43657	9606	1
69525	543526	1
1775559	641149	1
0	13616	1
3750	4113	1
1581058	9606	1
207598	30608	1
1783272	202	1
28573	1442368	1
1423790	883092	1
29073	9606	1
1329842	1329854	1
1353536	318167	1
39947	3885	1
1095727	516950	1
699431	543526	1
1032527	452637	1
186822	202	1
1144477	391626	1
869214	521006	1
10699	37554	1
1262685	435590	1
1768112	435590	1
121428	13689	1
9615	13616	1
868144	585396	1
904727	93062	1
1198133	483219	1
3635	39947	1
1797364	483219	1
839	435591	1
215243	1442368	1
1388169	93062	1
1208662	1329854	1
1432547	585396	1
402880	267377	1
131567	867900	1
7776	30608	1
525243	436717	1
58024	4113	1
29760	3885	1
136849	399739	1
1182541	1442368	1
1261630	1193499	1
33996	575540	1
766142	585396	1
8496	13616	1
9526	13616	1
222543	759272	1
935586	521006	1
5027	1043004	1
1068625	10116	1
913080	585396	1
29760	4113	1
416916	729	1
1302	516950	1
122586	242231	1
28228	318167	1
1410866	93062	1
1898684	399739	1
4555	39947	1
1403928	93062	1
665912	759272	1
1423717	883092	1
495	521006	1
1352521	242231	1
1345	516950	1
1388088	93062	1
864567	516950	1
136849	1210443	1
457390	435590	1
1145119	242231	1
1283312	13689	1
1329856	1329854	1
9483	30608	1
710798	391626	1
1915074	13689	1
38027	269797	1
106654	436717	1
221711	936155	1
1715806	269797	1
1393613	585396	1
37682	39947	1
9785	30608	1
528354	521006	1
33317	13616	1
4686	3885	1
235279	273121	1
550	585396	1
4575	3885	1
1256996	1329854	1
253107	543526	1
1145120	521006	1
69222	1329854	1
143224	96345	1
1736485	96345	1
515849	759272	1
976	452637	1
2157	269797	1
1777135	202	1
1579	883092	1
1962118	521006	1
33511	9606	1
436907	559292	1
9903	9606	1
1400155	1329854	1
1193576	93062	1
178469	867900	1
142615	3885	1
375288	435590	1
9528	10160	1
117911	318167	1
76761	546266	1
2	269797	1
1240760	585396	1
9470	9606	1
1	318167	1
760834	516950	1
40674	10116	1
1603295	1043004	1
6447	13616	1
9595	10160	1
1434111	269797	1
1434099	269797	1
870435	670483	1
942513	521006	1
112090	403677	1
163742	3885	1
1412670	93062	1
1504156	1329854	1
101127	936155	1
1849551	452637	1
8364	10160	1
6279	759272	1
1410751	93062	1
1795827	641149	1
196119	267377	1
317619	399739	1
1227454	543526	1
889205	516950	1
370323	543526	1
1310673	436717	1
10090	30608	1
1351	435591	1
10029	30608	1
1317121	391626	1
197	399739	1
862507	10116	1
1446518	585396	1
1116218	93062	1
33208	9606	1
1236	521006	1
868197	585396	1
818	435590	1
3880	3885	1
41094	9606	1
1405295	585396	1
9940	13616	1
732165	670483	1
5278	670483	1
42443	391626	1
1310717	1391912	1
1005519	585396	1
1380391	936155	1
1351785	242231	1
38289	698965	1
1328323	867900	1
888819	516950	1
9402	30608	1
1095682	521006	1
482537	9606	1
9597	30608	1
34765	452637	1
1446549	585396	1
1841610	9606	1
543360	399739	1
70601	267377	1
9646	10160	1
488	521006	1
375451	391626	1
48296	1148157	1
1914233	575540	1
1265734	936155	1
330	399739	1
7739	13616	1
245	96345	1
1597	883092	1
554155	1043004	1
352914	10116	1
33511	13616	1
1294323	559292	1
1290553	391626	1
1095697	521006	1
1422276	93062	1
1137133	93062	1
37653	13616	1
1717	93062	1
695563	883092	1
543	318167	1
32523	10116	1
316	399739	1
10020	10116	1
1351787	242231	1
1720309	6500	1
40215	1391912	1
3726	39947	1
1217688	1391912	1
207598	10160	1
1796613	435591	1
3705	3885	1
9568	30608	1
9994	30608	1
303	399739	1
568766	585396	1
39432	13616	1
1388668	93062	1
1582	1408443	1
585397	585396	1
607711	641149	1
562	399739	1
9371	30608	1
1884871	269797	1
254877	331117	1
482537	10116	1
596325	883092	1
1114920	1329854	1
904738	93062	1
1895621	202	1
760887	516950	1
1	6500	1
9691	30608	1
665079	331117	1
1902251	543526	1
1145193	521006	1
585145	93062	1
143387	13616	1
406560	93062	1
1071380	559292	1
941323	585396	1
59201	1329854	1
495	242231	1
1686401	1329854	1
37293	10116	1
134362	1043004	1
1181777	585396	1
1444099	399739	1
2285	1132497	1
997874	435590	1
470	202	1
4432	4113	1
56193	13689	1
445	391626	1
5204	759272	1
1415756	391626	1
869754	379508	1
29539	1132497	1
131567	641149	1
1310681	1391912	1
61858	543526	1
71240	4098	1
1352347	521006	1
1443111	391626	1
470	521006	1
766150	585396	1
885580	30608	1
58023	3885	1
749529	585396	1
500640	1329854	1
383911	318167	1
457400	585396	1
9483	10160	1
498761	575540	1
566549	698965	1
715340	670483	1
1827396	318167	1
1286976	1043004	1
1122941	936155	1
1268980	585396	1
1351774	242231	1
1294345	559292	1
1001989	585396	1
35525	698965	1
64969	10116	1
1423748	883092	1
407152	93062	1
1402555	399739	1
230844	30608	1
83558	13689	1
1227496	543526	1
554344	399739	1
5204	379508	1
675824	331117	1
1659706	1329854	1
525264	698965	1
585055	585396	1
868131	267377	1
1838286	452637	1
31989	483219	1
1173584	391626	1
81852	10160	1
489	242231	1
760799	516950	1
3708	3885	1
887324	729	1
34839	30608	1
2759	331117	1
1263415	759272	1
1321819	435590	1
1	483219	1
10029	10160	1
889204	516950	1
1452724	96345	1
29388	93062	1
1783272	483219	1
942513	242231	1
1190579	242231	1
107243	3885	1
1069621	521006	1
489	521006	1
1314785	670483	1
60136	391626	1
655863	759272	1
0	1714621	1
109478	30608	1
33154	1043004	1
33090	39947	1
991910	585396	1
1116139	585396	1
692370	391626	1
1145191	242231	1
1641374	399739	1
789644	585396	1
340186	585396	1
406563	516950	1
525243	1391912	1
15368	39947	1
864570	516950	1
1386084	521006	1
322865	575540	1
797277	1210443	1
426368	267377	1
35818	273121	1
1444068	585396	1
43770	698965	1
5226	670483	1
1392	13616	1
1310709	1391912	1
278955	452637	1
28901	585396	1
52	483219	1
1069614	242231	1
546267	641149	1
1051623	436717	1
1301915	575540	1
909420	521006	1
997875	435591	1
1310611	436717	1
419612	9606	1
1351781	242231	1
550	399739	1
317	399739	1
1218352	1210443	1
463794	399739	1
1340486	516950	1
1242968	202	1
555313	435590	1
336722	1043004	1
1248732	242231	1
106654	1391912	1
405955	585396	1
813	30608	1
56216	10116	1
742730	585396	1
930991	670483	1
47880	399739	1
9606	13616	1
1802786	267377	1
326523	641149	1
1735676	13689	1
45351	6500	1
1314	516950	1
698970	698965	1
32523	9606	1
1159086	516950	1
246437	30608	1
936456	273121	1
131567	698965	1
1443112	391626	1
591206	391626	1
9793	10160	1
12960	1210443	1
1163301	516950	1
7741	13616	1
326523	546266	1
406552	543526	1
528353	242231	1
1351780	242231	1
2759	391626	1
1181756	585396	1
147428	39947	1
3883	3885	1
155975	575540	1
566551	1329854	1
147541	1442368	1
1816677	435591	1
504568	6500	1
1661040	1193499	1
225164	6500	1
647113	267377	1
1496	242231	1
1269008	585396	1
1145130	242231	1
1145173	521006	1
1798310	273121	1
573826	379508	1
528345	521006	1
1124983	399739	1
1351814	521006	1
1416969	543526	1
29287	543526	1
32523	30608	1
489632	399739	1
1145142	242231	1
135720	242231	1
1930532	399739	1
818	435591	1
1760	1334629	1
1232139	399739	1
41	483219	1
1307	516950	1
1005562	585396	1
888742	641149	1
1159556	759272	1
875170	391626	1
765867	1442368	1
679205	585396	1
656447	585396	1
1144340	1193499	1
129135	399739	1
4535	39947	1
1470563	391626	1
588596	379508	1
88431	435590	1
9595	30608	1
760815	516950	1
43305	267377	1
411479	435590	1
161934	4113	1
1403947	516950	1
509173	1391912	1
762984	435590	1
133539	936155	1
1535422	399739	1
181606	10116	1
717944	670483	1
9498	9606	1
246167	318167	1
9669	30608	1
760854	516950	1
1258583	698965	1
89184	391626	1
1339349	435591	1
8364	30608	1
794803	1043004	1
91061	516950	1
68888	9606	1
1310734	436717	1
32022	13616	1
528358	242231	1
1321784	516950	1
68525	936155	1
1236	202	1
9838	10116	1
314145	10160	1
169297	39947	1
1352518	242231	1
947827	883092	1
196118	267377	1
424551	4098	1
9470	10160	1
1777879	516950	1
357	391626	1
1229727	391626	1
1116186	585396	1
1302626	9606	1
1144343	391626	1
34839	9606	1
1182698	585396	1
93973	318167	1
41297	391626	1
184250	516950	1
32525	9606	1
9365	10116	1
441959	331117	1
696762	391626	1
449673	435590	1
186802	883092	1
160846	543526	1
1339341	435591	1
504487	867900	1
738	399739	1
1269002	585396	1
8825	13616	1
2	1132497	1
904330	93062	1
33154	3055	1
136842	399739	1
1351786	521006	1
29073	30608	1
1141098	759272	1
230844	10116	1
197562	242231	1
9470	30608	1
135623	202	1
141984	6500	1
194	936155	1
103796	10160	1
574093	516950	1
406561	516950	1
1220495	399739	1
1423760	1408443	1
1284197	1043004	1
1891969	1210443	1
520708	1391912	1
932674	10160	1
1409407	93062	1
9681	9606	1
387343	543526	1
1137138	670483	1
1352523	521006	1
411154	979	1
225422	391626	1
225400	10160	1
9755	9606	1
1435039	575540	1
9544	13616	1
1581118	399739	1
484	242231	1
4155	4113	1
13615	13616	1
1263056	435590	1
1312363	391626	1
1263415	1442368	1
31979	267377	1
1340497	516950	1
927	318167	1
10116	13616	1
70799	4113	1
496	641149	1
1294143	546266	1
562	9606	1
1069614	521006	1
698968	698965	1
1262782	936155	1
1739471	698965	1
91836	39947	1
1116094	585396	1
1584	883092	1
237373	867900	1
4155	3885	1
7145	13616	1
585520	883092	1
662	318167	1
1159097	516950	1
31234	6500	1
494	641149	1
1202768	543526	1
1005476	585396	1
6072	1334629	1
698967	698965	1
5094	331117	1
525381	516950	1
186534	4113	1
301102	1329854	1
698971	698965	1
537972	273121	1
194197	641149	1
723599	452637	1
1262913	435590	1
1380772	883092	1
868174	585396	1
103944	13616	1
573235	585396	1
10116	9606	1
556533	399739	1
91561	13616	1
148448	543526	1
