taxid	truth_taxid	count
330	319224	3
376	1400139	3
1462996	640513	3
34073	1104326	3
1309	273036	3
1841249	1104326	3
415229	208964	3
206351	319224	3
99598	335284	3
48296	187410	3
410330	1938595	3
358220	1235458	3
1737490	319224	3
2148	565659	3
1149952	318167	3
1070130	318167	3
1458307	335284	3
232721	220664	3
1545728	220664	3
1912	1104326	3
32	208964	3
29549	1104326	3
296591	1104326	3
59893	273036	3
351679	318167	3
80679	1400139	3
553510	1400139	3
1274631	208964	3
1636609	220664	3
44577	335284	3
742013	1400139	3
199441	1938595	3
56460	1400139	3
43658	335284	3
668	273036	3
1911683	565659	3
1484118	208964	3
1244	273036	3
1981158	585396	3
2026240	1235458	3
2053	208964	3
1864623	640513	3
80840	1235458	3
1134687	273036	3
531813	220664	3
399	640513	3
656366	208964	3
1556	565659	3
39960	1235458	3
244566	1400139	3
1620392	318167	3
47880	335284	3
47763	640513	3
1836	208964	3
58049	565659	3
68192	1104326	3
332249	875329	3
110539	1400139	3
105219	1235458	3
585455	1400139	3
88688	208964	3
2094025	585396	3
1336806	335284	3
320850	273036	3
396	187410	3
996	273036	3
663	1104326	3
1396	318167	3
1636152	1400139	3
320842	273036	3
172045	273036	3
585455	319224	3
2026240	220664	3
436515	220664	3
1861	1235458	3
1914861	187410	3
1163710	511145	3
519	220664	3
128780	220664	3
1719	565659	3
1883416	1400139	3
28077	1400139	3
1842537	208964	3
85643	1400139	3
75697	1235458	3
93218	565659	3
157673	640513	3
656366	640513	3
1303	273036	3
32630	875329	3
221822	640513	3
1349819	220664	3
79885	565659	3
104623	335284	3
469	208964	3
315405	318167	3
1883416	1104326	3
1590	318167	3
936476	319224	3
2025808	335284	3
412690	208964	3
42239	1235458	3
1914541	1235458	3
199441	565659	3
288000	640513	3
40754	335284	3
68192	220664	3
34038	335284	3
400668	319224	3
305	1210443	3
511062	220664	3
766224	1400139	3
1158459	318167	3
364410	1400139	3
40269	1400139	3
68895	640513	3
134287	318167	3
2067572	875329	3
359	1235458	3
375	220664	3
1639108	1235458	3
927	187410	3
1560345	1104326	3
1089444	319224	3
349106	565659	3
29430	526973	3
60480	1104326	3
2077137	319224	3
1763	208964	3
47715	565659	3
267128	208964	3
413501	511145	3
1788	208964	3
69218	187410	3
587	1400139	3
61646	1235458	3
1500686	335284	3
359303	640513	3
415229	319224	3
1002672	585396	3
436515	1235458	3
592316	335284	3
424182	1400139	3
1147158	1104326	3
237609	1400139	3
158327	640513	3
67854	1400139	3
1653479	565659	3
192843	208964	3
511062	640513	3
43	1104326	3
1038928	1104326	3
1941347	273036	3
53335	1104326	3
2057741	1104326	3
359	220664	3
300	319224	3
1284	565659	3
1612173	1235458	3
1616788	319224	3
206351	1235458	3
1581680	318167	3
52443	640513	3
642	511145	3
75697	1104326	3
402384	565659	3
221822	1235458	3
754	187410	3
158899	220664	3
351679	1104326	3
1707785	1400139	3
35701	319224	3
55601	187410	3
1848580	187410	3
416273	208964	3
79880	318167	3
881	1400139	3
1821621	1104326	3
1327989	1235458	3
158080	1400139	3
1812480	208964	3
1986224	273036	3
2109914	220664	3
257708	1104326	3
56459	208964	3
2033438	319224	3
536441	565659	3
2060307	273036	3
149715	1938595	3
43305	585396	3
413502	1938595	3
2099788	273036	3
93218	1400139	3
1848580	1938595	3
1552735	187410	3
296591	1400139	3
291112	1400139	3
1276	1235458	3
187304	187410	3
267128	220664	3
86304	335284	3
172045	335284	3
2059875	220664	3
463040	187410	3
1094342	640513	3
1848580	335284	3
1674922	187410	3
54299	565659	3
29429	208964	3
28199	318167	3
158327	1104326	3
158080	208964	3
2057741	1400139	3
53346	319224	2
2005046	1400139	2
1870820	208964	2
379547	273036	2
424182	1235458	2
189426	565659	2
2198	208964	2
1543721	1400139	2
668	565659	2
223967	1400139	2
1505	273036	2
296591	208964	2
55601	1400139	2
1913656	585396	2
60480	1400139	2
1335048	208964	2
1583341	319224	2
1267766	1400139	2
1573458	640513	2
34029	1210443	2
1094342	220664	2
715	187410	2
543877	1235458	2
320843	273036	2
37734	273036	2
1308897	273036	2
358	220664	2
338565	511145	2
60550	335284	2
399	208964	2
592316	318167	2
1396	1400139	2
69218	1235458	2
2734	1104326	2
1821621	220664	2
53399	208964	2
1915078	220664	2
1570330	565659	2
200450	319224	2
984186	187410	2
1612173	1400139	2
415229	1104326	2
545	319224	2
323415	640513	2
2077137	318167	2
216942	273036	2
1147157	1104326	2
2020312	1400139	2
1813599	187410	2
216465	1400139	2
62322	273036	2
157673	318167	2
1328	526973	2
545	208964	2
56459	640513	2
666685	1104326	2
1972846	220664	2
1913655	585396	2
1147156	511145	2
1674922	220664	2
379067	1400139	2
71999	1235458	2
69218	208964	2
192421	1400139	2
1571	318167	2
33057	220664	2
157782	640513	2
1810504	220664	2
1076550	1938595	2
42197	208964	2
1007105	1104326	2
358220	220664	2
54736	335284	2
166935	1400139	2
1147153	585396	2
1732063	273036	2
906668	1104326	2
580165	260799	2
649756	565659	2
45663	1235458	2
40567	640513	2
1674922	640513	2
1309411	220664	2
1678028	1235458	2
176102	1400139	2
34037	187410	2
404589	220664	2
1211326	220664	2
1070130	273036	2
61647	318167	2
219572	875329	2
66219	335284	2
1349819	1235458	2
163877	526973	2
1349410	1400139	2
237609	875329	2
169679	1938595	2
531813	640513	2
2025808	187410	2
74969	187410	2
43	208964	2
1930532	640513	2
1578165	208964	2
368607	220664	2
1484157	1235458	2
88688	220664	2
672	273036	2
413501	319224	2
426117	1235458	2
193	1400139	2
29288	1235458	2
1930532	1104326	2
29430	273036	2
1764	220664	2
1625	273036	2
1816219	1400139	2
1842537	1104326	2
1579979	1104326	2
51515	565659	2
404589	208964	2
1100	1104326	2
447471	585396	2
351679	565659	2
1945662	220664	2
163877	319224	2
184914	1104326	2
2033438	220664	2
56454	640513	2
2026248	565659	2
83552	318167	2
1704499	319224	2
563177	565659	2
2109914	1104326	2
861	273036	2
1145276	565652	2
656024	208964	2
1938606	640513	2
196024	319224	2
755307	208964	2
648999	640513	2
69328	640513	2
1545728	1235458	2
1791	220664	2
1579316	208964	2
1921421	335284	2
242606	1104326	2
1406	318167	2
2247	208964	2
192843	1104326	2
1590	220664	2
221822	335284	2
58049	1400139	2
33072	208964	2
405	640513	2
60550	1104326	2
28199	319224	2
399	1104326	2
359	335284	2
511062	1400139	2
1226968	1400139	2
485	1235458	2
96345	1104326	2
29329	318167	2
12960	220664	2
1771309	640513	2
1707785	318167	2
2113	273036	2
117207	1400139	2
1158459	1235458	2
68895	1104326	2
1336806	319224	2
1888	1104326	2
35814	1400139	2
220622	318167	2
1662457	640513	2
641	318167	2
330	187410	2
182337	319224	2
10742	1104326	2
1938606	1400139	2
158080	220664	2
33996	220664	2
1513	273036	2
614	208964	2
1333996	640513	2
2077137	1235458	2
397865	208964	2
1914861	875329	2
1536770	273036	2
927	1235458	2
93218	1104326	2
2057741	220664	2
1678128	318167	2
1163710	318167	2
1006576	273036	2
1226968	220664	2
2094242	208964	2
1173025	335284	2
2005046	220664	2
1849031	565659	2
413502	318167	2
1408281	273036	2
1249553	208964	2
996	526973	2
53246	318167	2
1358	335284	2
349751	208964	2
1396	565652	2
495	640513	2
2079227	208964	2
839	187410	2
28446	565659	2
176102	273036	2
1076550	1235458	2
326544	335284	2
48296	1938595	2
191493	220664	2
413501	318167	2
1349	273036	2
1335048	1400139	2
84378	1938595	2
61652	1210443	2
2083055	319224	2
198620	1104326	2
1812934	335284	2
158327	335284	2
543	319224	2
1821960	220664	2
157782	335284	2
2036817	640513	2
405	208964	2
34073	640513	2
1981159	585396	2
1920107	318167	2
715	319224	2
60480	1235458	2
43658	1104326	2
312306	640513	2
1610576	318167	2
190895	1104326	2
182337	511145	2
56460	640513	2
2296	565659	2
589873	640513	2
580165	318167	2
1954171	335284	2
1763534	318167	2
56459	1400139	2
119060	220664	2
1612173	208964	2
1471	273036	2
135622	318167	2
1452	318167	2
754409	273036	2
930805	335284	2
2033438	335284	2
115561	1104326	2
60550	1400139	2
162209	565659	2
1707785	1104326	2
33069	1400139	2
61646	220664	2
849	318167	2
1358	318167	2
73141	220664	2
1610576	1400139	2
1377	273036	2
86665	565659	2
1255	273036	2
314275	335284	2
564064	640513	2
1077935	1235458	2
61652	319224	2
2077182	1400139	2
539	1104326	2
83655	318167	2
1821621	565659	2
2079227	1104326	2
80679	1235458	2
53346	335284	2
1841249	220664	2
166935	187410	2
69328	1104326	2
42239	220664	2
1933912	273036	2
221027	208964	2
28068	187410	2
219572	335284	2
1199245	640513	2
1581011	318167	2
446692	1400139	2
367488	565659	2
927083	220664	2
1715989	208964	2
1556	273036	2
1309411	1400139	2
1422	565659	2
215578	273036	2
1274	220664	2
575	319224	2
1138822	273036	2
1912	1400139	2
84378	565659	2
1835254	187410	2
37927	1400139	2
1147145	1104326	2
2029986	640513	2
1031542	273036	2
1501	565659	2
994692	318167	2
754059	875329	2
221027	565659	2
39950	273036	2
1501	565652	2
1921711	335284	2
44930	208964	2
1224749	273036	2
40567	1400139	2
61647	319224	2
1176587	319224	2
1636606	1104326	2
446692	1104326	2
1501	335284	2
2208	526973	2
2734	220664	2
45067	318167	2
40567	1235458	2
1727214	1235458	2
86665	335284	2
2135430	1235458	2
648998	565659	2
105219	875329	2
105219	1400139	2
232721	1104326	2
400065	273036	2
2252	208964	2
1630141	319224	2
413496	1104326	2
1147157	585396	2
2083055	1104326	2
66269	511145	2
48296	640513	2
552810	208964	2
637971	565659	2
61648	875329	2
283734	335284	2
2033869	208964	2
1077935	1400139	2
418223	208964	2
29288	220664	2
1348114	273036	2
28903	565659	2
1732064	273036	2
587	319224	2
1294143	640513	2
364410	640513	2
367190	208964	2
88688	1235458	2
28450	875329	2
1769779	1235458	2
192421	318167	2
192843	1400139	2
110321	1235458	2
158899	318167	2
1868596	208964	2
575	1210443	2
326036	273036	2
244366	335284	2
2094242	1400139	2
1902	220664	2
397260	1400139	2
330214	208964	2
2277	640513	2
1230998	208964	2
61648	208964	2
192843	640513	2
182337	318167	2
399726	318167	2
766224	640513	2
1920107	1210443	2
1121358	220664	2
1470176	220664	2
84030	335284	2
1678128	220664	2
85643	1235458	2
399	335284	2
887061	318167	2
1906741	640513	2
1671721	640513	2
62320	208964	2
1971	1235458	2
196024	1235458	2
441209	1104326	2
118062	273036	2
1920107	220664	2
1702170	319224	2
1917158	1104326	2
152500	875329	2
104087	319224	2
93466	273036	2
879274	640513	2
1883416	1235458	2
1636606	220664	2
45067	319224	2
488731	208964	2
1147149	511145	2
200450	335284	2
756892	1938595	2
1163710	335284	2
1842537	319224	2
1330546	220664	2
1089444	208964	2
1435069	187410	2
469	318167	2
296591	1235458	2
110321	208964	2
296591	220664	2
1379270	1235458	2
588932	208964	2
162209	640513	2
93220	640513	2
57029	318167	2
465721	1400139	2
1763534	273036	2
80864	640513	2
75697	640513	2
539	640513	2
42197	1400139	2
1470434	187410	2
260552	640513	2
666685	319224	2
1636606	1210443	2
2020	640513	2
80840	1400139	2
76731	220664	2
97393	273036	2
1639108	335284	2
1636152	208964	2
472175	187410	2
33072	1400139	2
53346	565652	2
158080	1104326	2
224719	565659	2
187304	640513	2
1682113	640513	2
463040	220664	2
29311	208964	2
1410606	273036	2
672	1400139	2
1771309	335284	2
1701810	1104326	2
1348114	1938595	2
1294143	1104326	2
86664	565659	2
1307804	1104326	2
2135430	208964	2
364410	220664	2
237609	1235458	2
553510	640513	2
575	335284	2
359	640513	2
83617	1400139	2
97393	187410	2
85701	335284	2
197162	318167	2
314281	1104326	2
754409	565659	2
217159	273036	2
2059264	273036	2
242606	208964	2
36745	1210443	2
442	1104326	2
368607	318167	2
547	1104326	2
1244	318167	2
163877	335284	2
1642	335284	2
1147154	1104326	2
182337	585396	2
358220	640513	2
1542390	335284	2
1849031	273036	2
1861	220664	2
1870820	335284	2
55601	1104326	2
589873	335284	2
403957	273036	2
475662	1400139	2
1336806	1104326	2
1758179	335284	2
398	208964	2
1914541	1400139	2
85701	273036	2
200450	318167	2
587	640513	2
2371	220664	2
544	1400139	2
34105	273036	2
1617448	318167	2
1972846	208964	2
73141	1235458	2
66269	335284	2
1411902	1400139	2
1791	208964	2
1902	1104326	2
640512	1400139	2
316	875329	2
351679	585396	2
563177	1104326	2
587	1104326	2
243899	565659	2
1224749	565659	2
70863	335284	2
463040	1400139	2
2057025	335284	2
444444	208964	2
1894	220664	2
404011	187410	2
28152	585396	2
53444	335284	2
157782	1104326	2
172045	318167	2
28223	208964	2
1634516	220664	2
475662	640513	2
742013	1235458	2
36814	1400139	2
223967	1235458	2
1812480	220664	2
2094	565659	2
398	1104326	2
43	1400139	2
52227	1104326	2
391036	273036	2
1610576	1104326	2
2015316	640513	2
232721	875329	2
199596	1400139	2
60480	335284	2
158327	208964	2
1147147	511145	2
53335	319224	2
305	318167	2
1736675	1235458	2
585455	220664	2
861208	640513	2
91347	1104326	2
576610	318167	2
415229	640513	2
54299	319224	2
359303	1104326	2
241425	273036	2
502682	208964	2
50719	1400139	2
34073	1400139	2
1707785	640513	2
216778	220664	2
196024	318167	2
257708	640513	2
1462747	273036	2
95486	585396	2
104623	585396	2
471	273036	2
59610	640513	2
1768242	208964	2
1472345	335284	2
304895	1104326	2
575200	1235458	2
1109412	319224	2
916	1104326	2
1821960	1235458	2
332249	220664	2
1911175	220664	2
1883	1235458	2
370405	1400139	2
1336806	318167	2
263819	319224	2
413497	220664	2
32049	1104326	2
418223	1400139	2
40269	335284	2
95486	640513	2
1837283	1400139	2
397260	220664	2
162209	585396	2
229731	319224	2
2057741	640513	2
286	318167	2
1848580	318167	2
1327989	1210443	2
186765	1104326	2
927083	187410	2
80679	220664	2
1311	526973	2
539	319224	2
1148157	273036	2
1915	1235458	2
338	1235458	2
28173	1104326	2
2026248	640513	2
1333996	1235458	2
2057791	318167	2
870903	208964	2
69328	1400139	2
95486	318167	2
530584	208964	2
158327	319224	2
291112	319224	2
71999	208964	2
1972846	1400139	2
43357	1235458	2
1399949	273036	2
1933910	273036	2
2020	1235458	2
76860	273036	2
330	1104326	2
329381	1104326	2
1274	1235458	2
13690	220664	2
714	640513	2
32630	318167	2
1156433	273036	2
375	640513	2
2018025	220664	2
1351	875329	2
712357	273036	2
575200	208964	2
99598	319224	2
149715	273036	2
43658	1938595	2
1283291	318167	2
83455	1235458	2
528244	220664	2
1311	511145	2
1149952	1400139	2
72361	565659	2
192421	565659	2
543	187410	2
62322	1104326	2
729	640513	2
2025808	585396	2
42197	1235458	2
1524881	511145	2
1505	565659	2
288000	1400139	2
715	640513	2
158500	1400139	2
374981	640513	2
40215	526973	2
1581011	585396	2
1842535	1104326	2
1853130	1235458	2
539	1235458	2
237609	335284	2
86664	335284	2
66969	318167	2
1283291	319224	2
1914861	585396	2
397260	585396	1
63	1235458	1
54120	640513	1
1560345	319224	1
66969	273036	1
93681	640513	1
887061	1400139	1
256618	335284	1
481743	1400139	1
78259	335284	1
53399	318167	1
45067	335284	1
1500686	640513	1
413497	335284	1
1906741	1400139	1
1727196	318167	1
1736674	335284	1
1938604	208964	1
1583341	187410	1
1821556	1400139	1
189918	1104326	1
722731	1400139	1
1089444	318167	1
536441	335284	1
1076588	318167	1
2045452	220664	1
480224	1104326	1
10713	585396	1
442	640513	1
1265601	1400139	1
1870820	640513	1
364410	585396	1
668	1400139	1
219572	319224	1
413501	585396	1
1168549	585396	1
1435069	1104326	1
410330	335284	1
40754	565659	1
1149133	1104326	1
96942	640513	1
1462	1104326	1
657445	335284	1
56460	1104326	1
1574141	1400139	1
1501	273036	1
76860	565652	1
37734	318167	1
1636152	1235458	1
1149952	208964	1
267128	1400139	1
1932360	208964	1
233316	640513	1
1334	335284	1
33072	335284	1
1883416	640513	1
54913	318167	1
379347	208964	1
456327	319224	1
230361	273036	1
1839798	318167	1
2072025	1104326	1
531813	335284	1
233316	273036	1
73141	1104326	1
77551	273036	1
1634516	335284	1
984175	585396	1
219572	640513	1
69277	1400139	1
216778	640513	1
69525	1400139	1
1906741	1235458	1
43771	1104326	1
68909	1104326	1
61648	565659	1
349106	1104326	1
368607	875329	1
1825069	273036	1
547143	273036	1
392734	208964	1
536018	640513	1
1581557	335284	1
115561	640513	1
722731	1235458	1
96345	565659	1
114090	335284	1
225057	1400139	1
656519	318167	1
2162	273036	1
41297	640513	1
84030	585396	1
217	875329	1
12360	273036	1
28068	640513	1
1662457	220664	1
1538	335284	1
927083	1235458	1
368607	319224	1
1836	1400139	1
53437	220664	1
364410	1104326	1
1579316	318167	1
54299	640513	1
1911683	335284	1
1936081	318167	1
221822	318167	1
1938606	319224	1
29430	640513	1
1839798	198094	1
1301915	565659	1
1301915	319224	1
296591	335284	1
225326	208964	1
55148	335284	1
413501	220664	1
33014	1400139	1
1094892	273036	1
1493511	273036	1
47715	565652	1
59893	526973	1
971	318167	1
1912	640513	1
472175	318167	1
68570	1104326	1
1639108	208964	1
187145	1400139	1
2751	335284	1
28232	1104326	1
2094025	273036	1
29284	208964	1
396	1235458	1
158327	1400139	1
1581680	1400139	1
418223	220664	1
2026240	335284	1
186152	273036	1
755307	1235458	1
914150	335284	1
2191	208964	1
1486245	318167	1
1422	318167	1
413497	318167	1
1915078	187410	1
729	187410	1
1613	208964	1
257758	1074120	1
2303	273036	1
34018	1104326	1
2215	875329	1
29549	208964	1
1038928	640513	1
400668	565659	1
1236	208964	1
512763	1400139	1
351052	640513	1
1484157	319224	1
656519	319224	1
384	187410	1
387908	273036	1
430914	220664	1
370405	220664	1
613	208964	1
53412	1104326	1
1736	640513	1
1571	1400139	1
2071623	318167	1
1765	640513	1
1206777	318167	1
10271	220664	1
216778	1400139	1
584609	273036	1
1390	220664	1
1223566	1104326	1
148813	335284	1
1938606	318167	1
92945	208964	1
996801	273036	1
189918	1235458	1
930805	208964	1
1597	1400139	1
1752064	1104326	1
2083055	318167	1
1980001	1400139	1
152331	1104326	1
1411902	1104326	1
242606	1400139	1
266812	1400139	1
92706	1400139	1
1038928	1235458	1
196024	220664	1
1147153	1104326	1
656366	273036	1
28232	640513	1
314275	1400139	1
1853130	187410	1
1391653	640513	1
669041	319224	1
197162	335284	1
351679	319224	1
63	875329	1
32630	1235458	1
1608473	319224	1
1303	318167	1
310575	1400139	1
314275	187410	1
1805714	1104326	1
1620392	187410	1
219572	187410	1
1326	335284	1
400668	273036	1
300	318167	1
2059264	220664	1
1018	318167	1
200450	1210443	1
96942	318167	1
44930	565659	1
1307763	1400139	1
553510	511145	1
54736	208964	1
206389	640513	1
531844	1938595	1
1637	565659	1
159	335284	1
1274631	1400139	1
531813	1235458	1
216465	1104326	1
528244	640513	1
1705	1400139	1
328615	1400139	1
332056	318167	1
641	335284	1
881	187410	1
754	273036	1
28447	208964	1
1921086	318167	1
370405	319224	1
412384	318167	1
308754	1104326	1
68570	1400139	1
2069432	318167	1
1704499	640513	1
1379159	1400139	1
1288494	1104326	1
61648	318167	1
37554	1104326	1
1735466	1235458	1
231454	640513	1
1590	335284	1
139208	1400139	1
224372	1104326	1
216465	220664	1
866553	585396	1
1768242	1400139	1
397865	220664	1
404011	1104326	1
158847	565659	1
1592728	273036	1
351052	318167	1
1850254	318167	1
216778	1104326	1
414877	220664	1
45663	335284	1
300	585396	1
1556	335284	1
99598	565659	1
2054	220664	1
2017483	319224	1
573570	565659	1
56459	1104326	1
1571	640513	1
1249553	319224	1
629	585396	1
1662457	1400139	1
1168548	511145	1
996	187410	1
10742	640513	1
1462996	1400139	1
83655	208964	1
613	585396	1
56459	319224	1
46913	640513	1
564064	318167	1
906669	640513	1
59600	526973	1
663	273036	1
1283291	1210443	1
2072025	335284	1
1727164	187410	1
651457	318167	1
33075	1235458	1
70863	1400139	1
134676	1104326	1
1810504	1400139	1
290400	640513	1
1543721	335284	1
43662	640513	1
774	585396	1
68192	1400139	1
42239	640513	1
376805	565659	1
13769	220664	1
158327	220664	1
187304	208964	1
850	273036	1
415229	1400139	1
463040	1104326	1
46355	640513	1
1859	220664	1
1649877	335284	1
40215	640513	1
1470434	1400139	1
927083	640513	1
1538	273036	1
1771309	1104326	1
83557	318167	1
150055	335284	1
82348	273036	1
76758	187410	1
43357	1104326	1
28068	1104326	1
2135430	1104326	1
449719	318167	1
69277	220664	1
2094242	640513	1
375	1104326	1
69499	318167	1
1462	318167	1
244566	319224	1
485	1400139	1
1630693	1400139	1
2151	220664	1
2045452	1104326	1
1470434	640513	1
404589	1104326	1
358	585396	1
39960	319224	1
76731	1400139	1
1513	1104326	1
400668	1104326	1
465721	208964	1
656024	1104326	1
591197	335284	1
1109412	208964	1
43662	1104326	1
1379159	640513	1
206	1938595	1
613	1104326	1
42197	875329	1
1147143	640513	1
1158459	208964	1
1147150	585396	1
376805	318167	1
885581	1400139	1
1661694	1235458	1
481743	319224	1
1610576	208964	1
138563	318167	1
870903	1104326	1
754476	565659	1
402384	335284	1
204037	585396	1
1930532	1235458	1
1484157	335284	1
1736	318167	1
189426	319224	1
1031542	318167	1
1236	640513	1
1147151	640513	1
304895	220664	1
166935	273036	1
1224749	1400139	1
81479	1938595	1
1678128	1400139	1
401472	335284	1
587	511145	1
1941347	335284	1
915	319224	1
105219	511145	1
267128	1235458	1
237609	1104326	1
69499	565659	1
1158459	220664	1
370405	640513	1
1236	318167	1
1844006	1104326	1
914150	1400139	1
28132	187410	1
424182	208964	1
1042156	1400139	1
471	319224	1
384	1235458	1
38027	208964	1
405	318167	1
1406	526973	1
267128	640513	1
994601	1400139	1
430914	335284	1
110321	640513	1
1396	335284	1
187327	335284	1
359	1400139	1
232721	640513	1
849	565652	1
1470434	318167	1
614	335284	1
885581	273036	1
1674922	1400139	1
153948	1400139	1
1279	565659	1
758802	220664	1
57029	273036	1
714	187410	1
530584	220664	1
187145	273036	1
1571470	640513	1
1745211	187410	1
1229727	640513	1
497	335284	1
1678128	335284	1
1698421	273036	1
481	335284	1
1276	1400139	1
1859	1400139	1
135620	318167	1
2069432	335284	1
1528098	273036	1
148447	640513	1
1954171	273036	1
1034015	220664	1
313985	1104326	1
200415	187410	1
714	319224	1
1545728	1400139	1
1812934	220664	1
1560345	1235458	1
53437	208964	1
157673	1104326	1
437505	565659	1
29580	640513	1
379067	565659	1
1548	273036	1
10754	640513	1
1902	565659	1
80864	1104326	1
1972618	335284	1
397260	640513	1
1612173	220664	1
1915078	640513	1
1089444	1235458	1
1974213	319224	1
1911685	1104326	1
204433	208964	1
35792	273036	1
399726	273036	1
756828	640513	1
41294	1104326	1
1579316	319224	1
1929246	318167	1
714	273036	1
2702	273036	1
60847	220664	1
1109412	1235458	1
76594	318167	1
1648923	318167	1
1844006	640513	1
67854	1104326	1
495	1104326	1
2069432	273036	1
2421	273036	1
1752064	318167	1
42239	1104326	1
294	585396	1
899	875329	1
1578165	1235458	1
234831	1400139	1
40754	1104326	1
376	1235458	1
1671721	1104326	1
1921086	565659	1
1954171	565659	1
1408191	187410	1
214888	273036	1
2020312	1104326	1
1076588	1104326	1
1449	318167	1
1945662	1400139	1
62320	319224	1
592316	319224	1
1768242	1235458	1
456327	1104326	1
10704	875329	1
35343	208964	1
2085	318167	1
2077182	220664	1
648999	1104326	1
984	208964	1
62320	875329	1
260552	319224	1
233316	565659	1
387910	273036	1
885581	335284	1
28132	335284	1
1702170	220664	1
216465	640513	1
927083	1104326	1
203692	1400139	1
447471	1938595	1
351679	335284	1
149698	319224	1
332249	318167	1
629	187410	1
55802	319224	1
44577	319224	1
1699624	640513	1
1761891	640513	1
158847	208964	1
1678028	319224	1
28132	318167	1
313985	1400139	1
403957	335284	1
592316	208964	1
1186051	273036	1
1536773	1235458	1
67854	319224	1
1349819	1104326	1
1870820	220664	1
1821558	1400139	1
2026248	1104326	1
2079227	1235458	1
221822	220664	1
170861	273036	1
374	1235458	1
296591	319224	1
495	335284	1
34073	319224	1
656366	220664	1
1109412	318167	1
319236	273036	1
61652	511145	1
1543721	640513	1
119060	318167	1
1836	640513	1
328615	273036	1
68280	1104326	1
859	273036	1
104087	318167	1
870903	220664	1
28077	1104326	1
293387	640513	1
312306	319224	1
1771309	875329	1
1548	335284	1
196024	187410	1
1932360	1400139	1
1847728	335284	1
28223	273036	1
1471	335284	1
1007105	1400139	1
1764	187410	1
1294143	318167	1
2005262	318167	1
1462996	565659	1
1149952	220664	1
33014	1235458	1
330	640513	1
1827	640513	1
187145	1104326	1
1283291	335284	1
91347	1400139	1
195253	335284	1
379347	335284	1
58049	273036	1
32008	640513	1
591197	273036	1
1929246	1400139	1
1134687	1235458	1
1768242	220664	1
314281	187410	1
35755	335284	1
1768242	319224	1
69328	318167	1
1921510	187410	1
1674922	565659	1
543	585396	1
1306274	319224	1
242606	640513	1
1555112	1235458	1
38027	318167	1
162209	318167	1
198620	335284	1
1206777	335284	1
349106	640513	1
394751	640513	1
29433	220664	1
221029	511145	1
34073	335284	1
656519	273036	1
927	1400139	1
1408204	1938595	1
657445	1400139	1
1301	565659	1
930805	318167	1
1589	1400139	1
81479	335284	1
2057741	1235458	1
100901	273036	1
1006	273036	1
264691	273036	1
330214	220664	1
32008	1400139	1
2033033	1235458	1
573570	318167	1
37734	335284	1
2005461	273036	1
2756	335284	1
2151	526973	1
1536773	1400139	1
1868599	526973	1
1888	640513	1
61648	335284	1
635	640513	1
44577	318167	1
1257021	1400139	1
1620392	640513	1
860235	220664	1
1222338	319224	1
53437	1104326	1
2246	208964	1
1616788	640513	1
351052	220664	1
1583341	335284	1
442	585396	1
47879	1235458	1
288004	318167	1
1618022	318167	1
1827144	208964	1
1458843	565659	1
1678028	335284	1
304895	565659	1
46234	319224	1
1938606	1104326	1
206	273036	1
2187	565659	1
1560345	318167	1
193	1235458	1
374	220664	1
1850254	335284	1
29430	187410	1
587	335284	1
1333523	1400139	1
405	319224	1
592316	220664	1
1636609	187410	1
877455	526973	1
536441	640513	1
1920128	208964	1
82985	319224	1
148447	1104326	1
1639108	220664	1
1224749	640513	1
1386	565659	1
60847	208964	1
364410	335284	1
75682	1104326	1
651457	273036	1
83171	335284	1
288000	1104326	1
571913	1400139	1
28223	318167	1
899	220664	1
1583341	640513	1
72	319224	1
76594	565659	1
2059264	187410	1
38289	220664	1
536	1235458	1
714	318167	1
2024580	1235458	1
1579	187410	1
83617	640513	1
187145	565659	1
29252	1104326	1
475662	319224	1
199441	335284	1
1938604	319224	1
102116	273036	1
1199245	187410	1
1327989	220664	1
1620392	220664	1
1812480	1235458	1
138563	319224	1
1648404	335284	1
157782	319224	1
198107	1104326	1
1406792	335284	1
52443	1938595	1
1199245	273036	1
34	1104326	1
2066070	220664	1
2210	187410	1
187304	1400139	1
184914	1235458	1
351052	1104326	1
561879	335284	1
1349819	640513	1
1094342	565659	1
1580092	273036	1
188787	1400139	1
1006005	319224	1
662	318167	1
1230341	1104326	1
134676	640513	1
187137	220664	1
39960	640513	1
37928	220664	1
564064	208964	1
545	335284	1
2234	318167	1
79880	273036	1
1930532	318167	1
1536773	220664	1
50719	565659	1
1334	187410	1
162209	1400139	1
996	318167	1
1519999	273036	1
447471	187410	1
204037	640513	1
2059875	565659	1
46354	273036	1
198107	319224	1
640512	1104326	1
106648	319224	1
320839	273036	1
1458307	1400139	1
1211326	1400139	1
324057	565659	1
1663	1235458	1
2296	585396	1
551	187410	1
1636606	187410	1
1812934	318167	1
314275	640513	1
83655	220664	1
310783	220664	1
1610576	335284	1
426117	640513	1
251535	273036	1
485	1104326	1
1216932	273036	1
1914861	318167	1
34037	1104326	1
1849031	640513	1
1816218	273036	1
61647	273036	1
1853130	1104326	1
365349	273036	1
85701	565659	1
2083055	1210443	1
92945	220664	1
1625	565659	1
1736675	1104326	1
561879	565659	1
861208	220664	1
1570330	640513	1
774	565659	1
153948	319224	1
1579	273036	1
59610	273036	1
28256	318167	1
294671	565659	1
1235591	1104326	1
200451	335284	1
