taxid	truth_taxid	count
33011	765105	1
12643	1403312	1
33069	411466	1
63	411466	1
35814	411466	1
28118	411466	1
634497	411466	1
1440763	411466	1
716544	411466	1
72407	411466	1
360104	749498	1
149698	411466	1
1678028	983918	1
1288394	411466	1
1836467	1403312	1
1340851	208964	1
1230587	411466	1
547188	411466	1
1192854	411466	1
1267766	411466	1
1126011	393123	1
1850526	525376	1
452471	1403312	1
190650	411466	1
1201294	411466	1
391616	411466	1
55518	411466	1
93218	411466	1
565040	411466	1
1982042	411466	1
1591072	749498	1
1334193	411466	1
1224	411466	1
876364	411466	1
1324350	749498	1
1169025	411466	1
1853276	411466	1
1418107	411466	1
944547	525376	1
159087	411466	1
1029756	411466	1
1662456	411466	1
47877	411466	1
1258574	1403312	1
1492	290402	1
1114970	411466	1
470	1403312	1
362948	1403312	1
119060	411466	1
552536	393123	1
1367847	411466	1
158899	411466	1
79883	1403312	1
93220	411466	1
1463165	526973	1
96561	411466	1
309807	411466	1
323261	411466	1
525897	411466	1
884204	411466	1
272630	411466	1
1847	411466	1
1400867	710094	1
191495	411466	1
557433	1403312	1
28901	411466	1
1111069	411466	1
1300150	749498	1
64187	411466	1
29429	411466	1
1839	411466	1
1250539	983918	1
262316	411466	1
28056	411466	1
199441	411466	1
1227739	411466	1
84757	411466	1
926550	411466	1
349163	411466	1
1304	1403312	1
1763535	411466	1
1561	1403312	1
39643	411466	1
1684	411466	1
2005046	411466	1
1340851	983918	1
1088721	411466	1
1639	1403312	1
743525	411466	1
1415775	1403312	1
234	411466	1
319795	411466	1
212717	526973	1
690850	411466	1
563174	393123	1
300852	411466	1
186497	526973	1
203124	1403312	1
262724	411466	1
1750719	526973	1
1042417	526973	1
42817	411466	1
1185654	526973	1
1094497	526973	1
1312904	1403312	1
1045855	411466	1
882378	411466	1
1196169	393123	1
39645	411466	1
748280	983918	1
206389	411466	1
626418	411466	1
1411621	411466	1
120107	411466	1
2094242	1403312	1
484770	526973	1
190304	1403312	1
1788301	411466	1
225992	411466	1
1938606	411466	1
1388763	411466	1
436515	411466	1
1217721	411466	1
1332080	411466	1
1954171	411466	1
1583341	411466	1
61652	411466	1
85008	411466	1
903510	411466	1
1774743	1403312	1
1288313	411466	1
670487	411466	1
1727164	1403312	1
200991	411466	1
439334	411466	1
479437	1403312	1
360910	411466	1
488729	411466	1
585528	411466	1
1229727	411466	1
471854	411466	1
206672	411466	1
72758	1403312	1
717785	411466	1
1215089	526973	1
1678028	411466	1
498848	411466	1
457570	526973	1
926566	411466	1
1267754	411466	1
1134687	983918	1
1503055	411466	1
640513	411466	1
272556	411466	1
762051	1403312	1
1229	411466	1
34072	411466	1
40215	1403312	1
1851544	983918	1
485915	411466	1
640510	411466	1
85016	411466	1
2048654	526973	1
557598	411466	1
525284	411466	1
219685	411466	1
450734	411466	1
40576	983918	1
208596	526973	1
1763	983918	1
398527	411466	1
587753	983918	1
1028307	526973	1
416348	411466	1
485914	411466	1
1005090	525376	1
709991	411466	1
470934	983918	1
420247	1403312	1
257310	411466	1
690566	411466	1
83986	411466	1
212717	1403312	1
39152	525376	1
1294270	411466	1
450378	411466	1
32002	983918	1
203683	411466	1
935546	411466	1
1437839	411466	1
765698	411466	1
1458465	411466	1
1763536	526973	1
36745	526973	1
743720	411466	1
243231	411466	1
83676	411466	1
1567016	526973	1
1759059	411466	1
324057	411466	1
1503054	411466	1
694569	411466	1
1388749	526973	1
96773	411466	1
37330	411466	1
2058137	526973	1
2014742	411466	1
1349754	526973	1
1934946	411466	1
391774	411466	1
2049	411466	1
488447	411466	1
930169	411466	1
399741	411466	1
925818	411466	1
160660	411466	1
1265350	1403312	1
631220	411466	1
145360	411466	1
1850250	411466	1
1969	411466	1
391009	1403312	1
1379270	411466	1
135614	411466	1
1906738	411466	1
395491	411466	1
269796	411466	1
926556	411466	1
28131	411466	1
649831	411466	1
614	983918	1
407976	983918	1
1788	411466	1
110321	411466	1
221822	411466	1
1848255	411466	1
1216932	1403312	1
1420917	411466	1
278148	411466	1
176299	411466	1
396588	983918	1
1484158	526973	1
633147	411466	1
457405	1403312	1
1648923	411466	1
964	526973	1
317	411466	1
1323661	93062	1
47879	411466	1
61645	1403312	1
1834198	411466	1
550	411466	1
1567010	526973	1
110662	411466	1
665914	411466	1
33940	411466	1
481743	411466	1
64471	411466	1
2702	411466	1
1207504	411466	1
323098	411466	1
2018067	411466	1
1042417	525376	1
703	411466	1
521460	1403312	1
1276258	1403312	1
1758178	411466	1
1357916	411466	1
85010	411466	1
1030009	393123	1
13687	411466	1
43357	411466	1
1129794	525376	1
716	1403312	1
663917	411466	1
1441467	411466	1
1324932	411466	1
1136179	411466	1
1844006	411466	1
311403	983918	1
1328314	411466	1
1618207	411466	1
2126553	526973	1
649841	411466	1
85021	411466	1
84032	1403312	1
187272	411466	1
439386	1403312	1
47917	411466	1
129337	411466	1
131568	411466	1
562971	983918	1
996285	411466	1
1193502	411466	1
1243617	411466	1
1133568	526973	1
111780	526973	1
1307444	526973	1
204669	411466	1
345632	411466	1
370405	411466	1
266779	411466	1
373994	1403312	1
62322	411466	1
1091045	411466	1
450851	411466	1
665032	411466	1
1034809	525376	1
1142394	411466	1
357804	411466	1
179408	1403312	1
318683	411466	1
106592	411466	1
1196170	393123	1
484429	411466	1
1006007	1403312	1
1285583	411466	1
1933906	526973	1
249265	1403312	1
2045208	411466	1
1134454	765115	1
1276	411466	1
1452722	1403312	1
744985	525376	1
1649184	411466	1
1916	411466	1
452662	411466	1
659243	1403312	1
588932	411466	1
1276220	526973	1
537973	411466	1
349520	1403312	1
1079	411466	1
471857	411466	1
80864	411466	1
2015316	411466	1
1254439	983918	1
1360	1403312	1
630	526973	1
420246	411466	1
759914	525376	1
1986952	1403312	1
1898749	1403312	1
324078	1403312	1
2083786	411466	1
553199	765115	1
119206	411466	1
31989	411466	1
446	1403312	1
1768108	411466	1
568707	411466	1
1630693	411466	1
401053	411466	1
44742	411466	1
69541	411466	1
198107	411466	1
381754	208964	1
56730	411466	1
1774273	1403312	1
1249664	411466	1
1717	411466	1
44249	411466	1
217204	411466	1
483219	411466	1
32003	411466	1
548479	411466	1
880633	1403312	1
199	749498	1
204433	411466	1
698737	525376	1
758802	983918	1
990315	411466	1
46541	1403312	1
743972	1403312	1
1598	1403312	1
308754	411466	1
1229831	525376	1
292913	411466	1
1334632	411466	1
751945	411466	1
637389	411466	1
748280	411466	1
1603606	411466	1
673534	411466	1
1785128	710094	1
335659	411466	1
85009	411466	1
404380	411466	1
1208660	411466	1
1078773	411466	1
1223802	411466	1
1009846	411466	1
553	411466	1
1446467	411466	1
964	983918	1
1381124	1403312	1
1418105	411466	1
1458852	749498	1
2069256	411466	1
290400	411466	1
110932	411466	1
666	411466	1
1479019	411466	1
90371	983918	1
245188	411466	1
138336	411466	1
557436	1403312	1
1644055	411466	1
43663	411466	1
768507	411466	1
381754	411466	1
1130829	411466	1
236753	1403312	1
903814	411466	1
85085	411466	1
246969	411466	1
1931241	411466	1
244566	411466	1
206	525376	1
264697	526973	1
1229727	983918	1
182640	411466	1
667014	411466	1
1357279	411466	1
546271	411466	1
1223566	411466	1
886293	411466	1
362976	411466	1
157779	411466	1
582899	411466	1
1591073	749498	1
488	411466	1
86622	411466	1
1531429	411466	1
338963	411466	1
391626	411466	1
1385	411466	1
155892	411466	1
656519	1403312	1
1477	1403312	1
1122214	411466	1
1159554	411466	1
338966	411466	1
28065	411466	1
1304	526973	1
656179	411466	1
357808	411466	1
314282	525376	1
321332	411466	1
1538644	525376	1
1673428	526973	1
1484693	411466	1
1715989	411466	1
522484	1403312	1
45764	411466	1
1581680	411466	1
1178482	411466	1
1842534	411466	1
160488	411466	1
1902	411466	1
1037409	411466	1
1778540	411466	1
368607	411466	1
1323664	411466	1
43668	411466	1
557600	710094	1
1420916	411466	1
243230	411466	1
251221	411466	1
864803	1403312	1
208963	208964	1
1379909	1403312	1
901	411466	1
1932360	411466	1
1636610	411466	1
183710	411466	1
1335	1403312	1
28216	411466	1
300	411466	1
1194971	749498	1
930782	749498	1
103796	411466	1
347	411466	1
198620	411466	1
1388750	526973	1
1328306	411466	1
1332075	411466	1
1933907	526973	1
1873	411466	1
72803	411466	1
1096997	710094	1
259536	1403312	1
1121121	526973	1
216778	411466	1
1280380	411466	1
47878	411466	1
1333534	526973	1
331112	585396	1
1160784	749498	1
573737	983918	1
463024	411466	1
634500	411466	1
1245471	411466	1
265	411466	1
76731	411466	1
1323661	526973	1
991905	411466	1
45972	1403312	1
351627	1403312	1
573737	411466	1
2049589	411466	1
92706	411466	1
1327964	983918	1
9606	983918	1
1458726	411466	1
265072	411466	1
632335	1403312	1
1659194	411466	1
2136172	411466	1
28037	526973	1
387344	1403312	1
860	526973	1
35757	411466	1
2182	411466	1
655307	630588	1
313590	1403312	1
90270	411466	1
1009714	411466	1
565042	411466	1
573	526973	1
243233	411466	1
1250339	411466	1
1804	411466	1
862259	1403312	1
296	983918	1
655015	411466	1
168695	411466	1
296591	411466	1
1356852	411466	1
882094	393123	1
1827146	1403312	1
33981	411466	1
1624	749498	1
627192	411466	1
1933220	526973	1
632516	1403312	1
2033435	411466	1
1267562	411466	1
640511	411466	1
519	411466	1
1048245	411466	1
244366	526973	1
2151	525376	1
47850	411466	1
1934945	411466	1
45243	411466	1
475375	526973	1
1385664	411466	1
446660	411466	1
1708	411466	1
712411	411466	1
1307832	411466	1
86192	411466	1
456163	411466	1
694430	411466	1
1417673	411466	1
1546149	411466	1
1064535	411466	1
1325564	411466	1
264730	411466	1
269797	525376	1
93219	411466	1
1405	1403312	1
869816	93062	1
330	411466	1
693986	411466	1
2067572	411466	1
1536772	411466	1
296	411466	1
931276	526973	1
1178515	411466	1
85020	411466	1
701347	411466	1
1231072	1403312	1
1653	411466	1
549	411466	1
279058	411466	1
101564	411466	1
82115	411466	1
1410605	411466	1
243090	411466	1
76857	1403312	1
519472	1403312	1
1208324	411466	1
1324350	526973	1
2038	411466	1
2004	411466	1
331272	411466	1
1458425	411466	1
1478	526973	1
1249661	411466	1
1208104	411466	1
632518	1403312	1
1309806	526973	1
1817	411466	1
1492	526973	1
1632864	411466	1
1871021	411466	1
1663591	411466	1
1920667	983918	1
1404	1403312	1
573064	525376	1
1300347	411466	1
1821621	411466	1
565050	411466	1
1662285	411466	1
2109913	411466	1
419665	526973	1
273057	1403312	1
1074467	1403312	1
2287	1403312	1
401472	411466	1
1307833	411466	1
349124	411466	1
488732	411466	1
1676651	411466	1
204441	411466	1
1288970	411466	1
28049	411466	1
1249468	411466	1
666510	411466	1
656024	411466	1
292459	411466	1
1903694	411466	1
29404	411466	1
1038856	411466	1
1215087	411466	1
908937	411466	1
269799	411466	1
471	1403312	1
2097	1403312	1
645517	411466	1
932677	411466	1
487909	411466	1
568819	393123	1
1898684	411466	1
1636609	411466	1
396	411466	1
