taxid	truth_taxid	count
0	641328	1686
0	1004830	1686
0	641320	1686
0	641321	1684
573	1960654	1684
1332244	1332244	1684
0	1004829	1683
0	1193399	1683
1307	1860194	1683
0	641350	1683
1229794	1229794	1683
0	1193388	1682
1198980	1453336	1682
698487	1933114	1682
1675609	2024239	1682
1623281	546182	1682
10662	1970746	1681
1572744	1572744	1681
347329	1175653	1681
40281	40281	1680
0	757019	1680
0	1922387	1680
666962	666962	1680
0	1930960	1680
593131	593131	1680
155905	119222	1680
0	1922886	1680
0	1608104	1680
656083	1985699	1680
0	1923639	1680
0	1193395	1680
11047	11047	1680
0	1193386	1680
412969	412969	1680
1636204	1636204	1679
0	641343	1679
0	1608110	1679
0	641331	1679
10662	1868595	1678
1636255	1636255	1678
0	1193398	1677
0	641353	1676
196896	1540094	1675
0	641349	1675
39720	39720	1675
1527494	1527494	1675
10699	1340827	1675
0	641326	1675
1327772	1983577	1675
0	1004941	1675
10699	1698254	1675
0	641332	1674
10699	1675550	1674
196894	2041543	1673
196894	1168595	1673
0	2041348	1673
1729937	1777070	1673
0	641338	1673
1649240	1649240	1672
1526408	1981553	1672
0	641313	1672
0	641348	1671
0	638299	1671
10699	2015850	1671
10699	1873697	1671
196896	1204534	1671
0	1225805	1670
0	757018	1670
1204525	1920308	1670
10699	389469	1670
0	641324	1669
1161930	1161930	1669
0	641315	1669
0	757023	1668
0	757021	1668
196894	2041547	1667
0	1678786	1666
0	641346	1666
196895	1558469	1665
0	1193389	1665
0	757020	1665
196894	1897543	1665
1476391	1541891	1665
359350	1821720	1665
0	1004943	1664
196894	1416030	1663
1	1916207	1663
10744	1141525	1662
196894	1983576	1662
0	641340	1662
764348	764348	1662
1198980	347329	1662
0	641317	1661
0	2014960	1660
0	1922872	1660
0	1922368	1660
0	1922677	1660
1729937	1777066	1660
0	1923001	1660
40282	40268	1660
0	1923718	1660
11099	11100	1660
0	490111	1660
661101	661101	1660
0	1922833	1660
167161	167161	1660
0	1922660	1660
0	1923134	1660
0	1923745	1658
1	1168549	1658
1204525	1920307	1658
0	641339	1658
0	641334	1658
196894	1718172	1657
320847	405947	1657
0	1004942	1657
28875	73034	1656
1	320122	1656
196894	2027900	1656
10319	39637	1654
481851	1258572	1653
0	641342	1652
0	641319	1652
1086751	2015844	1652
1173747	1173747	1652
11320	641809	1652
0	641330	1651
0	1193387	1651
1307	1860179	1650
0	756991	1650
0	1193392	1649
0	641325	1649
328668	328668	1649
1416334	1416334	1649
1313	1916206	1648
0	641345	1648
1327936	1327936	1648
0	1193390	1648
0	1193393	1646
1486660	2024253	1643
0	641341	1643
0	1193401	1643
0	1193397	1643
1486661	1873999	1642
1211641	1959737	1642
1162305	1162305	1640
206160	11590	1640
274495	274495	1640
152177	152177	1640
0	1923150	1640
11577	11577	1640
0	1923187	1640
11096	149596	1640
1267169	1267169	1640
0	1923494	1640
363716	363716	1640
1493511	1883368	1640
666363	666363	1640
348823	348823	1640
0	1923463	1640
358764	56948	1640
0	1922366	1640
1654339	1654339	1640
0	416557	1639
10699	1857099	1639
1	1129146	1638
1042123	1042123	1638
0	83872	1637
0	2005048	1636
1813599	1955558	1636
0	641335	1635
1204525	1920310	1635
11553	11553	1635
0	1272942	1634
196894	1416027	1634
0	1926500	1634
0	641352	1633
0	757022	1632
0	1193391	1631
0	1857323	1631
1211641	1959735	1630
1208587	1073766	1630
1758139	1758139	1630
0	1004946	1629
0	1970798	1629
0	35310	1628
373414	1993881	1628
0	641351	1628
1086751	1873696	1627
1325953	2024010	1627
158372	158372	1627
10699	1718273	1626
10662	760530	1626
0	1926501	1626
688699	688699	1625
1675549	1675549	1625
0	641336	1625
481851	1566995	1625
186764	1821720	1625
0	348013	1624
186764	1698254	1624
488241	488241	1624
629725	629725	1623
0	641355	1623
0	641344	1623
0	292278	1622
1004952	1860194	1622
0	641347	1622
1112008	1920294	1621
10662	1636202	1621
0	1888308	1620
1027468	1027468	1620
1249676	1249676	1620
1500866	1500866	1620
0	1922885	1620
904699	1611877	1620
1006583	1006583	1620
1552661	1552661	1620
0	1923469	1620
46436	46436	1620
0	1775456	1620
0	1923690	1620
0	757017	1620
0	1608066	1620
1234809	1234809	1620
0	1608101	1620
1272959	1272959	1620
249584	249584	1620
54315	60869	1620
0	2015842	1619
0	1225806	1619
35287	35287	1619
188938	188938	1619
0	1608102	1618
0	35316	1617
0	1540099	1617
0	1193396	1615
1623305	665887	1615
0	904722	1615
10699	1204541	1614
546185	546185	1614
1089117	1897770	1613
1313	1916204	1613
1495866	1495866	1611
57477	1805955	1610
164750	164750	1610
0	1912320	1610
1654889	1965464	1610
0	307164	1610
929102	1871690	1609
1486660	2024233	1608
355246	1933774	1608
0	1933901	1608
1527520	1897448	1607
196896	1965454	1607
0	641356	1606
11587	11587	1606
196895	1558465	1606
0	1055750	1606
186764	1897489	1605
196894	1445727	1605
1	1701813	1605
673832	673832	1604
1729937	1777069	1604
0	2006925	1603
10699	1147145	1602
1729937	1777068	1602
196896	454798	1601
196896	1486419	1601
480	1647541	1601
196894	1675548	1600
1430444	1965367	1600
1542973	1542973	1600
35304	35304	1600
1481465	1481465	1600
0	1922652	1600
207343	207343	1600
1	1868594	1600
746543	746543	1600
109270	109270	1600
0	1561160	1600
1608133	1608133	1600
0	2018500	1600
47416	47416	1600
0	1923002	1600
173976	173976	1600
1620892	1620892	1600
38766	38766	1600
480	1647534	1600
1406790	1610833	1599
1526408	1981552	1599
1729937	1777065	1599
191547	191547	1599
196896	2024318	1598
0	1622279	1597
196894	1873996	1596
10849	10849	1596
0	80941	1596
904698	904698	1596
1	151599	1595
0	1885245	1595
37705	1980491	1594
1590836	1590836	1594
1	665033	1593
1086751	2015888	1592
1572702	1772218	1592
470166	470166	1592
0	979527	1592
1118369	1118369	1591
1158203	1918014	1589
210	1852665	1589
1308863	1675029	1588
196894	1416031	1587
0	1841195	1587
402584	402584	1586
0	1867943	1585
196894	2041554	1585
754058	1003177	1585
186764	2015850	1582
562	1226262	1582
0	1138489	1582
1463165	1960657	1581
196894	2024289	1581
1	1916177	1581
1327759	1873995	1581
767806	767806	1580
35306	35306	1580
78540	78540	1580
0	1923479	1580
1758883	1758883	1580
46607	1980456	1580
159150	159150	1580
1167696	1167696	1580
37128	37128	1580
0	1922429	1580
118655	118655	1580
211977	211977	1580
57482	57482	1580
37133	1980494	1580
46014	46014	1580
1777015	1777015	1580
12275	12275	1580
11604	1980486	1580
249583	249583	1580
0	2018501	1580
0	1980612	1580
11582	11582	1580
12538	12538	1580
1479613	1479613	1580
267407	1980426	1580
642022	642022	1580
0	2018502	1580
1313	1916207	1580
0	1922884	1580
237716	237716	1580
59305	59305	1580
84589	84589	1580
1072176	1072176	1580
11292	11292	1580
0	1923149	1580
279896	279896	1580
1406134	1406134	1579
110456	10760	1579
196896	1675603	1578
196894	1654781	1578
1647408	1912320	1576
1042122	1042122	1576
28883	1589749	1575
57483	57483	1575
1313	1916171	1574
196896	1701846	1573
1333852	1960657	1573
0	192199	1573
1	1916196	1571
38767	38767	1571
1414747	1983447	1571
280702	280702	1570
1	559189	1569
36343	1862959	1569
196894	1089113	1568
477967	1225790	1568
1506716	2015891	1567
929102	1871685	1567
277944	1920748	1567
1168613	1168613	1566
10699	1458724	1563
1655305	1970776	1563
1	1582154	1563
857473	1168744	1563
329380	645664	1563
1541825	1508678	1561
11588	11588	1560
11027	11027	1560
51354	51354	1560
90961	90961	1560
0	1923696	1560
12506	1980467	1560
37124	37124	1560
159141	159141	1560
1500865	1500865	1560
93830	93830	1560
223769	223769	1560
11599	1980471	1560
44158	44158	1560
685443	685443	1560
0	1923763	1560
1566309	1566309	1560
11034	11034	1560
196894	861046	1560
0	1923185	1560
0	1608041	1560
1623304	72638	1560
0	1923772	1560
12809	12809	1560
70566	70566	1560
1755792	1755792	1560
0	318845	1560
1313	1916187	1559
561998	1089130	1559
196894	1354512	1559
10699	1873950	1557
1070990	1070990	1557
1424280	1424280	1556
10744	484895	1556
10699	2015807	1556
303300	303300	1556
0	35312	1555
0	192196	1554
1623304	64186	1554
1	1983578	1553
10744	1589273	1552
196894	1527580	1552
1327968	1327968	1551
196894	1662284	1551
1481224	1481224	1551
320834	320834	1551
55987	55987	1550
1446492	1868654	1550
1425364	1425364	1550
0	1698419	1550
1	1965455	1547
196896	1857100	1547
1141141	1654926	1547
1673876	1195069	1545
1313	1916198	1544
1698252	1882439	1543
1	103807	1542
293644	1204541	1541
1454382	1983581	1541
0	1551642	1541
1486426	2015809	1541
0	1897490	1541
186765	10742	1541
59302	59302	1540
11021	11021	1540
1231903	1231903	1540
12273	12273	1540
0	1923480	1540
10699	1675553	1540
0	1922861	1540
1440170	1440170	1540
11023	11023	1540
0	1922868	1540
0	1810396	1540
48543	48543	1540
1720595	1720595	1540
0	1923753	1540
35238	35238	1540
103603	103603	1540
0	1034111	1539
196894	1327937	1539
59300	59300	1539
543	1960658	1538
1337877	1337877	1538
1034125	1897507	1537
12355	1983554	1537
1204540	2030922	1537
1718273	1308899	1536
0	1914154	1536
196895	1558466	1536
1168613	947066	1536
1112008	2020879	1536
562	1226256	1534
245685	1965464	1534
1673876	1041808	1533
262967	1980493	1532
1301	1701259	1532
0	660955	1531
1465618	1465618	1531
444876	444876	1530
1623303	1971427	1529
1	31535	1528
1572715	1540099	1527
1747287	1073766	1527
233894	2026082	1525
754039	687800	1525
382273	382273	1524
0	1885242	1521
1729937	1777067	1520
12282	12282	1520
59301	59301	1520
0	1923495	1520
0	1923769	1520
0	2010268	1520
1219465	1219465	1520
0	380433	1520
1213620	1213620	1520
193121	193121	1520
0	1608114	1520
0	1923754	1520
936149	936149	1520
284687	284687	1520
0	1922667	1520
0	1406343	1520
0	1922634	1520
10872	10872	1520
1256869	1256869	1520
11024	11024	1520
0	909206	1520
1679238	1679238	1520
0	1272957	1520
698672	698672	1520
318558	318558	1520
0	1608048	1520
0	1922352	1520
0	1923156	1520
11039	11039	1520
11036	11036	1520
0	1980539	1520
0	1357707	1519
0	380440	1519
373862	373862	1519
0	318848	1518
11033	11033	1518
196894	1675553	1517
1	1916175	1517
10699	1912978	1517
0	557241	1517
10699	1912976	1516
196894	1555201	1516
10699	1912977	1516
196895	1558464	1515
1430444	1508678	1515
1540096	1965464	1515
10699	37554	1514
10699	1821724	1513
0	79889	1513
1327956	1655314	1512
644609	644609	1512
10699	505292	1512
196896	631719	1512
10744	1805464	1511
10699	1034136	1511
0	557245	1511
1536604	1897736	1510
196896	1437363	1510
196894	329864	1510
1089111	1792253	1509
1313	1916179	1509
196895	1558468	1509
10663	1863009	1508
757342	1913575	1507
1313	1916197	1506
196894	2041558	1506
1074307	1052672	1506
1623303	1971428	1505
445516	445516	1505
187218	1920294	1504
28875	42567	1504
1198980	1701859	1503
1698710	1052672	1502
1354511	1354511	1502
644610	644610	1501
0	1922867	1500
1675555	1675555	1500
0	1935922	1500
992212	992212	1500
0	1923761	1500
0	1608123	1500
71972	71972	1500
0	1608090	1500
0	1158189	1500
0	1922858	1500
1457386	1457386	1500
0	1405299	1500
0	1972684	1500
196894	2041563	1500
0	1922992	1500
218849	218849	1500
1321391	1985363	1500
0	1923553	1500
0	1911434	1500
0	1923760	1500
0	1923358	1500
0	1923155	1500
1307	1860191	1500
1216928	1216928	1500
0	1923132	1500
439491	439491	1500
1758878	1758878	1500
1034377	1034377	1500
1434323	1837867	1500
1405807	1405807	1500
1216926	1983554	1499
48544	48544	1498
1262532	1698419	1498
1572702	1983554	1497
1636617	1190451	1496
0	557247	1496
205879	2014349	1496
1354512	1354512	1496
754039	1883365	1495
10699	1034152	1495
1	1124654	1494
1582154	1868594	1494
186764	2015849	1493
1623285	1089135	1492
380598	1917232	1491
0	1815986	1491
673832	673833	1491
857473	1981552	1491
59201	1647468	1491
10699	1913037	1489
1608138	1608138	1488
110456	1981933	1488
128706	1262527	1488
128706	1273754	1487
0	1272953	1487
1147154	1147154	1487
10699	1034148	1487
10662	687800	1486
445683	1278402	1486
1	1464127	1485
0	1679445	1485
320845	1675528	1485
0	1897496	1484
1198980	1701865	1484
10699	1777058	1483
10699	1567477	1483
1430444	1508681	1483
10699	1792228	1483
187218	1647411	1482
349681	349681	1482
10744	1662463	1481
10699	1527516	1481
0	1923483	1480
1147160	1147160	1480
11277	11277	1480
28351	28351	1480
318852	318852	1480
1173703	1972567	1480
1159195	1159195	1480
196894	1391180	1480
0	1923484	1480
318850	1972569	1480
0	1923333	1480
10699	459845	1480
1348439	1348439	1480
11280	11280	1480
1459044	1459044	1480
0	1922931	1480
11591	11591	1480
318843	318843	1480
0	1608112	1480
11272	11272	1480
936308	936308	1480
75746	75746	1480
0	1406344	1480
1046251	1046251	1480
864699	1972568	1480
1511639	1511639	1480
196894	1815608	1480
1569258	1569258	1480
0	1922866	1480
1408144	1408144	1480
11290	11290	1480
1428456	1428456	1480
0	1923355	1480
0	1922365	1480
0	1923160	1480
0	1911435	1480
0	1923707	1480
233784	233784	1480
1324959	1324959	1480
0	2010277	1479
0	1909402	1479
1198980	1701864	1477
1491393	1491393	1476
0	1620895	1475
0	1881104	1474
1572702	2006922	1472
1	1916206	1472
196896	1909403	1472
0	1608119	1471
1	155148	1471
1567486	1567486	1471
10699	2024005	1470
0	1400425	1470
10663	69608	1468
0	1620897	1467
754042	1278402	1467
0	467989	1467
110456	1629654	1467
0	765147	1467
977927	1965465	1466
0	200401	1466
1198980	1737465	1465
10699	2027890	1465
929102	374527	1465
1572702	2048005	1464
1486659	1873999	1464
1	1548918	1463
10699	1897540	1463
1739611	1739611	1462
0	1965494	1462
1524910	1981552	1462
1313	1701813	1462
1327765	2015875	1462
196894	2041562	1461
1216926	1772219	1461
1307803	1307803	1461
0	1922428	1460
198833	198833	1460
909208	1972570	1460
0	2018503	1460
0	1923716	1460
0	1923493	1460
1701851	2015826	1460
1288359	1288359	1460
219584	219584	1460
0	1922367	1460
390845	390845	1460
10663	1112578	1460
0	1923342	1460
696863	696863	1460
1112008	1965465	1460
11072	11072	1460
1537975	1537975	1460
1491491	1491491	1460
0	1923158	1460
12274	12274	1460
64293	64293	1460
0	1922361	1460
0	1923167	1460
0	1923136	1460
340921	340921	1460
10663	69610	1460
12465	12465	1460
38142	1980915	1460
11079	11079	1460
64286	64286	1460
0	1923152	1460
290008	290008	1460
12271	12271	1460
50713	50713	1460
0	380442	1460
0	1844927	1459
698486	1933114	1459
1315283	1916107	1458
10699	306323	1458
0	1213198	1457
10699	1112008	1456
329380	1777059	1455
399185	1792269	1454
196894	1527520	1454
1340822	1340822	1454
929102	374529	1453
1345661	1345661	1453
0	1965455	1453
1486662	1805949	1453
0	756280	1452
10732	2041207	1452
1198980	1737467	1452
10699	1868170	1451
11084	11084	1451
1034125	2015844	1451
10744	1897434	1450
1582150	1755693	1450
0	1497851	1450
0	990280	1449
1027232	12851	1448
575610	575610	1447
10699	1701854	1447
40523	1541821	1446
1198980	1701862	1446
0	1815989	1445
1237364	1965367	1445
1	1916179	1445
1728958	1647411	1444
196894	1429903	1444
196894	2041556	1443
157898	1895333	1442
1198980	538398	1442
11020	11020	1441
1288358	1288358	1441
0	1821227	1440
0	2010273	1440
1262532	1897496	1440
1708574	1708574	1440
164416	164416	1440
1485186	1485186	1440
0	1923157	1440
12844	12844	1440
11085	11085	1440
0	1922548	1440
0	1922932	1440
0	1923013	1440
0	1923419	1440
0	1930920	1440
390844	390844	1440
1239383	1981514	1440
0	1923126	1440
64294	64294	1440
0	1923631	1440
930881	930881	1440
41459	41459	1440
0	1922381	1440
64292	64292	1440
0	1922545	1440
0	1923151	1440
0	380438	1440
0	1922542	1440
44024	44024	1440
11083	11083	1440
323118	323118	1440
0	1608097	1440
0	1923186	1440
0	1873455	1440
0	1972685	1440
11089	11089	1440
64290	64290	1440
1541825	1508681	1440
0	1608072	1440
643132	643132	1440
1691889	1691889	1440
1708654	1708654	1440
1608086	1608086	1440
1608044	1608044	1440
64303	64304	1440
573	1960658	1438
0	1984750	1437
11086	11086	1437
1198980	1737466	1436
196894	2030922	1436
11080	11080	1436
10662	576791	1436
0	1608146	1436
0	1963247	1436
0	1933412	1435
0	380434	1435
1313	1461246	1434
1231072	1567012	1434
1032362	1755693	1434
0	1821222	1434
0	1983544	1433
110456	1981932	1433
10662	1508673	1433
10744	1204542	1432
196894	1916112	1432
181007	171618	1431
1	1147149	1431
0	1788456	1431
1198980	1701861	1431
399183	1981500	1431
0	1983543	1430
73561	73561	1429
1566869	1566869	1429
1524910	1981553	1429
0	1980464	1429
1608042	1608042	1429
10662	1450142	1428
1279	1913446	1428
1131317	1981500	1428
0	1146934	1428
1	1461246	1427
1464786	1464786	1427
1701851	2015830	1426
1728958	2020879	1426
0	1973203	1426
10663	69609	1425
1198980	1701867	1425
196896	1868843	1425
280701	1327940	1425
196894	2041559	1424
857473	1981553	1424
0	318849	1423
196896	1640885	1423
1701851	2015832	1422
1298971	1868654	1421
347329	1640975	1421
0	1146936	1421
257463	257463	1420
0	1608126	1420
1746068	1746068	1420
40004	40004	1420
1120751	1120751	1420
31658	31658	1420
0	1972687	1420
12542	12542	1420
64311	64311	1420
1566298	1566298	1420
10663	69612	1420
1577137	1577137	1420
0	1922541	1420
79918	79918	1420
0	1922857	1420
11069	11069	1420
40270	40270	1420
64312	64312	1420
11053	11053	1420
10663	697291	1420
1746071	1746071	1420
0	1923482	1420
0	1973204	1420
46619	46619	1420
59563	59563	1420
44026	44026	1420
0	1923742	1420
453050	453050	1420
985683	985683	1420
172148	172148	1420
0	1922654	1420
0	1608088	1420
1456752	1456752	1420
631267	631267	1420
0	1923335	1420
64287	64287	1420
11060	31634	1420
1262532	1551642	1418
0	1882326	1418
0	1357709	1418
0	1349389	1418
0	1754216	1418
1262532	1897490	1418
196894	1642663	1418
10699	1675555	1418
0	499854	1416
0	1973206	1416
10662	536446	1415
1477406	1983656	1415
28883	1100814	1415
1493509	1278402	1414
212717	1567013	1414
1283077	1407671	1414
12466	12466	1414
0	1882336	1413
10256	2025360	1413
1	40522	1412
10699	1863010	1411
1548918	1548918	1411
0	486494	1410
196894	1308897	1410
1746067	1746067	1409
10663	2024320	1409
562	1792287	1409
1198980	1701866	1408
1411700	1225792	1407
10699	1527535	1407
10662	536453	1407
10663	1913049	1406
294	239364	1406
1	1916188	1404
0	1034150	1403
562	239364	1403
0	1882338	1403
10699	1034127	1403
1647373	1932886	1402
1623285	205875	1402
1340713	1032893	1401
0	1969397	1400
0	1923003	1400
0	1871631	1400
0	1922552	1400
0	1958778	1400
55097	55097	1400
1478132	2003398	1400
42764	42764	1400
0	1922789	1400
0	1608127	1400
573	1960660	1400
64300	64300	1400
0	1567012	1400
43130	43130	1400
0	1922651	1400
45221	45221	1400
12295	12295	1400
83544	83544	1400
0	1923661	1400
0	1923739	1400
11070	11070	1400
0	1922601	1400
28375	28375	1400
0	1912234	1400
0	1920698	1400
45223	45223	1400
10699	1354511	1400
883876	883876	1400
0	1903340	1400
1345662	1345662	1400
1087068	1087068	1400
0	1923755	1400
0	1922639	1400
0	1923488	1400
64283	64283	1400
0	1923492	1400
1276187	1891722	1400
59500	59500	1400
0	1835656	1399
0	1051674	1399
673515	673515	1398
196894	1340822	1398
1675531	1675531	1398
538398	1640975	1397
187218	1655307	1397
1	101570	1396
196894	2006923	1396
0	1882330	1396
36355	2072024	1396
0	1835660	1395
10662	1508674	1395
0	1973205	1395
0	1821552	1395
10699	1929963	1395
196894	1476888	1394
10662	1868594	1394
10693	1837875	1393
0	1835655	1392
196894	1958911	1392
0	1984752	1392
698487	698490	1391
196896	1498168	1391
1279	2024211	1391
1353016	1353016	1391
0	1289601	1391
10699	1089115	1390
196894	1195068	1390
1739967	1036616	1390
869662	1883365	1390
0	1357706	1389
0	1460005	1389
0	10372	1388
861044	1034152	1388
196894	2041557	1388
1301	861448	1387
0	1882328	1387
0	1882327	1387
10699	1527517	1387
0	1814958	1386
1313	1916177	1386
55096	55096	1386
0	1984751	1386
0	1882331	1385
0	1835659	1385
1414747	2015886	1385
0	1882335	1384
1527520	1777062	1384
0	577122	1384
320845	1675529	1383
0	1146935	1383
1354508	1034130	1382
1391224	1777059	1382
0	1882332	1381
53182	53182	1380
0	1608144	1380
0	1923633	1380
941970	941970	1380
28355	28355	1380
12294	12294	1380
11631	11631	1380
11619	11619	1380
0	1922544	1380
32620	32620	1380
46919	46919	1380
45222	45222	1380
45406	69609	1380
144752	144752	1380
45219	45219	1380
0	1923154	1380
49891	49891	1380
1445557	1445557	1380
0	1920988	1380
0	1922772	1380
631345	631345	1380
0	1354498	1380
1642458	1642458	1380
932662	932662	1380
0	1923330	1380
743685	743685	1380
1074325	1074325	1380
62059	62059	1380
208899	208899	1380
0	1923653	1380
11628	11628	1380
11709	11709	1380
196894	1262516	1380
0	1923356	1380
1622024	1622024	1380
0	1922668	1380
499556	499556	1380
45709	45709	1380
0	1923558	1380
0	1923650	1380
1223562	1223562	1380
0	1923444	1380
192848	192848	1380
0	1923655	1380
1491393	1172985	1379
238854	1278479	1379
1567472	1821727	1378
0	212035	1377
1493509	1493507	1376
28883	1647286	1376
1391224	1508678	1376
1273087	1891718	1376
1344113	1344113	1375
1279	1913447	1374
1076136	1076136	1374
1198980	1737464	1374
1493508	1493507	1373
0	1916101	1373
115991	1871313	1372
549445	1175653	1371
374005	374005	1371
0	756279	1370
0	1954144	1370
0	1835658	1370
1276282	1965491	1370
1486660	2024232	1370
1527535	1527535	1369
1198980	1701860	1369
0	756281	1368
1134579	1134579	1368
10699	1675549	1368
196894	2027894	1368
329380	1141138	1368
0	1882329	1368
562	1660368	1367
1050617	1759531	1365
10870	1977402	1365
1279	1913448	1365
0	1883378	1365
1127357	1813779	1364
1089117	1034135	1363
0	1973200	1363
0	1244565	1363
245685	1970773	1362
0	1933774	1361
10662	268747	1360
45220	45220	1360
64305	64305	1360
0	1923422	1360
0	1923531	1360
1580606	1580606	1360
0	1923004	1360
431317	431317	1360
0	1922597	1360
649188	649188	1360
348296	348296	1360
0	1923166	1360
0	1923096	1360
45218	45218	1360
0	1923705	1360
1365206	1891756	1360
1746070	1746070	1360
1027947	1027947	1360
64317	64317	1360
204873	204873	1360
0	1923751	1360
0	1922930	1360
45103	45103	1360
0	1882333	1360
0	1923011	1360
142102	142102	1360
0	1922543	1360
1770613	1770613	1360
0	1923416	1360
0	1923109	1360
202566	202566	1360
1105381	1105381	1360
64318	64318	1360
0	1930825	1359
0	1882337	1359
1108865	1868654	1359
10699	2041524	1359
196894	1340834	1359
196895	1597966	1359
1535802	1535802	1358
1111710	1111710	1358
1430444	1863011	1358
1567472	2014350	1358
1340836	1897506	1358
12205	12205	1357
1486657	1805955	1357
1156719	1156719	1357
1498170	1983789	1356
0	1608137	1356
1327938	1327938	1355
196896	1868654	1354
1236908	949124	1353
196894	1913118	1353
698487	698489	1352
649187	649187	1352
1286143	1286143	1351
326036	326036	1351
1	1916197	1350
0	64310	1350
0	1954145	1350
0	1805494	1349
348058	348058	1349
977927	2020879	1349
0	1882325	1349
1	1147156	1349
1237364	1863011	1348
196896	1445553	1348
196894	1445714	1348
1429912	1429912	1347
0	64296	1347
10699	1536603	1346
10732	2041205	1346
196894	1429792	1346
0	1984749	1345
280701	1273707	1345
10744	2024248	1345
0	1862701	1344
205870	1527517	1344
329381	1885245	1343
344021	1897641	1343
673376	673376	1343
1198980	1701863	1342
1406816	1406816	1342
0	1813783	1341
0	1327999	1341
0	1923128	1340
31750	31750	1340
11608	12557	1340
10661	10661	1340
0	1923108	1340
1690666	1690666	1340
436447	436447	1340
0	1922386	1340
0	1922613	1340
1560283	1837877	1340
0	1923159	1340
0	1922385	1340
1642436	1642436	1340
0	1923138	1340
0	2025595	1340
0	1911104	1340
0	1923566	1340
1746063	1746063	1340
0	1922596	1340
64280	64280	1340
0	1923450	1340
31743	31743	1340
64285	64285	1340
0	1922860	1340
0	1931369	1340
12202	12202	1340
1541119	1541119	1340
1303019	1303019	1340
0	1922563	1340
1432135	1432135	1340
64299	64299	1340
0	11318	1340
0	1302179	1340
101688	101688	1340
161675	161675	1340
483537	483537	1340
1223561	1223561	1340
0	1922622	1340
0	1923405	1340
197783	1629654	1340
0	1922997	1340
0	1923350	1340
573615	573615	1340
46917	32644	1340
33773	33773	1340
0	1923421	1340
0	1923695	1340
0	1923107	1340
1698252	1034130	1340
0	1923603	1340
0	1923478	1340
1176153	1176153	1340
0	1923127	1340
0	1923406	1340
0	1923336	1340
12327	12327	1340
42004	42004	1340
0	1170425	1340
0	1922431	1339
1279	2024213	1339
107804	107804	1339
10744	1852630	1339
196896	1868595	1338
196896	207597	1337
0	667516	1337
673832	673834	1337
196894	1445726	1337
0	1973201	1336
1	1916151	1336
0	1882334	1335
1034125	1777060	1335
1076630	2015877	1334
480	1647553	1334
10662	77775	1333
196894	1327769	1333
0	64297	1332
10699	1897523	1332
1187128	889876	1332
1	1129145	1331
0	1835657	1331
1147147	1147147	1331
0	1125677	1330
1034125	1873696	1330
0	1972565	1330
0	64295	1329
196894	2014349	1329
546807	546807	1329
232800	232800	1328
1237364	1508678	1328
0	1327973	1326
0	64309	1326
1237364	1508681	1325
0	2018313	1325
929102	374526	1325
196894	698489	1325
10699	85154	1324
10744	2024249	1324
196894	1074829	1324
0	64314	1324
1718273	1868597	1323
0	64284	1322
1079998	1983572	1322
10663	1654926	1322
480	1647531	1321
0	1922493	1320
0	1923692	1320
0	1923530	1320
0	64894	1320
0	1922549	1320
12196	12196	1320
129732	129732	1320
112436	112436	1320
10732	2041209	1320
0	1922496	1320
0	1923759	1320
392504	392504	1320
0	1922599	1320
0	1923534	1320
0	1922998	1320
1500510	1500510	1320
0	1923613	1320
0	1608058	1320
29271	29271	1320
341167	341167	1320
1487185	1487185	1320
0	1922598	1320
328061	328061	1320
0	1931371	1320
66834	66834	1320
0	1923714	1320
0	1923686	1320
146500	146500	1320
0	1969400	1320
11569	11569	1320
0	1916647	1320
0	1923417	1320
0	1923188	1320
0	1922393	1320
0	1923496	1320
1435457	1435457	1320
11623	11623	1320
168135	168135	1320
861561	861561	1320
0	1922631	1320
12208	12208	1320
340187	340187	1320
1476391	1639814	1319
0	1792222	1319
187217	1920999	1319
1604356	1258572	1318
0	1923715	1318
245685	1837218	1316
0	1906245	1316
0	1922562	1315
1313	1916199	1314
1223261	1223261	1313
1391224	1508681	1313
10699	2015883	1313
10265	376848	1313
0	73423	1313
1623275	1815973	1312
1483724	1483724	1311
1327766	1327766	1311
0	40012	1311
913183	1597967	1310
0	1932890	1309
196894	1897539	1309
1313	1916166	1309
1526408	1837829	1307
10699	1815969	1307
196894	1527511	1307
1562065	1562065	1306
0	1179680	1306
1327773	1034113	1306
196894	1654780	1305
1279	2024212	1305
0	35279	1305
0	291286	1305
102294	207656	1304
196894	1340708	1304
1567025	1857100	1304
0	1913572	1304
1279	2024210	1303
1262520	1262520	1303
1610829	2024239	1303
1391431	1391431	1302
196894	1500733	1302
0	1923654	1302
255066	255066	1300
1591444	1591444	1300
373398	373398	1300
0	1795648	1300
0	1922657	1300
0	1922388	1300
79917	79917	1300
157837	157837	1300
0	1923468	1300
0	1923418	1300
106962	106962	1300
0	1923244	1300
1523858	1523858	1300
0	1552662	1300
941765	941765	1300
0	1923486	1300
0	1923117	1300
187978	187978	1300
187977	187977	1300
0	1923000	1300
0	1922569	1300
1072517	1072517	1300
0	1923415	1300
137475	137475	1300
0	1922528	1300
1729141	1729141	1300
0	1911102	1300
0	1923623	1300
796352	796352	1300
209529	209529	1300
0	1923118	1300
394036	394036	1300
0	1922836	1300
0	1608095	1300
12777	12777	1300
0	1922594	1300
397544	397544	1300
12230	12230	1300
0	2023155	1300
0	1923130	1300
0	1985364	1300
0	1922539	1300
0	1911438	1300
0	1926967	1300
0	1965238	1300
