taxid	truth_taxid	count
10699	1654780	512
0	1527533	512
674983	674983	512
28883	1675014	512
0	2041211	512
462590	462590	511
196894	1739611	511
0	1633782	511
36809	1453337	511
1838084	1838084	511
270673	1815974	511
1	2029657	511
1622191	1622191	511
10662	1262512	511
0	1589751	511
0	1647312	511
1922724	1922724	511
0	1718841	511
1231361	2006668	511
10284	62099	511
1	445692	510
0	1913083	510
0	2041522	510
1	1182925	510
0	1933774	510
170621	170621	510
1	310953	510
196398	196398	510
0	28369	510
35237	382359	510
562	1226255	510
10892	77204	509
1655650	1655650	509
0	314021	509
869725	756278	509
151341	2035845	509
0	40522	509
10509	931972	509
39755	1497019	509
1	1698420	509
444861	1493509	509
1	2015849	509
194443	39101	509
151340	337052	509
129876	1520004	509
0	2005789	509
10474	459291	509
0	1909400	509
558017	1675862	508
0	1406974	508
445227	445227	508
0	1056489	508
0	52979	508
1229752	1229752	508
1922755	1922755	508
10699	1229794	508
283876	283876	508
1592828	1592828	508
1	227720	508
1922748	1922748	508
0	10533	508
0	1903259	508
1887316	1887314	507
0	573199	507
12195	160842	507
445700	889956	507
12333	1775256	507
676234	676234	507
1236392	1236392	507
196894	1814957	507
1985328	1129147	507
10699	1235647	507
1647373	1647373	507
1911443	1916650	507
1	244589	507
945083	945083	507
10699	1500822	507
909331	909331	507
10662	694060	507
1	444875	506
356623	1968340	506
1891761	1891761	506
0	1971428	506
1685757	1685757	506
0	2015855	506
0	1667322	506
10892	40065	506
1460374	1460374	506
10239	1636567	506
0	1500820	505
1640885	947379	505
0	1486474	505
10239	1204541	505
0	1340820	505
0	399185	505
0	1597967	505
10699	1690805	505
1211280	1211280	505
10699	1034144	505
0	416419	505
0	1567016	505
1640885	442493	505
0	1897763	505
382273	382273	505
1930269	1930269	505
1	1486660	505
0	1567010	505
196894	1814958	505
1	93224	505
1969400	1969400	505
0	1034110	505
696098	1541205	504
0	1983620	504
1923675	1923675	504
1	1540096	504
1436892	1436892	504
0	1465639	504
944580	944580	504
0	1233488	504
1	1636313	504
12270	12271	504
10699	1690806	504
187217	1772218	504
0	2024279	504
1034112	1034112	504
10699	1690809	504
10699	1897500	504
1917990	1486662	504
1	1527535	504
10239	754058	503
693996	694001	503
10699	1132026	503
0	1500830	503
2015810	2015810	503
1	10869	503
0	1916101	503
1921556	1041806	503
1	1699095	503
204928	204928	503
562	1660373	503
1	1204533	503
0	1536603	503
1655660	1655660	503
196894	1458717	503
0	1476902	503
0	1868829	503
0	913183	502
146762	146762	502
0	51369	502
0	1897743	502
0	1229760	502
1	1027253	502
32625	32625	502
28871	28871	502
1	378809	502
2137242	694581	502
119492	32629	502
979525	979529	502
196894	2015873	502
187218	491003	502
2017757	1465751	502
352926	683172	502
11079	11079	502
1307799	1454041	502
943272	943272	502
28883	869725	501
1922348	1922674	501
1	2024232	501
12333	1775255	501
1922460	1922460	501
0	1655014	501
1	1837842	501
526119	1027244	501
0	213769	501
378833	378833	501
11611	1933298	501
1307	1289600	501
0	1498172	501
0	1089118	501
11051	11079	501
1	2015850	501
0	1610509	500
199361	199361	500
40631	40631	500
0	46922	500
11286	1072176	500
1655657	1655657	500
0	1105171	500
1922745	1922745	500
2023993	2023993	500
10912	1004942	500
869663	687800	500
10780	1513204	500
0	1505226	500
10699	1500828	500
0	345922	500
1	182851	500
0	346884	500
1	1610508	500
1856627	1856627	500
0	1701257	500
145579	145579	500
1	1897434	500
0	1089110	500
10239	1527694	499
11286	237716	499
0	205868	499
10699	1813782	499
196894	1486426	499
0	1273751	499
0	1971445	499
1673871	1673871	498
1655654	1655654	498
692606	317858	498
10699	1690810	498
10855	10855	498
1925782	981430	498
1983789	1983789	498
1925782	981431	498
196894	1340827	498
1849543	1849543	498
1922683	1922683	498
10662	1610831	498
1	754051	498
28883	1838073	497
329380	762660	497
0	1675555	497
0	1636255	497
0	755164	497
12333	1971440	497
680114	1074305	497
10239	1922570	497
0	1897504	497
0	1874002	497
0	925983	497
0	78522	497
1887643	1887643	497
445683	445683	497
77344	77344	497
10319	10338	497
0	1100790	497
1	1354496	497
10239	1636581	497
1	1610829	496
10239	1636559	496
2030923	2030923	496
0	1701809	496
1912598	1912598	496
1	674082	496
129876	1520002	496
0	2026101	496
0	1647530	496
1	1821724	496
1222338	1222338	496
0	2024238	496
10744	1555207	496
10662	1698253	496
761702	761702	496
0	1610508	496
1435457	1435457	496
0	41678	496
0	1983413	496
10319	35246	496
0	2024240	496
0	504346	495
0	1887651	495
1280	387907	495
0	1610829	495
1341876	1341876	495
139871	139871	495
0	1701803	495
1784979	1784979	495
10912	416557	495
10662	1195079	495
0	1086749	495
10239	1527692	495
1923738	1923738	495
979525	979526	495
1	632112	495
138951	12090	495
12234	327387	495
542835	1735582	495
196894	1647313	495
1640885	1498168	494
0	329886	494
0	1868842	494
0	322067	494
0	1636263	494
1887656	1887656	494
260963	204987	494
0	1034117	494
1	1805955	494
0	1739610	494
0	928293	494
10239	1636555	494
10662	1527531	494
297254	297254	494
0	1984751	494
0	929835	494
0	1655015	494
1161933	1161933	493
694581	1560514	493
1910951	338103	493
0	754045	493
196894	1955426	493
1923194	1923194	493
10699	1916098	493
10699	1500798	493
28883	1752028	493
0	1279082	493
1922822	1922822	493
0	1813769	493
145856	145856	493
1676182	1676182	493
10239	1527463	493
1933187	11588	493
10699	1655018	493
1923764	1923764	493
200402	200402	493
10699	1655013	493
0	885867	493
0	1860193	492
1747288	1747288	492
1923279	1923279	492
10662	581037	492
1176736	1176736	492
196896	1984749	492
1483724	1483724	492
0	1984749	492
0	1971436	492
1592335	1592335	492
1980410	1857323	492
0	373410	492
191436	191436	492
1922438	1922438	492
1922448	1922448	491
0	1500821	491
0	1146934	491
10699	1500832	491
1	1701854	491
10699	1542091	491
0	929834	491
0	1647408	491
0	1965533	491
1	1636315	491
196894	1897536	491
1	2024303	491
10699	1204541	491
1	1080800	491
0	1235651	491
196894	1883200	491
0	1772219	491
12333	1971439	490
0	1984752	490
0	46916	490
0	1589752	490
1511809	1849534	490
0	1589753	490
1	1873950	490
0	673838	490
1670662	1670662	490
335100	28875	490
479060	479060	490
0	1675551	490
0	330398	490
0	1718172	489
1	444876	489
63612	373126	489
0	1089122	489
0	205874	489
0	1195075	489
1540093	1540093	489
1239382	1239382	489
0	1852627	489
1922620	1922620	489
479713	479713	489
1755754	1755754	489
10699	1229788	489
0	1513237	489
1923544	1923544	489
1	373593	489
2024316	2024316	489
1720498	1720498	489
0	1897540	489
10732	10732	489
562	10679	489
10508	10515	488
10239	1923123	488
0	2024241	488
53181	53181	488
196896	1493507	488
0	1109714	488
0	698490	488
1932361	1932361	488
1313	1701826	488
0	1567479	488
1923664	1923664	488
10239	929832	488
945083	1391659	488
207656	1497851	488
11095	60869	488
0	1647544	488
1097754	1097754	488
0	1772303	488
0	1460005	488
0	1173755	488
52274	52274	488
12333	1461743	488
1	1354511	487
1922743	1922743	487
0	1881139	487
10241	10280	487
60714	60714	487
10880	1388882	487
1655651	1655651	487
1922461	1922461	487
0	1965452	487
857473	1007127	487
0	1852562	487
0	1500713	487
1655656	1655656	487
542835	1981932	487
1897640	1897640	486
0	2027898	486
1	11809	486
196894	1838077	486
83871	83871	486
542835	204270	486
196896	1984750	486
0	1739607	486
0	204873	486
444860	687800	486
0	10512	486
0	1805464	486
0	1983621	486
342107	307454	486
1	1755697	486
1922738	1922738	486
0	1636261	486
0	1168594	485
10699	1690811	485
1933300	1933300	485
35258	35258	485
10239	2041553	485
0	1051673	485
1922446	1922446	485
0	1476391	485
167019	167019	485
0	2041534	485
0	110457	485
0	1327948	485
0	1567466	485
11986	11986	485
1	1913037	485
10662	2024543	485
1	1034136	485
167021	167021	485
0	1916098	485
0	1864622	485
11320	488241	485
1	48543	485
1922697	1922697	485
335795	10724	484
0	754069	484
1198136	279006	484
0	1983554	484
0	1739608	484
196894	2024280	484
0	1647554	484
1623688	1623688	484
0	1032891	484
1733873	999883	484
10379	83534	484
28883	889950	484
0	1229788	483
0	1089129	483
445683	536464	483
1	1527469	483
0	1500757	483
11617	11620	483
0	1500823	483
1543205	1913047	483
562	194949	483
0	1500824	483
35303	1608102	483
167018	167018	483
1965486	1965486	483
0	1399942	483
1922744	1922744	483
196896	1837829	483
28901	10754	483
10699	1465618	483
0	1690811	483
0	1589270	483
28883	1500386	482
1	1821720	482
1933093	1933093	482
0	673837	482
0	1814960	482
10699	1690812	482
286	1500757	482
0	669008	482
10662	1195077	482
11270	318845	482
1280	53369	482
10662	1636202	482
1162083	1162083	482
1	1965472	481
0	1655017	481
11320	130760	481
196894	1883204	481
543	1960658	481
1921184	1597966	481
67753	558690	481
0	1784979	481
186938	188538	481
0	573176	481
0	1168280	481
249588	1239566	481
0	1874539	481
1958810	1955558	481
1891714	452475	481
2030094	2030094	481
1655662	1655662	480
1	1075774	480
0	70333	480
1923474	1923474	480
151043	151043	480
1	56948	480
1	11908	480
979525	1916110	480
10699	1655014	480
1	1567451	480
0	1958911	480
1883365	1278402	480
1	1897489	480
1	1455076	480
859651	859651	480
1904439	1904439	480
1	1176434	480
1	93465	480
293178	293178	480
0	1655023	480
0	1540823	479
10699	1813781	479
0	1897501	479
562	1660368	479
0	1589754	479
1923679	1923679	479
10814	222444	479
1	1446492	479
1922712	1922712	479
287	1450169	479
0	979536	479
0	1357712	479
1	336987	479
0	1429791	479
0	1289601	479
573	1960656	479
1623685	1623685	479
1922670	1922670	479
11640	11642	479
0	1458712	479
0	1416334	478
0	1784981	478
76803	1734441	478
0	1647385	478
0	1034129	478
196894	1897429	478
0	1622114	478
0	2041524	478
0	1698359	478
0	1748773	478
1	1792228	478
12333	1971415	478
10239	756275	478
1950126	1950126	478
0	2024239	478
1	1777058	478
0	1292086	478
1	1567477	478
0	1165137	478
10239	1551711	478
1	1206558	478
0	1927023	478
10239	1034103	477
10652	647294	477
0	1536611	477
10699	1690813	477
0	344022	477
1	1698254	477
0	1673873	477
1983551	1983551	477
0	644563	476
0	1567453	476
10239	698488	476
0	369257	476
167020	167020	476
0	382275	476
196894	2015865	476
0	297254	476
36427	28875	476
0	712037	476
2015885	2015885	476
249588	1105379	476
0	245685	476
0	196690	476
0	1151014	476
0	1147139	476
1	866889	476
889813	889813	476
36809	1327959	476
196894	1897449	476
0	504501	476
446807	446807	476
11988	11988	476
767473	767473	476
448384	448384	475
10239	1913082	475
1922445	1922445	475
0	1235645	475
0	1654780	475
1493511	1883368	475
48981	48981	475
0	1500807	475
1718166	1718166	475
196896	1792222	475
1	1283077	475
2041521	2041521	475
1	2024253	475
1	1225795	475
10662	1610830	475
0	1429758	475
0	1784939	475
10239	1051673	475
0	1852630	475
1262522	1262522	475
40120	185636	475
1838065	1838065	475
910475	910475	474
205868	205868	474
0	1486425	474
1	1486657	474
1922695	1922695	474
1922728	1922728	474
1805456	1805456	474
0	1406779	474
1908804	1908804	474
1	1089128	474
1941436	1941436	474
253701	253701	474
28883	1821554	474
687803	1493509	474
1882382	1882382	474
333764	333764	474
39756	1729670	474
192199	192199	474
0	979539	474
0	2015865	473
1923687	1923687	473
1	33747	473
0	1542498	473
0	1147043	473
10699	1500813	473
28883	1983572	473
1980442	1980493	473
0	1340831	473
1904411	1904411	473
0	1933108	473
0	942016	473
0	330397	473
675068	1424279	473
1923290	1923290	473
1493508	1493509	473
10744	1747283	472
487492	487492	472
1481465	1481465	472
11039	11039	472
10744	1327972	472
10912	1004943	472
542835	1932885	472
0	1470462	472
0	1327940	472
0	1034107	472
1640379	1640379	472
0	1636260	472
0	561997	472
0	444875	472
10699	1235655	472
12141	12145	472
0	1796997	472
1511894	281492	472
1922811	1922811	471
0	1056833	471
1922742	1922742	471
1128135	1094892	471
0	889876	471
0	1500733	471
562	1226252	471
1	1527516	471
1715288	1715288	471
0	1675550	471
10744	1610835	471
0	1296662	471
0	413258	471
28883	1868828	471
754441	754441	471
362246	71032	471
1595996	1595996	471
0	1927019	471
1313	120574	471
0	1557033	471
0	1056832	471
10652	1471299	470
680114	1034128	470
0	1500815	470
0	1235656	470
0	1636315	470
1923580	1923580	470
0	1897553	470
28883	869724	470
1923269	1923269	470
0	1277892	470
1923268	1923268	470
37296	37296	470
1511809	75747	470
287	31535	470
1825688	1825688	469
0	1229794	469
0	1662463	469
196894	1772312	469
0	2015854	469
10662	1597972	469
562	1660367	469
10239	1955235	469
1960206	1960206	469
10239	1636582	469
1	1406794	469
33748	33748	469
1623281	205876	469
0	754053	468
186886	1758139	468
0	1897429	468
1978920	1978920	468
0	1567470	468
687803	1493508	468
0	187764	468
0	1971439	468
10662	10693	468
0	1913449	468
1857843	1239383	468
1922437	1922437	468
562	97081	468
1941435	1941435	468
1567025	1567025	468
10662	1913572	468
1623304	72638	468
0	1897499	467
0	1913041	467
0	373411	467
1	1034148	467
0	1089130	467
1	1907781	467
2023992	2023992	467
12333	1852667	467
0	1933112	467
0	1923744	467
10509	46916	467
0	373414	467
0	1897537	467
140568	150285	467
562	1226256	467
249199	1214459	467
10880	419697	467
100953	78522	467
10699	1690807	467
0	2041560	467
0	2015804	467
0	40631	467
12333	1852662	467
10239	1340821	467
0	1445715	467
12195	160843	466
0	1882400	466
0	263375	466
320840	320840	466
0	1500813	466
0	310539	466
562	1815968	466
10652	31559	466
32613	380160	466
1923388	1923388	466
1904409	1904409	466
0	1536597	466
0	1983581	466
1922684	1922684	466
0	1971411	466
0	2027888	466
0	1897428	466
1280	326036	465
0	1913042	465
0	294382	465
0	1636558	465
35237	1340812	465
46473	46473	465
0	1414741	465
0	1500799	465
57477	57477	465
196894	561998	465
0	1913113	465
0	434346	465
0	979537	465
0	1897434	465
1980489	1980489	465
0	532074	465
1922741	1922741	465
1647306	1647306	465
1187973	1187973	465
0	1788432	465
1	1927020	465
196894	1883202	464
1923295	1923295	464
2056975	329381	464
1	1273711	464
12538	12538	464
31711	31711	464
103723	239364	464
10239	1698715	464
1340709	1340709	464
2016463	2016463	464
0	90410	464
186802	1582152	464
1622024	1622024	464
10699	1655023	463
28883	1838084	463
333968	333968	463
196894	1868858	463
10662	1176426	463
47736	47736	463
1415526	33706	463
0	1391431	463
1385657	1655659	463
38766	38766	463
0	374529	463
28883	869726	463
11229	11234	463
0	866889	463
1821556	1821556	463
0	130308	463
1	1965473	463
0	347326	463
0	2041212	462
11572	1138489	462
10662	1597971	462
333757	10620	462
0	2024275	462
0	1075774	462
1	46350	462
10662	1873990	462
1622190	1622190	462
0	1173758	462
0	1701804	462
0	1500808	462
0	1235648	462
10239	1357705	462
1923365	1923365	462
10662	77775	462
0	1500810	462
0	1340824	462
1932885	1932885	462
0	528321	462
0	1500811	462
1923680	1923680	462
1	382273	462
0	1647538	462
1788456	1788456	462
0	1971413	461
0	269145	461
0	1273750	461
10744	1410331	461
1623289	1147142	461
0	756281	461
75387	75387	461
1	1327779	461
0	754043	461
1921184	1406786	461
1046573	1046573	461
11024	11024	461
1921184	1406787	461
10699	1385385	461
0	1548906	461
1411681	1411681	461
1	754050	460
0	382273	460
0	1567478	460
1916414	1399915	460
1	754048	460
0	1838138	460
1923289	1923289	460
1922708	1922708	460
0	1916103	460
0	1718177	460
573	1960655	460
0	1735565	460
0	1204517	460
12195	12199	460
10814	1513489	460
0	909210	459
1923284	1923284	459
0	1690812	459
1922771	1922771	459
1	1970789	459
1963256	1963256	459
119164	1046403	459
1112008	1112008	459
0	2016051	459
0	1279083	459
0	1701845	459
10239	1636563	459
10699	424944	459
31590	28875	459
0	2041559	459
1701807	1701807	459
1920338	1277893	459
154784	154784	459
1	1873892	458
0	1718171	458
39780	1087068	458
0	1500829	458
915486	915486	458
12023	12023	458
329157	1543199	458
0	1873887	458
1	1868843	458
0	1647469	458
0	2024276	458
675074	1795648	458
10239	1416009	458
0	1788436	458
0	1495286	458
0	1391432	458
0	1327949	458
0	2024278	458
1	547228	458
0	2024274	458
0	1500802	458
0	1500826	458
1	1537146	458
131082	131082	458
1921557	1983563	458
0	114430	457
11006	1921825	457
0	1165139	457
10699	1229787	457
1350001	1350001	457
1	1913039	457
0	1327035	457
0	439809	457
0	1916112	457
1922754	1922754	457
1	1445810	457
1895000	1895000	457
10744	1747282	457
0	1580497	456
10662	1675606	456
0	2027891	456
0	1567013	456
1198136	1873954	456
0	2041523	456
119164	471717	456
0	754048	456
0	1675548	456
0	1229793	456
196894	1868856	456
0	1647373	456
1	1540090	456
0	756276	456
12627	12627	456
1817526	1817526	456
562	1226254	456
659497	659497	456
12059	12064	456
196894	1675550	456
1923322	1923322	456
1527770	2024263	455
0	1916116	455
1891748	1891748	455
1093928	1093928	455
10239	1032895	455
10699	2041559	455
1647313	1647313	455
12234	12239	455
68033	68033	455
1986505	1986505	455
999883	1955558	455
1	1852630	455
10814	223262	455
0	1034109	455
629725	629725	455
1897732	1897732	455
0	1916114	455
54315	60869	455
10239	310539	454
45224	45224	454
0	1897542	454
1	756276	454
0	484895	454
50948	50948	454
1784956	1784956	454
2026943	2026943	454
0	1690805	454
0	1913036	454
0	1474807	454
1923360	1923360	454
0	1165149	454
196896	1984752	454
0	2041558	454
1507401	1511883	454
1385658	1385658	454
1	64319	454
0	1154689	454
10239	1647402	454
10239	1701850	453
0	698489	453
137556	137556	453
10662	1673884	453
542835	1629654	453
0	35241	453
329853	12018	453
0	1897769	453
0	1690806	453
0	1468169	453
12024	12024	453
10814	263793	453
28875	1835659	453
1933309	118655	453
0	1340834	453
11582	11582	453
0	1775249	453
1623289	1527514	453
1276181	1276181	453
0	2027884	452
1315259	1315259	452
0	663557	452
1560283	1560283	452
1	1655645	452
0	1500817	452
1922821	1922821	452
287	280701	452
10662	221915	452
0	374526	452
0	1655013	452
1922778	1922778	452
1	11855	452
1379694	1379694	452
0	1732174	452
0	1755692	452
10662	1775428	452
0	1655016	452
1923262	1923262	452
10699	694060	451
196894	1445728	451
526119	1027245	451
0	1458862	451
1	205870	451
1922449	1922449	451
0	1654740	451
1206313	1206313	451
1712570	1712570	451
0	588068	451
10699	1655016	451
196375	196375	451
0	1772301	451
0	1204515	451
10662	307898	451
12195	187977	451
0	1500827	451
1429768	1429768	451
0	1500819	451
0	1698364	451
10699	1654888	451
1783272	239364	451
196894	1913081	451
1922688	1922688	451
0	1543203	450
1239	239364	450
12291	83544	450
1821539	1821539	450
2015821	2015821	450
0	1871686	450
1922799	1922799	450
333938	1756445	450
1	1567452	450
0	31532	450
1772291	1772291	450
0	1636585	450
0	396034	450
0	1932882	450
10814	33726	450
1654890	1654890	450
10699	1655021	450
0	1500814	450
12148	312009	449
0	320836	449
990303	990303	449
0	1788433	449
470166	470166	449
196894	1701845	449
0	1792273	449
562	489779	449
1922752	1922752	449
1923076	1923076	449
1923454	1923454	449
28883	1158680	449
0	1887648	449
28883	1548907	449
0	1500734	449
1	368735	449
0	1965372	449
0	1165136	449
1923277	1923277	449
0	663241	449
0	1873778	449
1231361	198110	449
196894	1089121	449
1922451	1922451	448
0	1429792	448
0	1527506	448
0	1500798	448
0	1698365	448
0	1881140	448
0	1868857	448
0	2024251	448
0	1732064	448
10239	1074309	448
77133	1758150	448
240555	240555	448
1763507	1763507	448
0	479058	448
1909401	1909401	448
64290	64290	448
0	1548905	448
0	1715778	448
12195	46619	448
0	1772322	447
1379712	1379712	447
1922803	1922803	447
1206300	1206300	447
249589	336960	447
1	107324	447
1	1034115	447
0	1089114	447
0	28285	447
0	1675549	447
1772305	1772305	447
0	1772293	447
10442	307461	447
1922818	1922818	447
10239	1445728	447
0	1407608	447
0	1524882	447
2035999	2035999	447
10736	10736	447
0	1449437	446
1420594	1128151	446
1927021	1927021	446
32613	31612	446
10699	1654781	446
0	2015853	446
10662	1495285	446
0	1735466	446
889954	889955	446
1923726	1923726	446
382359	1493509	446
1	1445811	446
1623283	1541887	446
10239	938131	446
1983541	1983541	446
1923280	1923280	446
10912	1307163	446
0	1927029	446
0	1168478	446
0	1500828	446
1623687	1623687	446
0	1838137	445
249199	104664	445
0	1211281	445
0	1813781	445
1922686	1922686	445
1280	1347760	445
390437	390437	445
10662	1195080	445
1446492	1446492	445
196894	1873889	445
0	1622024	445
10744	1610834	445
1655646	1655646	445
1577137	1577137	445
11019	1231903	445
0	1567483	445
543	10710	445
1923260	1923260	445
1179664	1293572	444
1	1897523	444
0	1698439	444
0	1229792	444
562	1115653	444
558017	10464	444
28883	1647284	444
0	1243183	444
10699	1500821	444
1299429	1204517	444
0	1821721	444
187218	977927	444
28883	536464	444
28883	1206557	443
0	1034112	443
0	444876	443
0	1089112	443
1923261	1923261	443
1904408	1904408	443
1	181604	443
249588	645687	443
0	1920312	443
1115692	1115692	443
1204178	1204178	443
0	1225805	443
0	1165142	443
880158	1663208	443
0	1654890	443
0	1897539	443
0	1527694	443
1922524	1922524	443
746543	746543	443
0	526118	443
28883	445683	443
1931370	1931370	443
10239	1089117	443
10912	1004941	443
1	1542498	443
40119	707546	443
10662	1772307	443
0	111167	442
0	1622234	442
1	1089116	442
984186	984186	442
0	1325372	442
1280	947066	442
0	372457	442
0	1654782	442
10699	1235653	442
0	1655020	442
0	1805465	442
0	1282995	442
10699	1262532	442
1923078	1923078	442
0	1655021	442
0	1933107	442
0	1165135	442
12195	1072517	442
0	1636587	442
526119	1027248	442
196894	1551710	442
12195	12196	442
1923682	1923682	442
0	561998	442
0	1327037	442
12148	547467	442
570	1960659	441
1923671	1923671	441
0	1235646	441
0	1874529	441
0	2024277	441
0	1036613	441
572239	572239	441
1502	396359	441
0	649688	441
0	1327769	441
0	1805468	441
12195	40640	441
0	1873895	440
0	348137	440
1852682	1852682	440
10662	1698360	440
1	2026102	440
0	1916117	440
196894	1897486	440
1198136	1054834	440
0	1772326	440
185880	1907771	440
73036	73036	440
194540	194540	440
0	698487	440
0	1305710	440
196894	1445714	440
0	1168593	440
0	1264737	440
1922718	1922718	440
196894	1814959	440
745176	1850906	439
0	1636254	439
11103	356421	439
0	1690813	439
1	1307804	439
1493512	1278402	439
0	1955424	439
0	35345	439
1329781	1329781	439
0	1541823	439
0	1610872	439
1273713	1273713	439
1278479	1278485	439
1	1527517	439
1718601	1718601	439
10239	1873989	439
1	225067	439
0	1034124	439
697227	1567026	439
0	437444	439
0	1165144	439
111470	111470	439
0	1690810	439
1	333765	439
0	2024314	439
2027890	2027890	439
162387	162145	439
1974596	44088	438
12333	1971430	438
570	1960656	438
0	1458856	438
0	1927014	438
10744	1662463	438
151341	1303334	438
1548720	1715291	438
10239	1636584	438
10912	1193388	438
0	1089116	438
1922685	1922685	438
0	1500804	438
0	1308899	438
0	561999	438
1922756	1922756	437
0	2024249	437
10652	1034096	437
1280	1498171	437
0	148603	437
0	1229790	437
0	1965459	437
10699	1229789	437
1341019	1341019	437
1923713	1923713	437
0	665886	437
76875	76875	437
0	2027887	437
0	1283078	437
0	1897483	437
542835	1500756	437
10699	1654889	437
287	1755689	437
366617	1503292	437
1	57477	436
0	1551711	436
0	500654	436
562	10682	436
1805959	1805959	436
0	1871678	436
1606503	1606503	436
1	532077	436
1383059	1383059	436
196896	1883375	436
332470	1406816	436
1	1406795	436
0	1701799	436
694005	502102	436
0	1470458	436
1109721	1109721	436
28883	1493514	436
1891764	423446	436
1034128	1034128	436
1	2015846	435
10699	1229786	435
1985164	1985164	435
2010281	2010281	435
0	1655012	435
0	1927026	435
0	1527536	435
1933298	1933298	435
196894	909297	435
543	1960655	435
1435450	1435450	435
1	1907783	435
979525	979528	435
0	1558468	435
0	1074304	434
1262538	1262538	434
326176	1414655	434
1	637730	434
1379711	1379711	434
0	88870	434
889955	889955	434
1922809	1922809	434
0	1698369	434
1675598	1675598	434
196895	1874002	434
10239	1636564	434
1897536	1897536	434
10239	218667	434
0	1675027	434
591166	591166	434
10239	682650	434
0	279383	434
0	2015816	434
0	1582354	433
0	1897550	433
0	1701801	433
1262540	1938577	433
35237	869663	433
0	943083	433
0	2027883	433
430710	430710	433
10699	376758	433
10239	1416008	433
329156	1862964	433
1431464	1431464	433
0	1458858	433
542835	1815956	433
0	2027886	433
1273738	1555202	433
1382995	1382995	433
12064	12064	433
0	1636571	433
570	1955242	433
10662	516541	433
196894	1814960	433
0	254253	433
10239	1204515	432
1041524	1041524	432
10239	1933695	432
1872708	1872708	432
1202142	1202142	432
0	1718278	432
10239	1327770	432
0	1887644	432
12429	1766767	432
10912	1193393	432
12195	187978	432
244310	244310	432
0	1399941	432
136849	1500757	432
0	1775141	432
0	1165160	432
0	462590	432
10374	10371	432
1985203	1985203	432
0	230158	432
0	1965458	432
10239	1897770	432
0	1897549	432
1923264	1923264	432
473784	473784	431
543	1960656	431
1	746543	431
0	1685500	431
151341	1203539	431
11974	291175	431
222645	222645	431
1	11788	431
172653	10401	431
10239	754041	431
0	1229787	431
10814	223321	431
0	529929	431
687803	1493507	431
12195	409486	431
0	1916156	430
12333	1971438	430
1923724	1923724	430
0	1913447	430
12058	1511784	430
1980631	1980631	430
0	1860178	430
0	1739609	430
333765	333765	430
156690	156690	430
35237	113370	430
0	335797	430
0	263374	430
0	188350	430
1	11885	430
0	1647555	430
196894	1429904	430
1922816	1922816	430
0	2041528	430
1913046	1357705	430
0	1772296	430
1	1460005	430
0	1089120	430
1235640	1235640	429
0	1500809	429
0	1168479	429
0	2041563	429
0	663555	429
562	1660362	429
196894	2015843	429
1923612	1923612	429
543	1960659	429
0	1927714	429
1920762	1476391	429
0	1868825	429
1912320	1912320	429
0	1932890	429
1516127	1516127	429
1922819	1922819	429
0	1500825	429
0	1445553	429
727962	727962	429
562	1660380	429
0	1777061	429
0	1458852	429
0	1933093	428
1980442	467989	428
0	1636584	428
0	1647534	428
562	1792288	428
1	105154	428
694007	424359	428
1923320	1923320	428
1922820	1922820	428
10239	1190451	428
1129191	1129191	428
0	1526550	428
0	1197953	428
1922815	1922815	428
1698360	1698360	428
1766767	1766767	428
0	198503	428
1580058	1580058	428
1837842	1837842	428
1920762	1541891	428
11158	1979160	427
0	1873949	427
39780	1848169	427
0	1282967	427
1770265	1770265	427
1386	66797	427
11019	11029	427
1588049	1588049	427
0	1277891	427
0	1913038	427
12283	43764	427
90961	90961	427
0	1500735	427
1923503	1923503	427
1923219	1923219	427
1980517	1980520	427
0	1445714	427
333769	333769	427
0	1983578	427
333762	333762	427
0	338131	427
10239	1399915	426
0	1597966	426
1920762	1837850	426
0	1873449	426
0	1818374	426
0	1913446	426
10662	1752028	426
164750	164750	426
10621	10621	426
1910952	511969	426
347327	347327	426
0	1486428	426
1511895	38251	426
12270	12282	426
0	631719	426
196894	1536603	426
10662	31533	426
0	1698716	426
1	1204523	426
1076630	1076630	426
1	11137	425
0	1871685	425
0	1262530	425
0	1982658	425
0	1772302	425
0	1147151	425
0	1051631	425
1891739	1891739	425
196894	1486469	425
1	73034	425
10912	1973207	425
1897500	1897500	425
0	908819	425
1923381	1923381	425
0	151534	425
35237	1094892	425
0	121791	425
0	1235650	425
329886	329886	425
1922817	1922817	425
0	67603	425
0	1916206	425
0	40521	425
270673	1815976	425
1821723	1821722	425
1675608	1675608	425
1	1137745	425
0	2024248	425
562	1660379	424
1923430	1923430	424
0	1071505	424
11320	1332244	424
746830	746830	424
1	1458849	424
1	1269028	424
1815969	1815969	424
1	1412875	424
1985202	1985202	424
562	1660363	424
0	551895	424
1235314	1094892	424
0	1690809	424
10747	10747	424
10663	857277	424
28883	1597972	424
40276	183585	424
10699	2041209	424
29506	1334246	424
151340	10616	423
562	1660378	423
562	1660370	423
562	1506453	423
0	1671396	423
0	1932895	423
562	1660376	423
562	1660371	423
10912	1193386	423
0	213782	423
1922751	1922751	423
543	10682	423
562	1660369	423
562	1660361	423
1280	487152	423
0	861046	423
10662	36339	423
562	1660374	423
562	1660366	423
1280	872294	423
0	1916120	423
562	1660375	423
0	373407	423
0	1327950	423
0	1567475	423
562	1660372	423
196894	1883205	423
