taxid	truth_taxid	count
2045452	765105	3
876449	585396	3
1396	516950	3
575	983918	3
62320	765115	3
323415	243230	3
2317	93062	3
414	208964	3
1138822	93062	3
1796616	290402	3
225326	243230	3
2020312	243230	3
244366	243230	3
1327989	272943	3
106648	93062	3
407	272943	3
375	765105	3
656519	1403312	3
139	290402	3
668	983918	3
166935	290402	3
1448274	516950	3
1837283	243230	3
1986224	93062	3
59610	525376	3
1349	290402	3
981431	983918	3
309806	93062	3
1912	983918	3
450734	272943	3
110321	243230	3
39960	983918	3
588932	243230	3
1915	272943	3
204457	243230	3
1147158	585396	3
33075	765115	3
186152	93062	3
33072	272943	3
1223566	411466	3
33014	243230	3
2009331	93062	3
1390	435590	3
1149952	272943	3
1274631	411466	3
114090	93062	3
1883416	243230	3
519	208964	3
198107	411466	3
2094242	272943	3
2059875	765105	3
317936	516950	3
849	290402	3
398743	290402	3
1089444	585396	3
93218	272943	3
186192	208964	3
76758	637913	3
984	749498	3
266812	272943	3
1349	93062	3
1920128	710094	3
1661694	272943	3
657445	290402	3
35814	411466	3
61652	243230	3
196024	585396	3
940614	630588	3
48296	516950	3
47715	1403312	3
204037	585396	3
1750719	525376	3
33059	243230	3
117207	983918	3
50719	525376	3
1662457	411466	3
82985	630588	3
1836	765105	3
193	411466	3
244366	208964	3
1109412	1403312	3
1452	393123	3
2070	411466	3
169679	516950	3
1579	525376	3
668	525376	3
320843	93062	3
1716	411466	3
996	637913	3
1147	525376	3
1333996	411466	3
575200	208964	3
729	93062	3
53346	516950	3
71999	243230	3
2015316	411466	3
216778	411466	3
34105	93062	3
1608473	290402	3
182337	630588	3
79604	765105	3
187137	411466	3
1765	411466	3
450734	243230	3
1980001	243230	3
244566	243230	3
376	243230	3
1894	765115	3
1649877	243230	3
472175	272943	3
1707785	208964	3
29384	290402	3
1848580	983918	3
861	93062	3
61648	630588	3
1134687	243230	3
274537	272943	3
435	272943	3
83617	243230	3
157782	272943	3
2148	93062	3
36745	393123	3
2026248	290402	3
286	630588	3
53437	272943	3
585455	208964	3
1911175	983918	3
1841249	765115	3
413501	983918	3
1542390	1403312	3
200450	630588	3
33052	243230	3
34105	516950	3
1884263	243230	3
97393	93062	3
53412	411466	3
480224	243230	3
36745	435590	3
1597	525376	3
1309411	272943	3
996	290402	3
46867	93062	3
640512	411466	3
61647	272943	3
136094	525376	3
1938606	208964	3
1981158	585396	3
996801	435590	3
1257021	435590	3
1006576	290402	3
10868	585396	3
152331	393123	3
68895	208964	3
403957	290402	3
1712675	516950	3
52443	637913	3
1921510	243230	3
2066	630588	3
2109914	272943	3
49118	290402	3
536018	765115	3
511062	208964	3
1348	393123	3
69218	272943	3
216465	630588	3
559189	290402	3
592316	585396	3
642	710094	3
74426	411466	3
879274	983918	3
2189	525376	3
29341	93062	3
42422	525376	3
135621	710094	3
414	411466	3
61652	585396	3
1311	290402	3
33052	411466	3
192421	93062	3
511062	272943	3
97477	525376	3
519	983918	3
1639108	630588	3
1705	411466	3
418223	411466	3
2059875	272943	3
28232	272943	3
128	411466	3
2734	243230	3
69525	411466	3
936476	435590	3
1853130	243230	3
1348	1403312	3
1768242	630588	3
61646	525376	3
1294143	765115	3
1815968	585396	3
2054	243230	3
1736	983918	3
158327	243230	3
198252	93062	3
398	411466	3
1855519	243230	3
1825069	585396	3
1351	290402	3
94624	630588	3
2371	93062	3
75697	243230	3
587	93062	3
1094342	208964	3
68909	411466	3
10239	516950	3
2135430	208964	3
1033922	272943	3
1094342	411466	3
751944	765105	3
39152	525376	3
1736	393123	3
316	585396	3
1422	243230	3
1929246	585396	3
2322	710094	3
351052	243230	3
84642	710094	3
1638	290402	3
1583341	243230	3
379067	765115	3
71433	411466	3
28211	411466	3
52443	710094	3
561	585396	3
61646	630588	3
511062	243230	3
323415	208964	3
1556	1403312	3
1225789	585396	3
81479	411466	3
1334	525376	3
2094242	243230	3
1842535	243230	3
2113	525376	3
244566	765105	3
1699624	525376	3
44577	630588	3
200450	243230	3
7	208964	3
60550	411466	3
1094342	585396	3
563177	290402	3
244566	272943	3
68895	411466	3
539	243230	3
1579979	272943	3
1800	272943	3
79604	243230	3
68280	272943	3
1223566	765115	3
1582154	290402	3
1737490	637913	3
2188	749498	3
216942	710094	3
1771959	243230	3
267128	208964	3
193	208964	3
158847	93062	3
1911586	1403312	3
543	710094	3
714	630588	3
86665	93062	3
418699	272943	3
53412	243230	3
66269	93062	3
861	290402	3
1774743	435590	3
2079227	630588	3
47880	585396	3
68570	208964	3
1883416	983918	3
1589	393123	3
640512	208964	3
53399	243230	3
2751	516950	3
1690815	983918	3
1590	393123	3
1038928	243230	3
1791	272943	3
1914861	243230	3
189918	272943	3
1089444	411466	3
1821960	630588	3
356	243230	3
1712675	1403312	3
418699	208964	3
1484157	243230	3
940614	411466	3
80679	983918	3
184914	630588	3
34029	411466	3
485	411466	3
358	630588	3
1639108	983918	3
712357	630588	3
157782	243230	3
37928	208964	3
881	272943	3
34029	630588	3
1671721	630588	3
53335	710094	3
1484157	630588	3
191	272943	3
413502	243230	3
1921421	585396	3
286	710094	3
379	272943	3
861208	765115	3
190895	525376	3
1235591	630588	3
1543721	272943	3
157782	411466	3
1505	93062	3
2083055	411466	3
62320	411466	3
33992	630588	3
52227	243230	3
415229	208964	3
1902251	243230	3
536	411466	3
288000	208964	3
1813821	208964	3
148447	630588	2
406552	243230	2
13769	272943	2
1736	525376	2
1379159	272943	2
56460	983918	2
1704499	243230	2
80840	983918	2
1762	243230	2
1267766	630588	2
853	243230	2
198620	243230	2
640512	630588	2
53444	526973	2
456327	272943	2
69218	243230	2
1636152	272943	2
139208	243230	2
205868	243230	2
1812480	765105	2
1007676	290402	2
330214	272943	2
351052	983918	2
1392	290402	2
84163	93062	2
1763538	525376	2
100901	525376	2
1385663	637913	2
2036817	765105	2
216465	208964	2
29575	93062	2
1283291	411466	2
31963	243230	2
1303	93062	2
13690	983918	2
387343	411466	2
1505	1403312	2
536441	637913	2
1727196	630588	2
1873524	243230	2
242606	272943	2
512763	93062	2
1328	637913	2
62320	765105	2
1265601	272943	2
1579	290402	2
2009331	393123	2
754409	525376	2
1810504	411466	2
1486991	630588	2
444444	243230	2
899	272943	2
28211	983918	2
76594	1403312	2
70255	516950	2
413810	411466	2
33014	765105	2
34018	243230	2
2702	765115	2
1089444	630588	2
399	630588	2
117207	243230	2
405	411466	2
996801	93062	2
186817	525376	2
152500	411466	2
2208	93062	2
788	630588	2
1911586	290402	2
1229727	411466	2
513050	290402	2
1470176	630588	2
1737490	585396	2
413497	411466	2
1812934	208964	2
82985	585396	2
59600	393123	2
312306	411466	2
2246	983918	2
1457141	983918	2
543	243230	2
1712675	393123	2
365349	93062	2
1932360	765105	2
1704499	630588	2
436515	630588	2
296591	411466	2
1458856	393123	2
36814	272943	2
879274	411466	2
1930532	630588	2
157782	765115	2
28903	93062	2
40754	1403312	2
162209	243230	2
1850254	637913	2
906669	585396	2
1892404	290402	2
320497	243230	2
41295	411466	2
2421	1403312	2
1150	243230	2
1386	393123	2
437505	243230	2
199441	637913	2
971	243230	2
1294143	272943	2
29580	411466	2
1168280	585396	2
192421	243230	2
139208	983918	2
88688	411466	2
186802	243230	2
1662457	630588	2
97477	243230	2
1873524	411466	2
33072	243230	2
104087	630588	2
1906741	630588	2
1678028	630588	2
208439	272943	2
1701830	516950	2
1589	93062	2
135618	983918	2
35746	243230	2
85015	765105	2
43658	243230	2
204441	243230	2
69328	411466	2
77551	93062	2
512763	435590	2
31957	765105	2
1581011	525376	2
237609	272943	2
418699	630588	2
1578165	208964	2
294	765115	2
1648923	637913	2
14	290402	2
426117	208964	2
1836	983918	2
403957	516950	2
1495144	435590	2
315405	710094	2
31963	765105	2
1385663	243230	2
1505026	93062	2
551895	710094	2
337479	630588	2
187304	208964	2
40215	1403312	2
163164	525376	2
471	93062	2
1850254	290402	2
28232	243230	2
326037	93062	2
85007	243230	2
1581011	630588	2
338	272943	2
396	208964	2
234831	637913	2
46354	93062	2
104087	272943	2
40567	765105	2
42239	208964	2
83655	435590	2
105219	411466	2
29311	411466	2
28068	208964	2
359	208964	2
375	208964	2
351604	393123	2
1945662	411466	2
437505	983918	2
71433	208964	2
1911586	93062	2
755307	208964	2
60550	630588	2
257758	393123	2
1211644	272943	2
219572	272943	2
1257021	1403312	2
1847728	93062	2
264691	1403312	2
1610576	243230	2
28199	516950	2
118323	630588	2
1636606	243230	2
1134687	630588	2
85701	637913	2
315405	525376	2
34105	1403312	2
374106	525376	2
1727214	983918	2
82348	93062	2
1579	637913	2
1422	290402	2
1147	411466	2
1623274	93062	2
187137	272943	2
1536773	983918	2
1812934	630588	2
2109914	630588	2
2018025	208964	2
585455	272943	2
1560345	630588	2
418699	411466	2
996	1403312	2
43080	290402	2
563169	290402	2
13769	983918	2
447471	637913	2
1528098	585396	2
712357	525376	2
1249553	765115	2
114090	290402	2
2734	411466	2
305	1403312	2
1736	516950	2
668	1403312	2
182337	435590	2
1661694	983918	2
184914	208964	2
1648404	243230	2
1636152	765105	2
552525	526973	2
186192	272943	2
1888	208964	2
666685	765115	2
413501	243230	2
531813	411466	2
1945662	243230	2
200450	1403312	2
95486	585396	2
2118	525376	2
274537	243230	2
55601	630588	2
42256	411466	2
1560345	983918	2
85011	243230	2
1333996	243230	2
28232	411466	2
106589	208964	2
29288	765115	2
2151	93062	2
2033869	765105	2
86304	585396	2
1457141	1403312	2
1934945	411466	2
72274	243230	2
672	630588	2
1763534	637913	2
927	525376	2
1707785	411466	2
1847728	516950	2
1761891	290402	2
1226968	243230	2
1648923	630588	2
1571	516950	2
779	637913	2
2702	1403312	2
135613	411466	2
1874630	765105	2
76594	516950	2
914150	1403312	2
1934946	272943	2
367488	525376	2
61646	208964	2
332056	630588	2
1379159	411466	2
2005046	272943	2
656366	93062	2
418223	983918	2
61652	411466	2
1390	1403312	2
756828	1403312	2
195253	393123	2
217159	93062	2
359303	585396	2
1868599	526973	2
2067572	243230	2
55601	1403312	2
1089444	243230	2
70863	585396	2
33996	411466	2
927	630588	2
326523	243230	2
927083	208964	2
216942	1403312	2
2024580	208964	2
413497	272943	2
1732064	525376	2
182337	765115	2
294	637913	2
28251	637913	2
481743	525376	2
294	585396	2
404011	290402	2
1211641	272943	2
61652	272943	2
76860	435590	2
244366	765115	2
2077182	272943	2
223967	765105	2
1763538	93062	2
1915	208964	2
1911587	526973	2
59893	93062	2
397865	637913	2
364410	411466	2
415229	411466	2
2296	585396	2
1911683	1403312	2
45634	525376	2
1545728	765115	2
668	637913	2
1148157	637913	2
110539	272943	2
220622	630588	2
47763	630588	2
71433	585396	2
463040	983918	2
374106	290402	2
461876	290402	2
1902	765105	2
984	393123	2
37927	765105	2
93217	208964	2
244366	272943	2
68280	208964	2
1255	525376	2
358220	411466	2
418223	765105	2
40567	208964	2
1560345	243230	2
571915	637913	2
2077137	411466	2
442	630588	2
453816	637913	2
1971	765115	2
1737490	272943	2
199441	710094	2
1077935	765105	2
1236	243230	2
189426	290402	2
44930	411466	2
588898	983918	2
152500	983918	2
1932360	272943	2
1821621	630588	2
1149952	243230	2
430914	243230	2
2252	1403312	2
293387	290402	2
338565	435590	2
1570330	93062	2
216778	272943	2
10677	585396	2
1941347	637913	2
365349	1403312	2
412690	630588	2
394751	290402	2
1870820	525376	2
28199	1403312	2
1519999	93062	2
1914861	765105	2
2026248	630588	2
481743	243230	2
1462996	393123	2
471	516950	2
536	765115	2
412690	765105	2
28232	765105	2
1348114	93062	2
1257021	516950	2
1411621	272943	2
416273	272943	2
163877	1403312	2
1435069	1403312	2
1216932	393123	2
349106	243230	2
158080	983918	2
1775411	411466	2
394751	637913	2
33072	411466	2
35814	983918	2
899	411466	2
1638	1403312	2
712357	93062	2
861208	243230	2
2026240	243230	2
272131	1403312	2
53399	765115	2
2005046	243230	2
1211642	272943	2
1654	411466	2
402384	1403312	2
315405	290402	2
237609	630588	2
237609	411466	2
1883	765105	2
158847	290402	2
129727	411466	2
1850526	585396	2
38289	983918	2
648999	272943	2
34018	411466	2
2208	290402	2
669041	435590	2
672	93062	2
2296	290402	2
2036817	983918	2
256618	630588	2
115561	983918	2
589873	1403312	2
406552	983918	2
1109412	585396	2
1638	516950	2
93220	272943	2
1736	411466	2
2252	243230	2
553510	765115	2
971	435590	2
1986224	630588	2
41295	272943	2
319236	93062	2
85011	411466	2
1396	710094	2
43662	630588	2
1761891	637913	2
1288494	243230	2
387910	93062	2
84163	630588	2
364410	765105	2
290400	243230	2
37928	272943	2
2264	243230	2
229731	411466	2
152500	243230	2
376805	516950	2
56454	411466	2
1678028	208964	2
2070	243230	2
196024	272943	2
70863	630588	2
172	1403312	2
418008	525376	2
1821621	208964	2
463040	630588	2
324057	411466	2
199441	290402	2
1663	411466	2
502682	272943	2
1636609	630588	2
1690815	208964	2
193	765105	2
51589	272943	2
2018025	765105	2
1737490	525376	2
1406	243230	2
1836	208964	2
2702	290402	2
1076550	585396	2
1077935	411466	2
456327	630588	2
28216	243230	2
95486	630588	2
1894	272943	2
1578165	272943	2
1007105	630588	2
102116	516950	2
1100	272943	2
860235	208964	2
563169	637913	2
1006005	290402	2
648999	208964	2
396	765105	2
184064	93062	2
1229727	208964	2
29429	411466	2
1578165	765115	2
397260	411466	2
2071623	516950	2
1328	290402	2
824	637913	2
1816219	1403312	2
29429	765115	2
243899	1403312	2
267128	983918	2
187304	411466	2
1758179	272943	2
342564	630588	2
2180	290402	2
1610576	630588	2
1774743	93062	2
351052	272943	2
198620	411466	2
47763	208964	2
118964	243230	2
1850254	525376	2
1031542	637913	2
69499	290402	2
2059875	983918	2
1274	765115	2
1543721	208964	2
1810504	208964	2
57029	1403312	2
35792	630588	2
67854	630588	2
1538	585396	2
169679	526973	2
400668	93062	2
1847728	290402	2
29311	208964	2
35794	630588	2
1470434	272943	2
29549	585396	2
1774743	637913	2
1545728	272943	2
102116	290402	2
472175	243230	2
519	630588	2
243899	290402	2
283734	393123	2
184064	290402	2
2111	516950	2
614	243230	2
528244	208964	2
2023229	411466	2
2066070	411466	2
61647	630588	2
93218	411466	2
83557	983918	2
1796616	1403312	2
1486428	749498	2
158500	208964	2
29	243230	2
758802	765115	2
96942	637913	2
1723645	272943	2
1274631	243230	2
301375	411466	2
1578	1403312	2
849	435590	2
50719	93062	2
256618	411466	2
1911587	290402	2
2734	272943	2
1898749	93062	2
41294	243230	2
1911683	525376	2
2421	525376	2
242606	208964	2
2151	290402	2
351604	637913	2
2057741	208964	2
1936080	637913	2
326544	1403312	2
198107	208964	2
2177	637913	2
413502	208964	2
1211326	435590	2
1941347	435590	2
1702287	411466	2
199441	516950	2
47715	93062	2
1653480	208964	2
1309411	411466	2
1349410	272943	2
91347	243230	2
196024	765105	2
196	1403312	2
35701	435590	2
1648923	93062	2
365349	525376	2
158500	243230	2
60480	585396	2
40215	525376	2
2033438	272943	2
1134687	208964	2
742013	411466	2
216465	983918	2
115561	272943	2
84030	290402	2
1616788	93062	2
1173025	637913	2
1648923	1403312	2
1391653	272943	2
1041504	290402	2
1945662	983918	2
1821960	585396	2
86106	93062	2
92945	243230	2
259901	93062	2
442	411466	2
192421	272943	2
545	290402	2
67854	637913	2
456327	411466	2
40215	93062	2
1938604	272943	2
39152	516950	2
2015316	585396	2
1954171	93062	2
1796613	637913	2
10679	585396	2
1859	208964	2
46867	1403312	2
84378	393123	2
1842535	411466	2
158327	516950	2
1581011	637913	2
62320	272943	2
666685	411466	2
244366	435590	2
1336	93062	2
547	585396	2
66969	525376	2
2751	290402	2
1311	637913	2
120577	243230	2
40215	637913	2
173443	585396	2
1211326	243230	2
28447	765105	2
1391653	585396	2
188787	243230	2
1548	393123	2
172	290402	2
162209	1403312	2
1853130	272943	2
69525	272943	2
1513	585396	2
158327	208964	2
53412	765105	2
1898749	525376	2
701257	526973	2
59506	93062	2
1821960	272943	2
663241	749498	2
53444	393123	2
1712675	243230	2
1158459	630588	2
38289	630588	2
367488	637913	2
73141	630588	2
1861	765115	2
1149133	243230	2
1462	290402	2
251542	1403312	2
2026248	93062	2
996	93062	2
46234	393123	2
28068	983918	2
536	208964	2
200450	272943	2
46234	637913	2
539	272943	2
2109	393123	2
1788	983918	2
1229727	983918	2
263819	585396	2
1158459	243230	2
584609	290402	2
1837283	765105	2
215813	411466	2
115561	208964	2
1391653	243230	2
2099788	290402	2
284016	435590	2
225326	765115	2
260552	630588	2
1335048	983918	2
45067	393123	2
33069	243230	2
79604	272943	2
332249	411466	2
1173743	393123	2
1109412	243230	2
368607	411466	2
1156433	93062	2
375	411466	2
358	93062	2
584609	1403312	2
826	393123	2
2144	1403312	2
1538	93062	2
416273	208964	2
1920107	243230	2
656024	272943	2
1774743	525376	2
563169	435590	2
220622	290402	2
283734	290402	2
158080	208964	2
1821960	243230	2
413497	983918	2
1704499	585396	2
442	272943	2
656366	765115	2
100901	93062	2
1698421	93062	2
206351	983918	2
715	290402	2
1852629	710094	2
2026248	393123	2
2005461	393123	2
1270	272943	2
288004	637913	2
42256	272943	2
1611770	585396	2
754	93062	2
200451	435590	2
229731	765115	2
28112	290402	2
1041504	637913	2
482564	290402	2
46234	585396	2
72274	411466	2
247523	1403312	2
1649877	411466	2
62322	585396	2
1571	290402	2
1616788	637913	2
34073	765105	2
633807	290402	2
60847	243230	2
722731	272943	2
2190	516950	2
1938604	983918	2
359	435590	2
365349	637913	2
33075	411466	2
1930532	243230	2
2062	411466	2
46355	272943	2
1768242	411466	2
1837283	765115	2
1769779	630588	2
826	290402	2
376805	1403312	2
1680	243230	2
313985	243230	2
356	272943	2
850	525376	2
221027	435590	2
43771	243230	2
1574141	525376	2
1805714	411466	2
77551	525376	2
1579	749498	2
480224	765115	2
396	983918	2
1138822	516950	2
930275	93062	2
199441	93062	2
413497	208964	2
1145276	290402	2
426117	630588	2
576610	1403312	2
376	411466	2
351604	243230	2
575200	243230	2
2036817	208964	2
1226968	630588	2
296591	93062	2
80679	243230	2
237609	243230	2
1579	93062	2
39491	290402	2
1763	765105	2
2189	290402	2
575200	272943	2
755307	411466	2
1408204	637913	2
2072025	290402	2
81468	637913	2
85006	765105	2
1390	243230	2
274	272943	2
1327989	435590	2
1825069	637913	1
885581	1403312	1
2151	1403312	1
1643682	411466	1
1618207	411466	1
172045	290402	1
359303	435590	1
1471	1403312	1
1134687	516950	1
1006	435590	1
1972846	765115	1
2077182	630588	1
1434100	630588	1
76731	208964	1
134676	765115	1
450734	983918	1
1484157	983918	1
575	243230	1
29	272943	1
68287	411466	1
1282994	208964	1
70863	208964	1
1094892	525376	1
1712675	630588	1
83683	749498	1
66219	637913	1
1769779	272943	1
204455	243230	1
2023229	983918	1
92706	411466	1
1673428	290402	1
217159	637913	1
187491	630588	1
1422	630588	1
199441	411466	1
170861	435590	1
1168549	585396	1
996	516950	1
1334	637913	1
186801	435590	1
713030	411466	1
1434103	526973	1
2113	290402	1
754476	93062	1
1911587	1403312	1
2009331	637913	1
2113	93062	1
388950	435590	1
481743	272943	1
93218	630588	1
86665	525376	1
1406	272943	1
1617448	525376	1
1763538	526973	1
86665	1403312	1
221822	637913	1
2026240	630588	1
54120	272943	1
1094342	983918	1
1915078	411466	1
1825069	290402	1
338565	243230	1
447471	585396	1
51515	637913	1
72274	208964	1
242703	411466	1
1664247	585396	1
86304	435590	1
849	637913	1
42862	290402	1
48736	630588	1
1906741	585396	1
213422	243230	1
1741	393123	1
773	272943	1
1422	516950	1
1462996	516950	1
940614	435590	1
379347	208964	1
39950	93062	1
2745	983918	1
413501	710094	1
1699624	93062	1
456327	983918	1
54913	637913	1
536018	637913	1
1159327	637913	1
446683	290402	1
38289	243230	1
1723645	765105	1
1839798	516950	1
1636609	208964	1
1100	435590	1
1583341	630588	1
1470434	637913	1
33052	765105	1
119060	272943	1
1839798	243230	1
1391653	983918	1
2111	93062	1
1736674	435590	1
158847	983918	1
1336	1403312	1
405947	93062	1
351679	290402	1
2033869	630588	1
413502	411466	1
415229	983918	1
1589	637913	1
1536770	93062	1
1848755	630588	1
2033033	272943	1
183710	243230	1
162209	272943	1
1890464	525376	1
69328	272943	1
392734	208964	1
1644056	411466	1
2109914	983918	1
28223	983918	1
853	290402	1
95486	765105	1
1674930	93062	1
399	208964	1
2057025	290402	1
584609	637913	1
71999	272943	1
1076550	243230	1
204455	411466	1
34018	983918	1
1752064	290402	1
1386	516950	1
996801	637913	1
1391653	435590	1
56459	630588	1
81479	243230	1
1625	290402	1
68280	983918	1
584609	93062	1
1604004	411466	1
1699624	1403312	1
1311	630588	1
1611770	411466	1
293091	411466	1
83655	1403312	1
1379270	272943	1
2187	411466	1
774	630588	1
1945662	208964	1
2015316	983918	1
979525	393123	1
53335	208964	1
456163	272943	1
1816218	525376	1
1396	243230	1
779	525376	1
215578	93062	1
223967	526973	1
76594	435590	1
338565	630588	1
233316	93062	1
57029	435590	1
1449	1403312	1
1348	637913	1
536018	243230	1
40269	290402	1
176102	93062	1
83552	637913	1
436515	585396	1
1592728	411466	1
32033	630588	1
43305	93062	1
28209	243230	1
405	272943	1
1111	272943	1
2751	637913	1
1100	630588	1
2109625	630588	1
573570	1403312	1
29549	208964	1
398743	526973	1
545	208964	1
93218	208964	1
272131	93062	1
2258	411466	1
73141	983918	1
150055	393123	1
1177632	585396	1
2208	525376	1
172045	435590	1
217159	516950	1
28211	1403312	1
1769779	208964	1
400668	435590	1
1270	208964	1
1810504	630588	1
158847	585396	1
45067	93062	1
68895	290402	1
1636152	630588	1
93218	585396	1
85643	585396	1
47763	765105	1
1648404	272943	1
28216	208964	1
93220	411466	1
2057791	93062	1
1736674	93062	1
936476	243230	1
412384	272943	1
47715	525376	1
669041	290402	1
1932360	411466	1
960	93062	1
465721	630588	1
1109412	393123	1
330	630588	1
1572702	290402	1
2057741	983918	1
40215	516950	1
187878	411466	1
42197	208964	1
61647	1403312	1
1284	516950	1
1072256	243230	1
1894	208964	1
34021	93062	1
337479	93062	1
1206777	637913	1
1662457	585396	1
150829	637913	1
78259	637913	1
756892	411466	1
2008794	411466	1
31979	243230	1
1501	516950	1
1134405	637913	1
96345	525376	1
189426	435590	1
1825069	243230	1
47877	630588	1
28452	393123	1
110539	208964	1
32011	243230	1
76892	411466	1
1737490	208964	1
899	243230	1
708131	630588	1
284016	208964	1
1610576	983918	1
1134405	630588	1
76731	630588	1
1472345	630588	1
193	765115	1
135619	243230	1
55583	290402	1
398	630588	1
59893	272943	1
589436	290402	1
1825069	1403312	1
76860	290402	1
471	525376	1
104087	435590	1
163877	526973	1
2066070	585396	1
754	630588	1
115561	630588	1
75682	243230	1
304895	516950	1
1850254	93062	1
441209	630588	1
1350	393123	1
1571470	411466	1
1236	411466	1
13690	208964	1
183963	243230	1
2190	290402	1
357	243230	1
42197	585396	1
2066	765115	1
34018	208964	1
149698	630588	1
1617448	637913	1
43	208964	1
1812480	272943	1
2009331	525376	1
1617448	1403312	1
43357	765115	1
976	435590	1
2285	290402	1
1411902	243230	1
1150990	93062	1
380749	290402	1
29433	630588	1
374	243230	1
314275	585396	1
1316444	1403312	1
195253	765105	1
1912	765105	1
614	1403312	1
1727164	1403312	1
473531	637913	1
365349	272943	1
1719	637913	1
349106	393123	1
1224749	393123	1
358766	435590	1
76758	243230	1
1134687	983918	1
2371	585396	1
68895	765115	1
379	243230	1
1007676	525376	1
70863	272943	1
2033438	983918	1
1704499	983918	1
437505	272943	1
1661	243230	1
110321	983918	1
2017483	290402	1
158847	1403312	1
77551	585396	1
1041504	1403312	1
2059875	208964	1
86664	290402	1
404589	208964	1
1349	637913	1
163877	585396	1
83561	637913	1
69541	411466	1
2287	516950	1
182337	208964	1
217	411466	1
1279	93062	1
196024	208964	1
358	585396	1
1612173	630588	1
40754	93062	1
1674923	585396	1
1542390	93062	1
72361	435590	1
199596	243230	1
244566	585396	1
109232	290402	1
2148	290402	1
1653476	290402	1
257758	93062	1
2322	243230	1
481743	585396	1
1484118	272943	1
530584	272943	1
61647	208964	1
2067572	272943	1
754409	435590	1
66219	290402	1
41297	272943	1
1173757	93062	1
254250	411466	1
656024	208964	1
1771309	630588	1
34021	1403312	1
930805	243230	1
86622	411466	1
29575	1403312	1
85006	411466	1
1072256	272943	1
1894	630588	1
39491	411466	1
2020	983918	1
481743	630588	1
1206777	243230	1
84590	290402	1
1416009	585396	1
1127357	585396	1
62322	290402	1
63	765115	1
148813	630588	1
1163710	411466	1
233181	290402	1
267128	411466	1
61647	765105	1
43658	435590	1
83655	411466	1
72361	585396	1
330	411466	1
1452	435590	1
1528098	525376	1
61652	630588	1
320845	93062	1
72	516950	1
402384	290402	1
1224749	93062	1
244366	710094	1
1716	243230	1
1408204	290402	1
101192	525376	1
2026248	411466	1
414	630588	1
2057791	516950	1
220622	525376	1
323415	765105	1
1173025	411466	1
882104	243230	1
192843	411466	1
1276	208964	1
1462747	637913	1
61647	435590	1
310783	272943	1
28077	411466	1
485	516950	1
397260	983918	1
32	272943	1
1827144	208964	1
1636609	243230	1
437505	585396	1
187491	272943	1
1293539	290402	1
1702221	393123	1
43658	1403312	1
2066070	983918	1
1702221	243230	1
149715	525376	1
755307	272943	1
614	272943	1
189918	765115	1
1974213	243230	1
169865	290402	1
85010	411466	1
1639108	637913	1
52972	243230	1
1161903	983918	1
39960	411466	1
437505	411466	1
206379	243230	1
1849031	93062	1
1586712	290402	1
54299	272943	1
1042156	630588	1
1705	93062	1
1031542	525376	1
153496	243230	1
1617448	290402	1
1077935	765115	1
43658	93062	1
2187	393123	1
1226968	208964	1
786	1403312	1
118323	637913	1
1644057	272943	1
1570330	435590	1
1472345	1403312	1
2296	93062	1
83561	516950	1
1763	243230	1
1542	1403312	1
323415	585396	1
400668	1403312	1
1639108	290402	1
69499	393123	1
69499	637913	1
2060307	525376	1
571913	983918	1
2067572	765115	1
76936	290402	1
614	208964	1
184117	272943	1
28256	272943	1
83557	1403312	1
138563	290402	1
1536772	983918	1
370405	411466	1
1890498	525376	1
1981165	585396	1
418699	435590	1
197162	525376	1
28118	411466	1
2057025	637913	1
1982579	585396	1
1718669	585396	1
199441	435590	1
54736	411466	1
267128	435590	1
1060	272943	1
913102	1403312	1
1914861	435590	1
29288	411466	1
79885	516950	1
28132	93062	1
1176587	243230	1
398	208964	1
637730	243230	1
2094242	208964	1
1816218	637913	1
424182	765105	1
1230998	208964	1
313985	208964	1
28152	1403312	1
43658	525376	1
321332	272943	1
418008	435590	1
76731	411466	1
105219	585396	1
13769	765115	1
10288	290402	1
413501	272943	1
1249553	208964	1
286	585396	1
1089444	272943	1
2067572	630588	1
1721	765105	1
754476	630588	1
1134687	435590	1
2702	630588	1
2702	435590	1
754476	208964	1
915	516950	1
49118	516950	1
780	630588	1
76860	637913	1
34	208964	1
349751	208964	1
192843	630588	1
585455	411466	1
291112	243230	1
152500	630588	1
1422	637913	1
1796616	637913	1
877455	290402	1
66269	243230	1
1265601	983918	1
2247	243230	1
1471	637913	1
1520004	1403312	1
870903	208964	1
314281	411466	1
1542390	290402	1
1589	525376	1
294	435590	1
189778	272943	1
587	290402	1
1149133	630588	1
46913	272943	1
1936081	1403312	1
1902	765115	1
1612173	983918	1
186826	1403312	1
633807	393123	1
2322	93062	1
198107	630588	1
714	637913	1
53399	411466	1
1630141	630588	1
1597	516950	1
756828	290402	1
1204528	243230	1
31963	630588	1
172	585396	1
29329	93062	1
43662	637913	1
76594	290402	1
589436	1403312	1
310575	411466	1
59893	393123	1
2072025	525376	1
2063	243230	1
1129	525376	1
186826	93062	1
1647458	585396	1
44930	272943	1
1791	765105	1
32008	272943	1
42422	1403312	1
45663	272943	1
984	637913	1
136241	393123	1
1377	93062	1
1545728	208964	1
12960	243230	1
1791	983918	1
930805	983918	1
485	243230	1
1235591	411466	1
153948	630588	1
447471	208964	1
461876	93062	1
