taxid	truth_taxid	count
-1	186497	4
1837862	748727	4
1249662	311402	4
-2	223283	4
35341	481743	4
1674923	314280	4
1738045	273068	4
1608310	269482	4
1738045	649639	4
1941239	675811	4
1379788	391735	4
-1	369723	4
297245	1077976	4
-1	246195	4
1843757	314280	4
1714273	402626	4
10372	243265	4
-1	523791	4
205920	314280	4
1540096	196162	4
33936	257311	4
-2	85643	4
1118063	406818	4
-1	442563	4
1147149	1042877	4
1345695	391735	4
1416915	391616	4
1940790	314280	4
10372	283942	4
263358	937773	4
491893	471874	4
1124578	246199	4
648	150340	4
-1	937773	4
693985	243231	4
1547577	446466	4
1869111	395965	4
1869111	643562	4
1606504	699246	4
1280938	313598	4
10372	682634	4
1249468	257310	4
-2	190485	4
1738045	64471	4
1450169	317655	4
106648	391735	4
-1	313598	4
631	314280	4
-1	269800	4
1647391	326297	4
1601	548480	4
204507	1082931	4
328668	910312	4
1705090	1077976	4
1738045	203122	4
1381464	1077976	4
37927	246199	4
-1	335543	4
1547577	446465	4
1869111	582744	4
10381	64471	4
1114942	523794	4
40324	1007105	4
1738045	484019	4
235909	981222	4
760011	246199	4
1738045	326427	4
1084722	1087479	4
1738045	243265	4
1382932	314280	4
-2	1008459	4
398579	634502	4
1712654	391616	4
1547577	1077976	4
1410467	391735	4
565537	396595	4
1577137	391616	4
1414747	682634	4
526227	292414	4
1752	1077976	4
66692	315456	4
1742595	246199	4
1738045	321327	4
304222	1087479	4
1923113	1077976	4
1414854	290434	4
1922596	1042877	4
-1	350688	4
1511885	314280	4
861047	318586	4
1416026	314288	4
796730	477974	4
1738045	283165	4
697227	246199	4
1714273	640512	4
-2	321327	4
1937817	675811	4
698487	702113	4
1655658	927691	4
169679	246199	4
-1	360106	4
1869111	396595	4
169679	326297	4
99179	1077976	4
664980	632516	4
169679	572265	4
40324	1051649	4
1183380	565575	4
859653	525370	4
1679933	228410	4
754252	323097	4
-2	255470	4
595593	583358	4
-2	679897	4
1608101	326297	4
40522	406327	4
1318743	1077976	4
698487	391616	4
1738045	665571	4
202462	246199	4
-2	593907	4
-2	693979	4
-2	150340	4
235909	697303	4
1738045	426114	4
10381	41431	4
1738045	323097	4
-2	269796	4
497965	64471	4
272620	1077976	4
1089137	293826	4
204440	458233	4
633148	675811	4
990315	472759	4
10372	716540	4
1738045	880072	4
-2	517417	4
1122214	246199	4
1708712	391735	4
-2	471855	4
1304	515620	4
1738045	1064535	4
1219058	246199	4
-2	290317	4
1648481	261292	4
269799	323097	4
633	675811	4
758802	350688	4
693582	1042877	4
1738045	572546	4
1580605	675811	4
1412600	425104	4
336987	491952	4
1837862	573061	4
408	246199	4
104388	742013	4
693986	548480	4
984892	246199	4
-2	983545	4
2342	32049	4
1582151	391616	4
139870	314280	4
-2	246200	4
-2	583358	4
1738045	203907	4
698487	754035	4
1844051	391735	4
10372	743721	4
1904409	391616	4
167161	228410	4
10273	1077976	4
1738045	608506	4
1738045	316273	4
63	349741	4
2069255	290340	4
1249552	1077976	4
1738045	583345	4
366522	525370	4
1090134	272569	4
169691	314280	4
-1	856793	4
204042	795797	4
1280920	300269	4
-2	693977	4
564886	675811	4
1923245	526224	4
1738045	491952	4
698414	1077976	4
-1	582744	4
1415167	218493	4
1869111	190486	4
-1	667014	4
436243	314280	4
1519	362948	4
99179	498743	4
-1	882102	4
1871153	1077976	4
1304	293826	4
40324	482957	4
1414747	393305	4
-2	471857	4
1738045	198214	4
1486422	203120	4
1582151	269482	4
1747289	1077976	4
1738045	272634	4
756759	580331	4
-1	290434	4
-2	365659	4
1091045	85643	4
1245909	391735	4
694015	63186	4
1508644	446466	4
2371	391735	4
1379725	634452	4
1967841	487521	4
-2	339860	4
688270	314723	4
1869111	205914	4
1582152	1077976	4
-1	293826	4
-2	351627	4
234831	572265	4
1589	426114	4
889453	326297	4
71032	521011	4
267747	246199	4
693986	367928	4
1681	1077976	4
1481465	1077976	4
1869111	323261	4
1647475	406818	4
-1	225849	4
1738045	243272	4
10372	269482	4
889338	391735	4
1246955	314280	4
10310	608506	4
1738045	400668	4
1746059	391735	4
35806	246199	4
204507	765698	4
661478	263358	4
1587	1077976	4
889738	269482	4
464980	693978	4
532076	314280	4
1869111	391616	4
1441	196162	4
1869111	443144	4
-1	945711	4
10372	60480	4
-1	381764	4
136084	347255	4
1738045	471223	4
-1	887061	4
-1	196162	4
10372	357804	4
1412470	314280	4
333146	342451	4
498214	398513	4
664980	608506	4
1286142	590168	4
1282995	246199	4
136084	889378	3
1089120	292414	3
1678678	269482	3
1502	426114	3
266812	314280	3
1922437	487521	3
-2	399550	3
528354	391735	3
1738045	386043	3
1545702	1077976	3
1906317	644281	3
1513196	316273	3
-2	670487	3
694448	314280	3
860235	269482	3
591167	521010	3
1869111	498217	3
234267	246199	3
1610493	246199	3
-1	529709	3
1869111	634500	3
1351740	933801	3
-2	429009	3
1838067	675811	3
10372	472759	3
1411902	427081	3
1922428	591167	3
426368	318586	3
398839	680198	3
1941237	391616	3
1738045	272623	3
395095	585054	3
1345702	269482	3
1738045	937773	3
10366	572478	3
589924	196162	3
1969400	269482	3
1366	797210	3
1869111	742013	3
73819	246199	3
270140	203119	3
-1	903503	3
1610493	633149	3
370552	196162	3
1311573	1051649	3
1087440	675811	3
-1	323850	3
-1	363253	3
1675531	196162	3
490	697303	3
103442	391623	3
-1	869210	3
66084	648999	3
394958	196162	3
-2	573064	3
1738045	452652	3
432198	314280	3
532076	882378	3
2005703	795797	3
1778580	64471	3
1155071	326297	3
1481139	743525	3
1671396	269482	3
-1	591019	3
1418110	292414	3
336987	555079	3
272621	196162	3
168471	375286	3
698487	264203	3
1610493	1077976	3
-1	519441	3
1923110	1077976	3
758831	246199	3
103724	910312	3
1771	675811	3
1869111	717959	3
10331	103690	3
1738045	680198	3
66711	37692	3
2033844	32049	3
1869111	634452	3
1923113	64471	3
-1	314282	3
271108	458817	3
1414671	391735	3
1610837	290399	3
1679721	32049	3
1812308	398513	3
1543203	1077976	3
361100	1051649	3
-2	561304	3
201	481743	3
10381	497965	3
1869111	203907	3
69666	1042877	3
204440	649639	3
698761	269482	3
1678128	511995	3
2045	246199	3
1516079	1077976	3
694569	1097668	3
73422	1077976	3
-1	768672	3
1738045	335543	3
338079	246199	3
1869111	1005058	3
1611435	546414	3
696406	546265	3
297245	1048245	3
1296	469383	3
1869111	682634	3
-2	187272	3
10317	350058	3
1708712	384616	3
1182568	66084	3
491893	391616	3
401614	452652	3
563121	1075399	3
-1	504728	3
-1	644283	3
1649184	316279	3
1543201	577650	3
-1	517417	3
1545702	391735	3
624134	398513	3
-2	498211	3
1218358	1077976	3
-1	660470	3
1218358	100226	3
403833	100226	3
-2	697281	3
656028	1051649	3
1908806	314280	3
698487	269482	3
1972700	224325	3
10372	637905	3
1279082	196162	3
498216	158189	3
1304	697281	3
698487	634504	3
655815	196162	3
1547445	314280	3
103442	529709	3
1303	246199	3
1738045	203124	3
-2	749222	3
1746059	313603	3
889956	267671	3
1738045	452471	3
69395	246199	3
1481465	391616	3
169687	85643	3
267128	360104	3
658904	1042877	3
1738045	362948	3
298386	675811	3
203122	269482	3
885867	314280	3
1679530	246199	3
783	1077976	3
-2	526224	3
1869111	891974	3
1348114	314280	3
1869111	242231	3
1050221	1045855	3
985053	391735	3
38416	246199	3
1738045	891974	3
-2	572478	3
-1	1005058	3
10334	649639	3
-2	526218	3
-2	207559	3
1477406	702113	3
590998	572546	3
1738045	103690	3
-1	243233	3
858305	797210	3
10372	561230	3
985683	937773	3
430710	426114	3
169679	634500	3
1346815	391009	3
135735	983545	3
526218	675811	3
-2	452652	3
698487	283165	3
1746070	716544	3
1746066	246195	3
1316593	391616	3
1348439	515622	3
-1	100226	3
103796	314280	3
75747	314280	3
756759	246194	3
1671798	314280	3
234621	338963	3
1835721	400668	3
1738045	228410	3
889453	425104	3
1345637	1077976	3
-2	300268	3
1541211	471223	3
1738045	582402	3
462590	1111069	3
70601	1077976	3
1580580	314280	3
1348585	1077976	3
1923133	521010	3
889453	94122	3
1738045	517418	3
-2	363253	3
358	563032	3
1398	246199	3
1933907	246199	3
1445809	246199	3
1970065	60481	3
358	1077976	3
1156721	246199	3
557723	314288	3
1738045	573061	3
-1	565575	3
271257	269482	3
-2	400668	3
499555	269800	3
889932	391735	3
1843734	633149	3
698487	577650	3
33934	927691	3
-1	515620	3
1941239	314280	3
1608075	64471	3
901	269482	3
1089117	537971	3
-1	195102	3
1915	246199	3
264462	548480	3
1738045	519442	3
10317	369723	3
270473	563032	3
272563	391735	3
564886	314280	3
98804	652620	3
652	675811	3
-2	443254	3
927083	103690	3
1843763	591001	3
2003652	196162	3
1596	246199	3
106634	269482	3
-2	1003195	3
267375	768672	3
134821	471855	3
-1	319225	3
1090134	873447	3
1502	269482	3
-2	519442	3
1346614	910312	3
526226	262724	3
1412473	426114	3
370552	1077976	3
1405	891974	3
103442	1077976	3
1412473	261292	3
1738045	317655	3
1247114	572478	3
-2	872331	3
1738045	743525	3
1869111	404380	3
511	228410	3
394239	314723	3
33892	471223	3
1655647	391735	3
1412472	126740	3
1714273	1008459	3
1714570	452662	3
1902501	314280	3
1608105	426114	3
1573459	300268	3
590647	981222	3
1615758	1077976	3
-2	743721	3
1873777	323850	3
1903187	1077976	3
859143	314288	3
546	1075399	3
1970065	314288	3
1414748	272633	3
1412468	266779	3
1869241	203119	3
-2	647113	3
1738045	523794	3
1296	196162	3
1712572	441768	3
234267	196162	3
1121335	246199	3
1705090	357804	3
431893	391735	3
1116482	391735	3
1738045	367928	3
271108	398579	3
1051631	269482	3
1514665	675811	3
266940	709986	3
1738045	856793	3
-2	334413	3
1610833	292805	3
1150461	269796	3
1843738	246199	3
983594	94122	3
1304	350688	3
694006	487521	3
469383	269482	3
526413	196162	3
360580	910312	3
1738045	526224	3
1869111	343509	3
10334	945021	3
204722	471855	3
565575	572478	3
1446701	688269	3
1904944	675811	3
106370	1045858	3
1738045	945021	3
1937789	391616	3
703	314280	3
1703969	269482	3
10381	32049	3
333968	196162	3
1412592	246199	3
1738045	190304	3
1508228	246199	3
1412457	392500	3
66834	873447	3
660470	269482	3
-2	243265	3
-2	881621	3
1382924	317655	3
38294	910312	3
1315262	555079	3
1655647	1005048	3
1608065	555079	3
108098	1077976	3
1412595	1006006	3
1738045	443254	3
1746030	213810	3
1610509	391616	3
1147160	743525	3
2006498	452662	3
35746	269482	3
-2	126740	3
1412453	547559	3
1738045	598659	3
-2	351607	3
37961	882378	3
656028	150340	3
-2	374463	3
631	1051649	3
427140	391616	3
1346815	484019	3
-2	419665	3
698487	391619	3
38416	1042877	3
10359	218493	3
1955197	391735	3
330398	246199	3
329381	487521	3
1843757	314288	3
42680	273121	3
1972565	1077976	3
235279	391735	3
195	1077976	3
1869111	292414	3
67267	391616	3
-2	158189	3
1738045	632516	3
1245471	449216	3
-2	633149	3
632	326297	3
-2	906968	3
1088721	262724	3
694007	391616	3
230158	246199	3
10317	644283	3
1738045	272569	3
1615758	196162	3
1738045	243275	3
1481139	1111069	3
204440	386043	3
1923133	314723	3
1476485	314280	3
235909	555079	3
1445727	246199	3
1738045	743721	3
328061	196162	3
1284663	203119	3
-2	309801	3
1476485	675811	3
539	675811	3
66834	391616	3
-1	749222	3
-1	761193	3
1738045	545694	3
1738045	204536	3
-1	547558	3
336987	1077976	3
1215089	32049	3
1343920	196162	3
68570	393305	3
1149952	314280	3
2151	391735	3
-2	1005058	3
10381	395961	3
1738045	349741	3
-1	1085623	3
2006585	797303	3
1940555	580331	3
1423	269482	3
-2	590168	3
1640973	269482	3
565034	391616	3
-2	381764	3
742915	228410	3
1344584	927691	3
698487	856793	3
1508711	465817	3
1738045	262724	3
431891	1051649	3
1117645	930171	3
-1	889378	3
1286528	269482	3
33773	64091	3
1742594	246199	3
1738045	1091494	3
656028	314280	3
1738045	645991	3
10381	197221	3
693582	269482	3
1311	1077976	3
-2	395963	3
1738045	906968	3
1738045	458233	3
1805466	523794	3
1350001	292805	3
1577137	1077976	3
-1	647113	3
-2	395495	3
-2	330779	3
1869111	338963	3
1360	314280	3
-2	401053	3
1647400	1229758	3
1678129	1051649	3
-1	228410	3
527021	138119	3
-2	267608	3
1303	927691	3
169693	443254	3
1738045	688269	3
1280	1005048	3
1608101	891974	3
1738045	278197	3
1940555	697303	3
467481	365659	3
1350001	981222	3
755272	675811	3
693978	391735	3
2032989	197221	3
-1	349741	3
1923089	158189	3
1738045	640512	3
431947	717959	3
35289	196162	3
552	675811	3
1972626	561230	3
66797	693978	3
1923244	398513	3
1390	246199	3
172394	1229758	3
1738045	903814	3
-1	771875	3
1738045	715451	3
762903	269482	3
529709	196162	3
1739610	523791	3
435486	391616	3
1140	675811	3
1089120	391619	3
-2	269800	3
754044	45361	3
271108	523791	3
1412594	891974	3
1612552	983545	3
234831	246199	3
262543	246199	3
39113	391616	3
1608105	634500	3
1712654	64471	3
1738045	886377	3
37108	94122	3
1803394	259564	3
1738045	292805	3
-1	272634	3
169679	314280	3
562970	1051649	3
1868589	640512	3
1869111	1077976	3
365150	269482	3
1648483	743525	3
1250339	196162	3
2006498	264203	3
-2	224325	3
760011	756883	3
363716	228410	3
590998	391623	3
1843751	228410	3
-1	355276	3
1869111	880072	3
1352230	391735	3
-1	498217	3
1249526	292414	3
1415146	981222	3
198589	342949	3
-2	458817	3
166056	1077976	3
783	521096	3
1304	218495	3
662947	797303	3
1738045	521095	3
36870	1091494	3
330396	283165	3
1476487	391735	3
361100	338187	3
1869111	349747	3
1281454	1051649	3
104581	312153	3
1254439	246199	3
40061	326297	3
1448274	218493	3
1739967	634500	3
1738045	425104	3
-1	350058	3
1742594	395495	3
698487	504832	3
1923244	367928	2
-2	1045858	2
696406	563032	2
-2	342451	2
39640	555079	2
-1	458817	2
1352230	381666	2
10570	581103	2
759938	426114	2
858305	547559	2
1219465	84588	2
692420	269482	2
10372	150340	2
38289	754035	2
71032	410358	2
335204	1051649	2
71421	717959	2
34004	637909	2
-2	198804	2
134599	649639	2
1641896	577650	2
38251	523791	2
1089127	523791	2
531844	228410	2
-2	398511	2
1612551	1077976	2
431894	699246	2
1740163	647113	2
861047	391616	2
266265	365044	2
1714273	1007105	2
1608089	360104	2
139	45361	2
1379715	675811	2
-2	243233	2
298650	186497	2
10372	316273	2
1450142	314280	2
693628	246199	2
399314	391735	2
10258	944547	2
532077	45361	2
1736759	326297	2
2069255	930171	2
859657	269482	2
897	563032	2
754038	243265	2
1121353	60480	2
926562	360105	2
38289	391616	2
235994	314280	2
-2	469383	2
566552	350058	2
367682	246199	2
167132	632516	2
1647309	296591	2
627343	334413	2
73497	683837	2
1738045	324925	2
-2	877455	2
10571	314280	2
-1	190304	2
40065	314280	2
1053692	1075399	2
1873455	218495	2
1708497	196162	2
333849	196162	2
435998	406327	2
1316593	945021	2
754044	269482	2
698487	548480	2
889453	392500	2
1647455	998088	2
-1	177437	2
10334	563032	2
1157337	391735	2
-2	342949	2
1089137	1511	2
498216	404380	2
1118959	471857	2
1150461	137722	2
10317	471856	2
659660	269482	2
328430	458233	2
-1	561304	2
1680	391735	2
1872719	213810	2
1349	1077976	2
1908805	196162	2
1738045	351627	2
1405	246199	2
2072503	525370	2
-2	218497	2
-2	37692	2
1642647	207559	2
694060	360104	2
-2	604354	2
1738045	225849	2
1086726	519441	2
631	150340	2
1829	680198	2
703	218497	2
1249526	391616	2
1547445	498217	2
1869111	156889	2
36745	675811	2
1216928	717959	2
1016853	548480	2
1147143	391623	2
1346815	381764	2
1216926	1077976	2
1922999	66084	2
698486	126740	2
1547577	281090	2
300180	548480	2
-2	330214	2
1486426	314280	2
40324	228410	2
329855	1077976	2
859657	1077976	2
1837862	213810	2
2038728	634500	2
591166	592022	2
1382923	243265	2
590998	990316	2
1304	335541	2
398578	644281	2
1246626	319225	2
10372	323261	2
1114980	314280	2
1738045	84588	2
10255	634500	2
101571	640132	2
1416031	391735	2
10406	391735	2
-1	333146	2
-1	717774	2
-1	690850	2
762948	246199	2
1303	392500	2
1714273	85643	2
2103230	64471	2
1869111	856793	2
1869111	523791	2
1050174	326297	2
-1	1209989	2
1089456	634504	2
645	94122	2
1548907	1042877	2
1574422	487521	2
395019	710128	2
925776	981222	2
205918	196162	2
1869111	1008459	2
40477	187272	2
1304	1209989	2
376	471223	2
694015	313603	2
1089135	644284	2
901	314280	2
561996	591167	2
396359	392500	2
1052673	518634	2
66200	314280	2
1350001	930171	2
1184252	326427	2
860235	246199	2
10366	399550	2
-1	334380	2
264445	1077976	2
1381124	196162	2
1052095	392500	2
434922	391735	2
1714273	583345	2
1055528	426355	2
40324	1097668	2
-1	598659	2
305	269482	2
1385939	482957	2
1746066	338963	2
-2	484019	2
1869111	1091494	2
1838084	572265	2
1051973	873447	2
762903	213810	2
526227	391616	2
363716	246199	2
983594	572265	2
-2	857087	2
1016853	573064	2
1610576	693216	2
1486422	762051	2
1150476	196162	2
1940762	548480	2
760192	717959	2
1508220	32049	2
33888	581103	2
1605972	196162	2
66266	283165	2
1673887	398511	2
101571	526226	2
1249526	314280	2
1738045	123214	2
1548905	391735	2
1385941	246199	2
1380908	190485	2
396	269482	2
204042	1077976	2
39116	269482	2
1908805	591167	2
728003	269482	2
1412470	218493	2
1738045	272562	2
-2	314260	2
1426	314280	2
1545835	384676	2
-1	744872	2
1352230	675811	2
365523	391619	2
-1	399549	2
1546257	546269	2
-2	208596	2
330398	243231	2
-1	688270	2
-2	395961	2
264202	927691	2
-2	999630	2
1746068	1229758	2
300852	269482	2
1580591	314280	2
694569	246199	2
10372	981222	2
1923110	391735	2
340	137722	2
267970	187272	2
1613	643562	2
10273	196162	2
-2	350058	2
1583100	391616	2
272632	877455	2
1215914	360104	2
329852	425104	2
-2	529709	2
-1	283942	2
500654	381764	2
1838065	518634	2
1548715	552811	2
361100	326297	2
1714570	1097668	2
1147160	1111069	2
1412453	471874	2
1970065	94122	2
1547445	675811	2
67827	269482	2
75747	675811	2
-2	398579	2
268747	573065	2
1739966	1042877	2
1220025	525903	2
1738045	595494	2
1708497	1077976	2
1923151	797210	2
1187973	577650	2
1843753	314288	2
1279082	446466	2
-1	573061	2
1580580	326297	2
331272	981222	2
10372	272843	2
-2	1075399	2
272624	196162	2
1443113	452471	2
263	261292	2
1385724	391735	2
488	523791	2
1580605	392500	2
1869111	572265	2
172394	203120	2
1481112	228410	2
103855	269482	2
1412468	391735	2
1843750	314280	2
-2	1209989	2
1547577	290399	2
672	196162	2
722731	196162	2
10589	743299	2
462590	472759	2
298386	399742	2
1418110	634502	2
1608105	218493	2
2005044	481743	2
70803	314723	2
238854	511995	2
40537	715451	2
-2	384616	2
1738045	401053	2
105219	318586	2
300019	512564	2
1738045	314288	2
-1	272844	2
1738045	716544	2
1382510	391623	2
267375	591019	2
400396	360104	2
857288	290434	2
1738045	1008459	2
1869111	857087	2
10255	634502	2
1646350	634177	2
1673886	257310	2
1738045	203123	2
35280	314280	2
1540096	391774	2
1673886	1008459	2
73422	290399	2
632	334413	2
-1	595494	2
1838138	523791	2
1739967	246199	2
1513890	326297	2
1589	380394	2
-1	768704	2
1117646	1077976	2
1343494	1077976	2
1513224	196162	2
1922429	246199	2
1746059	688270	2
37927	64471	2
818	518634	2
1089117	395963	2
1639348	196162	2
754051	196162	2
1416012	391616	2
1746066	577650	2
1738045	702113	2
263578	386415	2
204440	221109	2
34021	1077976	2
1280	419665	2
1655651	754035	2
1155071	314280	2
1214242	196162	2
532076	523791	2
168135	269482	2
-1	717959	2
340	1077976	2
563123	873447	2
-1	580331	2
235909	326427	2
1869111	1085623	2
70793	314280	2
70601	563032	2
-2	644283	2
1016852	311403	2
-2	688270	2
663	314280	2
138948	208596	2
1738045	512564	2
331111	196162	2
1385724	269482	2
66084	399742	2
1869111	765698	2
758793	314280	2
1738045	264203	2
885276	196162	2
-2	391009	2
956149	242231	2
1843763	647113	2
1148491	465515	2
1449979	196162	2
-2	697303	2
1451050	548480	2
1541825	137722	2
10317	1048245	2
1903340	203120	2
-1	521045	2
1714273	757424	2
1643324	577650	2
331104	546414	2
1738045	693216	2
399550	465515	2
40666	1075399	2
-2	395965	2
10372	190485	2
-2	515620	2
-1	498211	2
38525	453591	2
1474867	269482	2
1808001	196162	2
1561	577650	2
1082931	246199	2
35623	555079	2
1842540	640512	2
1446492	675811	2
1778263	326297	2
1482319	577650	2
331278	196162	2
1445726	797303	2
10372	300269	2
-1	223283	2
663278	392500	2
1739966	272844	2
1114966	426114	2
1869111	555079	2
696867	246199	2
465447	158190	2
-2	643648	2
1121267	391616	2
169430	196162	2
754046	137722	2
1766	555079	2
335543	269482	2
1510841	1077976	2
889453	60481	2
-1	203119	2
72201	702113	2
1737346	196162	2
1250339	465515	2
1082851	634502	2
1678128	717959	2
1868472	314280	2
1738045	342451	2
627480	326297	2
1089121	326427	2
1443113	313603	2
703	425104	2
167129	425104	2
1316593	314260	2
-1	255470	2
990316	743299	2
1869111	458817	2
138948	637909	2
1412594	1051649	2
1379909	399742	2
-1	309801	2
40521	269482	2
-2	743720	2
1739967	399742	2
436114	693216	2
-2	933801	2
37961	1077976	2
266265	391735	2
1480065	471223	2
1609966	283942	2
590409	196162	2
-2	273121	2
138948	365659	2
204507	426355	2
1842535	1097668	2
1511784	1229758	2
1608139	563032	2
134681	196162	2
366522	246199	2
960	981222	2
1738045	360104	2
1648481	314280	2
138948	945021	2
1582	426114	2
1402	797303	2
73819	426114	2
1350461	981222	2
1185650	196162	2
235909	273068	2
1088721	196162	2
1249477	269482	2
627087	568815	2
-2	283942	2
10366	933801	2
627192	391735	2
10571	426114	2
1869111	395963	2
204507	926570	2
1411991	555079	2
1385940	196162	2
1738045	761193	2
1869111	502025	2
1869111	257311	2
1286640	64471	2
1671798	577650	2
1714273	482957	2
402880	555079	2
1737490	577650	2
1909395	1077976	2
10372	529507	2
1903704	314280	2
1410605	1077976	2
1383054	349747	2
1738045	637909	2
1738045	318161	2
1343494	981222	2
1410331	246199	2
2133	314280	2
1829	269482	2
10406	314280	2
1090133	213810	2
1738045	682634	2
1381124	981222	2
337330	521095	2
167161	391735	2
1746063	471874	2
754523	207559	2
39152	196162	2
-1	1041504	2
652	326297	2
9606	311402	2
204440	683837	2
138948	218495	2
103724	246199	2
1220025	572547	2
1121353	94122	2
1414748	347256	2
300740	330214	2
40522	1077976	2
1678128	365659	2
1714273	717959	2
331104	314280	2
1421	212717	2
1922604	212717	2
-2	645991	2
1382925	391735	2
-2	886377	2
1869111	213810	2
10258	196162	2
663557	482957	2
1550241	634500	2
1384061	1077976	2
10317	367928	2
1608310	981222	2
1972684	246199	2
1412473	269482	2
1547577	290340	2
1777064	273121	2
1412600	391616	2
1608310	526226	2
1121088	384676	2
106648	228410	2
-1	693978	2
1475143	314280	2
1737555	369723	2
169283	391735	2
1675027	367928	2
204507	311403	2
1116211	259564	2
595895	981222	2
1580580	314282	2
1445606	279808	2
1288122	351627	2
694427	196162	2
268776	756883	2
1922430	391774	2
1778262	425104	2
1608139	981222	2
1837862	425104	2
266265	640512	2
1869111	257310	2
1940253	269482	2
1114965	391774	2
1869111	190485	2
10455	314280	2
1738045	254945	2
10372	1077976	2
37332	196162	2
295090	522772	2
1905288	263358	2
561998	675811	2
1738045	357804	2
1148491	563032	2
-2	479431	2
68214	64471	2
-1	645991	2
697283	196162	2
1411700	293826	2
-1	1072576	2
1304	555079	2
305	675811	2
204440	293826	2
166921	326297	2
1805933	326427	2
10372	228410	2
365044	314280	2
1089115	693979	2
1610837	563032	2
1349827	314280	2
754503	196162	2
1086726	998088	2
1676182	259564	2
-1	453591	2
1746071	522772	2
1147160	504728	2
-1	679897	2
262727	675811	2
1345661	548480	2
-1	485915	2
1288494	425104	2
262724	471874	2
1643324	261292	2
204773	518634	2
33011	266264	2
693066	427081	2
1542498	326297	2
1350461	314280	2
796730	697281	2
1543419	523791	2
1548718	246199	2
498388	228410	2
-2	640081	2
1379692	523791	2
633147	1051649	2
-1	243161	2
984186	572265	2
300180	563032	2
1838078	391616	2
1738045	349747	2
394036	349747	2
204507	137722	2
1705090	196162	2
563178	64471	2
1445729	391616	2
1922821	246199	2
1411902	523791	2
627192	555079	2
1147150	213810	2
1089117	246200	2
1280	261292	2
1545728	64091	2
1245469	246199	2
33934	272623	2
264697	314280	2
1345695	246199	2
2055	384676	2
1843368	196162	2
1740165	498743	2
990316	1042877	2
288	314280	2
203275	391623	2
262727	1051649	2
1116231	391735	2
395095	246199	2
10317	591167	2
1608323	523791	2
500654	484019	2
172148	196162	2
1869111	312153	2
1738045	756883	2
1608105	399742	2
1909732	675811	2
-1	1091494	2
1775140	1097668	2
10381	103690	2
-1	688269	2
1412473	640081	2
361100	401053	2
1922721	64471	2
1478160	640132	2
1922723	717959	2
1089120	391616	2
1746066	56780	2
1089110	717959	2
1513196	64471	2
10266	228410	2
-1	933801	2
1541819	196162	2
40067	246199	2
1805714	246199	2
1903704	272569	2
-2	257310	2
1416031	426114	2
-2	744872	2
169865	264202	2
43240	927691	2
574	246199	2
272622	640512	2
67082	246199	2
167129	392500	2
1804156	314280	2
1280920	300268	2
40271	314280	2
33992	637909	2
590998	797210	2
395965	441768	2
-1	83331	2
10372	1236608	2
1746071	743525	2
1156722	754035	2
204507	283165	2
1738045	298653	2
1147043	196162	2
1056831	643562	2
-1	37692	2
69609	326297	2
269084	640512	2
698487	391735	2
1448140	391735	2
1738045	330779	2
754040	203907	2
862259	314280	2
396359	314280	2
1410467	675811	2
490	351627	2
399183	269482	2
215578	425104	2
1054834	525903	2
1712571	633149	2
-1	443254	2
-2	565575	2
1647455	314280	2
1050219	196162	2
292	32049	2
1610832	523791	2
1548907	246199	2
1608101	675811	2
1381124	314280	2
459290	981222	2
1769779	743720	2
764030	196162	2
-1	881621	2
204440	398511	2
-2	262543	2
1647285	326427	2
1610835	675811	2
38432	323097	2
1640277	196162	2
1542745	391616	2
1941233	427081	2
75906	398513	2
1906170	525370	2
1280	591001	2
37928	213810	2
103724	548480	2
-2	243272	2
1540096	981222	2
1084722	314280	2
1703965	743525	2
1738045	300268	2
563178	981222	2
1366	547559	2
1869111	323850	2
1843766	246199	2
1922609	221109	2
1608105	326297	2
262728	481743	2
1922356	452662	2
-1	395961	2
-1	441768	2
632516	326297	2
1115478	326297	2
395494	693216	2
1923089	158190	2
264198	196162	2
861044	312153	2
1648404	360104	2
571	720555	2
1154756	675811	2
-2	243161	2
-2	504728	2
754477	391735	2
1578828	634502	2
1738045	637905	2
10565	103690	2
36809	326297	2
1742596	399549	2
1286143	45361	2
-2	1007105	2
1477404	228410	2
1087448	323097	2
167132	699246	2
1414655	679897	2
1283331	640512	2
-1	273121	2
1770	314288	2
-2	582402	2
1738045	1082931	2
1863	565034	2
169683	246199	2
1448273	196162	2
-1	400668	2
1648484	351627	2
1805464	981222	2
395495	314280	2
518	981222	2
1547577	930171	2
1874317	314280	2
1412898	563032	2
1714273	267608	2
353	360104	2
469382	314280	2
1738045	391623	2
1641642	577650	2
1089108	311402	2
10623	223283	2
-2	272634	2
1246	391616	2
1705092	315456	2
859650	45361	2
398578	419665	2
659660	1051649	2
1871690	581103	2
10372	557598	2
2038729	246199	2
103442	272844	2
796730	273068	2
1379788	743721	2
37927	197221	2
-1	126740	2
363555	425104	2
754058	64471	2
1869111	583345	2
103724	213810	2
33938	537021	2
316	547559	2
1220025	228410	2
1091045	391735	2
1923113	196162	2
1050221	743721	2
1304	643648	2
-2	889378	2
1738045	243161	2
40281	675811	2
984892	272562	2
557599	349747	2
487	981222	2
590998	547558	2
1343494	45361	2
41460	891974	2
1123523	555079	2
40324	257311	2
1803956	330214	2
2133	393305	2
1738045	261292	2
71972	246199	2
1443113	63186	2
1483724	1077976	2
316	795797	2
1922566	391616	2
329852	314280	2
857087	391616	2
