taxid	truth_taxid	count
1589274	1698419	68
2006173	1772250	68
1383054	1927018	68
83129	1636559	68
1985291	2024319	68
1914895	1654894	68
1982270	1983620	68
1527511	2027900	68
1983117	1034151	68
1383057	1906944	68
665884	1636583	68
1290	239364	68
1556289	1147141	68
1993867	1912975	68
35241	1868860	68
63118	1527692	68
169693	169693	68
633135	1971412	68
562	1226252	68
2003503	1036613	68
1986538	2041532	68
1982268	2041560	68
1262536	1165138	68
1993867	2041517	68
213775	1636587	68
1647311	1358124	68
1262533	1636572	68
1542090	1640975	68
55510	1868844	68
28901	2015807	68
287412	1636576	68
1889	2041205	68
1718166	2015842	68
28875	1933901	68
2006135	1176426	67
1982287	1983620	67
861044	1983447	67
2005698	1914788	67
1089129	1718177	67
28875	641338	67
63118	1527694	67
83129	1165154	67
63118	1636565	67
1920993	1920999	67
1985716	2016053	67
354260	1868862	67
260121	1032891	67
1883369	1278402	67
2006135	1566994	67
1987729	1808964	67
2003504	2015821	67
28901	10679	67
2006169	1597971	67
496396	1815956	67
1445714	1701799	67
1873889	1034108	67
1340825	1930080	67
1647421	2041562	67
2006179	1775428	67
1698441	1897505	67
1698715	1913038	67
1982927	1897426	67
1334	1701260	67
1348912	2036050	66
1982254	2041558	66
1718171	1034109	66
1392231	1971413	66
1735466	1897425	66
2006175	1868828	66
306323	1971417	66
1262538	213777	66
1051138	1034118	66
1965376	2024318	66
306323	1971434	66
1327776	1927024	66
1914209	1932889	66
205870	1032892	66
1654919	1913046	66
1188794	1784979	66
1698715	1897769	66
1007127	1195079	66
1814958	1913081	66
306323	1971431	66
2006135	1486404	66
1718166	2041517	66
1815972	1912975	66
1327937	1815609	66
28875	1973209	66
1993864	1897501	66
90410	1971440	66
1147042	1965487	66
28875	641325	66
1863010	1920294	66
1555201	1897766	66
1327777	1225861	66
1327772	1034148	66
682370	1971443	66
63118	1636556	66
656179	1958965	66
1983738	2015811	66
1527535	1913037	66
1498204	1034108	66
1541823	1147141	66
1590	2041210	66
1739967	1913118	66
1982929	1897491	66
1914208	1508681	66
561996	2015833	66
2006138	2041537	66
1327771	1034145	66
1891703	1897433	66
35241	201846	65
754041	1407671	65
754056	754056	65
861044	2015874	65
28901	1792288	65
287412	1165140	65
1814960	1971413	65
67267	1920310	65
213775	1636580	65
1005056	1173758	65
1986540	1567474	65
1873777	2024289	65
1719140	1654893	65
287412	1165148	65
1327772	1567477	65
1392231	1971429	65
470865	1319980	65
1542090	1597972	65
28037	1916159	65
1089115	1097752	65
1982929	1897479	65
63118	1636563	65
28875	1004820	65
1089117	1041406	65
63118	1636561	65
1720501	1932889	65
1777053	1175655	65
1458846	2024295	65
1982889	1873995	65
1698441	1897425	65
213769	1636581	65
1654926	2024321	65
1982274	2041558	65
1735586	1916099	65
1327772	1777058	65
1864622	1970797	65
1560286	2015848	65
1718600	2015880	65
64186	1971430	65
35241	1868855	65
1982270	2041560	65
665884	1636584	65
1698712	2041525	65
1718600	1897445	65
665884	1636559	65
31532	213782	65
173	1334242	65
148603	1897449	65
63118	1636571	65
1262533	1636562	65
1980957	2026943	65
2006179	1597972	65
1982927	2041529	65
1486422	1486419	65
1814960	201846	65
1327773	1927019	65
1150990	2024241	65
28875	1004826	65
1458717	2024297	65
1327772	1792228	65
1551711	1036616	65
1464	1702260	65
1327036	1034112	65
1814957	1971414	64
2006173	1772252	64
1089129	1701799	64
563122	1897501	64
1982888	2041207	64
205868	1034145	64
1385385	1971447	64
2006173	1772253	64
1662284	1897769	64
563123	1034099	64
1089129	1327769	64
1358	1636559	64
1197952	1965491	64
148603	1034108	64
491003	1655307	64
28875	641352	64
1982298	2041562	64
1701842	1916157	64
205869	663559	64
1701837	1916171	64
1168594	2041544	64
1262536	1636576	64
1837930	1932889	64
546185	2041547	64
1206557	1912318	64
1076630	2015842	64
1739967	1897769	64
546182	1034101	64
1993864	1036616	64
767806	2030924	64
1914893	1654894	64
1987989	1868843	64
1327036	2023953	64
1458846	1897496	64
1527535	1567477	64
1560286	2015889	64
1089128	1897425	64
1873777	1873994	64
28875	641347	64
213775	1636578	64
562	1226257	64
1527535	1792228	64
693628	1959009	64
1922328	1909401	64
2006173	1772251	64
1986350	2041542	64
1662284	1097752	64
1262537	1165139	64
1784956	1897548	64
1527535	1777058	64
861044	2015820	64
1089129	1913041	64
1527511	1036614	64
63118	1636574	63
1056833	1916116	63
148603	1927019	63
1701830	1916192	63
1262538	1636586	63
1168594	1897501	63
28875	1004799	63
287412	1165158	63
1701845	1927018	63
39488	239364	63
1982927	1897768	63
1089129	1821721	63
1647311	1035483	63
1051138	1036613	63
1327939	1034100	63
1701837	1916190	63
580165	1983578	63
1982927	1897765	63
1982282	2041560	63
1383054	1881141	63
1965376	2024317	63
1556289	1036614	63
90410	1971428	63
28875	1973207	63
373407	1882465	63
1965383	1508671	63
1327777	1897501	63
1089132	1932895	63
1815972	1983575	63
1340825	1211283	63
213769	39838	63
1486425	2041524	63
1262535	1636555	63
1873891	1036613	63
64186	1971435	62
1054480	1932889	62
1701837	1916197	62
213775	1636584	62
1340836	1327763	62
1089132	1034150	62
28875	1004832	62
1805467	1897641	62
1983737	1076631	62
1262538	1636584	62
1814958	1971441	62
1698366	1071502	62
1993861	1897425	62
1392231	1913083	62
1873889	1034118	62
1555233	2006926	62
1982307	2041560	62
1448276	1916155	62
1827300	239364	62
1582156	1522092	62
1498204	1897542	62
260121	1930080	62
28875	641341	62
1735591	1636315	62
1698712	1913038	62
1983736	2015811	62
63118	1165136	62
1698441	1927019	62
1924733	1868844	62
1262535	1636572	62
1986350	1084721	62
1993864	1036614	62
1814958	1971411	62
861045	2015825	62
1493508	1340811	62
861044	2015879	62
1383057	2027897	62
861044	2015817	62
1051140	1897449	62
1986350	1965451	62
1555235	1983408	62
1883367	1278485	62
2011083	926543	62
1354514	1034100	62
1982929	1034104	62
1647308	1034108	62
1701842	1916161	62
1698357	1897501	62
563119	1913038	62
1383057	2041543	62
1982266	2041562	62
1983737	1036616	62
373405	1983408	62
1390395	239364	62
1654782	2041560	62
1701826	1916155	62
373403	1673875	62
1358	1636574	61
1315956	1965465	61
1698357	1932895	61
496396	1141525	61
1815957	2036050	61
444862	1983572	61
359961	359961	61
665884	1636563	61
1262535	1636560	61
72638	1971424	61
287412	1165149	61
1089116	1211283	61
1076630	2015821	61
1536598	1036614	61
1051138	1032891	61
1982927	701454	61
1536603	1036614	61
861044	2015823	61
1262535	39838	61
1051140	1927019	61
1091556	1175655	61
1458714	1930080	61
1051631	1971434	61
1262535	1636561	61
1262536	1165144	61
1980962	1868845	61
1262535	1636567	61
1340708	2015811	61
208479	239364	61
1814957	1971431	61
1542090	1597971	61
665884	1636554	61
1993867	2041527	61
1920995	2024315	61
287412	1636586	61
306323	1971430	61
1430411	1906944	61
28875	641342	61
1701849	1034118	61
1982889	1873994	61
28875	641334	61
1340827	1927019	61
1679530	1897505	60
1701814	1916156	60
1453082	1453082	60
571	1960656	60
1428	1165160	60
682370	1971414	60
1441799	1441799	60
1805459	2041536	60
1698715	1036615	60
1984775	1296660	60
1536598	2027903	60
1165134	665887	60
1592207	1592207	60
1592211	1592211	60
571	2014586	60
1871681	201846	60
1455654	1455654	60
1262536	1165160	60
302069	302069	60
1340812	1493509	60
1805467	1983789	60
668618	1965490	60
28875	641356	60
562	1506453	60
1262532	1897548	60
1304	1971430	60
1647311	1897505	60
1455652	1455652	60
1262538	1636558	60
347962	359962	60
1647311	1913043	60
1685730	1685730	60
1985716	2016049	60
1647313	2015818	60
682370	1971446	60
644007	1916167	60
213769	1636558	60
28901	1792289	60
2005699	1747352	60
1982894	1239386	60
1453083	1453083	60
665884	1636570	60
1453080	1453080	60
665884	1636564	60
1458459	1458459	60
1056833	1916120	60
1982262	2041563	60
1392231	1971447	60
1262533	1165142	60
1458458	1458458	60
329381	1675608	60
1453081	1453081	60
1441800	1441800	60
1985722	1897431	60
1527512	1897497	60
1327764	663559	60
1921411	1913575	60
562	97081	60
1084722	2015879	60
64186	1971429	60
37733	239364	60
1455651	1455651	60
1141132	1747286	60
1441796	1441796	60
1993879	2006923	60
1455653	1455653	60
1458846	1897486	59
72638	1971421	59
1987152	1868843	59
1701849	1034109	59
1541887	1173758	59
494269	1636587	59
1647309	2024302	59
1873891	1930080	59
1551711	2041544	59
287412	1165138	59
35241	1868854	59
1530085	1530085	59
260121	1034118	59
1814958	1971449	59
478812	478812	59
1673876	1161934	59
1150990	2026101	59
1358	1636563	59
1262535	1636585	59
213769	1527692	59
546182	1897501	59
1527512	1932895	59
1647313	2015824	59
1701824	1916171	59
1982288	2041560	59
1150990	2024240	59
1698712	1897769	59
1204528	1913039	59
1262533	1289467	59
1982928	213236	59
1262535	1636554	59
1982882	2041209	59
31754	1868849	59
1280	239364	59
28875	557247	59
1718166	1897545	59
1340824	1036615	59
72638	1971447	59
1747271	2041562	59
1662284	1147141	59
1262535	665887	59
28875	1004829	59
1718166	2024294	59
1340708	1913038	59
72638	1971436	59
114416	1868854	59
1493510	1278485	59
75985	1572740	59
562	180816	59
861046	2041524	59
1705091	1705091	59
213775	1636560	59
1718172	1195069	59
1280	1675528	59
1150990	2024238	59
1051631	1971429	59
1149952	1897640	59
287412	1165146	59
213775	1527694	59
205868	1913118	59
1327035	1927018	59
1548918	1175655	59
1541823	1036614	59
1429904	1927018	59
2003503	1032891	59
2083054	1805958	59
1357825	1357825	58
1982929	2041540	58
296	239364	58
1560285	2041527	58
494269	1636578	58
1983117	1882439	58
1383057	1701847	58
1805714	239364	58
2006175	1752028	58
28875	1148771	58
881953	1868859	58
213769	1636560	58
1486427	2015879	58
1679524	1034105	58
1527519	2005047	58
1396	1868827	58
1262536	1636555	58
562	1660380	58
1089128	1211283	58
1982929	1818107	58
548	1960660	58
1698441	1897449	58
1982927	2041532	58
2011081	10871	58
1560285	1897766	58
205870	1821724	58
1542090	1913570	58
1874001	2023951	58
1262535	1636556	58
1815522	1278402	58
1914206	1777059	58
1701811	1916173	58
386891	1647540	58
540068	1912975	58
1429904	1034118	58
665883	1165143	58
1084722	1920298	58
936054	936054	58
1993871	1983576	58
562	1660362	58
494269	213782	58
63118	1636575	58
28875	1307165	58
1056833	1913042	58
1089128	1567479	58
63118	1636573	58
1168594	1897769	58
1486426	1983577	58
1262533	1165160	58
1340708	2041525	58
43685	1868861	58
1983119	1882439	58
29433	1647532	58
205870	1897486	58
1647425	2041559	58
1984800	1277895	58
2040658	1158721	58
1168594	1036615	58
494269	1636572	58
1986350	1897482	58
28875	641355	58
1987148	1852683	58
861046	1211284	58
1805954	2024230	58
1873891	1881141	58
1527535	1873697	58
1987149	1852684	58
1536611	1636315	57
373403	1034105	57
28875	49892	57
1698421	1698421	57
1913656	2006942	57
459845	1971428	57
1089129	1927023	57
1262533	1636573	57
1327771	1897501	57
1327777	1034145	57
28901	1211279	57
64186	1971441	57
1354512	1034110	57
114527	861448	57
1987993	1868843	57
1051631	1971443	57
1701824	1916157	57
1340833	2041552	57
562	1147152	57
28875	1004830	57
28901	1792286	57
1327770	2024303	57
2005696	2024214	57
1340825	1194642	57
1698713	2041525	57
1701853	2015842	57
694060	1173758	57
1720500	1965365	57
1347760	1347760	57
1982926	1916121	57
1982890	2041209	57
1089132	2041525	57
47834	745349	57
1168594	1034107	57
221915	1195076	57
219572	1805958	57
1543206	1319980	57
360398	360398	57
287412	1165135	57
1551710	1194642	57
1084722	2015874	57
1987729	2024230	57
2006169	1675014	57
1536598	1034150	57
1987158	1913039	57
1784956	2027892	57
1985716	1916127	57
1982307	2041563	57
540066	1927018	57
1327764	1035483	57
1913684	2015808	57
1089132	2015875	57
1985183	1932131	57
1445728	1675550	57
1262537	1165157	57
2005696	1929963	57
665883	1165160	57
1327772	1873892	57
1654891	1654893	57
28875	641332	57
1673887	1873954	57
2034999	1636261	56
1551711	2023953	56
2006174	1772252	56
665883	1165156	56
1922332	1558463	56
1701837	1916193	56
1982267	2041562	56
445684	1983572	56
67267	1920308	56
1262533	1636580	56
2006180	1640975	56
1814957	1971436	56
28875	1307168	56
1304	1913083	56
1340818	1041808	56
1262533	1636575	56
1486425	1897540	56
1987150	1852661	56
665883	1165161	56
1385385	1971444	56
303	2041487	56
1647308	1897449	56
1985284	338109	56
1340820	1036614	56
1551711	2041543	56
674	1841196	56
1076630	1897545	56
1982257	2041560	56
665883	1165141	56
2005696	698488	56
1391432	2027901	56
31757	1340711	56
2006174	1772251	56
2006174	1772253	56
1392231	1971427	56
287412	1165141	56
1190451	1541690	56
1527580	2027900	56
1986538	1897479	56
562	194949	56
1448273	1916151	56
1527535	1821724	56
496874	2041454	56
72638	1971427	56
1675555	1097752	56
2005694	1747352	56
1307804	1885242	56
1383054	1930080	56
1582157	1582157	56
665883	1165146	56
1945565	1962768	56
28875	1004819	56
1327771	1932895	56
1486427	2015823	56
1985342	2041413	56
1340822	1897769	56
1924734	1981553	56
1982280	1983620	56
306323	1913081	56
1354511	1034136	56
28875	1973208	55
1288	1965491	55
1383057	1358124	55
213769	1636557	55
64186	1971421	55
28875	641326	55
1698713	1913038	55
1206545	1868843	55
1698712	1147141	55
1051631	1971410	55
1993861	1034110	55
287412	1165156	55
573	2026944	55
1357669	1913043	55
1056833	1818374	55
861045	2015848	55
1051631	1971425	55
1327036	1036614	55
546185	1034116	55
2040657	1158721	55
1993861	1927018	55
1051631	1971441	55
1327770	2041524	55
1980931	1868844	55
28875	1307170	55
1397108	239364	55
213775	1165159	55
213775	1636585	55
223967	239364	55
83129	1965483	55
1983738	1147141	55
1335766	1335766	55
1755695	1897641	55
1150869	1150869	55
937835	1755690	55
1392231	1971439	55
1982279	2041558	55
1051140	1930080	55
2006173	1675014	55
213775	1636579	55
1982929	1965451	55
28875	1004831	55
148603	1897425	55
213775	1636577	55
28901	1792287	55
213769	1636569	55
1304	1971435	55
1358	1165144	55
1647426	2041562	55
1718166	2041527	55
1701837	1916201	55
2006136	1897432	55
1983119	1034151	55
1056833	1873449	55
1527536	1161933	55
1225792	1225792	55
1982259	1983620	55
1719140	1654892	55
1056833	1168593	55
63118	1965483	55
1304	1971418	55
287412	1165161	55
1982279	1983620	55
2006175	1675014	55
63118	1636568	55
1315956	2020879	55
2025398	1906178	55
1327773	1034109	54
64186	1971410	54
756759	186810	54
1964449	1920308	54
1914894	1647402	54
1755681	861046	54
1354511	1897490	54
28875	1004943	54
656179	1432428	54
28875	641364	54
215167	2029064	54
1920779	1913574	54
1920781	1933773	54
1567468	1930080	54
1262533	1165137	54
1340825	2041533	54
151537	151537	54
205872	1897497	54
1458714	1034113	54
1814957	2006928	54
1541823	2041525	54
1980956	1913574	54
1982300	2041560	54
1051631	1971415	54
1784956	2024294	54
1262537	1165140	54
1262538	1636556	54
1458841	1983575	54
563123	1983576	54
1814958	1971448	54
2006171	1913570	54
315405	861448	54
1982929	1897426	54
28875	1004827	54
1327036	1034107	54
1358	1165142	54
1498204	1034118	54
1354511	1551642	54
1527580	1034145	54
1262533	1165136	54
2005692	1929963	54
1383057	1897505	54
1987150	1852681	54
198620	239364	54
1873895	1036613	54
1982927	1700833	54
1448276	1916200	54
28875	641330	54
320835	320835	54
1815590	1932889	54
1718166	1983575	54
287412	1165147	53
682370	1971418	53
1993885	1792149	53
1698709	1912978	53
1701830	1897555	53
665884	1636569	53
1262537	1165145	53
1698709	1912976	53
40522	1541821	53
470	2015804	53
1089111	1912975	53
1527511	1897769	53
1814957	1971447	53
546185	1034100	53
1327771	2041544	53
1701813	1916196	53
1701845	1211283	53
1358	1165143	53
1498171	1498171	53
1985326	2006940	53
1701826	1461246	53
1263550	2014586	53
1262536	1636566	53
929835	573176	53
1007127	1610831	53
1914861	2014586	53
1924733	1195080	53
1262537	1165138	53
562	414970	53
1327771	1097752	53
687800	756278	53
1735591	1961914	53
1985326	2006941	53
1089116	1897449	53
1924734	1195077	53
354260	1868856	53
1814957	1971437	53
1056833	2041522	53
1452	10736	53
1698709	1912977	53
1304	1971413	53
1925780	1916099	53
28901	2045361	53
1920993	2024315	53
1410331	1897641	53
1340708	1034111	53
1654782	1983620	53
64186	1971440	53
1392231	1971435	53
1262533	1636568	53
1572743	1572743	53
1541819	2015843	53
548	2014586	53
1034149	1034104	53
1739967	1932895	53
2006173	1868828	53
1071505	2023953	53
1358	1165155	53
28875	1004821	53
1340708	1225861	53
306323	1971422	53
1354511	1327779	53
1357669	1035483	53
1358	1636564	53
1983736	2015875	53
2005461	1493509	53
287412	1636584	53
148603	1211283	53
1542477	2023996	53
685506	2041544	53
1924730	1970746	53
1982889	2041208	53
112023	1913081	53
1448276	1916207	52
1262536	1165159	52
685506	1032893	52
28875	641351	52
315405	1701259	52
1698712	2027903	52
665883	1165154	52
1982282	2041563	52
1986538	2041529	52
35241	1868847	52
562	194948	52
1147044	1965486	52
1701845	1897425	52
1536603	1913038	52
1980962	1868844	52
1358	1165139	52
64471	1278485	52
1986350	701454	52
55510	1868845	52
1542090	1868828	52
1755695	1933110	52
1445728	2023953	52
28875	641328	52
83129	1289467	52
1965378	2024319	52
1873895	1034109	52
28875	641331	52
1567005	2041536	52
373407	1698365	52
1458724	1032891	52
73422	1971432	52
627087	2030923	52
1262535	1636724	52
1304	1971411	52
1428	1636566	52
585494	1960655	52
213775	1165160	52
1982926	1235691	52
1262538	1527692	52
1051631	1971419	52
28875	1004794	52
1647308	1036613	52
1993861	1897542	52
1340819	1698716	52
1262535	1636565	52
1701811	1916179	52
1987159	1908549	52
540067	1034108	52
205869	1034116	52
1701842	1916180	52
1560285	1897503	52
665883	1165136	52
563123	1897501	52
1458724	1927019	52
546182	1913118	52
2003503	1211283	52
1924733	1868845	52
1056833	861046	52
1965378	1508671	52
754039	2023996	52
1089117	2024297	52
1527519	1508681	52
1873887	1701801	52
445684	687800	51
1662284	1034145	51
1498204	1927018	51
1982268	2041561	51
1993862	1032891	51
1385385	1971445	51
1698713	1036614	51
563123	1034145	51
1340827	1897425	51
1262538	1636560	51
646413	1718279	51
1428	1165143	51
563122	1036614	51
1056833	1429792	51
83129	1636557	51
1980931	1970744	51
1262533	1636578	51
1536603	1034145	51
1982286	2041563	51
1541819	2015840	51
1051631	1971416	51
205870	1034136	51
562	1973454	51
1084722	2015825	51
28875	1307161	51
1392231	1971420	51
546182	1897769	51
287412	39838	51
1056833	1958895	51
1354514	1034116	51
1698356	1897769	51
1701837	1916165	51
1089119	2006923	51
1796992	1796993	51
861045	2015822	51
28875	1004828	51
45406	1970776	51
1567468	1211283	51
1993885	1930080	51
1089128	1897449	51
28875	1004825	51
1383057	2041547	51
646413	1913082	51
1560285	2024297	51
1391432	1034110	51
1527520	2024294	51
1921559	1589750	51
1640885	1351735	51
1982885	1239386	51
1701845	1036613	51
1308896	1308896	51
2005696	1933113	51
665883	1165144	51
1340821	1340821	51
2005696	1933115	51
1089118	1897425	51
1982929	1897528	51
90410	1971444	51
1987993	1913039	51
1357669	1701847	51
287412	1165145	51
1701830	1916191	51
1698715	2041525	51
1910969	310953	51
1982252	2041562	51
1493509	1278485	51
1056833	1881139	51
1814960	1971417	51
1555202	1962671	51
2003505	1983576	51
1084722	2015824	51
1914203	1837875	51
28875	641358	51
561996	2041528	51
1262535	1636571	51
28875	1004946	51
1354511	1698419	51
90410	1971414	50
1262533	1636574	50
1555201	1983408	50
646413	1971432	50
251701	1805959	50
28875	1307163	50
1445714	861046	50
1701837	1461246	50
305	1497850	50
1280	1965533	50
1536598	1034107	50
28037	1916180	50
1982266	2041558	50
1498204	1792149	50
1983737	2023953	50
562	1654886	50
28875	1182925	50
1982929	1673885	50
1654926	1647412	50
257758	1916172	50
85154	1971429	50
1679524	1034100	50
1987159	1868843	50
298974	298974	50
1567466	1032891	50
339965	329289	50
1685729	1685729	50
1814958	1971428	50
1327939	2041543	50
1458846	1698419	50
1358	1165151	50
1486425	1897548	50
1993882	2024297	50
563119	1034112	50
2006134	1913038	50
665883	1165147	50
1445728	1036616	50
1089118	1034113	50
28037	1916173	50
1982098	1775248	50
213775	1636556	50
1089117	1983408	50
127441	127441	50
1527520	2015842	50
112023	1718280	50
1982260	2041562	50
646413	1971447	50
28875	1004800	50
28875	557241	50
1871678	1868855	50
1340708	1036616	50
1921432	154834	50
1392231	1971421	50
1913685	1965367	50
1429904	1211283	50
1982926	2041532	50
40050	117204	50
1814958	1913082	50
1924734	1195081	50
257758	1916175	50
541865	1042124	50
2003504	2015842	50
1280	1211286	50
1137745	1278402	50
1582151	1755693	50
1385385	2006928	50
373058	135749	50
2005701	698488	50
1262533	1636565	50
1698356	1034145	50
665883	1165140	50
190811	190811	50
157924	1916156	49
665883	1165152	49
1358	1165160	49
213775	1636576	49
2006172	1640975	49
1918008	1805949	49
1541823	2027893	49
28875	1307162	49
1618240	1618240	49
1883366	1278485	49
2005700	1747352	49
1924734	1195076	49
1983736	1034099	49
1448276	1916172	49
1327771	2027903	49
1982747	1775283	49
1327764	2041557	49
1391432	1927019	49
213769	1965484	49
1357669	1897501	49
1465618	2024214	49
28875	1004818	49
459845	1971427	49
1698712	2027893	49
1986538	2041542	49
1486427	2015822	49
39103	39103	49
1982262	1983620	49
28875	1004813	49
665883	1165137	49
1647421	2041561	49
2083054	239364	49
307898	1970744	49
28875	1004945	49
1458717	1983575	49
213775	1636571	49
1493512	1493509	49
213769	1636577	49
1993882	1340711	49
1262537	1165146	49
28875	1004793	49
488731	1636201	49
646413	1971429	49
1437839	1897503	49
28875	1004804	49
1654883	1654892	49
1527511	2041525	49
28875	641359	49
1536598	1983576	49
1428	1165136	49
1891703	1897432	49
1493509	754038	49
28875	1004817	49
1814958	1971427	49
1986350	1486471	49
1056833	1056832	49
563119	2027893	49
213769	1527693	49
1340825	1036613	49
28875	1004809	49
12242	239364	49
1340827	1211283	49
1340820	1036615	49
28875	1004811	49
1402135	239364	49
1262533	1165144	49
1304	1971412	49
861044	2015822	49
1267169	1897555	49
63118	1636576	49
1486422	1486414	49
1982291	2041563	48
1982271	2041561	48
1815972	1897766	48
1965377	2023990	48
39804	75725	48
1945589	338101	48
205875	1698716	48
213775	1636586	48
28875	641337	48
562	489779	48
28875	641323	48
67267	1920312	48
587753	1805958	48
83129	1965484	48
1383054	1897449	48
488255	488255	48
1985284	338101	48
1698713	1036615	48
376805	239364	48
1982305	2041558	48
205868	1983576	48
685506	2027903	48
1873889	1034109	48
665883	1165145	48
1814282	1814282	48
1647308	1927018	48
1838137	1838137	48
1304	1971439	48
1718171	1897542	48
28875	1004803	48
767806	2030922	48
72638	1718279	48
1814957	1971449	48
213775	1165152	48
317	239364	48
1675548	1034113	48
1493512	1983572	48
213769	1636563	48
1987150	1852670	48
1089128	1034110	48
110457	1916101	48
373411	528321	48
1051138	1792149	48
260121	1034110	48
35757	239364	48
35241	1868849	48
861046	2041522	48
1340810	1493508	48
1871681	1868855	48
28875	1004941	48
1327777	2027903	48
1982256	2041560	48
1873777	2041207	48
1945589	338110	48
1838081	1777061	48
1536603	1036615	48
1357669	1034105	48
86665	1796993	48
1982889	1690428	48
64471	687800	48
1560285	2041517	48
28875	1004823	48
1536598	1147141	48
1987150	1852687	48
1987149	1852679	48
31757	1983408	48
665883	1165138	48
1190451	1904491	48
28875	641345	48
1327772	1032892	48
1051138	1354513	48
1527511	1034145	48
1327036	2027903	48
1873959	1698708	48
2006180	1175653	48
373407	1698364	48
1262536	213777	48
1982259	2041563	48
1527770	2024263	47
28875	641320	47
1838138	1838138	47
1405	1983581	47
1411095	1868595	47
1493508	1983572	47
287	1223262	47
35241	1868850	47
260121	1927018	47
213769	1636554	47
928293	1916101	47
1698420	2041533	47
1814958	1971436	47
1582153	1522092	47
78541	1971417	47
1304	1971420	47
1993886	1897449	47
155892	1959739	47
28875	1004814	47
1873891	1034113	47
1982282	1655013	47
546182	1932895	47
1357669	1906944	47
213775	1165138	47
1914201	10665	47
1527520	2015877	47
1458846	1983577	47
1982288	2041562	47
1358	1636565	47
290053	239364	47
1391432	1211283	47
1448276	1916187	47
1814958	1971438	47
2003503	1897449	47
1701813	1916172	47
665883	1165153	47
1701837	1916163	47
1662284	1913038	47
1982270	2041559	47
28369	2024297	47
1536603	1897769	47
213769	1965483	47
1891703	2041537	47
28450	1514988	47
1385385	1971441	47
1327764	1034100	47
1964449	1920312	47
665883	39838	47
28875	641318	47
536444	1278402	47
1448274	1916174	47
1813781	1654888	47
1873777	2041205	47
45972	1965487	47
84030	239364	47
1429904	1927019	47
1784956	1983408	47
665883	1165150	47
1089118	1032891	47
1735466	1897449	47
1340708	1147141	47
1980931	1868845	47
1051631	1718280	47
1543206	1010615	47
1871687	1868861	47
1924733	1195077	47
45972	1965533	47
28875	1004944	47
2003505	1821539	47
562	936054	47
1814957	1971448	47
1945589	338103	46
28875	641363	46
1391433	2024297	46
1982927	1897767	46
213775	1636554	46
373407	2041523	46
1089118	1567479	46
877240	1955235	46
55510	1340769	46
1527512	1821539	46
1358	1165137	46
685506	1097752	46
28901	1913117	46
1327773	1211283	46
1450169	1754216	46
28875	1004816	46
213769	1636568	46
535744	947842	46
1385385	1971434	46
73422	1971416	46
1084722	2015823	46
1354510	2024303	46
64186	1971446	46
373407	2027891	46
1458841	1897545	46
1458714	1897449	46
1262538	1636581	46
1982366	1034117	46
1051140	1211283	46
1358	1636569	46
47878	239364	46
1987149	1852681	46
1982257	2041559	46
1415630	1805958	46
1363	1913145	46
373403	1035483	46
45972	1965486	46
444861	1278423	46
1982929	1897480	46
28875	1004835	46
2006171	1868828	46
28875	641344	46
470865	1010615	46
536474	2023996	46
1428	1636581	46
1327772	1958895	46
1034149	1032894	46
1965379	1508671	46
1871687	1868846	46
1165134	665886	46
1701849	1927019	46
1358	1165152	46
1428	1165144	46
1235649	2041561	46
1262535	213777	46
2006170	1675014	46
213775	1165139	46
213775	1527692	46
1560285	1983408	46
200450	239364	46
666	979528	46
1920781	1912319	46
1056833	1916112	46
1428	1636587	46
35306	239364	46
1718172	1041807	46
528191	239364	46
205879	1034113	46
1448274	1916173	46
494269	1289467	46
1836	182851	45
1262537	1165141	45
63118	1965484	45
1718166	2024297	45
1385385	1971435	45
1392231	1971442	45
1304	1971443	45
55510	1970744	45
244566	1805959	45
387909	387909	45
28875	1004824	45
1262535	665886	45
257758	1916173	45
28875	1307169	45
1982266	2041563	45
2003503	1881141	45
1982259	2041560	45
1262537	1165149	45
213769	1636566	45
1964449	1920307	45
1327939	1070989	45
1428	1165137	45
1920997	1933774	45
1327771	1913118	45
287412	1165150	45
1918008	2024233	45
2006136	2041521	45
665883	1165149	45
347962	347962	45
1914195	2006942	45
1527519	1508678	45
213769	1636572	45
1071505	1034107	45
580165	1983581	45
546185	1955423	45
28875	1004808	45
1715860	1965493	45
112023	1971436	45
1327772	2015809	45
1701813	1916167	45
161896	239364	45
563122	1897769	45
28875	1004812	45
1982306	2041562	45
213775	1165154	45
1982291	2041558	45
2005698	1204541	45
1701813	1916171	45
1701826	1916179	45
1448273	1916172	45
1056833	1927026	45
1327764	1955423	45
1051138	2041533	45
2049881	1920310	45
1863007	1965365	45
1982270	2041561	45
306323	1971412	45
315405	1701260	45
1051631	1971435	45
1262537	1165148	45
1982280	2041561	45
1527512	2006926	45
28875	641315	45
1262533	665887	45
28875	1004798	45
1358	1165159	45
1982926	1471544	45
287412	1165153	45
1739966	1932895	45
1327770	1897548	45
1814958	1718280	45
1679524	1897501	45
69609	1777059	45
1873999	1808964	45
754051	1973454	45
55510	1837829	45
257758	1461246	45
1982885	2041208	45
213775	1165151	45
1527520	1897545	45
546183	2041557	45
298338	1755697	45
745088	1897737	45
1915206	1505225	45
546183	1815609	45
28875	1004815	45
48935	239364	44
1814960	1913083	44
114416	1868861	44
1340824	1036614	44
1986538	1084720	44
1089118	1034109	44
1980931	2024543	44
1987149	1852676	44
373407	1089114	44
