taxid	truth_taxid	count
444444	287	26
199441	864803	26
1334	451515	26
50719	451515	26
158327	243230	26
656024	349101	26
1932360	411466	26
47879	349101	26
2060307	474186	26
1327989	411466	26
1031542	324831	26
2057791	474186	26
356	411466	26
95486	1091045	26
2151	864803	26
31989	349101	26
197162	324831	26
1484118	431947	26
51515	864803	26
2059875	243230	26
1911683	324831	26
94624	411466	26
2033438	349101	26
1829	287	26
242606	243230	26
206	176280	26
1671721	287	26
1771959	243230	26
1235591	243230	26
69328	349101	26
1795630	287	26
539	243230	26
1763538	324831	26
885581	864803	26
1121358	1091045	26
1758179	243230	26
996	864803	26
1335048	287	26
1284	324831	25
754409	324831	25
149715	864803	25
68909	411466	25
56459	431947	25
242606	349101	25
34073	431947	25
1649240	511145	25
415229	411466	25
196024	349101	25
2246	411466	25
61652	243230	25
1406	431947	25
46354	864803	25
59600	324831	25
1422	451515	25
656519	176280	25
2005046	411466	25
128	243230	25
163877	324831	25
1077935	411466	25
485	85962	25
657445	176280	25
66219	451515	25
1712675	864803	25
384	431947	25
766224	324831	25
1914861	511145	25
1134687	243230	25
191493	349101	25
530584	349101	25
29549	287	25
1581011	85962	25
397260	411466	25
584609	451515	25
1788	349101	25
1406	324831	25
376	287	24
850	451515	24
1500686	243230	24
2054	287	24
35746	349101	24
93218	243230	24
37734	451515	24
536018	411466	24
2094242	349101	24
984	435590	24
243899	451515	24
1721	411466	24
713030	431947	24
1612173	411466	24
73141	287	24
2015316	287	24
512763	435590	24
1930532	243230	24
158847	864803	24
530584	287	24
1902251	243230	24
45634	324831	24
1837283	287	24
1270	349101	24
206	85962	24
1930532	411466	24
927083	287	24
33059	411466	24
405947	451515	24
10761	511145	24
39485	864803	24
2734	411466	24
217159	324831	24
1571	864803	24
216942	451515	24
28251	435590	24
189426	324831	24
49118	176280	24
1379870	431947	24
158899	411466	24
28447	349101	24
29549	431947	24
2109625	287	24
1545728	349101	24
2066070	411466	24
1850254	451515	24
2033033	349101	24
563169	176280	24
392734	411466	24
1920107	243230	24
56460	431947	24
1077935	287	23
1736	864803	23
1583341	431947	23
1230998	287	23
86665	176280	23
1536770	176280	23
2702	324831	23
1682113	287	23
656519	864803	23
672	176280	23
47466	176280	23
1472345	324831	23
442	411466	23
56454	85962	23
1555112	411466	23
1230998	349101	23
68909	349101	23
1543721	287	23
401472	1091045	23
2054	243230	23
53444	176280	23
756828	324831	23
1500686	349101	23
1042156	324831	23
83683	451515	23
152331	451515	23
76731	431947	23
471	451515	23
456327	411466	23
61652	349101	23
416273	411466	23
1936081	435590	23
1303	176280	23
117207	243230	23
511062	349101	23
755307	243230	23
2020312	243230	23
1274631	411466	23
193	1091045	23
29284	349101	23
826	864803	23
1334	176280	23
563169	451515	23
182337	287	23
1386	451515	23
640512	411466	23
1727214	1091045	23
545	287	23
191493	287	23
1327989	349101	23
564886	511145	23
104087	1091045	23
117207	411466	23
1311	864803	23
1542	324831	23
1458307	349101	22
29288	411466	22
29284	411466	22
56460	349101	22
1148157	324831	22
215813	287	22
198107	411466	22
1678128	349101	22
1018	435590	22
157782	349101	22
1821960	431947	22
996	324831	22
196024	411466	22
1839799	176280	22
2113	176280	22
1548	324831	22
1855519	243230	22
1484157	431947	22
43662	85962	22
69499	864803	22
1816218	324831	22
442	243230	22
1678128	243230	22
47877	349101	22
575200	243230	22
713030	411466	22
57705	411466	22
2072025	864803	22
400065	324831	22
1758179	349101	22
62322	85962	22
1589	176280	22
110321	243230	22
584609	431947	22
2136	324831	22
56459	243230	22
1737490	324831	22
153496	349101	22
669041	435590	22
446683	431947	22
330	411466	22
2099788	451515	22
53335	511145	22
472175	243230	22
387343	411466	22
148447	411466	22
2144	324831	22
237609	431947	22
637971	451515	22
1407499	349101	22
398743	176280	22
1265601	287	22
1500686	1091045	21
214888	324831	21
668	85962	21
79604	411466	21
219572	349101	21
59893	176280	21
1579316	349101	21
40215	451515	21
34038	243230	21
585455	411466	21
1911586	864803	21
1662457	411466	21
1283291	431947	21
1915078	243230	21
1121358	349101	21
216778	349101	21
1921510	243230	21
413501	287	21
48296	435590	21
482564	431947	21
104087	349101	21
1682113	349101	21
583357	324831	21
158500	287	21
392734	243230	21
860235	1091045	21
45634	208435	21
71999	349101	21
406552	243230	21
166935	176280	21
1385663	431947	21
1705	1091045	21
244366	411466	21
206	864803	21
76860	176280	21
12417	324831	21
216465	411466	21
47715	451515	21
1883	349101	21
2033438	243230	21
2017483	864803	21
1257021	435590	21
197162	451515	21
1154995	85962	21
1674922	243230	21
442	1091045	21
80840	349101	21
1528098	176280	21
1941349	431947	21
756883	243230	21
754409	451515	21
187304	243230	21
413502	243230	21
365349	451515	21
114090	451515	21
85007	1091045	21
1159327	431947	21
570	511145	21
368607	411466	21
28903	451515	21
243899	324831	20
223967	1091045	20
76594	451515	20
28903	324831	20
1921421	243230	20
826	451515	20
1796616	431947	20
1636609	243230	20
396	1091045	20
1578165	243230	20
63	349101	20
33059	243230	20
576610	324831	20
1159327	411466	20
588932	243230	20
2059875	287	20
403957	864803	20
28112	511145	20
42422	864803	20
755307	349101	20
134287	324831	20
1920107	411466	20
2734	349101	20
1390	431947	20
221027	435590	20
308754	1091045	20
192421	324831	20
471	324831	20
29284	243230	20
1870820	176280	20
192843	411466	20
39950	176280	20
85007	411466	20
1006576	864803	20
215813	411466	20
192843	287	20
158899	122586	20
121292	243230	20
39960	287	20
198252	451515	20
1255	451515	20
672	451515	20
1392	324831	20
49118	324831	20
1206777	243230	20
2247	243230	20
2421	176280	20
1932360	243230	20
583357	864803	20
315405	208435	20
260552	431947	20
14	864803	20
849	176280	20
1898749	451515	20
267128	287	20
1484118	349101	19
288004	451515	19
93218	349101	19
531813	85962	19
305	1091045	19
92945	411466	19
1936080	435590	19
1134687	349101	19
53444	451515	19
2026248	176280	19
1938606	411466	19
104087	431947	19
722731	349101	19
1138822	451515	19
668	324831	19
172045	176280	19
1406	435590	19
43771	243230	19
860235	349101	19
349106	85962	19
400065	451515	19
480224	411466	19
1390	864803	19
580165	864803	19
189426	176280	19
885581	85962	19
729	176280	19
1911587	864803	19
573570	451515	19
200450	243230	19
92945	243230	19
387343	243230	19
584609	864803	19
1255	864803	19
404589	1091045	19
1761891	176280	19
351604	431947	19
33069	243230	19
57705	243230	19
216942	176280	19
1578165	1091045	19
471	176280	19
889453	435590	19
1579979	287	19
1649877	411466	19
1630693	349101	19
86664	85962	19
48296	85962	19
402384	324831	19
1156433	324831	19
2023229	243230	19
200450	349101	19
2079227	349101	19
861208	411466	19
758802	287	19
69218	287	19
1348114	324831	19
1150389	176280	19
1810504	411466	19
59893	451515	19
63	287	19
286	411466	19
1902251	411466	19
1377	176280	19
39485	451515	19
1583341	349101	19
35343	287	19
319236	431947	19
1379159	349101	19
74426	243230	19
83655	287	19
215578	176280	19
33075	243230	19
531813	243230	19
1208324	287	19
1853130	349101	19
2062	1091045	19
69328	431947	19
29430	176280	19
849	864803	19
52443	431947	19
1768242	411466	19
1411621	411466	19
349751	243230	18
117207	287	18
199441	431947	18
1072256	243230	18
76594	176280	18
446683	435590	18
1870820	411466	18
394751	451515	18
2371	431947	18
62320	349101	18
37734	474186	18
219572	243230	18
310783	411466	18
159	176280	18
722731	287	18
913	411466	18
1578	324831	18
1827	411466	18
556325	1091045	18
189918	349101	18
356	349101	18
418223	1091045	18
1347760	451515	18
40269	324831	18
1556	324831	18
712357	176280	18
899	243230	18
293387	324831	18
1579979	411466	18
115561	243230	18
28152	85962	18
1163710	511145	18
28199	451515	18
2095	864803	18
291112	324831	18
34105	451515	18
1912795	1091045	18
374	349101	18
1484157	349101	18
54913	451515	18
1150389	435590	18
1385663	243230	18
29311	1091045	18
940614	431947	18
172045	451515	18
656024	287	18
575200	431947	18
39152	324831	18
53437	349101	18
2144	176280	18
1680	243230	18
1702221	324831	18
899	349101	18
29329	176280	18
2109914	431947	18
432198	511145	18
62322	451515	18
47466	451515	18
1335048	411466	18
561879	864803	18
413501	243230	18
1089444	411466	18
584609	435590	18
1941347	176280	18
76758	411466	18
853	411466	18
232721	431947	18
148813	85962	17
36814	349101	17
1736	176280	17
1268	411466	17
1094342	349101	17
48296	864803	17
139208	287	17
198252	176280	17
28077	1091045	17
1736674	451515	17
28199	864803	17
76860	864803	17
2026240	243230	17
31963	287	17
563177	324831	17
1821621	243230	17
1145276	864803	17
71999	243230	17
56454	1091045	17
1805714	411466	17
672	864803	17
1938604	411466	17
1348	864803	17
351052	349101	17
59600	435590	17
1774743	451515	17
28026	1091045	17
320497	349101	17
1309411	349101	17
1294143	431947	17
187304	411466	17
1560345	287	17
672	324831	17
996801	324831	17
29311	243230	17
35701	243230	17
158327	435590	17
571915	1091045	17
283734	324831	17
1407499	243230	17
326036	451515	17
232721	1091045	17
217159	451515	17
53635	1091045	17
1723645	349101	17
861	451515	17
1542390	176280	17
1351	85962	17
257758	451515	17
1941347	451515	17
158080	411466	17
244566	411466	17
1048396	349101	17
244566	243230	17
2094242	431947	17
1358	435590	17
29430	451515	17
59600	451515	17
657445	451515	17
63	411466	17
7	1091045	17
663	324831	17
252307	431947	17
712357	85962	17
2421	864803	17
1727196	287	17
29329	324831	17
729	451515	17
669041	176280	17
413501	511145	17
1617448	451515	17
37928	287	17
50719	176280	17
1307763	243230	17
2033033	243230	17
247523	864803	17
320497	411466	16
199596	243230	16
1920107	431947	16
2057025	435590	16
33072	349101	16
233181	85962	16
99598	176280	16
59600	176280	16
314281	85962	16
29288	349101	16
2066070	243230	16
870903	243230	16
2242	243230	16
53399	411466	16
754	451515	16
237609	411466	16
46354	451515	16
54299	431947	16
413810	411466	16
531844	435590	16
481743	451515	16
118964	243230	16
1149133	1091045	16
71999	287	16
358220	431947	16
320497	243230	16
93220	431947	16
55148	411466	16
1309	864803	16
2083055	1091045	16
2756	864803	16
2095	176280	16
1422	243230	16
69218	243230	16
143393	864803	16
414970	511145	16
2069432	435590	16
182337	243230	16
751944	411466	16
35814	287	16
461876	324831	16
1763538	864803	16
159	324831	16
47877	431947	16
1548	85962	16
545	400667	16
80840	411466	16
379347	243230	16
28173	435590	16
1328	864803	16
656366	349101	16
187491	1091045	16
1883416	1091045	16
56459	349101	16
40754	324831	16
412690	287	16
413502	287	16
1758179	411466	16
13690	411466	16
1462747	451515	16
1031542	176280	16
1570330	176280	16
940615	349101	16
1147147	511145	16
196	324831	16
51515	176280	16
61652	411466	16
536	122586	16
67854	85962	16
406552	411466	16
1752064	324831	16
1484118	287	16
637971	176280	16
86665	324831	16
561879	85962	16
911092	864803	15
2071623	85962	15
1884263	411466	15
2083055	349101	15
158327	287	15
2026240	349101	15
224719	176280	15
885581	451515	15
398	243230	15
158899	349101	15
1727164	431947	15
314281	176280	15
1031542	864803	15
545	431947	15
110539	122586	15
1257021	85962	15
649756	176280	15
2017483	324831	15
39485	324831	15
754	324831	15
1980001	287	15
1816218	85962	15
589873	287	15
465721	287	15
1842537	431947	15
2070	1091045	15
971	435590	15
1911587	324831	15
395961	85962	15
1634516	411466	15
76758	349101	15
1462996	451515	15
237609	349101	15
453816	451515	15
47715	431947	15
672	435590	15
220622	176280	15
2009331	864803	15
1771959	1091045	15
349751	349101	15
106648	451515	15
657445	864803	15
729	324831	15
481743	176280	15
115561	411466	15
1545728	122586	15
708131	324831	15
387343	349101	15
539	85962	15
2005461	451515	15
37927	287	15
583357	451515	15
286	1091045	15
72361	451515	15
2069432	324831	15
84378	176280	15
206379	400667	15
110321	287	15
166935	451515	15
1914861	243230	15
84030	864803	15
1276	349101	15
61646	435590	15
55148	287	15
1636152	287	15
12360	451515	15
1462	243230	15
187137	287	15
1410606	451515	15
1788	287	15
1848755	1091045	15
55583	864803	15
756883	411466	15
359	243230	15
1545728	287	15
2057791	451515	15
914150	176280	15
1583341	411466	15
28903	176280	15
76594	864803	15
1158459	122586	15
502682	243230	15
1821960	243230	15
69525	349101	15
1821960	400667	15
575	243230	14
1305	324831	14
2094242	287	14
86304	435590	14
242606	431947	14
2188	176280	14
1813821	85962	14
52227	451515	14
28447	287	14
1852629	400667	14
543877	243230	14
513050	324831	14
85006	1091045	14
85006	411466	14
56459	1091045	14
42256	349101	14
189426	864803	14
153948	85962	14
1825069	176280	14
2136	451515	14
1070130	176280	14
2751	864803	14
1309411	287	14
1348114	451515	14
1385663	435590	14
1500686	411466	14
54736	287	14
1634516	287	14
1844006	411466	14
564064	435590	14
405	287	14
1608473	451515	14
32008	349101	14
106648	324831	14
481743	243230	14
37928	349101	14
61646	243230	14
1486245	435590	14
290400	243230	14
33069	411466	14
55601	122586	14
106648	400667	14
1396	431947	14
1150389	451515	14
1812934	287	14
186192	411466	14
29	243230	14
2067572	411466	14
76758	85962	14
40269	451515	14
2057741	1091045	14
52443	451515	14
308754	287	14
266812	349101	14
53399	243230	14
43	431947	14
1211326	243230	14
742013	431947	14
1636606	511145	14
358	431947	14
1270	287	14
1938604	349101	14
960	85962	14
714	324831	14
471	85962	14
853	243230	14
1076550	511145	14
388950	435590	14
1274	287	14
1702221	243230	14
163877	864803	14
399	1091045	14
1301915	864803	14
1721	1091045	14
779	864803	14
398743	324831	14
396	431947	14
104087	435590	14
80840	287	14
272131	435590	14
1579979	349101	14
584609	176280	14
1543721	85962	14
1288494	243230	14
28232	411466	14
1163710	85962	14
1538	435590	14
571913	349101	14
1089444	1091045	14
33014	287	14
1513	324831	14
294	85962	14
1758179	431947	14
221822	431947	14
2026240	85962	14
960	451515	14
1921510	411466	14
887061	243230	14
1571470	411466	14
2094	176280	14
1148157	451515	14
1048396	411466	14
414	287	14
33052	411466	14
1306274	451515	14
1825069	451515	14
196024	1091045	14
35814	411466	14
62320	243230	14
2005046	1091045	14
1094342	411466	14
2077182	349101	14
2026240	411466	14
861208	287	14
712357	451515	14
488546	864803	14
388950	1091045	14
1608473	400667	14
53412	1091045	14
1328	208435	14
45634	210007	14
85023	411466	14
1411621	349101	14
960	176280	14
400065	176280	14
84378	864803	14
274537	349101	14
403957	324831	14
73141	411466	14
410330	451515	14
314281	451515	14
1648923	324831	14
54913	864803	14
196024	243230	14
28223	431947	13
1305	208435	13
1042156	411466	13
2148	864803	13
28152	324831	13
1176587	176280	13
1581680	85962	13
53444	431947	13
1336	864803	13
35814	349101	13
714	176280	13
971	324831	13
1006	176280	13
1853130	411466	13
1006	451515	13
715	451515	13
184117	243230	13
2081702	349101	13
43305	451515	13
1932360	1091045	13
326523	243230	13
887061	85962	13
911092	324831	13
1536770	451515	13
314275	85962	13
2020	431947	13
1173025	349101	13
547143	85962	13
2033033	435590	13
1301915	324831	13
37734	85962	13
36814	287	13
197162	864803	13
247523	324831	13
29384	864803	13
1736674	324831	13
288004	324831	13
1737490	85962	13
1674922	411466	13
70863	85962	13
1422	324831	13
1920107	511145	13
1574141	864803	13
55601	324831	13
1486245	431947	13
1719	1091045	13
1328	85962	13
1842535	287	13
110539	287	13
2029986	451515	13
1610576	243230	13
1609968	864803	13
1638	864803	13
380749	85962	13
413810	349101	13
80679	1091045	13
330214	243230	13
319236	435590	13
1765	243230	13
471	435590	13
84030	435590	13
1850526	431947	13
2033033	1091045	13
120577	243230	13
1579979	431947	13
2094	431947	13
55511	451515	13
189426	85962	13
633807	864803	13
243899	85962	13
1223566	431947	13
68287	349101	13
2247	411466	13
267128	1091045	13
2016361	431947	13
52227	243230	13
940615	287	13
316	122586	13
1476901	435590	13
47589	122586	13
2079227	287	13
1842537	1091045	13
28232	243230	13
220622	864803	13
656366	431947	13
870903	431947	13
1173025	411466	13
591197	431947	13
446692	349101	13
28199	324831	13
930805	431947	13
1100	431947	13
115561	431947	13
1796616	435590	13
399726	864803	13
2072025	85962	13
300	431947	13
1699624	324831	13
52227	411466	13
1379870	435590	13
669041	451515	13
1761891	85962	13
364410	243230	13
324057	411466	13
2371	287	13
971	1091045	13
359	287	13
55601	176280	13
96345	435590	13
1936081	864803	13
78259	411466	13
326544	85962	13
1303	431947	13
28211	411466	13
110321	431947	13
585425	243230	13
2734	287	13
536441	176280	13
260552	287	13
349751	287	13
754409	864803	13
1148157	435590	13
1821960	411466	13
33075	349101	13
850	324831	13
1763534	431947	13
158327	349101	13
1590	411466	13
1898749	176280	13
394751	324831	13
221822	1091045	13
56459	411466	13
1821960	349101	13
502682	287	13
1349	864803	13
1499973	435590	13
1825069	85962	12
1303	85962	12
1391653	435590	12
96942	85962	12
49118	451515	12
575	349101	12
442	431947	12
1206777	349101	12
1274	349101	12
1298	243230	12
2094025	435590	12
573570	864803	12
184064	864803	12
153496	411466	12
1727214	431947	12
200450	411466	12
1945662	411466	12
326523	431947	12
591197	176280	12
1716	1091045	12
398	431947	12
1528098	451515	12
1849031	324831	12
715	176280	12
1391653	431947	12
1100	435590	12
256618	431947	12
1555112	287	12
1449	864803	12
485	243230	12
61647	122586	12
244366	1091045	12
106648	85962	12
1945662	287	12
214888	451515	12
456327	349101	12
585425	431947	12
911092	85962	12
76594	435590	12
1884263	243230	12
33072	287	12
28450	1091045	12
332249	287	12
1736674	864803	12
76594	324831	12
284016	1091045	12
33059	287	12
1763534	435590	12
1486991	287	12
649756	435590	12
321332	411466	12
400668	451515	12
1848756	324831	12
86664	864803	12
936476	451515	12
70863	451515	12
95486	122586	12
187145	431947	12
1307763	349101	12
104623	324831	12
187145	243230	12
1462	451515	12
1590	864803	12
56454	349101	12
1148157	176280	12
488546	176280	12
46234	864803	12
1860	411466	12
899	287	12
54261	435590	12
1936080	176280	12
2023229	287	12
870903	411466	12
320834	451515	12
1305	451515	12
1636606	1091045	12
1816218	451515	12
330	1091045	12
1501	85962	12
29288	243230	12
668	176280	12
32630	864803	12
47880	431947	12
182337	1091045	12
1150389	324831	12
394751	176280	12
1597	85962	12
1283291	411466	12
2208	431947	12
115561	349101	12
76594	431947	12
106648	176280	12
234831	324831	12
1422	431947	12
189426	435590	12
1873524	411466	12
155863	324831	12
96345	451515	12
637971	243230	12
1616788	176280	12
564064	243230	12
1570330	451515	12
1936081	324831	12
1938604	122586	12
52227	287	12
14	451515	12
1912	431947	12
824	85962	12
715	324831	12
1333996	411466	12
398	287	12
2702	451515	12
2069432	176280	12
458033	1091045	12
1573	1091045	12
1589	85962	12
458033	411466	12
1850254	324831	12
60847	411466	12
155148	511145	12
2025808	176280	12
324057	243230	12
120577	411466	12
1434100	243230	12
83655	1091045	12
1612173	287	12
563169	864803	12
58049	176280	12
324057	451515	12
936476	435590	12
150055	864803	12
1435069	176280	12
365349	435590	12
1178778	431947	12
649756	451515	12
50719	435590	12
671223	243230	12
656519	451515	12
272131	864803	12
1224749	324831	12
1006576	324831	12
1914541	287	12
1586712	864803	12
1156433	451515	12
61652	511145	12
1006	324831	12
29430	324831	12
1476901	324831	12
1149952	243230	12
1283291	435590	12
59610	864803	12
33072	411466	12
436515	1091045	12
316	435590	11
148813	864803	11
1462996	324831	11
2208	864803	11
66969	176280	11
1938606	122586	11
28446	864803	11
53412	431947	11
1750719	864803	11
159	451515	11
274537	411466	11
1216932	435590	11
614	511145	11
482564	864803	11
2421	451515	11
1327989	1091045	11
79604	431947	11
1536773	176280	11
1932360	349101	11
853	1091045	11
81479	287	11
72274	411466	11
145357	411466	11
2077137	287	11
927	243230	11
274	1091045	11
1148157	85962	11
1954171	85962	11
1333523	411466	11
76860	210007	11
338565	287	11
1636606	122586	11
1592728	411466	11
2077137	349101	11
2252	243230	11
192421	431947	11
1592728	243230	11
1936081	431947	11
575200	349101	11
1160721	435590	11
1915078	287	11
54299	349101	11
1109412	411466	11
1855519	287	11
128	411466	11
504346	287	11
1178778	435590	11
404011	176280	11
257708	1091045	11
887061	287	11
1235591	287	11
2180	451515	11
1616788	451515	11
189426	451515	11
38289	243230	11
1617448	431947	11
853	349101	11
1390	411466	11
435	349101	11
93466	451515	11
1752064	864803	11
1574141	324831	11
913102	864803	11
414	431947	11
2209	435590	11
1134687	1091045	11
481743	411466	11
849	324831	11
1617448	324831	11
2257	349101	11
47879	411466	11
368607	122586	11
46234	435590	11
72361	176280	11
1616788	431947	11
1639108	511145	11
1462747	864803	11
774	176280	11
1316444	864803	11
40754	451515	11
994692	176280	11
614	431947	11
230361	451515	11
102116	864803	11
940614	1091045	11
2109625	431947	11
1528098	864803	11
1070130	324831	11
656366	287	11
229731	243230	11
293387	864803	11
413502	349101	11
1884915	176280	11
368607	431947	11
1208324	431947	11
481743	431947	11
42862	864803	11
56454	411466	11
531813	411466	11
1244	864803	11
1159327	1091045	11
351604	243230	11
294671	864803	11
216942	324831	11
56460	411466	11
55601	451515	11
940614	349101	11
446683	243230	11
53412	122586	11
1850526	435590	11
93466	864803	11
1333523	1091045	11
473531	349101	11
34	1091045	11
162209	243230	11
1333523	243230	11
82115	243230	11
28232	287	11
838	431947	11
1763	1091045	11
1625	864803	11
1134405	435590	11
413502	511145	11
40754	176280	11
84378	451515	11
447471	287	11
424182	287	11
418008	864803	11
1335048	1091045	11
1391653	287	11
351604	287	11
40566	411466	11
391036	176280	11
573570	176280	11
1636609	1091045	11
1704499	85962	11
1462	324831	11
217159	435590	11
1211326	435590	11
1617448	864803	11
649756	324831	11
1294143	1091045	11
1173025	287	11
587	864803	11
1224749	176280	11
584609	324831	11
2005262	176280	11
656519	324831	11
1471	864803	11
2077137	1091045	11
613	176280	11
1844006	435590	11
215578	324831	11
391036	451515	11
356	243230	11
294671	176280	11
359	411466	11
45067	176280	11
1306274	324831	11
35701	431947	11
1452	864803	11
1379270	349101	10
1821621	431947	10
320842	451515	10
196	864803	10
199596	287	10
2317	864803	10
1648923	176280	10
200451	411466	10
326544	324831	10
669041	85962	10
1408281	451515	10
751944	1091045	10
1284	864803	10
28189	431947	10
1422	85962	10
407	411466	10
28232	431947	10
234831	85962	10
445516	176280	10
413497	287	10
745364	411466	10
1435069	324831	10
1041	349101	10
283734	864803	10
83986	349101	10
2226	176280	10
1678028	431947	10
1124654	511145	10
229731	287	10
513050	864803	10
332056	411466	10
1914861	349101	10
94624	1091045	10
1462	431947	10
413501	349101	10
913	243230	10
317936	176280	10
51589	243230	10
83986	431947	10
251542	324831	10
1825069	864803	10
714	85962	10
1762	411466	10
536441	85962	10
1158459	324831	10
32630	411466	10
221822	287	10
34038	287	10
1186051	176280	10
1993866	864803	10
1850254	85962	10
139	864803	10
1543721	243230	10
217	431947	10
367488	85962	10
159	435590	10
1257021	411466	10
437505	287	10
1653479	349101	10
323415	431947	10
257758	864803	10
663	435590	10
319236	176280	10
426117	1091045	10
1914541	411466	10
375	1091045	10
394751	864803	10
39152	176280	10
33059	349101	10
359303	287	10
39950	451515	10
1484118	435590	10
1648923	864803	10
1855519	411466	10
83655	243230	10
97477	431947	10
28173	324831	10
1936081	451515	10
1608473	324831	10
96345	864803	10
300	435590	10
576610	85962	10
1536772	411466	10
221027	431947	10
539	349101	10
272131	451515	10
1581680	176280	10
1813	411466	10
2189	451515	10
839	411466	10
39960	435590	10
2063	411466	10
1848580	431947	10
34038	511145	10
1336806	287	10
190895	324831	10
200450	1091045	10
244366	431947	10
465721	243230	10
591197	435590	10
29341	243230	10
1276	287	10
29430	85962	10
2033033	411466	10
1267766	243230	10
51515	85962	10
1186051	864803	10
1462	85962	10
1940790	435590	10
1163710	349101	10
221027	864803	10
158327	85962	10
447471	243230	10
1288494	431947	10
1613	243230	10
187304	1091045	10
234831	1091045	10
41297	349101	10
2208	451515	10
29341	435590	10
1816219	324831	10
663	176280	10
233316	85962	10
330	431947	10
33871	243230	10
1090133	511145	10
29549	435590	10
229731	349101	10
575	431947	10
39950	864803	10
47879	431947	10
72274	243230	10
971	411466	10
1543721	349101	10
200	431947	10
1579316	85962	10
2208	324831	10
128780	431947	10
406552	349101	10
1727196	1091045	10
241425	324831	10
2242	349101	10
59893	324831	10
128780	1091045	10
2238	243230	10
214888	176280	10
52443	1091045	10
1625	176280	10
1941347	324831	10
2242	287	10
86622	349101	10
59610	431947	10
61646	324831	10
105219	122586	10
1719	474186	10
86664	431947	10
536441	435590	10
52443	864803	10
1542390	451515	10
187491	243230	10
69218	349101	10
88688	1091045	10
105219	1091045	10
563169	324831	10
1763	243230	10
39491	324831	10
2111	85962	10
46354	176280	10
29575	451515	10
158327	431947	10
984	431947	10
187145	435590	10
146826	411466	10
34038	122586	10
257758	208435	10
927083	431947	10
206	451515	10
1528098	324831	10
203907	451515	10
2246	243230	10
1148157	864803	10
358	1091045	10
1007676	864803	10
756892	85962	10
33992	176280	10
1719	431947	10
543877	287	10
28446	176280	10
359303	431947	10
237609	1091045	10
453816	435590	10
571913	287	10
1915078	1091045	10
1921510	287	10
2057791	864803	10
28232	349101	10
668	864803	10
46234	451515	10
1678028	122586	10
1007105	1091045	9
57029	85962	9
561879	435590	9
42422	85962	9
1891280	176280	9
29329	431947	9
2136	864803	9
1327989	85962	9
1613	1091045	9
395922	431947	9
34038	435590	9
199596	411466	9
859	435590	9
971	243230	9
1411902	287	9
370405	85962	9
465721	349101	9
2177	85962	9
165697	400667	9
1874630	287	9
1720344	431947	9
83655	411466	9
332249	1091045	9
482564	85962	9
45634	176280	9
326544	176280	9
512763	243230	9
1727214	85962	9
2071623	451515	9
59610	176280	9
62322	411466	9
1513	435590	9
84378	324831	9
388950	243230	9
1542390	85962	9
29291	176280	9
46234	176280	9
243899	864803	9
1392	435590	9
545	243230	9
40269	176280	9
1884263	431947	9
1634516	431947	9
1705	431947	9
264691	451515	9
543	176280	9
488731	1091045	9
442	287	9
79880	864803	9
2095	451515	9
1134687	451515	9
1736	411466	9
176102	451515	9
446692	435590	9
469	400667	9
157920	411466	9
43771	287	9
446692	431947	9
314281	435590	9
39960	1091045	9
424182	411466	9
1727214	349101	9
756892	431947	9
364410	287	9
44577	85962	9
260552	243230	9
1765	349101	9
72361	324831	9
1579316	431947	9
221822	411466	9
1236	400667	9
729	122586	9
81479	411466	9
158847	431947	9
197162	176280	9
244366	435590	9
1076550	435590	9
176102	85962	9
225326	349101	9
1574141	435590	9
28211	243230	9
1715989	243230	9
1620392	435590	9
37734	864803	9
13690	1091045	9
399	431947	9
158327	122586	9
1610576	176280	9
644281	176280	9
395922	1091045	9
121292	287	9
158899	431947	9
488546	324831	9
319236	324831	9
204457	400667	9
1921421	411466	9
1542	435590	9
1727196	122586	9
33069	431947	9
437505	1091045	9
397865	411466	9
224719	324831	9
663	85962	9
1484118	1091045	9
1134687	411466	9
774	324831	9
1671721	349101	9
351052	1091045	9
1618207	287	9
2118	451515	9
1736	451515	9
2296	431947	9
437505	349101	9
1306274	176280	9
407	349101	9
1031542	451515	9
404011	324831	9
206	324831	9
405	349101	9
56460	1091045	9
1149133	435590	9
2026248	324831	9
398743	451515	9
1938604	431947	9
86304	324831	9
314275	451515	9
1736	243230	9
186192	349101	9
1636152	1091045	9
1618022	324831	9
930805	287	9
2208	85962	9
1630693	287	9
83455	1091045	9
1224	243230	9
543	400667	9
2252	411466	9
166935	864803	9
1230341	176280	9
1392	431947	9
1462996	864803	9
571915	176280	9
1476901	451515	9
315405	864803	9
34029	431947	9
153496	243230	9
61646	349101	9
1771309	1091045	9
1812934	411466	9
198620	431947	9
1076588	431947	9
1755689	287	9
585455	122586	9
35814	431947	9
1707785	431947	9
755307	287	9
54252	324831	9
430914	411466	9
1723645	287	9
28056	1091045	9
145357	1091045	9
28251	85962	9
367488	176280	9
71433	1091045	9
1349410	243230	9
416273	349101	9
1848580	435590	9
44930	349101	9
197162	85962	9
76758	1091045	9
2702	176280	9
1842535	411466	9
158327	451515	9
69218	1091045	9
1642	864803	9
117207	1091045	9
59600	864803	9
82115	411466	9
166935	324831	9
158500	1091045	9
1716	243230	9
1842535	1091045	9
233316	451515	9
2208	176280	9
595593	431947	9
1721	435590	9
1768242	431947	9
444444	1091045	9
1168613	176280	9
187491	349101	9
1536772	243230	9
663	287	9
86665	864803	9
