taxid	truth_taxid	count
148447	246196	8
2045452	1076	8
288000	479432	8
1270	246196	8
1636152	483219	8
47880	632772	8
62320	452637	8
2015316	483219	8
215813	309807	8
1911175	1193499	8
1229727	479432	8
312306	448385	8
312306	632772	8
2020312	1133849	8
1379270	452637	8
587	529120	8
2045452	309807	8
198107	448385	8
88688	448385	8
2033438	564420	8
536	1133849	8
33072	452637	8
1407499	448385	8
1349819	479432	8
56454	1193499	8
2135430	234267	8
216778	1167689	8
379067	1193499	8
34	1133849	8
536018	479432	8
68895	1166018	8
28077	1166018	8
553510	471854	8
367190	585396	8
414	991905	8
48296	488538	8
1764	1193499	8
861208	34073	8
1649877	1133849	8
1796613	762903	8
48296	762903	8
88688	34073	8
2059875	234267	8
1653479	448385	8
47880	1076	8
1639108	585396	8
61647	234267	8
88688	479432	8
488731	483219	8
1636606	983918	8
384	481448	8
511062	983918	8
358	564420	8
1788	1235458	8
47880	309807	8
229731	246196	8
68570	1235458	8
43357	309807	8
198107	1166018	8
1791	452637	8
1902251	632772	8
640512	632772	8
1764	234267	8
1176587	1166018	8
1707785	309807	8
444444	983918	8
1134687	1166018	8
83455	1193499	8
34073	1235458	8
592316	585396	8
1484157	452637	8
42239	1076	8
134676	483219	8
1476901	880070	8
1349819	448385	8
1764	1166018	8
158899	1016998	8
2057741	564420	8
1921510	34073	8
571913	309807	8
158899	1235458	8
456327	204669	8
39960	479432	8
889453	926556	8
244566	34073	8
37927	452637	8
42197	234267	8
585455	309807	8
536	483219	8
396	448385	8
75697	983918	8
1579979	448385	8
173443	585396	8
839	574556	8
1636606	1016998	8
29429	246196	8
184914	991905	8
1229727	1193499	8
860235	234267	8
418223	483219	8
60480	997883	8
257708	435591	8
368607	1235458	8
1229727	246196	8
51589	309807	8
53437	309807	8
110321	1076	8
418699	632772	8
669041	880070	8
52227	435591	8
34029	246196	8
1800	983918	8
1930532	448385	8
1349819	632772	8
242606	234267	8
437505	564420	8
1795630	309807	8
61648	1193499	8
1649877	632772	8
1938606	246196	8
387343	991905	8
545	1076	8
387343	632772	8
61652	991905	8
1920107	983918	8
208439	1076	8
223967	983918	8
1883	34073	8
157782	479432	8
2081702	452637	8
193	1235458	8
1912	1167689	8
1612173	479432	8
444444	204669	8
1760	246196	8
1379870	880070	8
368607	1133849	8
1812480	326424	8
475662	479432	8
148447	1167689	8
62320	448385	8
158080	1193499	8
1874630	1076	8
1270	34073	8
348137	1167689	8
304895	452637	8
43357	234267	8
1945662	488538	8
73141	309807	8
312306	1133849	8
257708	309807	8
88688	1133849	8
29549	1235458	8
1653480	1167689	8
2018025	1235458	8
9606	991905	8
414	309807	8
296591	1235458	8
1335048	448385	8
656024	983918	8
1636152	632772	8
536018	234267	8
7	448385	8
28068	309807	8
2057741	479432	8
43357	435591	8
1674922	34073	8
1072256	479432	8
1906741	632772	8
1470176	309807	8
1861	452637	8
1902	1235458	8
519	234267	8
34029	234267	8
37927	991905	8
47763	653045	8
1859	483219	8
215813	246196	8
1859	983918	8
200450	1016998	8
200	637913	8
1771309	1235458	8
83655	529120	8
2135430	1076	8
104087	1133849	8
148447	483219	8
128780	471854	8
192843	34073	8
1682113	1076	8
2063	479432	8
614	991905	8
314281	867900	8
1636606	1235458	8
640512	204669	8
7	246196	8
406552	479432	8
55148	983918	8
187137	234267	8
1294143	632772	8
536	452637	8
940614	309807	8
332249	452637	7
1855519	309807	7
1630693	204669	7
447471	585396	7
1391653	246196	7
1077935	479432	7
351604	1193499	7
53412	632772	7
1235591	564420	7
33996	448385	7
33996	234267	7
1741	574556	7
34029	483219	7
2734	483219	7
57705	632772	7
1276	1133849	7
1274	991905	7
519	632772	7
755307	479432	7
502682	1193499	7
2066070	1133849	7
1810504	234267	7
198620	34073	7
33072	448385	7
31963	34073	7
56460	1076	7
85643	246196	7
330	34073	7
2371	1076	7
1385663	760192	7
191	991905	7
1768242	1235458	7
184914	1193499	7
40269	529120	7
2066070	564420	7
288000	1167689	7
62322	637913	7
29284	1076	7
2033869	479432	7
128780	1166018	7
223967	1166018	7
545	529120	7
543877	448385	7
244566	991905	7
153496	1016998	7
575	1193499	7
436515	483219	7
412690	991905	7
47763	1166018	7
1150389	926556	7
1812934	997883	7
75697	483219	7
379067	234267	7
1018	435591	7
94624	1166018	7
358220	309807	7
115561	983918	7
1208324	309807	7
42239	204669	7
585455	448385	7
1349819	246196	7
10868	585396	7
1810504	471854	7
37928	34073	7
56454	309807	7
406552	309807	7
28152	997883	7
1758179	452637	7
1077935	309807	7
1972846	234267	7
198107	983918	7
1736	34073	7
56460	204669	7
199596	34073	7
139208	452637	7
85643	204669	7
543	1076	7
940615	991905	7
89583	1076	7
1727164	760192	7
319236	880070	7
426117	1133849	7
68895	452637	7
105219	1166018	7
60550	564420	7
1841249	1193499	7
33069	1235458	7
475662	234267	7
36814	983918	7
396	564420	7
53399	234267	7
1763534	96345	7
1736675	479432	7
376805	471854	7
2036817	483219	7
1265601	483219	7
2025808	585396	7
1653480	983918	7
758802	983918	7
1548901	983918	7
294	926556	7
157782	246196	7
119060	983918	7
1796616	435591	7
1682113	1193499	7
68895	483219	7
61652	488538	7
1883416	309807	7
216465	234267	7
172045	880070	7
472175	34073	7
55601	1016998	7
158899	1133849	7
47877	488538	7
927083	1166018	7
1788	991905	7
2066070	632772	7
2020312	632772	7
1662457	983918	7
1920107	479432	7
1906741	204669	7
1379159	488538	7
2024580	483219	7
1982579	585396	7
31963	452637	7
1274631	204669	7
1788	1193499	7
666685	1133849	7
374106	867900	7
1813771	585396	7
198107	1076	7
1229727	234267	7
1972846	452637	7
157673	1016998	7
76731	246196	7
1630693	246196	7
216778	1133849	7
1883416	448385	7
1617448	1235458	7
1727214	309807	7
56459	564420	7
42256	34073	7
1038928	1076	7
63	34073	7
40567	234267	7
29311	1167689	7
104087	488538	7
1642647	926556	7
1433126	435591	7
244566	1133849	7
198620	1133849	7
1736675	234267	7
56454	234267	7
475662	448385	7
68909	34073	7
157782	309807	7
47877	234267	7
1874630	34073	7
55148	564420	7
1089444	983918	7
48296	867900	7
72274	34073	7
1821960	564420	7
39960	204669	7
33059	1235458	7
83455	1076	7
158327	34073	7
397865	471854	7
1634516	204669	7
128780	204669	7
1484118	34073	7
61652	452637	7
1276	448385	7
1109412	564420	7
189918	991905	7
225326	1076	7
332249	632772	7
1653480	1193499	7
244566	1016998	7
1150389	880070	7
1257021	762903	7
43771	1076	7
104087	309807	7
2094025	880070	7
478070	991905	7
55148	309807	7
742013	479432	7
592316	488538	7
2020312	564420	7
553510	234267	7
189426	1235458	7
2059875	991905	7
2020	234267	7
1758179	34073	7
313985	309807	7
1911175	234267	7
1906741	991905	7
1571470	488538	7
415229	309807	7
758802	448385	7
1678028	1016998	7
444444	632772	7
288000	564420	7
34018	632772	7
2109625	234267	7
37927	483219	7
595593	479432	7
193	564420	7
117207	452637	7
1636609	1235458	7
1385663	34073	7
722731	452637	7
1769779	488538	7
899	234267	7
28132	867900	7
2005046	204669	7
2070	632772	7
36814	991905	7
1850526	760192	7
1422	452637	7
2109914	448385	7
61647	1076	7
1592728	1133849	7
426117	983918	7
294	481448	7
68192	564420	7
232721	1166018	7
56460	309807	7
1906741	585396	7
1636609	34073	7
751944	448385	7
392734	452637	7
2057741	309807	7
215813	34073	7
215813	448385	7
158899	246196	7
1758179	309807	7
229731	632772	7
2094021	983918	7
375	483219	7
1149133	1133849	7
71433	483219	7
1500686	1235458	7
511062	204669	7
2067572	991905	7
2024580	1076	7
940614	983918	7
1379270	991905	7
2057741	1133849	7
33052	246196	7
1634516	564420	7
879274	309807	7
1391653	991905	7
358220	246196	7
1737490	488538	7
406552	1235458	7
839	997883	7
1821621	991905	7
1612173	1193499	7
216778	234267	7
33075	309807	7
1357825	585396	7
519	309807	7
672	983918	7
1630693	1166018	7
442	1076	7
29288	309807	7
482564	452637	7
296591	246196	7
53412	1166018	7
55148	1166018	7
35746	452637	7
68280	1193499	7
2083055	632772	7
536018	246196	7
2242	34073	7
1736675	1166018	7
9606	655815	7
187137	448385	7
536441	997883	7
69328	309807	7
1208324	234267	7
35746	479432	7
1555112	448385	7
2015316	1166018	7
1715989	309807	7
940615	448385	7
1555112	309807	7
1933912	488538	7
379067	326424	7
398	564420	7
1649877	452637	7
446683	471854	7
37928	1193499	7
69525	34073	7
2242	1076	7
756892	564420	7
1336806	983918	7
1921086	488538	7
39960	1133849	7
266812	991905	7
413496	1016998	7
1611770	452637	7
1257021	309807	7
28077	471854	7
192843	991905	7
1921510	452637	7
200451	1235458	7
73141	234267	7
2029986	867900	7
312306	309807	7
28068	204669	7
1033922	1193499	7
166935	867900	7
1309411	991905	7
1223566	234267	7
585455	452637	7
488731	309807	7
351052	479432	7
1411621	234267	7
418699	483219	7
47879	585396	7
1902	204669	7
1211326	997883	7
1276	34073	7
418699	246196	7
28068	234267	7
575200	448385	7
121292	880070	7
1758179	1235458	7
56460	1166018	7
1649877	309807	7
1309411	246196	7
1800	991905	7
323415	483219	7
66269	1076	7
397260	1235458	7
28450	1016998	7
157782	1166018	7
187491	1133849	7
1768242	452637	7
29549	760192	7
93218	246196	7
53412	234267	7
88688	632772	7
358220	991905	7
1611770	309807	7
128780	632772	7
80840	452637	7
1883416	204669	7
2109625	246196	7
199596	452637	7
29549	34073	7
413501	983918	7
28251	867900	7
242606	204669	7
83617	1166018	7
1716	1076	7
1229727	1133849	7
88688	483219	7
40567	204669	7
575	1235458	7
13690	309807	7
49546	867900	7
2081702	309807	7
1653480	34073	7
368607	1016998	7
1077935	452637	7
1484157	234267	7
40754	997883	7
463040	204669	7
1578165	448385	7
1661694	234267	7
502682	34073	7
2246	34073	7
519	246196	7
397260	1133849	7
50719	1016998	7
35746	246196	7
465721	452637	7
1915	983918	7
29549	246196	7
1636606	234267	7
42239	234267	7
1800	309807	7
473531	983918	7
404589	1193499	7
53635	448385	7
1850526	926556	7
66269	488538	7
399726	637913	7
396	632772	7
274	483219	7
404589	1076	7
588932	34073	7
1226968	479432	7
413502	1076	7
531813	488538	7
392734	448385	7
2059875	452637	7
99598	762903	7
257708	632772	7
33075	1076	7
1763534	926556	7
426117	488538	7
356	1076	7
889453	760192	7
758802	34073	7
2033438	488538	7
1208324	448385	7
12407	1016998	7
28112	1076	7
927083	1167689	7
1335048	1166018	7
1396	529120	7
72274	991905	7
94624	483219	7
28112	762903	7
304895	483219	7
1933910	488538	7
413497	991905	7
1915	1167689	7
244366	34073	7
1038928	483219	7
1678128	1076	7
1842537	983918	7
475662	1133849	7
2033869	632772	7
384	1167689	7
512763	762903	7
774	488538	7
1499973	529120	7
1662457	452637	7
158500	452637	7
1089444	471854	7
1611770	246196	7
996	471854	7
47880	246196	7
1235591	452637	7
1294143	1166018	7
68570	234267	7
43662	867900	7
418223	246196	7
1680	479432	7
82115	452637	7
61652	585396	7
1500686	448385	7
1379270	234267	7
531813	309807	7
1920107	1016998	7
2026240	1193499	7
1883	234267	7
93218	1076	6
29284	309807	6
323415	1193499	6
1842537	246196	6
1649877	246196	6
1333523	309807	6
206	637913	6
31963	309807	6
80840	204669	6
232721	632772	6
564064	309807	6
1283291	309807	6
33052	632772	6
1853130	991905	6
1636609	448385	6
1307763	234267	6
2020312	1166018	6
244366	448385	6
1335048	234267	6
1938606	452637	6
215813	1133849	6
1484118	1193499	6
358220	564420	6
146827	632772	6
304895	983918	6
29549	926556	6
252307	760192	6
1560345	309807	6
368607	1166018	6
28232	204669	6
1274	309807	6
138563	880070	6
61647	246196	6
456327	479432	6
148447	632772	6
2077137	529120	6
2734	1235458	6
1678028	1166018	6
1768242	309807	6
1611770	483219	6
29288	246196	6
199441	637913	6
196024	448385	6
1736675	309807	6
68192	749414	6
63	991905	6
1274631	479432	6
656024	483219	6
368607	632772	6
2070	1133849	6
33072	1166018	6
56454	479432	6
13690	1235458	6
158500	479432	6
61648	1076	6
1333523	479432	6
2066070	246196	6
75697	234267	6
256618	1133849	6
267128	246196	6
358	471854	6
1810504	309807	6
413501	452637	6
1813821	1076	6
573570	762903	6
1920107	309807	6
33014	1076	6
364410	204669	6
418223	1133849	6
1842537	234267	6
1578165	309807	6
2057025	997883	6
80679	1133849	6
2057025	926556	6
330	1235458	6
152500	1166018	6
1945662	448385	6
233316	488538	6
286	488538	6
1121358	34073	6
7	234267	6
128780	234267	6
1149133	234267	6
1031542	867900	6
237609	234267	6
1707785	204669	6
76594	926556	6
182337	529120	6
28211	991905	6
104087	483219	6
163877	488538	6
80679	204669	6
1727196	991905	6
1411621	997883	6
536441	471854	6
28447	452637	6
879274	1193499	6
71433	234267	6
216465	479432	6
158080	234267	6
62320	479432	6
2020312	452637	6
257708	234267	6
41295	991905	6
1938606	1193499	6
1938606	309807	6
2015316	479432	6
519	471854	6
80679	983918	6
53399	204669	6
196024	1133849	6
2054	309807	6
1920107	585396	6
1230998	483219	6
75697	1193499	6
54736	1166018	6
1914861	452637	6
1147150	983918	6
7	309807	6
1945662	1166018	6
29549	479432	6
1411621	1076	6
1560345	1166018	6
221822	632772	6
1349819	204669	6
1914861	564420	6
1543721	488538	6
1283291	632772	6
68895	471854	6
1610576	564420	6
47763	1167689	6
1458307	435591	6
256618	488538	6
1883416	471854	6
115561	435591	6
332056	34073	6
1682113	452637	6
2066070	483219	6
1765	309807	6
191493	991905	6
742013	1076	6
465721	991905	6
34	471854	6
929814	1016998	6
105219	1133849	6
927	481448	6
69328	632772	6
332249	479432	6
2079227	309807	6
1771309	479432	6
1089444	991905	6
583357	637913	6
29284	632772	6
28173	1016998	6
2066070	983918	6
187491	246196	6
446692	991905	6
358	483219	6
1484118	479432	6
414	1193499	6
43662	1193499	6
62322	1016998	6
1583341	488538	6
128	479432	6
755307	991905	6
85643	1133849	6
196024	585396	6
296591	1133849	6
33996	997883	6
416273	448385	6
158500	471854	6
2057741	574556	6
656024	309807	6
399	452637	6
244366	479432	6
33069	246196	6
33069	632772	6
187137	991905	6
1571470	234267	6
397260	983918	6
1433126	762903	6
379067	204669	6
374	983918	6
47715	488538	6
225326	309807	6
2054	448385	6
61652	1235458	6
384	1016998	6
38289	479432	6
66269	1167689	6
543877	204669	6
43771	479432	6
1932360	448385	6
379067	1235458	6
192421	481448	6
1704499	234267	6
29288	479432	6
1938606	471854	6
53437	448385	6
412690	880070	6
530584	309807	6
199596	448385	6
2036817	204669	6
35746	448385	6
1915078	234267	6
53635	632772	6
308754	632772	6
1411902	1166018	6
47763	471854	6
53399	452637	6
42256	448385	6
2247	632772	6
88688	452637	6
881	479432	6
502682	1235458	6
1912	1166018	6
1788	234267	6
199596	632772	6
751944	246196	6
1592728	246196	6
13769	448385	6
1484118	448385	6
56459	991905	6
1873524	34073	6
588932	479432	6
648999	204669	6
1771309	448385	6
1542390	637913	6
110321	448385	6
418699	1193499	6
34	1167689	6
338565	585396	6
200450	34073	6
1634516	488538	6
1158459	1076	6
110539	1193499	6
351679	488538	6
1932360	452637	6
157782	204669	6
196024	309807	6
1837283	1076	6
519	1016998	6
415229	204669	6
105219	483219	6
1771309	234267	6
53335	585396	6
413497	34073	6
536	1193499	6
157782	632772	6
1630141	867900	6
1930532	34073	6
1336	574556	6
1094342	234267	6
1134687	983918	6
1612173	309807	6
1921421	204669	6
1636152	471854	6
414	479432	6
85007	246196	6
10702	1193499	6
2018025	983918	6
881	1167689	6
853	1166018	6
1072256	309807	6
34029	632772	6
436515	471854	6
1235591	204669	6
1094342	452637	6
33052	448385	6
199596	1193499	6
1267766	452637	6
73141	471854	6
85643	632772	6
1484118	452637	6
416273	632772	6
2005046	246196	6
528244	488538	6
1837283	991905	6
2247	309807	6
43357	204669	6
1812480	1235458	6
1678028	448385	6
146827	246196	6
349751	983918	6
296591	309807	6
2005046	564420	6
71433	452637	6
1134687	471854	6
315405	435591	6
1848580	529120	6
1791	234267	6
585455	204669	6
1486245	435590	6
1690815	204669	6
1579316	991905	6
242606	448385	6
68895	564420	6
446683	880070	6
117207	246196	6
1333996	204669	6
1649877	483219	6
1716	632772	6
1912	471854	6
971	435590	6
191	34073	6
225326	991905	6
1309411	983918	6
2246	452637	6
39768	867900	6
397865	926556	6
446683	1166018	6
2033869	246196	6
592316	529120	6
666685	1076	6
2109625	448385	6
1536773	488538	6
663	488538	6
571913	448385	6
34	632772	6
475662	246196	6
1636606	479432	6
83617	309807	6
158899	448385	6
2246	309807	6
1810504	452637	6
358220	204669	6
1077935	448385	6
99179	997883	6
76731	483219	6
93220	564420	6
1327989	34073	6
73141	448385	6
351604	204669	6
148813	637913	6
1283291	1133849	6
68909	1133849	6
930805	1235458	6
75697	1133849	6
182337	488538	6
1704499	452637	6
2036817	471854	6
1930532	1076	6
33014	452637	6
1671721	983918	6
47879	34073	6
200450	483219	6
2094242	481448	6
1396	997883	6
284016	452637	6
1674922	452637	6
1226968	452637	6
2054	34073	6
47880	204669	6
1821621	1016998	6
53412	204669	6
56459	234267	6
1555112	983918	6
158080	34073	6
184914	471854	6
216465	452637	6
375	935554	6
61647	632772	6
94624	479432	6
110321	471854	6
1379159	479432	6
2067572	246196	6
1915078	488538	6
1433126	997883	6
62320	1133849	6
237609	452637	6
444444	483219	6
61648	564420	6
1229727	488538	6
1653479	309807	6
1870820	452637	6
2026240	1076	6
1548	867900	6
368607	1076	6
414	234267	6
414	1167689	6
1636152	204669	6
71999	452637	6
1906741	1235458	6
1850526	1166018	6
1971	204669	6
536441	880070	6
1727196	1193499	6
754476	488538	6
536	234267	6
2069432	880070	6
28223	926556	6
1048396	34073	6
115561	1016998	6
158500	983918	6
316	529120	6
1768242	234267	6
1089444	1133849	6
2054	991905	6
412690	309807	6
216465	1166018	6
187491	479432	6
244366	246196	6
359	34073	6
260552	1076	6
332249	448385	6
200451	1016998	6
88688	234267	6
68895	1235458	6
860235	1166018	6
7	632772	6
157782	483219	6
1306274	760192	6
1911175	564420	6
1842535	1133849	6
55148	34073	6
34	991905	6
35814	991905	6
1612173	452637	6
1391653	1193499	6
2067572	1133849	6
1226968	246196	6
2005046	1133849	6
413810	991905	6
28211	309807	6
398743	435591	6
1727196	1076	6
359303	34073	6
2246	246196	6
69218	1076	6
1639108	34073	6
158899	488538	6
221822	452637	6
1938604	1016998	6
666685	234267	6
395922	481448	6
73141	1133849	6
43	632772	6
320497	488538	6
640512	1133849	6
330214	1166018	6
2020312	309807	6
1829	983918	6
59600	880070	6
1821559	1076	6
266812	1076	6
83455	983918	6
1379159	452637	6
57705	309807	6
96345	471854	6
33996	452637	6
80840	309807	6
94624	246196	6
936476	488538	6
571913	204669	6
1634516	452637	6
553510	452637	6
310575	34073	6
286	448385	6
1630693	481448	6
33059	1193499	6
110321	488538	6
1274631	234267	6
257708	246196	6
80840	246196	6
396	246196	6
722731	983918	6
128780	1167689	6
286	1235458	6
1226968	1193499	6
413502	983918	6
587	983918	6
1462996	1193499	6
1636609	991905	6
545	34073	6
1727164	1166018	6
751944	479432	6
221822	1193499	6
53399	448385	6
1560345	234267	6
839	1166018	6
2066070	309807	6
927083	1076	6
1462	309807	6
384	483219	6
1736674	96345	6
2094242	309807	6
95486	760192	6
332056	1133849	6
2009331	1235458	6
1636606	34073	6
879274	483219	6
1906741	1133849	6
1486245	471854	6
755307	1076	6
56454	246196	6
714	1016998	6
1842535	234267	6
1349819	1133849	6
56459	452637	6
29284	452637	6
356	34073	6
488731	1166018	6
60550	479432	6
94624	309807	6
666685	632772	6
1208324	1133849	6
93218	564420	6
93220	1133849	6
1578165	991905	5
55148	204669	5
480224	991905	5
1327989	479432	5
47763	1193499	5
376	1193499	5
146826	246196	5
196024	234267	5
1545728	234267	5
1592728	448385	5
308754	1235458	5
2371	488538	5
456327	983918	5
28450	583355	5
83455	1166018	5
1422	637913	5
29429	234267	5
2734	1076	5
153496	1133849	5
471	564420	5
237609	1133849	5
82985	585396	5
28077	1167689	5
76731	309807	5
1590	34073	5
1309411	1133849	5
1671721	564420	5
198620	309807	5
1545728	452637	5
754409	762903	5
118323	997883	5
1938604	204669	5
286	471854	5
80679	1076	5
666685	479432	5
913	246196	5
656024	991905	5
642	34073	5
1484118	204669	5
1411902	246196	5
330214	452637	5
1276	983918	5
1630693	991905	5
414	452637	5
29329	867900	5
338565	471854	5
543877	479432	5
152500	483219	5
2033869	1193499	5
81479	991905	5
416273	246196	5
94624	983918	5
413496	1193499	5
1768242	632772	5
47877	471854	5
70863	1076	5
1472345	867900	5
2062	991905	5
59600	435591	5
1006	471854	5
29284	991905	5
92945	1076	5
2023229	309807	5
54736	564420	5
1274631	448385	5
1283291	479432	5
1335048	632772	5
83655	34073	5
330	479432	5
71999	448385	5
397260	204669	5
1758179	983918	5
1038928	983918	5
56454	448385	5
2015316	204669	5
2005046	452637	5
221822	574556	5
274	34073	5
1661694	1193499	5
384	435591	5
2135430	983918	5
83617	452637	5
2005461	529120	5
1283291	1235458	5
192421	34073	5
62322	488538	5
539	1133849	5
73141	1193499	5
446692	574556	5
1945662	246196	5
46354	637913	5
198620	1016998	5
1349819	483219	5
13690	632772	5
1406	574556	5
458033	448385	5
146827	479432	5
358220	471854	5
1486991	34073	5
58049	435590	5
519	204669	5
756883	246196	5
153496	234267	5
94624	204669	5
1884915	867900	5
301375	309807	5
1583341	234267	5
187304	204669	5
1894	983918	5
1545728	204669	5
36814	234267	5
28232	452637	5
9606	443906	5
1089444	234267	5
1327989	452637	5
57705	1133849	5
1821960	983918	5
405	234267	5
588932	1133849	5
349751	309807	5
2062	309807	5
187304	452637	5
2083055	246196	5
85643	483219	5
86622	479432	5
2033438	991905	5
585455	1235458	5
418223	1193499	5
69525	991905	5
1760	479432	5
916	488538	5
51515	1193499	5
1861	1076	5
458033	309807	5
2020312	1193499	5
1555112	991905	5
1333996	1133849	5
1883	452637	5
2015316	1133849	5
475662	34073	5
666685	246196	5
29549	483219	5
756883	448385	5
320497	983918	5
367488	637913	5
158899	1166018	5
1690815	983918	5
47877	1133849	5
284016	435590	5
69218	1166018	5
1379159	1133849	5
151599	1193499	5
59600	926556	5
1630693	632772	5
1902251	309807	5
1163710	991905	5
376	204669	5
2059875	309807	5
2135430	1166018	5
2057741	488538	5
148447	983918	5
83655	488538	5
376	632772	5
60550	234267	5
33996	246196	5
1379159	309807	5
1921510	479432	5
223967	488538	5
88688	574556	5
34018	204669	5
755307	1133849	5
1072256	483219	5
189918	1166018	5
1812934	991905	5
614	529120	5
465721	1235458	5
1771309	632772	5
68895	1133849	5
358220	1193499	5
308754	234267	5
1915	749414	5
1763534	880070	5
1653479	452637	5
1089444	1193499	5
1226968	234267	5
93220	234267	5
1422	309807	5
33996	309807	5
1902251	246196	5
2033869	1133849	5
1842535	983918	5
237609	246196	5
1906741	1166018	5
1842535	204669	5
324057	309807	5
1555112	632772	5
1545728	1076	5
1737490	867900	5
1094342	1235458	5
356	1133849	5
50719	762903	5
1920107	1193499	5
42197	1235458	5
1149133	483219	5
592316	1133849	5
33996	204669	5
47880	529120	5
199596	204669	5
756892	435591	5
88688	488538	5
53399	488538	5
1796613	471854	5
401472	479432	5
375	309807	5
29430	637913	5
1649877	448385	5
274537	452637	5
879274	488538	5
2070	246196	5
1634516	1235458	5
13690	471854	5
940614	1166018	5
589436	762903	5
83986	991905	5
1723645	1193499	5
413502	471854	5
370405	488538	5
397865	452637	5
1121358	991905	5
1842535	488538	5
376	935554	5
1721	246196	5
1358	488538	5
198620	204669	5
1579979	452637	5
656366	471854	5
1579979	1235458	5
502682	234267	5
244366	529120	5
447471	529120	5
135621	991905	5
1094892	867900	5
406552	246196	5
406552	1133849	5
53412	1016998	5
1411902	1133849	5
244366	471854	5
418699	234267	5
1914861	991905	5
1707785	1166018	5
96345	435591	5
1680	632772	5
396	483219	5
1048396	452637	5
1810504	1133849	5
216465	1167689	5
1630141	481448	5
110321	1235458	5
330	1133849	5
198107	479432	5
929834	1167689	5
561879	762903	5
242606	632772	5
397260	632772	5
300	481448	5
1853130	1016998	5
351604	234267	5
444444	488538	5
881	483219	5
984	1166018	5
1283291	204669	5
1678128	204669	5
465721	488538	5
387343	479432	5
46234	234267	5
2023229	1133849	5
545	1193499	5
1771959	564420	5
291112	529120	5
1089444	452637	5
237609	632772	5
1077935	1133849	5
1294143	452637	5
359	983918	5
88688	204669	5
94624	234267	5
110539	234267	5
313985	471854	5
1349819	983918	5
121292	448385	5
1411621	479432	5
2033033	204669	5
1855519	1133849	5
376	309807	5
940614	479432	5
1500686	529120	5
256618	448385	5
1147140	585396	5
68895	1193499	5
244566	1076	5
996	880070	5
587	1016998	5
1208324	1076	5
152500	564420	5
1853130	234267	5
1653480	204669	5
1727214	1166018	5
104087	529120	5
742013	234267	5
1760	34073	5
81479	234267	5
1536772	1076	5
2036817	1133849	5
1270	991905	5
57029	926556	5
1682113	1166018	5
1230998	1167689	5
1906741	309807	5
47879	309807	5
1906741	1016998	5
2094021	204669	5
43	1076	5
364410	34073	5
1076550	488538	5
12960	983918	5
1763	479432	5
585455	481448	5
332056	983918	5
47877	585396	5
424182	448385	5
288000	483219	5
1902251	1076	5
1470176	471854	5
1089444	564420	5
528244	483219	5
208439	471854	5
159	435591	5
296591	204669	5
444444	1133849	5
881	632772	5
1484157	1193499	5
1223566	309807	5
2066070	471854	5
1229727	204669	5
614	632772	5
71999	1167689	5
1226968	1133849	5
1699624	529120	5
61652	234267	5
47879	246196	5
73141	488538	5
1874630	991905	5
1470434	529120	5
536018	204669	5
198620	1166018	5
2026240	471854	5
751944	34073	5
1316444	867900	5
1771309	1166018	5
1945662	452637	5
152500	1235458	5
1911175	1166018	5
463040	479432	5
244366	309807	5
2209	867900	5
2109625	309807	5
1379159	632772	5
29288	1133849	5
2238	309807	5
351052	246196	5
115561	309807	5
1945662	479432	5
60550	471854	5
1579979	234267	5
187491	1193499	5
319236	762903	5
475662	452637	5
1168280	585396	5
1678028	1235458	5
332056	452637	5
80679	309807	5
60550	1235458	5
456327	632772	5
1649877	1166018	5
1579979	204669	5
1018	926556	5
392734	1166018	5
115561	34073	5
2079227	1133849	5
158327	488538	5
1592728	632772	5
1149133	309807	5
1089444	1076	5
2081702	632772	5
556325	632772	5
1859	1076	5
1333996	632772	5
1883416	483219	5
1842537	1133849	5
88688	1166018	5
1743016	1193499	5
312306	435591	5
70863	488538	5
356	204669	5
755307	34073	5
233316	880070	5
1089444	246196	5
1391653	1076	5
879274	471854	5
37928	991905	5
1077935	234267	5
56454	1166018	5
182337	1193499	5
37928	452637	5
274537	448385	5
2062	448385	5
571913	1193499	5
274537	1166018	5
313985	488538	5
110321	479432	5
444444	234267	5
13690	479432	5
300	529120	5
33072	234267	5
146826	1133849	5
1178778	760192	5
1930532	632772	5
216465	246196	5
61647	479432	5
48296	637913	5
1760	309807	5
2015316	935554	5
575200	204669	5
75697	204669	5
215813	983918	5
330214	448385	5
1911175	983918	5
35814	1076	5
456327	309807	5
68909	1076	5
1980001	991905	5
56460	234267	5
158500	1166018	5
51589	246196	5
232721	452637	5
1870820	1016998	5
2059875	1193499	5
1536773	1076	5
1134687	488538	5
196024	204669	5
1121358	309807	5
172045	760192	5
881	1166018	5
911092	637913	5
887061	34073	5
1160721	435590	5
588932	448385	5
1690815	234267	5
415229	564420	5
189918	452637	5
351604	448385	5
51589	1133849	5
640512	309807	5
31963	483219	5
69328	246196	5
244366	632772	5
1810504	246196	5
305	488538	5
1610576	1016998	5
1821621	488538	5
575200	234267	5
1335048	34073	5
1653479	991905	5
1500686	483219	5
561	585396	5
29429	632772	5
1736	1193499	5
1573	1133849	5
31989	983918	5
536018	1235458	5
286	632772	5
1379870	762903	5
1500686	309807	5
54736	488538	5
1379159	983918	5
300	488538	5
387343	246196	5
1330546	983918	5
2066070	1235458	5
68280	1235458	5
1636606	1193499	5
300	760192	5
376805	762903	5
1707785	471854	5
80679	234267	5
367190	529120	5
